G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0682140	1.0314757	0.0216916	0.6432600	0.9362241	0.5766781	0.0588512	0.9923685	0.0376358	0.9944629	0.5289355	0.0621200	0.5709149	1.0115087	0.0917203	0.0191504	0.0626102	0.9377673	0.1169955	0.7456915	0.2912988	0.0529723	0.0472221	0.2860900	0.9538147	0.6572192	0.7536743	1.0458038	0.9503654	0.2882889	1.0552992	0.8576027	1.0159176	0.8795050	0.9820859	0.8263332	0.9710119	1.0987446	1.0896064	0.6548756	0.3281068	0.9380462	0.6200965	0.4605981	0.7675132	1.0259457	0.1759735	0.9822953	0.9026059	0.3803256	0.9531012	0.3228353	0.3598159	0.2358211	0.4393819	0.2770607	0.8423144	1.0154057	0.7445365	1.0221835	0.6073685	1.0959576	0.1572460	0.3563851	0.1167711	0.6223375	0.1218179	0.7528768	1.0090880	0.0083986	0.7508512	0.0681079	0.8420329	1.0290856	0.2266044	0.3082965	0.0925592	0.6061161	0.8852521	0.9900648	0.6447145	0.0140801	0.9650893	0.4458300	0.1256978	0.0749417	0.6541607	0.8838472	0.4650341	0.1131253	0.4193151	0.3727451	0.0008667	0.1136334	0.6646087	0.0483537	0.1951668	0.9664331	0.9176125	0.1837478
0.3366228	0.4993372	0.0496277	0.6468618	0.9995680	0.5705695	0.0575699	1.0393292	0.0486987	1.0375973	0.5568981	0.0600681	0.6224875	1.0100519	0.1526196	0.0326139	0.0678397	0.9519300	0.1170729	0.7979973	0.3556413	0.0390433	0.0606855	0.2828718	0.9745521	0.7091571	0.7180669	1.0627825	0.9545883	0.2997991	0.9951659	0.8177015	0.9813635	0.8760993	0.8874995	0.8013567	0.9876500	1.0409734	0.9358367	0.8501233	0.3565086	0.9466178	0.6934456	0.5015492	0.7701128	0.9777658	0.3548323	0.9682457	0.8882760	0.4598035	1.0861321	0.2924325	0.1108474	0.1979643	0.4871643	0.0916776	0.8583595	1.1110851	0.8389949	1.0374242	0.7049662	0.9756476	0.1567889	0.3491885	0.1122473	0.6906424	0.1186516	0.7669154	0.9669351	0.0007451	0.6790007	0.0929142	0.8888210	1.0345431	0.3094526	0.3607727	0.1214616	0.5850887	0.9042961	0.9701585	0.5794756	0.0068080	0.9504825	0.4002817	0.1253596	0.0566068	0.6502711	0.8844866	0.5103226	0.1445431	0.4217195	0.3259824	0.0035486	0.0876436	0.6836468	0.0261096	0.1555677	0.9230777	0.9079956	0.1239586
0.1617881	1.0584183	0.0051715	0.5381345	1.0042351	0.5963614	0.0425899	0.9295237	0.0518737	0.9480141	0.5153573	0.0407049	0.6005162	1.0216930	0.0959640	0.0262774	0.0483215	0.9213726	0.1113654	0.7143543	0.3857471	0.0730231	0.0495092	0.2396566	0.8876228	0.6203509	0.7451652	0.9639340	0.9172376	0.3110592	0.9631949	0.8463802	0.9981354	0.9803640	0.9191920	0.8168098	0.9569241	0.9700493	1.0240049	0.7602004	0.3391771	0.9190461	0.6457404	0.4992355	0.6541138	0.9737481	0.1851553	0.9587296	0.8355971	0.3820983	1.0191035	0.3246222	0.2517153	0.2302257	0.4915672	0.2943216	0.7140121	1.0259571	0.7694406	0.9927766	0.6078455	1.0128220	0.1515693	0.3372291	0.1141047	0.6477395	0.1055061	0.7674623	0.9705517	0.0032792	0.7006957	0.0701092	0.9268935	1.0224736	0.3284860	0.4013984	0.0828467	0.5586913	0.8507072	1.0576539	0.6812252	0.0038387	0.9756951	0.4501910	0.1002573	0.0897292	0.5947871	0.7590309	0.4801793	0.1679677	0.3811248	0.3769581	0.0012392	0.1026936	0.5769623	0.0753657	0.1644466	0.8513800	0.8910634	0.1637693
0.1693310	0.9528058	0.0257371	0.2994831	0.9870744	0.6080505	0.0634754	0.9963840	0.0526891	0.9918541	0.6033354	0.0711111	0.5620735	1.0887827	0.1067672	0.0272680	0.0566408	1.0850581	0.0946530	0.8986534	0.3087566	0.0534987	0.0504393	0.2341883	0.9852338	0.6657549	0.7675106	0.9733372	0.9880085	0.2869543	1.0165959	0.7463902	1.0601434	0.9525088	1.0114615	0.7913822	1.0139665	1.0058325	1.0558214	0.7568517	0.2571180	0.9232235	0.6014584	0.4543759	0.7274950	0.9637201	0.1947388	0.8596680	0.7901203	0.2984655	1.0258422	0.3219587	0.2688010	0.2508728	0.4825069	0.2949967	0.8785904	1.0590522	0.8324544	0.9295546	0.5786676	1.0370683	0.1194464	0.3505913	0.1184575	0.6091118	0.1418400	0.7729457	1.0114904	0.0020361	0.6931438	0.0776278	1.0009769	1.0134557	0.2896728	0.3705225	0.1060573	0.5810073	0.8690465	0.9607671	0.6177708	0.0157901	0.9487241	0.4782056	0.1117888	0.0713550	0.4524652	0.7274346	0.4802770	0.1505067	0.4205750	0.4033299	0.0017145	0.0895087	0.6360063	0.0454561	0.1712824	0.7967884	0.9795293	0.1781679
0.1716401	0.9781225	0.0192809	0.2866436	0.5386019	0.1948035	0.1394056	1.1122012	0.0730563	1.0641922	0.0414951	0.1569966	0.3313864	1.0015770	0.2158299	0.0472341	0.1403058	1.0713114	0.2878163	0.2051791	0.6475967	0.0476095	0.0886020	0.7083345	0.5277358	0.5694639	0.3788520	0.9775905	0.8275076	0.4087059	0.9186992	0.7009815	0.9548877	0.5004165	0.6497977	0.4958205	0.9064955	0.4700780	1.0815215	0.5612490	0.8498488	0.8171115	0.5640269	0.2294803	0.5725672	0.8787049	0.2187711	0.9205677	0.8404462	0.3595857	1.0598981	0.3164072	0.3059500	0.2594331	0.5325423	0.2768724	0.7687131	1.0143006	0.8256808	0.9227518	0.6406668	0.9663484	0.1538496	0.3769537	0.1038338	0.7096669	0.1224030	0.7750888	1.0072580	0.0007262	0.7543044	0.0606256	0.9393800	0.9675308	0.2563152	0.2972867	0.0757573	0.5478676	0.7628089	0.9733744	0.6869913	0.0138444	1.0771208	0.4928738	0.0913300	0.0681227	0.7121031	0.8483190	0.4720276	0.1583482	0.3958286	0.3398583	0.0048215	0.0669844	0.6511086	0.0510643	0.2168742	0.9944414	0.9479879	0.1456124
0.1533069	1.0663219	0.0352851	0.6572163	1.0422880	0.3402923	0.0375431	1.0318162	0.0491935	1.0093557	0.5716408	0.0465740	0.5388669	0.9557590	0.1058495	0.0262277	0.0701580	0.9954728	0.0721647	0.7429128	0.3394301	0.0559391	0.0379287	0.2918132	0.9697616	0.6971155	0.6980548	0.9447802	0.9335339	0.2786231	1.0696301	0.7698868	1.0390900	0.9176653	0.8659971	0.9323036	1.0256191	1.0662509	1.1127720	0.8095543	0.2891775	1.0215195	0.6681539	0.4824383	0.7768491	0.8639561	0.1984374	0.9739054	0.8031278	0.4453305	1.0504072	0.3143835	0.3036222	0.2188514	0.5030401	0.2786721	0.7698589	0.9995898	0.7991834	0.9893891	0.6568401	1.0633642	0.1371728	0.3107619	0.1350277	0.6625240	0.1873514	0.7648419	1.0102970	0.0027142	0.7113271	0.0929824	0.9420907	1.1353256	0.3157840	0.4330842	0.1193445	0.5915676	0.9049011	1.0219674	0.6474435	0.0215699	1.0850908	0.5065023	0.0765446	0.0497337	0.5610360	0.7292729	0.5520577	0.1881483	0.4333580	0.4644295	0.0023811	0.0954520	0.6993650	0.0536067	0.1597454	0.8989796	0.8619524	0.1846829
0.1502716	1.0692763	0.0324623	0.6546752	1.0095214	0.6236253	0.0169558	1.0120974	0.0679890	1.0279208	0.5664418	0.0639501	0.5242918	0.9794713	0.1115175	0.0379986	0.0739877	0.9236032	0.0807746	0.7770312	0.2858819	0.0447606	0.0631899	0.2843915	0.8418140	0.5926540	0.7897261	0.9387273	0.9683147	0.2674438	0.9693435	0.8137656	1.0197474	0.8994529	0.9593538	0.8567967	1.0959411	0.9756813	1.0161207	0.7956893	0.3245455	0.8694351	0.6044122	0.5040768	0.7920405	1.0364616	0.2074612	0.9203584	0.7993416	0.3579040	1.0929169	0.3449766	0.3114338	0.2626929	0.5139959	0.2445062	0.8077644	0.9779443	0.8430034	1.0436903	0.6896220	1.0297061	0.2031553	0.4166502	0.1240308	0.6616278	0.1773493	0.7372959	0.9400968	0.0047995	0.7484426	0.1733320	0.9387786	1.0227207	0.3017743	0.4157430	0.0924665	0.5522842	0.9433954	1.0498145	0.6223563	0.0123215	1.0199720	0.4629056	0.0970852	0.0602985	0.6487366	0.6983165	0.4847070	0.1630604	0.4572206	0.3609897	0.0026077	0.1283828	0.7133611	0.0658448	0.1990851	0.9206716	0.9360858	0.1428189
0.1915137	1.0087952	0.0271485	0.5731417	1.0888000	0.5788443	0.0269225	0.5100462	0.0433403	1.0239942	0.4752021	0.0446436	0.5860557	0.9647597	0.1056690	0.0328351	0.0553604	1.0196586	0.1166302	0.7488124	0.3236155	0.0451516	0.0556462	0.3097639	0.9383121	0.6944376	0.7367487	0.9822130	0.9362057	0.2908413	0.9254426	0.7634048	0.9291229	0.9865489	0.8815426	0.9563548	1.0108996	0.9932972	1.0486339	0.8769685	0.3903690	0.9338480	0.5871056	0.4445331	0.7778082	0.9125250	0.2236718	0.8388615	0.8203090	0.3499846	0.9892236	0.3313969	0.2988072	0.2406617	0.4950252	0.2969090	0.7482203	1.0022177	0.8306093	0.9631584	0.5916071	1.0407263	0.1160373	0.3468566	0.1068601	0.7241535	0.1193780	0.8201535	0.9769240	0.0036056	0.6656324	0.0482501	0.9928846	1.0368156	0.2726984	0.3466930	0.1205742	0.5693735	0.8872580	1.0811318	0.6638939	0.0250366	1.1066118	0.4617947	0.1156376	0.0606609	0.5659146	0.8110198	0.5379000	0.1788675	0.4048384	0.4305149	0.0028871	0.0961447	0.6811829	0.0529586	0.2182779	0.9619288	0.9298116	0.1784349
0.1436463	1.0041116	0.0206537	0.5635421	0.9264403	0.5646923	0.0751573	1.0050570	0.0171774	1.0027003	0.4887517	0.0792656	0.5814713	1.0103397	0.1156606	0.0212064	0.0395491	1.0756921	0.1267795	0.7358942	0.3317750	0.0615869	0.0470144	0.3030750	0.9889189	0.6581111	0.7452080	1.0543481	0.9593465	0.2271898	1.0610684	0.6869766	1.0199165	0.8863876	0.9515999	0.8256928	0.9248939	1.0198244	1.0185126	0.8090341	0.3657048	1.0004055	0.7353826	0.5158661	0.7269655	0.9789453	0.1983109	0.8964080	0.8084850	0.3601211	0.9426226	0.3214867	0.3004549	0.2463767	0.4733611	0.2950295	0.8285891	1.0178319	0.7808887	0.9976597	0.6186340	1.1144200	0.1882955	0.3279978	0.1283920	0.6785315	0.1341553	0.6450794	0.9996025	0.0014555	0.7247903	0.0953611	0.8935444	1.0744554	0.3214975	0.3643903	0.0921833	0.6023345	0.9162888	1.0509659	0.6541349	0.0088103	1.0250628	0.4894038	0.1278723	0.0677343	0.6822127	0.7457400	0.5049186	0.1444678	0.5110387	0.4169072	0.0059371	0.1098695	0.6479060	0.0515315	0.1595651	0.8881529	0.9684646	0.1559938
0.1849958	1.0289383	0.0315410	0.5995249	1.0320974	0.5391936	0.0602215	1.1427553	0.0552218	0.4986087	0.4655308	0.0613713	0.5071436	1.0659612	0.1201084	0.0395962	0.0407889	0.9731943	0.1052342	0.7252932	0.4265497	0.0314557	0.0477656	0.3007635	1.0520374	0.6383124	0.7203635	0.9996524	0.9150222	0.2785302	0.9886962	0.8180004	1.0612133	1.0008836	0.8943093	0.8939941	1.1017873	1.0107587	1.0337097	0.7319372	0.3704988	0.9052585	0.5364905	0.5023783	0.6759753	1.0999990	0.2057689	0.9216046	0.7278002	0.3979600	0.9488435	0.3509481	0.3023072	0.2545712	0.5227127	0.2942579	0.6320797	1.0163692	0.8508217	1.0182943	0.6399446	1.0063521	0.1744376	0.3529241	0.1129364	0.6503576	0.1453481	0.8422057	1.0196688	0.0040939	0.7421340	0.0823621	0.9531598	1.0092525	0.2884972	0.3608992	0.0782168	0.5484549	0.9119881	0.9633032	0.6673949	0.0040835	1.0069353	0.4288775	0.1303357	0.0539793	0.6251719	0.7863856	0.4927248	0.1729209	0.4854466	0.4665838	0.0013672	0.0802911	0.6543877	0.0461068	0.1705293	0.8369520	0.9210895	0.2081695
