G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	1.0824414	0.1450922	0.0512120	1.0582913	0.3539155	0.3887655	0.7401300	0.3429266	0.9769881	0.2957228	0.3611531	0.6059587	0.1957718	0.3174050	0.1486256	0.9311763	0.1569403	0.0561763	0.5443698	0.3434241	0.0698805	0.5736857	0.0188784	0.9632545	0.0999331	0.5974617	0.8058374	0.5348371	0.9710949	0.0423349	0.9240482	0.9943135	0.9160257	1.0413292	0.6899993	0.6749875	0.8586799	0.5991094	0.4714533	0.5668202	0.5430885	0.2435920	0.2600534	0.0949039	0.0637402	0.0802000	0.0029017	0.8611235	0.2697837	0.5899546	0.0393604	0.2231541	0.0239987	0.0127500	0.0701103	0.4050655	0.7304869	0.3489648	0.9228684	0.4395970	0.0889263	0.5684919	0.1752848	0.3960441	0.2701554	0.5989591	0.1939710	0.7457270	0.7349146	1.1104454	0.7631730	0.4931952	0.7437992	0.9242453	0.1581716	0.7057799	0.3420796	0.3588628	0.2230014	0.0707189	0.0011132	0.4759979	0.5538616	0.3299148	0.3870840	0.2145512	0.4955502	0.0560074	0.7353172	0.9931219	0.1836430	0.2087401	0.6124772	0.9677053	0.5487341	0.0551766	0.7342640	0.9493855	0.0430525
0.6203367	0.0000000	0.3193255	0.9643514	0.8959590	0.3550100	0.3646233	0.7317756	0.3673348	1.0440816	0.3365954	0.3298634	0.6608682	0.1583338	0.3113439	0.1376975	0.9664926	0.1304351	0.0543065	0.5740388	0.3372428	0.0735034	0.6255387	0.0233134	1.0650086	0.1239382	0.6582071	0.6929987	0.6034504	0.9869750	0.0268119	0.9842917	0.9735247	0.9034997	1.0015092	0.5948451	0.7545767	0.8990174	0.4585565	0.4914258	0.4907358	0.6599024	0.2271740	0.2033077	0.0943401	0.0503011	0.0479645	0.0016784	0.8059584	0.2802980	0.5372149	0.0532185	0.1639605	0.0529850	0.0119660	0.0481899	0.4186518	0.7288882	0.3282077	0.9946521	0.4122190	0.0735449	0.5721686	0.1597365	0.4153747	0.2521659	0.6036142	0.2126986	0.7760000	0.7304497	0.9646985	0.6687033	0.4532646	0.7508407	1.0294771	0.1781835	0.7243506	0.2806543	0.3270928	0.2381326	0.0643320	0.0004100	0.4470852	0.5528458	0.2944852	0.4575714	0.1874954	0.4009244	0.0401072	0.7412871	1.1256068	0.1490047	0.1999968	0.5151855	0.9946339	0.5994031	0.0446666	0.6963489	0.9682750	0.0414549
0.1643913	1.0074788	0.0000000	0.0555593	1.0431596	0.3307639	0.3534648	0.7047264	0.3591743	1.0521149	0.2860781	0.3917790	0.5851322	0.1396945	0.3088974	0.1419496	0.9929249	0.1491271	0.0369436	0.5618646	0.3165169	0.0672706	0.6255091	0.0373211	1.0330357	0.1397845	0.5757398	0.8096609	0.4960790	0.9309692	0.0599760	0.9479939	0.9849726	0.8818734	0.8888995	0.7116496	0.7261360	0.9233160	0.5522433	0.5079987	0.4421427	0.5783580	0.2217429	0.2078685	0.0793510	0.0424911	0.0293739	0.0013401	0.6244045	0.2607037	0.5181081	0.0557968	0.1624385	0.0226637	0.0167750	0.0517251	0.3398512	0.7487745	0.3887296	0.9805684	0.4519470	0.1179266	0.5890741	0.1641382	0.3671581	0.2730434	0.5326218	0.1948070	0.7919006	0.6666724	1.0220942	0.7062520	0.5348025	0.6930786	1.0350545	0.1774108	0.6919893	0.2774057	0.3609142	0.2690321	0.0492498	0.0017973	0.3971313	0.5206493	0.2801486	0.4228569	0.1947512	0.4415748	0.0804399	0.8508894	1.0290561	0.1776349	0.2121203	0.5750986	0.9687053	0.5813460	0.0260675	0.7760082	1.0573901	0.0273647
0.1188450	1.1020388	0.1444895	0.0000000	1.0322680	0.3243581	0.3222002	0.7540507	0.3826559	1.0044033	0.3017373	0.3294716	0.5802698	0.1543397	0.3781059	0.1843651	0.8878854	0.1524142	0.0300230	0.4929660	0.2569990	0.0850950	0.5696039	0.0237851	0.9611134	0.1112093	0.5453851	0.8094545	0.5763277	1.0494398	0.0555867	0.9211433	1.0702034	0.9467484	1.0746299	0.7569401	0.6682484	0.9517696	0.5196148	0.4763582	0.4589310	0.6148479	0.2712634	0.2219127	0.0796967	0.0388954	0.0420579	0.0012218	0.8486412	0.2458913	0.6411299	0.0787026	0.1331671	0.0211626	0.0189886	0.0727757	0.3587693	0.6683033	0.3319199	1.0076556	0.3899354	0.1015950	0.5273068	0.1794689	0.3570062	0.2118213	0.5318546	0.1569108	0.7088419	0.7076165	1.0264165	0.7953274	0.5620149	0.7534291	1.0255582	0.1945241	0.6641135	0.2819071	0.3724983	0.2570125	0.0427593	0.0065200	0.4356769	0.5572448	0.2892003	0.4212993	0.1279675	0.4071636	0.0596999	0.7928240	0.9709504	0.1692694	0.1911223	0.5843413	0.9474714	0.5669243	0.0474367	0.7789073	0.9982548	0.0557365
0.3424880	1.0130297	0.8038439	1.1107459	0.0000000	1.0926143	0.9813976	0.0460590	1.1074736	0.0829746	1.0941414	1.0539459	0.0179935	1.0424024	0.8945671	1.0274397	0.0443353	0.8815669	1.0800803	0.0149346	1.0091106	1.0167803	0.9671315	0.5954703	1.1726293	0.6883027	0.9399721	1.0235241	0.6560020	1.0859213	0.0414444	0.9210127	1.1140395	0.8879027	1.0980684	0.7212366	0.6855984	0.8708408	0.3980415	0.4018590	0.4624877	0.5761744	0.2135256	1.0183223	1.0953729	1.0263830	0.9859986	0.2595724	0.9988026	0.6759286	1.0384428	0.6431792	0.8042428	0.5693193	0.9470377	0.8066834	0.7076793	0.9428897	0.9229954	0.0183829	1.0839878	0.8649541	1.0404943	0.5287281	0.5897352	0.6702267	0.7965394	0.6843273	0.0303088	0.0914793	0.9843353	1.0058091	0.9457930	1.0633940	1.0236450	0.4639092	1.1034361	0.6888101	0.8079374	1.0701610	0.3568732	0.3237981	0.8983676	1.0092126	0.8296112	0.8609252	0.5752215	1.1047281	0.1787705	1.0369738	1.0709952	0.6068443	0.6228084	0.9137483	1.0075404	1.0752576	0.1235487	0.9538505	0.9279201	0.0329830
0.1609727	0.9552082	0.1708859	0.0530717	0.9820642	0.0000000	0.3281905	0.7183934	0.4165176	1.0622886	0.3119062	0.4447794	0.5902603	0.1680449	0.3089349	0.1676677	0.9854695	0.1743926	0.0439630	0.4844417	0.3289625	0.1104085	0.6257893	0.0248670	0.9967482	0.1232166	0.5907259	0.8132532	0.6154030	1.0275808	0.0440081	1.0523615	0.9763513	0.8721508	1.0251245	0.6718297	0.7247778	0.9706119	0.4802460	0.4730047	0.4346527	0.6140004	0.2325915	0.2692836	0.1002530	0.0769399	0.0640841	0.0006204	0.8322194	0.2498612	0.6296804	0.0376125	0.1806580	0.0372562	0.0137362	0.0645659	0.3966151	0.7111681	0.3977261	0.9804096	0.3977268	0.0857021	0.5282617	0.2188829	0.4158216	0.2455308	0.4761567	0.2036939	0.7686557	0.6571736	0.9495631	0.6680659	0.5340164	0.6243644	1.0248751	0.1773547	0.5974520	0.3125653	0.3376801	0.2783411	0.0527557	0.0008752	0.3786412	0.5268231	0.3270268	0.4595077	0.1849642	0.4756397	0.0715888	0.8048163	0.9941401	0.1635483	0.1882646	0.5667992	0.9668329	0.6261315	0.0333022	0.7167074	0.9536178	0.0384969
0.1082144	1.0446381	0.1534536	0.0336010	0.9732276	0.3008022	0.0000000	0.6859135	0.3630619	1.0453991	0.3176937	0.3453886	0.5891377	0.1558753	0.3274471	0.1907223	0.9329791	0.1752534	0.0662702	0.5158767	0.3190192	0.0558173	0.6070174	0.0131096	1.0434941	0.0974519	0.5652324	0.7977990	0.5425093	1.0729478	0.0595218	0.9038848	0.9949135	0.9406993	0.9808321	0.7132805	0.7575061	0.9170882	0.4894165	0.5377004	0.4672350	0.5922965	0.2538730	0.2085989	0.0812025	0.0463691	0.0617325	0.0002028	0.7554149	0.2628236	0.5879663	0.0329857	0.1989318	0.0237297	0.0105968	0.0455376	0.3667332	0.8020155	0.3847213	0.9875812	0.4262459	0.0914400	0.5506564	0.1843948	0.4118181	0.2648454	0.4897770	0.2275894	0.7778257	0.7929551	1.0394258	0.7006506	0.4955053	0.5727531	1.0111033	0.1684012	0.6944676	0.3124719	0.3447937	0.2726852	0.0607504	0.0021737	0.3993271	0.5901702	0.3002943	0.3876722	0.1686599	0.3939985	0.0541214	0.8692630	1.0094992	0.1809885	0.1834903	0.5786800	0.9542787	0.5444221	0.0353818	0.8240688	0.8789976	0.0288290
0.1227935	0.9812148	0.1380522	0.0630035	0.9785657	0.3735729	0.3665151	0.0000000	0.4377822	1.0187478	0.3763965	0.5215991	0.5989660	0.1943003	0.3497278	0.1930556	0.9153990	0.2058419	0.0587679	0.4279738	0.3366490	0.0848614	0.7026296	0.0299561	0.9920236	0.1184686	0.6372470	0.8201148	0.6164585	1.0537125	0.0345197	0.9216277	1.1305412	0.9616769	1.1062750	0.7242800	0.7060475	0.8904770	0.4530676	0.4689362	0.4666252	0.6057209	0.2414382	0.3193173	0.1010887	0.0489361	0.0612097	0.0009234	0.7704768	0.2459081	0.7099910	0.0733434	0.1816965	0.0225720	0.0101819	0.0578493	0.4208885	0.7457624	0.4449854	0.9829387	0.5017224	0.0693456	0.6642693	0.2541431	0.4142743	0.2941769	0.5940367	0.2303276	0.7987962	0.7521254	1.0052321	0.7012738	0.5160692	0.7734254	0.9422379	0.2055882	0.6961455	0.2972321	0.3722970	0.2608062	0.0761275	0.0003265	0.4270921	0.5412268	0.2772441	0.4782663	0.1623161	0.4654749	0.0658590	0.7330884	1.0463911	0.1920027	0.2487179	0.6342788	1.0345930	0.5042892	0.0384131	0.6551192	0.9799668	0.0485123
0.1259424	0.9977466	0.1502095	0.0382120	0.9799799	0.4031628	0.3474167	0.6650295	0.0000000	1.0257967	0.3215293	0.4411295	0.5941899	0.1726464	0.3429413	0.1515857	0.8445368	0.2302665	0.0426644	0.5528523	0.3379804	0.0937649	0.6213136	0.0336703	0.9791634	0.1308015	0.6167567	0.7979363	0.5666923	0.9958521	0.0498603	0.9148346	0.9668840	0.8947706	0.9823711	0.6674387	0.6484071	0.8056213	0.5062968	0.4540548	0.4972144	0.5586559	0.2175623	0.2759566	0.0800060	0.0580602	0.0876577	0.0030093	0.7275635	0.2465294	0.6234022	0.0637669	0.1453893	0.0288785	0.0168070	0.0618501	0.3751237	0.7161279	0.4191160	0.9877973	0.4559237	0.0694036	0.6189766	0.2239514	0.4303050	0.2400750	0.5241025	0.1855522	0.7444876	0.7038642	1.0674054	0.8759119	0.5100697	0.7183909	0.8723904	0.2307820	0.7020285	0.3129798	0.3723703	0.2806104	0.0606575	0.0006956	0.5177863	0.5745423	0.3105105	0.4428674	0.2271165	0.4936321	0.0854448	0.8196229	1.0645501	0.1973316	0.2584776	0.6169554	1.0100935	0.5141475	0.0619184	0.7866600	0.9570347	0.0473600
0.1563162	1.0398994	0.1542701	0.0411494	0.9953471	0.4019717	0.4033580	0.6511835	0.5114837	0.0000000	0.3409613	0.4874926	0.5675908	0.1765797	0.3860367	0.1953135	0.9762587	0.2382040	0.0651682	0.4956842	0.3264624	0.1033650	0.6394096	0.0393843	0.8769823	0.1308468	0.6844185	0.7686302	0.6224225	0.9387803	0.0264714	0.9442468	1.0538366	0.9002755	1.0015613	0.7147876	0.6535512	0.8842021	0.5370533	0.4842429	0.5097648	0.5470065	0.2209616	0.2507965	0.1080496	0.0592767	0.0910447	0.0015099	0.8696280	0.2937720	0.7451789	0.0542477	0.2130011	0.0159278	0.0191050	0.0609606	0.3905615	0.7260273	0.4408978	0.9388463	0.4919100	0.0937595	0.5696569	0.2450806	0.4142739	0.2474103	0.5293831	0.1508778	0.7877305	0.7254888	1.0554401	0.7693763	0.5576909	0.7724421	1.0806225	0.2063553	0.7812838	0.3382068	0.3394258	0.2650253	0.0768783	0.0024768	0.4753787	0.6155304	0.3399004	0.4435047	0.2275806	0.4384820	0.0522118	0.7262221	1.0061027	0.1972143	0.2331953	0.6713658	1.0575605	0.5927006	0.0497416	0.7268385	1.0163030	0.0590181
0.1028173	0.9768772	0.1510778	0.0595010	1.0035533	0.3300098	0.3862939	0.7264911	0.3473754	1.0046669	0.0000000	0.3779869	0.6071163	0.1696907	0.3432134	0.1858511	0.9715504	0.1865108	0.0833077	0.5728709	0.3082619	0.0769700	0.6285297	0.0323978	1.0089654	0.1161092	0.5464170	0.7955554	0.6031514	1.1099726	0.0429732	0.9438266	0.9576868	0.7999256	1.0660604	0.7056425	0.6774320	0.9519272	0.3838224	0.5321476	0.4301547	0.6534693	0.2297648	0.2244428	0.0970909	0.0427660	0.0721100	0.0012577	0.7303569	0.2727448	0.6276671	0.0534784	0.1595257	0.0265220	0.0149937	0.0592049	0.3821043	0.7652936	0.4422390	1.0684253	0.4426598	0.0688751	0.6078653	0.2374764	0.3876040	0.2066909	0.5726132	0.1674562	0.7884100	0.7448816	1.0853095	0.6494911	0.4301278	0.6756257	0.9656541	0.2065491	0.5991523	0.3016974	0.3551742	0.2029014	0.0594807	0.0002195	0.3954616	0.5358455	0.2708473	0.4386886	0.1546504	0.4804617	0.0459808	0.7162087	0.9742997	0.1811297	0.2169323	0.5842544	1.0074747	0.5218289	0.0601058	0.7833904	0.9306545	0.0573337
0.1353221	1.0767495	0.1409443	0.0783493	1.0285796	0.4128532	0.3735014	0.6755873	0.4310036	1.0485182	0.3269655	0.0000000	0.5617959	0.1516144	0.3675782	0.1555719	0.9943293	0.1695126	0.0507345	0.5216498	0.3465139	0.0766796	0.6484240	0.0411660	1.0804611	0.1270995	0.6139919	0.7811451	0.5578184	1.0212611	0.0382464	0.9658805	1.0643723	0.9415727	0.9825813	0.6916632	0.6860581	0.9382507	0.4625162	0.4444354	0.5149101	0.6125735	0.2658522	0.2758448	0.0923583	0.0528399	0.0519058	0.0014184	0.6887846	0.2485035	0.6563795	0.0526273	0.1937757	0.0178715	0.0116074	0.0543138	0.3743539	0.7538869	0.4282533	0.9260913	0.4858772	0.0561293	0.6046095	0.2311721	0.3526870	0.2084465	0.4604754	0.1371590	0.7163263	0.7347073	1.0298672	0.7409554	0.4985507	0.6631928	0.9671701	0.2150702	0.6753432	0.3666435	0.3316853	0.2341362	0.0661179	0.0035561	0.4457078	0.5329923	0.3003231	0.4505046	0.1939911	0.4835469	0.0472308	0.8019753	1.0369044	0.2025603	0.2109409	0.5732100	1.0530099	0.5800933	0.0335555	0.8113903	1.0510472	0.0396794
0.1268880	1.0006334	0.1380100	0.0422252	1.0000186	0.3230646	0.3453181	0.7983271	0.2970434	0.9494735	0.2790392	0.3655419	0.0000000	0.1344738	0.2961626	0.1412046	0.9988092	0.1330283	0.0435494	0.5714969	0.2633601	0.0583226	0.6161543	0.0134811	1.0162314	0.1102915	0.5353263	0.7796284	0.5671442	0.9814701	0.0390786	0.9444271	0.9373323	0.8979767	0.9977998	0.7424234	0.7412891	0.9122212	0.5024118	0.4313605	0.5701605	0.5359606	0.2484778	0.2163578	0.1092848	0.0577926	0.0519548	0.0024417	0.7237302	0.2446481	0.5937375	0.0430181	0.1582017	0.0148711	0.0176550	0.0647069	0.3445707	0.6609239	0.2670959	0.9346169	0.3957348	0.1073003	0.5462814	0.1755092	0.3581701	0.1608022	0.5096373	0.0961210	0.8518299	0.6954771	1.0313759	0.7366743	0.4310389	0.7063653	0.9973054	0.1252568	0.7598747	0.3383891	0.3841506	0.2124497	0.0586143	0.0008260	0.4396431	0.5176906	0.2805970	0.4974740	0.2072407	0.4167294	0.0567168	0.7578198	1.0108332	0.1866633	0.2213949	0.5455370	1.0732574	0.5265526	0.0430612	0.7899008	0.9864583	0.0526352
0.1746728	0.9551277	0.1560582	0.0601144	0.9511827	0.3490681	0.3369815	0.7130369	0.3587387	1.0906726	0.3040751	0.4111869	0.6540886	0.0000000	0.2933096	0.1722183	1.0064362	0.1650853	0.0324362	0.5403139	0.3535361	0.0797428	0.5876536	0.0094306	0.9374633	0.1168845	0.6300738	0.7092291	0.5299326	0.9314757	0.0412781	0.8436327	1.0371787	1.0061124	1.0674952	0.7319226	0.7093689	0.9394793	0.5322748	0.5138105	0.4681232	0.5726565	0.2470443	0.2730983	0.0995906	0.0455481	0.0521314	0.0012166	0.6092474	0.2290366	0.6473137	0.0586129	0.1379210	0.0286316	0.0218782	0.0802305	0.3885466	0.6722079	0.3642653	0.9711309	0.4473944	0.0944694	0.5299642	0.1957846	0.4293567	0.2177614	0.5034653	0.1772946	0.7420734	0.7569005	1.0761056	0.7081841	0.4950595	0.6478440	1.0000026	0.1834581	0.6234812	0.3050066	0.3543934	0.2188000	0.0543759	0.0007228	0.3114543	0.5836011	0.2572969	0.4595630	0.1851762	0.4406426	0.0641633	0.8319235	1.0759196	0.1512104	0.1785785	0.5081483	1.0600502	0.5521829	0.0406917	0.6905796	1.0012362	0.0583147
0.1219534	1.0008415	0.1456482	0.0372581	1.0795748	0.3490399	0.3625424	0.5601683	0.5362682	1.0372884	0.3903191	0.4217750	0.5794510	0.1866971	0.0000000	0.1968517	0.9615134	0.2038347	0.0587875	0.4905498	0.3279265	0.0875828	0.5910428	0.0424366	1.0696241	0.1090728	0.5979102	0.7626953	0.5837829	1.0075879	0.0460939	0.9945481	0.9536658	0.9919667	0.9291329	0.6272072	0.7215319	0.9359584	0.4604959	0.4426302	0.4863174	0.6842154	0.2233587	0.2551865	0.0696556	0.0474289	0.0537631	0.0002534	0.8590105	0.2450659	0.7071240	0.0480391	0.1605098	0.0177275	0.0156730	0.0704978	0.3428957	0.7433139	0.4562470	1.0318330	0.4437641	0.0756387	0.5662812	0.2384801	0.4286612	0.2568560	0.5547885	0.2429648	0.6695416	0.7232744	1.0387383	0.6957508	0.5353797	0.6840530	0.9464010	0.2198133	0.5722366	0.3247095	0.4025522	0.2384014	0.0518284	0.0045271	0.4437617	0.5646133	0.3019922	0.4621254	0.1868127	0.4565964	0.0306045	0.7179196	0.9859479	0.1786470	0.1795306	0.5215237	1.0129348	0.6170917	0.0584141	0.7231391	0.9012025	0.0446330
