G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6933827	0.5605111	0.1589059	0.3111131	0.6069715	0.5489674	0.5798358	0.6054737	0.0540588	0.6199419	0.4251651	0.3032166	0.0004341	0.4717367	0.5630787	0.3502680	0.3315992	0.1850370	0.6831205	0.1000232	0.6249755	0.6289870	0.2204745	0.4597464	0.5481184	0.1085142	0.5328992	0.6240614	0.4770483	0.3883513	0.7646675	0.6840067	0.6683106	0.6322017	0.6867263	0.3202117	0.4221744	0.7511755	0.6524504	0.4111116	0.2314048	0.4986729	0.3521650	0.3306624	0.5539668	0.7288262	0.7085257	0.1757764	0.3479747	0.6761208	0.6210265	0.3325486	0.4924658	0.7064259	0.5928427	0.2963463	0.5553259	0.4735046	0.3972925	0.3828551	0.2868629	0.6399781	0.0276416	0.1257111	0.3622974	0.0065293	0.4341604	0.4824107	0.2118615	0.3996996	0.1822681	0.5522160	0.5015207	0.2416669	0.1989161	0.1614993	0.2459839	0.0241758	0.3108897	0.5912865	0.3641513	0.1062403	0.4444072	0.5308976	0.3443991	0.0115877	0.5612598	0.2933022	0.2763879	0.0056164	0.0072828	0.2954685	0.6093773	0.5284570	0.0024022	0.5702800	0.5730560	0.2660531	0.8656648	0.3263653
0.5588508	0.2655911	0.2810375	0.5561670	0.7357537	0.0745961	0.4056021	0.6492059	0.2635454	0.5335627	0.3705891	0.1469433	0.0136267	0.5898168	0.3039914	0.5179265	0.2125784	0.1262350	0.4823231	0.5405434	0.6086575	0.0651088	0.0357454	0.1743444	0.5272044	0.2078482	0.4321979	0.8050252	0.2001801	0.4392257	0.6549756	0.6635868	0.2469843	0.1955691	0.5482127	0.2792596	0.1919562	0.4998103	0.7350776	0.7105238	0.0011515	0.5260754	0.5037505	0.6826413	0.5697181	0.4653395	0.6635109	0.6234226	0.2601678	0.7161195	0.6462395	0.3198126	0.4166711	0.5580235	0.7349259	0.5154217	0.7645083	0.3823147	0.6989118	0.3970029	0.5059787	0.3392181	0.1253638	0.1836740	0.3669338	0.0499728	0.5812180	0.1653428	0.0080766	0.1616632	0.2593629	0.6100226	0.5910106	0.0835515	0.0490646	0.0004521	0.5886658	0.0008027	0.1278133	0.0620995	0.6397744	0.2808609	0.0203052	0.6011903	0.6055108	0.1767686	0.0077498	0.3162629	0.6545984	0.3538212	0.1145248	0.2333807	0.6911188	0.4780021	0.2429716	0.5876653	0.1122609	0.5551759	0.5914239	0.3035561
0.5230603	0.4457055	0.2332223	0.3279178	0.6726428	0.1704079	0.5809131	0.6109742	0.1134427	0.5855492	0.2718124	0.1908331	0.0016447	0.5386033	0.5011690	0.4132722	0.2672422	0.2496389	0.6513956	0.3913020	0.6168296	0.3796985	0.1025909	0.3628221	0.5892415	0.0678466	0.6252175	0.6024222	0.5148930	0.5784803	0.6261019	0.6915251	0.3825453	0.5250120	0.4326427	0.3127722	0.3116720	0.5347992	0.7272373	0.4670912	0.1885248	0.5844890	0.4445719	0.3073281	0.4498694	0.7720093	0.6573214	0.4529924	0.4319166	0.5018607	0.6447233	0.4322088	0.3568234	0.6340789	0.7147189	0.3308875	0.7423570	0.6128447	0.5749528	0.3843031	0.2463712	0.4902677	0.0312153	0.1614833	0.4744233	0.0322551	0.6570214	0.2905839	0.1150215	0.2397566	0.2618679	0.5003688	0.4980033	0.4119691	0.3881457	0.3040457	0.4145941	0.0824850	0.1742077	0.6355193	0.3739854	0.0676560	0.3038152	0.6213592	0.2502243	0.0033130	0.3569139	0.1268011	0.4513333	0.0988889	0.0925080	0.2007101	0.5898153	0.4625981	0.2212221	0.6185760	0.3149567	0.2958474	0.5928368	0.1941486
0.5045738	0.3969471	0.0732771	0.3800791	0.6242589	0.3538099	0.6336088	0.6080120	0.0859696	0.5249553	0.2665462	0.3351228	0.0007398	0.3630172	0.5884646	0.4000143	0.4953351	0.1351046	0.5570764	0.4263475	0.5822514	0.2207872	0.0592236	0.3255285	0.6110807	0.1444990	0.5942393	0.5857671	0.5689166	0.4749981	0.7144322	0.4941471	0.3660583	0.4244929	0.6924601	0.2487121	0.4033949	0.3101574	0.6995665	0.6285393	0.1414770	0.5864126	0.6301061	0.5053938	0.4438034	0.5637918	0.5360420	0.4497381	0.3622658	0.7025136	0.5750498	0.2540109	0.4042528	0.5947643	0.6630705	0.4012825	0.5648700	0.3759244	0.4351497	0.4116252	0.3565342	0.4135968	0.0340787	0.2270910	0.2887599	0.0224584	0.5542316	0.4005280	0.1446557	0.2242633	0.1162850	0.6700359	0.5086530	0.2626795	0.2096464	0.2464386	0.5280971	0.1700324	0.2208081	0.6206986	0.4106030	0.1655933	0.3844490	0.6691454	0.2639803	0.0329430	0.4779534	0.1670034	0.5301656	0.0760901	0.0674029	0.2188731	0.5280331	0.4221504	0.0923795	0.6515190	0.4945932	0.3404389	0.6174074	0.1236136
0.5690059	0.5350913	0.2316740	0.2802552	0.4835306	0.2433134	0.5745157	0.6527036	0.0362432	0.5424171	0.3977338	0.2898079	0.0032426	0.4532745	0.5889031	0.4260644	0.3785502	0.1799650	0.6041123	0.3406922	0.5348851	0.4370648	0.2682925	0.3365023	0.5619761	0.0581564	0.5768891	0.5921408	0.4025844	0.5188176	0.5270544	0.6866761	0.5351522	0.5469130	0.6461941	0.2485691	0.6060379	0.6841689	0.5586180	0.6051486	0.0001174	0.7192103	0.3504099	0.3216889	0.4402234	0.4033385	0.6570672	0.2572792	0.0170868	0.5526797	0.4746519	0.1228833	0.2921337	0.4211085	0.7194986	0.2097036	0.6894149	0.4385956	0.3437130	0.4420036	0.0752290	0.6350777	0.0159702	0.1298872	0.4019198	0.0072974	0.4534893	0.6137504	0.2225637	0.4622444	0.1962119	0.7878674	0.6746040	0.1841684	0.1994871	0.1886923	0.4734239	0.1779961	0.3098930	0.6427778	0.2062573	0.0916824	0.4207418	0.5243393	0.1053870	0.0235750	0.6361400	0.2199442	0.5093260	0.0059289	0.3011137	0.1829827	0.2714620	0.3050120	0.0370443	0.4661920	0.4371719	0.2989249	0.6158455	0.3709006
0.7044972	0.5361002	0.0662010	0.2261061	0.7009331	0.3412175	0.4660285	0.5469842	0.1017675	0.4765467	0.5510661	0.2523962	0.0065204	0.2258388	0.5214484	0.3067872	0.4152752	0.4533264	0.7544261	0.3026122	0.5528185	0.4753153	0.1898459	0.5453323	0.7472908	0.1330553	0.5897480	0.6830706	0.4783281	0.3752916	0.6440462	0.7042211	0.4628904	0.5597756	0.4021700	0.3873870	0.4163481	0.6922700	0.4982930	0.4409103	0.2241221	0.6828848	0.0586333	0.3080067	0.5558004	0.6215816	0.5110572	0.1814746	0.3140281	0.6989227	0.5488031	0.3735284	0.3749242	0.5414867	0.7539753	0.2919794	0.5963278	0.5648305	0.5275033	0.5359806	0.3284721	0.7799243	0.0062514	0.0798452	0.4053407	0.0028538	0.4941642	0.4541740	0.1378314	0.3240990	0.2530927	0.6741259	0.5343943	0.1746083	0.3408241	0.1926516	0.2318988	0.0329125	0.3933406	0.6881375	0.2260837	0.1275704	0.1976700	0.5156711	0.4818748	0.1793382	0.6546834	0.2741807	0.4013511	0.0564799	0.3160006	0.1442231	0.7112672	0.5646791	0.0356018	0.6706285	0.6761537	0.2878879	0.4479539	0.0372581
0.5814551	0.4278134	0.2212506	0.3144854	0.6039092	0.2617366	0.5734865	0.6610406	0.1037406	0.5943715	0.6654231	0.2565088	0.0022754	0.4784751	0.5824881	0.2500955	0.4165124	0.1726407	0.7059555	0.3171579	0.6196372	0.5221663	0.2208212	0.5234560	0.6435354	0.1360590	0.4841030	0.7798687	0.4600488	0.3542117	0.6330233	0.9331466	0.4247061	0.6142487	0.4265917	0.2884820	0.4144807	0.7786463	0.4601606	0.1347400	0.1707719	0.6002335	0.3636986	0.4294893	0.5888992	0.6291010	0.5603304	0.0532477	0.3083072	0.4630021	0.5508597	0.6736775	0.4600150	0.5188014	0.5535531	0.4596233	0.6264681	0.5693479	0.2786214	0.5164853	0.3723192	0.6137781	0.0720440	0.2315389	0.3522057	0.0043051	0.5963390	0.4511916	0.2611172	0.3228412	0.3396342	0.8233506	0.4804850	0.1908833	0.3165558	0.1761774	0.4497626	0.0388038	0.4233955	0.6320239	0.2191224	0.1045601	0.4042565	0.4610323	0.2582171	0.0910298	0.6119410	0.3163496	0.5176218	0.0623183	0.2204490	0.1628491	0.4154286	0.3031893	0.0022680	0.6818037	0.5478714	0.2026392	0.7255314	0.2846266
0.6133194	0.5888728	0.1437871	0.3656009	0.6261474	0.2605187	0.6022816	0.6038576	0.0328223	0.6509199	0.3600855	0.5569710	0.0016574	0.2344926	0.5294670	0.2787067	0.3598744	0.2188609	0.7515907	0.2829398	0.7109336	0.5578769	0.2625469	0.4671838	0.5409622	0.0637105	0.6030431	0.7725358	0.3227595	0.5175263	0.5713361	0.5970864	0.6030743	0.6167401	0.6938307	0.5684183	0.4497386	0.5969537	0.6927989	0.4424288	0.0216871	0.5695027	0.4301853	0.3358310	0.4158918	0.7917273	0.6137038	0.2271274	0.3486344	0.6592625	0.5910756	0.4477288	0.4719166	0.5797281	0.7120672	0.2754914	0.5096181	0.2462910	0.4399087	0.5040812	0.2640841	0.5242896	0.0564346	0.0834017	0.3464851	0.0160667	0.5556480	0.4548772	0.1942988	0.2217346	0.2061497	0.6815300	0.1618540	0.1570979	0.3460528	0.1531118	0.4157691	0.0212602	0.3525096	0.6160985	0.2896010	0.1500294	0.5170992	0.3821037	0.1625932	0.0148190	0.5662955	0.3559574	0.1971357	0.0411888	0.1644854	0.3626218	0.6349464	0.6887843	0.0719550	0.5585839	0.6345397	0.1654002	0.5480647	0.3085917
0.6397498	0.5290140	0.1591096	0.4279447	0.6106279	0.3807433	0.4217686	0.5340385	0.1684321	0.6715988	0.4614178	0.3403004	0.0006100	0.4722323	0.4987635	0.4245521	0.4823216	0.3779238	0.5757516	0.3155437	0.7485257	0.3935574	0.3514117	0.3129372	0.8205272	0.1267770	0.6155451	0.7289976	0.4104337	0.3694284	0.6808042	0.7001161	0.5052055	0.5551557	0.4242746	0.3603535	0.2999498	0.5606196	0.6273974	0.1290069	0.1336328	0.7559658	0.1370638	0.5771389	0.4418211	0.6364596	0.7546237	0.1148764	0.4066948	0.7169567	0.5540206	0.2210856	0.3770308	0.6320809	0.8031269	0.3230977	0.6638288	0.4688353	0.3337637	0.4094845	0.4200216	0.5027448	0.0388491	0.2118954	0.2957600	0.0236835	0.5235841	0.5480650	0.2437510	0.2988105	0.3771833	0.6307655	0.2837307	0.2296546	0.1374056	0.2339097	0.4181089	0.1013426	0.2453670	0.5638257	0.2063352	0.1404984	0.5070925	0.5364968	0.4232939	0.0319099	0.5511404	0.2905037	0.5244690	0.0521419	0.0104807	0.2413129	0.5032581	0.5291646	0.0049226	0.6745244	0.4131003	0.3169305	0.5226326	0.3594706
0.7223809	0.5651878	0.0436437	0.3099777	0.7089652	0.3809823	0.6147765	0.5399313	0.0808010	0.4654134	0.4496607	0.2989188	0.0015584	0.3632718	0.5235347	0.1577891	0.4915561	0.2719305	0.6542717	0.1229606	0.5572612	0.5213519	0.2510938	0.4951438	0.6324212	0.0306431	0.6467984	0.6724613	0.2947973	0.4665765	0.5932308	0.5411875	0.5076802	0.4969358	0.5966200	0.3427813	0.5348053	0.6869729	0.7020289	0.1345530	0.0902528	0.6867131	0.2893811	0.2789250	0.5351218	0.7315534	0.5088917	0.5616076	0.1505902	0.6206693	0.7153782	0.5702960	0.3525424	0.5248067	0.6142027	0.5166325	0.7263626	0.4674307	0.5193778	0.5007442	0.3210663	0.5450774	0.0223417	0.1222894	0.4191175	0.0065801	0.6411589	0.5474271	0.3021510	0.3346530	0.2060561	0.5432615	0.5601702	0.3034443	0.2828496	0.1339463	0.4576662	0.0469642	0.3425415	0.6665039	0.3529808	0.1407894	0.5322997	0.6107306	0.2565754	0.2658445	0.5048282	0.3283151	0.2720288	0.0815245	0.0059663	0.1430318	0.4299544	0.5759653	0.0743376	0.5719741	0.6884693	0.2277892	0.7579275	0.3045745
