G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8708194	0.9468523	0.0341892	0.0114720	0.4311074	0.5858411	0.0504899	0.3729954	0.0355793	0.0383881	1.0000000	0.0315288	0.1033247	0.4211266	0.4788148	0.2856474	0.4547729	0.0649023	0.0833942	0.9068120	0.4807191	0.0455302	0.0907851	0.2780345	0.4772448	0.9999981	1.0000000	0.9998410	0.9999998	0.2781299	0.5371881	0.7777495	1.0000000	0.2536268	0.3409095	1.0000000	0.5973665	0.2738249	0.9259054	0.7912781	0.2291116	0.5983580	0.2389574	1.0000000	0.3890028	0.6781572	0.7140121	0.6227739	0.2781526	0.3108925	1.0000000	0.3389916	0.4949742	0.5834621	0.7446032	0.2359524	0.9982744	0.9345890	0.9784592	0.1930954	0.4793304	0.9993577	0.9357648	0.0000000	0.4615507	0.3688401	0.4534413	0.6976993	0.5530222	0.9770973	0.6455295	0.9063073	0.7420739	0.8864791	0.9539878	0.8454623	0.9489674	0.7901974	0.8205925	0.9805416	0.9317747	0.9999957	0.2629869	0.9464137	0.6918251	0.4606460	0.9687933	0.0060470	0.6036267	0.9646104	0.6561524	0.6381150	0.9829880	0.2942184	0.7567497	0.3046588	0.5392679	0.5949144	0.9997693	0.4623674
0.8282683	1.0000000	0.0090979	0.0304565	0.2765283	0.5887572	0.0470287	0.3793412	0.0120260	0.0023857	1.0000000	0.0293886	0.0918619	0.4211094	0.4690070	0.2856357	0.4114509	0.2090648	0.0807724	0.8521132	0.2159740	0.1613149	0.0607367	0.2592822	0.7870705	0.9880839	1.0000000	0.9696896	0.9976794	0.1007603	0.1325487	0.6665429	1.0000000	0.3672501	0.2205982	1.0000000	0.3598887	0.4926913	0.9968935	0.7926970	0.2759920	0.8605545	0.0788868	0.9174554	0.3295899	0.5471499	0.6642646	0.6450367	0.7270800	0.5155291	1.0000000	0.3776731	0.3151214	1.0000000	0.7051905	0.6416639	0.9994476	0.9999991	0.9795554	0.1719627	0.8530903	0.9996477	0.9382653	0.0000128	0.2298708	0.3215867	0.4446757	0.9910854	0.9342782	0.9999987	0.8034741	0.9938741	0.8648026	0.9707289	0.8878108	0.8593792	0.9158068	0.9615899	0.8773461	0.9937468	0.9005463	0.8994298	0.3365009	0.9616387	0.8433951	0.6496269	0.9823165	0.0499375	0.7855637	0.9981089	0.7383742	0.8506708	0.9990405	0.6822791	0.9902249	0.6697500	0.6210288	0.7599873	0.9185315	0.4771125
0.8901361	0.6870473	0.0821659	0.0283552	0.4891922	0.6597508	0.0451728	0.5389665	0.0401689	0.8584173	0.1480609	0.2533145	0.2130541	0.9776847	0.7236451	0.9723794	0.5765417	0.0977279	0.1138530	0.7437723	0.5622309	0.3654433	0.0701502	0.0363924	0.2487959	0.9999940	1.0000000	0.9720241	0.9999996	0.2966708	0.6178523	0.9718571	0.6297089	0.1250443	0.3690121	1.0000000	0.6467164	0.1724226	0.8788614	0.3500500	0.1298765	0.9859494	0.7145464	0.9322763	0.7772864	0.3925706	0.9165155	0.5422208	0.6505387	0.2224189	0.6915875	0.6506534	0.3449935	1.0000000	0.9764254	0.7935368	0.9978298	1.0000000	0.9997850	0.4059505	0.3811187	0.9972135	0.9076890	0.0004601	0.4695758	0.2423253	0.5233668	1.0000000	0.7014438	0.9999953	0.5343243	0.8344462	0.8534529	0.8637876	0.7889716	0.9832967	0.7433094	0.8835047	0.9303237	0.9573302	0.5461847	0.9444156	0.3343827	0.9616386	0.7609105	0.4539072	0.8677767	0.0012646	0.6976445	0.9655737	0.5295891	0.7109006	0.9972126	0.4784873	0.9218665	0.7468453	0.6273714	0.4720145	0.9999038	0.4736953
0.8282460	1.0000000	0.0105893	0.0093620	0.3389333	0.7767115	0.0152731	0.3806668	0.0139453	0.0029054	1.0000000	0.0293886	0.0918619	0.3528785	0.4585585	0.2856357	0.4621506	0.2417046	0.0416416	0.9938004	0.4605937	0.1613149	0.0711380	0.2588169	0.5358195	0.9880817	0.8303495	0.9487709	0.9579613	0.1746519	0.1687349	0.9306299	0.7903438	0.1516416	0.5703471	0.8616206	0.4765069	0.1881779	0.8769215	0.8035357	0.0671826	0.6978004	0.3569533	0.8513942	0.8795545	0.9068468	0.9994375	0.8866054	0.4923333	0.3646309	1.0000000	0.2139966	0.6908880	1.0000000	0.7753146	0.4734110	0.9992558	1.0000000	0.9993321	0.0933737	0.4849407	0.9934756	0.9287268	0.0000002	0.3571775	0.3017516	0.6568729	1.0000000	0.8933525	0.9999987	0.6928953	0.9898584	0.9559624	0.9290226	0.8877959	0.8593717	0.9679066	0.8964403	0.8048345	0.9796351	0.7573190	0.8994242	0.1623998	0.9916085	0.8433949	0.4771641	0.9202424	0.0547356	0.9342073	0.9701091	0.8767023	0.9298059	0.9766632	0.8601739	0.8752622	0.6404464	0.7100731	0.7354235	0.9999524	0.7396555
0.8282527	1.0000000	0.0302328	0.0304565	0.4067405	0.6405592	0.0470287	0.4229476	0.0231193	0.0684560	0.6364439	0.0411114	0.1783402	0.8787448	0.6306740	0.6831183	0.4213410	0.0196751	0.0085268	0.9813902	0.3825617	0.0881687	0.1124297	0.2613631	0.6000905	0.9999957	0.7079179	0.9482668	0.9999976	0.2451580	0.1536197	0.8566978	0.9092532	0.7216302	0.4166037	1.0000000	0.7394201	0.4600643	0.9702856	0.6059036	0.1108644	0.8806908	0.3417668	1.0000000	0.6256282	0.8517757	0.9539186	0.6371471	0.6895035	0.2639360	0.8449311	0.3349998	0.3895410	0.8967222	0.9573508	0.8205785	0.9984871	0.9999945	0.9792641	0.0720910	0.6897879	0.9995579	0.9885766	0.0000042	0.3171635	0.3784245	0.7275422	0.5917312	0.8621006	0.9999954	0.7517672	0.8303374	0.8864990	0.8993598	0.9477093	0.9217336	0.9084348	0.9399358	0.7545264	0.9630483	0.7779970	0.8994236	0.0456898	1.0000000	0.7745233	0.4650362	0.9938967	0.0509358	0.7674718	0.9671371	0.6282504	0.7953914	0.9979759	0.7539954	0.8861293	0.4202418	0.8131942	0.6524360	0.9184944	0.6454765
0.8660038	1.0000000	0.0088475	0.0304565	0.1772033	0.9078767	0.0470287	0.3806668	0.0330995	0.0037510	1.0000000	0.0293886	0.0918619	0.3088233	0.5077876	0.2856357	0.2806870	0.0964809	0.0079722	0.8366023	0.4605937	0.1467058	0.0569965	0.2006374	0.7311469	0.9880829	1.0000000	0.9491482	0.9641255	0.2494817	0.6427785	0.9431739	0.8515956	0.6901565	0.2942705	0.5848091	0.4241928	0.7889445	0.9891800	0.8750618	0.5445105	0.8863125	0.2112362	0.6802892	0.5864387	0.9286605	0.6702931	0.6235667	0.4379053	0.4025706	1.0000000	0.0899750	0.5175248	0.6366330	0.6315860	0.3059764	0.9973247	0.9345916	0.9977208	0.1312877	0.4001532	0.9991604	0.9975392	0.0000295	0.4668404	0.3199713	0.3262914	1.0000000	0.6151076	0.9999871	0.6531565	0.8277997	0.8435717	0.8822930	0.8710713	0.9807594	0.9111277	0.7125781	0.7834177	0.9844422	0.7027101	0.9999961	0.1885310	0.9489949	0.8047241	0.5772305	0.9702349	0.0502230	0.6384708	0.9657777	0.6675843	0.6605694	0.9709579	0.3569690	0.7781025	0.4631214	0.5526457	0.5926191	0.9997873	0.3330252
0.7679561	0.6607072	0.0785703	0.0709801	0.5957482	0.5890719	0.0939643	0.5411251	0.0261997	0.0812804	0.6378671	0.0773870	0.3675437	0.7670045	0.4775895	0.6816212	0.5464756	0.1350858	0.1202536	0.7748655	0.5802368	0.3710939	0.1550241	0.3715372	0.1610784	0.9880773	1.0000000	0.9305485	0.9579617	0.1677530	0.5177803	0.8408672	1.0000000	0.1623905	0.4232029	1.0000000	0.3034497	0.2150717	0.8774387	0.4890339	0.1632011	0.7909483	0.2109287	0.8699261	0.6842083	0.6814116	0.7449011	0.8088601	0.5524992	0.7458584	1.0000000	0.2961959	0.1891571	1.0000000	0.9562602	0.9466234	0.5458614	0.9999975	0.9794952	0.1262557	0.4793288	0.9840311	0.9357875	0.0000002	0.6441802	0.1731837	0.7344721	0.6360309	0.8437520	0.9771185	0.6928937	0.8478618	0.9142101	0.9290173	0.9877476	0.8593707	0.9158051	0.9604865	0.8020992	0.9999871	0.6709710	0.8994234	0.5554319	0.9616387	0.8433949	0.4771635	0.9981349	0.0567939	0.7832424	0.9981232	0.7383733	0.8205136	0.9766631	0.8414065	0.8422053	0.7975340	0.7540565	0.6039011	0.9185312	0.4771039
0.8783401	1.0000000	0.0302328	0.0304565	0.3216579	0.8209496	0.0470287	0.3969964	0.0330995	0.0088867	0.8092339	0.0132015	0.0440822	0.5813859	0.5832388	0.4315764	0.4128762	0.0600161	0.0807724	0.9542899	0.4605937	0.1030386	0.0566370	0.2006946	0.7319382	0.9880829	0.9897389	0.9860150	0.9579621	0.0992458	0.2374804	0.7782771	0.8529580	0.6394135	0.6204259	0.8345645	0.5056727	0.1014532	0.9929484	0.2466164	0.1256855	0.4752226	0.2746529	1.0000000	0.5864104	0.5480889	0.8261209	0.7052349	0.6411505	0.8219395	1.0000000	0.4368801	0.4443512	1.0000000	0.4830054	0.6959817	0.7647163	0.9999977	0.9992955	0.0484774	0.7056544	0.9997861	0.9783708	0.0000000	0.5986253	0.6927586	0.4459801	1.0000000	0.9126718	0.9771185	0.8310537	0.9091030	0.9118799	0.9696150	0.9843544	0.9596238	0.9687173	0.9517907	0.8020996	0.9796351	0.7218390	0.9999991	0.3381228	0.9616387	0.8433949	0.4771641	0.9895647	0.0082083	0.7832426	0.9991450	0.7749165	0.9123141	0.9766632	0.8947713	0.9947513	0.5632556	0.9283730	0.7120965	0.9185312	0.4771050
0.8273841	0.9931261	0.0306725	0.0073329	0.4097925	0.7777352	0.0169592	0.2857189	0.0125326	0.0378866	1.0000000	0.0194819	0.0413130	0.2822740	0.5379096	0.2731223	0.3747545	0.0493781	0.0810770	0.6910626	0.4630818	0.1639371	0.1129871	0.2608949	0.6009758	0.9880829	1.0000000	0.9998880	0.9999998	0.2947922	0.2992729	0.5903875	0.9212082	0.3556460	0.1575224	1.0000000	0.4297259	0.0737427	0.9969309	0.3561123	0.0588396	0.6584108	0.5761446	1.0000000	0.6769650	0.5471220	0.9992135	0.9699290	0.4245691	0.6509114	1.0000000	0.3349003	0.2125397	0.6113004	0.7556052	0.8203011	0.9983624	0.9999974	0.9992597	0.3050101	0.4793304	0.9992240	0.9373716	0.0000309	0.4160336	0.1031475	0.5751524	0.9512613	0.5866659	0.9999844	0.6495958	0.9900367	0.7553143	0.8316778	0.9492558	0.9895336	0.9492596	0.6820125	0.6289896	0.9841089	0.5928872	0.8994204	0.0968094	1.0000000	0.7374999	0.3522941	0.9307130	0.0499522	0.7740276	0.9652621	0.7421333	0.6505732	0.9925353	0.3271057	0.7982215	0.4792742	0.5566652	0.4866096	0.9998405	0.4438173
0.9383134	1.0000000	0.0101469	0.0086529	0.4067405	0.6115463	0.0470287	0.3913626	0.0141638	0.0077576	0.8639945	0.0314752	0.1263122	0.5570075	0.5283603	0.4074451	0.3768066	0.0110055	0.0107812	0.9578111	0.4605937	0.1099129	0.0469351	0.1849960	0.5358196	0.9999963	0.7433716	0.9719795	0.9999977	0.2297996	0.4759865	0.5850295	0.7614927	0.6605881	0.3305731	1.0000000	0.3771459	0.2613571	0.9947141	0.3997505	0.0479371	0.8791306	0.5148227	0.8922954	0.8012710	0.8703875	0.9994494	0.6211664	0.3172252	0.7849451	1.0000000	0.2473335	0.1979975	0.9774748	0.9679991	0.6292556	0.9992417	0.9579402	0.9795259	0.1382858	0.8611388	0.9841872	0.9998756	0.0000000	0.1703956	0.2979507	0.5082334	0.7926572	0.9014444	0.9771184	0.8910645	0.9911182	0.8980757	0.9689312	0.8868373	0.9483181	0.9156998	0.8923496	0.8590568	0.9796165	0.8955767	0.9999988	0.3373950	0.9994886	0.8776596	0.4713412	0.9198727	0.0006120	0.8948662	0.9720781	0.7347043	0.7248208	0.9765465	0.6690681	0.9449037	0.5973715	0.6177023	0.7404071	0.9999498	0.9397766
