G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000003	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.3866877	0.9840845	0.9957401	0.5658032	0.9940086	0.5453757	0.7562336	0.5505156	0.9314319	0.4874204	0.5285924	0.8913343	0.8434702	0.9986454	0.9991471	1.0000000	0.8800371	0.6642115	0.8821770	0.2042240	0.7046213	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706792	0.5399868	0.5480537	0.6266129	0.9994386	0.5890394	0.5642968	0.9999929	0.4791115	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779423	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977424	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.0285609	0.0000000	0.1115643	0.0260360	0.0061676	0.0028754	0.0348027	0.0714443	0.0292698	0.0721134	0.3511948	0.0070217	0.0748476	0.1681456	0.1433183	0.6060320	0.1816166	0.6769419	0.9823985	0.5133344	0.4997604	0.1387399	0.0190241	0.0030355	1.0000000	0.4360955	0.4856230	0.8645160	0.0686147	0.6354305	0.0076234	0.0394585	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.6129890	0.7979630	0.5480537	0.6266129	0.9994386	0.5890394	0.0388586	0.9999929	0.6898378	0.0086541	0.3450318	0.9989668	0.6017724	0.8040968	0.5390988	0.2721105	0.2481099	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.3920676	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.0000007	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.3866877	0.9840845	0.9957401	0.5658032	0.9940086	0.5453757	0.7562336	0.5505156	0.9314319	0.4874204	0.5285924	0.8913343	0.8434702	0.9986454	0.9991471	1.0000000	0.8800371	0.6642115	0.8821770	0.2042240	0.7046213	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706792	0.5399868	0.5480537	0.6266129	0.9994386	0.5890394	0.5642968	0.9999929	0.4791115	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779423	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977424	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.0000004	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.3866877	0.9840845	0.9957401	0.5658032	0.9940086	0.5453757	0.7562336	0.5505156	0.9314319	0.4874204	0.5285924	0.8913343	0.8434702	0.9986454	0.9991471	1.0000000	0.8800371	0.6642115	0.8821770	0.2042240	0.7046213	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706792	0.5399868	0.5480537	0.6266129	0.9994386	0.5890394	0.5642968	0.9999929	0.4791115	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779423	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977424	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.0000000	0.5951142	0.0925755	0.9878192	0.4646695	0.3866877	0.9840845	0.9957401	0.5658032	0.9940086	0.5453757	0.7562336	0.5505156	0.9314319	0.4874204	0.5285924	0.8913343	0.8434702	0.9986454	0.9991471	1.0000000	0.8800371	0.6642115	0.8821770	0.2042240	0.7046213	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706792	0.5399868	0.5480537	0.6266129	0.9994386	0.5890394	0.5642968	0.9999929	0.4791115	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779423	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977424	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.0000027	0.0925755	0.9878192	0.4646695	0.3866877	0.9840845	0.9957401	0.5658032	0.9940086	0.5453757	0.7562336	0.5505156	0.9314319	0.4874204	0.5285924	0.8913343	0.8434702	0.9986454	0.9991471	1.0000000	0.8800371	0.6642115	0.8821770	0.2042240	0.7046213	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706792	0.5399868	0.5480537	0.6266129	0.9994386	0.5890394	0.5642968	0.9999929	0.4791115	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779423	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977424	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0000001	0.9878192	0.4646695	0.3866876	0.9840843	0.9957401	0.5658032	0.9940086	0.5453757	0.7562336	0.5505161	0.9314318	0.4874208	0.5285927	0.8913346	0.8434704	0.9986454	0.9991471	1.0000000	0.8800373	0.6642115	0.8821771	0.2042242	0.7046214	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706800	0.5399875	0.5480537	0.6266129	0.9994386	0.5890394	0.5642963	0.9999929	0.4791122	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779421	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977425	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.0000017	0.4646695	0.3866877	0.9840845	0.9957401	0.5658032	0.9940086	0.5453757	0.7562336	0.5505156	0.9314319	0.4874204	0.5285924	0.8913343	0.8434702	0.9986454	0.9991471	1.0000000	0.8800371	0.6642115	0.8821770	0.2042240	0.7046213	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706792	0.5399868	0.5480537	0.6266129	0.9994386	0.5890394	0.5642968	0.9999929	0.4791115	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779423	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977424	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.0000000	0.3866877	0.9840846	0.9957401	0.5658032	0.9940086	0.5453757	0.7562336	0.5505155	0.9314319	0.4874202	0.5285923	0.8913342	0.8434701	0.9986453	0.9991471	1.0000000	0.8800371	0.6642115	0.8821769	0.2042239	0.7046212	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706789	0.5399865	0.5480537	0.6266129	0.9994386	0.5890394	0.5642970	0.9999929	0.4791112	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779424	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977424	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.0000004	0.9840846	0.9957401	0.5658032	0.9940086	0.5453757	0.7562336	0.5505155	0.9314319	0.4874202	0.5285923	0.8913342	0.8434701	0.9986453	0.9991471	1.0000000	0.8800371	0.6642115	0.8821769	0.2042239	0.7046212	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706789	0.5399865	0.5480537	0.6266129	0.9994386	0.5890394	0.5642970	0.9999929	0.4791112	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779424	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977424	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
