G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0363095	0.6926394	0.0423871	0.0231167	0.6050290	0.2528030	0.1754822	0.5389959	0.1694435	0.6755951	0.1253885	0.3421174	0.3457124	0.1090526	0.1585755	0.1513299	0.6573011	0.0559492	0.0257078	0.3105064	0.1763753	0.0386502	0.3826790	0.0306714	0.6166494	0.0280808	0.2702408	0.2501898	0.4353645	0.6302805	0.0166898	0.5628001	0.7044710	0.5832641	0.4896315	0.4591032	0.6929485	0.5349518	0.2965462	0.4415993	0.2496992	0.2388280	0.3145267	0.2188133	0.0346886	0.0167563	0.0600093	0.0010784	0.4386394	0.2399155	0.6459155	0.0166451	0.1141737	0.1552167	0.0708168	0.0003676	0.3169745	0.4621270	0.3087281	0.7555779	0.3199828	0.1448654	0.4707401	0.2799003	0.2600145	0.0937426	0.3623122	0.3032166	0.4773792	0.3559395	0.4062484	0.2145572	0.2558011	0.2437728	0.7030362	0.3276897	0.2816068	0.5046997	0.1896233	0.0000788	0.3420000	0.0098853	0.3382177	0.3042420	0.1583350	0.3042921	0.1699241	0.2277605	0.0053183	0.2974885	0.4625939	0.0364629	0.1123945	0.2892063	0.6378195	0.2189108	0.0018801	0.2340804	0.5714988	0.1265544
0.0474072	0.5604708	0.0401475	0.0167784	0.5628778	0.2268070	0.1106111	0.5526799	0.2137406	0.7321073	0.2030323	0.1089176	0.4289747	0.0984944	0.2619264	0.0807671	0.6096278	0.0764133	0.0241492	0.4588660	0.1704044	0.0377454	0.1021089	0.2425336	0.5372767	0.0109387	0.4774686	0.4854179	0.3018517	0.5697575	0.0514454	0.5296307	0.7023756	0.6102402	0.6169544	0.4180188	0.6285315	0.5189254	0.4235298	0.4590916	0.4500211	0.5171403	0.4218159	0.1308213	0.0446385	0.0035158	0.1263732	0.2630118	0.0694161	0.1905996	0.5372119	0.1070103	0.0327021	0.0276676	0.0936330	0.0698129	0.1637735	0.5956666	0.2083073	0.7107222	0.3617784	0.0005142	0.3402389	0.1215823	0.2488332	0.0806297	0.2626034	0.0917383	0.5926625	0.4697890	0.6633099	0.2578626	0.2644843	0.1536454	0.6531196	0.2663218	0.3207036	0.1303761	0.1638208	0.1482916	0.0128670	0.1931523	0.1407491	0.3409031	0.1994868	0.3562780	0.1179127	0.2452546	0.0162238	0.3091694	0.3865099	0.0758906	0.1954800	0.3904877	0.4189568	0.3307985	0.0928382	0.4737429	0.5162732	0.0510313
0.0937800	0.6066568	0.0010149	0.0023130	0.5076878	0.2034561	0.1735880	0.5002838	0.3328536	0.6784754	0.2917117	0.1686582	0.4245203	0.1052020	0.1962209	0.1310382	0.7080027	0.0948891	0.0512041	0.3364200	0.1728654	0.0261810	0.4397949	0.0258851	0.6382578	0.0528306	0.2904545	0.5234352	0.4063879	0.6783721	0.0103792	0.6984193	0.7186929	0.6794055	0.7949804	0.4716504	0.7149285	0.6776944	0.2635579	0.2420297	0.0925740	0.6795105	0.3747085	0.1588931	0.0746027	0.0010158	0.0520204	0.2255186	0.3382493	0.1520048	0.4327608	0.0331872	0.1176364	0.0031938	0.1362581	0.0011673	0.4134577	0.5345351	0.3412915	0.5925831	0.3262828	0.0830103	0.2565752	0.0947864	0.1967861	0.1461282	0.2717853	0.1960893	0.5711039	0.4537228	0.2394545	0.3499952	0.3051833	0.5450594	0.6884377	0.2409324	0.2519780	0.0776532	0.1325805	0.1888852	0.0440190	0.2187509	0.1767343	0.3884139	0.2101228	0.2963191	0.3528039	0.0796873	0.2200115	0.6412914	0.6976143	0.0800036	0.0511415	0.3153062	0.5901262	0.3890932	0.0035082	0.7201499	0.6867844	0.0200935
0.1471993	0.5065632	0.0595888	0.0013755	0.5757174	0.2379627	0.1844516	0.5244501	0.2699243	0.6991848	0.1431154	0.2646966	0.5050181	0.0831689	0.1560570	0.1095802	0.6883907	0.1111577	0.0209202	0.4008060	0.1618538	0.0184283	0.3885995	0.0152757	0.6795056	0.1268513	0.3055837	0.4879730	0.3819573	0.6491599	0.0212342	0.4280144	0.6034798	0.5343485	0.5834179	0.5558481	0.5234614	0.4950710	0.2532810	0.5653436	0.4234876	0.4890604	0.0835013	0.2183426	0.0100341	0.0043548	0.0271896	0.0154735	0.0001167	0.5460621	0.5051394	0.0007750	0.1770857	0.0105212	0.0847512	0.0021442	0.1547069	0.6896639	0.2036538	0.6943322	0.3714161	0.0012110	0.3380910	0.2653007	0.2963324	0.2440108	0.5825151	0.2859444	0.5167459	0.4075740	0.7271604	0.4692313	0.3393261	0.4318932	0.5987465	0.2790635	0.3387555	0.0397980	0.1005992	0.2290487	0.0253640	0.1566814	0.3171590	0.4728725	0.0955780	0.0360261	0.0977629	0.4121499	0.3514084	0.3822845	0.5787128	0.0612108	0.1355575	0.4337002	0.7712690	0.4515223	0.1186491	0.4823615	0.6641081	0.0006603
0.0312229	0.6456660	0.0141719	0.0013810	0.5974690	0.2197320	0.2142524	0.5161389	0.1644279	0.6603303	0.1771227	0.2016008	0.3267250	0.1404094	0.2396307	0.1185143	0.7801219	0.1234810	0.0234182	0.4985211	0.0842398	0.0379952	0.2156741	0.1334284	0.6695940	0.0217614	0.2980527	0.5728484	0.3544356	0.5510054	0.0115198	0.5349518	0.7265372	0.4631423	0.6020534	0.5014691	0.4352399	0.6571093	0.4623327	0.0943103	0.3558437	0.2325776	0.3790347	0.1114964	0.0424738	0.0326189	0.0650342	0.0036562	0.4948034	0.1436957	0.3569131	0.1549648	0.2144712	0.0097542	0.0001875	0.2268183	0.2586629	0.5556115	0.2172659	0.5827045	0.1381260	0.1588465	0.2940731	0.3725233	0.2613366	0.3096761	0.2761848	0.1110053	0.4043520	0.4915455	0.6483001	0.4586358	0.3035520	0.3996980	0.6429697	0.1752227	0.5376621	0.1615249	0.1158035	0.2476983	0.0082147	0.1229996	0.1972889	0.4357782	0.0630135	0.3369166	0.1781963	0.3936651	0.0711796	0.3459517	0.5135599	0.1297552	0.2098956	0.3628418	0.6402637	0.3769140	0.0585889	0.3768906	0.7074073	0.2861605
0.1000923	0.6042083	0.1065220	0.0003849	0.7007232	0.1639969	0.2629956	0.6500276	0.2389777	0.7095889	0.2112382	0.0598560	0.5166017	0.0739725	0.1413140	0.0932884	0.6547573	0.0839003	0.0279856	0.3334858	0.1165482	0.0323547	0.4920354	0.1006146	0.7140626	0.0317444	0.4624338	0.5212156	0.3617774	0.7218461	0.0192346	0.6053919	0.6091715	0.5186915	0.5057065	0.5026900	0.3465872	0.4620752	0.2988541	0.1901608	0.3849070	0.4872126	0.0815759	0.1784570	0.0131531	0.0481673	0.2093292	0.0005165	0.4705794	0.1527009	0.4196667	0.0420350	0.0376408	0.0965012	0.0054254	0.3304690	0.1783105	0.2699080	0.2305937	0.6095786	0.3867143	0.0004186	0.2732306	0.1004333	0.2108361	0.1180874	0.1414897	0.0211288	0.5265809	0.4884381	0.3885108	0.3359939	0.2869792	0.3767120	0.8426269	0.0604045	0.3483036	0.0472854	0.5106838	0.0224792	0.0097101	0.0026040	0.3827576	0.3236135	0.2114000	0.2032685	0.2001319	0.4886292	0.1918639	0.4533506	0.6703466	0.1502209	0.1704306	0.2823904	0.5145873	0.3393396	0.0081816	0.5447801	0.6769685	0.1266146
0.0457893	0.6485931	0.0731460	0.0005602	0.6285782	0.1502251	0.2565434	0.3884990	0.2282730	0.6054631	0.0908711	0.1222208	0.4268498	0.0417887	0.1054974	0.0378765	0.6696547	0.0857736	0.0399582	0.3727928	0.2063285	0.0493186	0.4768048	0.0187030	0.6259315	0.1693459	0.3834423	0.4290694	0.3481761	0.5934537	0.0208662	0.6489581	0.7588233	0.7204095	0.7864308	0.4575566	0.5536952	0.6308780	0.3496680	0.3589663	0.7066454	0.5880702	0.1860735	0.1940607	0.0019866	0.0362473	0.1235408	0.0066935	0.3695050	0.1742064	0.3289800	0.1711976	0.3425089	0.0705849	0.0990683	0.1365946	0.2311134	0.5232641	0.2597738	0.7358348	0.2483170	0.0687349	0.4038839	0.0359927	0.2720799	0.2056554	0.2983230	0.2068847	0.5232506	0.4356243	0.6616439	0.3698826	0.3167162	0.5249616	0.4939286	0.0583177	0.3669336	0.3486957	0.2637465	0.1650561	0.0518177	0.0081581	0.3507388	0.2900331	0.1979663	0.1490263	0.3710677	0.3039994	0.0351981	0.5870027	0.6504296	0.0313786	0.4526981	0.2532374	0.5154630	0.3410543	0.1972626	0.4483625	0.6957161	0.0007420
0.0219530	0.8046366	0.0717930	0.0751736	0.7187638	0.2158059	0.1705911	0.4983002	0.0783176	0.6148084	0.1443326	0.1534029	0.4459897	0.0744919	0.2408563	0.0925312	0.6048243	0.0589641	0.0313238	0.5188610	0.1912601	0.0381420	0.4711434	0.1222181	0.6420164	0.0370280	0.4819673	0.3664913	0.3300275	0.7020799	0.0471302	0.5970252	0.6751284	0.6416606	0.5830210	0.5285239	0.4156690	0.6323046	0.3302763	0.2891720	0.3937262	0.1705861	0.0612746	0.0294905	0.0071941	0.0014160	0.0404395	0.0507281	0.5346553	0.1355753	0.2359428	0.0208541	0.0096284	0.0031434	0.0002455	0.1074523	0.2270658	0.2184035	0.2297536	0.6441673	0.3139452	0.3196480	0.3693854	0.1561046	0.2420896	0.1344706	0.3033113	0.0742159	0.4745163	0.4724620	0.5045839	0.4278782	0.3118375	0.2078974	0.6204474	0.0012238	0.4291273	0.2318290	0.3454002	0.2133574	0.2281250	0.1475161	0.0332296	0.2694431	0.1654628	0.2292444	0.2788532	0.2423763	0.0105426	0.4875786	0.5366969	0.0415084	0.2130928	0.3526224	0.5745249	0.3449673	0.0296753	0.2605261	0.5020393	0.0033720
0.0407003	0.7259469	0.0606477	0.0304240	0.5938990	0.1296804	0.1418837	0.4867550	0.2445475	0.6121430	0.1867932	0.2099925	0.3713141	0.0517997	0.2513092	0.1043514	0.7255355	0.1597171	0.0012647	0.3966673	0.2353852	0.0865341	0.4463492	0.0102552	0.2604845	0.2097444	0.1869164	0.4002025	0.2314478	0.6649973	0.0736392	0.5336851	0.6428081	0.5561647	0.6549439	0.3676159	0.2950678	0.3593017	0.6920943	0.3221673	0.2428225	0.5465157	0.2042634	0.0845085	0.0059490	0.0485412	0.2780545	0.0515744	0.3836744	0.3529323	0.4443927	0.1550929	0.3249725	0.2562054	0.0112736	0.2158400	0.2129909	0.4126102	0.2749937	0.6257127	0.3093884	0.3150515	0.4265765	0.0016026	0.3368370	0.3197184	0.3597248	0.1424589	0.4734662	0.5800414	0.6554085	0.1519582	0.1230142	0.1936426	0.5691588	0.0405952	0.1480423	0.6349974	0.1136345	0.0474444	0.0377812	0.0007253	0.1159183	0.2482896	0.0098056	0.3716005	0.0211515	0.1002482	0.0439292	0.2438494	0.2581367	0.0249129	0.0903317	0.1069844	0.2385141	0.1352773	0.0535230	0.0845487	0.2900527	0.0009457
0.1077630	0.5596647	0.1182443	0.0380923	0.6435894	0.1627111	0.2210720	0.4295274	0.1498620	0.5202452	0.1376889	0.1814282	0.3623561	0.1064865	0.1720864	0.1478574	0.5701953	0.0474883	0.0309978	0.3780390	0.1891935	0.0260750	0.4606955	0.0109550	0.5019799	0.3175108	0.0797528	0.4708918	0.3408194	0.6725963	0.0214649	0.6240667	0.7460439	0.6433766	0.6531029	0.3603047	0.5296023	0.8243414	0.4664896	0.2770484	0.4041340	0.1872744	0.1095519	0.1645471	0.0415315	0.0089579	0.0097620	0.0001140	0.1387953	0.1553131	0.1529394	0.0058478	0.0958625	0.3103224	0.0009460	0.0007980	0.2890551	0.4018681	0.2103172	0.5460351	0.2507501	0.0043376	0.3271315	0.0569465	0.1982876	0.2800960	0.3976148	0.0638480	0.6179823	0.6535131	0.7600047	0.3511942	0.2126622	0.3657601	0.7345642	0.3481270	0.4154523	0.3102977	0.1367853	0.0148172	0.0590793	0.0014869	0.1771705	0.5450914	0.2802884	0.1254921	0.0776682	0.2165722	0.1125465	0.4119029	0.6751372	0.0189324	0.1819010	0.3415466	0.6511265	0.3131199	0.0174459	0.2702884	0.6430340	0.2306948
