G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0960010	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161290	0.4264651	0.4227670	0.5057696	0.9236639	0.5133180	0.1763945	0.2189069	0.3811655	0.1981021	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.6851080	0.5000000	0.1651189	0.2619821	0.3889362	0.2987434	0.0263199	0.2734319	1.0000000	0.4187571	0.9695744	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9265677	0.1657916	1.0000000	1.0000000	0.6911614	0.3048164	0.1161237	0.4264705	0.4227673	0.5057656	0.9236683	0.5133119	0.1763953	0.2189079	0.3811674	0.1981034	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.0816406	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161271	0.4264670	0.4227671	0.5057682	0.9236655	0.5133158	0.1763948	0.2189073	0.3811662	0.1981026	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0496478	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161290	0.4264651	0.4227670	0.5057696	0.9236639	0.5133180	0.1763945	0.2189069	0.3811655	0.1981021	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.1118198	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161290	0.4264651	0.4227670	0.5057696	0.9236639	0.5133180	0.1763945	0.2189069	0.3811655	0.1981021	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.1044477	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161271	0.4264670	0.4227671	0.5057682	0.9236655	0.5133158	0.1763948	0.2189073	0.3811662	0.1981026	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0056292	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161290	0.4264651	0.4227670	0.5057696	0.9236639	0.5133180	0.1763945	0.2189069	0.3811655	0.1981021	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.0737988	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161271	0.4264670	0.4227671	0.5057682	0.9236655	0.5133158	0.1763948	0.2189073	0.3811662	0.1981026	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.3368739	0.0112563	0.4234417	0.5000001	0.9397541	0.9987791	0.9010318	0.1026238	0.0401478	0.5701940	0.5721402	0.0130124	0.1760072	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161244	0.4264698	0.4227673	0.5057661	0.9236678	0.5133127	0.1763952	0.2189078	0.3811671	0.1981033	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.2081491	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161258	0.4264683	0.4227672	0.5057672	0.9236666	0.5133143	0.1763950	0.2189075	0.3811666	0.1981029	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
