G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.9837088	0.0361018	0.0852709	0.4184256	0.0108036	0.2020315	0.2756280	0.3474765	0.0050051	0.2494838	0.3841662	0.4275205	0.4121066	0.5313919	0.0414217	0.0399465	0.1887878	0.3686745	0.3179513	0.4270825	0.5192292	0.1517998	0.0677300	0.0389615	0.4260159	0.2722293	0.2569141	0.3973687	0.2241120	0.1328931	0.5106426	0.1495733	0.0256320	0.2862552	0.2015855	0.0381185	0.3514623	0.0640072	0.4731135	0.1835267	0.0994281	0.0396136	0.2089193	0.1477266	0.2714751	0.4104881	0.4262588	0.2996607	0.5955088	0.5129954	0.0465826	0.0623635	0.0723386	1.0252058	0.0536972	1.0492799	0.7580484	0.7280831	0.4783182	0.9932602	1.0399799	0.7693979	0.7889716	1.0043990	0.8830657	0.8898285	0.5242279	0.8968802	1.0706073	0.9693381	0.5323217	0.5617552	0.3933748	0.2790258	1.0468494	0.1477087	1.0246109	0.4713813	1.0948132	0.4026146	0.2150963	0.4894514	0.9401206	0.9502187	0.6649969	0.3697966	0.5297524	0.0297486	0.0538449	0.9906497	0.9941592	0.2786056	0.3056931	0.5909139	0.7823809	0.3691193	0.9760488	0.7367698	0.5618007
1.0728383	0.0000000	0.9253742	1.1306402	0.9522778	0.9918443	1.0203846	1.0517207	0.9843863	1.0141087	1.1621657	0.9490505	0.9903811	0.9719853	1.0277648	1.0272157	0.9798178	0.9907626	0.9685607	0.9704544	1.0747550	0.9566713	0.9542532	0.9876048	0.9522971	1.0357351	1.0032219	1.0469965	0.9920212	0.9315208	0.9665015	1.0163091	1.0143558	0.9912604	1.0750672	1.0016893	1.0039998	1.0114052	1.0101312	0.9704789	0.9579232	0.9973297	0.9736947	1.0884001	0.9927043	1.0212962	1.0055687	1.0427811	1.0534434	0.9919790	0.9947031	1.0110773	1.0204365	0.2049548	1.0188365	0.6340439	1.0265612	0.8427983	0.8347917	0.4104955	0.9295459	0.9784830	0.7007661	0.8136497	0.9698235	0.8605709	0.8600939	0.5715463	0.7906061	0.9371462	1.0475681	0.5139628	0.5180925	0.4844728	0.2750257	0.9715065	0.1271969	1.0121026	0.4946875	1.0075893	0.4374246	0.2992442	0.3766921	0.9699893	1.0561481	0.6745574	0.3402376	0.4725985	0.0237178	0.0308748	0.9537918	0.9366063	0.3862213	0.2349135	0.5929893	0.8110509	0.4680588	0.9990133	0.8827147	0.4759389
0.0448583	1.0468326	0.0000000	0.0555291	0.2759402	0.0110906	0.1917683	0.2241046	0.3514750	0.0044109	0.2752205	0.3941040	0.3723659	0.3468080	0.5139736	0.0208834	0.0146278	0.1483716	0.3360089	0.3279279	0.4341663	0.4516207	0.1984902	0.0878214	0.0198521	0.3509302	0.2261215	0.3195125	0.4403714	0.1806471	0.1827353	0.4486761	0.1612415	0.0207764	0.2304396	0.2037854	0.0396325	0.4012898	0.0592990	0.4273776	0.1155825	0.1248386	0.0666102	0.1506034	0.1367101	0.2790444	0.3435902	0.4084362	0.2644410	0.6568111	0.4304621	0.0286411	0.0790762	0.0813210	1.0536433	0.0607999	0.9158229	0.8773504	0.8405687	0.4468963	0.9906669	1.0337090	0.6755927	0.8156207	1.0210533	0.9652580	0.9040905	0.5346493	0.9175170	1.0101808	1.0247035	0.4777763	0.5334485	0.4922231	0.2761158	1.0245154	0.1295886	1.0274058	0.6100530	1.0925230	0.4371104	0.2995367	0.4427969	0.8987182	1.0152548	0.7086469	0.3084653	0.5829219	0.0318383	0.0379327	0.9853374	0.9841107	0.3292702	0.3116878	0.6466220	0.7446609	0.4133781	0.9426538	0.8092268	0.4297331
0.0326410	0.9524713	0.0463273	0.0000000	0.4089792	0.0062292	0.1727718	0.2395999	0.3526057	0.0010582	0.2619384	0.4190152	0.4447238	0.4941102	0.4764375	0.0208287	0.0372374	0.1636290	0.3467795	0.2962145	0.3650876	0.5480657	0.1495340	0.0711332	0.0286266	0.3632191	0.3170872	0.2858005	0.4214171	0.2376389	0.1331346	0.5051997	0.1434229	0.0317239	0.2831142	0.2016320	0.0412418	0.3734901	0.0771121	0.4653005	0.1443772	0.0933187	0.0524969	0.2039716	0.1673783	0.2313002	0.3934391	0.4170763	0.2956599	0.7585695	0.4726759	0.0524141	0.0895122	0.0541663	1.0956194	0.0537639	0.9097610	0.8456915	0.8015414	0.4526202	1.0309227	1.0355487	0.6688696	0.8323155	1.0490022	0.9034617	0.9061181	0.5205527	0.8265173	0.9755478	1.0105463	0.5459429	0.5508636	0.5171554	0.3211579	0.9671286	0.1561455	1.0044822	0.5699101	1.0478082	0.4691126	0.3845812	0.4492085	0.9375547	0.9122438	0.6391579	0.3046824	0.5372409	0.0308598	0.0397316	0.9285693	0.9479394	0.3190116	0.2778710	0.6733203	0.8500610	0.4613415	1.0659141	0.8190141	0.5097252
0.0429388	0.9289489	0.0338858	0.0864985	0.0000000	0.0061738	0.1753206	0.2730921	0.3383964	0.0060086	0.2633427	0.4216283	0.4283753	0.4056985	0.5166857	0.0254646	0.0201723	0.1471092	0.4742665	0.3394866	0.4914149	0.5124211	0.1695154	0.0823349	0.0188966	0.3555275	0.3013426	0.3363177	0.4647551	0.2373765	0.1565132	0.4820091	0.1518474	0.0294917	0.2317139	0.2192214	0.0520803	0.4231824	0.0832207	0.4600618	0.1345419	0.1154902	0.0374433	0.2226775	0.1635944	0.2564836	0.4112701	0.4458181	0.3329006	0.6756240	0.4848259	0.0326208	0.0629486	0.0599916	0.9700861	0.0617030	0.9430424	0.8926743	0.8478772	0.4944945	1.1022433	1.0397608	0.8809344	0.8213396	1.0217587	0.9557039	0.9125926	0.5112786	0.9196302	0.9779410	0.9696258	0.4968533	0.5232581	0.4758655	0.2899071	1.0139335	0.1271271	1.0555802	0.5195781	1.0365990	0.4020002	0.2713493	0.4459001	0.9693875	0.9767783	0.6970414	0.3578533	0.4539581	0.0243237	0.0491080	1.0428769	0.9992143	0.2710297	0.2404492	0.6307321	0.8044804	0.4019100	1.0672030	0.7730476	0.5009755
0.0541960	1.0153385	0.0372399	0.0783983	0.2617810	0.0000000	0.1504180	0.3010530	0.2801048	0.0148238	0.2606779	0.3680284	0.4026323	0.3984960	0.5270161	0.0315389	0.0290258	0.1262822	0.3984657	0.2790288	0.4166575	0.5060563	0.2050809	0.0830919	0.0313973	0.3259018	0.2826074	0.2664705	0.3767920	0.2343412	0.1510212	0.4942400	0.1534913	0.0263052	0.2240335	0.1956279	0.0363535	0.4039297	0.0613372	0.4188125	0.1314442	0.1101954	0.0644466	0.1997907	0.1482958	0.2366593	0.3812218	0.3908237	0.2779876	0.6445964	0.5635695	0.0575107	0.0749750	0.0690318	0.9726915	0.0761822	1.0370505	0.8742938	0.7634034	0.4177843	1.0113728	1.0429315	0.6554510	0.6827015	0.9707654	0.9013987	0.8399887	0.5938742	0.8207326	0.9953468	1.1053052	0.5127200	0.5821679	0.5263434	0.3006475	1.0000270	0.1568895	1.0530225	0.5038390	1.0385937	0.4921681	0.3083086	0.4669061	0.9858204	1.1209672	0.6288473	0.3054424	0.3162240	0.0316728	0.0347863	0.9490406	1.0112796	0.3519145	0.2940137	0.6852260	0.8364763	0.4185633	0.9763780	0.8604445	0.5497956
0.0344543	1.0092239	0.0294973	0.0646842	0.3317869	0.0030064	0.0000000	0.2348466	0.3577147	0.0078919	0.2803831	0.3772631	0.4177362	0.4232024	0.5373450	0.0498794	0.0336879	0.1651827	0.3843897	0.3513496	0.4813373	0.5415743	0.1688668	0.0895283	0.0237817	0.4094689	0.3121166	0.3016682	0.4130953	0.2175148	0.1846531	0.4996321	0.1736458	0.0235343	0.2486333	0.2065003	0.0443442	0.4444857	0.0659399	0.4002614	0.1465176	0.1202788	0.0420787	0.2135328	0.1749246	0.2762378	0.3749791	0.4274806	0.3040195	0.7012961	0.4847603	0.0404482	0.0880763	0.0706909	1.0439544	0.0465915	0.9694465	0.8207023	0.8663098	0.3869552	0.9991326	1.0359626	0.6890357	0.8043418	1.1151333	0.8337349	0.9123417	0.4611458	0.8564779	0.9903719	0.9929844	0.4755392	0.5099042	0.4930279	0.3171398	1.0794240	0.1513241	1.0627390	0.5218530	1.0662600	0.3419640	0.2875592	0.4285922	0.9002675	1.0231493	0.6918597	0.2494072	0.2748036	0.0350790	0.0322079	0.9642369	0.9237854	0.2752479	0.1820716	0.6285740	0.9794860	0.3815103	1.0356255	0.8903329	0.5780043
0.0318739	1.0801836	0.0407808	0.0710108	0.2830585	0.0058104	0.1768030	0.0000000	0.3479394	0.0115732	0.2308344	0.4247527	0.4026978	0.3325872	0.4641082	0.0433531	0.0162188	0.0926378	0.3045850	0.3156267	0.4194945	0.4986083	0.1779592	0.0621936	0.0282209	0.3809420	0.2597632	0.2591554	0.3950412	0.1937122	0.1896727	0.4665597	0.1301985	0.0429847	0.2348006	0.1825991	0.0500255	0.4195218	0.0647543	0.3524757	0.1081035	0.1179770	0.0627728	0.2106145	0.1669014	0.2110673	0.3420039	0.4364748	0.2735938	0.6608435	0.4288603	0.0250534	0.0649497	0.0583089	1.0202705	0.0736294	0.9857576	0.7724071	0.8221223	0.4058408	0.9891646	0.9900864	0.6893535	0.8370711	0.9463446	0.9125560	0.9125672	0.4206012	0.7317351	0.9346556	1.0255560	0.4080758	0.5802237	0.5261920	0.2774004	1.0082560	0.2044009	1.0954018	0.5759648	1.1146320	0.3781319	0.2839892	0.3806608	0.8854229	1.1104536	0.6892009	0.3250164	0.3777980	0.0374886	0.0387496	1.0929219	1.0112445	0.3017175	0.2796761	0.6590479	0.7928858	0.4386931	0.9995060	0.9256833	0.5288804
0.0329946	1.0229725	0.0435164	0.0665385	0.4029917	0.0065051	0.1686998	0.2835821	0.0000000	0.0037032	0.2704807	0.3757544	0.3953640	0.4901507	0.5420206	0.0252963	0.0277455	0.1889466	0.4011090	0.3232665	0.4980735	0.5330585	0.1900059	0.0751570	0.0189644	0.3841947	0.2746782	0.3610808	0.4556623	0.1800148	0.1549545	0.4905368	0.1412319	0.0219672	0.2435995	0.2316963	0.0377955	0.4329495	0.0781150	0.4508468	0.1794899	0.1205208	0.0515208	0.1958419	0.1326331	0.2186520	0.3856578	0.3755112	0.3135881	0.7012353	0.5114124	0.0308931	0.0802652	0.1000542	0.9716923	0.0905577	0.9619618	0.8679624	0.8562073	0.4316170	0.9419923	0.9219106	0.6771576	0.8064258	1.0456082	0.9344639	0.8983181	0.5824509	0.7373614	0.9479377	1.0487469	0.5129690	0.5301582	0.4375560	0.2735258	0.9560675	0.1459929	0.9782177	0.5734489	1.0994923	0.4312731	0.3207390	0.4122188	1.0153873	1.0053552	0.6624807	0.3507185	0.4482888	0.0257343	0.0319125	1.0118608	1.0355877	0.2993369	0.2586123	0.5981475	0.7759305	0.4614329	0.9403745	0.8020559	0.4778951
0.0445688	0.9866952	0.0320803	0.0848031	0.4693430	0.0048694	0.1903310	0.3084125	0.3010016	0.0000000	0.2430193	0.4372028	0.4836633	0.4987190	0.5799091	0.0461653	0.0236840	0.2323742	0.4049210	0.3910428	0.5358003	0.5086360	0.2000900	0.0887773	0.0317905	0.4274570	0.3192498	0.3791192	0.4807276	0.2927722	0.1445209	0.5379762	0.1457044	0.0404304	0.3229799	0.1773304	0.0335676	0.4241416	0.0758854	0.4764619	0.1649766	0.1615588	0.0477576	0.2044674	0.1809438	0.2269492	0.4094881	0.4543913	0.3332981	0.6948744	0.5548742	0.0457202	0.0893174	0.0521338	1.0388036	0.0371512	1.0069729	0.8467802	0.9123414	0.4386196	1.0279139	1.0249622	0.7016347	0.8183112	0.9711121	0.9418499	0.9294153	0.4894786	0.8382369	1.0141846	0.9382350	0.4265516	0.5123816	0.4345722	0.2829680	0.8862191	0.2030460	1.0447557	0.5250761	1.1422212	0.4610847	0.2970500	0.4083037	1.0157395	1.0459414	0.6902147	0.3462279	0.5130760	0.0269837	0.0455709	0.9982764	1.0320564	0.3412371	0.2898827	0.6497893	0.8494226	0.4105253	0.9967712	0.9285153	0.5046903
