G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0004714	0.0083516	0.0930153	0.0349226	0.1282536	0.2222326	0.0574294	0.2893720	0.0562792	0.1627212	0.0492848	0.5717451	0.2990903	0.0093129	0.5843607	0.2438946	0.0270537	0.2295516	0.0430014	0.0283836	0.5369139	0.6091741	0.5558307	0.3294955	0.6052543	0.6816672	0.4704080	0.6370065	0.4179409	0.1457484	0.3596504	0.0258924	0.5167612	0.6073912	0.0881590	0.6130329	0.6964991	0.4759941	0.6392797	0.0000207	0.1453654	0.4437556	0.7072666	0.5641032	0.3367841	0.6353356	0.4167375	0.4682471	0.5411790	0.5775321	0.0701381	0.5076391	0.6349706	0.7206087	0.3025556	0.0733089	0.5231937	0.2848759	0.5568855	0.5953882	0.0179422	0.6934717	0.2165628	0.6696320	0.4976710	0.4001191	0.3770860	0.3105366	0.0120838	0.0012390	0.5237984	0.0923632	0.0196234	0.1761928	0.6760427	0.6984698	0.5008705	0.3457109	0.0263564	0.0478747	0.4081538	0.5352580	0.1938963	0.6258161	0.3135066	0.0046464	0.5540858	0.3949504	0.6848059	0.1977142	0.4968902	0.6996147	0.2969347	0.5343082	0.5407413	0.7885496	0.5338559	0.5171953	0.0842923	0.6463895
0.0002914	0.0137541	0.1264360	0.2124273	0.0623433	0.0328372	0.0650722	0.4388712	0.0034471	0.2794410	0.3465101	0.5921297	0.2427557	0.0826623	0.6377557	0.2842565	0.0375803	0.5253530	0.1557015	0.0350797	0.5021828	0.6393387	0.5488831	0.4121988	0.6101565	0.6055933	0.6301068	0.5831428	0.3978237	0.1614161	0.3028671	0.0109930	0.6150065	0.6106200	0.0571763	0.4574807	0.6706391	0.3781087	0.6531988	0.0235203	0.3945146	0.4211411	0.7713093	0.5980270	0.3588857	0.5703912	0.3570336	0.3476327	0.2603437	0.4716206	0.0923532	0.4269721	0.6994081	0.5134698	0.4791660	0.0783296	0.3935293	0.3602465	0.6073245	0.5184864	0.0003797	0.5949492	0.2515721	0.6173840	0.6363492	0.2901741	0.0517404	0.1832586	0.4383287	0.0424208	0.2609464	0.3766050	0.0042319	0.0341717	0.3928581	0.3807077	0.4863875	0.4142398	0.1193584	0.1874412	0.2186337	0.5241621	0.0047552	0.4416707	0.3200522	0.0000647	0.1684658	0.2399562	0.5204056	0.4480027	0.5176181	0.6753484	0.1961704	0.5509308	0.5187456	0.4796375	0.5453337	0.6673844	0.0838364	0.3171457
0.0025596	0.0292582	0.0889070	0.1917582	0.0000541	0.0374901	0.3653317	0.2299526	0.2541434	0.3832981	0.4261125	0.2328180	0.1663831	0.0025374	0.5454884	0.0852274	0.0019192	0.3392958	0.0073114	0.4258296	0.2568977	0.4314121	0.6456470	0.5111152	0.7273607	0.5520929	0.4220973	0.6605373	0.3231275	0.5772323	0.1793753	0.1308773	0.0215692	0.5234990	0.3715181	0.1722568	0.5813031	0.3245082	0.7043257	0.0067511	0.5561527	0.1776640	0.5883832	0.6775488	0.0345401	0.5816700	0.1948527	0.4817567	0.0064095	0.2147143	0.1516680	0.1302720	0.4181178	0.0508903	0.2194451	0.2311908	0.1398497	0.4346077	0.4677740	0.1706049	0.0213837	0.4828488	0.2568612	0.6221368	0.2897985	0.6780469	0.3738912	0.1417267	0.0348738	0.1956012	0.3357227	0.1761229	0.1625931	0.1131926	0.4304914	0.7032618	0.3645516	0.2440019	0.0975207	0.0450833	0.4507726	0.3460611	0.0023376	0.4184859	0.3744604	0.0902576	0.2042335	0.1768518	0.6586884	0.2551191	0.3394827	0.6360499	0.1570241	0.2634373	0.7286278	0.4607560	0.2898257	0.4525352	0.2786742	0.5022612
0.1631238	0.0480715	0.2034281	0.1056606	0.1128688	0.1274118	0.2504714	0.4153891	0.1747156	0.2077359	0.0594947	0.7256043	0.1425613	0.0079622	0.5545439	0.2396802	0.0266465	0.5065809	0.3692121	0.0400183	0.4703515	0.6784712	0.5609030	0.2132397	0.7515580	0.7319548	0.4752874	0.5137006	0.4548141	0.0826735	0.3747005	0.0110117	0.3674665	0.6707957	0.0794904	0.4839194	0.6065301	0.5308270	0.6053489	0.0244002	0.2825151	0.5240123	0.5832951	0.7732612	0.4354864	0.5679760	0.3980564	0.2418656	0.3565696	0.3994594	0.0363994	0.4178591	0.7428568	0.5529964	0.3346169	0.0127431	0.5265305	0.0832233	0.6344720	0.5972086	0.0007027	0.5370163	0.1838525	0.7121973	0.6918927	0.4752836	0.0618614	0.1646193	0.0177432	0.0304418	0.4219638	0.1290665	0.0152424	0.1513633	0.4778341	0.6434244	0.7716368	0.4788990	0.2449977	0.2032164	0.5623173	0.4266382	0.1343304	0.6570252	0.1920105	0.0004268	0.3309776	0.1894570	0.4861913	0.2803006	0.0714467	0.6830941	0.0915605	0.4537285	0.6458432	0.5542205	0.1853952	0.4891716	0.2581920	0.2962213
0.0000494	0.0000331	0.0903929	0.0614780	0.1318122	0.2385558	0.0966584	0.1815709	0.2548859	0.5664982	0.2820950	0.5796627	0.4344606	0.0042891	0.5032792	0.2897270	0.0008390	0.2786652	0.0311791	0.0337654	0.3602963	0.6095888	0.6337299	0.3251641	0.6736581	0.7371531	0.5420757	0.6082034	0.4291413	0.0993146	0.4294963	0.0071189	0.3009608	0.5833424	0.0990420	0.4070229	0.6615522	0.4645006	0.8007609	0.0269312	0.4838612	0.5481361	0.6339768	0.6662341	0.2678064	0.5809709	0.3159245	0.1898011	0.3394769	0.4070832	0.0567043	0.4785895	0.5535004	0.5152343	0.4316850	0.1441552	0.3547764	0.4367217	0.5116571	0.3764641	0.0005400	0.6250829	0.1437508	0.6885910	0.4676701	0.5813187	0.1551630	0.2172496	0.2895548	0.0002495	0.5213707	0.1827180	0.0013585	0.1745867	0.6223423	0.6682932	0.5598225	0.3198596	0.1831260	0.3982759	0.1058022	0.4338206	0.1946069	0.7280687	0.2615659	0.0773923	0.4442318	0.3661131	0.7129656	0.2521708	0.0540195	0.6150927	0.3095050	0.4678587	0.4293378	0.5261601	0.5103638	0.5702484	0.1226951	0.6531685
0.0573740	0.0004806	0.1320785	0.0245725	0.0000578	0.2989566	0.1219487	0.1470538	0.0004328	0.0400932	0.0547541	0.6150299	0.1770231	0.0528938	0.5763358	0.0199450	0.0013136	0.5536669	0.3469160	0.0493369	0.5822230	0.6212294	0.8131169	0.3151832	0.5610280	0.7728880	0.4734030	0.7116838	0.5020763	0.2302370	0.3473870	0.0218015	0.3747546	0.6106555	0.1550514	0.4272585	0.6460288	0.3979989	0.7430930	0.0018482	0.3697526	0.3519554	0.6000514	0.6160846	0.3442849	0.5890189	0.2588461	0.1924766	0.2220502	0.4391714	0.0473792	0.3815965	0.7146854	0.4783062	0.4484737	0.0703798	0.4216046	0.2931450	0.5353091	0.3306312	0.0174110	0.5937245	0.2039280	0.5673624	0.4913170	0.4320758	0.3888074	0.5425520	0.0040316	0.0058482	0.4219673	0.1601369	0.0016452	0.1569515	0.4008968	0.8125248	0.4672782	0.3034431	0.0465035	0.4906106	0.4793806	0.5407236	0.0087395	0.7896375	0.1679888	0.2301906	0.0378088	0.3226989	0.4167665	0.1721558	0.2198585	0.6754853	0.2756857	0.6758969	0.6001050	0.5226933	0.4278781	0.5549443	0.2259510	0.4420381
0.1590106	0.0171388	0.1267687	0.0975864	0.0000489	0.2029537	0.0515288	0.1620712	0.0005136	0.2159574	0.2014646	0.6294768	0.1995981	0.0728611	0.7319249	0.4956061	0.0156257	0.5641988	0.3648703	0.0277248	0.5014973	0.6015520	0.6498360	0.1663245	0.7545430	0.6353837	0.5773530	0.7449150	0.4672892	0.1643377	0.5124042	0.0091377	0.4278437	0.6146264	0.1549921	0.4424865	0.5563449	0.3288801	0.7295890	0.0081506	0.3601377	0.3977507	0.6387763	0.6495131	0.4744597	0.6254722	0.3151749	0.2885943	0.2560808	0.3924684	0.0941590	0.3793625	0.6768539	0.5153435	0.3234034	0.1107042	0.3634732	0.3187950	0.6921900	0.5625780	0.0206384	0.6388754	0.0696501	0.5884213	0.2587859	0.1832284	0.2700372	0.1132979	0.0083448	0.0320971	0.1003958	0.1218054	0.0099458	0.0300476	0.3895140	0.7057124	0.5475650	0.4508288	0.0361439	0.2222276	0.0763938	0.6084043	0.0020690	0.5743015	0.3303908	0.0902059	0.3683440	0.3923988	0.4758815	0.2497842	0.5868052	0.6218309	0.3927667	0.5898792	0.5856030	0.6544352	0.3491151	0.4045162	0.0588040	0.6831591
0.2096492	0.0795408	0.3055764	0.1352073	0.0006470	0.2913992	0.0174707	0.4731971	0.1973190	0.4146491	0.4698060	0.6026350	0.1369313	0.0470764	0.5310905	0.3099782	0.0242550	0.0932045	0.4187521	0.0581488	0.4652535	0.6244692	0.6436558	0.3092059	0.6908896	0.7136121	0.4941683	0.9577414	0.4782909	0.0707233	0.4981013	0.0160015	0.5869836	0.6414531	0.1664863	0.5918670	0.7983760	0.4564773	0.7714082	0.0002331	0.2503511	0.5852596	0.6713229	0.6127436	0.3828399	0.6788265	0.4498931	0.3416112	0.3166960	0.3347330	0.0211157	0.4301261	0.5464499	0.6678664	0.4311558	0.1423216	0.4820203	0.2016381	0.5932392	0.4052108	0.0074494	0.4750446	0.2563104	0.5861993	0.2977346	0.2781054	0.2232401	0.2769446	0.0670501	0.0239831	0.5587013	0.0931771	0.0340717	0.4954056	0.6076138	0.7265634	0.5226354	0.1368749	0.1099955	0.0313883	0.5412109	0.3116435	0.0645809	0.4276821	0.4352992	0.0058534	0.2248193	0.3588429	0.5885740	0.3187094	0.6771595	0.6072065	0.3365262	0.2335814	0.8061399	0.3714814	0.5081708	0.6649028	0.1510761	0.5986954
0.0011375	0.0579267	0.3251175	0.2151706	0.0000188	0.1858736	0.0549635	0.3757120	0.1073668	0.1682893	0.4459912	0.6328987	0.4632410	0.1658104	0.6177596	0.2578991	0.0566233	0.6093541	0.1560921	0.0183482	0.3925387	0.6508102	0.5520254	0.3507922	0.6194537	0.6985546	0.6281761	0.6334751	0.4763314	0.1066771	0.3802778	0.0105648	0.4438814	0.6678598	0.0724600	0.4659771	0.6758540	0.4149008	0.6793567	0.0001793	0.1333751	0.6171939	0.6910110	0.6088996	0.2624554	0.6913520	0.3464315	0.2596167	0.3540672	0.3961616	0.0609642	0.4430721	0.5802187	0.5495313	0.3747911	0.0513908	0.3898054	0.3082171	0.5452808	0.3774915	0.0105082	0.2828672	0.4505643	0.7059035	0.4771423	0.5651425	0.2963949	0.3541681	0.1451948	0.2260788	0.3498138	0.5075622	0.2516321	0.3744714	0.5132560	0.7113676	0.5960876	0.5103948	0.4571927	0.2686651	0.3468462	0.5160573	0.3585029	0.6542499	0.2418934	0.0006983	0.3379452	0.5280130	0.5215619	0.1928869	0.6390589	0.6302614	0.4763537	0.4804962	0.4187063	0.6722207	0.6544700	0.6060547	0.0027122	0.6992417
0.1420452	0.0002318	0.0946247	0.1737570	0.1060581	0.0246721	0.0403933	0.1117636	0.0032698	0.2454722	0.2255274	0.5570508	0.1018111	0.0008224	0.5590006	0.4158967	0.1729194	0.3780506	0.0048811	0.0458110	0.4067601	0.5158542	0.6651202	0.4161539	0.6437446	0.6572317	0.5666092	0.7124322	0.3309171	0.2190106	0.4428953	0.0085476	0.3596557	0.5825609	0.0755338	0.3671836	0.5247403	0.5061574	0.6468340	0.0216273	0.3925018	0.4896969	0.7866597	0.5735327	0.3090405	0.6657084	0.3227989	0.3040646	0.1900462	0.3313946	0.0291976	0.3949932	0.6511762	0.5000395	0.3468661	0.0881332	0.5075691	0.3082079	0.6092871	0.3423142	0.0191166	0.7659711	0.2226648	0.5869087	0.2473018	0.4810000	0.3329360	0.3518035	0.2692049	0.0206290	0.2165126	0.0381478	0.2251045	0.1168184	0.4010907	0.6687730	0.4049655	0.4339721	0.0158331	0.1550313	0.0897604	0.5564153	0.0839765	0.6057693	0.3315431	0.0002710	0.2959619	0.0364405	0.4352219	0.2029394	0.6069415	0.6065202	0.3551299	0.3693242	0.4671508	0.7317627	0.3176588	0.3877975	0.3435902	0.5636809
