G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3956268	0.7043314	0.4839796	0.7090211	0.6744138	0.6899490	0.5253939	0.6940773	0.7105570	0.6110811	0.4687787	0.5726964	0.6038602	0.5207291	0.4725371	0.4523803	0.3962533	0.5677056	0.2601246	0.6299335	0.6712410	0.0914784	0.3705364	0.7341274	0.4635067	0.4472807	0.4582178	0.4681780	0.5408106	0.5351261	0.7222586	0.7374443	0.3109647	0.5865024	0.3718422	0.4223398	0.4674868	0.5945373	0.4594562	0.7168913	0.3742150	0.7102739	0.6426577	0.6902055	0.6427780	0.6992918	0.0128297	0.5565701	0.4061689	0.7107507	0.4532250	0.1013999	0.6475261	0.6937524	0.3963875	0.6039849	0.8477721	0.2479910	0.5715727	0.1810256	0.6192860	0.1552012	0.4003881	0.0688675	0.1229977	0.3641260	0.3328526	0.2656776	0.7869428	0.4164362	0.0937171	0.0227706	0.0120549	0.4777027	0.2953704	0.4727515	0.1392419	0.2889314	0.0908930	0.6041265	0.1490968	0.1369116	0.2442171	0.5233284	0.3978130	0.1667375	0.4748002	0.2449038	0.6752160	0.1802500	0.3380475	0.3725076	0.7485865	0.1984632	0.6800465	0.6952595	0.4930276	0.0269120	0.6684967	0.5179107
0.4644925	0.3782477	0.2351475	0.7420994	0.3651927	0.6709524	0.2809832	0.4378066	0.6707202	0.3909662	0.3091656	0.1044691	0.2172778	0.3630243	0.1592085	0.2730287	0.1554283	0.0939892	0.4894417	0.8594165	0.5052647	0.1152850	0.2164666	0.4876641	0.1445847	0.1654666	0.2935523	0.1709567	0.3170531	0.3581341	0.7316837	0.6252103	0.0995121	0.6265294	0.2585174	0.1944785	0.1241149	0.2574543	0.2452101	0.7309777	0.1190987	0.5128979	0.3740609	0.4140374	0.1739856	0.3137227	0.0193001	0.2043336	0.1321622	0.7017749	0.1328814	0.3030374	0.6347601	0.5075481	0.2668362	0.4571865	0.6636064	0.1142370	0.3374449	0.3553524	0.5403831	0.2390797	0.2337725	0.0404079	0.2699408	0.1030558	0.4033329	0.1978030	0.6398191	0.1483101	0.0939095	0.0243190	0.0150993	0.4133293	0.4668411	0.6352215	0.2238682	0.1462673	0.0270118	0.6174641	0.2593659	0.1555066	0.6569358	0.1537276	0.3402563	0.1480391	0.6792473	0.3119392	0.7278411	0.0894556	0.3231603	0.5236506	0.5887429	0.1901987	0.6851707	0.4253040	0.6599450	0.3877773	0.6128130	0.0790897
0.6474888	0.6326136	0.2011192	0.5680158	0.4698306	0.6510348	0.6568949	0.5739540	0.7310521	0.6863211	0.5011539	0.4775630	0.4270623	0.4760622	0.4200321	0.4123189	0.3293569	0.5935556	0.3904671	0.6880976	0.7186399	0.1004194	0.3192518	0.6442959	0.3232646	0.3061903	0.6219428	0.4067931	0.5714181	0.5088270	0.5864843	0.5995097	0.3675425	0.5851017	0.3634984	0.4963127	0.4357346	0.5479155	0.3301932	0.6880803	0.3414730	0.7368548	0.5115534	0.4629853	0.6652293	0.7731293	0.0079995	0.6269254	0.3630746	0.6149404	0.3290421	0.0992396	0.5768702	0.6167327	0.2914140	0.6307934	0.5479305	0.1933573	0.6156167	0.1929954	0.7462990	0.0976620	0.3428459	0.0573854	0.1076210	0.2976849	0.3420525	0.1818834	0.5810890	0.3097984	0.0737654	0.0191010	0.0088690	0.4999482	0.2986238	0.5243299	0.1676135	0.2905911	0.0614590	0.4502146	0.1894699	0.1605624	0.2609350	0.3897023	0.3351407	0.1162953	0.6049387	0.2784711	0.7407603	0.1633578	0.3697398	0.3938575	0.6263565	0.1858525	0.6237455	0.5449831	0.4327066	0.0586203	0.6621791	0.4186234
0.6199488	0.5976175	0.3572304	0.2453374	0.6349636	0.7267712	0.4988636	0.5958368	0.6673513	0.5933241	0.5375189	0.4323812	0.5412724	0.6056900	0.4965035	0.3215478	0.3596378	0.5613200	0.3413803	0.6876984	0.6047285	0.0975889	0.3461268	0.7882755	0.4122552	0.4482211	0.5122583	0.4709634	0.5704917	0.6178596	0.7857329	0.7156952	0.3096093	0.6155718	0.5400003	0.6132451	0.5310717	0.6908526	0.4224168	0.6484941	0.3157338	0.7289223	0.5980025	0.6880357	0.5386681	0.5780857	0.0129451	0.6157238	0.3074435	0.6155439	0.4017542	0.1011067	0.6520286	0.5300747	0.3347936	0.5088032	0.7453326	0.3145917	0.6394249	0.2449191	0.6351622	0.1660579	0.2312907	0.0523611	0.1086198	0.3515679	0.2441773	0.2836704	0.6393568	0.3827686	0.1065120	0.0389163	0.0018396	0.4843792	0.3146368	0.5654805	0.1209075	0.2818550	0.0473015	0.5740116	0.1149724	0.1137599	0.2332629	0.3302603	0.2596042	0.0932526	0.5771479	0.3191931	0.5959516	0.1929416	0.3252516	0.4586823	0.5689869	0.1466264	0.7474693	0.5881340	0.4819088	0.0311591	0.8552837	0.4154911
0.7336512	0.8215440	0.4205503	0.7281436	0.3955199	0.6682661	0.5532363	0.6268655	0.7757008	0.7063037	0.5667634	0.4424820	0.5909229	0.5428812	0.4703625	0.4640051	0.4404987	0.5145348	0.3619623	0.6337330	0.5770750	0.1109004	0.4194438	0.6208613	0.3218206	0.4574949	0.4779054	0.5029021	0.5403447	0.6378384	0.6009062	0.5799399	0.3713852	0.6164414	0.3789925	0.4265328	0.4670162	0.6250141	0.4133237	0.6811201	0.3754743	0.7002874	0.5938009	0.5721758	0.5199772	0.5849794	0.0178518	0.5683258	0.4130710	0.5926586	0.3871137	0.1246315	0.6244046	0.5894849	0.3552496	0.6126275	0.6632710	0.1631214	0.6382539	0.2034348	0.7802555	0.0838257	0.2981652	0.0632950	0.0786129	0.4482774	0.3968183	0.2587384	0.6140448	0.3695755	0.0764142	0.0319124	0.0119848	0.5642305	0.4032569	0.7287339	0.2143045	0.2717738	0.0989447	0.5250884	0.2098973	0.1589070	0.2763778	0.4688600	0.2752504	0.1006507	0.6001913	0.2307867	0.6130396	0.1544885	0.4192885	0.5299420	0.8024430	0.2409760	0.6145544	0.6350507	0.5644189	0.0291171	0.6364884	0.3550008
0.4915672	0.5857579	0.4836589	0.6947826	0.5759611	0.3366629	0.4922838	0.5902616	0.6388889	0.4803960	0.4862576	0.5230961	0.5623114	0.5757758	0.5511573	0.4060325	0.4230160	0.5754229	0.3145125	0.6225554	0.7216157	0.1461930	0.3176870	0.6935928	0.3458157	0.4437959	0.6463490	0.4185813	0.4912726	0.5375464	0.7442779	0.6774791	0.2993816	0.6366310	0.4641289	0.4131127	0.3917267	0.6089407	0.4076721	0.7350743	0.3032722	0.7103428	0.5191044	0.5800012	0.5216519	0.5571458	0.0135132	0.6897309	0.3727219	0.8066410	0.3794147	0.1552927	0.6513452	0.6512804	0.3734819	0.6478592	0.7603219	0.1368830	0.5791986	0.1422792	0.7003848	0.1237859	0.2652584	0.0604579	0.0896074	0.3808338	0.3578711	0.2688975	0.7398223	0.4393747	0.1354147	0.0322299	0.0031345	0.5961335	0.3412085	0.5623430	0.0944002	0.2412107	0.1086680	0.5796425	0.1570130	0.1292964	0.2545387	0.4257678	0.2989170	0.1297910	0.6314388	0.3582571	0.7764642	0.1576462	0.4547533	0.5460721	0.6465189	0.2014408	0.7076009	0.6036258	0.4929936	0.0706990	0.6790684	0.3493537
0.6945517	0.7297273	0.4755314	0.8521531	0.6843585	0.7596087	0.2428056	0.6217309	0.5090733	0.6465664	0.5916465	0.5050625	0.4460661	0.5587572	0.4822289	0.4202356	0.4324529	0.6592362	0.2561201	0.7011825	0.7329579	0.0721125	0.3554765	0.6223091	0.3890883	0.5350844	0.5927693	0.4316873	0.4075119	0.7159971	0.6610777	0.6378923	0.3556802	0.6573777	0.4847080	0.5112467	0.5133691	0.5859761	0.5105979	0.6481886	0.3751722	0.6350984	0.5833745	0.6155207	0.6214606	0.5658835	0.0083095	0.5278060	0.3996849	0.6363292	0.3823735	0.2122011	0.5757637	0.6142348	0.3555113	0.6848671	0.6461869	0.1792035	0.5716379	0.1967056	0.7350096	0.1339199	0.3410067	0.0828455	0.0835771	0.3882520	0.2838715	0.2954469	0.6850382	0.4266044	0.0832451	0.0563557	0.0086248	0.5023288	0.3129561	0.6298839	0.1344152	0.3325017	0.1108879	0.6007576	0.1212117	0.1670759	0.2445288	0.3449881	0.2814586	0.0704286	0.6792670	0.2542945	0.6124737	0.1476960	0.4061399	0.3789050	0.6470793	0.2196667	0.8220812	0.6098783	0.5935856	0.0643690	0.6528526	0.4273992
0.5478911	0.6580509	0.4205124	0.6297807	0.5109711	0.5691181	0.5311783	0.2819674	0.6802288	0.7224239	0.4850693	0.4589273	0.4661186	0.4293614	0.4003938	0.3832784	0.3820329	0.5047137	0.3406566	0.5697563	0.7035578	0.1359402	0.3536769	0.7944653	0.5555549	0.3802083	0.5851868	0.3924045	0.4257202	0.6216106	0.7204343	0.7154552	0.3087569	0.7492340	0.4233086	0.4425424	0.4235497	0.6705105	0.3595167	0.7115369	0.3164189	0.6416360	0.5056402	0.7109190	0.6202443	0.6964693	0.0126387	0.5925499	0.3468021	0.5974601	0.3889765	0.1287354	0.6133530	0.5787793	0.3240423	0.6807400	0.6756305	0.1604820	0.6125632	0.2364306	0.6500491	0.1212352	0.3056585	0.0274159	0.0691813	0.3375601	0.2629036	0.3141289	0.6443010	0.4757170	0.1066014	0.0300028	0.0022326	0.5417731	0.3642788	0.6456926	0.2198659	0.3207152	0.0738580	0.4551225	0.1705035	0.1277882	0.2754303	0.3430559	0.2875040	0.0944762	0.7327453	0.2677237	0.6078132	0.1109043	0.4561151	0.4502318	0.7593713	0.2071890	0.7146819	0.7365625	0.5098821	0.0753862	0.6576510	0.3503720
0.5929999	0.7306173	0.4872228	0.6794149	0.5860725	0.6650382	0.6295121	0.5695659	0.3415032	0.6774942	0.4480526	0.5230441	0.4437611	0.5598191	0.3576404	0.4058927	0.5466688	0.5673503	0.3895838	0.6004179	0.7244680	0.0830338	0.3298674	0.6474694	0.3905554	0.4092294	0.6249506	0.4322024	0.5251936	0.5854814	0.6807954	0.6274479	0.3420488	0.6665827	0.3689396	0.5192462	0.6527043	0.5667418	0.3928477	0.5964113	0.4282034	0.4930745	0.5181893	0.5452640	0.5911064	0.7639580	0.0069496	0.4816689	0.5407582	0.8942592	0.4463934	0.1533445	0.5787085	0.7343835	0.3452267	0.6318761	0.6638539	0.2023964	0.5897345	0.1722337	0.5906773	0.1194539	0.4537784	0.0366506	0.0566908	0.3957348	0.2832537	0.2464295	0.6455972	0.3942324	0.1306585	0.0308989	0.0040676	0.5526350	0.4133492	0.5090404	0.0731506	0.3290893	0.0717387	0.5836591	0.1499512	0.1575211	0.2202647	0.4089367	0.2920625	0.0946222	0.7150355	0.2409197	0.7114181	0.2234472	0.4281603	0.4263425	0.7512161	0.1175056	0.5789043	0.6781652	0.5149586	0.0527217	0.6753597	0.4097001
0.5510219	0.4965976	0.5407388	0.7882958	0.6554406	0.6895264	0.5097059	0.5698077	0.6884217	0.3686918	0.5187285	0.4793952	0.5557074	0.5622649	0.4302689	0.4246020	0.4360475	0.5434885	0.3878068	0.6612291	0.6184111	0.0972257	0.3310518	0.6764009	0.4582445	0.4296431	0.5972967	0.4479571	0.4368577	0.5950690	0.6709861	0.7027094	0.3548287	0.6437095	0.4340284	0.3730998	0.6490643	0.6202778	0.4953579	0.7155760	0.3257867	0.5912612	0.6209136	0.5362374	0.6417838	0.8053122	0.0308750	0.5661294	0.3886695	0.6277895	0.2756837	0.1164231	0.6999184	0.5739292	0.3037310	0.8589580	0.7537517	0.2085514	0.5808744	0.2229583	0.6636829	0.1298497	0.2848548	0.0458926	0.0967258	0.3789978	0.3075680	0.3431095	0.6659787	0.3886745	0.0885404	0.0410865	0.0068690	0.4698536	0.3123118	0.5882203	0.1760747	0.2326689	0.1027784	0.6949432	0.1153350	0.1160694	0.2171167	0.3862441	0.3983110	0.1072905	0.5474176	0.2682891	0.5367417	0.1557156	0.3490189	0.3878410	0.6533026	0.2105764	0.6463904	0.6485892	0.5720765	0.0501739	0.6020350	0.4687510
