G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4814873	0.0935867	0.0086346	0.3890660	0.9999824	0.2157263	0.1963284	0.2233910	0.9797241	0.9923751	0.6599741	0.4876578	0.9087266	0.8871822	0.1667684	0.0476361	0.0002014	0.1689056	0.3901018	0.5500915	0.3434925	0.0002944	0.0209443	0.0034096	0.9998720	0.1656596	0.0018424	0.0946562	0.0020103	0.3784013	0.1586678	0.4717715	0.4121722	0.1981224	0.0014643	0.9216942	0.5375401	0.9985106	0.5039248	0.3945438	0.9318539	0.3520431	0.1316030	0.7816921	0.0000256	0.7030790	0.5154909	0.4776003	0.5291466	0.0458241	0.0490762	0.0000853	0.2396003	0.4628350	0.8152207	0.1641988	0.8853889	0.1203483	0.8440130	0.6646692	0.0773002	0.2088045	0.5262488	0.9935216	0.6488149	0.0362542	0.9999995	0.9102967	0.2355381	0.9756066	0.9498970	0.6457232	0.7812472	0.9793636	0.9996095	0.9079691	0.7463481	0.6691545	0.0694377	0.4691887	0.3412460	0.2428203	0.4710972	0.6689566	0.9795333	0.1380438	0.8176245	0.2151062	0.5748787	0.5536180	0.2618310	0.3576840	0.8981190	0.6121757	0.4207666	0.5453770	0.9838114	0.3825315	0.1712319	0.2496394
0.1941397	0.0779577	0.0004228	0.4256074	0.6116357	0.2013820	0.0094910	0.4015627	0.9857974	0.9962500	0.9426867	0.8398483	0.9552589	0.9843440	0.0001384	0.4797234	0.0000992	0.0227285	0.0007041	0.3289548	0.0007576	0.0001328	0.0132513	0.0020749	0.9999364	0.0013558	0.0625325	0.0973211	0.0011793	0.0797881	0.3727775	0.2527862	0.1638123	0.6306736	0.0939391	0.7129760	0.5265464	0.9166651	0.3899395	0.4764667	0.9433630	0.6986106	0.1864275	0.4931292	0.0627278	0.6043274	0.0001520	0.3325100	0.3499106	0.0855325	0.1872903	0.2089136	0.2353083	0.2976019	0.9670744	0.2200677	0.9386009	0.0230645	0.8605303	0.3472828	0.0498332	0.0092203	0.5920304	0.7200403	0.6672130	0.0208002	0.6239790	0.6018108	0.1434469	0.9986785	0.7621500	0.8831397	0.9718233	0.9584175	0.7666273	0.5717437	0.9902215	0.6155204	0.0909481	0.5953681	0.0775135	0.4349071	0.3373825	0.3996564	0.9808181	0.1805816	0.4777766	0.0309562	0.5604407	1.0000000	0.5812825	0.5241969	0.8304412	0.2111108	0.6680081	0.9485513	0.7989775	0.0854012	0.0050746	0.2736181
0.0790726	0.0700756	0.2071801	0.1450933	0.6990001	0.2927916	0.0330534	0.4649069	0.6230977	0.5829789	0.6008159	0.7634157	0.9708955	0.9886635	0.1260049	0.0439937	0.0377687	0.1023342	0.4729901	0.4653964	0.0004956	0.0000833	0.1483984	0.1232961	0.4231269	0.0009644	0.2150280	0.0652491	0.0008628	0.0633790	0.1953046	0.3545184	0.1008968	0.1298426	0.5868185	0.5478307	0.5306688	0.9995519	0.1400319	0.3486521	0.9492264	0.5728454	0.0539941	0.4963323	0.1613033	0.6530972	0.2859093	0.0000006	0.3965157	0.3578319	0.0217949	0.2643218	0.0777706	0.5301694	0.8107584	0.1626068	0.9034634	0.3241907	0.9281677	0.5925345	0.5829515	0.0076887	0.9032100	0.9971096	0.7365842	0.1192078	0.8703213	0.9796568	0.2407981	0.4985330	0.9490961	0.6438460	0.9368496	0.9967412	0.9998468	0.8727321	0.6451788	0.1411489	0.0601477	0.8447899	0.3631703	0.5186158	0.3902498	0.4364328	0.8449769	0.2616527	0.6246028	0.1693312	0.5662775	0.7674484	0.4206981	0.2864091	0.9511962	0.4809060	0.5086654	0.6828748	0.4499361	0.1547399	0.0279409	0.1432936
0.0974307	0.0774429	0.0004115	0.3284560	0.7251776	0.1596849	0.1478424	0.4309036	0.9859796	0.9963451	0.9431056	0.9499064	0.8872709	0.9846531	0.0797368	0.0648500	0.0000967	0.0286165	0.0006840	0.1540035	0.0007379	0.0001290	0.2987227	0.0020382	0.9999379	0.0931516	0.0010649	0.1691492	0.0011568	0.4477730	0.5797037	0.1376379	0.2255034	0.3014141	0.0721497	0.8893475	0.5582647	0.6876790	0.1829777	0.3018012	0.9437428	0.5343092	0.1236972	0.7189400	0.0000119	0.4388346	0.0708997	0.8623163	0.3323434	0.0197241	0.2368449	0.2000595	0.2352915	0.4087304	0.9731085	0.1117034	0.9222629	0.3078341	0.8732009	0.5641700	0.0266829	0.3142745	0.7524247	0.8001844	0.6647706	0.0576918	0.7447225	0.7325227	0.1963842	0.9982451	0.8413784	0.6589367	0.7018252	0.9993667	0.7716629	0.8972528	0.8314458	0.7529424	0.1037952	0.7397004	0.3584653	0.4149228	0.2994837	0.4567364	0.3771744	0.3657386	0.5872662	0.1220095	0.2915546	1.0000000	0.6503836	0.5937851	0.9744426	0.5990779	0.4398538	0.6930757	0.7812468	0.0476755	0.0050692	0.0892578
0.2253949	0.0774429	0.2482760	0.5205501	0.9999926	0.4264811	0.0093780	0.3894956	0.9175550	0.9079257	0.9431056	0.9499064	0.9564232	0.8443526	0.2425194	0.4583522	0.0000967	0.0223883	0.2665399	0.1540031	0.7978301	0.0001290	0.1190986	0.0898179	0.9999379	0.0126931	0.4779858	0.0743221	0.6008966	0.0786688	0.2902852	0.1376378	0.1901831	0.3014141	0.3970604	0.9498331	0.3940589	0.9276607	0.3375719	0.1582287	0.4742123	0.6983147	0.6357225	0.4300328	0.0000110	0.6729665	0.5686975	0.8327738	0.0598683	0.0197238	0.0020624	0.0000318	0.2451646	0.2732045	0.9731085	0.1270710	0.8995806	0.0225874	0.9656340	0.3487668	0.2275591	0.0090885	0.9054065	0.9961850	0.5850871	0.1416509	0.9636158	0.9083209	0.2250157	0.9996679	0.9134491	0.6589365	0.5698030	0.8090083	0.4896783	0.9994717	0.8191862	0.3232807	0.1512259	0.4451341	0.3699954	0.4847323	0.2517551	0.8850405	0.9974723	0.4250546	0.9592363	0.1803112	0.5750205	0.4247076	0.8788825	0.0813652	0.4607803	0.6524641	0.4953119	0.4852993	0.9964392	0.8114393	0.2701662	0.2363264
0.4291416	0.0853451	0.0006124	0.5144589	0.9999885	0.1868604	0.0111821	0.3547579	0.9830528	0.9946680	0.7190153	0.8002144	0.9360199	0.9794443	0.0001860	0.0123637	0.0001409	0.0279301	0.0010478	0.1790280	0.2531407	0.4681830	0.3081881	0.0026507	0.9340411	0.3070949	0.1105527	0.0842006	0.3003214	0.2384257	0.1430963	0.7870578	0.1263776	0.3770433	0.3123200	0.9368516	0.6389523	0.9989838	0.1970421	0.2118395	0.8391846	0.7013086	0.0761844	0.6142429	0.0892190	0.5207374	0.0000121	0.0653863	0.3879441	0.5494469	0.2066080	0.5605664	0.2355750	0.3225735	0.8884968	0.1172614	0.8927074	0.3821473	0.8528256	0.7166621	0.1826124	0.4161347	0.9035782	0.9949927	0.6580281	0.4851756	0.8506232	0.9623362	0.0656830	0.8513438	0.6536125	0.9513875	0.7829060	0.9079788	0.9996063	0.9600527	0.9820122	0.3017542	0.2638445	0.5560429	0.4004363	0.5539279	0.1750310	0.3006810	0.9965267	0.4888416	0.6006971	0.1348509	0.3239744	1.0000000	0.5644054	0.7568311	0.9741808	0.6362287	0.5150155	0.8122925	0.7417291	0.1532116	0.0050334	0.0484183
0.4135568	0.0646019	0.0001958	0.0759397	0.7684146	0.1174727	0.0087729	0.4926415	0.9901721	0.6838233	0.9536049	0.9059858	0.9790807	0.9911371	0.2529064	0.3847458	0.0000479	0.1484355	0.0003084	0.2556812	0.0003591	0.0000585	0.3149211	0.0012438	0.8089062	0.8267377	0.0006297	0.3897287	0.1918787	0.1533016	0.1036514	0.2218617	0.0918346	0.2508058	0.0772419	0.9675987	0.5322000	0.9996800	0.4363947	0.3199090	0.7085758	0.5063843	0.0445933	0.4581728	0.5278457	0.5872721	0.0917177	0.5833147	0.2130037	0.0838938	0.3978684	0.0204682	0.2353103	0.4919737	0.9818744	0.1126963	0.8976228	0.0206536	0.8213285	0.3490402	0.0074393	0.3277868	0.5966310	0.9615270	0.6612631	0.0095068	1.0000000	0.9848067	0.2269280	0.8294544	0.7872293	0.6589822	0.9853864	0.9121457	0.9321450	0.9999310	0.7473602	0.3038828	0.1193869	0.8516541	0.2837451	0.4647608	0.2973062	0.9975545	0.9869336	0.3745480	0.5097937	0.1603610	0.4360905	0.8616957	0.4840459	0.7310628	0.8978876	0.8120123	0.4347174	0.4909994	0.7765087	0.2188985	0.1913883	0.0997856
0.3192143	0.0792655	0.0792478	0.0925144	0.9999918	0.1658566	0.5609493	0.4232415	0.9853316	0.9960014	0.9416352	0.7218034	0.9522163	0.9835435	0.4647905	0.1176187	0.0001058	0.2628977	0.2655199	0.1596718	0.1539322	0.1039973	0.0138156	0.1064972	0.9999323	0.2429032	0.0011388	0.0765732	0.4446807	0.0826548	0.4484680	0.1512382	0.3820839	0.4099892	0.0172104	0.8910423	0.4410475	0.6860535	0.1188572	0.2946796	0.9424033	0.6993083	0.0653581	0.7032256	0.0000153	0.6767819	0.1542927	0.0000014	0.3885901	0.0204593	0.0553511	0.0000363	0.0014399	0.3050163	0.9520772	0.2232219	0.8980184	0.0243030	0.8691356	0.4799951	0.0633180	0.1882913	0.9147154	0.9329004	0.6733499	0.2880177	0.7451088	0.8070952	0.2259789	0.7744905	0.9751119	0.6574731	0.9813917	0.9632557	0.9996037	0.9998185	0.7758651	0.5262714	0.3014977	0.7279358	0.3927723	0.5311235	0.1611038	0.6346005	0.8844393	0.4957200	0.6026807	0.0550141	0.5606155	1.0000000	0.6812477	0.7775069	0.6249965	0.6091121	0.4401043	0.8636779	0.3471502	0.1528165	0.0050264	0.2080655
0.0974307	0.0774429	0.2756519	0.0904948	0.9708922	0.1596849	0.0093780	0.4309036	0.9859796	0.9963451	0.9431056	0.6242221	0.9564232	0.8838713	0.3332728	0.0008200	0.3980579	0.3579432	0.0125657	0.1540035	0.0007379	0.5817564	0.1842095	0.0020382	0.7338629	0.0742023	0.0010649	0.2905502	0.2466565	0.0942644	0.1280864	0.2291532	0.1132251	0.3014141	0.1001807	0.9498331	0.3940590	0.7996081	0.1161854	0.5415063	0.9437428	0.6983147	0.0622760	0.5723723	0.4494935	0.6729665	0.0001477	0.0769654	0.5173013	0.0197241	0.0121237	0.0000319	0.1686451	0.4939273	0.9731085	0.2188268	0.9156172	0.0225875	0.9516274	0.3487668	0.3183814	0.3479293	0.5939440	0.9961850	0.5408905	0.0660983	0.9999999	0.9812979	0.2250157	0.6205215	0.7916626	0.7014328	0.8613906	0.9987759	0.9583276	0.9996819	0.9863671	0.7875920	0.1222809	0.7397004	0.3581927	0.4334159	0.3005878	0.7808206	0.9855638	0.3642962	0.5871246	0.1226206	0.4946691	1.0000000	0.5648804	0.6848307	0.9647891	0.1604184	0.9701937	0.5462156	0.8000345	0.0654107	0.3511972	0.0896075
0.1590786	0.0896876	0.0007505	0.1316895	0.9999855	0.2020343	0.0122325	0.2870867	0.9813327	0.9935343	0.9330185	0.9368595	0.6311403	0.9761501	0.0002215	0.0930418	0.1793883	0.0312557	0.0013031	0.1929984	0.1333225	0.0037384	0.0188333	0.0030360	0.9998912	0.0904662	0.1678113	0.0896957	0.0017757	0.1647216	0.3419194	0.2521504	0.2760676	0.2187596	0.0914539	0.9290573	0.5069595	0.9987514	0.2494103	0.4175303	0.7195162	0.2769385	0.3025752	0.3438630	0.4094783	0.6964482	0.0154251	0.0027341	0.1564764	0.3810900	0.0102909	0.2559724	0.2382503	0.5213860	0.8482576	0.1300639	0.8888603	0.3523208	0.8482160	0.3143448	0.0417144	0.0124711	0.5438642	0.9942472	0.7189622	0.3353570	0.8701575	0.9746068	0.0220622	0.9983113	0.9391919	0.9530786	0.8380625	0.8959529	0.9996080	0.8108528	0.9740804	0.7447071	0.3069800	0.6597639	0.3485156	0.4737764	0.1848819	0.1663769	0.7205528	0.4829704	0.5927495	0.3169270	0.5701164	0.6088670	0.3042133	0.8645565	0.9841118	0.5565632	0.4253388	0.8897205	0.5452462	0.3330884	0.0901184	0.0736081
