G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0089402	1.0000000	0.3766385	0.2641948	0.1263625	0.4509657	0.0588146	0.6175450	0.2515592	0.1528985	0.4229320	0.3121178	0.2006302	0.0006795	0.1974808	0.1820142	0.1345355	0.3137554	0.9914388	0.5318829	0.1245386	1.0000000	0.0026998	0.0629880	0.5074962	0.0050646	0.0224080	0.9674699	0.1797008	0.1449336	0.1104887	0.9986702	0.9584448	1.0000000	0.9998143	0.9843090	0.1225177	0.9862656	0.9931186	1.0000000	0.2249903	0.0042904	0.0319621	0.6838988	0.8546285	0.7652793	0.0000000	0.3052979	0.0495292	0.4650983	0.8021718	0.3082084	0.0222334	0.2565164	0.2938874	0.5651279	0.0120569	0.0000039	0.6874846	0.0133660	0.1322979	0.4527592	0.6533341	0.7926213	0.8668838	0.2568406	0.6600849	0.0042277	0.1594294	0.3705916	0.3221177	0.1728498	0.0635024	0.3799983	1.0000000	0.0501220	0.0015786	0.4865225	0.7107811	0.4926004	0.5371511	0.1820244	0.0000008	0.0090236	0.1992252	0.0432317	0.4273163	0.2120374	0.0493731	0.1055604	0.3092067	0.3048016	0.0000000	0.9376835	0.3135938	0.3747538	0.4514909	0.3167799	0.3048108	0.4083145
0.0387508	1.0000000	0.4252848	0.2916348	0.0931106	0.2529098	0.0588146	0.6857060	0.2515592	0.2326028	0.3016530	0.2422138	0.2006302	0.0339954	0.1974808	0.1820142	0.3225420	0.2000044	0.9933962	0.5318829	0.2223736	1.0000000	0.0046004	0.0629880	0.4976895	0.0000040	0.0156367	0.9663338	0.0473317	0.2574466	0.3321578	0.9406940	0.9877456	1.0000000	0.9906065	0.8760412	0.5704669	0.9862646	0.4672911	1.0000000	0.5362273	0.0042296	0.1680983	0.8085247	0.8672639	0.1089110	0.6448977	0.0006840	0.5210671	0.3991537	1.0000000	0.3511880	0.0777553	0.0979082	0.2753567	0.1588859	0.5795479	0.0000082	0.9328613	0.3260616	0.3150974	0.8961220	0.4676546	0.6842203	0.9980528	0.3021731	0.8742784	0.0919727	0.4267522	0.6553883	0.1930658	0.3442700	0.1285398	0.3413635	0.8346328	0.5589042	0.3672133	0.5124976	0.7218531	0.9995550	0.4756371	0.3734353	0.0194461	0.2868056	0.6696873	0.0000000	0.4614130	0.0021263	0.3397509	0.1177252	0.1459230	0.1418176	0.3803141	0.7787902	0.4570273	0.5213768	0.6791912	0.0000010	0.1230927	0.2245803
0.1192357	0.6214250	0.7044844	0.3960988	0.1914210	0.5440395	0.0071207	0.8586100	0.2853592	0.3461179	0.6298938	0.4242281	0.3038131	0.1045599	0.1624033	0.2736774	0.6146647	0.2407158	0.9389915	0.2761663	0.3296753	0.7549015	0.0587279	0.1730685	0.9403036	0.0261432	0.0511656	0.9865353	0.0764443	0.5451516	0.1331103	0.8306737	0.9569291	0.5728906	0.9931265	0.7661484	0.5380877	0.9300103	0.9045255	1.0000000	0.7063529	0.0039079	0.0402871	0.7395215	0.9435819	0.4528531	0.2477797	0.1657748	0.0741635	0.3875227	1.0000000	0.6383209	0.5307320	0.1163456	0.2153832	0.5044790	0.3429748	0.0000069	0.5680243	0.4069985	0.1845573	0.8138749	0.3852535	0.7338065	0.9564372	0.8254051	0.8112008	0.0009632	0.1145633	0.7864584	0.6120326	0.5341853	0.4753348	0.2010972	0.6385222	0.0407004	0.0058086	0.8811626	0.9873026	0.6202066	0.3816325	0.2414326	0.5322953	0.0416583	0.2756746	0.1672423	0.4036419	0.1020115	0.4187795	0.0983154	0.3061431	0.0000001	0.0603295	0.8438511	0.0000000	0.3643418	0.5030927	0.0000004	0.4142187	0.0870049
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4137994	0.0588146	0.7069298	0.1600231	0.2738381	0.2786835	0.3121178	0.1498973	0.0329937	0.0830272	0.1820142	0.3430336	0.3264866	0.9655264	0.7972735	0.1862044	1.0000000	0.0849267	0.0629880	0.6975645	0.0098286	0.0224080	0.9663358	0.0071390	0.2574466	0.1436947	0.8029547	0.8068316	0.7385380	0.9445958	0.8462772	0.1952576	0.6051035	0.9183865	1.0000000	0.5655588	0.0039199	0.0112102	0.8651648	0.9378977	0.6571790	0.3749575	0.2051941	0.0520599	0.3575442	0.9408910	0.3450615	0.4306667	0.1296970	0.2296267	0.0467088	0.1591290	0.0409262	0.8870174	0.0060172	0.1045074	0.6233624	0.3412454	0.9911095	0.9062001	0.8077147	0.6400193	0.0000842	0.0431208	0.3655266	0.5733488	0.2414761	0.2909614	0.1296176	1.0000000	0.0020911	0.5226773	0.5243368	0.5443717	0.6293318	0.6298555	0.1166605	0.0592416	0.0073646	0.1610075	0.2678095	0.3134850	0.3479862	0.0445648	0.0996063	0.2111732	0.1443639	0.5260528	1.0000000	0.0004680	0.4408094	0.8321142	0.1987921	0.6020363	0.0365258
0.0387508	1.0000000	0.4530458	0.2916348	0.0612122	0.3830584	0.0007541	0.7126398	0.2515592	0.1103579	0.3121590	0.3121178	0.1477681	0.0328795	0.1974808	0.1049349	0.3407329	0.3264866	0.9760160	0.6342873	0.3050380	0.7507528	0.0967087	0.0067695	0.8200804	0.0260488	0.0282363	0.9911916	0.0338565	0.2574466	0.1564814	0.9231195	0.8082993	1.0000000	0.9536511	0.9413292	0.6957974	0.9589374	0.9908016	0.9091767	0.3907685	0.3495606	0.0685281	1.0000000	0.9474160	0.8128982	0.1301274	0.1849241	0.0888323	0.7822083	1.0000000	0.4879284	0.0198254	0.0789108	0.2362331	0.3772748	0.0990679	0.0000087	0.9740821	0.0771738	0.2271889	0.8466866	0.7832870	0.9944992	0.9896352	0.5638293	0.8400949	0.0008124	0.3195842	0.6761274	0.5733488	0.4617593	0.2601455	0.0018209	1.0000000	0.1099430	0.1264090	0.5065483	0.7174845	0.5651689	0.3789450	0.1055295	0.2122714	0.0281643	0.3468109	0.0506539	0.5636564	0.0002960	0.2031916	0.0913932	0.2791897	0.0000002	0.1483438	0.7775149	0.0000000	0.4648883	0.5372054	0.4631744	0.0350980	0.1297218
0.0247385	0.8325298	0.5978243	0.2211303	0.1694817	0.3295160	0.0020756	1.0000000	0.2956693	0.3829830	0.5009069	0.3673993	0.1773058	0.0516729	0.2279471	0.0203661	0.4639459	0.2092890	0.9555734	0.4778543	0.1515116	0.9548006	0.0069190	0.0098836	0.6007610	0.0092397	0.0301088	0.9680040	0.0442825	0.3873290	0.1748374	0.9451662	0.7994633	1.0000000	0.9536144	0.8620697	0.5237121	0.9862644	0.6734439	0.6424039	0.5732113	0.0150773	0.0068105	0.8592085	0.8983614	0.8976278	0.4766397	0.2250013	0.3798594	0.8209632	1.0000000	0.6833149	0.4165590	0.2411414	0.5015445	0.7216197	0.3457621	0.0409480	0.8937922	0.5020027	0.5153107	0.7925956	0.7215114	0.6864933	0.9944096	0.8253870	0.9900230	0.0006926	0.2974916	0.9194209	0.0881188	0.3519407	0.1032751	0.4929885	1.0000000	0.6293971	0.5316942	0.5194922	0.9551652	0.5687476	0.9567396	0.1340800	0.1327461	0.1392004	0.5127633	0.0000162	0.5346955	0.1496459	0.5382597	0.1093257	0.6787852	0.3807100	0.0538445	0.5867831	0.0022900	0.4435783	0.9350965	0.2371824	0.7238819	0.4108894
0.0575295	0.8212063	0.6082883	0.3310334	0.0871444	0.4803791	0.0602648	0.9999981	0.2992247	0.3919492	0.5037114	0.2859527	0.1457965	0.0572723	0.2304379	0.1941909	0.4171521	0.2070015	0.9800985	0.6319162	0.2431180	1.0000000	0.1312600	0.0805214	0.7958254	0.0036099	0.0306186	0.9926424	0.0453301	0.3981173	0.1940230	0.9395552	0.8324986	0.8218017	0.9231006	0.9722259	0.3321566	0.9752887	0.9786190	1.0000000	0.2537225	0.1916271	0.3221823	1.0000000	0.9600044	0.9130783	0.3812673	0.2919119	0.2171897	0.4905909	1.0000000	0.4865147	0.3130432	0.0797314	0.5510756	0.0929512	0.4156203	0.0000039	0.9406355	0.1146105	0.1916387	0.6576999	0.3612619	0.6896161	0.9561694	0.3540152	0.9246681	0.1348225	0.1206287	0.5756550	0.5870225	0.2124519	0.4216591	0.0004502	1.0000000	0.4477708	0.1224363	0.5019622	0.9884531	0.5591375	0.7100558	0.0000013	0.0000024	0.1550686	0.4379234	0.0000000	0.4157382	0.0001061	0.3390102	0.0313332	0.2793488	0.0000002	0.2772194	1.0000000	0.3084202	0.3721050	0.7929038	0.0000010	0.2771085	0.2984696
0.0521750	0.8576925	0.5747543	0.2558623	0.0693049	0.4736713	0.0598331	0.8281250	0.1574259	0.2479230	0.3826360	0.3580292	0.1552404	0.0508955	0.2226331	0.2095502	0.4338697	0.3573997	0.9898542	0.4867217	0.1824613	0.9086396	0.0060222	0.0089146	0.6556689	0.0137470	0.0189319	0.9645139	0.0127891	0.3642730	0.2228724	0.9560330	0.8009790	1.0000000	0.9536232	0.8645474	0.4359234	0.9862642	0.9902286	0.7287391	0.7142673	0.0103577	0.0600931	1.0000000	0.8752793	0.8340506	0.1619373	0.4889249	0.0040526	0.4355057	0.9859818	0.4760513	0.0707573	0.6076420	0.2518275	0.1636324	0.0498599	0.0409281	0.9007447	0.0910774	0.2402050	0.8758169	0.8965903	0.6901298	0.9003312	0.9670683	0.9641777	0.0011818	0.1658581	0.9416540	0.3999769	0.2935571	0.0803602	0.3995466	1.0000000	0.2733499	0.3775490	0.5322874	0.9383418	0.5662523	0.9455667	0.0613635	0.0656999	0.0334782	0.3478715	0.0470391	0.4220405	0.0331719	0.2317795	0.0813801	0.1263939	0.3612289	0.2034255	0.8930836	0.2335204	0.5722761	0.8481811	0.0000024	0.5876016	0.5175426
0.0387508	1.0000000	0.4530458	0.1744249	0.0513467	0.4509657	0.0588146	0.8609661	0.2515592	0.2738381	0.3577872	0.3121178	0.2006302	0.0366027	0.1216152	0.1820142	0.3946462	0.2760175	0.9925839	0.5112669	0.2430769	1.0000000	0.0323676	0.0629880	0.6975645	0.0098286	0.0109376	0.9663335	0.0590491	0.2317736	0.3527338	0.9680642	0.7980741	0.3562963	0.6357974	0.7560992	0.3636000	0.7719418	0.8087028	0.8818187	0.1660235	0.4064689	0.0938884	1.0000000	0.7467995	0.8684430	0.0901223	0.0008979	0.2643800	0.5864441	0.7995148	0.3074160	0.0809989	0.1216907	0.1823035	0.0559687	0.4947788	0.0000028	0.9111215	0.0114026	0.1262377	0.7815446	0.7155036	0.9654938	0.8765513	0.3540071	0.9443286	0.0018537	0.0624779	0.5987126	0.4107212	0.4769657	0.2906272	0.0008050	1.0000000	0.1472653	0.2787556	0.4838769	0.6386661	0.5572840	0.3396793	0.2737621	0.1931373	0.5242418	0.3891881	0.2009316	0.2196899	0.2249558	0.0432804	0.0573410	0.2172017	0.1667183	0.2825927	0.9792068	0.1283032	0.2545616	0.4330491	0.0000004	0.0070144	0.0392955
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.1539975	0.0588146	0.9072114	0.2515592	0.2738381	0.4218874	0.3121178	0.2006302	0.0251025	0.0911565	0.1503857	0.3610162	0.3264866	0.9959751	0.7312874	0.3121675	0.6144524	0.1111523	0.0015354	0.6252703	0.0332232	0.0334616	0.9794088	0.0473317	0.2574466	0.2681338	0.9879446	0.9974590	1.0000000	0.9536512	0.9529664	0.5898466	0.6143493	0.9929681	0.9964000	0.3388778	0.0644255	0.0127377	0.6820667	0.8672639	0.7250919	0.1618873	0.0233526	0.1827492	0.2146484	1.0000000	0.2794895	0.0422025	0.0918000	0.1467687	0.4977216	0.1619656	0.0409262	0.8678701	0.0057491	0.1031756	0.6434820	0.5650290	0.9819185	0.9763561	0.8557665	0.7124167	0.0011073	0.1519705	0.7108318	0.5506458	0.4376360	0.0704775	0.2508364	0.4036278	0.3562829	0.3639643	0.4727652	0.6488936	0.3392192	0.7544472	0.0003674	0.0679517	0.2031599	0.1587291	0.0000027	0.2701984	0.1073718	0.0436523	0.1177249	0.0496131	0.0104144	0.1328076	1.0000000	0.0004602	0.1840228	0.7662441	0.0295262	0.6593267	0.3809119
