G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4065883	0.0000000	1.0000000	1.0000000	0.9999999	1.0000000	0.0850875	1.0000000	1.0000000	1.0000000	0.0553136	1.0000000	0.0643593	1.0000000	1.0000000	0.7438215	0.9944254	0.9729636	0.9946374	0.0389347	1.0000000	1.0000000	0.6105409	0.4330960	0.8704081	0.0321578	0.0078863	0.9452729	0.9931889	1.0000000	1.0000000	0.9978316	0.7889833	1.0000000	1.0000000	1.0000000	1.0000000	0.9591869	0.0000000	0.8790635	0.9761468	1.0000000	0.9837896	1.0000000	1.0000000	0.7241638	0.8993646	1.0000000	0.9960213	0.8433908	0.9033632	0.9044541	0.9932653	0.9915397	0.9995622	0.4691618	1.0000000	0.0351115	0.6242379	0.0792368	0.0319706	0.0858355	0.0470732	0.0272112	0.0013626	0.0213890	0.0067608	0.0482568	1.0000000	0.0550166	1.0000000	0.0788196	0.0214697	1.0000000	0.1368406	0.5170601	0.7025915	0.9220085	1.0000000	0.9968134	1.0000000	0.8844726	0.5246586	1.0000000	0.9999989	0.2553388	0.5557340	0.6610087	0.6657855	0.1055312	0.5092082	1.0000000	0.0575529	0.0004837	0.3536629	0.0400016	0.0131642	0.1193025	0.3524946	0.5905553
0.9999966	0.0000000	1.0000000	1.0000000	0.9999998	1.0000000	0.0850875	1.0000000	1.0000000	1.0000000	0.0553154	1.0000000	0.0643593	1.0000000	1.0000000	0.4107348	0.4383975	0.5752399	0.0738364	0.0389347	1.0000000	1.0000000	0.0605764	0.0350174	0.6165522	0.0321578	0.0078863	0.4336311	0.0845466	0.0000000	0.3485046	0.1787207	0.5503681	0.8029706	1.0000000	1.0000000	1.0000000	0.7444267	0.7667025	0.5490549	0.1994302	1.0000000	0.5519160	1.0000000	1.0000000	0.0087073	0.4545295	1.0000000	0.3743212	0.0333629	0.6353578	0.5009333	0.1849935	0.4531991	0.1882363	0.5278359	0.3647097	0.0351118	0.5615412	0.0792368	0.2410154	0.0858355	0.3155994	0.2812923	0.2298523	0.6246287	0.0067608	0.4492484	1.0000000	0.0550180	1.0000000	0.0788196	0.0217792	1.0000000	0.1368407	0.3993548	0.4875589	0.9297963	0.1201633	0.4402076	0.3167628	0.2555518	0.5602678	1.0000000	0.9999863	0.1574894	0.3252470	0.3620499	0.5648360	0.2573544	0.5140064	1.0000000	0.0621091	0.2006908	0.6473625	0.0656750	0.1516546	0.1218117	0.9971992	0.5444648
0.9488144	0.1992832	0.9993353	0.9938914	0.0147080	0.9988939	0.9549027	0.9293723	0.9988905	0.9084879	0.9317131	0.2845331	0.0747277	0.9957108	0.9979611	0.3733172	0.1670221	0.4955901	0.0738363	0.1836993	0.9835522	0.8682600	0.0605764	0.7483602	0.5027724	0.3936440	0.0162452	0.4300575	0.0845460	0.0000000	0.9991424	0.3868456	0.5406883	0.9068332	1.0000000	1.0000000	1.0000000	0.7367314	0.0000000	0.5490549	0.4624940	1.0000000	0.5256480	1.0000000	1.0000000	0.2882214	0.4545295	1.0000000	0.3743206	0.4769104	0.6353577	0.5009333	0.5125968	0.4531976	0.5576254	0.0150295	1.0000000	0.0351113	0.9999999	0.0792368	0.0773147	0.0858355	0.1311783	0.0343885	0.0198713	0.0250681	0.0067608	0.1488058	0.0283992	0.0550164	1.0000000	0.0788196	0.0231476	1.0000000	0.2291914	0.5367980	0.6894103	0.9209794	1.0000000	1.0000000	1.0000000	0.8844735	1.0000000	1.0000000	1.0000000	0.1895167	0.6210163	0.6610665	0.6661982	0.2578866	0.5229719	1.0000000	0.1261937	0.1247682	0.5545509	0.1853676	0.0252197	0.1236968	0.3524923	0.5905762
0.4063245	0.0133747	1.0000000	1.0000000	0.8971550	1.0000000	0.1115763	0.9991767	1.0000000	0.9978907	0.1255511	0.9991552	0.0643593	1.0000000	1.0000000	0.7438136	0.9944063	0.9718092	0.9849555	0.0391153	0.9999999	0.9979111	0.6087359	0.0610608	0.8635004	0.0329848	0.0078863	0.9452729	0.9931888	1.0000000	0.9983902	0.8439979	0.7557866	0.9452374	0.9999904	1.0000000	0.9999999	0.7571847	0.5575646	0.8780491	0.6730451	0.9995102	0.8316788	0.9998642	0.9761804	0.2719326	0.8992468	1.0000000	0.9960167	0.3050556	0.9031751	0.9043972	0.8419989	0.9915391	0.8199998	0.7318754	0.4648819	0.6215862	0.3645032	0.0803226	0.1231590	0.0858356	0.2687728	0.1476473	0.1510091	0.4637932	0.0067608	0.3446055	0.9999016	0.0888625	1.0000000	0.0792740	0.0217769	1.0000000	0.1412544	0.4823809	0.4090870	0.8432390	0.2928286	0.6768499	0.5923565	0.4146918	0.1335760	0.9990797	0.1749021	0.2086864	0.4391356	0.5031607	0.5712949	0.0000000	0.4851939	1.0000000	0.0000000	0.0000510	0.3428113	0.0003223	0.0131539	0.1192882	0.9123395	0.5779749
0.4063245	0.0133747	1.0000000	1.0000000	0.8971597	1.0000000	0.1115760	0.9991768	1.0000000	0.9978907	0.1255395	0.9991553	0.0643593	1.0000000	1.0000000	0.7438136	0.9944063	0.9718092	0.9849560	0.0391153	0.9999999	0.9979112	0.6087360	0.4445254	0.8635009	0.0340378	0.0078863	0.9452729	0.9931888	1.0000000	1.0000000	0.9978303	0.7889708	0.9996325	1.0000000	1.0000000	1.0000000	0.9591860	0.0000000	0.8790635	0.9748880	1.0000000	0.9837882	1.0000000	1.0000000	0.7239980	0.8993646	1.0000000	0.9960213	0.8433908	0.9033632	0.9044541	0.9931658	0.9915397	0.9918583	0.4691618	1.0000000	0.0351115	0.6242379	0.0792368	0.0325580	0.0858355	0.0604674	0.0272143	0.0013664	0.0213895	0.0067608	0.0490083	0.9999017	0.0550168	1.0000000	0.0788196	0.0214697	1.0000000	0.1412541	0.5170857	0.7025739	0.9220071	1.0000000	0.9968131	1.0000000	0.8844726	0.5246586	1.0000000	0.9999989	0.2547399	0.5546739	0.6610080	0.6657598	0.1055312	0.5079164	1.0000000	0.0000000	0.0000349	0.3357465	0.0282297	0.0131539	0.1192882	0.3524946	0.5905552
0.4037961	0.0522779	0.9999988	0.9999955	0.2368732	0.9999965	0.4864229	0.9919624	0.9999986	0.9853179	0.5368044	0.9535410	0.0643795	0.9999994	0.9999910	0.7431645	0.9910195	0.9628486	0.6470679	0.0446279	0.9999654	0.9819668	0.5985529	0.5128234	0.8431526	0.0648705	0.0078935	0.9452625	0.9931859	1.0000000	0.9999971	0.9976991	0.7885980	0.9936153	1.0000000	1.0000000	1.0000000	0.9591405	0.0000000	0.8790635	0.9483547	1.0000000	0.9836544	1.0000000	1.0000000	0.7170970	0.8993646	1.0000000	0.9960213	0.8433787	0.9033632	0.9044541	0.9917609	0.9915397	0.9390335	0.4691618	1.0000000	0.0351115	0.6242379	0.0792368	0.0374576	0.0858355	0.0900121	0.0273675	0.0016444	0.0214310	0.0067608	0.0583319	0.9547635	0.0550169	1.0000000	0.0788196	0.0214788	1.0000000	0.1590329	0.5178072	0.7020795	0.9219682	1.0000000	0.9968041	1.0000000	0.8844726	0.5246586	1.0000000	0.9999989	0.2547842	0.5475163	0.6610083	0.6657743	0.0000000	0.5079164	1.0000000	0.0489833	0.0002118	0.2684431	0.0091819	0.0131539	0.1192882	0.3524946	0.5905552
0.4037961	0.0522779	0.9999988	0.9999955	0.2368732	0.9999965	0.4864229	0.9919624	0.9999986	0.9853179	0.5368046	0.9535410	0.0643795	0.9999994	0.9999910	0.7431645	0.9910195	0.9628486	0.6470679	0.0446279	0.9999654	0.9819668	0.5985529	0.1293584	0.8431526	0.0465458	0.0078935	0.9452625	0.9931859	1.0000000	0.9983873	0.8438661	0.7554199	0.9392203	0.9991629	0.9999867	0.9999809	0.7570291	0.5575646	0.8067436	0.6509425	0.9899151	0.8314806	0.9970684	0.9501273	0.2686367	0.8975132	0.9999908	0.9957499	0.3050509	0.9020487	0.8993227	0.8405295	0.9914858	0.7645081	0.7318754	0.4664171	0.6215862	0.3645032	0.0842421	0.1279095	0.0858672	0.2956565	0.1477845	0.1512871	0.4638170	0.0067655	0.3524689	0.9547635	0.2385623	1.0000000	0.0840030	0.0217861	1.0000000	0.1590329	0.4831104	0.4083906	0.8431824	0.2928286	0.6767899	0.5923565	0.4146918	0.1335760	0.9691444	0.1749021	0.0230048	0.7315006	0.0000000	0.5645165	0.0000000	0.5079164	1.0000000	0.0489833	0.0058883	0.5096119	0.0091819	0.0131539	0.1192882	0.9123395	0.0074157
0.4063245	0.0133747	1.0000000	1.0000000	0.8971550	1.0000000	0.1115763	0.9991767	1.0000000	0.9978907	0.1255511	0.9991552	0.0643593	1.0000000	1.0000000	0.7438136	0.9944063	0.9718092	0.9849555	0.0391153	0.9999999	0.9979111	0.6087359	0.0455952	0.8635004	0.0325910	0.0078863	0.9452729	0.9931888	1.0000000	0.9983900	0.7890649	0.7068111	0.9182159	0.9999710	0.9999999	0.9999999	0.7521517	0.7866952	0.8778621	0.6025631	0.9994993	0.6580207	0.9996000	0.9592253	0.2518963	0.8992181	0.9999999	0.9960119	0.1969244	0.9030307	0.9043929	0.6971112	0.9915364	0.6528105	0.9054843	0.3582806	0.7613342	0.2861853	0.0804869	0.2538482	0.0858356	0.3324034	0.2946468	0.2368920	0.6347227	0.0067608	0.4582310	0.9999016	0.1054013	1.0000000	0.0795403	0.0217793	1.0000000	0.1412544	0.3890854	0.4979181	0.6845007	0.1129421	0.4048136	0.2975782	0.2485465	0.0819206	0.9984810	0.1716139	0.0227351	0.2331244	0.0000000	0.5644978	0.1055312	0.5079164	1.0000000	0.0000000	0.0005507	0.5715861	0.0209547	0.0131539	0.1192882	0.9980319	0.0074157
0.4065883	0.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0850875	1.0000000	1.0000000	1.0000000	0.0553128	1.0000000	0.0643593	1.0000000	1.0000000	0.7438215	0.9944254	0.9729636	0.9946374	0.0389347	1.0000000	1.0000000	0.6105409	0.0341789	0.8704082	0.0321578	0.0078863	0.9452729	0.9931889	1.0000000	0.9983900	0.7891332	0.7069005	0.9186085	1.0000000	1.0000000	1.0000000	0.7521597	0.7863651	0.8790635	0.6036471	1.0000000	0.6581926	1.0000000	1.0000000	0.2519846	0.8993646	1.0000000	0.9960213	0.1969956	0.9033632	0.9044541	0.6973837	0.9915397	0.6614646	0.9053420	0.3583828	0.7611865	0.2862728	0.0792368	0.2531016	0.0858355	0.3205024	0.2944247	0.2367730	0.6345620	0.0067608	0.4575061	1.0000000	0.0550167	0.0000000	0.0788196	0.5744389	1.0000000	0.1368406	0.3892306	0.4977740	0.6847180	0.1130528	0.4050237	0.2978847	0.2486583	0.0819686	1.0000000	0.1716164	0.1521210	0.2483629	0.3494062	0.5647324	0.1053431	0.5061318	1.0000000	0.0502116	0.0019071	0.5253020	0.0300197	0.0154085	0.1193453	0.9980205	0.5389730
0.4025330	0.0649389	0.9999966	0.9999855	0.1551840	0.9999910	0.6045980	0.9884808	0.9999959	0.9800806	0.6312758	0.9150783	0.0644150	0.9999984	0.9999783	0.7424970	0.9867448	0.9587489	0.5013766	0.0487586	0.9999058	0.9747341	0.5944160	0.5382010	0.8367418	0.0829494	0.0079090	0.9452434	0.9931797	1.0000000	0.9999927	0.9975550	0.7883190	0.9899833	1.0000000	1.0000000	1.0000000	0.9591003	0.0000000	0.8790635	0.9318495	1.0000000	0.9835108	1.0000000	1.0000000	0.7114372	0.8993646	1.0000000	0.9960213	0.8433619	0.9033632	0.9044541	0.9909508	0.9915397	0.9184249	0.4691618	1.0000000	0.0351114	0.6242381	0.0792368	0.0397720	0.0858355	0.1189239	0.0275018	0.0019212	0.0214740	0.0067608	0.0633399	0.9018199	0.0550166	0.0000000	0.0788196	0.0214910	1.0000000	0.1652677	0.5183370	0.7017206	0.9219398	1.0000000	0.9967975	1.0000000	0.8844732	0.5246586	1.0000000	0.9999996	0.2545926	0.5557335	0.6610087	0.6657858	0.1055312	0.5092082	1.0000000	0.0575530	0.0004837	0.3536628	0.0400016	0.0131642	0.1193025	0.3524930	0.5905553
