G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0121563	0.0003344	0.2476550	1.0721058	0.2503442	0.7803232	0.6193398	0.9817828	0.6337899	0.5264624	0.4584496	0.9118284	0.0901261	0.5049520	0.6274925	0.8088990	0.3624992	0.3767655	0.7543221	0.8243843	1.0066519	0.3702065	0.3859399	0.8343368	0.6071832	1.0166267	0.3329565	0.0199679	0.9649126	0.1570873	0.4592807	0.7100327	0.4152953	0.8477747	0.4308542	0.1827097	0.4101752	0.3294599	0.0001684	0.6119015	1.0558995	0.6337915	0.3043916	0.7777525	0.6892617	0.9979786	0.6031337	1.0758095	0.1129178	0.5994898	0.5411068	0.1433103	0.4571673	0.9671941	0.0643919	0.3556432	0.0441064	1.0319946	0.2007680	0.8284182	0.4028223	0.4047772	0.0546294	0.4573402	0.9266799	0.6586959	0.9570006	1.0442629	0.2268767	0.7282687	0.0214042	1.1011966	0.4299154	0.4937300	0.1130112	0.4811170	0.1966511	0.1900714	0.5445557	0.9496884	0.8525908	0.5000573	0.8534730	0.8737929	0.3924290	0.9932379	0.0361633	0.6528048	0.1339794	0.6191246	0.0892606	1.0683589	0.3782205	0.6751493	0.7965172	0.1357025	0.9023966	0.4539533	0.2310573	0.1112802
0.0232252	0.0001647	0.3326459	1.0798547	0.2867907	0.8395886	0.5112726	0.9396653	0.7033967	0.6238638	0.5050519	0.8280660	0.1003521	0.5796649	0.5577849	0.8057508	0.3132520	0.3205070	0.6784026	0.8772729	1.1190683	0.3461486	0.2923295	0.8732105	0.6111909	1.0239050	0.2488863	0.0152821	1.0801662	0.1565255	0.4970119	0.8081527	0.3240678	0.8462927	0.4395266	0.2051728	0.3491492	0.3600735	0.0065973	0.6821211	0.9982998	0.6371497	0.2932371	0.8704012	0.7242242	1.0021461	0.6634435	0.9475302	0.0921565	0.6357784	0.5845480	0.1362172	0.4318520	0.9605547	0.0600874	0.3468128	0.0732385	0.9417652	0.2248292	0.8052057	0.4070202	0.4303801	0.0565585	0.4540691	0.9359172	0.6028073	0.8998653	0.9740664	0.2334672	0.6402078	0.0352458	1.1235633	0.5249371	0.4572643	0.1187890	0.3872518	0.1683330	0.1524224	0.3981870	0.7469801	0.7193723	0.3610802	0.9415110	0.9516138	0.3594875	0.9475739	0.0237656	0.6282902	0.1075229	0.5929591	0.0692230	0.9699715	0.3088456	0.7504494	0.8017050	0.1029290	0.8509717	0.4275946	0.2518923	0.0617009
0.0141553	0.0000160	0.1439832	1.0526494	0.2759993	0.8369280	0.5343202	1.0088622	0.6971752	0.5834075	0.5137820	0.8756290	0.0685190	0.6402112	0.5861709	0.7809291	0.3089685	0.3851451	0.6918159	0.7189608	1.0369878	0.3213385	0.3710094	0.8428550	0.6699595	1.0053363	0.3258692	0.0337713	1.0669686	0.2310752	0.4933502	0.7652263	0.2946101	0.7695025	0.4271520	0.1664167	0.4374970	0.2542888	0.0001334	0.6739073	1.0652621	0.6529264	0.2629932	0.8042155	0.8477157	0.9861030	0.7118880	0.9822564	0.1360632	0.6092954	0.4726811	0.1664901	0.4428702	0.8500691	0.0763806	0.3129817	0.0403425	1.0997814	0.1912530	0.8787106	0.3713309	0.3742011	0.0662395	0.3795846	0.9773516	0.5686623	0.9109424	1.0031932	0.1762586	0.7600179	0.0143195	1.0169973	0.4780298	0.4583242	0.1094133	0.4489417	0.1954151	0.1421193	0.5210609	0.7862874	0.7167994	0.4617937	0.8710177	0.9567703	0.4245981	0.9501993	0.0198316	0.5873527	0.1105160	0.5783289	0.0909681	0.9286508	0.4105899	0.6594155	0.7600717	0.1284143	0.9373683	0.2663935	0.2459414	0.0594025
0.0176536	0.0002615	0.2926504	0.5167651	0.2987255	0.9113063	0.5549029	0.9569908	0.6881607	0.5304326	0.6701328	0.8113541	0.2363374	1.0537193	0.5406121	0.6826527	0.3701305	0.3200102	0.7001530	0.7579326	0.9851951	0.2954297	0.3280337	0.9267564	0.7564713	0.9795915	0.3335605	0.0247527	1.0416540	0.1579900	0.5344100	0.8068218	0.3333275	0.7477971	0.3811114	0.1889533	0.6249317	0.3259547	0.0041537	0.5587134	1.0416615	0.3210469	0.2574439	0.8164965	0.7309811	0.9330414	0.6334991	1.0147343	0.0721490	0.6796923	0.5341983	0.1212224	0.5942405	0.8730167	0.1850705	0.3228610	0.0342545	1.0133245	0.3895922	0.8796641	0.4132803	0.4096122	0.0463358	0.3125085	1.0139379	0.6145546	0.9004203	1.0829533	0.1379358	0.7175083	0.0135802	0.9357576	0.4108275	0.3104930	0.0765275	0.4205120	0.1601427	0.1708049	0.3030588	0.7245354	0.6618492	0.2610551	0.8860714	0.9884015	0.3410686	1.0921859	0.0178718	0.4971157	0.0734859	0.5093396	0.0684754	0.8665171	0.3455198	0.6518727	0.8237033	0.0991911	0.8920768	0.2046732	0.2733304	0.0784766
0.0399771	0.0000468	0.2557491	0.9302243	0.1216419	0.8399521	0.5838068	0.9347545	0.6570346	0.6533018	0.4927327	0.8384824	0.0618182	0.6429706	0.5835924	0.7098199	0.2898765	0.3504090	0.6838286	0.6436967	1.1086764	0.3590337	0.3149696	0.9198600	0.6616135	0.9913527	0.3116568	0.0112666	1.0963958	0.1872280	0.5363995	0.8154994	0.3061677	0.8964613	0.4561165	0.1609370	0.4699380	0.2596046	0.0040698	0.7032789	1.0268428	0.6577321	0.3325795	0.8228117	0.8631169	1.0497710	0.6790573	0.9589587	0.0710548	0.6728211	0.4920547	0.1549319	0.4962669	0.9521290	0.1206176	0.3692517	0.0470145	1.0533137	0.2345314	0.9394314	0.3344785	0.4530277	0.0406652	0.4184432	0.9395692	0.6166765	0.9758348	1.0581386	0.1683018	0.7128402	0.0202134	1.0021980	0.4932881	0.4723070	0.1050243	0.4298919	0.1895900	0.1797654	0.5000210	0.7735569	0.6761885	0.4063257	0.9402177	1.0684709	0.3857242	1.0584585	0.0276595	0.6180396	0.0904037	0.5562478	0.0670879	1.0327916	0.4203745	0.6792365	0.7323730	0.0922449	0.8361069	0.2472541	0.2634418	0.0796080
0.0188321	0.0006691	0.3071130	0.9474832	0.2527500	0.4329654	0.5466683	0.8430207	0.6935895	0.6272684	0.5584810	0.8888551	0.0854594	0.5311624	0.6149974	0.7664352	0.2627886	0.3208446	0.7407141	0.8163555	1.0201165	0.3905576	0.4210241	0.9387224	0.6737239	1.0421861	0.3130939	0.0392573	1.0404909	0.2446936	0.4851244	0.9072242	0.3554981	0.9280046	0.3922992	0.2319283	0.3976889	0.3136828	0.0002692	0.6793323	1.0230310	0.6988136	0.3435829	0.8039386	0.8530466	1.0702001	0.7829378	1.0612297	0.1724268	0.6304307	0.5235602	0.1684748	0.4463390	0.9478668	0.0968679	0.3610483	0.0611188	1.0032162	0.2125331	0.8683296	0.3698735	0.4517345	0.0648608	0.5311519	1.0002839	0.6983226	0.9080416	0.9914274	0.2220459	0.6837342	0.0273145	1.0518953	0.5214853	0.4591098	0.0976775	0.4522801	0.1891691	0.1474035	0.6458624	0.7554234	0.7234165	0.4774794	0.9301959	0.8415086	0.4494790	0.9420125	0.0241349	0.5261400	0.1419752	0.7269553	0.0713727	1.0627123	0.4089113	0.6510861	0.8321487	0.0980461	0.9191964	0.4136875	0.2535313	0.0836862
0.0198475	0.0000275	0.3050136	0.9455959	0.3676802	0.7080820	0.2852928	0.9609440	0.8869032	0.7631386	0.3358113	1.0382859	0.0520394	0.5412812	0.5858282	0.6784065	0.1214650	0.1522163	0.6630817	0.4911554	1.0033126	0.2783513	0.3744727	0.8837441	0.7205032	0.9948518	0.2859858	0.0596246	0.9728630	0.3713300	0.5587123	0.9895668	0.5543160	0.8598881	0.4547915	0.3873583	0.6150296	0.3366703	0.0027162	0.8091677	1.0865394	0.7848902	0.6079767	1.0237153	0.8710574	1.0047564	0.9602993	1.0532200	0.1565427	0.7006772	0.5740416	0.1530053	0.4582823	0.9801552	0.1904573	0.5340714	0.1341957	0.9282568	0.2496290	0.8882506	0.4413371	0.7963585	0.0526022	0.4928751	0.9860953	0.5973671	0.9447094	0.9844652	0.2708388	0.8375805	0.0319360	0.9799952	0.6006067	0.5915522	0.1415785	0.5419265	0.2243201	0.1739568	0.6273677	0.8550485	0.7345583	0.5773209	0.8627207	0.9000094	0.4489264	0.9363626	0.0329657	0.6745390	0.1991931	0.6191076	0.0755209	1.0135395	0.4579555	0.6669217	0.8071282	0.1825745	0.7625430	0.4493636	0.2641197	0.0933457
0.0305329	0.0011336	0.2713237	1.0833139	0.2471661	0.8898289	0.5382228	0.4829756	0.6940697	0.5880093	0.5128471	0.8243699	0.0832474	0.4672914	0.6084145	0.7494478	0.3522655	0.3622608	0.6687099	0.8791695	1.0129896	0.3609276	0.2822998	0.8206130	0.6779498	0.9114113	0.2793826	0.0263511	1.0052291	0.1621866	0.4481575	0.7853124	0.3230293	0.7545888	0.4356885	0.1365591	0.3380447	0.3253264	0.0013245	0.6849565	0.9597662	0.6721762	0.2731417	0.8030872	0.7890199	0.9510019	0.6567113	0.9961786	0.0749688	0.7005033	0.5474289	0.1457909	0.4065743	0.9024821	0.0660290	0.3268339	0.0419754	1.0073001	0.1735068	0.7878269	0.3608053	0.3913142	0.0440098	0.3986814	0.9288990	0.6263712	0.8826823	1.0589677	0.1816747	0.6970288	0.0067885	1.0025466	0.5093210	0.3855679	0.0805986	0.3981285	0.1987315	0.1976633	0.3940294	0.8589953	0.7456762	0.3269772	0.9037133	0.9197730	0.3343826	0.9969255	0.0198739	0.6104674	0.0716202	0.5335619	0.0472851	0.9779677	0.3627384	0.6074685	0.6952410	0.1054672	0.8915105	0.2744791	0.2563257	0.0650114
0.0151091	0.0000941	0.2793582	0.9780427	0.2795418	0.8282041	0.5596040	1.0530817	0.3563074	0.5930277	0.5114682	0.8174012	0.0730913	0.6419886	0.6100192	0.7091190	0.3794390	0.3514974	0.6854213	0.7800144	1.0894098	0.3695311	0.3668527	0.8632333	0.6342036	1.0173728	0.3186273	0.0228339	1.0242981	0.1657541	0.4870873	0.8396291	0.3789419	0.8736777	0.3543807	0.2095911	0.4415175	0.3142548	0.0011924	0.7058996	1.0003110	0.6783510	0.2993533	0.7734503	0.7742015	1.0012554	0.6726683	0.9749080	0.0838372	0.6559654	0.4962565	0.1380656	0.4330405	0.9399017	0.0703529	0.2894371	0.0530950	1.0479006	0.2305063	0.8609450	0.4008703	0.3903156	0.0693806	0.4243893	0.9635171	0.6272785	0.9307731	1.0153321	0.1883138	0.7185938	0.0262709	1.0057032	0.5316206	0.4516605	0.0899407	0.4667503	0.1986881	0.1988857	0.5993006	0.8154028	0.7416768	0.4211866	0.8906315	0.8976445	0.4427531	0.9734082	0.0149106	0.5875079	0.1365779	0.5838623	0.1051255	0.9321344	0.4015546	0.7688276	0.7961939	0.1198634	0.8444259	0.4720398	0.3094980	0.0853391
0.0150519	0.0004551	0.3111320	1.0548202	0.2788451	0.8949014	0.5257638	1.0023036	0.6973948	0.2905285	0.5338731	0.9276497	0.0849215	0.5642212	0.6153541	0.6978282	0.3111021	0.2931622	0.6642036	0.7265296	1.0762397	0.3437546	0.3070208	0.8635241	0.6903503	1.0570339	0.2910423	0.0140780	1.0307265	0.1407264	0.5337968	0.7585649	0.3150678	0.7298624	0.3714002	0.1568142	0.4437665	0.2470379	0.0004413	0.6606246	0.9879000	0.5275952	0.3378928	0.9060274	0.7848578	1.0017908	0.6291476	1.1006050	0.0863066	0.6657786	0.5671871	0.1061077	0.4533282	1.0108459	0.0953141	0.4111224	0.0702742	0.9682223	0.2289038	0.8451996	0.3488609	0.3910424	0.0438562	0.4286800	1.0273860	0.5813226	0.7738552	0.9419660	0.1216553	0.7240512	0.0165069	1.0422854	0.5453778	0.3664964	0.0698713	0.3751951	0.1700971	0.1548289	0.3441501	0.7420488	0.7316049	0.2923085	0.9822835	0.9657930	0.3231800	1.0228151	0.0243069	0.4534170	0.0881078	0.5809140	0.0703742	0.8757956	0.3560827	0.6563145	0.7601847	0.1098219	0.8454718	0.2656653	0.2747289	0.0656207
