G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8936948	1.0327827	0.7090425	0.7603743	0.6842791	0.7120302	1.0141773	0.9796275	0.9631843	0.9685995	0.8569338	0.9360017	0.8065797	0.9727706	0.6213255	0.6699969	0.9222163	1.0149528	1.0259236	0.7890372	0.8804661	0.8878497	1.0548266	0.8467613	0.4984123	0.6013746	1.0575060	0.2215101	0.5456847	0.8169783	0.9019566	0.4681859	0.9434523	0.7126618	1.0113476	0.7738288	0.6124854	0.5574527	0.9753283	0.7203887	0.6435876	0.0000735	0.9334710	0.3024000	0.9292477	0.8497620	0.7257088	0.7136887	0.7459225	0.7768795	1.0010951	1.0519584	0.9286482	1.0162376	0.5275758	0.6348591	1.0227900	0.8589338	0.7190542	0.6287477	0.8236962	0.3461004	0.8436486	0.6207569	0.9760539	0.5000654	0.3814786	0.9078384	0.2267171	0.9218026	0.5885725	0.7793637	0.1176557	0.4781170	0.6380234	0.8365587	0.4463530	0.8839862	0.6879524	0.4106292	0.7982223	0.3310832	0.7625132	1.0541591	0.3262567	0.2077732	0.2636292	0.8732795	0.0131379	0.9031408	0.0706004	1.0252850	0.7886306	0.8074236	0.1227878	0.0896033	0.6697991	0.7519765	0.3222374	0.1808611
0.9836517	0.9939975	0.8229822	0.6831377	0.7447434	0.5828968	0.9375162	0.9461578	0.8943407	1.0325601	0.9777655	0.8314421	0.8694959	0.9152165	0.7343126	0.7111970	0.9824406	0.9221322	1.0102016	0.8651365	0.8281466	0.8578226	1.0190564	0.8086968	0.4078779	0.8167064	0.9529945	0.1773641	0.7096064	0.6862953	0.9553860	0.5076879	0.9138188	0.4766783	1.0127862	0.7753436	0.4808413	0.5347717	1.0069268	0.8275484	0.6779202	0.0462578	0.8939349	0.2299449	1.0224703	0.8157584	0.6697632	0.8956262	0.7310170	0.9110073	1.0280318	0.9929095	1.0850244	1.0361026	0.5675003	0.6526366	0.9328370	0.8824188	0.2308259	0.9363287	0.8439214	0.3409512	0.4626895	0.0449260	0.8424092	0.9276255	0.1719447	0.8628662	0.0560471	0.6353343	0.5694280	0.4105005	0.3286497	0.3927573	0.4272386	0.3800124	0.7472765	0.3003866	0.6764722	0.2777586	0.7545727	0.2378377	0.7135780	0.9451525	0.2707062	0.2556615	0.1615468	0.8192844	0.0000168	0.7527722	0.0429215	0.5726595	0.3244100	0.6627335	0.3987991	0.3453679	0.4345884	0.9254691	0.2320022	0.3324161
1.0136582	0.9617943	0.8368386	0.6967162	0.8310910	0.7415507	0.9180249	0.8294057	1.0810637	0.9936135	1.0260468	0.8924600	0.8281316	0.9099362	0.7228577	0.6147217	1.0566219	0.9478264	0.8951961	0.8532065	0.7532619	0.9040492	0.8831696	0.9574710	0.5123581	0.6303928	0.9650929	0.1822930	0.8040533	0.5655985	0.9494978	0.5204853	0.8735115	0.5743925	0.9928296	0.7862037	0.6806778	0.5559250	1.0618534	0.6693515	0.5633625	0.0005634	0.7812618	0.2711541	0.9501533	0.7065455	0.6620911	0.7698053	0.9638937	0.6811536	1.0897435	0.9223054	1.0451222	0.9551027	0.6745549	0.6528104	0.9953416	0.9047208	0.1818352	0.9835343	0.7544047	0.1782397	0.5744482	0.2368066	0.5834132	0.9934173	0.9443142	0.2770455	0.2767107	0.3984239	0.3158892	0.8879534	0.0814832	0.4495983	0.4831951	0.7243904	0.7213566	0.8580601	0.8232951	0.4794897	0.7397063	0.2114011	0.7186380	0.9385650	0.2483036	0.0202622	0.5011787	0.8074614	0.3136445	0.7275024	0.3374922	0.8911737	0.4911387	0.2622358	0.4738182	0.6952644	0.4611934	0.7357279	0.5864863	0.3870265
0.9121937	0.8169735	0.7030410	0.4321980	0.6797925	0.4692915	0.9552825	0.7071475	0.8899864	1.0481583	0.8629502	0.9094625	0.6405461	0.8862050	0.3394045	0.1816472	0.9154766	0.9858442	0.9615251	0.7594970	0.6466067	0.7886274	0.9011114	0.7940086	0.5015954	0.5396059	0.9280513	0.2211206	0.4488141	0.4375820	0.8578549	0.5865965	0.9442615	0.5728939	0.9964655	0.8547290	0.4550385	0.4250405	0.9974993	0.5545608	0.4987909	0.0228204	0.7547052	0.3728689	0.9903686	0.5110882	0.5184876	0.7289002	0.6996629	1.0580119	0.9877727	0.8121984	0.9670221	0.9084101	0.3957974	0.6133654	1.0059520	0.8330192	0.4184361	0.6819264	0.5515331	0.4101549	0.6424601	0.1921766	0.5760235	1.0705659	0.2584143	0.6131474	0.3325927	0.4349748	0.6539413	0.7146356	0.0050201	0.1632687	0.5255488	0.3173947	0.4035645	0.4060590	0.5848616	0.4380049	0.7614914	0.0935869	0.3503701	0.9521452	0.0771484	0.4184659	0.4897895	0.6784156	0.0000005	0.9687897	0.0199010	0.7757244	0.7169612	0.0791935	0.6609848	0.5474469	0.4043901	1.0227491	0.2733375	0.3545819
0.7004825	0.9230693	0.7758670	0.4069137	0.4597635	0.5875429	0.8860305	0.7429781	0.9285480	1.0669914	0.8499875	0.6920265	0.7146322	0.9719024	0.3534394	0.1814593	0.7801048	0.9890846	1.0437638	0.6974253	0.7289532	0.7670651	0.9640177	0.6667993	0.5411774	0.5396426	1.0206722	0.1858329	0.3093500	0.5834777	0.8184860	0.1593563	0.9507122	0.4864702	1.0121215	0.7750994	0.5831494	0.3897934	0.8805254	0.5329403	0.7292695	0.0021489	0.7040198	0.3066757	0.9682742	0.5186501	0.5071584	0.7281250	0.7370975	0.8275144	1.0518002	0.9299907	0.9101047	0.9264562	0.2887742	0.5439276	0.9985659	0.7967788	0.1689127	0.8868823	0.4487668	0.5783809	0.8044254	0.1652123	0.5986003	1.0112055	0.6398954	0.2878575	0.4697841	0.7473957	0.1831367	1.0221748	0.1744416	0.0136836	0.2874192	0.7500991	0.6035103	0.7413958	0.5201796	0.2881402	0.8182417	0.1101796	0.5557636	1.0442614	0.1701180	0.1739589	0.0950532	0.6979102	0.2700775	0.8532626	0.4950260	0.2976215	0.4725176	0.3430980	0.4826058	0.5407439	0.6525014	0.7081397	0.5151108	0.6558562
1.0180199	0.9637448	0.6697372	0.6402046	0.7016526	0.8202186	0.9647527	0.9388390	0.9427718	1.0030216	0.9419366	0.7769404	0.8046976	0.8664423	0.4498642	0.6557702	0.9286438	0.9586978	0.9777657	0.8531366	0.7609544	0.8451724	0.8873960	0.8989834	0.4767328	0.7889449	1.0066339	0.1202938	0.5809849	0.5097078	0.9366591	0.5182042	0.9887490	0.5463202	0.9728270	0.6761288	0.6741414	0.5185549	1.0308092	0.5214670	0.5815548	0.0241300	0.8689855	0.3065648	0.9651261	0.5860658	0.7363452	0.7938064	0.8014594	0.8395216	1.0137468	0.9887729	1.0369774	1.0826585	0.4849751	0.5929730	1.0527738	1.0612283	0.2649245	0.4460858	0.2507044	0.4970878	0.9173459	0.3466332	0.5585517	0.9974224	0.5426338	0.9331740	0.0663866	0.1961692	0.1094582	0.4850442	0.0911592	0.1723962	0.5379964	0.6051162	0.5534284	0.2961450	0.6036120	0.3933576	0.7970223	0.2730835	0.5991344	1.0083215	0.0567880	0.1832376	0.2208420	0.6081503	0.3178344	1.0095722	0.7207212	0.8782580	0.1435712	0.3824924	0.3480987	0.4603894	0.4328693	0.8214290	0.3489285	0.3704367
0.9595811	1.1128233	0.7286752	0.8072171	0.6888469	0.4910431	0.9589190	0.9067816	0.9423165	0.9698357	0.8819236	0.9102701	0.8844895	0.9334602	0.6847368	0.4068773	0.9103317	1.0522592	1.0326004	0.7738967	0.8450760	0.8286039	0.9790367	0.9282043	0.4437630	0.6825007	1.0082288	0.1978116	0.5636485	0.5900695	0.9696088	0.4335220	0.9402706	0.5031500	1.0314487	0.8666154	0.7381660	0.6708707	0.9203593	0.7047926	0.5936986	0.0045534	0.9392322	0.2710452	1.0061876	0.6979184	0.6739410	0.8685427	0.8813247	0.7614421	0.9702573	0.9952979	0.9541115	1.0062777	0.4275092	0.7187518	0.9423071	0.8669699	0.6590377	0.8430270	0.4422795	0.3647167	0.3936156	0.2543332	0.5661127	1.0340976	0.8437758	0.3312034	0.2390253	0.9124621	0.3989126	0.8861411	0.0341287	0.2964625	0.4798375	0.6126019	0.6281668	0.7200104	0.8781246	0.1304239	0.7033619	0.1775186	0.6918714	0.9195112	0.0675001	0.0290052	0.4606506	0.7357664	0.1870734	1.0097367	0.3404791	0.8696938	0.6099210	0.4751813	0.4112111	0.6707837	0.4305855	0.7415221	0.6623600	0.3679682
0.9373214	0.9895323	0.8235263	0.8094960	0.7788602	0.5483610	0.9757618	0.9251209	0.9220843	0.9689422	0.8256766	0.8949880	0.8388522	0.9044287	0.8032702	0.7893031	0.9590614	1.0605804	0.9424373	0.7843701	0.7272024	0.8567651	0.9164585	0.9349879	0.4882257	0.8893590	0.9266328	0.0203497	0.6452858	0.6222318	1.0277451	0.3354698	0.9712365	0.8003093	1.0354578	0.8031372	0.5714969	0.6857534	1.0253994	0.6975413	0.7631948	0.0419556	0.8175059	0.2285465	0.9829571	0.8605447	0.7887943	0.8205729	0.9194277	0.6743025	0.8781477	0.9362056	1.0044398	1.0398804	0.5454108	0.6742220	0.9891320	0.9175406	0.6022850	1.0409502	0.8302214	0.3326840	0.4752569	0.4118997	0.5383068	0.9000149	0.8129418	0.9886333	0.1492201	0.3279263	0.6957267	0.6021250	0.1351109	0.0122275	0.4425114	0.3334178	0.5323547	0.2873673	0.4778851	0.4105551	0.9434956	0.3670085	0.7245383	0.4669979	0.1392780	0.3943872	0.4677833	0.7780488	0.0000005	1.0799058	0.0485673	0.8626907	0.4360494	0.3901476	0.4787042	0.5104444	0.6566694	0.7265684	0.5162312	0.4885121
1.0003006	0.9145387	0.7048872	0.7322117	0.5927637	0.7243829	1.0099742	0.7612523	0.8739166	0.8813151	0.9745974	0.7714206	0.7885331	0.8689513	0.4579996	0.6221533	0.9289676	0.9204161	0.9641182	0.8257891	0.6534965	0.7978164	1.0020673	0.8998597	0.4309347	0.6041690	0.9089448	0.1995945	0.5628352	0.5688366	0.9386998	0.5924608	0.9475204	0.4523129	0.9592148	0.7532970	0.5230320	0.6125622	0.9303354	0.6033789	0.4789043	0.0011855	0.8285648	0.2898493	1.0720850	0.6241838	0.6771857	0.7529507	0.7346386	0.5853552	1.0036682	0.9178133	0.9911182	0.9491306	0.3910173	0.5639622	0.9135730	0.7894071	0.2195053	0.8845690	0.6873155	0.4513849	0.2717483	0.5505183	0.4631616	0.9080545	0.5830983	0.5685431	0.4133317	0.8380551	0.6436773	0.8200148	0.5310597	0.1869136	0.1675607	0.2966467	0.5724903	0.6070174	0.3993658	0.3603018	0.6813091	0.2003418	0.7661061	0.5804467	0.2276272	0.0942507	0.4863880	0.6590875	0.2534850	0.9560288	0.4144788	0.7980628	0.7141153	0.1872024	0.6832002	0.2714707	0.6310356	0.9050041	0.4344304	0.4275824
0.8657612	0.9047053	0.7200217	0.6229073	0.5989564	0.6641180	0.8833782	0.8205082	0.9286846	1.0084462	0.8626103	0.8486455	0.6916680	0.8761098	0.8143401	0.3719461	0.8991103	0.9863061	0.9088029	0.8077534	0.6727708	0.8984492	0.9899310	0.9691260	0.4775720	0.7257037	0.8760749	0.1884738	0.6458699	0.5407315	0.9992961	0.5785920	0.9665813	0.5934923	1.1103383	0.8435983	0.5383878	0.5023702	1.0414973	0.5725897	0.5299149	0.0104116	0.8454513	0.2995978	1.0421482	0.8266807	0.7695993	0.7978940	0.8300906	0.7741682	0.9706445	0.9093098	0.9001250	0.9051733	0.4445714	0.5546212	0.9745714	1.0009198	0.1799941	0.7058618	0.4242873	0.3020470	0.6570894	0.4679395	0.2275553	1.0215925	0.3335251	0.5403840	0.0070637	0.8339497	0.7257925	0.8185545	0.0495249	0.0515009	0.5082661	0.3662478	0.6659454	0.3190991	0.4660717	0.4049050	0.7272441	0.3123556	0.6555891	1.0999510	0.2434104	0.6092253	0.6147968	0.5311423	0.2997474	1.0027558	0.1047267	0.8482041	0.6237363	0.2585555	0.4930258	0.5352340	0.4829836	0.7269543	0.2366203	0.3741536
