G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0116500	1.1523202	0.4274442	0.1832421	0.4304890	0.0543851	0.4778872	0.1021429	0.3735379	0.1869060	0.0855119	0.1315949	0.0498867	0.5201001	0.1834681	0.4885949	0.1408120	0.0878013	0.2069609	0.4522113	0.0516208	0.2245307	0.0996036	0.2970972	0.0899881	0.0948840	0.3029830	0.1098689	0.1081334	0.3959966	0.4838873	0.0338785	0.0049408	0.1131454	0.0771224	0.0732219	0.1388519	0.1367145	0.1306026	0.1092409	0.8414553	0.1441200	0.0602408	0.9677293	0.9761018	0.0810625	0.1637768	0.9021908	0.7590362	0.5527267	0.0219910	0.7509537	0.6520933	0.9242348	0.9964408	0.4868276	0.7512040	0.7087597	0.5224909	0.1314569	0.4695571	0.4660167	0.9666043	0.0378363	0.0315839	0.0894200	0.2712596	0.6376787	1.0227627	0.0834923	0.1341470	0.3996365	0.2578010	0.3240672	0.7884792	0.6068832	1.0104054	0.6887787	1.0396907	0.5472708	0.0947171	0.8543543	0.4973343	0.9655381	0.9414564	0.0210731	1.0182057	0.4336663	0.0985980	0.0084253	0.9637354	0.4314875	0.6685511	0.7254663	1.0603396	0.9917490	0.7170317	0.5255291	0.9441230	0.6394341
0.0291347	0.5234715	0.7725750	0.9174776	0.8447544	0.1313052	0.9506742	0.3090461	0.8887100	0.7025691	0.1581924	0.6583030	0.1057868	0.9250026	0.6676197	0.9095983	0.5040231	0.0405621	1.0525491	0.8373888	0.2330058	0.4476809	0.6488154	0.5720077	0.4100123	0.0897625	0.4810526	0.1030559	0.2700216	0.6078176	0.6809725	0.0814490	0.0082136	0.3825381	0.1927341	0.3075236	0.5150174	0.8432651	0.4545312	0.3425178	1.0642569	0.7739983	0.0484919	0.9338304	0.8292384	0.1618238	0.1324482	0.8537712	0.8298732	0.6587924	0.0527955	0.7894852	0.7164540	0.8705679	0.9627152	0.6168671	0.9960418	0.8260695	0.6107245	0.1465678	0.6930149	0.4901942	0.8318819	0.0565902	0.0852287	0.1255359	0.4110366	0.5914103	0.9410164	0.1260320	0.1183227	0.3593985	0.3049870	0.2532688	0.8958364	0.5531931	1.0144676	0.8632455	1.0582336	0.5282862	0.4356910	0.8992329	0.6006463	1.0453001	0.8293774	0.1454930	0.9753958	0.4992636	0.1561350	0.0264257	1.0230296	0.4152614	0.6456025	0.5863109	1.1337555	0.8650715	0.7394948	0.5146732	0.9344287	0.7123460
0.0111770	1.0872825	0.2877125	0.1418664	0.3838087	0.0397380	0.4852263	0.1224790	0.3966060	0.2173436	0.0788459	0.1742629	0.0284330	0.4594222	0.1616695	0.4373123	0.1026722	0.0485237	0.1934155	0.4476294	0.0959257	0.2844259	0.0856685	0.3075376	0.0644074	0.0768399	0.2759937	0.1138663	0.0960587	0.3747932	0.5605408	0.0149450	0.0205324	0.1577399	0.0579409	0.0695289	0.1239240	0.1927241	0.1087776	0.0861090	0.6783477	0.1080644	0.0741035	0.8865592	0.8470421	0.1053681	0.1941581	0.8531441	0.6599923	0.5460984	0.0205890	0.7052221	0.6276380	0.9447490	0.9332231	0.4519077	0.6687635	0.6856316	0.4172789	0.1235373	0.3191112	0.4127623	0.9009468	0.0687379	0.0481438	0.0547647	0.2503249	0.7152828	0.9230992	0.1240037	0.0942876	0.2847478	0.3521667	0.3061829	0.6084516	0.5932538	1.0787703	0.6647151	1.0421085	0.5140691	0.0645069	0.7209645	0.5618855	0.8848577	0.8162013	0.0123451	0.9891264	0.5432970	0.1600582	0.0313271	1.0346608	0.4339426	0.6559533	0.6909772	1.0513053	0.8698266	0.6420582	0.5107420	1.0385765	0.7429681
0.0183266	1.0064615	0.4681814	0.0786478	0.4151331	0.0388744	0.4765198	0.1283423	0.4584541	0.3104546	0.0682317	0.1861230	0.0331207	0.5107081	0.1968148	0.5468244	0.1240086	0.0374064	0.2484813	0.4686945	0.1104688	0.2867219	0.0904515	0.3379933	0.0679418	0.0996587	0.3035158	0.0884173	0.1314270	0.4222212	0.5141103	0.0352375	0.0226073	0.1339088	0.0459675	0.0460720	0.1674301	0.2047395	0.0992234	0.1312416	0.7568279	0.1133359	0.1093175	0.9600032	0.9004435	0.1010937	0.1456600	0.8944409	0.8061208	0.4737389	0.0372688	0.7544438	0.6984156	0.8801351	1.0330266	0.4557440	0.8155298	0.7396618	0.5428545	0.0710235	0.3926314	0.5024117	0.8407437	0.0579667	0.0606938	0.1265413	0.2066304	0.6580590	0.8478972	0.0739118	0.1273859	0.3248588	0.3092144	0.2704061	0.8768241	0.5467700	1.0012843	0.8045754	1.0356284	0.5298853	0.0474634	0.8165853	0.5872878	0.9877031	0.9521677	0.0360499	1.0791333	0.5187506	0.0971721	0.0256747	1.0198950	0.4233844	0.6193770	0.6810324	0.9985244	0.7994119	0.7207316	0.5235925	0.8967516	0.6223766
0.0027565	1.0009504	0.4605179	0.2055557	0.2049197	0.0264312	0.4988558	0.1317008	0.4388571	0.1884551	0.0682357	0.2337363	0.0439245	0.4970459	0.1602921	0.5401408	0.1171616	0.0340955	0.2639735	0.4957259	0.1053256	0.3077041	0.0874100	0.3754358	0.0712160	0.0652038	0.3438637	0.1028951	0.0962254	0.3573003	0.5246904	0.0435396	0.0269325	0.1730039	0.0328594	0.0509098	0.1302933	0.1700696	0.1177620	0.0658409	0.6102664	0.0609903	0.0686176	0.9243161	0.7897425	0.1281270	0.2413269	0.9025329	0.7295489	0.4736060	0.0174093	0.6860990	0.6716782	0.9654145	0.9335794	0.5514578	0.7078876	0.6611809	0.4007478	0.1103172	0.2704069	0.4162442	0.9488235	0.0536646	0.0589951	0.1178660	0.1790623	0.7401136	0.8973844	0.0988950	0.1015963	0.4007793	0.3197735	0.2581421	0.5438210	0.6011805	1.0520441	0.6280627	1.0447089	0.5192802	0.0564951	0.8309530	0.5971452	0.8928619	1.0381622	0.0428995	1.0234891	0.5157855	0.1624864	0.0241627	0.9865697	0.4088163	0.6283185	0.6276493	0.9731869	1.0238785	0.6792718	0.5337541	1.0440934	0.7670525
0.0074743	0.9885191	0.4069084	0.1246557	0.3943608	0.0297547	0.5535642	0.1385615	0.3881141	0.2424178	0.1040324	0.1774736	0.0769956	0.5001395	0.1838162	0.4214623	0.1055636	0.0379729	0.3063550	0.4391736	0.1050990	0.2333793	0.1002946	0.3187555	0.0769376	0.0878597	0.3024982	0.0615991	0.0949906	0.4275975	0.5530155	0.0455065	0.0043363	0.1197521	0.0737149	0.0551821	0.1694881	0.1691457	0.1261867	0.1143424	0.7741936	0.0858339	0.0876204	1.0156196	0.7892554	0.0927301	0.1559362	0.7481631	0.6908077	0.5222865	0.0151548	0.7234859	0.5670612	0.9239689	0.8640670	0.4589430	0.7504748	0.7931073	0.4647101	0.1491625	0.3717910	0.3968052	0.8746174	0.0536231	0.0481283	0.0796389	0.2084699	0.6467851	1.0615344	0.0989167	0.1086084	0.3547170	0.2077684	0.3414798	0.7320302	0.5439468	0.8894873	0.6962198	0.9515099	0.5326463	0.0554927	0.7965985	0.5485537	0.9101508	1.0025450	0.0314110	0.9888448	0.4229976	0.1381161	0.0410731	0.9256001	0.3757980	0.6409912	0.6322430	1.0374129	0.9110280	0.6854154	0.5205392	0.9483831	0.6883927
0.0127398	1.1021318	0.4282603	0.1991105	0.4622316	0.0498029	0.2449691	0.1409669	0.4170794	0.2409314	0.1143631	0.1738791	0.0706846	0.5396516	0.1732991	0.5681752	0.0833671	0.0419735	0.3622774	0.4886412	0.0716261	0.2977691	0.0959622	0.3671592	0.1165256	0.0920223	0.2724703	0.0973900	0.1265752	0.3797886	0.5148150	0.0575627	0.0130486	0.1520473	0.0526091	0.0378914	0.1591020	0.2006315	0.0905198	0.0677868	0.6355013	0.1137775	0.0725085	1.0537159	0.8775099	0.1134045	0.1828655	0.9161532	0.6819384	0.5178944	0.0156084	0.7032770	0.6844910	0.9247058	1.1046039	0.4809391	0.7033974	0.7959364	0.4089265	0.1283693	0.4607889	0.4531295	1.0098572	0.0585706	0.0425096	0.0616808	0.1707329	0.6680387	0.9218706	0.0945020	0.0894918	0.3604999	0.2404547	0.2673710	0.7445438	0.6849263	0.9960521	0.8150050	1.0638122	0.5376272	0.0508896	0.7716754	0.5895385	0.9419568	1.0472798	0.0340566	0.9425064	0.5275688	0.1536921	0.0400243	1.0912851	0.4225349	0.6737918	0.6975818	0.9449127	0.8974848	0.6823753	0.4568577	0.9000042	0.6893907
0.0019682	0.9683099	0.4020013	0.1468912	0.3916991	0.0539960	0.4748308	0.0771118	0.3670288	0.2447552	0.0736161	0.1961405	0.0536076	0.4982000	0.1768196	0.4071222	0.0966896	0.0421790	0.2498216	0.4373091	0.0736531	0.2558616	0.0736772	0.3337476	0.0789108	0.1018105	0.2363785	0.0886709	0.1478695	0.3500750	0.4893782	0.0615864	0.0104896	0.1532086	0.0424300	0.0553414	0.1270057	0.1809142	0.1419201	0.1237838	0.7938443	0.0993362	0.0607712	0.9352106	0.8364288	0.1147051	0.1329906	0.7352591	0.7746779	0.5574371	0.0225234	0.6769216	0.6028478	0.9723184	1.0006407	0.4218317	0.6487971	0.6208472	0.4306968	0.0956154	0.4462285	0.4623122	0.9405309	0.0356590	0.0545380	0.0951164	0.2232979	0.6004381	0.9139623	0.1191333	0.1322853	0.3093648	0.2460791	0.2757367	0.7156842	0.5537479	1.0376361	0.7430547	1.0153726	0.5873912	0.0382895	0.7639169	0.5368724	0.8864004	0.9077319	0.0425289	1.0182635	0.4443741	0.1895799	0.0198937	0.8938472	0.5262418	0.7204500	0.7533070	0.8994064	0.8522035	0.7180414	0.4741386	0.9184729	0.6104676
0.0197002	1.1042437	0.4507535	0.1691234	0.4720975	0.0490352	0.4859829	0.1343970	0.2234003	0.2426450	0.0831762	0.1845218	0.0463671	0.4130396	0.2001911	0.4615162	0.0787520	0.0349440	0.2500098	0.4408394	0.0834783	0.2077005	0.1180411	0.3113629	0.0527757	0.0734292	0.3649530	0.1230003	0.1082119	0.3322061	0.4960619	0.0404387	0.0048021	0.1708617	0.0570976	0.0459479	0.1470512	0.1284994	0.1537395	0.1476632	0.7840046	0.0971584	0.0741419	1.0092765	0.7885622	0.0895274	0.1889496	0.8301813	0.6716499	0.5019269	0.0318694	0.7544228	0.7395779	0.9529394	1.0494709	0.4459398	0.6329820	0.7134854	0.4419910	0.1012138	0.3468028	0.4615396	0.8552072	0.0422992	0.0414543	0.1206224	0.2168450	0.6337588	1.0233341	0.1102990	0.0857359	0.3591927	0.3485086	0.3221501	0.5700929	0.6032491	1.0656972	0.8054724	1.0441392	0.5524798	0.0625303	0.8452565	0.5640638	0.9994279	0.8996742	0.0295330	0.9685433	0.5401297	0.1794194	0.0273157	1.0303936	0.4030216	0.6543938	0.6678202	1.0068203	0.7619202	0.8071871	0.4864231	0.9857946	0.7302794
0.0075871	1.0622608	0.4528682	0.1345227	0.3903115	0.0564507	0.4571789	0.1024254	0.3692644	0.1039944	0.0753383	0.1775357	0.0612008	0.4310732	0.1428963	0.4221797	0.1304459	0.0354412	0.1769600	0.3992116	0.0374781	0.2586370	0.0857060	0.3017328	0.0432109	0.0819695	0.2685278	0.1006365	0.1407362	0.3320551	0.4623355	0.0473768	0.0032184	0.1746742	0.0461842	0.0633496	0.1041378	0.1863280	0.0983166	0.0775818	0.5566227	0.1110265	0.0897946	0.8885658	0.8712536	0.1102037	0.0718231	0.8085538	0.7364126	0.4921691	0.0147607	0.6726773	0.6707118	0.9192064	0.9311057	0.4173546	0.6282461	0.7909517	0.4231289	0.1122784	0.3357980	0.4721517	0.9822564	0.0512617	0.0336568	0.0500091	0.2251091	0.5211263	0.9185391	0.1058781	0.0978907	0.3289672	0.3016975	0.2905295	0.5462808	0.6417850	1.0119635	0.6761850	0.9421582	0.4866063	0.0437933	0.7758918	0.5001664	0.9408519	1.0207442	0.0402133	1.0220062	0.5605665	0.1073741	0.0159937	0.9706664	0.5044322	0.7527398	0.6227947	1.0004018	0.8868422	0.8181726	0.4724350	0.8916948	0.7460390
