G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0000081	0.2272693	0.7068892	0.1916572	0.5570321	0.2639753	0.6283625	0.4414053	0.4080784	0.3047933	0.5490233	0.0423327	0.4500712	0.4044091	0.4788637	0.2269538	0.2331904	0.5061640	0.6612206	0.6788136	0.3421257	0.2664462	0.5774006	0.4805554	0.6053247	0.2109121	0.0100550	0.7786649	0.1068531	0.3283256	0.5000434	0.2500726	0.5737406	0.1978184	0.0714383	0.2399809	0.1868367	0.0001007	0.5080860	0.7075213	0.3885545	0.1834411	0.6151705	0.5725015	0.7924821	0.3336385	0.6568286	0.0494263	0.4840569	0.3470808	0.0801697	0.2448242	0.5443638	0.0410387	0.1949379	0.0222185	0.7123171	0.1519519	0.4430573	0.2178698	0.2262380	0.0497623	0.2294179	0.6885895	0.3294180	0.5404260	0.6908424	0.1278927	0.3395786	0.0238042	0.7178285	0.2525095	0.2279195	0.0508246	0.2463027	0.1544420	0.0730256	0.3056384	0.4926510	0.5387501	0.2822608	0.5882240	0.6756428	0.2523636	0.6332288	0.0088976	0.4540009	0.0435681	0.3601702	0.0686522	0.7221396	0.2538354	0.4277316	0.4312184	0.0538504	0.6229373	0.2649950	0.1693145	0.0536204
0.0143279	0.0000000	0.1283614	0.5422460	0.1604717	0.5347278	0.4105840	0.6020587	0.4690417	0.3603590	0.3836417	0.6376244	0.0568399	0.3548240	0.4499296	0.5892922	0.1726488	0.3235592	0.5066722	0.5291973	0.7353746	0.2867587	0.3444476	0.6546905	0.4942901	0.6738329	0.2200497	0.0173740	0.8156361	0.1720852	0.3446260	0.5508455	0.1911074	0.4881375	0.3879570	0.1420830	0.3536647	0.2172652	0.0002962	0.4448794	0.6649836	0.4890284	0.2258016	0.5232426	0.4883532	0.7068974	0.4306136	0.7171520	0.0525747	0.4099254	0.2861927	0.0663254	0.2554673	0.5338518	0.0691613	0.1466353	0.0417127	0.6509674	0.1280003	0.4599463	0.2593425	0.2640080	0.0229098	0.3467114	0.6671146	0.3618715	0.5016889	0.6453025	0.1936500	0.4522425	0.0281480	0.5944173	0.2959637	0.2860060	0.0627546	0.2518488	0.1107379	0.1199374	0.3098634	0.6219325	0.5508040	0.2106568	0.6046319	0.6538569	0.2450263	0.7486858	0.0156654	0.3707409	0.0984468	0.3216927	0.0446461	0.7828650	0.2432893	0.4465002	0.5554541	0.0804116	0.5146851	0.2324880	0.1735674	0.0471757
0.0103840	0.0002271	0.0020117	0.6578235	0.1498500	0.6670855	0.4089370	0.7166612	0.4233314	0.4109352	0.3534784	0.5083151	0.0840769	0.3524224	0.6148560	0.4494102	0.1655529	0.2343259	0.4668494	0.5117539	0.6429174	0.1945627	0.2106461	0.5108018	0.4152525	0.5595080	0.1626332	0.0151094	0.7307106	0.1526381	0.2886993	0.5152656	0.2550455	0.5095368	0.2665688	0.1199214	0.2809165	0.1641688	0.0038979	0.4055530	0.6040734	0.3972722	0.1354090	0.6185981	0.4920373	0.5816447	0.4141311	0.6436104	0.0906328	0.3911587	0.4075950	0.1252431	0.3464147	0.5879788	0.0471647	0.2458036	0.0123134	0.6245294	0.1273908	0.5142494	0.2624709	0.2879951	0.0163646	0.1911701	0.7300042	0.4043442	0.5119354	0.6462050	0.1492634	0.5052899	0.0168536	0.6349333	0.3579505	0.3726962	0.1208124	0.2950928	0.0700354	0.0986170	0.3820112	0.5978822	0.4779914	0.2091628	0.5821434	0.6354754	0.3233260	0.6709324	0.0197674	0.4510404	0.0620158	0.4635478	0.0431720	0.5535565	0.3384313	0.4498841	0.5302029	0.0512711	0.6218912	0.1796085	0.2574689	0.0393507
0.0200324	0.2364825	0.6735195	0.0000000	0.4765488	0.6014045	0.3890532	0.7831039	0.6993788	0.6195486	0.5861849	0.5523282	0.3226896	0.6425945	0.2907887	0.0007755	0.2902850	0.1178871	0.0643848	0.4353033	0.6659938	0.1563398	0.0364313	0.3813431	0.0143590	0.6775457	0.0560239	0.0174770	0.7550674	0.1232602	0.3180919	0.5270607	0.3057431	0.6643590	0.3205339	0.3296566	0.4043465	0.2348210	0.0125533	0.2893860	0.7057845	0.3003995	0.4045161	0.1094342	0.5851564	0.2669767	0.5715659	0.7048513	0.0621683	0.4781790	0.3099339	0.1042377	0.6197673	0.6055685	0.3345628	0.2333893	0.3820948	0.6935431	0.4853444	0.5783680	0.2083483	0.3023726	0.0598240	0.2754709	0.5825314	0.4074465	0.6066837	0.7217673	0.1223734	0.4974106	0.0098142	0.8435699	0.2777436	0.2738135	0.0617839	0.2786338	0.1328777	0.1267692	0.3171446	0.5561586	0.4840541	0.3064894	0.7240136	0.5336217	0.2087115	0.6792942	0.0230714	0.4247990	0.0315887	0.3104938	0.0667843	0.5301573	0.3086819	0.4360554	0.4738022	0.0753109	0.6019110	0.1203254	0.1442043	0.0378509
0.0125242	0.0001597	0.2358417	0.6587689	0.0000000	0.4524164	0.4220101	0.6186785	0.4573825	0.4037906	0.4534645	0.6080938	0.0578055	0.3760344	0.3172777	0.4108303	0.1893683	0.2640484	0.4709083	0.5194446	0.5720370	0.3303989	0.2378404	0.5930979	0.4865596	0.6178477	0.1906832	0.0108770	0.8196667	0.1090300	0.3782243	0.5707386	0.2070583	0.5310609	0.2701563	0.1792859	0.2794679	0.1994375	0.0013678	0.4830124	0.7544332	0.3822839	0.1764197	0.5122655	0.5627743	0.7021068	0.4747075	0.6358154	0.0699680	0.4406442	0.4321600	0.1103470	0.3079275	0.6111082	0.0533445	0.2574142	0.0402998	0.6969342	0.1004963	0.5822419	0.2738687	0.2996133	0.0259740	0.2619569	0.5901234	0.3958305	0.6471461	0.6760699	0.0880400	0.4845281	0.0220677	0.7058421	0.4334298	0.2251301	0.0523743	0.2789661	0.1330041	0.1246703	0.2708787	0.5231253	0.4460449	0.1727006	0.5531931	0.6575766	0.2560972	0.6381419	0.0136706	0.3897645	0.0461616	0.3172039	0.0385489	0.7210396	0.2609295	0.4329557	0.6430649	0.0652707	0.5145301	0.2070208	0.2006247	0.0443968
0.0225004	0.0001866	0.1328346	0.5691834	0.2110358	0.0000000	0.3570374	0.6659970	0.4555416	0.5048120	0.3828672	0.5611233	0.0323355	0.3341869	0.4544935	0.5280543	0.1740207	0.2601097	0.4947604	0.5565215	0.6549193	0.2514807	0.3508359	0.5466823	0.5375529	0.5936306	0.2109883	0.0169294	0.5987705	0.1996359	0.3641798	0.4858432	0.2070861	0.5241418	0.3610900	0.1148831	0.2874815	0.2022726	0.0023290	0.4220212	0.6355047	0.4904753	0.2391303	0.4779983	0.5076411	0.5644011	0.5229896	0.7858700	0.0951882	0.3520866	0.3439879	0.0992407	0.2157889	0.7009207	0.0445064	0.1886376	0.0152661	0.6347867	0.2042604	0.5007758	0.1997210	0.2625356	0.0726979	0.2952241	0.7221779	0.3986906	0.5654253	0.6199035	0.1104060	0.4420844	0.0104534	0.7831466	0.3589120	0.4096300	0.1446009	0.3528507	0.1098269	0.0962571	0.4767255	0.5809859	0.5125420	0.5018180	0.5853113	0.7121726	0.2634952	0.6651393	0.0140846	0.3873524	0.1114942	0.4732543	0.0835626	0.6735894	0.2735551	0.4526489	0.5233450	0.0835192	0.6932100	0.2992002	0.2189620	0.0749692
0.0101521	0.0004678	0.2175360	0.7783988	0.3531087	0.3188514	0.0000000	0.6360653	0.6095472	0.5175322	0.2447760	0.6731053	0.0429922	0.3988039	0.1342244	0.5963431	0.0129941	0.0595610	0.0965623	0.2573057	0.6230376	0.1641850	0.0440901	0.6197380	0.3862717	0.5706154	0.0409345	0.4860724	0.7079788	0.3418796	0.3846887	0.6396675	0.5267953	0.6273278	0.2037914	0.2296646	0.4610965	0.2443633	0.0209923	0.4830581	0.7462215	0.4437810	0.3771349	0.7017642	0.5584739	0.7153659	0.5412597	0.6966188	0.0596803	0.3741746	0.3566586	0.0803557	0.2400959	0.5038196	0.3532576	0.4486432	0.1554640	0.6677972	0.2141118	0.6180656	0.4066176	0.4983783	0.0614922	0.2279867	0.6771843	0.3613550	0.6280790	0.5817497	0.1358118	0.4577914	0.0058599	0.5804073	0.6502845	0.2207436	0.0416300	0.2150806	0.0928294	0.1341968	0.2573466	0.5664864	0.4488527	0.1617616	0.6470217	0.6369407	0.2702313	0.6509073	0.0275227	0.3660877	0.0569530	0.3475112	0.0397093	0.6838889	0.2369392	0.5693527	0.5572483	0.0684002	0.5519095	0.1957170	0.1230866	0.0484486
0.0118448	0.0001984	0.2061038	0.6479023	0.1991011	0.5599124	0.3141814	0.0000000	0.4680439	0.4034047	0.2940787	0.4796423	0.0483721	0.3215228	0.3891279	0.5396832	0.1753082	0.2019547	0.3892836	0.4845971	0.6918785	0.2321206	0.2070051	0.5423330	0.3583335	0.7533041	0.1723467	0.0124837	0.6064607	0.1299445	0.3649853	0.5409277	0.2536178	0.5616040	0.2401704	0.1191922	0.2705134	0.1819025	0.0004126	0.4836704	0.8498007	0.4028053	0.1967700	0.5072265	0.5461019	0.6681696	0.5055724	0.7570606	0.0806950	0.4755220	0.2868419	0.1088043	0.2859664	0.5497959	0.0552781	0.2207336	0.0439134	0.7126318	0.1087692	0.5339021	0.2436413	0.4220198	0.0439112	0.2296946	0.7672292	0.3946224	0.5791941	0.6770592	0.1358018	0.4561569	0.0036111	0.6307584	0.3734950	0.2232379	0.0648806	0.2500291	0.1102552	0.1026036	0.3407546	0.4882515	0.6372979	0.3656492	0.5517220	0.5366522	0.2584224	0.7706482	0.0054571	0.2742696	0.0685431	0.3563495	0.0414331	0.6191418	0.2561222	0.4753853	0.5061437	0.1119484	0.6834941	0.2412049	0.1764413	0.0533162
0.0272446	0.0000048	0.1869237	0.6650418	0.1499353	0.4833933	0.4381690	0.5748922	0.0000000	0.3564102	0.3057677	0.6655281	0.0301446	0.3374746	0.3612422	0.4619273	0.1770719	0.1879375	0.4722218	0.4943073	0.7148948	0.2822145	0.3101954	0.5721534	0.4152834	0.6217856	0.2282896	0.0276106	0.6273787	0.1895544	0.3949224	0.6211843	0.2102108	0.6032385	0.3279205	0.1054633	0.3286739	0.1841190	0.0001364	0.4418624	0.7668433	0.3713264	0.1643325	0.5444033	0.4776964	0.7409488	0.5831693	0.7149550	0.0647722	0.4512275	0.2652914	0.1183019	0.2716474	0.7426270	0.0629665	0.2262102	0.0599198	0.4719359	0.1745398	0.5704567	0.2457129	0.2126545	0.0307142	0.2909430	0.7330889	0.4781164	0.5962318	0.6864140	0.1145198	0.5245926	0.0131376	0.5849837	0.3387079	0.2828265	0.0608419	0.2797456	0.2026311	0.0739295	0.3540942	0.5074067	0.4299490	0.2360361	0.6683986	0.6235518	0.2980209	0.6791554	0.0098104	0.3891213	0.0597829	0.3854180	0.0631246	0.5801997	0.2497480	0.5115646	0.3982523	0.0580917	0.6009929	0.2145968	0.1868031	0.0395531
0.0081755	0.0009311	0.2152201	0.6424846	0.2194019	0.4737135	0.3493283	0.6308797	0.4607195	0.0000000	0.3779482	0.5849829	0.0410588	0.3258726	0.3883321	0.5032644	0.2207522	0.1801511	0.4363149	0.4862997	0.6383221	0.2177666	0.3364803	0.6357251	0.3967396	0.5808981	0.1698563	0.0339036	0.6510434	0.1339594	0.3949566	0.5343455	0.2301221	0.6036429	0.3193078	0.1265738	0.3231292	0.1839836	0.0018744	0.5703629	0.8809534	0.4889380	0.1763146	0.5710578	0.4626254	0.7016343	0.6557302	0.7365467	0.0681212	0.3654263	0.3862388	0.1196191	0.2847276	0.5831545	0.0516498	0.2695460	0.0236821	0.6076769	0.1869336	0.5869273	0.2578459	0.2677894	0.0386627	0.2830444	0.5469509	0.3190880	0.5767455	0.6807492	0.1638208	0.4910699	0.0064021	0.7230189	0.3635415	0.3423571	0.1037619	0.2172921	0.1102783	0.1398853	0.3606047	0.6771704	0.4125138	0.2658720	0.6851402	0.5963309	0.2906049	0.6421719	0.0106404	0.3848598	0.0950728	0.4187148	0.0504282	0.6725109	0.3066192	0.3877442	0.5105306	0.0941464	0.5018465	0.3132275	0.1831815	0.0509018
