G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0195929	0.0000737	0.0437511	0.8803093	0.0744109	0.8539360	0.6942148	0.6620271	0.7818227	0.5092033	0.7099222	0.8660605	0.1365126	0.7334669	0.8285795	0.7967408	0.5267060	0.3590050	0.9080247	0.8071030	0.7639373	0.4859569	0.8559340	0.9521355	0.8764782	0.7935672	0.3692005	0.0035339	0.9791193	0.0341668	0.5679226	0.8791883	0.1725082	0.6892667	0.3219173	0.2541171	0.4035676	0.3149899	0.0007527	0.4607191	1.0597935	0.5076041	0.6647807	0.9964210	0.6447907	0.8932142	0.5521130	0.9442000	0.0189146	0.7202182	0.4721921	0.0862969	0.3623056	0.7913289	0.2743526	0.1351823	0.0089948	0.9930558	0.1971291	0.6582542	0.3943532	0.4065906	0.0210147	0.3149588	0.9556011	0.6360713	0.9723994	0.8854080	0.4905279	0.8399521	0.0045821	1.0024340	0.4329608	0.5522994	0.0929926	0.2608835	0.4831970	0.1391535	0.3652530	0.8687441	0.7500885	0.1284184	1.0543527	0.8243796	0.2223154	0.9995725	0.0083334	0.4403551	0.2424253	0.5984504	0.0836860	0.9511803	0.2270120	0.6306730	0.7993614	0.1458556	0.7644417	0.3927387	0.2622052	0.0082355
0.0103159	0.3032065	0.2329379	0.9183133	0.0920905	1.0225855	0.7641533	1.0058073	0.8311951	0.4870124	0.3912103	0.5119082	0.0798113	0.4902811	0.6707723	0.6998987	0.4614601	0.4533054	0.7404144	0.9508011	0.7415907	0.2624669	0.5444300	0.5990185	0.7176918	0.8913848	0.3634816	0.0380531	0.9674693	0.0914638	0.4581206	0.7206325	0.5732575	0.7092580	0.3158668	0.0806577	0.6044816	0.3939944	0.1117351	0.7790067	0.9757172	0.6726448	0.4185492	0.5421768	0.8664393	0.7122426	0.4497320	1.0644160	0.3993878	0.6817156	0.4741836	0.4463523	0.4056752	0.9195395	0.0100887	0.4671815	0.3449547	1.0633137	0.1963862	0.7161095	0.1893359	0.2366250	0.1385483	0.6099046	1.0184059	0.9624815	0.6771182	0.9345544	0.2693566	1.0455393	0.2026311	1.0276888	0.3980552	0.5428777	0.6052169	0.6596179	0.2120329	0.1796034	0.4779280	0.8947063	1.0495228	0.4357656	1.0420511	0.7761521	0.3527670	0.5410065	0.0451472	0.5268111	0.1495209	0.9172902	0.1430548	1.0350988	0.7678924	0.6991777	0.7701918	0.1533570	1.0155877	0.6986523	0.2963925	0.0494092
0.0906296	0.0851387	0.2140021	1.1220400	0.1529990	0.9283179	0.8612197	1.0287281	0.8195743	0.5165215	0.8027200	0.6584447	0.0121713	0.4025106	0.8103124	0.8618945	0.5387114	0.4832392	0.7158831	0.7185842	0.5699361	0.2738053	0.8129350	0.9298519	0.7907968	0.9806182	0.4752490	0.0088980	0.9821796	0.3613329	0.6379956	0.8484062	0.3149517	0.7471877	0.4025870	0.0548874	0.2838153	0.3230173	0.0005118	0.8750922	1.0044009	0.5544358	0.1576494	0.6416090	0.9064989	1.0197671	0.6200729	0.9962081	0.0595017	0.7384397	0.7904242	0.3837476	0.4179090	1.0062577	0.0015976	0.2918263	0.0011404	0.9594254	0.1546438	0.7146519	0.1379427	0.1445594	0.0075182	0.3731768	0.9614820	0.7672365	0.5668404	1.0679043	0.3852879	0.6237046	0.0116223	0.9619420	0.5138156	0.4896571	0.1137798	0.4308266	0.1781972	0.1635348	0.6353987	1.0298646	0.6417521	0.7318535	0.8632423	0.9782051	0.4075340	0.9820763	0.0039457	0.5863287	0.2485755	0.8150626	0.0334733	0.8722581	0.4850360	0.8970093	0.7206850	0.5565392	0.8683382	0.4619969	0.0963137	0.0293789
0.0111739	0.0018572	0.0243721	1.0398258	0.2712338	0.5069244	0.2870442	1.0277173	0.4312443	0.5375845	0.6545225	0.9479396	0.0038254	0.4957163	0.5527161	0.7929358	0.0828965	0.1221140	0.7077630	0.7055946	0.9982169	0.1309692	0.5629185	0.9409304	0.9670459	1.0293379	0.2711190	0.0083755	1.0231589	0.1710558	0.5206832	0.8063757	0.3855758	0.7887886	0.2279599	0.0790015	0.8466134	0.2602875	0.0015314	0.7143649	0.9455393	0.5486894	0.7225079	0.9852687	0.8744192	0.9606401	0.7070025	1.0844860	0.2199587	1.0792158	0.5146686	0.1076924	0.3964220	0.8654327	0.0164107	0.8868253	0.1271428	0.8195244	0.2867010	0.5323551	0.1795606	0.6556747	0.5172585	0.3172801	0.9327237	0.7292666	1.0231282	1.0528022	0.1784580	0.4180799	0.1223567	1.0131207	0.9691038	0.1575235	0.1296658	0.3009949	0.0930112	0.5960222	0.3476088	0.7009569	0.6922259	0.3878254	0.8457485	0.8888304	0.3457430	0.9567583	0.0125720	0.6248336	0.0139093	0.4681242	0.1684705	0.7671427	0.3649401	0.5628981	0.6747605	0.0326646	0.7855327	0.2874444	0.2818335	0.0121490
0.0163543	0.0083212	0.0952603	1.0147355	0.1996592	0.8950038	0.7471774	0.6139969	0.7253234	0.4912612	0.5589685	0.8145306	0.0453680	0.3463435	0.5338052	0.8881115	0.7474772	0.6330566	0.8007888	0.5354858	0.7813758	1.0177862	0.5937196	0.9233049	0.7584238	0.9078221	0.6660431	0.1669725	0.7790962	0.1432869	0.5688274	0.7149179	0.3489693	0.7156861	0.4495156	0.3072559	0.2988731	0.3126563	0.0027952	0.8565353	1.0091248	0.7683223	0.4090901	0.6614526	0.8185453	0.7295087	0.4866278	0.9998249	0.0945262	0.7162351	0.9740364	0.1827243	0.4064600	0.9072883	0.2749912	0.2860699	0.1457649	1.0545462	0.1913925	0.8233895	0.1890775	0.3621618	0.2358995	0.4171223	0.9649705	0.6551925	0.8656017	0.9615645	0.4200474	0.5755507	0.1985219	1.0226533	0.8059473	0.7573692	0.1429003	0.5882869	0.1486782	0.1065979	0.6984590	0.9638737	0.9477220	0.5324998	0.9356160	0.9269774	0.4159736	0.9969391	0.5451811	0.5983322	0.1473269	0.8899038	0.0466380	0.9778446	0.5110834	0.9452228	0.7924901	0.5878979	1.0287819	0.4943199	0.3332359	0.0680942
0.0951371	0.2972932	0.4907897	0.9522162	0.3354653	0.4257478	0.2701650	0.8813592	0.5350891	0.5823308	0.2719347	0.8435598	0.0088971	0.4509151	0.6223238	0.6808426	0.2063879	0.5123492	0.7577248	0.8446434	0.5668919	0.1328315	0.5571454	0.6874691	0.9364939	1.0142614	0.4693035	0.2953948	0.7284173	0.2231031	0.4398777	1.0852085	0.6899912	0.7170581	0.3021991	0.3706299	0.3643987	0.3377187	0.1265342	1.0170427	1.0340428	0.5085026	0.1486376	1.0395994	0.5153197	0.9321614	0.8693958	0.8736432	0.0105152	0.6592119	0.5187969	0.1289006	0.4857787	0.6687181	0.3704273	0.6493358	0.2993220	0.8817164	0.0440245	0.4901070	0.4438620	0.5912248	0.3744395	0.2790691	0.8920216	0.6110809	0.8749173	0.9716558	0.0651169	0.8154145	0.1262500	1.0165669	0.2220883	0.2552345	0.1607221	0.2466755	0.0641078	0.5448533	0.2534918	0.6478685	0.7019067	0.3240788	1.0656549	0.7711984	0.3538614	0.9989213	0.2647640	0.4531895	0.2352916	0.4261304	0.0243621	0.8878164	0.2334300	0.5576197	0.6809236	0.0537574	0.8289599	0.2635119	0.2362893	0.0654292
0.0132256	0.2010301	0.2889597	1.0610929	0.3215863	0.7393248	0.2985773	0.8599787	0.7629301	0.6081479	0.2404966	1.0223246	0.0081082	0.4337424	0.6681813	0.7799866	0.1272689	0.1738104	0.7975323	0.2173376	1.1246615	0.3078217	0.5665951	0.9923596	0.7183986	0.8627447	0.5091125	0.2800400	0.8275117	0.1985435	0.4840252	0.7591612	0.1166651	0.7056565	0.2684287	0.0065362	0.4340347	0.1679061	0.0007981	0.3188991	1.1249641	0.0815592	0.7107702	0.8302381	0.5695553	0.9192270	0.8136793	1.0746877	0.1079262	0.9153412	0.6409791	0.1127611	0.1819102	0.8943718	0.2735806	0.7022539	0.0678665	0.8201818	0.1089125	0.9699893	0.4356353	0.6068001	0.0008246	0.4506364	0.8472497	0.5869508	0.9133463	0.9581997	0.0460110	0.5392489	0.1544105	0.9746773	0.6584372	0.2978573	0.0276953	0.2109958	0.6350400	0.0221146	0.1326988	0.8260548	0.6467144	0.0487160	0.8779408	0.7161547	0.2178785	0.8823092	0.0004888	0.4072843	0.6698192	0.3620633	0.2251421	0.2668233	0.6217690	0.6424555	0.6010534	0.0248556	0.7523146	0.1351112	0.2611992	0.1915470
0.0089014	0.4806178	0.2574667	1.0580840	0.0890503	0.6153573	0.3720426	0.9550860	0.5140864	0.5231652	0.3071049	0.9053194	0.0251320	0.5329249	0.5006358	0.4560100	0.1941174	0.3764807	0.7559631	0.6808494	0.9985891	0.0654049	0.4503298	0.8201817	0.6989167	0.9324470	0.5239112	0.2575801	0.9689022	0.0940518	0.5944743	0.7955534	0.4151643	0.7757347	0.4196803	0.0738097	0.5074668	0.3786272	0.1465650	0.5814000	0.8618968	0.6705581	0.4052501	0.9447144	0.6276028	0.7875908	0.9927018	1.1183643	0.2930611	0.6895248	0.0778907	0.4080670	0.4550634	0.4090176	0.0650128	0.6333157	0.1727259	0.9891340	0.2541116	0.9699693	0.4496761	0.5009955	0.3131188	0.5633065	0.8376329	0.6765281	0.5328970	0.9833014	0.2692498	0.6515349	0.0143482	0.8837124	0.7143391	0.5898183	0.1580732	0.4264786	0.3675173	0.4322200	0.8569834	0.8218645	0.5981218	0.4624572	0.9261988	0.9985332	0.3967774	0.9000891	0.0142726	0.5831477	0.3581394	0.6982787	0.0273256	0.9605088	0.3143720	0.6907316	0.9589084	0.1131532	1.0194021	0.5087443	0.3076885	0.1551398
0.0228123	0.0007692	0.2744486	0.6814016	0.1486173	0.8492022	0.5981557	0.8329548	0.3252280	0.5351796	0.5811514	0.7829611	0.0624119	0.8138245	0.8197109	0.8096032	0.3185191	0.0719359	0.7262232	0.6783750	0.9384013	0.5055208	0.7096795	0.7930230	0.6671227	0.9579518	0.2857563	0.3787873	0.9461566	0.2879332	0.8663768	0.8833078	0.7662033	0.9087971	0.4293304	0.0259889	0.3200311	0.2598289	0.0026040	0.4016794	1.0338616	0.4690823	0.2798938	0.8220039	0.8741389	1.0115288	0.8170167	0.9125259	0.0525930	0.6258347	0.2568675	0.5758815	0.4493659	1.0250596	0.2844335	0.3958815	0.2762401	1.0021080	0.2353956	0.7070763	0.3464640	0.4129219	0.0438669	0.3380182	1.0191936	0.6474661	0.7849281	0.9358431	0.1233499	0.6762729	0.5006379	0.9364627	0.8511405	0.3953126	0.0731990	0.6927511	0.1345942	0.0512228	0.5967669	0.6892728	0.6297467	0.3712942	1.0317653	0.8373159	0.4706027	1.0381994	0.0011131	0.5036923	0.3094465	0.5775513	0.2875198	0.8654956	0.3514932	0.5976935	0.8185223	0.0688007	0.7722778	0.2420606	0.1324448	0.0171167
0.0343396	0.3992894	0.0222665	1.0643011	0.1137640	0.5462782	0.2107373	0.5678793	0.6275386	0.7980802	0.2565312	1.0035808	0.0041036	0.1367699	0.5876350	0.5641345	0.0346171	0.0369758	0.6325417	0.5712451	1.0121254	0.2066616	0.3325609	0.9708650	0.6203655	0.8554199	0.5612419	0.1203537	0.9223971	0.3027794	0.1234655	0.9321462	0.3576680	0.9223960	0.2888580	0.0515981	0.5699465	0.1854162	0.4326130	0.6835416	0.4731032	0.3404064	0.5807420	1.0633009	0.4879765	1.0502431	0.5791528	0.9655187	0.0054357	0.6366581	0.2510702	0.0531312	0.3713964	1.1162038	0.0201160	0.9266175	0.1045857	0.9966088	0.3154517	0.9416354	0.4275955	0.6293046	0.0473216	0.2196589	0.9331847	0.5627323	0.9182561	1.0651575	0.0289260	0.9154069	0.1368919	0.9209102	0.7515959	0.1771440	0.0321976	0.1887346	0.0599609	0.4160204	0.0474250	0.7821743	0.7538659	0.5186452	0.9394469	0.6306148	0.1811680	1.0872404	0.0001778	0.4081743	0.0876214	0.4646941	0.3906359	0.3051628	0.3663045	0.7912078	0.6285137	0.2798288	1.0256523	0.0965186	0.2887420	0.0928407
