G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2593499	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.0565210	0.9960072	0.1219886	0.1211261	0.3613892	0.0001282	1.0000000	0.3673455	0.0319980	0.0337742	0.0549419	0.4217275	0.3619773	0.0000000	0.3913274	0.0702457	0.0000000	0.5687713	0.5156807	0.4818205	0.8924614	0.6539098	0.0113803	0.0765400	0.5054658	0.0565133	0.9999999	0.0015213	0.0000190	0.0005345	1.0000000	0.0412674	0.0228795	0.0557902	0.1095181	0.0360982	0.0327815	0.0908075	0.0705304	0.0122242	0.0519710	0.0686839	0.0017095	0.0306073	0.1005754	0.3368655	0.0000022	0.0211187	0.0270947	0.0510159	0.0499704	0.0141466	0.0287614	0.0264254	0.0432966	0.0220066	0.1032727	0.0077304	0.0605946	0.0455562	0.0892351	0.0814155	0.0800536
0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	1.0000000	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.6480897	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.7299173	0.8425026	0.9999999	1.0000000	0.7666523	0.9954475	0.0000001	0.8398579	0.6661781	0.0000000	0.9489569	0.5252264	0.9070045	0.7852148	1.0000000	0.9650488	0.5774854	0.8697649	0.9582336	0.4557195	0.8943380	1.0000000	0.8644339	0.7942216	1.0000000	0.9676126	0.7696317	0.9991491	0.9970383	0.5689569	0.0113804	0.4984759	0.5981923	0.9346811	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7486838	0.9573798	0.9008784	0.9617983	0.9786006	0.9299010	0.9280293	0.9484112	0.8707831	0.9813445	0.6956542	0.9999987	0.5583094	0.9616409	0.8645136	0.5042582	0.9712514	0.1332511	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.6238501	0.6665826	0.6931361	0.9999467	0.5571573
0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2593499	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.3543540	0.4870828	1.0000000	1.0000000	0.7666521	0.7086958	0.0000000	0.7369183	0.1300444	0.9960072	0.6479581	0.4202054	0.9070044	0.0001286	1.0000000	0.8291667	0.0319980	0.6900060	0.0963381	0.4217275	0.7023271	0.0000000	0.3913274	0.3714395	1.0000000	0.8347401	0.2634085	0.4306981	0.9201601	0.5689264	0.0113803	0.0765401	0.6320433	0.9346811	0.1377350	0.0613328	0.2961545	0.3041312	1.0000000	0.0412674	0.0228796	0.3190788	0.4942502	0.4176656	0.0327815	0.0908076	0.6038657	0.4343658	0.0519710	0.4687351	0.5696482	0.3586681	0.1005754	0.3368655	0.4243257	0.0211187	0.0270947	0.6483072	0.0499704	0.6054665	0.0287614	0.2601991	0.5321060	0.0220068	0.1032727	0.2513260	0.0605946	0.4438022	0.4211435	0.0814155	0.0800538
0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2593499	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.3543540	0.4870828	1.0000000	1.0000000	0.7666521	0.7086958	0.0000000	0.7369183	0.1300444	0.9960072	0.7318902	0.4202054	0.5628402	0.3394254	1.0000000	0.5320812	0.5774854	0.0767800	0.6721515	0.4217275	0.7023271	1.0000000	0.3913274	0.3714402	0.0000000	0.5687713	0.5065824	0.6089855	0.8675472	0.6560876	0.0113803	0.0765401	0.5981884	0.0565133	0.3521369	0.1262274	0.0000383	0.1957282	1.0000000	0.0412674	0.0228795	0.5591381	0.9065109	0.6604943	0.0327815	0.0908090	0.6698929	0.6354053	0.0519710	0.6279154	0.6239937	0.4873749	0.1005754	0.3368655	0.8801573	0.0211187	0.0270948	0.5331814	0.0499704	0.3179082	0.0287614	0.6167690	0.2811064	0.0220067	0.1032727	0.7004901	0.0605946	0.3503957	0.4347292	0.0814155	0.0800537
0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	1.0000000	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.6480907	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.6032130	0.4881079	1.0000000	1.0000000	0.7666523	0.8212692	1.0000000	0.6907225	0.1132204	0.0000000	0.6040621	0.1211262	0.9070045	0.4840125	1.0000000	0.6686031	0.0659319	0.6900060	0.1524047	0.4557195	0.3619773	0.0000000	0.3913274	0.0704184	1.0000000	0.9676126	0.7696318	0.9999624	0.9992107	0.9627501	0.0113803	0.4984759	0.5054657	0.9346811	0.1377350	0.0613328	0.2961545	0.3041312	1.0000000	0.0412674	0.0228796	0.3190788	0.4942502	0.4176656	0.0327815	0.0908076	0.6038657	0.4343658	0.0519710	0.4687351	0.5696482	0.3586681	0.1005754	0.5583098	0.4243257	0.0211187	0.0270947	0.6483072	0.1332526	0.6054665	0.0287614	0.2601991	0.5321060	0.0220068	0.1032727	0.2513260	0.0605946	0.4438022	0.4211435	0.0814155	0.0800538
0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	1.0000000	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.6480907	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.6032130	0.4881079	1.0000000	1.0000000	0.7666523	0.8212692	1.0000000	0.6907225	0.1132204	0.0000000	0.2754303	0.1211261	0.5628402	0.7852194	1.0000000	0.7322496	0.5774854	0.1243004	0.6721515	0.4557195	0.3619773	1.0000000	0.3913274	0.0704189	0.0000000	0.9619052	0.5174367	0.9999994	0.9972425	0.6539119	0.0113804	0.5558688	0.9949148	0.0565133	0.3521369	0.1262274	0.0000383	0.1957282	1.0000000	0.0412674	0.0228795	0.5591381	0.9065109	0.6604943	0.0327815	0.0908090	0.6698929	0.6354053	0.0519710	0.6279154	0.6239937	0.4873749	0.1005754	0.5583098	0.8801573	0.0211187	0.0270948	0.5331814	0.1332526	0.3179082	0.0287614	0.6167690	0.2811064	0.0220067	0.1032727	0.7004901	0.0605946	0.3503957	0.4347292	0.0814155	0.0800537
0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.9943049	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.5400557	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.7139473	0.7717989	0.9999999	1.0000000	0.7666523	0.9931437	0.0000000	0.8268938	0.0985727	0.1160182	0.7318902	0.4202037	0.5628400	0.6891484	0.0000000	0.9361207	0.5774854	0.3224534	0.6721515	0.4551249	0.6278850	1.0000000	0.6938899	0.7936252	1.0000000	0.8188072	0.5105195	0.9971213	0.9970521	0.8781074	0.0113803	0.1064354	0.6015834	0.9346811	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7486838	0.9573798	0.9008784	0.9617983	0.9786006	0.9299010	0.9280293	0.9484112	0.8707831	0.9813445	0.6956542	0.9999987	0.5581479	0.9616409	0.8645136	0.5042582	0.9712514	0.1177345	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.6238501	0.6665826	0.6931361	0.9999467	0.5571573
0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	1.0000000	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.6480897	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.6032129	0.4881079	0.9999998	1.0000000	0.7666523	0.8212692	1.0000000	0.6907225	0.0985727	0.0000000	0.2754303	0.1211261	0.5628403	0.7852138	0.0000000	0.6957582	0.5774854	0.1243005	0.6721515	0.6985454	0.6349591	1.0000000	0.6938899	0.3864445	1.0000000	0.9337589	0.5174369	0.9999998	0.9999922	0.9627521	0.4216577	0.8845829	0.9949148	0.9346811	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7486838	0.9573798	0.9008784	0.9617983	0.9786006	0.9299010	0.9280293	0.9484112	0.8707831	0.9813445	0.6956542	0.9999987	0.5583094	0.9616409	0.8645136	0.5042582	0.9712514	0.1332511	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.6238501	0.6665826	0.6931361	0.9999467	0.5571573
0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.9943052	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.5400610	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.5897587	0.4322158	0.9549322	1.0000000	0.7650835	0.8170068	1.0000000	0.6772841	0.0471480	0.1160182	0.1219886	0.1211261	0.5421653	0.3574879	0.0000000	0.3103274	0.0319980	0.0337742	0.0549419	0.4551249	0.1662586	0.0000000	0.0572757	0.0703355	1.0000000	0.8188074	0.5163176	0.9972843	0.9992145	0.9627502	0.0113803	0.1064403	0.5096557	0.9346811	0.1377350	0.0613328	0.2961545	0.3041312	1.0000000	0.0412674	0.0228796	0.3190788	0.4942502	0.4176656	0.0327815	0.0908076	0.6038657	0.4343658	0.0519710	0.4687351	0.5696482	0.3586681	0.1005754	0.5581486	0.4243257	0.0211187	0.0270947	0.6483072	0.1177371	0.6054665	0.0287614	0.2601991	0.5321060	0.0220068	0.1032727	0.2513260	0.0605946	0.4438022	0.4211435	0.0814155	0.0800538
0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.9943052	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.5400610	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.5897587	0.4322158	0.9549322	1.0000000	0.7650835	0.8170068	1.0000000	0.6772841	0.0471480	0.1160182	0.2754303	0.1211261	0.5567292	0.6891985	0.0000000	0.2742005	0.5774854	0.1228758	0.6721515	0.4551249	0.1662586	1.0000000	0.0572757	0.0703359	0.0000000	0.7868603	0.5174127	0.9999586	0.9972556	0.9200053	0.0113804	0.5558688	0.9949148	0.0624136	0.3521369	0.1262274	0.0000383	0.1957282	1.0000000	0.0412674	0.0228795	0.5591381	0.9065109	0.6604943	0.0327815	0.0908090	0.6698929	0.6354053	0.0519710	0.6279154	0.6239937	0.4873749	0.1005754	0.5581486	0.8801573	0.0211187	0.0270948	0.5331814	0.1177371	0.3179082	0.0287614	0.6167690	0.2811064	0.0220067	0.1032727	0.7004901	0.0605946	0.3503957	0.4347292	0.0814155	0.0800537
