G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.38203302432521774	0.004028410226135667	-0.003353831871324509	0.24586156143659207	0.389084045253456	-0.26433377386538165	0.11323333132046229	-0.35306292758597074	0.03622501895056112	0.39402533219421876	-0.2850614886993758	-0.47583432299699446	0.12423060709227345	-0.0862631839525603	0.08615370050818011	-0.02443479609608081	-0.08719436260244005	0.03914102239742372	0.36812636321036635	0.40764434219997364	0.2988319564802222	-0.05362946233322753	-0.2286327923157847	-0.24736371803870827	0.3021516824488995	0.09070264111114988	-0.20931081116335337	-0.055894394063891094	-0.02702407781092263	0.1566733217190154	-0.07864807963556633	0.2258210563823754	0.28419847092513867	-0.11861487371641491	-0.5609257630148253	0.265227260666182	-0.11907677964836436	0.4229317733591561	0.371960881647604	-0.08820249183014423	0.17341948034580282	-0.37915666563228684	-0.025556096227888334	0.23458251920351417	-0.032285719353964834	0.035692417811678714	0.49366499413771725	0.41642425300328034	0.13764090124779402	-0.042172200175241537	0.026635815166795022	-0.2595562361690888	0.029461018294108653	-0.06663826988531443	-0.14478370318017258	-0.11929509228511495	-0.266105737684609	0.011444616278855207	-0.3426270544792129	0.35648478023165703	-0.12532582797707037	0.16494626525669356	-0.0985126512151553	0.17681846306019494	-0.08564317528761671	-0.193213429576863	0.12591011138798955	-0.06344153572963894	0.07421043880454667	-0.019890477113196813	0.1166978787662486	-0.384152891406769	0.04714889720786449	0.09595437930643236	0.17488116007090654	-0.09077370892790795	-0.22185746696373748	0.04551893583756578	-0.1776347789456379	-0.2580584982198695	0.12915239148410834	-0.33000180421784836	0.24118548895341432	0.17062598925262742	0.004365071929126565	-0.11502776213113845	-0.046878943783456396	0.5655635806392735	0.20374017749698306	-0.4463823410220702	-0.09202343657162516	-0.19234821421891773	0.059068432734616955	0.04281698892391971	-0.43906525725385964	-0.08405711221508987	0.005046823008979995	-0.3564220893867597	-0.5555671581771511	0.010933391817627855
0.09254565741810367	0.16598666733459538	-0.04092332563714526	0.30041870511849944	-0.38838015688582783	-0.026970614509957958	-0.1966132473641258	-0.0271418489375523	0.23303867179265553	0.055591950275127484	0.20620289294940433	-0.11384914298459169	0.19784957749021875	0.06837953241828279	-0.21013190914213697	0.40858710530156456	-0.0954247594821501	-0.42260076790455225	-0.4232731339585526	0.1793011987643933	-0.09229457750804615	-0.05373455398938438	-0.1264138741034472	-0.8897565143307256	0.05431377322797786	-0.3311592576849338	0.055153741784363414	-0.029642742186796005	-0.02389732403218516	-0.22177817360164157	0.27338087006014256	0.0951538263770249	0.02358808356721988	0.4469395377348024	-0.03864904345762518	-0.24711303862514042	0.0892234954588817	-0.08263687781669915	0.25786228506725384	0.13578217061232783	0.2741592066042057	0.2281747000627427	0.06218060332615944	-0.03470218195925874	0.03486412594791167	-0.06972506188131172	-0.33652716749863093	0.2713354147954383	0.047930950181942676	0.004302059521445898	0.17202053682861118	0.12570267055575157	0.2945236348165812	-0.21892187086709022	-0.005648889443789072	0.04286079412240952	0.2998800730128092	-0.0991382801594138	-0.5182193592375306	-0.1835984014734554	-0.10803725608779317	-0.1324833745128933	-0.23236600755929565	-0.2770468784284828	0.4104421729553348	-0.1491290828619396	-0.37602125977685175	-0.38640251359915456	-0.08623940874845723	0.17584477816126573	-0.21961766895966428	0.2017931282829918	0.4034593320674527	-0.0400137385537282	-0.23298881996383206	-0.4278466809892218	0.1932490721617952	-0.06524039807404504	-0.0752712908617078	-0.18983031254974667	-0.3200749975733436	-0.022646416913574087	0.11107487068513246	-0.14829890586356842	0.17994917400342986	-0.22001311432144982	-0.10851606684271663	-0.34582906054062856	0.12781897305764833	0.10802882810991295	0.035864504869709574	-0.025754162661660036	-0.1287178361260208	-0.36225057339103317	0.19442400006739055	0.4564226608668152	0.08171217934994845	-0.1196032647455305	-0.29354516857123536	0.1570525013657543
-0.07253737049215626	-0.18257118520204152	0.19586602198443553	-3.875324083283537E-4	-0.30099953532294754	0.10621027196210521	-0.04626174019221255	0.20165396558645945	-0.3692643752275909	-0.41551267965018285	-0.36379628768455047	-0.20139393372113265	0.20888278793921275	0.04582164702223307	0.045535743696744034	-0.027295683370992686	0.035822618300976376	-0.012309193819159795	0.4517576718315552	0.35991857063976457	-0.05731571378534511	-0.16122352826934222	0.0918734707548557	0.1011847405195105	-0.5768635940878835	-0.1480736343572764	0.20804457385419164	-0.20247205510340813	-0.1336768607234715	-0.3576799283876454	0.08523535374145125	0.25827442837287196	-0.11276040695022331	-0.2636520936749733	0.558317468430581	-0.42875163126319893	0.20297546842856978	0.14417217744201288	-0.011888020727693278	-0.09340609579349676	0.35950247428565923	-0.17239105810023292	-0.07037601943746388	-0.030612839021444658	0.13344375622246035	-0.11018733036159499	0.2811099733783876	-0.1425016123837714	0.08459574161010532	0.2847275240443581	0.004888319711384577	0.1811239842457148	-0.15812718122462321	0.024190143313087466	-0.16842768592856072	-0.11975554671655073	0.0789992649095706	0.22655719024794765	0.5479595144224646	0.28769793387988146	0.5169470952908739	-0.504489983321351	0.5166886267913531	0.03986103966119976	0.289035108655147	-0.005894353705369469	-0.12967853942854216	0.16698205958369888	0.28536394803679355	-0.5331846663578996	0.4263572981421404	-0.049689946249215175	0.3422873126257697	0.05611404049028545	0.089011783560005	-0.12674078532594227	-0.3230940614354345	-0.624025465891068	-0.20503296472461124	-9.835604308247496E-4	0.0874671740405006	0.08747946482690229	0.19245353807965765	-0.09867958670792348	-0.13391950954861773	0.26499028352154747	-0.11523879615393426	-0.03845347978651116	0.5616720166736169	-0.23255274484214727	-0.21187646699457152	-0.263670392597514	0.055885702867885634	-0.09892160932643226	0.0422626243689394	0.0014981440128940715	-0.529433002080181	-0.3735872274498525	-0.1432021073746111	-0.1438188367562914
-0.18541596372273178	0.07804972454245206	-0.1608310006896091	0.19330767594223253	-0.2748315154763698	-0.4371423288367112	0.06765122635220089	0.11742511754221052	0.4997619337561179	0.013871138343930998	0.09603894176917352	0.06171809517801331	-0.0720468793225186	0.3416312931246365	-7.767053966076584E-4	-0.006641822507468081	-0.20720874827013108	-0.09062290729163656	-0.5334927161542403	-0.5568248720805001	-0.4032924089232408	-0.08898577524743229	0.24162185330100378	-0.20814537379807035	0.31314539019632426	0.019073716057312392	-0.337176792736929	0.046465044681370554	-0.25477314296991804	0.2673265385623215	0.5117224221589609	-0.21088128047329036	0.09436555250717235	-0.24945199441231278	-0.15093237839021464	-0.061668574849069256	0.15236281971649013	-0.31176089718173283	0.02280169192788589	-0.08581014321566156	0.03221929227944671	-0.17046463836543185	-0.003883231520654351	0.2034237546975285	-0.27836045453750935	-0.29293419293149314	0.06623434727859763	0.8011426869197025	0.03219767368797874	-0.4004224928159419	0.22178806001509638	0.1168491978185524	0.07600180958006064	-0.08519691829498434	0.06689444924655857	-0.2204077290883424	0.11259127833777803	0.2217024806570571	-0.07378799538374652	0.20891585181002828	-0.2962901291336437	0.27523901288323804	0.07637972664983983	-0.19663816615397595	0.06751682682737718	-0.07725903216041104	-0.25527759807733524	-0.25333163965242284	-0.03015965669805462	0.03536165422648967	-0.1390703339531749	-0.04347853500586631	-0.11572086473798247	0.5433693064246428	-0.2279502984343585	-0.10232328730102568	-0.15305077063779604	0.10425096804869528	-0.05833736977678678	0.43788233608497623	0.1547684987223954	-0.06135336827840448	0.06656140367057893	-0.09344261243915025	-0.6133896130246693	0.1850693312480898	0.1806088152603146	-0.05356520720864861	-0.26887952314470037	0.4613399542808371	0.1947859630495771	0.0438497338637657	0.19036137068279824	0.031406361884846475	-0.1934331821806862	-0.013157694796634794	-0.018787729581319784	-0.43117304129879885	-0.1382478450032256	-0.22990112266682908
0.12855480546793535	0.1886907445559112	0.23686790549940862	0.40594490304667674	0.1847321948930468	0.24114118993728817	-0.5059055351190677	-0.04783149871303153	-0.06872241714183942	-0.08859820125076687	0.11090331428852429	0.6123767505237012	0.273020613211884	-0.14150638802738238	0.1620321494626595	0.3872031132711196	-0.05476820873648054	-0.18843714569699657	0.24503189470264175	-0.2643502305226739	0.7540895594975501	-0.04433711731390584	0.05950629905199921	0.06719837913849395	0.21774809948355156	-0.06141364672600012	0.47107227595885026	-0.49389412306020447	0.5965336876699114	-0.19961850262028838	0.17950131907821484	-0.10352491444796084	0.054383042759587004	-0.04386502316946785	0.2971165045897075	0.4537662383826717	-0.34559054022658847	-0.07166017352789403	0.19885458884684296	-0.37910103398991435	-0.49556941530279	0.03097370397441771	0.5444160105905669	-0.10494792514100887	-0.2579000610803218	0.254415722155023	0.5411073279453199	0.7715998340304127	-0.5111276673286348	-0.07615922549301146	-0.5020870081142718	-0.1960167229563397	0.672429629802738	-0.2801199510251651	0.21361830047802227	-0.11315109852837495	-0.03212186007486534	-0.3314218896375667	0.32150008999760177	-0.041191540572825404	0.1663842928621887	-0.22876717248432124	0.2396486411641895	0.020926547633982086	-0.07968390314032132	0.006862488026394835	-0.03638410579919868	-0.07413423705665721	0.6633833470855547	0.5014571131792285	-0.06532425621113025	-0.3676973051916185	-0.25124404246539017	-0.25359416762633424	-0.5100764143688397	0.22664899821764628	-0.16531017115534785	-0.2599572145378321	0.08531311947803137	-0.3970101978836987	0.4650595994119172	0.06646564260422043	0.00892091153937931	0.3451783969177519	0.04214248072888574	0.019472756026949846	0.3255470567456897	-0.29143457726095995	0.013598716462270679	-0.575299916251318	0.8539296259412266	-0.468616088755811	-0.3654131365013279	0.08740981201205303	0.062414830853182626	-0.24882373300376537	0.5087347339072195	0.013296346976292868	-0.08784040812723028	0.09022144885189022
0.3391079926945387	0.2937568296808144	-0.15519883151326513	0.3935643544183128	0.28296050425693736	-0.16016720304809445	-0.20020282055497424	-0.056049085624395964	0.5894653726589623	0.13431075453870667	-0.22734195824255096	-0.14844719839320403	0.36882356940189565	0.1647612722068697	-0.2830147807350655	-0.05938668638190351	-0.18773562801108198	-0.35466129930177315	-0.3482107843605169	-0.24999400458261373	0.20870762277990146	0.4590881328565496	0.24852054877647137	-0.06088870163749149	-0.06587059204751537	0.2329655749282254	0.10293454453420064	-0.4213762418626493	0.2953396291577397	0.017974651553789297	-0.31241823699588767	0.7009472780081121	-0.21916817999356367	0.14669527842331131	0.19875968878924918	0.19953002365924097	0.1911316924758373	0.03855945418540106	0.025955700979171808	-0.3317747118395081	-0.1014002323211819	0.1302988911485158	-0.37723858035242314	0.0746436016617038	0.06134851239825297	-0.1848275192470064	-0.6076266729319273	0.00421029532005144	0.030076227215591587	0.4767367351552444	0.18821872653618393	0.47735835827395806	0.44514383617977027	-0.1969817427182073	-0.07834938872167145	-0.2863439112625141	-0.038197250423097504	0.2922429392038287	-0.5858905377971676	0.3860377550762075	0.10376543051154684	0.3767536160460464	0.3962331289133425	0.13827228898139915	-0.04266843115498496	0.35415991697201293	-0.1493765990864352	-0.014769609576892667	-0.17378451786168558	-0.14601817212244378	-0.3231386995937325	0.31006762207989047	-0.0032660650223247916	-0.1784373742665308	0.02322707397882318	-0.03927679145611023	0.10058787642970254	-0.3955546511284777	-0.08635801298229835	-0.1898937375843362	0.10989137183104167	0.0437824839449292	-0.3159128334923051	-0.25351360780438553	0.033382985933868584	0.1114164771247512	0.6206766838498387	-0.12809399840654523	-0.23733450548233995	0.010825746507152127	-0.09313931365153426	0.20693588892901288	0.22090325262086463	0.06812794295458562	0.039346305679113305	0.10690825406565738	-0.042282651368824364	0.1879159241519493	-0.01583450381495023	-0.1343711561939151
0.35904161204081203	-0.05185172195113494	-0.1516076606670564	-0.08920594250862596	-0.23159525528523964	-0.07755665429658655	-0.06947083088992026	0.29695514931404704	0.014885374797588178	-0.3148878964935231	0.3193192119161275	-0.05754914863397051	0.1002823261995087	0.09120942125741555	0.172475683279983	0.31375119972426113	-0.14168414559526968	0.03742853524847164	-0.1507223937290261	0.13387508764588105	-0.5312880286409013	-0.5996452197868245	0.26156304129090807	-0.05539842062409501	-0.1910841748997886	0.7538450178889927	-0.4441921239675318	0.2974613805557306	0.18742646643763264	-0.025577579861597373	-0.060890652637794696	0.13765621255121005	-0.038641414750789346	-0.3253369556335327	-0.11290908517123535	0.10688563312571013	0.26416631582969996	0.018339515943274237	0.32582704388328565	0.00394834042012941	-0.2543307880958452	-0.21172097221921063	-0.1535481553774754	-0.036681141039776266	0.5000157333732345	-0.12140318925164656	0.08870491418859734	0.5221409017521784	-0.07140403370628888	0.007846103092629477	0.3858248447483653	-0.06272706274883681	0.04448917077562165	0.1878460640250393	0.18663724227994338	-0.19397730712110084	-0.05302749597841645	-0.29862299102992274	-0.0901745638825783	-0.164927532131857	-0.42892830858366215	0.2907972053601682	-0.11633597344082963	-0.03617625390541861	0.04580257890744373	-0.27385694506916924	0.05669816966192959	0.0015695911716671663	0.1507907367925361	-0.16917277344712495	-0.19527549623375712	-0.06453187708248236	0.45916376855656843	-0.08576801574750371	-0.06762427821010318	0.40959754201958437	-0.23794524393490366	-0.3624114538089008	0.23624991619437688	0.03254249619181175	-0.08461573043244372	0.3036996008889811	0.09610820539650182	0.47021421235710453	0.2838755848449458	0.24542291529652363	-0.16935903568811825	0.12342590645372113	-0.12517461787871118	-0.138308807489083	-0.004945307526079497	0.18114657358456587	-0.0597094580765155	0.24690188991712728	-0.16216812863287122	-0.25954914074017804	-0.15261296299363375	0.1527375087479623	0.16898235193523997	-0.3438748167412246
0.22863591393684932	0.20403884280531456	0.06773129086537501	-0.5386427026584573	0.1314870400393554	-0.22529661783077293	0.4847796000922505	0.3083831026549304	0.17836573056242297	0.012179134634220249	0.31449047972655236	-0.23728993660206135	0.47884696250701525	0.1052575409881391	0.38436440279029643	0.04611646437349634	-0.027159158787214286	0.14627023921429533	0.24395783357508474	-0.22352619245777886	0.1096315197658163	0.09487956984011726	-0.13164625695566887	0.08383156891476466	0.4899566749643942	0.16897189561412176	-0.18686411858094512	-0.11979268990596074	0.4401014407446179	-0.6341242965974966	0.35855006967749875	-0.2581502509782429	0.2691527014291625	0.1423155847027698	-0.4493945593850812	-0.05696410190185563	-0.047266889605206086	-0.31333155461761514	-0.218286257137165	-0.12166782017192913	0.5281026760174679	0.09148386197249636	-0.07099545493724622	0.18260270846513013	-0.24349975471308746	0.33578383441215054	0.14919605783622428	-0.3708884290502276	0.08160587100023624	-0.18574497152887828	0.03953109208602659	-0.43311625526695074	-0.2447782085547203	-0.2073139510023443	-0.019665918426197526	0.008338696073335764	-0.150079015532193	-0.17093347604351178	-0.07595068608050108	0.12921000077018252	-0.018120588203614226	0.1476612163676472	0.3471089074861952	-0.06314578508611034	0.1402734279520625	0.15544904460138753	-0.2548917211319953	-0.17652123989632634	0.05982299226063956	-0.22348553380370342	0.3260215549201009	-0.1997000886023571	0.45095868776433573	-0.0351863325349019	0.1531481149833009	0.3188910676858951	-0.20718407017302556	-0.15748263171845572	-0.057726281205593345	0.6203784931545802	0.36546539109363585	0.1476685738746538	-0.2486512404850879	0.08465385781662878	-0.11267734899736379	0.17406464801857177	0.06540861863580294	-0.30089756876940804	0.41795427732710155	0.011093529354946539	0.26596479408247026	0.22762204202213904	-0.333748938039599	0.041363023514370115	-0.26171302634095983	0.19209443563402775	-0.5415977038618542	0.38199368740755596	-0.2315820768809298	0.13865976292431612
-0.021124958717950375	0.005039667873874887	0.26425532704278165	-0.09916635797715953	-0.029102047123278255	-0.1085646718882474	-0.2488990344088836	1.1989064610769013E-4	0.22985738560624264	0.484032549082714	0.13134111551102226	-0.3417423922115645	0.1431747311953982	-0.1013258428940047	0.25280644150844556	-0.34648664907040116	0.39613103837396535	0.2447723243619164	-0.009113742444312994	-0.3100767261021529	-0.2605479216556367	0.5727136262354202	0.12552028021240585	-0.449534537677494	-0.26611253002966373	9.658852401990987E-5	-0.06308488685151394	0.17819367007467796	0.2418818815392075	-0.1102396588970328	-0.015882306784633343	0.07157900994273866	-0.24777295200016555	-0.2584136619508945	-8.500716960138367E-4	0.019478153173922895	-0.08745668187233634	-0.19974060425650364	-0.3289385196782896	0.2075900204790913	0.026056680566494857	0.18923048721611252	-0.35114482463543695	0.051841453232207194	0.4216555570593568	0.22282217903480755	-0.340890200634136	0.015790473766990557	0.2422655361424192	-0.08376966669228308	-0.09408564098429364	-0.21090700746885324	-0.06664637877790518	0.005195477855309095	0.01265434683317981	0.5920221635300607	0.03780997481196787	-0.2643408325968708	0.07998346263621875	-0.2358773053157607	0.2575325880875898	0.30921312721775757	-0.56555720350578	0.3617036331453975	-0.12388080887523466	-0.06885205822068431	0.14718494081939362	0.2846876467711363	0.6180289169234798	-0.37766810187680006	-0.18994167336219722	0.01878104062593236	0.11987683483857973	0.2017716116113399	-0.04127511620929238	0.029762458502671143	0.0606374290167907	0.15348618417577753	0.07472324221315135	0.06313489451851634	0.28061484341799003	-0.036762531196848545	0.06789478887496476	0.23914477039199208	0.06335895826054201	0.09663353121049804	0.027181039062419206	-0.0508097821600507	-0.06574684699473393	0.21639497776023378	-0.1454347668712728	0.1349206147812584	0.06936979596062624	-0.4134995730172326	0.49874046814303097	-0.16357412677598532	0.16089665137083933	-0.2224243441208103	0.3364844483238861	-0.0781147082718952
0.01839633162996512	0.4173224778949392	-0.4844489711610232	-0.035694594850796645	0.3876690695104905	-0.4353286203373664	-0.24437883430417778	-0.2008465772687867	0.01703239244805366	0.2710910074403565	0.2249741983408719	0.19725357178023306	-0.31543220541127054	0.019444599569335606	-0.31408073526613217	0.02115736031230172	0.1773648937917277	-0.39494310547876493	-0.2673676547877774	-0.0976673978936695	0.08853853983191558	-0.005495418930557746	-0.29044261997589865	-0.07201117187724329	0.3003379945540965	0.01561224183051064	0.1600912942533581	-0.14018927154515404	-0.10462866887859618	-0.06819789442895838	0.217949293091725	-0.020500269032092906	0.13167343845610457	-0.5101779766050167	-0.13317343097671824	0.08421174149308128	-0.0755271158423648	0.7646948002872875	0.07975660408121828	-0.01254884653994143	-0.226723225529129	-0.4586866294240325	0.16812828028456334	-0.22980572353038145	0.3816110333315824	0.19905133295428426	-5.278902151340466E-4	-0.058442663371979925	-0.3413745131524824	0.3028465639458673	-0.23581213595462414	0.17273413398260473	0.1263672758861622	0.16460860313380066	-0.11486327650879884	-0.2608114146255461	-0.07076023647101656	0.2576545183414313	-0.11624858980233282	-0.17967552782930238	-0.2870138974024918	-0.06631554553196287	-0.31488716337070133	0.17053088047114198	0.2462051764958088	0.19596347269973163	-0.12984211392569822	0.12912862857008536	-0.36232509944081487	0.323493633484291	-0.019313895930242773	0.3775508081473181	0.1408596975778748	-0.23212787375244015	0.23667294778094014	-0.1881823281667412	0.022544205930621536	0.12931946827106713	0.28091946474721907	0.10742829656022004	-0.060954104798262895	-0.10793878854826658	-0.32104375808425245	-0.388656830699393	-0.2769462948373806	0.09995581166586387	-0.2870049017466466	0.24569663656821067	0.03813934353809788	-0.391133354351352	-0.12573038426908795	0.3147063449959302	0.41225737700397524	-0.014085863848705693	-0.26346516905753403	0.29008961566196645	-0.43823040082574777	-0.20034048748625904	-0.25829521011869655	-0.3870616798943443
