G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0871807	0.9776869	0.0139188	0.6352848	1.0869225	0.6175676	0.0537238	0.9916414	0.0827546	0.9951416	0.5190043	0.0417024	0.5217705	1.1385044	0.1087623	0.0403935	0.0697153	0.9543136	0.1243548	0.7163974	0.3375075	0.0441451	0.0343391	0.3144236	0.8367522	0.5813313	0.6969795	1.0385187	0.9302634	0.2789709	1.1206443	0.9725793	1.0004241	0.8969345	0.8159232	0.9055459	1.1290070	0.9431771	1.0402661	0.7488380	0.3201184	0.8023038	0.0000000	0.4826704	0.3787379	0.5657111	0.0420150	0.0294021	0.2403914	0.1621184	0.9877211	0.3666823	0.3791647	0.2128365	0.4901105	0.3081189	0.6886520	1.0863213	0.6801507	0.0417151	0.0130785	0.8641434	0.0000000	0.0701311	0.1095143	0.6471763	0.1442198	0.8148122	0.9964832	0.0012549	0.7082002	0.0811381	0.8492109	1.0221388	0.2751891	0.0377690	0.0677006	0.0592309	0.8236604	0.9790941	0.7011042	0.0084332	0.9902146	0.5149995	0.1319810	0.0424647	0.0369051	0.7337553	0.4891399	0.1489473	0.5198275	0.4559521	0.0036932	0.1101175	0.6482873	0.0652152	0.1856751	0.8525023	0.9043566	0.1778924
0.1044997	0.9751884	0.0224847	0.6162124	1.0032493	0.6499073	0.0807534	1.1316742	0.0661785	1.0237752	0.5910153	0.0575716	0.5689401	0.9984109	0.1070559	0.0124047	0.0721056	1.0002648	0.0953760	0.8618019	0.3638822	0.0502955	0.0622585	0.2530022	0.8773858	0.6177878	0.7658312	1.0490929	0.9943703	0.2667192	1.0094202	0.7715448	0.9977158	0.9405017	0.9712977	0.9536566	1.0705854	1.0437099	1.0380686	0.8176049	0.2870421	0.8486050	0.0884386	0.5661785	0.5232467	0.4949776	0.0587441	0.0402773	0.2818315	0.1135019	1.1117297	0.3262425	0.3017651	0.2537531	0.4277880	0.3280281	0.7684574	1.0287768	0.8152656	0.0437037	0.0294295	0.0000000	0.0000000	0.6562458	0.0989366	0.0091171	0.1469602	0.8144810	1.0000362	0.5455488	0.0196907	0.0669192	0.3649634	1.0746681	0.0960622	0.0721693	0.1023256	0.5151501	0.7619043	1.0027793	0.6313368	0.0146100	1.0099626	0.3796795	0.1153557	0.0714500	0.0374877	0.6851314	0.5117971	0.1184978	0.4367895	0.4249386	0.0001512	0.1109033	0.7307423	0.0526452	0.1821698	0.8699673	1.0751591	0.1574044
0.8019857	0.0000000	0.7636152	1.0164800	0.9734079	0.6451517	0.0444088	0.9176038	0.0263399	1.0052805	0.5537061	0.0514148	0.6035679	0.9944102	0.0765638	0.0354656	0.0538160	0.9922017	0.1062015	0.8310477	0.2797249	0.0536964	0.0610836	0.2103217	0.9100598	0.6525071	0.8630678	1.0204186	0.9400921	0.3239857	0.9586337	0.7887010	1.0514894	0.9872942	0.9806138	0.7748137	0.9320579	0.9625702	1.0249789	0.7689728	0.2849478	1.0250366	0.6558361	0.5146622	0.7492883	1.0364510	0.9572992	0.9864081	0.9950817	1.1627439	0.0000000	0.0570097	0.5717092	0.0694140	0.4455340	0.4840708	0.1079659	1.0693294	0.9255194	1.0468263	0.6637773	1.1076498	0.1359185	0.3338931	0.1248381	0.6266045	0.1351609	0.7626939	0.9921664	0.0027310	0.6932898	0.0463856	0.9854374	0.9978259	0.2939636	0.3765151	0.1312081	0.5438181	0.9014093	0.9859289	0.9689786	0.9721283	0.0436799	0.9532243	0.9321930	0.0809996	0.6443974	0.6907521	0.9368876	1.1759901	1.0664137	0.9656192	1.1552687	0.0630114	0.7134371	0.0468987	0.9782034	0.9328250	0.8897239	1.0725481
0.1002683	1.0123799	0.0251280	0.6290572	1.0727819	0.6502836	0.0592289	1.0197053	0.0580147	0.9223364	0.6348302	0.0506158	0.6103131	1.0235393	0.0815403	0.0293022	0.0661831	0.9435229	0.1352632	0.7299985	0.3437675	0.0539394	0.0457460	0.2418615	0.8316045	0.7146942	0.8150217	1.1039067	0.9961535	0.2439556	1.1172196	0.8969976	0.9775724	0.9013784	0.8449957	0.9428707	1.1361487	1.0441648	1.0325203	0.7517004	0.2985445	0.8915154	0.0000000	0.4883352	0.3568681	0.4987973	0.0249748	0.0085575	0.2514512	0.1362602	0.9528301	0.3366311	0.3620656	0.2793951	0.5060644	0.2609285	0.6831235	1.0628298	0.7406534	0.0435596	0.0231084	0.0000000	0.5440817	0.2698252	0.0890641	0.0068298	0.0587376	0.7294518	1.0142138	0.4652287	0.3665606	0.0395887	0.7540361	1.0857402	0.1574179	0.0528743	0.1680705	0.3597212	1.0013957	1.0193462	0.6521214	0.0214155	0.9854439	0.5655947	0.1428604	0.1480875	0.0042768	0.8206106	0.5953302	0.1568071	0.4992963	0.4901369	0.0104556	0.2190589	0.6736637	0.8445341	0.2448355	0.9151182	0.9837490	0.2432381
0.1762972	1.0103149	0.0116248	0.0890251	0.0000000	0.0781696	0.9742309	0.0773881	1.1493650	0.0938530	0.0065994	0.8978376	0.0093463	0.0463038	1.0335283	1.0588340	1.0016472	0.0338380	1.0546827	0.0166961	0.9700173	1.0437778	1.0470308	1.1147154	0.0106764	0.1441259	0.0481743	0.0416702	0.0780664	1.0932070	0.0502513	0.0467994	0.0418078	0.0000000	0.0159390	0.0338294	0.0069468	0.0116866	0.0158748	0.0022958	0.9279870	0.4574071	0.6345313	0.0626939	0.5226342	0.8224355	0.2200073	0.8944802	0.7769000	0.3917286	0.9163384	0.2909655	0.2843548	0.2713348	0.5323954	0.2504737	0.8875520	1.0111842	0.7306166	1.1005625	0.6633404	0.9592129	0.1065388	0.2937592	0.1419294	0.5923354	0.1126095	0.8593191	1.1007277	0.0049838	0.6880012	0.0839691	0.9251984	1.0300639	0.3003054	0.3270791	0.0840068	0.4905049	0.8337005	1.0685347	0.6242764	0.0241801	0.9353936	0.5219938	0.1430496	0.0739642	0.7551064	0.8115786	0.6071186	0.1318382	0.4526512	0.5264276	0.0035691	0.0688420	0.5992174	0.0377698	0.1809727	1.0574657	1.0574949	0.1945679
0.0841283	0.0000000	0.8985659	0.9288741	0.8794740	0.4606384	0.0747831	0.9812472	0.0663121	1.0123235	0.3993229	0.0664799	0.5542274	0.9243095	0.1154089	0.0278471	0.0498314	0.9034666	0.0966879	0.7615402	0.3650549	0.0545515	0.0755318	0.2889386	0.8251031	0.5802255	0.6456588	0.9191398	0.8710679	0.2685030	0.9904924	0.8091692	0.9751392	0.8497713	0.9892148	0.8148785	0.9818719	1.0319381	0.9851105	0.7543819	0.4864379	0.6954671	0.0000000	0.4000448	0.3224120	0.5261618	0.1538382	1.0307016	0.3958842	0.4894397	1.0440352	0.0287723	0.0059304	0.1028158	0.0029717	0.0003259	0.8404712	0.9959601	0.7975355	0.0395659	0.5486724	0.8525430	0.0636031	0.0567466	0.1012828	0.6734542	0.1788548	0.8838867	1.1152214	0.0002458	0.6926975	0.0678861	0.9515846	0.8999190	0.2251039	0.0400255	0.0986099	0.0806182	0.7359550	0.9394766	0.6424530	0.0133284	1.0381045	0.3912996	0.0951168	0.0701666	0.0606736	0.6675059	0.6015390	0.1750860	0.4249282	0.3949507	0.0067359	0.0605770	0.6774994	0.0250842	0.1824213	0.8570621	1.0190568	0.1757589
0.4208186	1.0062301	0.0286584	0.6716591	1.0602340	0.6183464	0.0393871	0.9738593	0.0560570	0.9802159	0.5552372	0.0734390	0.5417985	0.9196617	0.0924185	0.0417853	0.0762940	1.1280795	0.1023516	0.8609044	0.2542665	0.0500159	0.0618475	0.2562384	0.9185341	0.6902396	0.8101003	1.0615384	1.1009056	0.2778503	0.9348429	0.8070050	1.0052957	0.8805134	1.0300792	0.7884802	1.0855281	1.0153042	1.1671155	0.7400307	0.2687741	0.7383209	0.0000000	0.4250445	0.3785507	0.5277813	0.0790605	0.9382433	0.4248314	0.5048931	0.0000000	0.8907134	0.8739677	1.1088202	0.9895891	0.9367419	0.1233540	1.1066799	0.8111532	0.0420913	0.5211831	0.9773240	0.0696918	0.0365642	0.0816913	0.6544227	0.1393105	0.7765677	0.9865376	0.0030679	0.6827981	0.0653426	0.9044618	0.9745966	0.2813959	0.0451927	0.1040186	0.1013207	0.7475261	1.0295312	0.8807006	1.0986312	0.0370703	0.9044395	0.9529858	0.0502971	0.0397983	0.7478645	0.9941737	1.0066085	1.0033830	0.9658556	0.9976463	0.0895518	0.6699099	0.0363890	1.0121811	0.8422781	1.0386903	1.0686434
0.0634072	0.8955417	0.0155180	0.5166948	1.0242755	0.5824532	0.0623442	1.0409419	0.0761484	1.0031528	0.4830351	0.0799239	0.5620600	1.0534002	0.1019331	0.0421082	0.0875369	0.9702344	0.1296042	0.8283764	0.3508278	0.0280215	0.0674882	0.2806596	0.8692932	0.6295659	0.8151730	0.9924778	1.0141058	0.2797794	0.8935401	0.8262578	0.9989106	0.8897275	0.8666252	0.8151146	1.1185922	1.0691901	0.9256049	0.8252280	0.3509607	0.7267228	0.0000000	0.4867714	0.3485435	0.5468351	0.0184155	0.0238088	0.2183881	0.1589112	1.0827807	0.3858328	0.2923862	0.2814989	0.5021741	0.2624912	0.7191877	0.9760514	0.7854978	0.0701561	0.4992240	0.8937248	0.0742120	0.0572110	0.1111852	0.0113057	0.0062594	0.5511901	0.0000000	0.0019770	0.7331566	0.0528964	0.8854746	0.8351867	0.2600361	0.0320595	0.0734409	0.1364974	0.6900460	1.0142184	0.6385148	0.0264367	0.9325889	0.4822056	0.0845401	0.0552255	0.0450726	0.5961777	0.4738893	0.1777724	0.4822737	0.4656720	0.0029725	0.0906544	0.6261990	0.0323663	0.2253405	0.9143152	0.9188048	0.2060567
0.1338637	1.0603579	0.0333021	0.6407878	1.0290608	0.6061833	0.0423655	1.1159797	0.0680631	0.9328239	0.4891585	0.0382582	0.4746054	1.0969159	0.1656709	0.0182991	0.0433803	1.0067894	0.1322185	0.7049055	0.3150540	0.0708634	0.0578957	0.3253899	0.8770195	0.6947499	0.6722739	0.9877149	0.9700565	0.3058449	1.0550000	0.8565097	0.9638190	0.9696305	1.0560358	0.7635558	0.9702048	1.0288560	0.9565611	0.7721751	0.4155618	0.7851768	0.3116312	0.4689218	0.6902740	0.8896549	0.1277292	0.5834289	0.3785410	0.1931249	1.0310315	0.2638551	0.2883952	0.2422948	0.4853795	0.3447185	0.6956454	0.9583243	0.7419073	0.0600434	0.0303814	0.0000000	0.6555329	0.8089260	0.1981299	0.0025338	0.0527784	0.3953778	0.0000000	0.5712063	0.3534790	0.5367752	0.8550032	0.8663700	0.2736118	0.2677225	0.1345134	0.7796596	0.9181820	1.0221394	0.6060667	0.0084768	0.9369901	0.4746490	0.0719147	0.1578318	0.0476631	0.5832853	0.5215887	0.2079954	0.4555774	0.3876162	0.0002991	0.2033565	0.6796251	0.8771213	0.1691062	0.8762555	1.0176429	0.1636410
0.1392799	0.9366295	0.0181906	0.6307280	1.0098527	0.4773052	0.0508588	0.9237334	0.0318281	1.0003045	0.5066312	0.0635045	0.5220960	0.9349936	0.1347241	0.0269817	0.0716458	0.9280231	0.1563217	0.7335943	0.3413915	0.0542749	0.0803689	0.3269442	0.8558762	0.6118880	0.6750566	0.9975488	0.9283870	0.2301860	0.9943729	0.8739629	1.0589545	0.8677681	0.9374223	0.8566184	0.9614325	0.9290503	0.9980891	0.7261465	0.3674482	0.9334560	0.3161053	0.4393733	0.6512852	0.9607441	0.1174622	0.6369283	0.5312809	0.2466677	1.1119746	0.2788997	0.2506906	0.2814345	0.4445585	0.2537065	0.8071917	0.9706047	0.8761288	0.0560414	0.0429198	0.0000000	0.6130090	0.7789857	0.1956331	0.0290280	0.1246262	0.6382899	1.1163951	0.5735446	0.3708536	0.7028297	0.9190251	0.0000000	0.2120177	0.2982972	0.1473700	0.7209687	0.9702279	1.1174031	0.2693336	0.0060632	0.9296279	0.4517385	0.1494858	0.1618978	0.0921592	0.0614895	0.4722305	0.1631970	0.3827562	0.4392871	0.0031831	0.1982650	0.6695789	0.9138970	0.2255796	0.9635705	0.9778099	0.1576611
