G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0735482	0.0900465	0.0141893	0.1589081	1.0925813	0.2304664	0.0706557	0.4493526	0.9939538	1.0287058	0.9557645	0.9725003	0.9620449	0.9945582	0.0707397	0.0731746	0.0037191	0.1503626	0.0120370	0.2188045	0.0660386	0.0101463	0.0614477	0.0217478	1.0515446	0.0718370	0.0077321	0.1202463	0.0024679	0.1988249	0.1174093	0.1882271	0.1115392	0.2498778	0.1250438	1.0007960	0.4867374	1.0157078	0.1575627	0.3229398	0.9859108	0.7844129	0.1449264	0.5586925	0.0301310	0.7968068	0.0127033	0.0601422	0.3576532	0.0725528	0.0195001	0.0863287	0.2693540	0.5210694	0.9831917	0.2515769	0.8459330	0.0956163	0.9883459	0.3495935	0.0719703	0.0564029	0.6853873	1.0466858	0.6704904	0.1368590	0.9884313	1.0717201	0.2123865	1.0115715	0.9980636	0.6786733	0.8228044	0.9505241	1.0542966	0.9419286	1.1152705	0.6843279	0.2532575	0.7683865	0.3954342	0.6068040	0.2296692	0.5966557	1.0193031	0.5277118	0.6589583	0.1938880	0.5669060	1.0927998	0.6155444	0.5030768	0.9025855	0.5942255	0.5017305	0.7304236	0.7249345	0.1549376	0.0139871	0.0642502
0.0527603	0.0360120	0.0233627	0.1119307	1.0402908	0.1156955	0.0862127	0.6052927	1.0392045	1.0194121	1.0431308	1.0369055	1.0246114	1.0029939	0.0785042	0.0685954	0.0006891	0.0940728	0.0141516	0.0611065	0.0449034	0.0091892	0.0771209	0.0239169	1.0305831	0.0757394	0.0056317	0.1141427	0.0061239	0.1463339	0.0742586	0.0481273	0.1098318	0.2984116	0.0723843	0.9634430	0.1803207	1.0681655	0.1063596	0.2391787	0.9998455	0.7835033	0.0996709	0.3984957	0.0140591	0.7354036	0.0065418	0.0674090	0.1927588	0.0687335	0.0103994	0.0861876	0.2421971	0.4668833	1.0721746	0.2033561	0.8416995	0.0488642	0.8235456	0.3754374	0.0259933	0.0357571	0.7498756	1.0646126	0.5955965	0.0869370	1.0152561	1.0232136	0.2023067	1.0817568	1.0356559	0.6697077	0.9467342	0.9432859	1.0594313	0.9429664	0.9544416	0.6750156	0.2947314	1.0095019	0.3657001	0.4954223	0.1825570	0.5886069	0.9064598	0.4765144	0.6223514	0.1381694	0.5981093	0.9749881	0.5917041	0.5920401	1.0017701	0.5792533	0.4498885	0.8902623	0.9777388	0.1722747	0.0096002	0.0753328
0.1120074	0.0918230	0.0093134	0.1667294	1.0422339	0.2436777	0.0995850	0.4500485	0.9436958	1.0939317	1.0103259	0.8974432	0.9654283	0.9803620	0.0884440	0.0736153	0.0032146	0.1213377	0.0274877	0.1423142	0.0359943	0.0105010	0.0524636	0.0197328	1.0381340	0.0714457	0.0078460	0.1403178	0.0100923	0.1943990	0.1152453	0.0839216	0.1226857	0.3146587	0.1540047	0.9584788	0.4506806	0.9479000	0.1425044	0.3474816	0.9884266	0.6615464	0.1389551	0.5035115	0.0316962	0.6472990	0.0076547	0.0587282	0.2555933	0.0746528	0.0118953	0.0792514	0.2428009	0.4573529	1.0073336	0.2214921	1.0035525	0.0917234	0.9726511	0.3662856	0.0698380	0.0402718	0.7321318	1.0421911	0.6426232	0.1370769	1.0231032	1.0065923	0.2587559	0.9862941	0.9567525	0.6682763	0.8197202	1.0872767	1.0328337	1.0322475	0.9922536	0.6851271	0.1331884	0.8121470	0.3435579	0.4766369	0.2641774	0.5460234	1.0147351	0.3995660	0.6222121	0.1424071	0.5260864	0.9839638	0.5605213	0.5630904	0.9709167	0.6226499	0.3895578	0.8100600	0.7768866	0.1562408	0.0107567	0.1370166
0.1079135	0.0783115	0.0148119	0.0734502	1.0152532	0.1702250	0.0925574	0.4832972	0.9567980	1.0204452	0.9380713	0.9764305	0.8969796	1.0358752	0.0957939	0.0858902	0.0073984	0.0893816	0.0087822	0.1221196	0.0390008	0.0116478	0.0448505	0.0253978	0.9431977	0.0801125	0.0158133	0.1009562	0.0073333	0.1692711	0.1487774	0.0771432	0.1310243	0.3091232	0.1068696	0.9456948	0.3784329	1.0130754	0.1462959	0.3638177	0.9325725	0.7141206	0.0958686	0.5121097	0.0124800	0.7377243	0.0008923	0.0904965	0.2092063	0.0653664	0.0187247	0.0959395	0.2217747	0.5067623	0.9868857	0.2091914	0.8725303	0.1040473	0.9000208	0.3568684	0.0640355	0.0351592	0.6862168	1.0106546	0.6611017	0.1473422	0.9865078	0.9939922	0.2695217	0.9960276	0.9610969	0.7626294	0.8450415	1.0041850	1.1213301	1.0055276	1.0167916	0.7273529	0.1951809	0.8849112	0.3749563	0.4956254	0.2780725	0.4682518	0.8868575	0.4848036	0.6692689	0.1783526	0.5274908	1.0603042	0.5369071	0.4701474	0.9056108	0.5212212	0.4330223	0.8033327	0.8149058	0.1865623	0.0278045	0.1255593
0.1109464	0.0848406	0.0121906	0.1429280	0.4577057	0.2990849	0.0656153	0.4137148	1.0149589	0.9837983	0.9403196	0.9025875	0.9214336	0.9899091	0.0844365	0.0758169	0.0036685	0.1065675	0.0157404	0.2200912	0.0439993	0.0101509	0.0542718	0.0281324	0.9365133	0.1002695	0.0092755	0.1470239	0.0122547	0.2041219	0.1363532	0.1790408	0.1760143	0.3573308	0.1041156	0.9781191	0.5786781	0.9659051	0.1889262	0.3429369	0.9346817	0.7307355	0.1339057	0.5761776	0.0339933	0.6431381	0.0168678	0.0743957	0.3329880	0.1218377	0.0185718	0.1164124	0.2296832	0.5217892	1.0592643	0.2240433	0.9390900	0.1065943	0.8902119	0.3605242	0.0779377	0.0329807	0.7446153	1.0749591	0.6252163	0.1598314	1.0694889	1.0015823	0.2594421	0.9873562	0.8873106	0.7273753	0.7564197	1.0439329	1.0642833	1.0160896	1.0381072	0.7271020	0.1223369	0.6854242	0.3190054	0.4833916	0.2521874	0.5670787	1.0478366	0.3388238	0.5940447	0.1093255	0.5564242	0.9808555	0.5874532	0.5917322	1.0220904	0.5362319	0.5346741	0.7189243	0.8168728	0.1831301	0.0229694	0.1520264
0.0922256	0.0841436	0.0196470	0.1573863	0.9445377	0.1116711	0.1066840	0.4132801	0.8914115	1.0468239	0.9228348	0.8892957	0.9708492	0.9708555	0.0770439	0.0811627	0.0029974	0.1352169	0.0252577	0.1659739	0.0327070	0.0085413	0.0556955	0.0316746	1.0187060	0.0737627	0.0046172	0.1410118	0.0035139	0.2555438	0.1608924	0.1373468	0.1546195	0.3658287	0.1030219	0.9296801	0.4880501	0.9946456	0.1803232	0.3713729	0.9835749	0.7729442	0.1067516	0.5060261	0.0412476	0.6566097	0.0056734	0.0769280	0.2672250	0.1028563	0.0228793	0.1080097	0.2498588	0.4997972	0.9803411	0.1818317	0.9658345	0.0962049	1.0252521	0.3879877	0.0771361	0.0343196	0.6648115	0.9500475	0.6319636	0.1479275	0.9881632	0.9898090	0.2084039	0.9921106	0.9229613	0.7756382	0.8344662	1.0838133	1.1021611	0.9954545	1.0078076	0.6371283	0.1885269	0.7383344	0.3852667	0.5101944	0.2248180	0.5543894	1.0918142	0.4658110	0.6189869	0.1817099	0.5321707	1.0201837	0.5087429	0.5358569	0.9284495	0.5973119	0.4339599	0.7614011	0.9384056	0.2091371	0.0127843	0.1062836
0.1628327	0.0669167	0.0172356	0.1781369	0.9921646	0.3371775	0.0509307	0.4132269	1.0863076	0.9277061	0.9092400	0.9268545	0.8738036	1.0200020	0.0820718	0.0629336	0.0056498	0.1139428	0.0299455	0.2513967	0.0522322	0.0075196	0.0805237	0.0268401	1.0575669	0.0635219	0.0120047	0.1404130	0.0078655	0.2482634	0.1639892	0.2522229	0.1787659	0.4391122	0.1197140	0.8688759	0.6021938	1.0207662	0.2061900	0.3273163	0.9718113	0.7046489	0.1700307	0.4918389	0.0229168	0.5992804	0.0041463	0.0679848	0.4071507	0.0807856	0.0240133	0.0769985	0.2695179	0.4852666	0.9608893	0.2073284	0.8753057	0.1033724	1.0143167	0.3326401	0.0908783	0.0528189	0.6677332	1.0115845	0.6994201	0.1484906	1.0124630	1.0188421	0.2353595	0.9907416	1.0244769	0.6451033	0.7689476	0.9433402	0.9648094	1.1025904	0.9543774	0.6914144	0.1272121	0.5481893	0.3434617	0.4180368	0.2908580	0.5941510	1.0046559	0.2706710	0.6258741	0.1356272	0.6085089	0.9389814	0.5445966	0.6272140	0.9938038	0.5436071	0.4645640	0.7618870	0.7037121	0.1961209	0.0222300	0.1523087
0.1270242	0.0922741	0.0204220	0.1248175	1.1130398	0.1916095	0.0975868	0.2805113	1.0431730	0.9978117	0.9714830	0.9268084	1.0180128	1.0450398	0.0913619	0.0644843	0.0030634	0.1119022	0.0255716	0.1274951	0.0533170	0.0076872	0.0460674	0.0273288	0.9909696	0.0702253	0.0175980	0.1328564	0.0006590	0.2030391	0.1194953	0.0762623	0.1394383	0.2552790	0.0757389	0.9616050	0.4453884	1.0323479	0.1476025	0.3739691	0.8272061	0.6969237	0.1181267	0.4941938	0.0330549	0.7353924	0.0015542	0.0707303	0.2623079	0.0787290	0.0164254	0.0746776	0.2260911	0.5380028	0.9051483	0.2293313	0.8569309	0.0930252	0.8980332	0.3490403	0.0692829	0.0303345	0.6484406	0.9343062	0.7033846	0.1188811	1.0296796	0.9760454	0.2314104	0.9727344	0.8840608	0.6977784	0.8694091	0.9757672	1.0289637	1.0373530	1.0105625	0.6657132	0.1802490	0.7748120	0.3580682	0.5570362	0.1941909	0.5936653	0.9925131	0.4511995	0.6213442	0.1739045	0.5402593	0.9163140	0.5649223	0.5348017	0.9566421	0.5327296	0.5136580	0.7970153	0.9069268	0.1980282	0.0196764	0.1333447
0.1582814	0.0979673	0.0110433	0.1826142	0.9852850	0.2775877	0.0834033	0.3710298	0.5067830	0.9706749	0.9664549	0.8938878	0.8863587	0.9991897	0.0531514	0.0688530	0.0016138	0.1393508	0.0390320	0.2504917	0.0437056	0.0245729	0.0571489	0.0371236	1.0777065	0.0735417	0.0075335	0.1473689	0.0013883	0.2328631	0.1796459	0.2553862	0.1676586	0.4260518	0.1171476	0.9452051	0.5441852	0.9805553	0.1673375	0.3376984	1.0184609	0.6705919	0.1363514	0.5609309	0.0431230	0.6958208	0.0128953	0.0652929	0.3311369	0.0921641	0.0131862	0.0809188	0.2175501	0.5041777	0.9625695	0.1891050	0.9319809	0.1197033	1.0469772	0.3442250	0.1238206	0.0392424	0.7258622	1.0649215	0.6750144	0.1727291	0.9749294	0.9904602	0.2069512	1.0212998	1.0145593	0.6363511	0.8691703	0.9761610	0.9935915	0.9933103	0.8911219	0.6789682	0.1614141	0.6927116	0.3862303	0.4955525	0.3035813	0.5656970	1.0463597	0.3624349	0.5320363	0.1164678	0.5746596	1.0430645	0.5832667	0.5069485	0.9376207	0.5436054	0.4682808	0.7387714	0.7119367	0.1407451	0.0150246	0.1074590
0.1410208	0.0937173	0.0117583	0.1546848	1.0431666	0.3275583	0.0704011	0.3706080	0.9832355	0.4948419	0.9411112	0.9654455	0.9336483	1.0787659	0.0802117	0.0890412	0.0069067	0.1643145	0.0262694	0.2764399	0.0483492	0.0078534	0.0843862	0.0241948	1.0801803	0.0660980	0.0118957	0.1625338	0.0022980	0.2993418	0.1904046	0.3709014	0.1710638	0.3313504	0.1162245	0.9421489	0.6400128	1.0538738	0.2002727	0.4094901	0.8707020	0.6510924	0.1275792	0.5144064	0.0353883	0.6412832	0.0036536	0.0612032	0.3678363	0.1118988	0.0270654	0.0719771	0.2264017	0.4310664	0.8728610	0.2489113	0.8639619	0.1018479	0.9407658	0.3678820	0.1346428	0.0423028	0.7001815	1.0782352	0.6955431	0.1476371	1.0004735	0.9187596	0.2714299	0.9247911	1.0291999	0.6770933	0.7919151	1.0417256	1.0274606	0.9584989	1.0205979	0.7289492	0.1602301	0.5609372	0.2999592	0.4836668	0.2911842	0.6079566	0.9184734	0.3428573	0.5719432	0.1260187	0.5678337	0.9936150	0.6062740	0.5726255	0.9820731	0.5664882	0.5064386	0.6138515	0.6287089	0.1288144	0.0153719	0.1052815
