G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	1.0414120	0.3606198	0.3092359	0.1436943	0.4678833	0.0720490	1.0440714	0.2127138	0.2244425	0.3672996	0.2627765	0.2065634	0.0205295	0.1709829	0.1688387	0.3099965	0.2914836	1.0725744	0.6782581	0.1950142	1.0374625	0.0609555	0.0460399	0.5315250	0.0085735	0.0084438	1.0432765	0.0390057	0.2129118	0.2933450	1.0204417	0.9506583	1.0442325	0.9762953	0.8847964	0.4804610	1.1016235	0.9776928	1.0286655	0.3064352	0.0028731	0.0586021	1.0601262	0.8798930	0.7143987	0.1773277	0.1599862	0.2136173	0.3951763	0.9304550	0.3631978	0.0706931	0.1341462	0.2433052	0.1576894	0.1642725	0.0609034	0.8927406	0.0960119	0.1858637	0.5915866	0.5612211	0.6933017	1.0373570	0.8661640	0.8473772	0.0004515	0.1385708	0.7892095	0.5235882	0.1853052	0.1083161	0.2703508	1.0411601	0.1320531	0.4691810	0.5151381	0.8293732	0.5495747	0.7731239	0.0451111	0.1197002	0.0963748	0.3700898	0.0180056	0.4419360	0.0950968	0.2045101	0.0914487	0.1816642	0.0211813	0.0483788	1.0211613	0.0460730	0.4050461	0.9009032	0.0228533	0.6601684	0.1863301
1.0591357	0.0000000	0.9359325	1.0244884	0.9616713	0.3761578	1.0372914	1.0181367	1.0333675	0.9675507	0.9346166	1.0813844	1.0308209	0.4086862	0.9387389	0.6590365	0.7419529	1.0667496	0.0251021	0.0962368	1.0160472	1.0314117	0.2359231	0.5253568	0.9211236	0.3837850	1.0254989	1.0065454	0.4551095	1.0695156	0.4714503	1.0222422	0.4770362	1.0335055	0.6930016	0.4945070	0.2145859	0.5015258	1.0041048	1.0381482	0.2237152	0.0000644	0.0003561	0.9857421	0.9571350	0.7077417	0.1605637	0.0859623	0.2311980	0.3843470	1.0342929	0.3796865	0.0786705	0.1572236	0.2514293	0.1503405	0.1442064	0.0368505	0.9570105	0.1016807	0.1671305	0.7664626	0.6212022	0.7375685	1.0004352	0.8405212	0.7962912	0.0027725	0.1420881	0.7267590	1.0141488	0.2518088	0.1138724	0.5576794	0.9716974	0.1239674	0.3856751	0.5597138	0.7218348	0.6888084	0.7673285	0.0483384	0.0884197	0.0742330	0.2798220	0.0189906	0.3504664	0.1209350	0.1613764	0.6208772	0.1930597	0.0285242	0.0315003	1.0331699	0.0270605	0.4467902	0.8090684	0.0204080	0.6385322	0.1404999
0.0562723	0.9161297	0.0000000	0.3320947	0.1479773	0.4427707	0.0537523	1.0912989	0.2451594	0.3344068	0.4226299	0.3943301	0.2022100	0.0340293	0.2262525	0.2054462	0.4365460	0.3117624	0.9986835	0.5861015	0.2451300	0.9632234	0.1258550	0.0956085	0.7651623	0.0065562	0.0266097	1.0481536	0.0562026	0.3322967	0.3370866	1.0937608	0.8611438	1.0149504	0.9670334	0.9171507	0.3522237	0.9459515	0.9074765	0.9731800	0.2934802	0.0022768	0.0219703	0.9769442	0.9036692	0.6651118	0.1732330	0.0594241	0.2044086	0.3626499	0.9741464	0.4661281	0.0521557	0.1598510	0.2045710	0.1075810	0.1715276	0.0409522	0.9227070	0.0506370	0.1909945	0.6480547	0.7057241	0.8278715	0.9739006	0.8409407	0.7572778	0.0034155	0.1280774	0.7431793	0.5856920	0.2666656	0.0975713	0.1775152	1.0200476	0.0887305	0.3090104	0.4919445	0.6994856	0.5931411	0.6312319	0.0590971	0.0571263	0.0404446	0.2531898	0.0155560	0.3274649	0.1125944	0.1138175	0.1065886	0.1969257	0.0336419	0.0398147	1.0051744	0.0261768	0.3679631	0.7926699	0.0202435	0.6641673	0.1129256
0.0400778	0.8926162	0.4798525	0.0000000	0.1234507	0.4121331	0.0623435	1.0252661	0.2429700	0.2865121	0.4007754	0.3264467	0.1924084	0.0283616	0.1891629	0.1982985	0.3761670	0.3401059	0.9243891	0.6541406	0.3009714	1.0236234	0.1084052	0.0670668	0.7369643	0.0190259	0.0122387	1.0250491	0.0470853	0.2219826	0.3429027	1.0575845	0.9477121	0.9964347	1.0297966	0.8252461	0.3415879	0.9957897	0.9971191	1.0277043	0.3506936	0.0025469	0.0388824	0.9576135	0.8692027	0.7039837	0.2043141	0.1029546	0.1993100	0.4778336	0.8825884	0.3863736	0.0648117	0.1773937	0.2344990	0.1466798	0.1559662	0.0613916	0.8728448	0.0747311	0.2151522	0.6063160	0.5879871	0.7287811	1.0478447	0.8516029	0.8329521	0.0024818	0.1269328	0.7917374	0.5981775	0.2484099	0.0726680	0.2829617	1.0007389	0.0962245	0.4594604	0.5237116	0.7197135	0.5802112	0.8421438	0.0465940	0.1024083	0.0526144	0.3533305	0.0290104	0.3732311	0.1177114	0.1587413	0.1233098	0.1585329	0.0358485	0.0291350	1.0232985	0.0276509	0.4089878	0.8540486	0.0184641	0.7125829	0.1525622
0.0277079	0.9793623	0.5175220	0.3288180	0.0000000	0.4989410	0.0745157	0.9434669	0.2264488	0.2863601	0.4639628	0.3088891	0.2869469	0.0390673	0.1811815	0.2312382	0.4204011	0.3617260	1.0722715	0.6259604	0.2222619	1.1063684	0.1222997	0.0712733	0.6618342	0.0145166	0.0227445	0.9891491	0.0506273	0.3171568	0.3181655	0.9736775	0.9338590	0.9183485	1.0666667	0.9506803	0.3595402	1.0482026	1.0040289	1.0185348	0.3405294	0.0040873	0.0446646	1.0088462	0.9616482	0.7748742	0.2158255	0.0567713	0.2130100	0.4644516	1.0100468	0.4114793	0.1063203	0.1653681	0.2402591	0.1561614	0.1739070	0.0411934	0.9595951	0.1687449	0.2584148	0.6854905	0.6146228	0.7302121	0.8946147	0.8344785	0.9399238	0.0003069	0.2067105	0.8824355	0.5538995	0.2232911	0.0880260	0.1672774	0.9367574	0.3023416	0.2885649	0.5214714	0.7978555	0.6024981	0.7579655	0.0350719	0.0640615	0.0995798	0.3891062	0.0272488	0.4939715	0.1105322	0.2711795	0.0933667	0.2392111	0.0243177	0.0278354	0.9578372	0.0373247	0.5004434	0.8214199	0.0265159	0.6183079	0.2744849
0.0292562	0.9319428	0.5247409	0.3412991	0.1693664	0.0000000	0.0825800	0.9695284	0.2389414	0.2488216	0.4526730	0.3662033	0.2292764	0.0467672	0.2137855	0.1962434	0.4117576	0.2824441	1.1083791	0.7162986	0.2147780	1.0310306	0.0898613	0.0564915	0.7545107	0.0075077	0.0304038	1.0999163	0.0427635	0.2295648	0.3286912	0.9352057	0.9367801	1.0786568	1.0303135	0.9197667	0.4162346	0.9780416	0.9468520	0.9991542	0.2797849	0.0110728	0.0399817	0.9551668	1.0075458	0.7002788	0.2091265	0.0788186	0.2279073	0.4160198	1.0218043	0.3842280	0.0717626	0.1116163	0.2231547	0.1718519	0.1835637	0.0444266	1.0027610	0.0871578	0.1819454	0.6934634	0.5939257	0.7028294	0.9943305	0.9318668	0.8741595	0.0011459	0.1930487	0.8209289	0.5723296	0.1741866	0.1212554	0.1589098	1.0838063	0.1758677	0.3249153	0.5038497	0.6808771	0.5727528	0.7330388	0.0334039	0.0488615	0.0638273	0.3689707	0.0207516	0.3674102	0.0823416	0.2004642	0.0860461	0.1871555	0.0237925	0.0220244	1.0098261	0.0451409	0.4380290	0.8132325	0.0375049	0.6202896	0.1670325
0.0643892	1.0103288	0.4714571	0.2849301	0.1425884	0.4698564	0.0000000	1.0600130	0.2524044	0.3067269	0.4713533	0.2576169	0.1893658	0.0426621	0.1978470	0.1986366	0.3724799	0.3878780	1.0196902	0.5809447	0.2135442	1.0609252	0.0727043	0.0605471	0.7231203	0.0192152	0.0150596	1.0111421	0.0471180	0.3029552	0.3441216	1.0395054	0.8471415	1.0486457	1.0492731	0.9513978	0.3532157	1.0429941	1.0414675	1.0267728	0.3421468	0.0199962	0.0474352	0.9957891	0.9281037	0.6688375	0.2048658	0.1127255	0.1877293	0.4920525	1.0537138	0.4364578	0.0713114	0.1559424	0.2858862	0.1680240	0.1887660	0.0300879	0.9209189	0.0983860	0.2031887	0.6908780	0.7120927	0.7396965	1.0092244	0.7272387	0.8813107	0.0024864	0.1370092	0.8698843	0.5868613	0.2893687	0.1221848	0.2188966	0.9504425	0.1680254	0.3928932	0.4950329	0.8391454	0.5865875	0.7685549	0.0444698	0.1073676	0.0758024	0.3742767	0.0177553	0.4069633	0.0999769	0.2023551	0.0854624	0.1881246	0.0264718	0.0308397	1.0703186	0.0260494	0.4478165	0.8534668	0.0172902	0.6886668	0.1878657
0.0278304	1.0513654	0.4855683	0.2570159	0.1921267	0.4241932	0.0634195	0.0000000	0.2434838	0.3379902	0.4141687	0.3013982	0.2124839	0.0293134	0.2342598	0.2328226	0.4119636	0.3473707	0.9784046	0.6029367	0.2532140	1.0250172	0.1032048	0.0855455	0.7742033	0.0096675	0.0288128	0.9683135	0.0409990	0.3118752	0.2885013	0.9660997	0.9608417	0.9662543	1.0440789	0.8980726	0.3139015	0.9462493	0.9598412	0.9948515	0.2879836	0.0040251	0.0481351	0.9924862	0.9388028	0.7136542	0.1801248	0.1098188	0.2458768	0.4956950	0.9508089	0.3915796	0.0977076	0.1664478	0.2490001	0.1379273	0.1374837	0.0520306	0.8509358	0.0868918	0.2258796	0.6858584	0.6882143	0.8068926	0.9555648	0.9615890	0.8699343	0.0039714	0.1495900	0.8219108	0.5882882	0.2739053	0.1198364	0.2867289	1.0202080	0.1598678	0.4798743	0.5362445	0.7535232	0.5513114	0.7583382	0.0600519	0.0949484	0.0513907	0.3679736	0.0092313	0.3848724	0.1105981	0.2031218	0.1370251	0.2088837	0.0286994	0.0303975	1.0081336	0.0214392	0.3856333	0.8581429	0.0231424	0.7335644	0.1900060
0.0511250	0.9391971	0.5251186	0.3496973	0.2000672	0.4587043	0.0551759	0.9834889	0.0000000	0.2337074	0.4435292	0.3491880	0.2018546	0.0254942	0.2153283	0.1808061	0.3894808	0.3530534	0.9484411	0.5981629	0.2382880	1.0065056	0.1344674	0.0593086	0.7019551	0.0099941	0.0373969	1.0514350	0.0439302	0.2974354	0.3388634	1.0096593	0.7821825	1.0239206	0.9559588	0.8868032	0.3977266	1.0312916	0.9894334	0.9963474	0.3180010	0.0035220	0.0324818	0.9673080	0.9757258	0.6773097	0.2145894	0.0729210	0.2051790	0.3748212	1.0377851	0.4275019	0.0489436	0.1574834	0.2333081	0.1460236	0.1988327	0.0320075	0.9607965	0.0974957	0.1965089	0.6633954	0.6681978	0.6360602	0.9596409	0.8692099	0.8488980	0.0071080	0.1228792	0.7941516	0.5769545	0.2622352	0.1256553	0.2440971	1.0197527	0.1410161	0.3765101	0.6081259	0.7744052	0.5893147	0.7827613	0.0520335	0.0867972	0.0516916	0.3527355	0.0071716	0.3661977	0.0885113	0.1575112	0.0669312	0.1966540	0.0278219	0.0176850	1.0311702	0.0203033	0.3931850	0.8040433	0.0227797	0.6979216	0.1443065
0.0404805	1.0146136	0.4916496	0.3371945	0.1043068	0.5565049	0.0397646	0.9136038	0.2668296	0.0000000	0.4389584	0.3213170	0.1864274	0.0309155	0.2180477	0.1881330	0.3248430	0.3661894	1.0051496	0.6186567	0.2925559	0.9708824	0.0994050	0.0529730	0.7265952	0.0171498	0.0343482	0.9792126	0.0576872	0.2674660	0.3923014	1.0110828	0.8500258	0.9895332	1.0102767	0.9938678	0.4508661	1.0969607	1.0789216	0.9918699	0.2671842	0.0190980	0.0275552	0.9536664	0.9625367	0.7042070	0.1665725	0.0963973	0.2131907	0.3729936	1.0281890	0.3649689	0.0537286	0.1385767	0.2536266	0.1274204	0.1549920	0.0367731	0.9716776	0.0613807	0.1733695	0.6268166	0.6860495	0.7371818	0.9979723	0.8682198	0.9028666	0.0030780	0.1175897	0.8552689	0.6042229	0.2995147	0.1259860	0.2892311	0.9894875	0.1346936	0.4826025	0.5201168	0.7486464	0.5139252	0.7312337	0.0438098	0.0886414	0.0587504	0.2841402	0.0187571	0.4444033	0.1222016	0.1740567	0.1176429	0.1579465	0.0249337	0.0216230	0.9826770	0.0151083	0.4335131	0.8148331	0.0320658	0.6626407	0.1247798
