G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0393332	0.6832358	0.1006150	0.0283185	0.6837026	0.2530727	0.2309496	0.5618977	0.1658282	0.6382313	0.2151568	0.2411417	0.3793761	0.1065186	0.1824407	0.1500344	0.5738447	0.0799405	0.0213887	0.3568070	0.2545179	0.0675212	0.4606217	0.0202410	0.6296922	0.0532932	0.3476567	0.5663777	0.3310524	0.7028403	0.0169169	0.6550686	0.7561295	0.5776445	0.6220947	0.4978809	0.4839995	0.6312896	0.2796024	0.3139807	0.2932947	0.3469857	0.1178481	0.0897281	0.0450212	0.0100274	0.0273660	0.0005178	0.4670975	0.1907903	0.4221181	0.0141921	0.1606019	0.0024636	0.0189615	0.0363925	0.1190421	0.5212248	0.1767011	0.6028716	0.2558675	0.0587850	0.2675642	0.1565345	0.2802758	0.1624341	0.3323279	0.0991061	0.7462719	0.4964587	0.6215460	0.4774554	0.3706449	0.4724870	0.6995261	0.1145374	0.4359100	0.1532102	0.3200994	0.1608522	0.0418373	0.0005620	0.3346446	0.3345109	0.1867652	0.2753521	0.1534389	0.3501750	0.0459763	0.5227715	0.5605896	0.1169365	0.1271922	0.3106038	0.5917002	0.2595259	0.0204994	0.5248562	0.6020599	0.0192815
0.3053865	0.3391716	0.1929134	0.0571133	0.7192593	0.2176742	0.2048889	0.4078130	0.2811347	0.5475682	0.2468067	0.3289049	0.2679241	0.1181377	0.1475041	0.0924889	0.6980713	0.2264621	0.0364242	0.3584845	0.2504457	0.1129149	0.5033863	0.0243306	0.5997002	0.0843976	0.3970900	0.6071112	0.2805111	0.6857661	0.0387229	0.6745927	0.8100864	0.6460372	0.6867183	0.4520976	0.3996413	0.6965180	0.2970592	0.2106412	0.2680034	0.4392066	0.1378230	0.1856585	0.0656388	0.0411684	0.0739022	0.0033999	0.5496340	0.1902794	0.3450500	0.0263777	0.0776316	0.0103383	0.0096268	0.0306453	0.3247362	0.5522667	0.3777287	0.7562877	0.3358783	0.0569656	0.4148715	0.2129143	0.3068371	0.2018867	0.3357464	0.1430928	0.4501140	0.5064745	0.5945978	0.5364934	0.3973862	0.4724436	0.6329661	0.1621996	0.5108148	0.2324210	0.2769866	0.1436766	0.0604438	0.0003243	0.3444092	0.4002692	0.2101488	0.3858253	0.1145575	0.2635982	0.0552475	0.4487134	0.6132775	0.1074756	0.1346614	0.3613738	0.5960416	0.3587973	0.0424569	0.5143489	0.5769898	0.0349979
0.1365859	0.6678728	0.0477078	0.0315876	0.6855184	0.1966072	0.2630782	0.4759921	0.2125416	0.6131162	0.1515077	0.2270041	0.3865600	0.1056634	0.1982012	0.1141963	0.5605841	0.0846489	0.0396112	0.4326466	0.1566001	0.0436815	0.4492031	0.0171609	0.6087105	0.0738395	0.3769213	0.5440640	0.4459348	0.6415690	0.0314208	0.7346358	0.7020622	0.5807585	0.6405945	0.4062020	0.4164140	0.5081798	0.3201808	0.3486161	0.2869876	0.3621281	0.1713342	0.0711588	0.0682617	0.0456337	0.0218554	0.0007289	0.5429336	0.1596113	0.4301603	0.0418242	0.1017788	0.0080704	0.0178267	0.0295617	0.3060593	0.5146257	0.1914329	0.6426628	0.2376306	0.0733703	0.4593290	0.1127422	0.2424000	0.1246231	0.2623584	0.0620347	0.4897915	0.5370751	0.6782680	0.5211642	0.3119609	0.4955540	0.7400105	0.0971265	0.4421889	0.2444460	0.2332027	0.1539287	0.0242266	0.0009797	0.3411330	0.2931044	0.2284953	0.2652527	0.1585811	0.3022948	0.0296981	0.4832573	0.7104732	0.0992207	0.1806741	0.3799686	0.6356401	0.3590752	0.0206149	0.4893380	0.6768703	0.0199493
0.1230281	0.6540561	0.1042983	0.0142945	0.5845602	0.2714512	0.2851428	0.4612591	0.2271176	0.8313024	0.2351453	0.3749756	0.3425101	0.1282256	0.2428061	0.1114664	0.5905967	0.0979536	0.0633571	0.2659318	0.2245688	0.0841551	0.3871899	0.0511300	0.6577520	0.1299391	0.4369105	0.5177950	0.3481289	0.6989160	0.0360844	0.5980117	0.6013151	0.5230748	0.5881343	0.4295583	0.4597737	0.6299447	0.3208253	0.2966820	0.4043142	0.3391627	0.1648192	0.1765313	0.0774653	0.0718613	0.0341147	0.0014577	0.4452091	0.2057521	0.4672676	0.0661782	0.1222583	0.0278662	0.0084902	0.0444452	0.2939528	0.4212996	0.3434934	0.6172793	0.3603614	0.0368422	0.3573697	0.1579921	0.2226523	0.1615632	0.2836019	0.0812148	0.5709485	0.4883791	0.6021364	0.5425874	0.4110138	0.4246670	0.5385999	0.1101758	0.3939951	0.2114807	0.2243874	0.1956868	0.0343418	0.0006691	0.3992444	0.4085395	0.1634553	0.2964873	0.1581075	0.2855311	0.0304205	0.4992714	0.6548097	0.0908354	0.1280213	0.3303426	0.6748913	0.3022638	0.0392284	0.5595819	0.6377047	0.0289484
0.2291694	0.5716144	0.2392996	0.0362741	0.2813486	0.3892350	0.5011224	0.0823855	0.6333290	0.6636155	0.3374435	0.7058515	0.1096568	0.4186546	0.3424867	0.2850604	0.4741988	0.5675419	0.2269282	0.1336783	0.4245713	0.3813359	0.5635853	0.2463719	0.5760574	0.1233102	0.4115435	0.5853937	0.3947954	0.6710768	0.0403529	0.7797606	0.6278913	0.6252471	0.7389729	0.4257442	0.6324170	0.6092348	0.2841498	0.3266522	0.2892612	0.4541063	0.1494467	0.6064936	0.0862398	0.0428524	0.2172875	0.0113742	0.7015040	0.2368466	0.4797841	0.0484505	0.1453407	0.0227230	0.0169414	0.0232271	0.3128314	0.4191249	0.6301771	0.2908111	0.5209386	0.0573945	0.4641194	0.3118138	0.3078479	0.2697425	0.4567629	0.2283418	0.3701667	0.3753004	0.6460601	0.5121721	0.4830113	0.5492622	0.4991237	0.1635144	0.3891825	0.3648399	0.2914502	0.1490264	0.1986770	0.0003695	0.5023495	0.5334931	0.3214158	0.2089848	0.1159764	0.3156993	0.0671641	0.5636830	0.6288509	0.1186834	0.1636470	0.6070659	0.6866529	0.3830337	0.0640969	0.6524414	0.6517505	0.0190323
0.0909632	0.7109295	0.0828717	0.0412726	0.6278646	0.1197472	0.3156731	0.5642806	0.2016863	0.6112910	0.1692462	0.2347384	0.4372243	0.1057580	0.1915418	0.0684428	0.6800358	0.0881808	0.0157444	0.3848884	0.1531782	0.0590247	0.2987222	0.0097314	0.7220052	0.0685497	0.3944694	0.6085497	0.3926879	0.6154951	0.0085421	0.6848326	0.5563301	0.6371479	0.5626213	0.5118159	0.4788470	0.5378527	0.3570605	0.2568642	0.3634693	0.3794307	0.1593287	0.1754100	0.0753563	0.0265696	0.0257463	0.0004255	0.6175424	0.1641266	0.3575553	0.0570043	0.1314168	0.0160475	0.0226195	0.0544925	0.2059796	0.6101799	0.2308154	0.5729286	0.2300148	0.0470969	0.3667609	0.0949396	0.1745926	0.1044586	0.3866528	0.1076202	0.5124312	0.4835418	0.6035639	0.5304380	0.3059893	0.3733381	0.6142977	0.1210558	0.4692440	0.2570810	0.3482554	0.1911808	0.0411682	0.0005112	0.2983024	0.4039222	0.1942781	0.2898166	0.1546924	0.3159882	0.0149301	0.5028306	0.6089447	0.1389849	0.1709718	0.3111964	0.6952860	0.3648460	0.0143983	0.5334781	0.6011540	0.0528911
0.1019745	0.8675304	0.0710610	0.0307594	0.7344422	0.1762219	0.1581269	0.4516802	0.2033672	0.5716840	0.2313901	0.2661829	0.4278004	0.1094812	0.2288302	0.1265459	0.7578094	0.0780261	0.0360285	0.2911898	0.1356453	0.0300316	0.3254625	0.0144896	0.7502193	0.1033187	0.3725993	0.4856980	0.4110062	0.6462725	0.0310975	0.5894479	0.6674619	0.6106341	0.5991745	0.4851413	0.4634291	0.6397888	0.3018640	0.3590002	0.3911934	0.4382230	0.1340486	0.1075550	0.0416682	0.0232979	0.0289004	0.0008049	0.5016325	0.1975414	0.4299378	0.0254082	0.1639335	0.0280522	0.0062974	0.0654530	0.2969916	0.4775312	0.2150450	0.7068157	0.2992870	0.0354815	0.3011045	0.1113322	0.2699720	0.1716170	0.2994890	0.1085136	0.4786511	0.5296617	0.6708020	0.5013352	0.2245996	0.4453153	0.6197960	0.1320404	0.4706731	0.2291774	0.2810404	0.1596912	0.0385925	0.0000182	0.2709963	0.3396167	0.2305213	0.2794390	0.1330411	0.2216363	0.0222607	0.6111130	0.5403704	0.1367096	0.1219330	0.3634580	0.6816598	0.4113976	0.0446007	0.4971751	0.6478866	0.0235895
0.1083984	0.6996390	0.0803613	0.0376842	0.6242226	0.2440894	0.1797375	0.2656409	0.2993392	0.6206620	0.1832241	0.2989996	0.4311381	0.0976100	0.2285553	0.0997682	0.6443902	0.0808474	0.0536130	0.3175443	0.2657004	0.0411951	0.4153643	0.0136642	0.6567866	0.0697528	0.3556746	0.6007212	0.3770233	0.7660723	0.0468578	0.6165936	0.5448817	0.6672562	0.5814424	0.4757258	0.3836125	0.4495606	0.4290542	0.3063625	0.3153467	0.3925129	0.2120734	0.1517610	0.0471016	0.0252766	0.0413768	0.0034158	0.5659355	0.1633980	0.4460894	0.0658213	0.1347273	0.0161497	0.0071535	0.0341962	0.2185986	0.3610131	0.2040451	0.6274058	0.3096136	0.0254463	0.3281163	0.1234875	0.1997582	0.1062464	0.3656336	0.0683584	0.6041343	0.4177733	0.6677516	0.4640502	0.2622008	0.3614239	0.7820922	0.1504320	0.4463780	0.2626851	0.3070011	0.1806751	0.0339503	0.0004132	0.2805830	0.3853844	0.1432571	0.3403274	0.1116304	0.2509479	0.0328594	0.4574191	0.7389991	0.1011787	0.1423296	0.2978533	0.8633544	0.3541121	0.0203651	0.4137670	0.6752771	0.0474769
0.1140998	0.5503525	0.1390173	0.0624755	0.6111359	0.2806176	0.2505992	0.4658803	0.1281733	0.6684110	0.2236091	0.2844760	0.4264267	0.1428518	0.2606665	0.0958327	0.6068777	0.1091214	0.0735005	0.2752922	0.1397554	0.0575981	0.3459465	0.0546407	0.6948951	0.1004502	0.3479677	0.5640542	0.3925277	0.6251473	0.0339990	0.6213761	0.7292371	0.6763312	0.6056017	0.3754763	0.4216090	0.5952744	0.4343201	0.2087245	0.3461839	0.3164886	0.1578797	0.1698438	0.0513953	0.0465994	0.0308552	0.0001389	0.4435785	0.1704777	0.4110899	0.0365236	0.1119610	0.0172010	0.0145160	0.0464283	0.2108931	0.4639270	0.2416087	0.7685035	0.3006823	0.0766760	0.3603466	0.1537279	0.2930264	0.1916686	0.3817318	0.1607024	0.4855666	0.5300335	0.7297913	0.5444415	0.3705246	0.4123012	0.6480425	0.0821641	0.4205056	0.2404164	0.2800906	0.2068618	0.0718598	0.0037973	0.3035448	0.4716911	0.1778524	0.3325365	0.0926674	0.2981221	0.0331633	0.4730243	0.5787720	0.1256526	0.1846712	0.4271370	0.6686928	0.3951167	0.0656134	0.4883577	0.6322012	0.0169041
0.1031873	0.6824894	0.1103105	0.0348753	0.7854801	0.2328375	0.2225294	0.5667446	0.2579445	0.3997773	0.1708285	0.2527953	0.4692784	0.0993233	0.1933833	0.1119352	0.6021446	0.0740818	0.0271279	0.2933738	0.1596042	0.0482511	0.3530075	0.0372411	0.7178587	0.0621076	0.3815366	0.5613221	0.4026532	0.6575216	0.0283624	0.5423218	0.6490832	0.6203994	0.6070584	0.4302564	0.4874882	0.7107687	0.2772504	0.3581671	0.3600759	0.4312266	0.1495247	0.1356392	0.0621704	0.0520329	0.0257781	0.0011606	0.5810896	0.1292457	0.4406733	0.0556931	0.1209689	0.0118536	0.0072317	0.0456069	0.2386023	0.5386613	0.2200170	0.6016579	0.2644990	0.0552780	0.2939659	0.0929935	0.2446840	0.1550672	0.3888952	0.1535918	0.4889160	0.4525529	0.5386336	0.6023337	0.3919408	0.4560354	0.7910892	0.0939365	0.5495977	0.2114739	0.2218613	0.1742129	0.0458763	0.0000736	0.4512376	0.3503345	0.1891057	0.2775217	0.1516191	0.2857048	0.0189434	0.5014865	0.6684538	0.0900604	0.1567919	0.3294146	0.6354967	0.4112858	0.0224978	0.4305405	0.6574396	0.0177446
