G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1874124	1.0350483	1.0016420	0.5936330	0.8260837	0.9432251	1.0491703	0.2038596	0.6183488	0.8041932	0.4549444	0.9655619	0.9884646	1.0294396	0.9128672	0.3833700	0.0302591	0.9700933	0.6278510	1.0109485	1.0656671	0.9741794	0.8991029	0.1132290	0.0681319	0.9750261	0.0049825	0.4627433	0.4931732	0.4737438	0.3246888	0.3149311	0.1389200	0.6817662	1.0318154	0.7479642	0.4102460	0.0561784	0.5339676	0.4487423	0.0828308	0.4797091	0.9921712	1.0204305	0.9208401	0.7532602	0.6564487	0.9735311	0.9728273	0.4284580	0.9401016	0.9819832	0.5092745	0.9550673	0.9697996	0.7816389	0.5327709	0.9202918	0.9342287	0.5911826	0.0018549	0.0159197	0.6256798	1.0482634	0.0726187	1.0421633	0.5404016	0.1783049	1.0612837	0.2154937	0.1602228	0.0094507	0.0778697	0.9539075	1.1064403	1.0075807	0.9064107	0.9824345	0.2721182	1.0692516	0.5597167	0.4872459	0.5904373	1.0097675	0.0142938	0.0326429	0.7843485	0.0418663	0.1457073	0.8942240	0.0167321	0.2443891	0.0291499	0.9826251	1.0379545	0.0533725	0.9921341	0.8980782	0.0253338	0.0607997
0.0964938	0.5635994	0.9256635	0.1794331	0.7002149	0.4650792	1.0623403	0.2007279	0.5299298	0.6709605	0.2728130	0.8667914	0.9499442	1.0184222	0.8607824	0.3594118	0.0245729	1.0557357	0.6056225	1.0168085	1.0558213	1.0779012	0.9128211	0.1152943	0.0927284	0.9425883	0.0111459	0.4800049	0.5122015	0.5720318	0.4079635	0.4227606	0.0982515	0.5767933	1.0966270	0.6150713	0.4407550	0.0425633	0.5341013	0.5471688	0.0875155	0.5216325	0.9599461	1.0696909	0.8443032	0.7759901	0.6706093	0.9266701	0.9012819	0.4290539	0.8787592	0.9206451	0.4860991	0.9537477	1.0631750	0.7469363	0.5759770	0.9174001	1.0529033	0.5923527	0.0043397	0.0108133	0.5583908	1.0176035	0.0870434	1.0018048	0.6098780	0.2553854	1.0172107	0.2639460	0.1721308	0.0055439	0.0481167	0.9859950	1.0827004	0.9500933	0.9032109	0.9747425	0.3156944	0.9941231	0.4877013	0.4261136	0.6584534	1.0784989	0.0094271	0.0247489	0.7951304	0.0559889	0.1166776	0.9151068	0.0096057	0.2581620	0.0218553	0.9226381	1.0528689	0.0759557	1.0018535	0.9261924	0.0400367	0.0933475
0.3108716	0.9182283	0.5027941	0.5922098	0.6120642	0.8199304	0.9518423	0.3424900	0.8085943	0.8500938	0.5310306	0.8682765	0.4764324	0.9460958	0.4600863	1.0349333	0.0391184	0.8849309	0.5442828	1.0001323	1.0173734	1.0611051	0.9887466	0.1020372	0.0957744	1.0451484	0.0094324	0.4964014	0.6220059	0.4992539	0.3081873	0.4399342	0.1235448	0.6422467	0.9507723	0.6316542	0.3894518	0.0458520	0.5308590	0.4510771	0.0791287	0.4560983	0.9732877	1.0138334	0.8429395	0.5875394	0.5597027	0.8897719	1.0347048	0.3595521	0.8659013	1.0236639	0.4444196	0.9076951	0.9923318	0.7158230	0.5162546	0.8694421	1.0110335	0.6449324	0.0107686	0.0109620	0.6128413	1.0080944	0.0919602	0.9931829	0.4922470	0.1546042	1.0501741	0.2141909	0.1723222	0.0034057	0.0425013	0.9980807	1.0843000	1.0617079	0.9177469	1.0505081	0.3029775	1.0068387	0.4596293	0.4544424	0.6738372	0.9492868	0.0155413	0.0236181	0.8243373	0.0477910	0.0935350	0.9316690	0.0119586	0.2844248	0.0417520	1.0313183	0.9742458	0.0734700	0.9203843	1.0266022	0.0511814	0.0590712
0.3391420	0.9646529	1.0552928	0.3362201	0.7470565	0.8081307	1.0413132	0.2314187	0.5760781	0.8879649	0.3910550	0.9872357	0.9483401	1.0012091	0.9619052	0.3768863	0.0423022	0.9746546	0.6043484	1.0505573	1.0279282	1.0736420	0.9150283	0.1061892	0.0582604	0.9772615	0.0113794	0.6039411	0.5129865	0.5892410	0.3685185	0.3765772	0.1494415	0.6531400	1.0166553	0.5289752	0.4525671	0.0613824	0.5347105	0.5031045	0.0982038	0.4981403	0.9971815	1.0116951	0.9151111	0.6833971	0.6696620	0.9985650	0.9191207	0.4075747	0.8954701	0.9752498	0.6290365	0.9145335	0.9830146	0.8336214	0.5379295	0.8927484	1.0412982	0.5691989	0.0044991	0.0233129	0.5280630	0.9473564	0.0505259	1.0840552	0.5405195	0.2142196	1.0544746	0.2450635	0.1708520	0.0020248	0.0578729	0.9459881	1.0163034	0.9062877	0.8787774	1.0910846	0.3200565	1.0334511	0.4865249	0.4477082	0.5704724	1.0480266	0.0143010	0.0265962	0.8206299	0.0431585	0.1415933	0.9025157	0.0122489	0.2980824	0.0299118	0.9857449	1.0469110	0.0572218	0.9005733	1.0296450	0.0327024	0.0775952
0.2779777	0.9118104	1.0746992	0.6796856	0.4007774	0.8989834	1.0745750	0.2260093	0.5669192	0.8742366	0.4305302	0.9219945	0.9079111	0.9669424	0.9162078	0.4439092	0.0181168	1.1324291	0.6682098	1.0189380	0.9619458	1.0353564	0.9669355	0.1048496	0.0923047	1.2191124	0.0051250	0.4935650	0.4784809	0.4759039	0.3809499	0.4051697	0.1005566	0.5637242	0.9433470	0.7061282	0.4232680	0.0499353	0.4550350	0.4868293	0.0954598	0.4803190	0.9350959	1.0039246	0.9018430	0.7110410	0.6209718	0.9837639	0.9760407	0.4291581	0.7806017	0.9434905	0.6431910	0.8599758	1.0368526	0.8305803	0.4969810	0.9447753	1.0559258	0.6300539	0.0012071	0.0092976	0.6040534	0.9915778	0.0873056	1.0033179	0.5514726	0.2093141	1.0245622	0.1959862	0.1428400	0.0139991	0.0704554	0.9784080	1.0566174	1.0433880	0.8942331	1.0724232	0.2685726	1.0450757	0.6330773	0.3445965	0.5696740	1.0046668	0.0111951	0.0261519	0.7741367	0.0510114	0.1631246	0.9824211	0.0196370	0.1821981	0.0157397	0.9951107	0.9988629	0.0560734	1.0229058	0.9698447	0.0327762	0.0548308
0.2968683	0.9029574	1.0037191	0.5473789	0.7482669	0.4141987	0.9578979	0.2203238	0.6234260	0.8757327	0.4284619	0.9305977	0.9586269	1.0532234	0.9502799	0.5519898	0.0250021	1.0244141	0.6582997	0.9795818	0.8802497	1.0079900	1.0030182	0.0965660	0.0846682	0.9862382	0.0063553	0.4657368	0.6239159	0.5958757	0.3375972	0.4161943	0.1243096	0.5869876	0.9575029	0.6511288	0.4196613	0.0541043	0.5485711	0.5643314	0.0661806	0.5124558	0.9497517	1.0490718	0.8634617	0.7666573	0.6008880	0.9795400	0.9445623	0.3692226	0.8108763	0.9749896	0.4988777	0.9510332	1.0120622	0.7382397	0.4929038	0.8941242	1.0013148	0.6217336	0.0027493	0.0064462	0.6285657	0.9469426	0.0813354	0.9837745	0.5514760	0.2018878	0.9811305	0.2350571	0.1923202	0.0083547	0.0567584	0.9970513	1.0120193	0.9618347	0.9355535	1.0449053	0.3296064	0.9765943	0.6183401	0.3838364	0.6339225	1.0306049	0.0120679	0.0605091	0.8945784	0.0624063	0.0951264	0.9545758	0.0113835	0.2468213	0.0456362	1.0049797	0.9313991	0.0596236	0.9604403	1.0454136	0.0154538	0.0635496
0.3336915	1.0743900	1.1207305	0.6285336	0.8272793	0.9165379	0.5122091	0.1883635	0.6121447	0.8254084	0.4308998	0.9513324	0.8945872	0.9789954	0.9683374	0.5194311	0.0138673	0.9721664	0.6239321	1.0678542	1.0220245	1.0536271	1.0157230	0.0766049	0.0866354	1.0078915	0.0075799	0.4772653	0.4541985	0.4423699	0.3812017	0.4011916	0.0863028	0.6429269	0.9704521	0.6970185	0.4063796	0.0786541	0.5466313	0.5136754	0.0903659	0.5491482	1.0223127	1.0509343	0.9172658	0.6900791	0.6516030	0.9089518	0.9831750	0.4074512	0.8975426	0.9721445	0.4688965	0.9594514	1.0425078	0.8527115	0.5825685	0.8498360	1.0226382	0.5926029	0.0157977	0.0183299	0.5887290	0.9879781	0.0916088	1.0112306	0.5068483	0.2321702	1.0497165	0.2108692	0.1742300	0.0041704	0.0699482	1.0588245	1.1348886	0.9650849	0.8939341	0.8956286	0.3727499	1.0275611	0.5467574	0.4401340	0.5870611	1.0855316	0.0106629	0.0440541	0.7735262	0.0474615	0.1076915	0.9850361	0.0156307	0.2196826	0.0180937	1.0220136	0.9897354	0.0469035	1.0259594	1.0223456	0.0338278	0.0630803
0.2926120	0.9941550	1.0074615	0.6412029	0.8679512	0.9360578	0.9314865	0.1225456	0.6255144	0.9590012	0.4333928	0.9196540	0.8121321	1.0511152	0.8749179	0.5276899	0.0224926	1.0273940	0.5509596	1.0217760	1.0431277	0.9846788	0.9929448	0.1311477	0.0896973	0.9350178	0.0117803	0.5344471	0.4898479	0.5063699	0.3445882	0.4586462	0.1321850	0.5452209	0.8776983	0.6002339	0.4074115	0.0609214	0.5058432	0.4641742	0.0493123	0.4846551	0.9075891	1.0575604	0.9227293	0.6612370	0.7021614	0.9451800	0.9388846	0.3916454	0.8526039	0.9729860	0.5536428	0.8356509	1.1482967	0.8472746	0.4608891	0.9208969	1.0633879	0.6380287	0.0018426	0.0097068	0.5949755	1.0219193	0.0509366	0.9001668	0.5530326	0.1838903	1.0315115	0.1804606	0.1840604	0.0210903	0.0702849	1.0632789	0.9469897	0.9318781	0.8687483	0.9641254	0.2913212	1.0454877	0.6450287	0.3614690	0.6427102	0.9742549	0.0055570	0.0339925	0.8286703	0.0419891	0.1226295	0.9165349	0.0115999	0.1721614	0.0351640	1.0331040	0.9690830	0.0549919	1.0433497	1.0173176	0.0248217	0.0709043
0.3326579	1.1293242	0.9547213	0.6361034	0.8136062	0.9464078	1.1192349	0.2422861	0.3001186	0.8164780	0.4688391	0.8562405	0.8833208	0.9847688	0.9529904	0.4779649	0.0340006	0.9481019	0.6027695	1.0664720	0.9650606	0.9996163	1.0483847	0.0924142	0.0489090	0.9659936	0.0096956	0.4917732	0.4992566	0.5438532	0.3651183	0.4524272	0.1075049	0.5838408	1.0478156	0.5982583	0.4262154	0.0670318	0.5331487	0.5156417	0.0860680	0.5491114	1.0064009	0.9836347	0.9348464	0.6886914	0.7052130	0.9158224	1.0276076	0.4164572	0.8819157	0.9051622	0.5407636	0.8762613	0.9724491	0.8253381	0.5591239	0.9352506	0.9890512	0.5894267	0.0008466	0.0259715	0.6330155	0.9948603	0.1005027	0.9861629	0.5417903	0.1779468	0.9418134	0.2355361	0.1826411	0.0035623	0.0326722	0.9566601	0.9430089	0.9293049	0.8994314	1.0497946	0.3064736	1.1159703	0.5331119	0.3719149	0.5850048	1.0333010	0.0052461	0.0320922	0.8357591	0.0368980	0.1466248	0.9242503	0.0244418	0.2342890	0.0331709	1.0176858	0.9257147	0.0556255	1.0126451	0.9837696	0.0312418	0.0793856
0.3761422	1.0448538	1.0957539	0.6099908	0.7954304	0.8877781	1.0510409	0.2171710	0.5597763	0.5000717	0.5262979	0.9500642	0.9774110	0.9916046	0.9498276	0.3526505	0.0191347	1.0472978	0.6135837	0.9476211	0.9448330	1.0486656	0.9678541	0.1192736	0.0648801	1.1052799	0.0154789	0.4495311	0.4386640	0.3669967	0.3387334	0.4015308	0.0959238	0.7052472	1.0149675	0.7460343	0.3974694	0.0472871	0.5273138	0.4586355	0.0778256	0.4324018	0.8927644	0.9794382	0.9278415	0.6569436	0.6093982	1.0380824	0.9447873	0.3622134	0.8083557	1.0060687	0.5843115	0.9506889	1.0632524	0.7449619	0.5616852	0.7780969	0.9796022	0.5423624	0.0035042	0.0228629	0.6374831	1.0003575	0.0953394	1.0758684	0.4919859	0.1359359	0.9989380	0.2343359	0.1732781	0.0095442	0.0442253	1.0490767	1.0155621	0.9904593	0.9952324	0.9346519	0.2766281	1.0574109	0.5785009	0.3417676	0.5869050	0.9989470	0.0087205	0.0505835	0.8275939	0.0590011	0.0782562	0.9672061	0.0071575	0.2040804	0.0292738	0.9505960	1.0399319	0.0808039	0.9538283	0.9636215	0.0535136	0.0642760
