G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4282889	0.2472385	0.6140706	0.9014306	0.0095053	1.0179249	0.7860449	0.8271767	1.0539709	0.8500839	0.8976807	0.3537443	0.0975115	0.9947076	1.0554773	0.7583223	0.7924989	0.9058073	0.0563902	0.1073564	0.9132746	0.9118574	0.6530238	0.5629130	0.5181986	0.0363873	0.2384495	0.8778176	1.0553512	0.9413119	0.7727063	0.4801103	0.4796341	0.8185925	0.7713579	0.8369652	0.9860619	1.0061515	0.9231595	0.7618601	0.3699415	0.8682048	0.7052213	0.4202631	1.0092233	0.1525463	0.9616230	0.9280812	0.9031242	0.1516581	0.9835460	0.7553827	0.4030447	0.9048400	0.3770136	1.0601464	0.7940411	0.7678154	0.2463953	0.1822427	0.4131865	0.3243397	0.5707462	0.4498234	0.5861321	0.7862707	0.1261802	0.6647321	0.6276515	0.6405274	0.8786583	0.0692084	0.0238864	0.7392518	0.3678687	0.6819332	0.4484781	0.6782698	0.0880971	0.1933906	0.1537310	0.1625050	0.0435875	0.3675090	0.0587943	0.0648062	0.1494647	0.2276478	1.0336180	0.1123723	0.4943628	0.9747084	0.1564354	0.0000737	0.4485391	0.0757225	0.0788845	0.0010963	1.0549827	0.4127620
0.4205158	0.0226400	0.9654821	1.0622368	0.4127635	1.0862745	0.1540141	0.9961092	0.8417459	0.9219622	0.3707378	0.9711438	0.0630985	0.9904249	0.9266313	0.5326480	0.9411816	0.7625811	0.7566681	0.5338151	0.9704451	0.8515111	0.6738045	0.0249945	0.8187667	0.3536471	0.0270555	0.9634902	0.8857202	1.0500350	0.5317102	0.6791561	0.5638271	0.9663097	0.9749599	0.9844933	1.0716337	0.8931642	0.7987947	0.7390150	0.4765090	0.8941612	0.8972937	0.8969758	0.9479073	0.3051304	1.0080095	1.0748311	0.8045126	0.0579429	0.7024571	0.6437795	0.8328218	0.7749341	0.7045277	0.8642304	0.2397723	0.7043101	0.3006168	0.0061003	0.2035457	0.3106071	0.4631849	0.6517576	0.4626038	0.6953549	0.4488230	0.5984315	0.9467895	0.1387548	0.9724222	0.0811500	0.3045671	0.7849267	0.2990933	0.0044867	1.0481862	0.8873360	0.0609617	0.4496040	0.3268054	0.3690307	0.1028710	0.2004585	0.1680163	0.1382482	0.2579546	0.3360964	0.7042933	0.1950178	0.7846977	0.7458727	0.0344227	0.0023796	0.5904470	0.0389103	0.0054267	0.2079877	0.9940883	0.5663909
0.2738603	0.4650810	0.9169229	0.2777497	0.0012561	0.9288214	1.0598486	0.6224280	0.6304634	0.7754815	0.9638287	0.0594390	0.4475190	0.9997183	0.8199367	0.4334036	0.5516993	0.5897393	0.1700414	0.6106010	0.4290737	0.3388185	0.4049358	0.2295656	0.8957727	0.5285293	0.4266083	0.6768201	0.8504894	0.9635512	0.9603103	0.4975867	0.5962488	0.4557810	0.7451513	1.1510836	0.7988905	0.4755263	0.6373929	0.8170828	0.2902316	0.7608950	0.4667870	0.7403519	0.5112948	0.0682171	0.8310026	0.8436511	0.8630390	0.2826920	0.6707472	0.0806965	0.4580913	0.9925905	0.4739310	0.7883674	1.0733110	0.7307881	0.2835793	0.0436312	0.2949933	0.4821482	0.3652320	0.3359066	0.3899608	0.6024888	0.7006957	0.5197609	0.7877068	0.3683264	0.9276179	0.1629169	0.3511174	0.8571513	0.2373438	0.4744953	0.1961569	0.9342792	0.1720838	0.3541786	0.5014106	0.5485202	0.1164605	0.0631183	0.0679187	0.0123548	0.4558356	0.8163896	0.6611556	0.0832602	0.5241099	0.8406948	0.0125779	0.0000323	0.1334995	0.0259021	0.2965464	0.0904130	0.5294243	0.7115339
0.4011368	0.1805417	0.9200274	1.0159590	0.0310512	0.8893828	0.8057848	0.9893533	0.8427451	0.9423408	0.9476037	0.4784952	0.1348268	0.9509746	0.9925848	0.4877493	0.7687150	0.7453021	0.0511847	0.1151704	1.0072125	0.9181150	0.3244176	0.1349223	0.8902661	0.0974498	0.0051723	0.6673815	1.0644714	0.6155910	0.7222087	1.0436063	0.6019955	0.8405282	0.9023850	1.0771411	0.9439727	0.7134096	0.6172597	0.0877985	0.6926399	0.7185365	0.5567949	0.9871901	0.5641035	0.2847266	0.5160355	1.0265918	0.9582259	0.0618757	0.9738060	0.5072195	0.6733941	1.0213366	0.4901777	0.7928839	0.7882762	0.3609259	0.3963632	0.0233305	0.1482375	0.0096469	0.6438126	0.3243564	0.1674063	0.6618834	0.0034846	0.3981435	0.2008529	0.2676767	0.9612770	0.0090968	0.0075360	0.5113625	0.3003869	0.2139104	0.3544212	0.5714002	0.2514698	0.5781515	0.5358498	0.3788317	0.0741727	0.4041472	0.0858877	0.1659193	0.4855623	0.8541951	0.4557029	0.0878963	0.1220365	0.6598420	0.0195116	0.1062314	0.0718497	0.1888360	0.1996799	0.0232102	0.9760889	0.5919454
0.2331444	0.6513727	0.8397797	0.1256586	0.0009347	0.7533050	1.0259433	0.6757801	0.6387647	0.5577761	1.0210027	0.0167729	0.8016959	0.9560119	0.7563690	0.4948995	0.7456156	0.6410175	0.0022825	0.7569585	0.0752460	0.5272433	0.4130882	0.2750320	0.9129801	0.6648656	0.8706739	0.1977792	0.3124814	1.1206968	0.9051082	0.2706981	0.2954303	0.1626507	0.6665890	1.0306880	0.7225240	0.6126932	0.4188271	0.1912367	0.2466980	0.6856536	0.5644431	0.8034605	0.6548715	0.0185540	1.0145773	0.9438495	0.9186297	0.4651199	0.8204315	0.4382928	0.7686510	0.9363696	0.7522540	0.7194174	0.9587464	0.3554192	0.4756840	0.0378042	0.6444648	0.5889140	0.3221449	0.2888510	0.7091501	0.5219195	0.5515366	0.7446550	0.6103566	0.2754840	0.9306981	0.0471604	0.1667446	0.9218844	0.1117972	0.6823014	0.5718369	0.6312327	0.4515489	0.6861084	0.7485574	0.6298030	0.2117581	0.0846328	0.1779114	0.0462499	0.1105800	0.5608803	0.3430427	0.0142787	0.5906987	1.0522386	0.1904974	0.0013439	0.6826956	0.1320144	0.2696783	0.7496907	0.7627059	0.5633407
0.4252259	0.0080295	0.7615077	0.9084552	0.6290665	1.0917236	0.1040083	1.0452658	0.9600252	1.0043705	0.0259667	0.9823218	0.0000001	1.0121138	0.7523622	0.5420915	1.0316232	0.9495896	1.0099145	0.3510851	1.0722045	1.0166352	0.4857623	0.3987838	0.7140084	0.0899783	0.0007529	0.9043280	0.9279857	1.0239957	0.7854900	0.9440687	0.6606214	0.9039948	1.0385092	1.0521612	0.9699825	0.9332494	0.4585945	0.8203320	0.6812544	0.9728112	0.6557846	0.9890698	0.6163967	0.2880978	0.8800126	0.9984993	1.0322430	0.7023847	0.6079321	0.5738234	0.5589266	0.8846915	0.9168949	0.6160688	0.4886415	0.5067466	0.1708823	0.0026507	0.0585953	0.0289242	0.2073092	0.2073422	0.3289193	0.3371242	0.0222138	0.6274041	0.9180624	0.1240101	0.7818770	0.0821197	0.0011545	0.9816809	0.0546576	0.3528425	0.3853998	0.8645856	0.3276518	0.5970934	0.6576431	0.3254046	0.1524085	0.9862275	0.0852925	0.4786917	0.6063338	0.2133087	0.6373935	0.0169550	0.3587387	1.0137759	0.0010033	0.0012674	0.5323640	0.2598640	0.0006401	0.4512533	0.5802077	0.5355018
0.2772209	0.5919539	1.0068606	0.4772363	0.0113446	0.9340584	1.0199309	0.8382980	0.5497161	0.7915305	0.9586728	0.0240626	0.5031870	0.8615456	0.9846665	0.4241259	0.4102219	0.6530928	0.0039437	0.7526912	0.4930932	0.5812580	0.3616243	0.9123876	0.5937072	0.2969381	0.5177640	0.6121270	0.7426471	1.0326985	1.0345268	0.7369828	0.6899555	0.4534673	0.5359693	0.8274109	0.5652334	0.6986366	0.7588478	0.7954854	0.2851436	0.7344229	0.7795559	0.6704144	0.9471851	0.0216256	0.8371589	0.8034569	0.4226020	0.2429397	0.6628503	0.5094425	0.5356169	0.7914301	0.5729491	0.8889775	0.8515723	0.7103850	0.1718404	0.3399421	0.3514931	0.6344963	0.4972792	0.3170801	0.4216081	0.8466164	0.9283296	0.5790624	0.2872170	0.4742468	0.8756608	0.1411448	0.0506890	1.0547223	0.2590014	0.3538318	0.8034279	0.9070070	0.1537266	0.3905767	0.2747037	0.4774751	0.0760533	0.0561395	0.1591187	0.0843575	0.7939559	0.3975179	0.8857804	0.1038778	0.4788300	0.7655271	0.2179379	0.0220570	0.5556503	0.2675762	0.0736349	0.5079693	0.5380418	0.5194016
0.1567843	0.4995322	1.0400705	0.5799334	0.0014568	0.9547417	1.0183469	0.7360242	0.6073403	0.6094931	1.0096462	0.0320939	0.3211840	0.9321112	1.0076730	0.6010083	0.4558132	0.7905543	0.3803501	0.7367678	0.4418987	0.7558926	0.1851783	0.6643068	0.2760341	0.1806674	0.4328520	0.7180491	0.7545415	0.6118090	0.6819318	0.4971280	0.2022310	0.5320760	0.3168872	0.7108307	0.7316490	0.5450102	0.8628438	0.6040112	0.3047409	0.3617539	0.3617694	0.5981740	0.7487827	0.1286712	0.6415717	0.7840474	0.7216301	0.0171795	0.8286769	0.4343830	0.5998110	0.7392347	0.5789303	0.9148344	0.9599676	0.6791395	0.3750107	0.3240357	0.3956012	0.5243878	0.5071757	0.4082229	0.5058839	0.6750088	0.9281066	0.7138757	0.0890851	0.2515161	0.9734904	0.3041226	0.0439176	1.0225706	0.3769479	0.3602838	0.7972595	0.8341865	0.0228299	0.2880365	0.1490893	0.6559936	0.1192923	0.0321972	0.1230232	0.0045505	0.0948273	0.3554575	0.0586588	0.1306076	0.0424620	1.0875934	0.1301152	0.0081788	1.0252168	0.7031766	0.2919593	0.0050672	0.9948721	0.9049493
0.3541608	0.3192699	0.8883782	0.9898014	0.0040451	0.7647158	0.9901890	0.7345110	1.0540394	0.7406701	0.9991310	0.1185478	0.0803195	0.3399185	0.9766551	0.6621729	0.8069825	0.5099654	0.1371495	0.4053116	0.9189658	0.7916959	0.6085339	0.3507473	0.9733817	0.1353802	0.0628080	0.8602278	0.9062413	0.8316550	0.9548566	0.8834549	0.6786523	0.4061578	0.7224988	0.7774197	1.0307309	0.7925146	0.8012508	0.1567961	0.2203299	0.7449738	0.4890519	0.8149165	0.8005105	0.0620717	0.6473098	1.0019429	0.6509471	0.1762839	0.9497531	0.2808382	0.4184470	0.9286140	0.1093207	0.9476988	0.6098272	0.4941217	0.3964186	0.0342268	0.3481792	0.2043775	0.4712063	0.6006289	0.3319712	0.7230850	0.3120127	0.7810252	0.2934203	0.5866756	0.7292731	0.3811022	0.0108909	0.8281038	0.1093954	0.7300935	0.0789642	0.8005096	0.1130199	0.4059059	0.3291615	0.3444504	0.0876892	0.1918387	0.1210304	0.2801532	0.4323330	0.3378343	0.8638976	0.1335233	0.5719630	0.7988426	0.1629408	0.0415825	0.7037532	0.8451229	0.4337809	0.0141937	0.9317540	0.5474509
0.0109073	0.5290260	0.7554743	0.4783561	0.0132093	0.5917939	1.0522586	0.5580904	0.8889740	0.5257539	0.9226651	0.0492178	0.5714843	0.8286614	0.7344386	0.4095385	1.0562809	0.7291931	0.0028370	0.6172923	0.4194692	0.4245643	0.6750678	0.3594361	0.5398130	0.1917913	0.6310520	0.6832217	0.6668437	1.0186836	0.7114404	0.6439811	0.3472574	0.4602469	0.5618375	0.9280210	0.7067790	0.5051033	0.8427946	0.2282001	0.1924237	0.6353077	0.1904479	0.5974383	0.8428591	0.0297478	0.8240947	0.9158453	0.4192695	0.3968489	0.8943393	0.0348688	0.3877867	0.8552227	0.2310315	0.9248200	0.6604983	0.7390902	0.2506279	0.1236948	0.4114409	0.6983554	0.3912274	0.4405845	0.4786995	0.6663517	0.9568781	0.7130642	0.7432182	0.5091156	1.0362404	0.1690133	0.0776664	1.0487575	0.2573789	0.6011824	0.1545353	0.6726528	0.0848391	0.3419906	0.1840674	0.2345315	0.0682437	0.0374328	0.0965865	0.0058967	0.3282296	0.3908043	0.7240537	0.1105727	0.2903052	1.0786286	0.0053683	0.2294006	0.1629836	0.1932334	0.0019260	0.0000089	0.9598691	0.9009283
