G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.6839359	0.2263840	0.1624154	0.0847670	0.3319255	0.0432292	0.7358112	0.1386635	0.1233519	0.2380245	0.1676813	0.1090468	0.0040708	0.1683030	0.1436848	0.2127219	0.1733394	0.7403601	0.3530302	0.1155980	0.6452525	0.0282859	0.0437217	0.2765796	0.0116152	0.0066431	0.7466921	0.0270144	0.1667908	0.1837491	0.7046428	0.6345151	0.7192989	0.6054755	0.6032059	0.3350410	0.7174398	0.7579055	0.6287256	0.2040742	0.0007004	0.0459486	0.7490509	0.6574533	0.4773389	0.1483140	0.1148526	0.1583673	0.2244362	0.5410646	0.2688062	0.0371277	0.0918712	0.1946681	0.1429099	0.1278351	0.0317206	0.5949113	0.0633221	0.1321491	0.3146034	0.3123440	0.4856537	0.6571818	0.6096019	0.4826218	0.0007523	0.0643268	0.4719707	0.3266314	0.1207780	0.0942927	0.1441808	0.6675457	0.0733423	0.3285113	0.2596566	0.5427144	0.3515513	0.5342660	0.0410652	0.0685903	0.0489367	0.2331798	0.0155213	0.3179553	0.0524487	0.1356254	0.0740447	0.1223639	0.0113810	0.0165513	0.7606272	0.0253013	0.2661215	0.5572761	0.0155658	0.4748062	0.1799369
0.6227735	0.0000000	0.6201162	0.6236492	0.5121488	0.2572704	0.7563987	0.7536323	0.6607990	0.6427487	0.5982201	0.7272217	0.7009049	0.2403792	0.6619287	0.4969066	0.4038949	0.7054811	0.0126903	0.0655296	0.6110297	0.6498778	0.1649655	0.3272140	0.6022987	0.2577450	0.6465090	0.5757185	0.3000217	0.7037542	0.2609387	0.6813567	0.3202763	0.6845307	0.3757153	0.4053888	0.1356308	0.3519113	0.6366412	0.6458205	0.1511645	0.0000232	0.0001574	0.6521386	0.6958001	0.4029238	0.0903731	0.0377915	0.2893466	0.3044849	0.7376578	0.2639016	0.0450036	0.0860754	0.1499406	0.0737561	0.1029832	0.0153104	0.4935693	0.0574585	0.1012992	0.4799135	0.5130454	0.4928607	0.7148096	0.4390507	0.6366405	0.0016113	0.0755878	0.5109769	0.7167641	0.1239237	0.0606692	0.3095557	0.6448946	0.0671275	0.3095856	0.3534657	0.5239196	0.4181294	0.4014041	0.0242975	0.0731815	0.0509775	0.1593266	0.0166231	0.1888377	0.0500767	0.0995643	0.4131856	0.1285970	0.0185597	0.0155151	0.6018775	0.0288557	0.2822834	0.6155812	0.0085534	0.3835378	0.1116594
0.0579015	0.5206764	0.0000000	0.2732018	0.0995356	0.3499842	0.0315240	0.7640032	0.1851818	0.2902036	0.2723283	0.2569547	0.1380713	0.0210456	0.1436639	0.1457649	0.3087682	0.1719621	0.5756092	0.4311741	0.2267318	0.6610421	0.0631366	0.0613477	0.5470773	0.0023167	0.0271310	0.6288475	0.0591036	0.2762689	0.1867969	0.6550638	0.5415883	0.7005667	0.6261926	0.5092018	0.2024416	0.5170788	0.6366048	0.6534456	0.1601033	0.0009971	0.0127406	0.6921359	0.5036899	0.4430135	0.0714435	0.0240879	0.1093203	0.2074440	0.6517405	0.2465096	0.0305428	0.0871425	0.1206505	0.0663651	0.1092711	0.0875623	0.5735427	0.0170777	0.1518938	0.4426480	0.4700064	0.5962079	0.6457188	0.5685246	0.4190214	0.0007804	0.0855121	0.4663255	0.3874891	0.1846035	0.0579046	0.1156429	0.6864589	0.0709468	0.2652286	0.2602820	0.4119354	0.4099860	0.3833837	0.0176979	0.0222125	0.0456261	0.1597650	0.0274758	0.2346235	0.0607847	0.0774516	0.0920535	0.0973182	0.0156251	0.0227232	0.6064718	0.0149076	0.2997003	0.5206834	0.0190110	0.3985196	0.0718531
0.0323644	0.6996650	0.2802522	0.0000000	0.1260238	0.2896132	0.0767143	0.7628535	0.1645388	0.1976463	0.2844784	0.1834729	0.1280492	0.0143917	0.1644771	0.1379969	0.2760144	0.1843766	0.6320786	0.3946380	0.1697352	0.7583220	0.0698099	0.0389427	0.4830908	0.0098488	0.0061352	0.7381216	0.0201840	0.1633190	0.2956557	0.6636253	0.6204561	0.7650635	0.6069197	0.5437049	0.2253565	0.6695945	0.7024137	0.6341871	0.1948750	0.0013212	0.0241382	0.6398609	0.5398803	0.4266677	0.1335190	0.0640985	0.1088756	0.2356469	0.7054157	0.1905956	0.0308599	0.1245037	0.1721957	0.1010535	0.1542400	0.0657145	0.5779490	0.0475001	0.1094086	0.3817015	0.4203487	0.4485216	0.7186410	0.5435279	0.5883429	0.0017177	0.0951789	0.4012235	0.3944708	0.1386441	0.0529449	0.2060607	0.6182951	0.0535887	0.3198500	0.3416795	0.4921544	0.3166069	0.5472644	0.0167704	0.0629724	0.0284371	0.2282880	0.0089242	0.2959839	0.1076625	0.1502788	0.0722548	0.1004034	0.0217955	0.0388463	0.7105714	0.0129347	0.2400758	0.5877115	0.0148389	0.4989072	0.1316490
0.0102104	0.6403675	0.3805930	0.1844511	0.0000000	0.2976411	0.0759742	0.6479321	0.1105721	0.1772847	0.3150639	0.1922929	0.1297196	0.0263629	0.0979302	0.1172817	0.2455468	0.2138261	0.7644429	0.4511499	0.1363204	0.7558637	0.0705057	0.0294679	0.4331528	0.0070505	0.0128295	0.6213284	0.0337652	0.2090468	0.2273359	0.6841052	0.5874442	0.6840885	0.6401359	0.6065538	0.2266014	0.7098429	0.6329233	0.6379993	0.2379994	0.0046144	0.0519806	0.7588186	0.5716115	0.4976412	0.1654271	0.0342636	0.1204571	0.2813096	0.7124365	0.3531042	0.0585978	0.1077741	0.1336219	0.1057141	0.1146169	0.0176758	0.6549515	0.0852458	0.1643616	0.4425699	0.4924251	0.4856557	0.5769364	0.4720924	0.5588329	0.0002879	0.1525684	0.5870624	0.3626494	0.1274451	0.0535770	0.1068728	0.6299612	0.1670235	0.1517766	0.2807807	0.5589493	0.3599892	0.4620409	0.0201452	0.0595735	0.0903958	0.2575556	0.0336314	0.3067609	0.0895839	0.1751857	0.0613212	0.1180727	0.0485789	0.0209728	0.6917738	0.0111415	0.3229984	0.4209897	0.0104959	0.3586784	0.1599320
0.0562227	0.6176084	0.2609358	0.2126723	0.1112823	0.0000000	0.0726524	0.7267396	0.1510999	0.1854692	0.2906986	0.2165281	0.1590635	0.0251131	0.1141163	0.0917090	0.2911268	0.1856001	0.7286353	0.4897167	0.1574245	0.7436285	0.0485881	0.0641948	0.4479253	0.0053801	0.0204108	0.7403959	0.0247468	0.1372900	0.1600408	0.5209882	0.5176868	0.6533661	0.6737151	0.5447809	0.2537558	0.6374773	0.5599274	0.6579372	0.2110707	0.0102225	0.0570116	0.5842418	0.6380079	0.4675520	0.0836941	0.0577744	0.2220343	0.3093295	0.6997178	0.2171609	0.0718781	0.0986796	0.1128283	0.1287234	0.1217299	0.0412072	0.6964401	0.0444287	0.1367890	0.4918347	0.3075348	0.5122270	0.6908875	0.6270084	0.6227062	0.0009332	0.1131677	0.6475521	0.3366846	0.0858582	0.0751289	0.0900667	0.7277383	0.1211606	0.1876641	0.3724048	0.4786767	0.3174919	0.5150328	0.0171296	0.0221054	0.0416430	0.2269918	0.0102884	0.2098438	0.0784555	0.1372087	0.0446798	0.1392251	0.0269286	0.0136394	0.6500874	0.0219180	0.2415809	0.5320324	0.0149688	0.3646068	0.1012794
0.0448560	0.6123023	0.2736647	0.1754196	0.0794017	0.3130325	0.0000000	0.6599562	0.1686228	0.1590796	0.3101936	0.2373496	0.1105348	0.0145040	0.1418242	0.1277474	0.2390737	0.2385709	0.6032652	0.3139774	0.1242061	0.6923015	0.0658833	0.0289738	0.5642278	0.0092064	0.0062567	0.7319858	0.0219020	0.2234227	0.1804551	0.7409133	0.6231264	0.7241464	0.6167925	0.5951814	0.2504461	0.7193852	0.6548613	0.6911308	0.2252867	0.0187882	0.0250820	0.6558998	0.7271977	0.5353699	0.1478178	0.1319794	0.1139971	0.2999856	0.6311603	0.3049957	0.0427495	0.1041312	0.2409204	0.1056396	0.1142234	0.0158632	0.5787660	0.0425977	0.1531506	0.4799944	0.4055037	0.4472501	0.5586956	0.4723048	0.5753028	0.0080661	0.1228223	0.5768026	0.4037632	0.1902941	0.0999526	0.1420472	0.5815304	0.1078801	0.3539389	0.3825584	0.5640761	0.4354204	0.4629230	0.0392690	0.1077130	0.0348982	0.2368163	0.0088263	0.3101994	0.0604253	0.1207670	0.0783591	0.1091728	0.0136834	0.0264979	0.6936478	0.0143766	0.2841092	0.4385853	0.0098147	0.5504967	0.1253626
0.0154995	0.6629768	0.3326055	0.1636778	0.0945266	0.2706187	0.0368496	0.0000000	0.2469536	0.2069239	0.2863065	0.2102019	0.1234505	0.0227901	0.1315263	0.1389775	0.3316410	0.2420845	0.6047232	0.3998841	0.1746412	0.7132470	0.0766357	0.0409763	0.4509025	0.0048262	0.0135231	0.7396549	0.0315126	0.2288229	0.1582903	0.5940348	0.6697198	0.5119716	0.7300537	0.6008188	0.1519981	0.6333500	0.6678102	0.6794813	0.1692019	0.0011620	0.0366327	0.7072673	0.5884026	0.3914238	0.1103355	0.0586545	0.1382213	0.4234239	0.5420142	0.1985152	0.0643443	0.1074237	0.1359136	0.0951653	0.0595131	0.0377837	0.5098392	0.0360512	0.1288398	0.3713792	0.4744367	0.5897594	0.6230414	0.7306157	0.5843162	0.0099405	0.1184710	0.5009116	0.3492825	0.1489257	0.1134688	0.2019088	0.6467234	0.1051643	0.3557347	0.3457619	0.4162440	0.3744227	0.5157538	0.0413823	0.1051511	0.0273376	0.2594180	0.0078860	0.2772550	0.0809159	0.2098931	0.0568653	0.1195876	0.0267708	0.0098288	0.6681486	0.0144117	0.2786194	0.5248309	0.0162944	0.5757192	0.0946762
0.0656536	0.6447370	0.3621014	0.2048591	0.1682032	0.2825602	0.0189133	0.6393795	0.0000000	0.1376834	0.3107060	0.2102937	0.1145162	0.0116474	0.1046078	0.1161402	0.3028673	0.2871553	0.5729972	0.4478222	0.1089132	0.5664404	0.0855888	0.0431033	0.4935545	0.0028967	0.0406106	0.6970234	0.0318954	0.2105391	0.2564259	0.6480260	0.5728145	0.6360223	0.5476790	0.7304372	0.2930419	0.7767078	0.7288893	0.6086177	0.2443235	0.0018120	0.0139961	0.6609436	0.6159247	0.4123082	0.1052085	0.0328243	0.1393111	0.2351003	0.6885005	0.2360414	0.0268465	0.1124239	0.1666536	0.0829688	0.1504163	0.0170365	0.5055716	0.0678007	0.1267564	0.4539178	0.4101376	0.4692112	0.6555861	0.5501148	0.4685684	0.0173572	0.0756175	0.5264812	0.3953511	0.1564080	0.0760821	0.1437381	0.6933277	0.1168211	0.2159922	0.3871254	0.4837811	0.3912233	0.5894614	0.0230388	0.0473389	0.0303960	0.2250216	0.0108830	0.2255106	0.0716275	0.0844654	0.0608177	0.1400573	0.0188665	0.0221143	0.6705958	0.0091206	0.1974632	0.5639233	0.0131955	0.4436829	0.1022751
0.0151211	0.6375237	0.3488106	0.1927464	0.0680170	0.3684928	0.0227164	0.6125560	0.1196537	0.0000000	0.2635441	0.2092649	0.0898609	0.0140430	0.1568373	0.1102228	0.2168866	0.2895550	0.6000956	0.3750200	0.1739100	0.6431443	0.0671214	0.0366413	0.4970324	0.0071362	0.0232152	0.6277994	0.0324707	0.1552981	0.2478938	0.6298639	0.5872180	0.6996630	0.6232029	0.6173056	0.2666872	0.6653417	0.6664364	0.6855564	0.1372409	0.0094770	0.0064612	0.5798360	0.6652639	0.4646055	0.0867821	0.0652772	0.1247724	0.2299991	0.5890277	0.2344668	0.0140783	0.1099333	0.1668141	0.0566610	0.0993586	0.0200705	0.7289855	0.0571704	0.0925971	0.4459874	0.3889065	0.5261665	0.7589365	0.5672743	0.5810463	0.0080296	0.0666848	0.5343498	0.3748181	0.2748459	0.0968872	0.1991684	0.5558353	0.0822537	0.3226401	0.3678004	0.4875876	0.3649858	0.4755244	0.0335628	0.0709690	0.0405514	0.2215967	0.0048733	0.2711964	0.0634017	0.1222408	0.0906210	0.1357432	0.0177575	0.0152513	0.5933107	0.0069285	0.3529821	0.5365892	0.0246373	0.3688166	0.1046667
