G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4009550	0.3875056	0.1593016	0.0000271	0.2611999	0.5870314	0.2397423	0.0252788	0.0759239	0.0033421	0.6958797	0.3953933	0.6560167	0.1273499	0.1062120	0.3406529	0.7401725	0.0320959	0.0350903	0.1996434	0.4408282	0.5979826	0.2903916	0.2276502	0.0310723	0.1390896	0.0010178	0.0011819	0.1135457	0.0692593	0.0015503	0.0727608	0.1877065	0.0019403	0.4219091	0.0335463	0.0821853	0.5220461	0.0143835	0.3238115	0.1758965	0.2304996	0.5017438	0.3733546	0.2121163	0.1938061	0.3003132	0.2010654	0.1454408	0.0878779	0.3728372	0.1859044	0.5845004	0.2845217	0.4331922	0.0013282	0.0084351	0.0530556	0.2795270	0.4545866	0.0082293	0.0889002	0.4069906	0.1533638	0.0874171	0.1496627	0.7023314	0.5221924	0.1765513	0.2838267	0.4969543	0.6460174	0.3918516	0.0689518	0.0520058	0.0243713	0.0069682	0.0159865	0.1852463	0.1750736	0.0319945	0.0072091	0.0138411	0.1681405	0.0805539	0.0205104	0.4000655	0.6610644	0.2632602	0.1989502	0.5020764	0.4565747	0.3321452	0.1740004	0.7631545	0.4011994	0.4521747	0.6106714	0.4128816	0.8525976
0.3924530	0.5252875	0.1033790	0.0000401	0.1877390	0.6863451	0.0878846	0.0013993	0.3420693	0.0319064	0.4131473	0.3119228	0.4670370	0.4397109	0.2093374	0.7092865	0.4982660	0.0669860	0.1878315	0.4537071	0.3897081	0.3080019	0.3264072	0.2226686	0.1050058	0.2151500	0.0161132	0.0002644	0.1651885	0.0564467	0.0907307	0.0513981	0.1823261	0.0084737	0.4749223	0.0496616	0.0744519	0.5393782	0.0856418	0.4412945	0.2271053	0.1551573	0.3375804	0.3145541	0.3286614	0.3113034	0.3090954	0.1449523	0.4585692	0.0279864	0.4794641	0.3555866	0.3314405	0.3422412	0.5236189	0.0031676	0.0460833	0.0466695	0.3656711	0.3296946	0.0182040	0.0311605	0.4243693	0.2452098	0.1848955	0.2463927	0.6444894	0.4648321	0.2226374	0.3414171	0.4199705	0.7577875	0.3562291	0.1633843	0.1149549	0.0126725	0.0324633	0.0122769	0.4760827	0.1476430	0.0550358	0.0080089	0.0004634	0.2577761	0.2599358	0.0285901	0.4169116	0.2852177	0.3579695	0.0375137	0.5730675	0.4885615	0.3464439	0.1985870	0.7630032	0.7358977	0.2425824	0.7386173	0.5311052	0.6198300
0.3847873	0.7439366	0.0545269	0.0290092	0.1653137	0.7099981	0.0048772	0.0002789	0.6209026	0.1729800	0.7919137	0.2505487	0.6000856	0.2716037	0.3816302	0.3829191	0.6099637	0.0186627	0.1200730	0.4717510	0.3845573	0.4938749	0.3146911	0.1928646	0.0160999	0.1867727	0.0001933	0.0048560	0.1666080	0.0467569	0.0095450	0.0436690	0.2255770	0.0029644	0.5433498	0.0249661	0.0971566	0.5675978	0.1070359	0.2045280	0.0686414	0.1809117	0.5225121	0.2620908	0.1475982	0.3073757	0.2732723	0.0791037	0.2347305	0.0460717	0.2496181	0.2200235	0.4771254	0.3716554	0.2455897	0.0011426	0.0230979	0.0002484	0.2595370	0.4438786	0.0208612	0.0380455	0.3222803	0.1260028	0.1726320	0.1700316	0.7283495	0.6010602	0.2267393	0.2402487	0.2233214	0.8117395	0.3953171	0.0604686	0.0679247	0.0073382	0.0056459	0.0004075	0.4216680	0.1665129	0.0169938	0.0000925	0.0221144	0.1680151	0.0471576	0.0032213	0.3808934	0.5418760	0.3474950	0.1394552	0.6654901	0.4421867	0.3260828	0.1492550	0.6367826	0.4044904	0.2909048	0.4164737	0.4200348	0.6219184
0.3258593	0.7046057	0.0782674	0.0410318	0.2371947	0.6163245	0.1103148	0.0108340	0.3729178	0.1219456	0.8071385	0.1699248	0.4627147	0.3360851	0.4188544	0.2782983	0.6517825	0.0238648	0.1918513	0.0592690	0.3981029	0.4862998	0.3181511	0.2555288	0.0387189	0.2243816	0.0007950	0.0000781	0.1672485	0.0448621	0.0693609	0.0690668	0.1806922	0.0214145	0.5077314	0.0256135	0.0201262	0.5124213	0.0892958	0.3860140	0.1215211	0.0838002	0.5424511	0.2841556	0.2696965	0.1039240	0.2676941	0.0481248	0.3573797	0.0380599	0.2930228	0.1441621	0.3355011	0.1804338	0.1411643	0.0041435	0.0244038	0.0066632	0.3272032	0.4001538	0.0101466	0.0699477	0.1495272	0.2786942	0.2090524	0.1582885	0.6578487	0.5344248	0.1198618	0.3525721	0.5126370	0.6220578	0.2113896	0.0901425	0.0394506	0.0539803	0.0505561	0.0202709	0.3476719	0.2621350	0.0341416	0.0006004	0.0000768	0.2747716	0.0418367	0.0255726	0.2865532	0.6401625	0.2728031	0.1344714	0.6878532	0.7574654	0.5371517	0.2888295	0.6664057	0.6097541	0.4327489	0.4186289	0.3757891	0.5667446
0.3577994	0.4830640	0.0882354	0.0002220	0.2449546	0.6201083	0.1081856	0.0003206	0.3924194	0.0731066	0.6995711	0.5281451	0.5669020	0.3165222	0.5048576	0.3211676	0.6494811	0.0049680	0.2571450	0.4295580	0.2985267	0.4602080	0.4609401	0.2172187	0.0663818	0.1978849	0.0000332	0.0021529	0.1868028	0.0181213	0.0059712	0.0236204	0.1630835	0.0035670	0.5676902	0.0672642	0.0235890	0.5088789	0.0968080	0.3017802	0.0923377	0.1363744	0.5791679	0.3099418	0.3061619	0.1224190	0.0507578	0.1832922	0.4700586	0.0762392	0.2839173	0.1941232	0.3507140	0.2416085	0.2851775	0.0031048	0.0134126	0.0001786	0.3250719	0.3162086	0.0044090	0.0496464	0.3729383	0.1325425	0.0548404	0.1650462	0.7539715	0.6163957	0.1816137	0.3425843	0.4849873	0.5724665	0.3969790	0.0671149	0.0658290	0.0119665	0.0281265	0.0141868	0.4130020	0.0849553	0.0565468	0.0000979	0.0011390	0.1978391	0.0140374	0.0667083	0.3591154	0.6909260	0.2802287	0.1492961	0.4001180	0.6534512	0.4200314	0.3394002	0.6909607	0.6308976	0.3609983	0.5197204	0.2985909	0.7118068
0.3186036	0.5975324	0.0943726	0.0388474	0.2401701	0.5991423	0.0351221	0.0299454	0.5187410	0.2847986	0.4735868	0.3307156	0.5696859	0.2559819	0.4337082	0.1010798	0.6913027	0.0112638	0.0752521	0.4596222	0.4531423	0.6132488	0.2231285	0.1803108	0.0842195	0.0718243	0.0016512	0.0014750	0.1093514	0.0216244	0.0546715	0.0425169	0.1561888	0.0115778	0.4135293	0.0479930	0.0620228	0.5789852	0.0262067	0.3968772	0.0871857	0.1828153	0.6572860	0.4379152	0.3023690	0.1767020	0.2577173	0.1533371	0.4028857	0.0132481	0.2655669	0.3106295	0.2955377	0.1890422	0.1759708	0.0024025	0.0110479	0.0017429	0.2739114	0.2636723	0.0163511	0.0000738	0.4493575	0.2348798	0.1993347	0.1758643	0.7090309	0.5722217	0.1431809	0.3745743	0.4303869	0.7265061	0.3174445	0.0881932	0.1168020	0.0260176	0.0213038	0.0250352	0.3200886	0.1126009	0.0561089	0.0166072	0.0337016	0.1600852	0.0631349	0.0809676	0.1640620	0.4195494	0.2036649	0.1985720	0.6851658	0.6510549	0.4817166	0.2635068	0.7458406	0.6015897	0.3759343	0.5378145	0.4312641	0.7057654
0.3098652	0.5124816	0.1169129	0.0846654	0.2181057	0.6958547	0.0118302	0.0001631	0.2187179	0.2049006	0.6555821	0.5938034	0.5514670	0.3476035	0.5652353	0.6670180	0.5574378	0.0297270	0.0321507	0.4279305	0.1933788	0.3017046	0.3171753	0.1868808	0.0632222	0.1475042	0.0074150	0.0003760	0.1899801	0.0321350	0.0802013	0.0604215	0.2252296	0.0065940	0.5341609	0.0665443	0.0280600	0.6548693	0.0953567	0.3861133	0.1851032	0.2131324	0.6184448	0.3180124	0.2140844	0.1463463	0.3609372	0.1939440	0.4427599	0.0614080	0.1629412	0.2262959	0.2776184	0.2806240	0.4485702	0.0026230	0.0518289	0.0030005	0.3808264	0.4735241	0.0098672	0.0803753	0.4873210	0.1738962	0.1134807	0.1191553	0.7348589	0.5489258	0.2606408	0.1833907	0.1559942	0.5227007	0.4368454	0.1821578	0.0546425	0.0376144	0.0259515	0.0140716	0.3586304	0.2183666	0.0289462	0.0152709	0.0514260	0.2838576	0.0545888	0.0440787	0.4631181	0.5686773	0.3186873	0.0484174	0.6185311	0.3560913	0.5690865	0.1011070	0.6893806	0.6814506	0.5529719	0.6799419	0.5365467	0.6755926
0.3435797	0.7656619	0.0227355	0.0523440	0.2705372	0.5487709	0.1291917	0.0096831	0.3652582	0.2281781	0.3544195	0.4582424	0.5666775	0.2353536	0.3788924	0.3023655	0.6981829	0.1476003	0.0211366	0.2362899	0.3764802	0.4344297	0.3542543	0.2930072	0.0662909	0.1254213	0.0000609	0.0002926	0.1468546	0.0189553	0.0535624	0.0512783	0.2812216	0.0028043	0.4173737	0.0362632	0.0750241	0.5514163	0.0881376	0.2392422	0.0893051	0.1461318	0.0686060	0.2515040	0.3167620	0.2503952	0.2146519	0.2871427	0.3596651	0.0649762	0.3064196	0.3067674	0.3053537	0.2041132	0.2805633	0.0015290	0.0310189	0.0409104	0.2640218	0.1938429	0.0203338	0.0000864	0.2886466	0.2180083	0.2315785	0.1957073	0.5950451	0.4326382	0.2219197	0.3684477	0.4475512	0.5989579	0.3709646	0.0780199	0.1426067	0.0220248	0.0146345	0.0203932	0.2171029	0.2734725	0.0555100	0.0004750	0.0029235	0.3165424	0.2393284	0.0715245	0.3106369	0.2969668	0.2328074	0.2271043	0.5928377	0.5198074	0.5669904	0.2081163	0.5941774	0.6924011	0.2498163	0.5410185	0.3766919	0.4814292
0.2624785	0.6634821	0.0651924	0.0009094	0.2008834	0.6644254	0.0032350	0.0007550	0.4248228	0.3063971	0.6773952	0.4462339	0.6604748	0.2302162	0.3862071	0.3105578	0.4475419	0.0312133	0.0326818	0.5082284	0.1122324	0.1961032	0.4412079	0.1961109	0.1102378	0.1736137	0.0005635	0.0012882	0.1150932	0.0392404	0.0405313	0.0664835	0.1602556	0.0016348	0.4844912	0.0681153	0.0107051	0.6650110	0.0448303	0.6519367	0.2321993	0.1369716	0.5423765	0.2704074	0.1443329	0.1174282	0.1793551	0.1099256	0.3502743	0.0769237	0.4676664	0.0651016	0.4564739	0.2658689	0.4325678	0.0000773	0.0428446	0.0662470	0.1707540	0.4295308	0.0318281	0.0134708	0.6021247	0.2032174	0.1899578	0.3101231	0.7447060	0.6652738	0.2806565	0.1561008	0.2410026	0.6207850	0.1737794	0.1658281	0.0200936	0.0251893	0.0308616	0.0036276	0.3015620	0.0951421	0.0266026	0.0003973	0.0370087	0.1781496	0.0019988	0.0715344	0.3757210	0.5742960	0.2917883	0.1964472	0.6824796	0.1581702	0.6820408	0.0074985	0.2167181	0.5313490	0.4590599	0.4892662	0.4418763	0.7029594
0.2436019	0.6523953	0.0537702	0.0400815	0.1942844	0.5790618	0.0021316	0.0187607	0.4736130	0.4356639	0.4932604	0.4668329	0.5734371	0.3472707	0.2858027	0.4550914	0.6236511	0.0693630	0.1675977	0.1192168	0.3992523	0.4392506	0.4386103	0.1467732	0.0221007	0.1915709	0.0021949	0.0001776	0.1691127	0.0517586	0.0010990	0.0380626	0.1936944	0.0076714	0.3872731	0.0505248	0.0382999	0.7067778	0.0145239	0.2721343	0.1186372	0.1534124	0.5065147	0.2047132	0.3196696	0.0928987	0.2006500	0.1191829	0.3709338	0.0441609	0.3434157	0.1820615	0.3995818	0.2370795	0.3844490	0.0000401	0.0372460	0.0204065	0.1999088	0.2177384	0.0008109	0.0315358	0.2109951	0.1887988	0.1249365	0.1843705	0.7046276	0.5266172	0.1770181	0.3020633	0.4160241	0.6725112	0.2576891	0.0399101	0.1090260	0.0032908	0.0087069	0.0324534	0.2723446	0.1995785	0.0268852	0.0130039	0.0191461	0.1675943	0.0689153	0.0243884	0.2255161	0.5547621	0.2169582	0.1602264	0.6260599	0.6913216	0.5937623	0.3632271	0.6490440	0.7067751	0.1741381	0.5214589	0.3326728	0.6308982
