G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0547777	0.0774429	0.0115067	0.1538260	0.9999926	0.2266086	0.0808745	0.4309033	0.9859796	0.9963451	0.9431054	0.9499064	0.9564231	0.9846530	0.0805135	0.0714918	0.0019799	0.1192392	0.0216794	0.1765999	0.0443225	0.0091182	0.0604064	0.0227674	0.9999379	0.0741058	0.0074184	0.1263271	0.0050582	0.2045041	0.1339104	0.1677321	0.1421412	0.3237580	0.1003395	0.9498330	0.4709429	0.9993208	0.1629555	0.3438074	0.9437427	0.6983147	0.1275805	0.5222461	0.0278656	0.6729665	0.0046665	0.0611750	0.3039948	0.0811144	0.0151026	0.0832146	0.2352915	0.4939273	0.9731084	0.2188268	0.9122571	0.0915102	0.9469889	0.3573595	0.0617683	0.0416227	0.6760514	0.9961850	0.6647707	0.1349467	0.9999999	0.9812979	0.2250157	0.9981283	0.9774697	0.6827417	0.8145565	0.9984269	0.9996026	0.9995749	0.9844917	0.6795751	0.1586192	0.7397001	0.3717253	0.4875440	0.2443683	0.5519376	0.9914623	0.4332186	0.5942644	0.1542589	0.5604254	1.0000000	0.5657209	0.5499475	0.9592543	0.5684230	0.4748675	0.7318687	0.8000343	0.1580061	0.0164343	0.1033371
0.0327236	0.0378376	0.0111171	0.1079211	0.9999997	0.1111377	0.0740395	0.6722437	0.9965789	0.9997768	0.9749107	0.9843460	0.9977211	0.9982700	0.0803922	0.0707805	0.0018893	0.1011156	0.0210248	0.0682716	0.0436274	0.0089948	0.0494949	0.0210205	0.9999960	0.0729173	0.0064870	0.0806457	0.0040438	0.1416142	0.0597864	0.0352952	0.0772097	0.1509503	0.0947728	0.9913716	0.1368125	0.9999653	0.1024149	0.2802645	0.9732707	0.7289449	0.0808425	0.3302112	0.0278556	0.8053576	0.0006582	0.0611739	0.1649145	0.0676539	0.0069167	0.0831835	0.2345474	0.4892335	0.9944377	0.2110913	0.8709909	0.0835510	0.6141875	0.3575602	0.0356370	0.0347144	0.6824688	0.9994896	0.6562808	0.1155206	1.0000000	0.9917357	0.2308790	0.9990247	0.9799661	0.6829479	0.8401660	0.9992735	0.9999556	0.9999331	0.9862628	0.6755462	0.3440993	0.9790598	0.3882305	0.5177757	0.1531643	0.5421688	0.9974605	0.5014492	0.6065259	0.1695170	0.5602649	1.0000000	0.5661095	0.5499785	0.9768697	0.5740991	0.4715264	0.9586289	0.9624526	0.1526450	0.0163971	0.0730786
0.1095208	0.0774430	0.0057576	0.1538264	0.9999926	0.2266096	0.0808746	0.4309012	0.9859795	0.9963451	0.9431048	0.9499060	0.9564225	0.9846529	0.0805135	0.0714918	0.0019799	0.1192394	0.0216794	0.1766013	0.0443225	0.0091182	0.0604065	0.0227675	0.9999379	0.0741059	0.0074184	0.1263274	0.0050582	0.2045045	0.1339109	0.1677337	0.1421418	0.3237578	0.1003399	0.9498321	0.4709458	0.9993208	0.1629561	0.3438087	0.9437425	0.6983145	0.1275811	0.5222470	0.0278656	0.6729662	0.0046665	0.0611750	0.3039972	0.0811146	0.0151027	0.0832146	0.2352915	0.4939276	0.9731079	0.2188272	0.9122570	0.0915103	0.9469892	0.3573591	0.0617689	0.0416228	0.6760507	0.9961849	0.6647713	0.1349472	0.9999999	0.9812977	0.2250157	0.9981283	0.9774695	0.6827416	0.8145561	0.9984269	0.9996026	0.9995749	0.9844916	0.6795757	0.1586160	0.7396985	0.3717251	0.4875439	0.2443688	0.5519377	0.9914621	0.4332170	0.5942642	0.1542588	0.5604254	1.0000000	0.5657209	0.5499475	0.9592542	0.5684230	0.4748675	0.7318677	0.8000333	0.1580063	0.0164343	0.1033375
0.1095198	0.0774429	0.0115067	0.0769538	0.9999926	0.2266088	0.0808745	0.4309029	0.9859796	0.9963451	0.9431053	0.9499063	0.9564230	0.9846530	0.0805135	0.0714918	0.0019799	0.1192392	0.0216794	0.1766002	0.0443225	0.0091182	0.0604065	0.0227674	0.9999379	0.0741058	0.0074184	0.1263271	0.0050582	0.2045042	0.1339105	0.1677324	0.1421413	0.3237579	0.1003396	0.9498328	0.4709434	0.9993208	0.1629556	0.3438076	0.9437427	0.6983147	0.1275806	0.5222462	0.0278656	0.6729664	0.0046665	0.0611750	0.3039952	0.0811144	0.0151026	0.0832146	0.2352915	0.4939274	0.9731083	0.2188269	0.9122571	0.0915102	0.9469889	0.3573594	0.0617684	0.0416227	0.6760513	0.9961849	0.6647708	0.1349468	0.9999999	0.9812978	0.2250157	0.9981283	0.9774697	0.6827416	0.8145565	0.9984269	0.9996026	0.9995749	0.9844917	0.6795752	0.1586187	0.7396998	0.3717253	0.4875440	0.2443684	0.5519376	0.9914622	0.4332183	0.5942644	0.1542589	0.5604254	1.0000000	0.5657209	0.5499475	0.9592543	0.5684230	0.4748675	0.7318685	0.8000341	0.1580061	0.0164343	0.1033371
0.1095196	0.0774429	0.0115067	0.1538260	0.5003182	0.2266086	0.0808745	0.4309033	0.9859796	0.9963451	0.9431054	0.9499064	0.9564231	0.9846530	0.0805135	0.0714918	0.0019799	0.1192392	0.0216794	0.1765999	0.0443225	0.0091182	0.0604064	0.0227674	0.9999379	0.0741058	0.0074184	0.1263271	0.0050582	0.2045041	0.1339104	0.1677321	0.1421412	0.3237580	0.1003395	0.9498330	0.4709429	0.9993208	0.1629555	0.3438074	0.9437427	0.6983147	0.1275805	0.5222461	0.0278656	0.6729665	0.0046665	0.0611750	0.3039948	0.0811144	0.0151026	0.0832146	0.2352915	0.4939273	0.9731084	0.2188268	0.9122571	0.0915102	0.9469889	0.3573595	0.0617683	0.0416227	0.6760514	0.9961850	0.6647707	0.1349467	0.9999999	0.9812979	0.2250157	0.9981283	0.9774697	0.6827417	0.8145565	0.9984269	0.9996026	0.9995749	0.9844917	0.6795751	0.1586192	0.7397001	0.3717253	0.4875440	0.2443683	0.5519376	0.9914623	0.4332186	0.5942644	0.1542589	0.5604254	1.0000000	0.5657209	0.5499475	0.9592543	0.5684230	0.4748675	0.7318687	0.8000343	0.1580061	0.0164343	0.1033371
0.1095202	0.0774430	0.0115067	0.1538262	0.9999926	0.1133402	0.0808745	0.4309023	0.9859795	0.9963451	0.9431051	0.9499062	0.9564228	0.9846530	0.0805135	0.0714918	0.0019799	0.1192393	0.0216794	0.1766006	0.0443225	0.0091182	0.0604065	0.0227674	0.9999379	0.0741058	0.0074184	0.1263272	0.0050582	0.2045043	0.1339106	0.1677329	0.1421415	0.3237579	0.1003397	0.9498325	0.4709443	0.9993208	0.1629558	0.3438080	0.9437426	0.6983146	0.1275808	0.5222465	0.0278656	0.6729663	0.0046665	0.0611750	0.3039959	0.0811145	0.0151027	0.0832146	0.2352915	0.4939275	0.9731082	0.2188270	0.9122570	0.0915102	0.9469890	0.3573593	0.0617685	0.0416228	0.6760511	0.9961849	0.6647710	0.1349469	0.9999999	0.9812978	0.2250157	0.9981283	0.9774696	0.6827416	0.8145563	0.9984269	0.9996026	0.9995749	0.9844916	0.6795754	0.1586177	0.7396994	0.3717252	0.4875440	0.2443685	0.5519377	0.9914622	0.4332179	0.5942643	0.1542589	0.5604254	1.0000000	0.5657209	0.5499475	0.9592543	0.5684230	0.4748675	0.7318682	0.8000338	0.1580062	0.0164343	0.1033373
0.1095202	0.0774430	0.0115067	0.1538262	0.9999926	0.2266091	0.0404434	0.4309023	0.9859795	0.9963451	0.9431051	0.9499062	0.9564228	0.9846530	0.0805135	0.0714918	0.0019799	0.1192393	0.0216794	0.1766006	0.0443225	0.0091182	0.0604065	0.0227674	0.9999379	0.0741058	0.0074184	0.1263272	0.0050582	0.2045043	0.1339106	0.1677329	0.1421415	0.3237579	0.1003397	0.9498325	0.4709443	0.9993208	0.1629558	0.3438080	0.9437426	0.6983146	0.1275808	0.5222465	0.0278656	0.6729663	0.0046665	0.0611750	0.3039959	0.0811145	0.0151027	0.0832146	0.2352915	0.4939275	0.9731082	0.2188270	0.9122570	0.0915102	0.9469890	0.3573593	0.0617685	0.0416228	0.6760511	0.9961849	0.6647710	0.1349469	0.9999999	0.9812978	0.2250157	0.9981283	0.9774696	0.6827416	0.8145563	0.9984269	0.9996026	0.9995749	0.9844916	0.6795754	0.1586177	0.7396994	0.3717252	0.4875440	0.2443685	0.5519377	0.9914622	0.4332179	0.5942643	0.1542589	0.5604254	1.0000000	0.5657209	0.5499475	0.9592543	0.5684230	0.4748675	0.7318682	0.8000338	0.1580062	0.0164343	0.1033373
0.1095196	0.0774429	0.0115067	0.1538260	0.9999926	0.2266086	0.0808745	0.2155446	0.9859796	0.9963451	0.9431054	0.9499064	0.9564231	0.9846530	0.0805135	0.0714918	0.0019799	0.1192392	0.0216794	0.1765999	0.0443225	0.0091182	0.0604064	0.0227674	0.9999379	0.0741058	0.0074184	0.1263271	0.0050582	0.2045041	0.1339104	0.1677321	0.1421412	0.3237580	0.1003395	0.9498330	0.4709429	0.9993208	0.1629555	0.3438074	0.9437427	0.6983147	0.1275805	0.5222461	0.0278656	0.6729665	0.0046665	0.0611750	0.3039948	0.0811144	0.0151026	0.0832146	0.2352915	0.4939273	0.9731084	0.2188268	0.9122571	0.0915102	0.9469889	0.3573595	0.0617683	0.0416227	0.6760514	0.9961850	0.6647707	0.1349467	0.9999999	0.9812979	0.2250157	0.9981283	0.9774697	0.6827417	0.8145565	0.9984269	0.9996026	0.9995749	0.9844917	0.6795751	0.1586192	0.7397001	0.3717253	0.4875440	0.2443683	0.5519376	0.9914623	0.4332186	0.5942644	0.1542589	0.5604254	1.0000000	0.5657209	0.5499475	0.9592543	0.5684230	0.4748675	0.7318687	0.8000343	0.1580061	0.0164343	0.1033371
0.1095202	0.0774430	0.0115067	0.1538262	0.9999926	0.2266091	0.0808745	0.4309023	0.4931435	0.9963451	0.9431051	0.9499062	0.9564228	0.9846530	0.0805135	0.0714918	0.0019799	0.1192393	0.0216794	0.1766006	0.0443225	0.0091182	0.0604065	0.0227674	0.9999379	0.0741058	0.0074184	0.1263272	0.0050582	0.2045043	0.1339106	0.1677329	0.1421415	0.3237579	0.1003397	0.9498325	0.4709443	0.9993208	0.1629558	0.3438080	0.9437426	0.6983146	0.1275808	0.5222465	0.0278656	0.6729663	0.0046665	0.0611750	0.3039959	0.0811145	0.0151027	0.0832146	0.2352915	0.4939275	0.9731082	0.2188270	0.9122570	0.0915102	0.9469890	0.3573593	0.0617685	0.0416228	0.6760511	0.9961849	0.6647710	0.1349469	0.9999999	0.9812978	0.2250157	0.9981283	0.9774696	0.6827416	0.8145563	0.9984269	0.9996026	0.9995749	0.9844916	0.6795754	0.1586177	0.7396994	0.3717252	0.4875440	0.2443685	0.5519377	0.9914622	0.4332179	0.5942643	0.1542589	0.5604254	1.0000000	0.5657209	0.5499475	0.9592543	0.5684230	0.4748675	0.7318682	0.8000338	0.1580062	0.0164343	0.1033373
0.1095198	0.0774429	0.0115067	0.1538260	0.9999926	0.2266088	0.0808745	0.4309029	0.9859796	0.4982568	0.9431053	0.9499063	0.9564230	0.9846530	0.0805135	0.0714918	0.0019799	0.1192392	0.0216794	0.1766002	0.0443225	0.0091182	0.0604065	0.0227674	0.9999379	0.0741058	0.0074184	0.1263271	0.0050582	0.2045042	0.1339105	0.1677324	0.1421413	0.3237579	0.1003396	0.9498328	0.4709434	0.9993208	0.1629556	0.3438076	0.9437427	0.6983147	0.1275806	0.5222462	0.0278656	0.6729664	0.0046665	0.0611750	0.3039952	0.0811144	0.0151026	0.0832146	0.2352915	0.4939274	0.9731083	0.2188269	0.9122571	0.0915102	0.9469889	0.3573594	0.0617684	0.0416227	0.6760513	0.9961849	0.6647708	0.1349468	0.9999999	0.9812978	0.2250157	0.9981283	0.9774697	0.6827416	0.8145565	0.9984269	0.9996026	0.9995749	0.9844917	0.6795752	0.1586187	0.7396998	0.3717253	0.4875440	0.2443684	0.5519376	0.9914622	0.4332183	0.5942644	0.1542589	0.5604254	1.0000000	0.5657209	0.5499475	0.9592543	0.5684230	0.4748675	0.7318685	0.8000341	0.1580061	0.0164343	0.1033371
