G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3269286	1.0000000	0.7151402	1.0000000	0.0000000	0.9999999	1.0000000	0.0375844	1.0000000	0.0910974	1.0000000	1.0000000	0.0178599	1.0000000	1.0000000	0.9999999	0.0352890	1.0000000	0.9999997	0.0121629	1.0000000	1.0000000	0.9999997	0.5905857	1.0000000	0.6012301	0.9361289	1.0000000	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.4900802	0.4473559	0.4650287	0.5882758	0.2236047	0.9999992	1.0000000	1.0000000	0.9997109	0.5555540	0.9747189	0.0354926	0.9999997	0.6068731	0.7273273	0.5628408	0.9803150	0.8058977	0.0165345	0.5129307	1.0000000	0.0178400	0.9999994	0.8704781	1.0000000	0.8694683	0.5943411	0.7153054	0.7811468	0.7339608	0.0284188	0.1014739	1.0000000	1.0000000	1.0000000	0.9999964	0.0000000	0.9790758	1.0000000	0.9908698	0.7648879	0.9999989	0.7990161	0.8297315	0.7626431	0.9999997	1.0000000	0.5297835	0.9812340	0.9917825	0.9359355	0.9999999	1.0000000	0.8544792	0.8328813	1.0000000	1.0000000	1.0000000	0.7797082	0.9643510	1.0000000	0.9784888
0.3269286	1.0000000	0.7151402	1.0000000	0.0000000	1.0000000	1.0000000	0.0375844	1.0000000	0.0910973	1.0000000	1.0000000	0.0178598	1.0000000	1.0000000	1.0000000	0.0352888	1.0000000	1.0000000	0.0121629	1.0000000	1.0000000	0.9999997	0.5905866	1.0000000	0.6012301	0.9361289	1.0000000	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.4900802	0.4473559	0.4650287	0.5882758	0.2236047	0.9999999	1.0000000	1.0000000	0.9997109	0.8422354	0.9851479	0.5652862	1.0000000	0.6068731	0.7273279	0.5628425	0.9803150	0.8058977	0.6907251	1.0000000	1.0000000	0.0178400	1.0000000	0.8704783	1.0000000	0.5170956	0.5943416	0.7153084	0.7811470	0.7339633	0.0284176	0.1014736	1.0000000	1.0000000	0.7224697	0.9999979	1.0000000	0.0000000	1.0000000	0.0306723	0.5195851	0.7096218	0.0003733	0.0002696	0.4574538	0.5429338	0.3118931	0.8166295	0.1055240	0.4225902	0.0101367	0.9999999	0.0000000	0.1748408	0.4724897	0.5653140	1.0000000	1.0000000	0.0105346	0.5980253	0.3136460	0.0372627
0.3269195	1.0000000	0.7151402	1.0000000	0.0058856	0.9999616	0.9988215	0.0375844	0.9999999	0.0910976	0.9996095	1.0000000	0.0178640	0.9999998	0.9994404	0.9996006	0.0352894	1.0000000	0.9999994	0.0121651	0.9997640	1.0000000	0.9999997	0.5905850	1.0000000	0.6012257	0.9336331	0.9956855	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.4900802	0.4473559	0.4650287	0.5882758	0.2236047	0.9999987	0.9988508	1.0000000	0.9997109	0.9982633	0.9851475	0.0354926	1.0000000	0.6068731	0.7273264	0.5628386	0.9803149	0.8058976	0.0165344	0.5095391	1.0000000	0.0178400	0.9999988	0.8679990	0.9984491	0.8692839	0.5937759	0.7141178	0.7805761	0.7325697	0.0284689	0.1090313	1.0000000	1.0000000	0.9999984	0.9999980	0.0000000	0.5505684	1.0000000	0.4316339	0.5195851	0.9999955	0.4572449	0.3974670	0.4574538	0.5429338	0.9981039	0.5297788	0.4942419	0.4225902	0.3809159	1.0000000	0.0000000	0.5410543	0.4692356	1.0000000	1.0000000	1.0000000	0.4272016	0.5980253	1.0000000	0.0372628
0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.3596858	0.3469778	0.7221374	0.3609946	0.9991858	0.3001204	0.3860692	0.5883938	0.1515778	0.3205595	0.1534956	0.9533287	0.1535524	0.0429987	0.5119760	0.2992792	0.0698748	0.1421108	0.0019651	0.0000000	0.0728143	0.1514090	0.5460644	0.0000632	0.0132032	1.0000000	0.0864729	0.0068325	0.0092366	0.0000000	0.0071897	0.0044446	0.0554121	0.0364163	0.5349635	0.5784470	0.5056137	0.0906600	0.2303176	0.0832607	0.0447007	0.0479137	0.0005964	0.7920591	0.2440737	0.6345195	0.0496729	0.1656732	0.0200015	0.0132251	0.0556694	0.3501667	0.7292163	0.3720976	0.9760945	0.4262592	0.0814868	0.5552093	0.1931752	0.3783365	0.2215794	0.5061327	0.1612583	0.7614263	0.7266662	1.0000000	0.7452809	0.4790609	0.6797013	1.0000000	0.1748774	0.6770992	0.2964058	0.3595981	0.2544875	0.0511149	0.0002115	0.4147945	0.5375158	0.2930540	0.4380058	0.1893749	0.4344041	0.0526005	0.7800250	1.0000000	0.1696285	0.1996536	0.5422822	0.9908265	0.5561060	0.0402080	0.7440346	0.9553815	0.0372738
0.3269286	1.0000000	0.7151402	1.0000000	0.0000000	1.0000000	1.0000000	0.0375844	1.0000000	0.0910973	1.0000000	1.0000000	0.0178598	1.0000000	1.0000000	1.0000000	0.0352888	1.0000000	1.0000000	0.0121629	1.0000000	1.0000000	0.5504217	0.0019651	0.0000000	0.0728143	0.5968711	1.0000000	0.0000632	0.0132032	1.0000000	0.0864729	0.0068325	0.1404060	0.0891296	0.0089258	0.0044492	0.0554452	0.2880234	0.5355506	0.5809985	0.5100049	0.0929286	0.9999999	1.0000000	1.0000000	0.9997109	0.3531605	0.9747190	0.5652862	1.0000000	0.6068731	0.7273279	0.5628425	0.9803150	0.8058977	0.6907251	1.0000000	1.0000000	0.0178400	1.0000000	0.8704783	1.0000000	0.5170956	0.5943416	0.7153084	0.7811470	0.7339633	0.0284176	0.1014736	1.0000000	1.0000000	0.8814555	0.9999989	1.0000000	0.4574197	1.0000000	0.7375529	0.7648879	0.9990746	0.3041173	0.2859493	0.7626431	0.9999998	0.7738964	0.8166295	0.5658458	0.9917825	0.1334523	1.0000000	1.0000000	0.5524901	0.6471169	0.9139486	1.0000000	1.0000000	0.0946863	0.9643515	0.9553815	0.0372738
0.3269286	1.0000000	0.7151402	1.0000000	0.0000000	0.9999999	1.0000000	0.0375844	1.0000000	0.0910974	1.0000000	1.0000000	0.0178599	1.0000000	1.0000000	0.9999999	0.0352890	1.0000000	0.9999997	0.0121629	1.0000000	1.0000000	0.9999997	0.5905857	1.0000000	0.6012301	0.9361289	1.0000000	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.4900802	0.4473559	0.4650287	0.5882758	0.2236047	0.9999992	1.0000000	0.0000000	0.4946343	0.0782261	0.5329935	0.5652862	0.9999996	0.0367094	0.0882854	0.0147231	0.0132182	0.0556668	0.6907250	0.9999999	1.0000000	0.0178400	0.9999994	0.8704781	1.0000000	0.5170956	0.5943411	0.7153054	0.7811468	0.7339608	0.0284188	0.1014739	1.0000000	1.0000000	0.8814555	0.9999863	1.0000000	0.4574197	1.0000000	0.7375529	0.7648879	0.9990736	0.3041173	0.2859491	0.7626430	0.9999997	0.7738964	0.8166263	0.5658458	0.9917824	0.1334523	0.9999991	1.0000000	0.5524901	0.6471169	0.9139486	1.0000000	0.9999999	0.0946863	0.9643501	0.9553815	0.0372738
1.0000000	0.0000049	1.0000000	1.0000000	0.0000000	1.0000000	1.0000000	0.0375844	1.0000000	0.0910974	1.0000000	1.0000000	0.0178599	1.0000000	1.0000000	1.0000000	0.0352889	1.0000000	0.9999999	0.0121629	1.0000000	1.0000000	0.9999997	0.5905863	1.0000000	0.6012301	0.9361289	1.0000000	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.4900802	0.4473559	0.4650287	0.5882758	0.2236047	0.9999997	1.0000000	1.0000000	0.9997109	0.3531608	0.9747190	0.5652862	0.9999999	0.6068731	0.7273277	0.5628420	0.9803150	0.8058977	0.6907250	1.0000000	1.0000000	0.0178400	0.9999998	0.8704782	1.0000000	0.5170956	0.5943415	0.7153074	0.7811469	0.7339625	0.0284180	0.1014737	1.0000000	1.0000000	0.8814555	0.9999941	1.0000000	0.4574197	1.0000000	0.7375529	0.7648879	0.9990743	0.3041173	0.2859492	0.7626431	0.9999998	0.7738964	0.8166283	0.5658458	0.9917825	0.1334523	0.9999997	1.0000000	0.5524901	0.6471169	0.9139486	1.0000000	1.0000000	0.0946863	0.9643510	0.9553815	0.0372738
0.3269286	1.0000000	0.7151402	1.0000000	0.0000000	0.9999999	1.0000000	0.0375844	1.0000000	0.0910974	1.0000000	1.0000000	0.0178599	1.0000000	1.0000000	0.9999999	0.0352890	1.0000000	0.9999997	0.0121629	1.0000000	1.0000000	0.9999997	0.5905857	1.0000000	0.6012301	0.9361289	1.0000000	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.4900802	0.4473559	0.4650287	0.5882758	0.2236047	0.9999992	1.0000000	1.0000000	0.0000000	0.0782261	0.9629066	0.5652862	0.6176735	0.6068731	0.7273273	0.5628408	0.9803150	0.8058977	0.6907250	0.9999999	1.0000000	0.0178400	0.9999994	0.8704781	1.0000000	0.5170956	0.5943411	0.7153054	0.7811468	0.7339608	0.0284188	0.1014739	1.0000000	1.0000000	0.8814555	0.9999863	1.0000000	0.4574197	1.0000000	0.7375529	0.7648879	0.9990736	0.3041173	0.2859491	0.7626430	0.9999997	0.7738964	0.8166263	0.5658458	0.9917824	0.1334523	0.9999991	1.0000000	0.5524901	0.6471169	0.9139486	1.0000000	0.9999999	0.0946863	0.9643501	0.9553815	0.0372738
0.3269286	1.0000000	0.7151402	1.0000000	0.0000000	0.9999999	1.0000000	0.0375844	1.0000000	0.0910974	1.0000000	1.0000000	0.0178599	1.0000000	1.0000000	0.9999999	0.0352890	1.0000000	0.9999997	0.0121629	1.0000000	1.0000000	0.9999997	0.5905857	1.0000000	0.6012301	0.9361289	1.0000000	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.4900802	0.4473559	0.4650287	0.5882758	0.2236047	0.9999992	1.0000000	1.0000000	0.9997109	0.5555609	0.9747189	0.0000000	0.9999997	0.6068731	0.7273273	0.5628408	0.9803150	0.8058977	0.6907250	0.9999999	1.0000000	0.0178400	0.9999994	0.8704781	1.0000000	0.5170956	0.5943411	0.7153054	0.7811468	0.7339608	0.0284188	0.1014739	1.0000000	1.0000000	0.8814555	0.9999863	1.0000000	0.4574197	1.0000000	0.7375529	0.7648879	0.9990736	0.3041173	0.2859491	0.7626430	0.9999997	0.7738964	0.8166263	0.5658458	0.9917824	0.1334523	0.9999991	1.0000000	0.5524901	0.6471169	0.9139486	1.0000000	0.9999999	0.0946863	0.9643501	0.9553815	0.0372738
0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.3596858	0.3469778	0.7221374	0.3609946	0.9991858	0.3001204	0.3860692	0.5883938	0.1515778	0.3205595	0.1534956	0.9533287	0.1535524	0.0429987	0.5119760	0.2992792	0.0698748	0.5916887	0.0265230	1.0000000	0.1103259	0.5870270	0.7710886	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.4900802	0.4473559	0.4650287	0.5882758	0.2236047	0.2303176	0.0832346	0.0000000	0.0000000	0.0005964	0.4243551	0.2440737	0.0000826	0.0367094	0.0882855	0.0147231	0.0132182	0.0556668	0.3501667	0.7292163	0.3720976	0.9760945	0.4262592	0.0814868	0.5552093	0.1931752	0.3783365	0.2215794	0.5061327	0.1612583	0.7614263	0.7266662	1.0000000	0.7452809	0.4790609	0.6797013	1.0000000	0.1748774	0.6770992	0.2964058	0.3595981	0.2544875	0.0511149	0.0002115	0.4147945	0.5375158	0.2930540	0.4380058	0.1893749	0.4344041	0.0526005	0.7800250	1.0000000	0.1696285	0.1996536	0.5422822	0.9908265	0.5561060	0.0402080	0.7440346	0.9553815	0.0372738
