G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5574169	0.0290477	0.6115407	0.6785480	0.0000000	0.5874849	0.4362101	0.6380246	0.2763476	0.6728717	0.6813515	0.6648716	0.6735537	0.6428615	0.6347856	0.7821734	0.7958483	0.7268380	0.7786661	0.0354798	0.0069471	0.0029241	0.0451517	0.0389540	0.6377140	0.7313401	0.5899310	0.4130953	0.4054674	0.6777676	0.2108718	0.0262440	0.4921434	0.2922709	0.2673229	0.6488008	0.7373882	0.0083224	0.7846160	0.6551017	0.0000000	0.2531121	0.1490984	0.3497779	0.3022546	0.3534158	0.3383617	0.4128021	0.2914314	0.4461838	0.3403463	0.6719757	0.7059985	0.6997173	0.4040469	0.0354702	0.2641207	0.0165217	0.0095120	0.0186901	0.6901347	0.7529839	0.6407694	0.6393657	0.6291879	0.7486622	0.7366051	0.3770549	0.2756578	0.2926312	0.7312936	0.2846774	0.0143390	0.7542434	0.0155614	0.6654360	0.7088149	0.3150179	0.2718469	0.7656661	0.6005129	0.0830563	0.7049393	0.6710479	0.6436071	0.0003617	0.6259454	0.0162019	0.6562458	0.0014038	0.0228905	0.1025869	0.0379056	0.6857009	0.0124548	0.0543670	0.0289024	0.0408052	0.0022250	0.0008783
0.6632789	0.0427705	0.7097033	0.7529359	0.6749771	0.5500532	0.3605600	0.6405321	0.3170687	0.0000000	0.6779805	0.7048528	0.6250144	0.7174879	0.6032432	0.5932820	0.6386307	0.6108798	0.6268191	0.0435421	0.0036560	0.0062187	0.0223899	0.0188288	0.7433161	0.5744887	0.6276977	0.3810895	0.3483132	0.6446891	0.3130301	0.0468577	0.4293607	0.3416560	0.2683260	0.7488264	0.6847417	0.0136186	0.7226127	0.7484324	0.0000000	0.3034379	0.0962920	0.3166123	0.2439235	0.3972873	0.3662015	0.3002077	0.2923634	0.6606661	0.3445965	0.6937664	0.6597959	0.6689863	0.3879342	0.0502251	0.4034107	0.0080655	0.0138988	0.0121922	0.6404052	0.7713387	0.5913543	0.5385650	0.6745642	0.6350461	0.6622930	0.2718254	0.4154690	0.2144783	0.7389796	0.1999883	0.0467635	0.7422444	0.0065054	0.7476414	0.6328417	0.3666873	0.3481919	0.7064474	0.6762071	0.0865806	0.5451150	0.6759899	0.7014026	0.0143368	0.7132139	0.0038433	0.8085016	0.0052529	0.0196505	0.0526366	0.0338640	0.6433733	0.0273603	0.0306092	0.0407647	0.0271976	0.0058112	0.0175495
0.6426167	0.0183517	0.6423457	0.7149015	0.8037931	0.7518192	0.3548410	0.7797310	0.3271646	0.5295320	0.5210169	0.6497610	0.6011681	0.6785174	0.7103089	0.7179813	0.6011959	0.7123710	0.6600395	0.0380375	0.0029974	0.0282067	0.0538740	0.0388879	0.5910200	0.7166939	0.7361836	0.3067943	0.3461951	0.6221907	0.2812068	0.0336291	0.4420392	0.3145491	0.2886257	0.6807853	0.6001387	0.0060279	0.6714441	0.6347879	0.0000000	0.2874761	0.0977004	0.4724262	0.3075396	0.3397974	0.3581711	0.3514598	0.2749044	0.6566157	0.3129683	0.7677059	0.6108633	0.7478894	0.4267578	0.1059875	0.3140278	0.0154750	0.0215083	0.0079157	0.5837259	0.6384652	0.6776117	0.7042941	0.5702931	0.6696565	0.0000000	0.3676070	0.3258808	0.1782698	0.7410730	0.2136967	0.0063037	0.6778955	0.0034290	0.6871216	0.5713403	0.4578018	0.3205030	0.6138893	0.7252892	0.0762497	0.6602243	0.6915722	0.7383907	0.0036055	0.5324003	0.0035604	0.7049260	0.0057636	0.0198317	0.0327828	0.0541072	0.6720950	0.0138587	0.0514938	0.0266405	0.0738801	0.0057174	0.0198642
0.7630553	0.0000000	0.7354176	0.7289481	0.5979556	0.6168531	0.3318187	0.7253965	0.3787196	0.7751460	0.7044297	0.7133583	0.5816477	0.7625711	0.6925959	0.6779634	0.5551186	0.6657696	0.6667022	0.0487454	0.0011944	0.0032569	0.0438027	0.0063232	0.6630489	0.6556079	0.6769687	0.3043013	0.3842408	0.6766900	0.2679050	0.0357208	0.3998270	0.3429032	0.2974904	0.5931506	0.7065739	0.0078680	0.8496571	0.7892569	0.0000000	0.2366258	0.1641824	0.3398576	0.3205494	0.3067612	0.3291960	0.2908345	0.2571179	0.6955588	0.3234213	0.5920835	0.6808632	0.7725179	0.3660961	0.0448873	0.2656452	0.0228294	0.0314029	0.0106700	0.7009392	0.7048544	0.6772612	0.5252567	0.6636282	0.7075929	0.5339952	0.2564262	0.2866305	0.2020602	0.5954174	0.2038530	0.0324999	0.6119514	0.0021735	0.5451278	0.6339679	0.3529661	0.3175189	0.7040543	0.5782939	0.1046964	0.7269675	0.6828405	0.6659940	0.0015573	0.6221072	0.0182409	0.7955883	0.0053490	0.0286700	0.0350151	0.0297876	0.7834337	0.0112647	0.0834012	0.0025283	0.0673520	0.0147518	0.0154947
0.6851423	0.0431792	0.6687676	0.6475900	0.5900038	0.6273034	0.3680720	0.8217601	0.2561014	0.6223732	0.7730416	0.5869689	0.6389497	0.7041446	0.6798282	0.6785950	0.6532593	0.7006292	0.6927116	0.0639940	0.0031945	0.0069046	0.0395443	0.0333573	0.6956331	0.7020450	0.6593864	0.2930898	0.3427706	0.5531935	0.2262774	0.0322357	0.3910426	0.3072484	0.2492851	0.6268281	0.7173144	0.0280574	0.7761039	0.6708134	0.0000000	0.1632870	0.1158300	0.3793762	0.3002284	0.3890494	0.3582595	0.3604592	0.3391143	0.6397401	0.3108374	0.6767484	0.4995027	0.6499829	0.3568713	0.0765223	0.3010627	0.0377264	0.0117805	0.0083296	0.6486673	0.5774092	0.6002515	0.7495372	0.0000000	0.6043838	0.6523884	0.3407689	0.3202055	0.1982488	0.6044596	0.3512263	0.0387333	0.6736655	0.0106139	0.6052663	0.6100737	0.3560628	0.2838784	0.7144854	0.7390448	0.0976170	0.6737043	0.7990795	0.7240382	0.0011045	0.7465957	0.0080742	0.5933866	0.0026941	0.0330291	0.0470496	0.0328610	0.6276356	0.0075830	0.0533996	0.0130823	0.0460541	0.0164017	0.0168640
0.6966320	0.0495573	0.6812395	0.5600695	0.7367220	0.7086405	0.5096915	0.7689546	0.3208585	0.7029741	0.6648901	0.9606757	0.6988859	0.8941620	0.6634220	0.5850797	0.7027661	0.7012531	0.6570491	0.0367569	0.0042999	0.0051016	0.0309483	0.0066877	0.6466994	0.7090719	0.6225246	0.3474172	0.3815614	0.6538636	0.2433477	0.0283377	0.3377978	0.3578638	0.3013924	0.7304209	0.5610329	0.0070755	0.7148519	0.6965043	0.7428853	0.2815380	0.0772418	0.2707866	0.3201438	0.3988575	0.4147199	0.3455223	0.2845074	0.5746936	0.3597459	0.6047125	0.7022326	0.6918634	0.3821443	0.0838941	0.3491644	0.0325580	0.0179013	0.0151515	0.6140362	0.6244271	0.7520891	0.6593334	0.0000000	0.6915540	0.0000000	0.3329736	0.2933557	0.2607059	0.7200467	0.2661572	0.0145390	0.7427412	0.0043157	0.6090924	0.7490223	0.4264245	0.2762033	0.5987393	0.6068179	0.0682628	0.7055541	0.7794937	0.7254436	0.0003421	0.8195836	0.0061730	0.5732663	0.0070467	0.0481676	0.0545114	0.0342986	0.6360646	0.0075961	0.0582838	0.0353325	0.0707385	0.0026148	0.0088883
0.6891770	0.0475166	0.5766651	0.6430131	0.7016608	0.6075280	0.3105389	0.6266395	0.3813503	0.7120006	0.7237028	0.7154600	0.7103363	0.6634757	0.6875877	0.5879887	0.7494584	0.5500281	0.7153319	0.0115993	0.0093806	0.0061415	0.0800912	0.0171234	0.6733394	0.6687840	0.7928122	0.2632760	0.4004554	0.6420260	0.2565553	0.0339856	0.4428648	0.3402833	0.2888412	0.7138346	0.7121560	0.0231376	0.7683728	0.6879929	0.6838677	0.2616139	0.1459979	0.3622016	0.4199363	0.3719771	0.3435159	0.3363270	0.2224437	0.6395007	0.3067823	0.6423810	0.7040686	0.8707644	0.3508515	0.0501491	0.3799678	0.0222397	0.0149637	0.0159006	0.6834153	0.6447339	0.6295653	0.7144195	0.6884099	0.6628141	0.6573411	0.5253095	0.3685360	0.2475539	0.5332341	0.2625541	0.0000000	0.6945742	0.0000000	0.7687357	0.6866999	0.2908838	0.2570744	0.7041278	0.6951300	0.0591480	0.7974008	0.6188780	0.6514609	0.0050969	0.4895675	0.0138367	0.5776937	0.0057605	0.0164946	0.0608177	0.0362844	0.5928995	0.0182092	0.0574990	0.0436601	0.0283160	0.0066881	0.0086568
0.6263342	0.0622079	0.5826669	0.7617521	0.6343719	0.5454938	0.3512142	0.6897324	0.3835752	0.6290464	0.6854872	0.7197737	0.7331274	0.7106834	0.6387965	0.5496267	0.6435725	0.6379109	0.7270548	0.0375509	0.0014220	0.0042506	0.0751364	0.0452663	0.7643324	0.6711791	0.6678045	0.3407187	0.3866967	0.5663640	0.2609402	0.0355810	0.5048701	0.4077800	0.2660257	0.7230918	0.6198768	0.0179700	0.4853093	0.6960356	0.0000000	0.2738127	0.0765819	0.4061427	0.3577373	0.3512364	0.4522002	0.2606156	0.2582057	0.6057433	0.3657639	0.6691959	0.6321666	0.0002079	0.3564955	0.0859719	0.3618825	0.0548241	0.0042287	0.0163084	0.7066264	0.7442066	0.6224569	0.6520655	0.7150033	0.5331585	0.7017109	0.3020865	0.4385514	0.3231375	0.7089036	0.2881228	0.0438164	0.7125954	0.0182479	0.7242174	0.6326132	0.4012490	0.2635589	0.7409618	0.6122964	0.0654945	0.6871513	0.6969477	0.7142040	0.0065957	0.5596975	0.0231513	0.5873912	0.0035671	0.0590324	0.0660705	0.0195021	0.7432137	0.0146620	0.0601599	0.0189147	0.0391095	0.0122867	0.0129176
0.7166268	0.0000000	0.8335979	0.6634073	0.0000000	0.6182199	0.4280770	0.8321047	0.3496624	0.6131397	0.6662232	0.7701428	0.6786952	0.7279984	0.6377111	0.5336433	0.7537095	0.5452605	0.6318669	0.0331673	0.0045778	0.0081495	0.0457207	0.0379183	0.7332191	0.6602303	0.6767154	0.2724106	0.3311777	0.5809594	0.3027902	0.0599285	0.3273114	0.2761521	0.3125714	0.6651553	0.5118927	0.0224103	0.6073207	0.7012266	0.6891208	0.2324335	0.0683413	0.4222784	0.2609111	0.3785395	0.3726736	0.4250161	0.2996400	0.6605494	0.3120197	0.5537699	0.6812319	0.6086012	0.3190799	0.1037245	0.3409036	0.0346056	0.0041076	0.0045393	0.6709732	0.6317640	0.5863919	0.6187683	0.6185309	0.6014471	0.7022317	0.3282476	0.3926620	0.1625866	0.6928352	0.3062342	0.0340085	0.7276618	0.0027476	0.6298159	0.7028289	0.3824654	0.3949830	0.6298299	0.6546056	0.0640527	0.7652286	0.7596641	0.7038140	0.0060983	0.6438007	0.0549589	0.6484633	0.0074846	0.0254210	0.0216720	0.0070311	0.5535423	0.0137670	0.0473841	0.0248638	0.0577362	0.0009860	0.0031206
0.7716563	0.0184521	0.6439173	0.6992090	0.6075981	0.6763747	0.2897855	0.5916578	0.3368465	0.0000000	0.7393575	0.7019532	0.7732685	0.6854498	0.5726287	0.6211245	0.6663740	0.6943345	0.5463259	0.0388677	0.0027375	0.0033383	0.0485990	0.0424825	0.7281448	0.6759697	0.6336069	0.2781536	0.4567263	0.6395630	0.3516776	0.0385440	0.3770203	0.3840721	0.0000000	0.6051512	0.6966165	0.0057628	0.6005760	0.7121256	0.7703561	0.1687284	0.0893051	0.3760507	0.2576044	0.3347896	0.2850940	0.2897638	0.2539981	0.7271031	0.3121069	0.7254845	0.7718743	0.5971068	0.3415379	0.0689964	0.3165481	0.0280541	0.0096413	0.0054239	0.5921314	0.6357357	0.6753277	0.5761008	0.6447076	0.6537915	0.6132394	0.4016681	0.3098238	0.2134664	0.7267689	0.2707623	0.0086325	0.6465712	0.0076443	0.7010869	0.5956123	0.3727290	0.2703881	0.5981404	0.8237774	0.0918445	0.6474484	0.7211472	0.6423237	0.0028351	0.7465054	0.0199597	0.5897668	0.0062171	0.0496863	0.0415226	0.0287159	0.6261037	0.0344688	0.0572501	0.0119529	0.0432477	0.0125568	0.0179833
