G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0164162	0.0012396	0.2607295	0.8709261	0.3604335	0.8032774	0.5398840	0.9736252	0.7549488	0.5841530	0.5131761	0.8892236	0.0595031	0.5706181	0.6050858	0.7999192	0.3070049	0.3767300	0.6454048	0.8158904	0.8566647	0.3853649	0.5161064	0.7279590	0.6046150	0.9759043	0.3873830	0.0160185	1.0006230	0.0163321	0.5841001	0.6728072	0.0462474	0.8451940	0.0000000	0.0117865	0.2661445	0.0000000	0.0047034	0.3558051	0.9657536	0.4065917	0.1943263	0.1784358	0.7493744	0.9773294	0.0683888	1.0421580	0.0480756	0.0037086	0.0419000	0.0045751	0.4473932	0.9515659	0.0715375	0.2857650	0.0413439	1.1274334	0.1882721	0.8531629	0.3583812	0.3776830	0.0489488	0.0165331	0.8293120	0.0434176	0.8413762	0.0881318	0.0081996	0.6280134	0.0043660	0.0616745	0.4907139	0.0070884	0.0080434	0.0457870	0.0561764	0.0934245	0.0561742	0.0474137	0.0541549	0.1098952	0.0576547	0.1211727	0.0206742	0.9903260	0.0156468	0.0198712	0.0157846	0.1426624	0.0744964	0.0274419	0.0549906	0.0623296	0.0525086	0.0349670	0.0730825	0.0141137	0.3064610	0.0283336
0.0491491	0.4191338	1.0321399	0.0000000	1.0445311	0.5372330	0.0000000	1.0154614	0.9679715	0.9736200	0.8648565	0.9983205	0.0707325	1.1334971	0.0676663	0.5946498	0.0453586	0.0096242	0.1226429	0.1606511	1.0166365	0.2085068	0.0674277	0.5415411	0.0376849	0.8155243	0.0358792	0.0379537	0.9181038	0.6011150	0.5769276	1.0255934	1.0493716	0.9149844	0.4195323	0.8063628	0.6834922	0.2817940	0.5207744	0.5701646	1.0424569	0.4066653	0.8210756	0.4330661	0.7573590	0.3994760	0.8856664	1.0673824	0.1098256	0.6353683	0.5281482	0.1149500	0.9457252	1.0433305	0.4850508	0.5645350	0.9381094	1.0997295	0.9473521	1.0046611	0.4015646	0.8367191	0.0675745	0.4184421	0.9593371	0.6547027	0.9489973	1.0274515	0.1991121	0.7876991	0.0447537	1.0267289	0.9862773	0.4165950	0.1202876	0.4548017	0.1526045	0.1609296	0.5497653	0.7601839	0.7815278	0.4266730	0.8953510	0.8787812	0.3914806	0.9777043	0.0189580	0.5645374	0.1344808	0.6309147	0.0735704	0.9311890	0.4060455	0.7416271	0.8250400	0.1202454	0.8070747	0.4313304	0.2017422	0.1030913
0.0250065	0.4577200	1.0718717	0.9873330	0.0004787	0.2619703	0.0000000	1.0222498	0.7575390	0.4328349	0.0768101	0.5324349	0.0425299	0.6195368	0.0607592	0.6536402	0.0672220	0.6841852	0.0104016	0.4182884	0.9761117	0.2262142	0.0751503	0.5424979	0.0234787	0.7485958	0.0682405	0.0259137	0.0000000	0.4803094	0.4564749	0.5720526	0.7610808	0.4278190	0.4073906	0.0459206	0.6361721	0.3041137	0.0106635	0.4743839	1.1343349	0.5947396	0.1550319	0.9269504	0.4801178	0.6211361	0.9576613	0.9822704	0.1180493	0.7038968	0.5125754	0.1178972	0.4600698	1.0146903	0.4644582	0.1959026	0.3072738	0.9722303	0.3646087	1.0418222	0.4560296	0.7917209	0.0590049	0.0500058	0.6207311	0.6259524	0.4238262	1.0397009	0.1927155	0.4508689	0.0218119	1.0010955	0.5066832	0.3679135	0.0534211	0.4248091	0.1782366	0.1714893	0.4631768	0.8749458	0.7152287	0.3714319	0.9660715	1.0030585	0.3656047	1.0393952	0.0187486	0.5816552	0.0766982	0.5625267	0.0760122	0.9888817	0.3871993	0.7352922	0.6576553	0.0763818	0.7232896	0.2780550	0.6075769	0.0927941
0.0119671	0.2170960	0.8106613	0.0000000	0.1982341	0.9072202	0.9702789	0.9896023	0.6499012	0.7237402	0.9398241	0.7021074	0.0668835	0.6421428	0.5381599	0.0003985	0.5492537	0.8617478	0.0101017	0.8062441	0.8988038	0.2466210	0.0399594	0.1829999	0.0339175	0.4840954	0.0573625	0.0093525	0.0000000	0.0201397	0.5549858	0.1773024	0.4867258	0.4994168	0.4890443	0.1551341	0.5450696	0.3194216	0.0029234	0.1139290	1.0385978	0.1475910	0.1223491	0.0420655	0.5668378	0.0011852	0.3901541	1.0423747	0.1314861	0.6294831	0.5737301	0.1333828	1.0047654	0.9989859	0.5115705	0.0160196	0.5475351	1.0501061	0.5019316	0.6973710	0.1229491	0.2413514	0.0290565	0.0256240	0.6858816	0.6447635	0.2296683	0.9604007	0.2729050	0.3298320	0.0376835	1.0367094	0.0764384	0.5489834	0.1321562	0.4769897	0.1965020	0.1999409	0.6365662	0.8862324	0.7316989	0.5788512	0.9753715	1.0086467	0.5115564	0.9849887	0.0278183	0.5232506	0.1366725	0.7214975	0.0961388	1.0653998	0.4219205	0.7115345	0.7514087	0.1320755	0.8440557	0.4403904	0.6010924	0.1158263
0.0422628	0.2184356	0.7704177	0.9816347	0.0011079	0.5654767	0.8689104	0.0114687	0.0612235	0.1794249	0.3753710	0.3568922	0.0681227	0.3367287	0.4852861	0.0008206	0.5068799	0.9446362	0.7690443	0.9249755	0.9776321	0.2779794	0.0045353	0.3644014	0.0073812	0.5674944	0.0253304	0.0210063	0.0000000	0.0131322	0.4614463	0.1200923	0.0083646	0.0901142	0.0000000	0.0152454	0.2270519	0.3297808	0.0000408	0.3006448	0.9899870	0.1804680	0.0194260	0.0737324	0.5005554	0.6196660	0.1785341	1.0336904	0.0491699	0.6493500	0.0722918	0.0320445	0.4575464	0.8309225	0.0459738	0.0234635	0.0170899	0.9232116	0.1165213	0.8264993	0.1515740	0.1829866	0.0332314	0.0343415	0.6491074	0.1655191	0.2909815	0.0716942	0.0161274	0.2819547	0.0115641	0.0748364	0.0853604	0.1639123	0.0860103	0.1763550	0.0544706	0.0930335	0.0571329	0.3705708	0.7256411	0.0934898	0.1414057	0.1555027	0.1179172	1.0265028	0.0274808	0.4218309	0.0129197	0.3903197	0.0677902	0.0157924	0.0968880	0.2522770	0.2232472	0.0350262	0.1203449	0.4082228	0.5966816	0.0747757
0.0170667	0.2211315	0.7754077	0.8956613	0.0009078	0.6117516	0.9128452	0.0227794	0.0228952	0.1825609	0.3714264	0.3040850	0.0547242	0.3089793	0.5070386	0.0087151	0.5519129	1.0000627	0.6378044	0.8613534	0.9925690	0.1830810	0.0115448	0.5186686	0.0305814	0.5353409	0.0392412	0.0406273	0.0000000	0.0090635	0.5221000	0.1451783	0.2785932	0.3058559	0.4668799	0.0109108	0.2657672	0.0000000	0.0015677	0.4185422	0.9845577	0.2233487	0.0074769	0.7542334	0.5435529	0.5719226	0.4136372	1.0252669	0.1127257	0.1033032	0.5218003	0.1224186	0.4216175	0.8267738	0.0728795	0.0225369	0.0138465	1.0630646	0.2014562	0.7500808	0.1321823	0.2203999	0.0777272	0.0344115	0.2190301	0.4926515	0.2107671	0.0783656	0.0130345	0.2968776	0.0060580	0.0460415	0.0859947	0.5001108	0.0650084	0.4100904	0.1784362	0.1111095	0.0453458	0.6996629	0.0628894	0.0785871	0.9358305	0.1338833	0.3824305	1.0065786	0.0183611	0.2025472	0.0165218	0.5038010	0.0676244	0.0160725	0.3623482	0.6163979	0.7369599	0.0347458	0.8670131	0.1049202	0.5750031	0.0591366
0.0125770	0.4023465	0.9066947	0.0000000	0.7767748	0.9335653	0.5576908	1.0191559	0.9482182	0.8120752	0.9404819	0.8504003	0.5872876	0.9324205	0.5412406	0.0029083	0.2836222	0.1519746	0.1241678	0.5290772	1.0242745	0.1645571	0.0121993	0.3256090	0.0160585	0.8260800	0.0171393	0.0237814	1.0302376	0.0304330	0.5028865	0.6458621	0.3511784	0.7651472	0.0000000	0.5855352	0.6291460	0.2365963	0.0003146	0.2817230	1.1585461	0.0874689	0.5395380	0.2313926	0.8043166	0.3678866	0.9045858	0.9894741	0.0637194	0.5735997	0.0216549	0.0074767	0.9792767	0.9976388	0.5466630	0.3085209	0.6376190	0.9835247	0.6165909	0.9022628	0.4120817	0.4490861	0.0594791	0.0337313	1.0986454	0.0936783	0.8485629	0.0701661	0.0058451	0.7065310	0.0080098	0.0647290	0.5006861	0.0572132	0.0289284	0.1223684	0.0408214	0.1281849	0.0417534	0.1977790	0.6666276	0.0821399	0.0651830	0.1534669	0.0816699	1.0927845	0.0368003	0.3367587	0.0428270	0.2523613	0.0849190	0.0250484	0.0869840	0.1579489	0.1714823	0.0542419	0.1422882	0.2483782	0.2657270	0.0594359
0.0349229	0.3193524	0.9914018	0.0000000	0.8412581	0.9123415	0.5181034	0.9925341	0.9503017	0.8166085	0.8708461	0.8473996	0.4549260	0.9689086	0.5586701	0.0005615	0.3278830	0.1445791	0.1610119	0.7317647	0.8463166	0.3258490	0.0155995	0.6042205	0.0248299	0.7556019	0.0279536	0.0199759	0.9196002	0.2026908	0.6402746	0.7468108	0.4614098	0.8416542	0.4532907	0.4393868	0.6385657	0.0000000	0.0041694	0.1215697	0.9559953	0.0951993	0.5927657	0.2439155	0.8340960	0.4413343	0.6072626	1.0303746	0.1238022	0.0785911	0.5263998	0.0973934	0.9393709	0.8207874	0.5037794	0.3393081	0.5457746	0.8740861	0.6393392	0.9206187	0.3369951	0.4416587	0.0609808	0.0196319	0.7841392	0.6515040	1.0136475	0.0510884	0.0107932	0.7183062	0.0061380	0.0454092	0.4554590	0.4865013	0.0521390	0.3802530	0.1845544	0.0810923	0.0385579	0.7397172	0.0574165	0.0852122	0.9591026	0.0968564	0.3979799	0.9706521	0.0293919	0.2762482	0.0372664	0.4915121	0.0620584	0.0099441	0.3650552	0.5306497	0.6870681	0.0318637	0.7607147	0.1625574	0.2350127	0.0484893
0.0378219	0.0068937	0.2521100	1.0097450	0.5153662	0.3556424	0.0000000	0.9403683	0.9117528	0.6580950	0.2844167	1.0620748	0.0618686	0.5454248	0.1361543	0.9822845	0.0652538	0.1130489	0.1140087	0.4567684	1.1019087	0.1696862	0.0165111	0.7563315	0.7527951	0.9216153	0.0527528	0.0184776	1.0800678	0.5125887	0.5172207	0.7321462	0.6124420	0.8141181	0.0000000	0.2140090	0.5414365	0.2549403	0.0067267	0.6975170	1.0408559	0.4875623	0.5241966	0.4736427	0.7438516	1.0157309	0.7366841	1.0471050	0.0784834	0.5850753	0.0171269	0.0120043	0.5027946	1.0007285	0.4118540	0.6492362	0.2471925	1.0998256	0.4288280	0.9591299	0.4893448	0.8908789	0.0602437	0.0401756	0.9640558	0.0697807	1.0200058	0.0837200	0.0057950	0.7073668	0.0094622	0.0545091	1.0815711	0.0443804	0.0310303	0.0886659	0.0421897	0.1140346	0.0357606	0.1823231	0.6910610	0.0818167	0.0934850	0.1056383	0.0848569	1.0514114	0.0138322	0.3754273	0.0318821	0.3014275	0.0518806	0.0330333	0.0626433	0.1945276	0.1681062	0.0658122	0.1022351	0.2142477	0.2361063	0.0522623
0.0214598	0.0041509	0.3439936	1.1483796	0.5052843	0.3623048	0.0000000	1.0271271	0.8770025	0.7189135	0.3388229	0.9824244	0.0585514	0.5836365	0.1946165	1.0531243	0.0755963	0.1330055	0.1337294	0.4670732	1.0046491	0.2293036	0.0052594	0.7600002	0.6660729	1.0061152	0.0379091	0.0115529	1.0009019	0.5833838	0.5078028	0.9245144	0.7848033	0.8500281	0.4294690	0.0452069	0.7774943	0.0000000	0.0054410	0.4596810	0.9981761	0.5701399	0.5170193	0.8888696	0.9189442	1.0052132	0.3941021	0.9386125	0.1244249	0.0966388	0.4700010	0.1399934	0.3905768	1.0881853	0.6137472	0.6209508	0.2924047	1.0710021	0.3398587	0.9331313	0.4854418	0.8423179	0.0434007	0.0532992	0.8261813	0.5696691	1.0568943	0.0991983	0.0079633	0.7771346	0.0132534	0.0624560	0.8905853	0.3329351	0.0359519	0.4023406	0.1863274	0.1040388	0.0566383	0.7364625	0.0743816	0.0522043	0.9587112	0.1532466	0.3554180	1.0525246	0.0365323	0.2330482	0.0187071	0.4600774	0.0765615	0.0248925	0.4340753	0.6450863	0.6875652	0.0329993	0.7223051	0.0931354	0.2269157	0.0799770
