G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4065882	0.0000000	1.0000000	1.0000000	0.9999998	1.0000000	0.0850876	1.0000000	1.0000000	0.9999999	0.0553158	0.9999998	0.0643593	1.0000000	1.0000000	0.7438215	0.9944254	0.9729636	0.9946373	0.0389347	1.0000000	1.0000000	0.6105409	0.4330958	0.8704065	0.0321578	0.0078863	0.9452729	0.9931889	1.0000000	1.0000000	0.9978315	0.7889831	1.0000000	1.0000000	1.0000000	1.0000000	0.9591868	0.0000000	0.8790635	0.9761468	1.0000000	0.9837896	1.0000000	1.0000000	0.7241615	0.8993646	1.0000000	0.9960213	0.8433882	0.9033632	0.9044541	0.9932653	0.9915397	0.9995621	0.4691618	1.0000000	0.0351118	0.6242377	0.0792368	0.0319715	0.0858355	0.0470732	0.0272118	0.0013633	0.0214014	0.0067608	0.0482569	0.9999999	0.0550172	1.0000000	0.0788196	0.0214697	1.0000000	0.1368407	0.5170594	0.7024969	0.9220087	0.9999989	0.9968134	0.9999998	0.8844595	0.5246580	0.9999999	0.9999971	0.2553375	0.5557340	0.6610086	0.6657819	0.1055312	0.5092082	1.0000000	0.0575529	0.0004837	0.3536662	0.0400015	0.0131642	0.1193026	0.3525301	0.5905550
0.9999816	0.0000000	1.0000000	1.0000000	0.9999994	1.0000000	0.0850877	1.0000000	1.0000000	0.9999997	0.0553209	0.9999996	0.0643593	1.0000000	1.0000000	0.4107351	0.4383986	0.5752399	0.0738368	0.0389347	1.0000000	1.0000000	0.0605773	0.0350180	0.6165632	0.0321578	0.0078863	0.4336362	0.0845494	0.0000001	0.3485194	0.1787254	0.5503719	0.8029746	1.0000000	1.0000000	1.0000000	0.7444267	0.7667020	0.5490552	0.1994319	0.9999999	0.5519161	1.0000000	0.9999994	0.0087154	0.4545296	1.0000000	0.3743565	0.0333715	0.6353578	0.5009333	0.1849945	0.4532124	0.1882456	0.5278333	0.3647103	0.0351126	0.5615431	0.0792368	0.2410029	0.0858355	0.3155980	0.2812845	0.2298451	0.6246038	0.0067608	0.4492460	0.9999998	0.0550210	1.0000000	0.0788196	0.0217792	1.0000000	0.1368409	0.3993737	0.4873901	0.9297920	0.1201868	0.4402360	0.3167766	0.2555667	0.5602677	0.9999996	0.9999637	0.1575088	0.3252471	0.3620537	0.5648363	0.2573539	0.5140069	1.0000000	0.0621109	0.2006706	0.6473295	0.0656777	0.1516960	0.1218123	0.9971925	0.5444869
0.9488319	0.1992811	0.9993357	0.9938937	0.0147099	0.9988952	0.9548936	0.9293857	0.9988910	0.9085197	0.9316885	0.2847198	0.0747259	0.9957129	0.9979660	0.3733227	0.1670553	0.4955954	0.0738363	0.1836689	0.9835710	0.8682695	0.0605764	0.7483377	0.5028297	0.3936075	0.0162429	0.4300608	0.0845461	0.0000000	0.9991430	0.3868456	0.5406947	0.9068574	1.0000000	1.0000000	1.0000000	0.7367335	0.0000000	0.5490549	0.4624940	1.0000000	0.5256552	1.0000000	1.0000000	0.2883065	0.4545295	1.0000000	0.3743218	0.4769126	0.6353577	0.5009333	0.5125968	0.4531978	0.5576255	0.0150295	1.0000000	0.0351113	0.9999999	0.0792368	0.0772991	0.0858355	0.1311767	0.0343860	0.0198593	0.0250628	0.0067608	0.1487974	0.0284160	0.0550165	1.0000000	0.0788196	0.0231457	1.0000000	0.2291836	0.5367789	0.6895548	0.9209823	0.9999999	1.0000000	1.0000000	0.8844727	0.9999999	1.0000000	0.9999999	0.1895576	0.6210163	0.6610665	0.6661979	0.2578866	0.5229718	1.0000000	0.1261937	0.1247681	0.5545481	0.1853673	0.0252227	0.1236976	0.3524946	0.5905762
0.4063244	0.0133747	1.0000000	1.0000000	0.8971438	1.0000000	0.1115805	0.9991766	1.0000000	0.9978895	0.1255828	0.9991532	0.0643593	1.0000000	1.0000000	0.7438136	0.9944063	0.9718092	0.9849532	0.0391153	0.9999999	0.9979110	0.6087355	0.0610623	0.8634932	0.0329849	0.0078863	0.9452729	0.9931888	1.0000000	0.9983902	0.8439971	0.7557835	0.9452366	0.9999903	1.0000000	0.9999999	0.7571846	0.5575646	0.8780484	0.6730445	0.9995100	0.8316775	0.9998642	0.9761775	0.2719298	0.8992468	1.0000000	0.9960167	0.3050406	0.9031751	0.9043972	0.8419989	0.9915391	0.8199982	0.7318758	0.4648819	0.6215882	0.3645018	0.0803227	0.1231684	0.0858356	0.2687734	0.1476529	0.1510147	0.4638480	0.0067608	0.3446065	0.9999011	0.0888776	1.0000000	0.0792741	0.0217769	1.0000000	0.1412550	0.4823706	0.4093561	0.8432237	0.2927499	0.6768041	0.5923505	0.4145336	0.1335743	0.9990781	0.1749020	0.2086683	0.4391355	0.5031599	0.5712897	0.0000000	0.4851952	1.0000000	0.0000000	0.0000510	0.3428595	0.0003223	0.0131539	0.1192882	0.9125195	0.5779671
0.4063245	0.0133747	1.0000000	1.0000000	0.8971556	1.0000000	0.1115775	0.9991767	1.0000000	0.9978902	0.1255528	0.9991545	0.0643593	1.0000000	1.0000000	0.7438136	0.9944063	0.9718092	0.9849552	0.0391153	0.9999999	0.9979111	0.6087358	0.4445257	0.8634976	0.0340379	0.0078863	0.9452729	0.9931888	1.0000000	1.0000000	0.9978302	0.7889706	0.9996324	1.0000000	1.0000000	1.0000000	0.9591858	0.0000000	0.8790635	0.9748879	1.0000000	0.9837882	1.0000000	1.0000000	0.7239955	0.8993646	1.0000000	0.9960213	0.8433882	0.9033632	0.9044541	0.9931658	0.9915397	0.9918580	0.4691618	1.0000000	0.0351118	0.6242377	0.0792368	0.0325590	0.0858355	0.0604676	0.0272149	0.0013671	0.0214019	0.0067608	0.0490084	0.9999014	0.0550175	1.0000000	0.0788196	0.0214697	1.0000000	0.1412543	0.5170850	0.7024787	0.9220073	0.9999989	0.9968131	0.9999998	0.8844595	0.5246580	0.9999999	0.9999971	0.2547387	0.5546739	0.6610080	0.6657562	0.1055312	0.5079164	1.0000000	0.0000000	0.0000349	0.3357502	0.0282297	0.0131539	0.1192882	0.3525301	0.5905549
0.4037960	0.0522779	0.9999988	0.9999955	0.2368721	0.9999965	0.4864246	0.9919624	0.9999986	0.9853176	0.5368081	0.9535392	0.0643795	0.9999994	0.9999910	0.7431645	0.9910195	0.9628486	0.6470657	0.0446279	0.9999654	0.9819668	0.5985528	0.5128236	0.8431518	0.0648707	0.0078935	0.9452625	0.9931859	1.0000000	0.9999971	0.9976990	0.7885978	0.9936152	1.0000000	1.0000000	1.0000000	0.9591403	0.0000000	0.8790634	0.9483544	1.0000000	0.9836543	1.0000000	1.0000000	0.7170945	0.8993646	1.0000000	0.9960213	0.8433761	0.9033632	0.9044541	0.9917609	0.9915397	0.9390333	0.4691618	1.0000000	0.0351118	0.6242377	0.0792368	0.0374585	0.0858355	0.0900122	0.0273681	0.0016452	0.0214434	0.0067608	0.0583321	0.9547617	0.0550178	1.0000000	0.0788196	0.0214788	1.0000000	0.1590330	0.5178066	0.7019848	0.9219684	0.9999989	0.9968040	0.9999998	0.8844595	0.5246580	0.9999999	0.9999971	0.2547829	0.5475163	0.6610083	0.6657707	0.0000000	0.5079164	1.0000000	0.0489833	0.0002118	0.2684475	0.0091819	0.0131539	0.1192882	0.3525301	0.5905549
0.4037960	0.0522779	0.9999988	0.9999955	0.2368720	0.9999965	0.4864247	0.9919624	0.9999986	0.9853176	0.5368086	0.9535390	0.0643795	0.9999994	0.9999910	0.7431645	0.9910195	0.9628486	0.6470656	0.0446280	0.9999654	0.9819668	0.5985528	0.1293586	0.8431518	0.0465458	0.0078935	0.9452625	0.9931859	1.0000000	0.9983873	0.8438654	0.7554168	0.9392194	0.9991629	0.9999867	0.9999809	0.7570291	0.5575646	0.8067423	0.6509419	0.9899150	0.8314793	0.9970684	0.9501273	0.2686339	0.8975132	0.9999908	0.9957498	0.3050359	0.9020487	0.8993227	0.8405294	0.9914858	0.7645068	0.7318758	0.4664171	0.6215882	0.3645018	0.0842421	0.1279187	0.0858672	0.2956567	0.1477900	0.1512927	0.4638718	0.0067655	0.3524698	0.9547616	0.2385650	1.0000000	0.0840031	0.0217861	1.0000000	0.1590330	0.4831000	0.4086611	0.8431671	0.2927499	0.6767440	0.5923505	0.4145336	0.1335743	0.9691422	0.1749020	0.0230058	0.7315005	0.0000000	0.5645165	0.0000000	0.5079164	1.0000000	0.0489833	0.0058883	0.5096135	0.0091819	0.0131539	0.1192882	0.9125195	0.0074198
0.4063244	0.0133747	1.0000000	1.0000000	0.8971438	1.0000000	0.1115805	0.9991766	1.0000000	0.9978895	0.1255828	0.9991532	0.0643593	1.0000000	1.0000000	0.7438136	0.9944063	0.9718092	0.9849532	0.0391153	0.9999999	0.9979110	0.6087355	0.0455969	0.8634932	0.0325911	0.0078863	0.9452729	0.9931888	1.0000000	0.9983900	0.7890649	0.7068111	0.9182158	0.9999710	0.9999999	0.9999999	0.7521517	0.7866952	0.8778613	0.6025629	0.9994990	0.6580207	0.9996000	0.9592236	0.2518961	0.8992181	0.9999999	0.9960119	0.1969244	0.9030307	0.9043929	0.6971112	0.9915364	0.6528098	0.9054843	0.3582806	0.7613342	0.2861853	0.0804870	0.2538485	0.0858356	0.3324038	0.2946468	0.2368919	0.6347226	0.0067608	0.4582311	0.9999011	0.1054194	1.0000000	0.0795405	0.0217793	1.0000000	0.1412550	0.3890855	0.4979140	0.6845007	0.1129422	0.4048137	0.2975782	0.2485466	0.0819206	0.9984789	0.1716139	0.0227361	0.2331244	0.0000000	0.5644978	0.1055312	0.5079164	1.0000000	0.0000000	0.0005507	0.5715860	0.0209547	0.0131539	0.1192882	0.9980319	0.0074198
0.4065883	0.0000000	1.0000000	1.0000000	0.9999999	1.0000000	0.0850875	1.0000000	1.0000000	1.0000000	0.0553137	0.9999999	0.0643593	1.0000000	1.0000000	0.7438215	0.9944254	0.9729636	0.9946374	0.0389347	1.0000000	1.0000000	0.6105409	0.0341790	0.8704075	0.0321578	0.0078863	0.9452729	0.9931889	1.0000000	0.9983900	0.7891332	0.7069005	0.9186085	1.0000000	1.0000000	1.0000000	0.7521597	0.7863651	0.8790635	0.6036471	1.0000000	0.6581926	1.0000000	1.0000000	0.2519846	0.8993646	1.0000000	0.9960213	0.1969956	0.9033632	0.9044541	0.6973837	0.9915397	0.6614646	0.9053420	0.3583828	0.7611865	0.2862728	0.0792368	0.2531016	0.0858355	0.3205024	0.2944247	0.2367730	0.6345620	0.0067608	0.4575061	1.0000000	0.0550172	0.0000055	0.0788196	0.5744130	1.0000000	0.1368406	0.3892306	0.4977738	0.6847180	0.1130528	0.4050237	0.2978847	0.2486583	0.0819686	0.9999999	0.1716164	0.1521210	0.2483629	0.3494062	0.5647324	0.1053431	0.5061318	1.0000000	0.0502116	0.0019071	0.5253020	0.0300197	0.0154085	0.1193453	0.9980205	0.5389730
0.4025337	0.0649386	0.9999966	0.9999855	0.1551940	0.9999910	0.6045756	0.9884819	0.9999959	0.9800840	0.6312405	0.9151094	0.0644150	0.9999984	0.9999784	0.7424972	0.9867460	0.9587494	0.5014059	0.0487575	0.9999059	0.9747351	0.5944177	0.5381945	0.8367501	0.0829458	0.0079090	0.9452434	0.9931798	1.0000000	0.9999927	0.9975551	0.7883192	0.9899847	1.0000000	1.0000000	1.0000000	0.9591003	0.0000000	0.8790635	0.9318533	1.0000000	0.9835108	1.0000000	1.0000000	0.7114412	0.8993646	1.0000000	0.9960213	0.8433609	0.9033632	0.9044541	0.9909508	0.9915397	0.9184285	0.4691618	1.0000000	0.0351115	0.6242380	0.0792368	0.0397710	0.0858355	0.1189219	0.0275020	0.0019214	0.0214795	0.0067608	0.0633391	0.9018518	0.0550170	0.0000055	0.0788196	0.0214910	1.0000000	0.1652664	0.5183361	0.7016806	0.9219399	0.9999996	0.9967975	0.9999999	0.8844680	0.5246584	0.9999999	0.9999989	0.2545923	0.5557335	0.6610087	0.6657844	0.1055312	0.5092082	1.0000000	0.0575529	0.0004837	0.3536641	0.0400016	0.0131642	0.1193025	0.3525074	0.5905552
