G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0683629	0.6653027	0.0136621	0.0343841	0.2241271	0.0058530	0.1537669	0.1839817	0.1847567	0.0023439	0.1711807	0.2994597	0.3046118	0.2227305	0.3211936	0.0175315	0.0163560	0.1056137	0.2503934	0.2699773	0.3621553	0.3370850	0.1376806	0.0494347	0.0432481	0.2473159	0.2059947	0.1875727	0.3894605	0.1392792	0.1325816	0.2536292	0.0936890	0.0174787	0.1268252	0.0944868	0.0409442	0.2731401	0.0550490	0.2633042	0.1222300	0.0689794	0.0321366	0.1245247	0.0841582	0.1853394	0.2936737	0.2640802	0.1996327	0.4502351	0.3594417	0.0489099	0.0275949	0.0202402	0.6903998	0.0040452	0.0000000	0.0000000	0.0296527	0.0219377	0.0199367	0.0059246	0.0471873	0.0293500	0.0563990	0.0553707	0.0190911	0.0051574	0.0003062	0.0462480	0.0042166	0.0400023	0.7122868	0.7137734	0.4898904	0.7314366	0.6089227	0.5577341	0.4546474	0.7420020	0.3196782	0.2705293	0.3403202	0.6916973	0.6043695	0.5774612	0.1617068	0.2009692	0.0525254	0.0135549	0.6094369	0.6720346	0.1935799	0.2118080	0.3199105	0.5455071	0.4215245	0.5977898	0.6095265	0.2992711
0.0220305	0.7042321	0.0223890	0.0385151	0.2444812	0.0007501	0.1231545	0.1821704	0.1733660	0.0050933	0.1796803	0.2667346	0.2517685	0.3248940	0.2609618	0.0137600	0.0194851	0.1039207	0.1564610	0.2921112	0.3790109	0.3337218	0.1082837	0.0603920	0.0188707	0.2216544	0.1915311	0.1997706	0.2593457	0.1855298	0.0563718	0.3028642	0.1306680	0.0182392	0.1586858	0.1436223	0.0104401	0.2984589	0.0365488	0.1960822	0.1366437	0.0839010	0.0171397	0.0977785	0.1339444	0.1797555	0.2306179	0.2766752	0.1877815	0.3508897	0.3227901	0.0137380	0.0622112	0.0757022	0.6474286	0.0392637	0.6450787	0.6967378	0.5663344	0.3422767	0.6448619	0.5788584	0.4412126	0.4841345	0.7975352	0.6918550	0.5978844	0.3057320	0.4910975	0.6895156	0.7823735	0.3137282	0.3292816	0.0000000	0.2487394	0.6400069	0.1249012	0.8033626	0.8636389	0.0000000	0.0146447	0.4055751	0.3522090	0.2401599	0.7285269	0.1109433	0.6004866	0.7251619	0.9417799	0.6543657	0.0391093	0.0394663	0.6373686	0.5802763	0.0147742	0.0573116	0.0031052	0.0144392	0.0467358	0.0174653
0.0500553	0.7512918	0.0302879	0.0473380	0.2243649	0.0045340	0.1567570	0.1726915	0.1920737	0.0058818	0.1429049	0.2619597	0.2087487	0.2959074	0.3749609	0.0063796	0.0289492	0.1158016	0.2948977	0.1976274	0.3209505	0.3732617	0.0741116	0.0988730	0.0164595	0.2285610	0.1612017	0.1965141	0.3458709	0.1110325	0.0873124	0.2979076	0.1190531	0.0225889	0.1295304	0.1697663	0.0100739	0.3070461	0.0389014	0.3484917	0.0647840	0.1087121	0.0522896	0.1931750	0.0974158	0.1678270	0.2515601	0.2344991	0.1794636	0.4244444	0.2938591	0.0390889	0.0868083	0.0538083	0.6331724	0.0583824	0.6523605	0.5885786	0.5321046	0.2559483	0.6204465	0.5758692	0.5609213	0.5240703	0.7344980	0.5913349	0.6229178	0.3928726	0.4459190	0.7047889	0.7455579	0.4736543	0.2536381	0.3240412	0.2308613	0.0000000	0.0803039	0.6426167	0.5492736	0.0000000	0.5842128	0.4181596	0.7098225	0.0349259	0.6443861	0.0738161	0.5608891	0.8569654	0.6747617	0.6405639	0.0494332	0.0712532	0.8144589	0.8421102	0.0352748	0.0444674	0.2543901	0.0404217	0.5317112	0.0042333
0.0366652	0.5938780	0.0414114	0.0531389	0.2269794	0.0066674	0.1188480	0.2120741	0.1382965	0.0169809	0.1940111	0.2956988	0.3770768	0.2754017	0.3697300	0.0307520	0.0124442	0.0626563	0.2160389	0.2029953	0.2940836	0.3412134	0.1094700	0.0526038	0.0266549	0.2235110	0.1773963	0.2260829	0.2182016	0.1056792	0.1059189	0.3185600	0.0928011	0.0126092	0.2147813	0.1057338	0.0229892	0.2829269	0.0854164	0.2822974	0.0885582	0.0424495	0.0447913	0.0883940	0.0614820	0.1720290	0.2860570	0.2365558	0.2059949	0.4459341	0.1871626	0.0261543	0.0563011	0.0284442	0.6742159	0.0034919	0.0000000	0.0377995	0.0356367	0.0162380	0.0213624	0.0299160	0.0381410	0.0527936	0.0260721	0.0450370	0.0112907	0.0064489	0.0003379	0.1043896	0.0005194	0.0397095	0.5456259	0.2578706	0.3467312	0.0000000	0.4060644	0.6069965	0.2105350	0.7730178	0.3096984	0.2400794	0.2741008	0.5315331	0.5770723	0.4482517	0.1369349	0.3173459	0.0223323	0.0298902	0.6395895	0.5494648	0.2501051	0.1819069	0.4847954	0.6111416	0.2438288	0.5721616	0.4874752	0.3471732
0.0473910	0.6967077	0.0187432	0.0351789	0.2509653	0.0032192	0.1335748	0.1863786	0.2523302	0.0047739	0.1794243	0.2650254	0.2490005	0.3484625	0.4207205	0.0449851	0.0493868	0.1295425	0.2474395	0.2134837	0.2082624	0.3730025	0.1899558	0.0496101	0.0050436	0.2326753	0.1863672	0.2206040	0.2505986	0.1763509	0.1181247	0.3461978	0.1355100	0.0328969	0.1239510	0.1110611	0.0501277	0.3800056	0.0477462	0.3059880	0.1206545	0.1116111	0.0336442	0.0969667	0.0769621	0.1211490	0.1851683	0.2770662	0.1432085	0.3936349	0.2955040	0.0482621	0.0774820	0.0310513	0.5934099	0.0015146	0.5592704	0.0000000	0.2807700	0.0073577	0.0096334	0.0264963	0.2563566	0.0360049	0.5981017	0.4584463	0.0115073	0.0098103	0.0043441	0.0418826	0.5237261	0.3669266	0.3979108	0.3458627	0.4885555	0.0000000	0.0828371	0.6341908	0.2432718	0.5152254	0.3551354	0.1471978	0.2086282	0.5019165	0.5619233	0.4818279	0.2147766	0.2587382	0.0172794	0.0220568	0.6228193	0.6359395	0.1948022	0.1783675	0.4199250	0.6407708	0.2360654	0.6452140	0.5233732	0.2917121
0.0202958	0.6840395	0.0277821	0.0344789	0.2516458	0.0012592	0.1326968	0.2155254	0.2752928	0.0025774	0.1713155	0.2811054	0.1808633	0.2699938	0.3711265	0.0016963	0.0236834	0.1059627	0.2778204	0.2272419	0.2959916	0.3730673	0.0927541	0.0371704	0.0131168	0.2708036	0.1847354	0.2095608	0.2148988	0.1057588	0.1524938	0.4097897	0.1085471	0.0461279	0.2323141	0.1675267	0.0440732	0.2682827	0.0217516	0.2909466	0.0957319	0.0883966	0.0372125	0.1416360	0.1196948	0.1891014	0.2287607	0.3405079	0.2384521	0.4484914	0.3080338	0.0241760	0.0409637	0.0469314	0.7955618	0.0342528	0.6578454	0.6191486	0.6489131	0.2864352	0.6303697	0.6112274	0.4575020	0.4795181	0.6526164	0.5655455	0.6179035	0.3677966	0.5572982	0.8163585	0.5517280	0.3833438	0.1588609	0.2571833	0.3762551	0.0000000	0.0754268	0.0000000	0.4440883	0.7002120	0.2499337	0.1923957	0.3069050	0.5130133	0.6580983	0.4228330	0.3029533	0.3874633	0.0149328	0.0256774	0.7010582	0.6241306	0.1926205	0.1554417	0.4197301	0.5456169	0.2416951	0.6173415	0.5752215	0.2734498
0.0156201	0.7485137	0.0133659	0.0467350	0.3229277	0.0070833	0.1248879	0.2069113	0.2004297	0.0026543	0.1258386	0.2835161	0.3305162	0.2705670	0.3620369	0.0366757	0.0195216	0.0986557	0.3113356	0.2703402	0.3454261	0.3922916	0.2200311	0.0904532	0.0227343	0.3035266	0.2044294	0.2295834	0.3086233	0.1937596	0.0805198	0.2984368	0.0922080	0.0130577	0.1643194	0.1788966	0.0150477	0.2685917	0.0790459	0.2065860	0.0994491	0.1109044	0.0262442	0.1291611	0.1106085	0.1621977	0.3319235	0.3123112	0.1981814	0.4820887	0.3531957	0.0243388	0.0605273	0.0408072	0.6136973	0.0390248	0.5688392	0.5307650	0.5110252	0.2584992	0.5953860	0.8177262	0.3661809	0.4495734	0.6033423	0.4968319	0.6394070	0.3193003	0.5128002	0.8198461	0.5850792	0.3608694	0.6191558	0.6504502	0.6090269	0.5400940	0.4368767	0.0000000	0.6198054	0.0000000	0.6192996	0.6514760	0.7344755	0.2690603	0.6746140	0.0410785	0.7137980	0.6145131	0.7047732	0.6123666	0.0324063	0.0951272	0.6391681	0.5967732	0.0181288	0.0433854	0.3902065	0.0296311	0.6349228	0.0122926
0.0311314	0.7064043	0.0158540	0.0418780	0.3230997	0.0096149	0.1354069	0.1319729	0.2296236	0.0094602	0.1575382	0.2944434	0.2958194	0.2535067	0.3441756	0.0262678	0.0192465	0.1602938	0.3228605	0.2893583	0.3453013	0.3829992	0.1484939	0.0898583	0.0097319	0.2723707	0.2733723	0.1975165	0.3205972	0.1793453	0.1017335	0.4127356	0.0722524	0.0312155	0.2283318	0.1269629	0.0278190	0.2489718	0.0550958	0.2624526	0.0766115	0.0855878	0.0420576	0.1674217	0.0812709	0.1752591	0.3155800	0.2440597	0.1855817	0.4564474	0.4106175	0.0415084	0.0484894	0.0143091	0.6894925	0.0010876	0.0000000	0.0619494	0.0271480	0.0156559	0.0064251	0.0234746	0.0301109	0.0337224	0.0421467	0.0635228	0.0178470	0.0090290	0.0077724	0.1477420	0.0059891	0.0542158	0.6079044	0.6545526	0.3670414	0.7856267	0.7067918	0.0000000	0.3746766	0.6381698	0.2333401	0.2522933	0.2352888	0.5751223	0.7848688	0.3782765	0.1926580	0.3432618	0.0199169	0.0115022	0.6589720	0.5362813	0.1734224	0.1621197	0.4696461	0.6104054	0.3232885	0.6624370	0.6970804	0.3228339
0.0453006	0.5950804	0.0300958	0.0605530	0.2211654	0.0040117	0.1122195	0.2135195	0.2089559	0.0075338	0.2548309	0.2470763	0.2927237	0.3277257	0.3512534	0.0387713	0.0654209	0.1200957	0.2538757	0.3054127	0.3470855	0.2894988	0.1126843	0.0505004	0.0191989	0.2051270	0.2074650	0.1724691	0.2967770	0.1255067	0.0831383	0.4124074	0.0848808	0.0109760	0.1988980	0.1547370	0.0107290	0.2533487	0.0380126	0.2472022	0.0647279	0.0887995	0.0319596	0.1458102	0.1010552	0.1845296	0.2660620	0.3458803	0.2376638	0.4991153	0.3550423	0.0128906	0.1180318	0.0275896	0.6235193	0.0010536	0.0000000	0.0163061	0.0189142	0.0303044	0.0306933	0.0730333	0.0368899	0.0384804	0.0365834	0.0370850	0.0226045	0.0129672	0.0008473	0.0352237	0.0064927	0.0372366	0.5787122	0.6815446	0.8879047	0.5303480	0.7806805	0.7334398	0.6389988	0.0000000	0.6865329	0.5283532	0.6490540	0.2814665	0.7502888	0.0573615	0.5989701	0.6895660	0.6386307	0.7253905	0.0720625	0.0708525	0.6350664	0.6862351	0.0297216	0.0992242	0.4937114	0.0530748	0.5418086	0.0469126
0.0448710	0.6063557	0.0185607	0.0522861	0.2504424	0.0014332	0.1633133	0.1618548	0.3575290	0.0060319	0.1911308	0.2825001	0.2312043	0.3225068	0.2598378	0.0173741	0.0251300	0.1449319	0.2200855	0.1773241	0.2074010	0.4196988	0.1519454	0.0519822	0.0255150	0.2191792	0.1632027	0.2169309	0.3136427	0.1792834	0.0974636	0.3992222	0.1147886	0.0323276	0.2034988	0.0982901	0.0426176	0.2431382	0.0428800	0.2973649	0.0895475	0.0687451	0.0181284	0.1081374	0.1255696	0.1662494	0.2743819	0.2129195	0.2083008	0.2783394	0.2226633	0.0423564	0.0343133	0.0093495	0.6178244	0.0055489	0.6882785	0.0000000	0.3315723	0.0015007	0.0183729	0.0172152	0.3003520	0.0101231	0.5054534	0.4387483	0.0069143	0.0334646	0.0009193	0.0939028	0.4937860	0.1313098	0.7151305	0.6437704	0.3204909	0.5959163	0.6910129	0.0000000	0.3312468	0.7188889	0.2716575	0.2388396	0.2232212	0.6010039	0.7114669	0.3787391	0.2356843	0.2724906	0.0280694	0.0111545	0.7127220	0.6557617	0.1540724	0.2053414	0.4396437	0.5803220	0.3973807	0.7595307	0.6632652	0.3098927
