G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000002	0.8011997	0.2675303	0.4745490	0.9793248	0.4487970	0.8345267	0.9970479	0.1787536	0.8712348	0.6209284	0.4225500	0.0018589	0.6576579	0.7908589	0.5820272	0.6043364	0.3294758	0.9896725	0.4926598	0.9432374	0.7204603	0.2903995	0.5768005	0.9636039	0.1655551	0.9097838	0.9952648	0.6724152	0.7422506	0.9998760	0.9991797	0.8012004	0.8791675	0.7776156	0.5190218	0.7358029	0.9988766	0.9863833	0.5724686	0.2319380	0.9812928	0.4804764	0.6881564	0.7874585	1.0000000	0.9931810	0.2840189	0.5327880	0.8980011	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541465	0.7452858	0.6776671	0.5524132	0.8978602	0.0476474	0.2332487	0.6422065	0.0113702	0.8267123	0.8067598	0.3337288	0.5072737	0.4009579	0.9989466	0.6604790	0.3064284	0.2762454	0.2603063	0.6514299	0.0676008	0.4795228	0.9877900	0.4300201	0.2720294	0.6138342	0.9648011	0.5015842	0.0595443	0.8439775	0.4410534	0.5873745	0.1224899	0.1795362	0.2999657	0.9298446	0.7600664	0.0727162	0.9730402	0.8463730	0.3432242	0.9990818	0.4942526
0.0455639	0.0000000	1.0000000	1.0000000	0.0389032	0.0199567	0.0161893	0.0719687	1.0000000	0.0428501	0.0815457	0.0174009	1.0000000	1.0000000	0.0723639	1.0000000	0.0879765	0.0145571	0.0507869	1.0000000	0.0214260	0.0363989	0.0081524	0.0449150	0.0252200	1.0000000	0.0038411	0.0052595	1.0000000	0.0525444	0.0758707	0.0711691	0.0255789	0.0274480	0.5657447	0.0317259	0.0813065	0.9999998	1.0000000	1.0000000	1.0000000	0.8487842	0.5430730	1.0000000	0.5256026	1.0000000	0.9931810	0.5966026	0.5327880	0.7205149	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.5976413	0.5698454	0.0033088	0.9999999	0.0342535	1.0000000	1.0000000	0.0852636	1.0000000	1.0000000	0.0777820	0.0003313	0.0862885	0.0822545	0.9999986	0.4112027	0.0028672	0.0078957	0.0478887	1.0000000	0.0286600	0.0060551	0.0576042	1.0000000	0.6471355	0.4289487	1.0000000	1.0000000	0.6288551	0.0004210	0.0224863	1.0000000	0.9997594	0.5201827	0.5285825	1.0000000	0.8593769	1.0000000	0.3584455	0.0824217	0.9999447	1.0000000	1.0000000
0.9730854	0.8011997	0.0000000	0.4745490	0.9793248	0.4487970	0.8345267	0.9970479	0.1787536	0.8712348	0.6209284	0.4225500	0.0018589	0.6576579	0.7908589	0.5820272	0.6043364	0.3294758	0.9896725	0.4926598	0.9432374	0.7204603	0.2903995	0.5768005	0.9636039	0.1655551	0.9097838	0.9952648	0.6724152	0.7422506	0.9998760	0.9991797	0.8012004	0.8791675	0.7776156	0.5190218	0.7358029	0.9988766	0.9863833	0.5724686	0.2319380	0.9812928	0.4804764	0.6881564	0.7874585	1.0000000	0.9931810	0.2840189	0.5327880	0.8980011	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541465	0.7452858	0.6776671	0.5524132	0.8978602	0.0476474	0.2332487	0.6422065	0.0113702	0.8267123	0.8067598	0.3337288	0.5072737	0.4009579	0.9989466	0.6604790	0.3064284	0.2762454	0.2603063	0.6514299	0.0676008	0.4795228	0.9877900	0.4300201	0.2720294	0.6138342	0.9648011	0.5015842	0.0595443	0.8439775	0.4410534	0.5873745	0.1224899	0.1795362	0.2999657	0.9298446	0.7600664	0.0727162	0.9730402	0.8463730	0.3432242	0.9990818	0.4942526
0.9730833	0.8011563	0.2675368	0.0000007	0.9793238	0.4487696	0.8345169	0.9970471	0.1787628	0.8712268	0.6209117	0.4225350	0.0018589	0.6576741	0.7908443	0.5820547	0.6043272	0.3294367	0.9896707	0.4926882	0.9432335	0.7204383	0.2903523	0.5767890	0.9636020	0.1655593	0.9097760	0.9952646	0.6724370	0.7422430	0.9998759	0.9991795	0.8011776	0.8791511	0.7775963	0.5190207	0.7357856	0.9988763	0.9863782	0.5724286	0.2319380	0.9812914	0.4804241	0.6881979	0.7874495	1.0000000	0.9931810	0.2839883	0.5327880	0.8979938	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541261	0.7452684	0.6776455	0.5524187	0.8978464	0.0476489	0.2332778	0.6421965	0.0113716	0.8266882	0.8067733	0.3337041	0.5073045	0.4009886	0.9989466	0.6604620	0.3064330	0.2761836	0.2603268	0.6514164	0.0676108	0.4795395	0.9877917	0.4299900	0.2720655	0.6138526	0.9647919	0.5015902	0.0595575	0.8439940	0.4410671	0.5874306	0.1224941	0.1795529	0.2999646	0.9298330	0.7600560	0.0726907	0.9730337	0.8463558	0.3432167	0.9990813	0.4942549
0.9730833	0.8011563	0.2675368	0.4745653	0.0000000	0.4487696	0.8345169	0.9970471	0.1787628	0.8712268	0.6209117	0.4225350	0.0018589	0.6576741	0.7908443	0.5820547	0.6043272	0.3294367	0.9896707	0.4926882	0.9432335	0.7204383	0.2903523	0.5767890	0.9636020	0.1655593	0.9097760	0.9952646	0.6724370	0.7422430	0.9998759	0.9991795	0.8011776	0.8791511	0.7775963	0.5190207	0.7357856	0.9988763	0.9863782	0.5724286	0.2319380	0.9812914	0.4804241	0.6881979	0.7874495	1.0000000	0.9931810	0.2839883	0.5327880	0.8979938	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541261	0.7452684	0.6776455	0.5524187	0.8978464	0.0476489	0.2332778	0.6421965	0.0113716	0.8266882	0.8067733	0.3337041	0.5073045	0.4009886	0.9989466	0.6604620	0.3064330	0.2761836	0.2603268	0.6514164	0.0676108	0.4795395	0.9877917	0.4299900	0.2720655	0.6138526	0.9647919	0.5015902	0.0595575	0.8439940	0.4410671	0.5874306	0.1224941	0.1795529	0.2999646	0.9298330	0.7600560	0.0726907	0.9730337	0.8463558	0.3432167	0.9990813	0.4942549
0.9730854	0.8011997	0.2675303	0.4745490	0.9793248	0.0000004	0.8345267	0.9970479	0.1787536	0.8712348	0.6209284	0.4225500	0.0018589	0.6576579	0.7908589	0.5820272	0.6043364	0.3294758	0.9896725	0.4926598	0.9432374	0.7204603	0.2903995	0.5768005	0.9636039	0.1655551	0.9097838	0.9952648	0.6724152	0.7422506	0.9998760	0.9991797	0.8012004	0.8791675	0.7776156	0.5190218	0.7358029	0.9988766	0.9863833	0.5724686	0.2319380	0.9812928	0.4804764	0.6881564	0.7874585	1.0000000	0.9931810	0.2840189	0.5327880	0.8980011	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541465	0.7452858	0.6776671	0.5524132	0.8978602	0.0476474	0.2332487	0.6422065	0.0113702	0.8267123	0.8067598	0.3337288	0.5072737	0.4009579	0.9989466	0.6604790	0.3064284	0.2762454	0.2603063	0.6514299	0.0676008	0.4795228	0.9877900	0.4300201	0.2720294	0.6138342	0.9648011	0.5015842	0.0595443	0.8439775	0.4410534	0.5873745	0.1224899	0.1795362	0.2999657	0.9298446	0.7600664	0.0727162	0.9730402	0.8463730	0.3432242	0.9990818	0.4942526
0.9730823	0.8011665	0.2675393	0.4745750	0.9793233	0.4487564	0.0000000	0.9970468	0.1787668	0.8712235	0.6209007	0.4225262	0.0018590	0.6576859	0.7908358	0.5820730	0.6043192	0.3294244	0.9896697	0.4927004	0.9432316	0.7204249	0.2903259	0.5767832	0.9636005	0.1655625	0.9097709	0.9952644	0.6724475	0.7422377	0.9998759	0.9991794	0.8011642	0.8791430	0.7775985	0.5190202	0.7357702	0.9988763	0.9863787	0.5724600	0.2319380	0.9812905	0.4804335	0.6882173	0.7874454	1.0000000	0.9931810	0.2839840	0.5327880	0.8979908	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541364	0.7452742	0.6776373	0.5524231	0.8978419	0.0476498	0.2332877	0.6421936	0.0113721	0.8266939	0.8067639	0.3336814	0.5072951	0.4009700	0.9989465	0.6604614	0.3064247	0.2761955	0.2603271	0.6514350	0.0676109	0.4795268	0.9877899	0.4300051	0.2720527	0.6138461	0.9647968	0.5016000	0.0595530	0.8439843	0.4410517	0.5874468	0.1224964	0.1795522	0.2999648	0.9298414	0.7600548	0.0727013	0.9730358	0.8463456	0.3432270	0.9990815	0.4942581
0.9730847	0.8011681	0.2675327	0.4745530	0.9793244	0.4487884	0.8345237	0.0000000	0.1787568	0.8712319	0.6209249	0.4225463	0.0018589	0.6576607	0.7908552	0.5820329	0.6043356	0.3294598	0.9896720	0.4926696	0.9432361	0.7204551	0.2903869	0.5767971	0.9636036	0.1655558	0.9097822	0.9952647	0.6724220	0.7422491	0.9998760	0.9991796	0.8011947	0.8791624	0.7776029	0.5190215	0.7358016	0.9988764	0.9863801	0.5724267	0.2319380	0.9812925	0.4804400	0.6881697	0.7874555	1.0000000	0.9931810	0.2840033	0.5327880	0.8979985	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541284	0.7452722	0.6776591	0.5524139	0.8978546	0.0476477	0.2332602	0.6422022	0.0113707	0.8266947	0.8067733	0.3337274	0.5072974	0.4009868	0.9989466	0.6604693	0.3064360	0.2762020	0.2603183	0.6514111	0.0676067	0.4795401	0.9877921	0.4299935	0.2720581	0.6138488	0.9647928	0.5015821	0.0595547	0.8439929	0.4410704	0.5873983	0.1224910	0.1795465	0.2999649	0.9298329	0.7600609	0.0726950	0.9730352	0.8463687	0.3432137	0.9990814	0.4942520
0.9730847	0.8011681	0.2675327	0.4745530	0.9793244	0.4487884	0.8345237	0.9970476	0.0000000	0.8712319	0.6209249	0.4225463	0.0018589	0.6576607	0.7908552	0.5820329	0.6043356	0.3294598	0.9896720	0.4926696	0.9432361	0.7204551	0.2903869	0.5767971	0.9636036	0.1655558	0.9097822	0.9952647	0.6724220	0.7422491	0.9998760	0.9991796	0.8011947	0.8791624	0.7776029	0.5190215	0.7358016	0.9988764	0.9863801	0.5724267	0.2319380	0.9812925	0.4804400	0.6881697	0.7874555	1.0000000	0.9931810	0.2840033	0.5327880	0.8979985	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541284	0.7452722	0.6776591	0.5524139	0.8978546	0.0476477	0.2332602	0.6422022	0.0113707	0.8266947	0.8067733	0.3337274	0.5072974	0.4009868	0.9989466	0.6604693	0.3064360	0.2762020	0.2603183	0.6514111	0.0676067	0.4795401	0.9877921	0.4299935	0.2720581	0.6138488	0.9647928	0.5015821	0.0595547	0.8439929	0.4410704	0.5873983	0.1224910	0.1795465	0.2999649	0.9298329	0.7600609	0.0726950	0.9730352	0.8463687	0.3432137	0.9990814	0.4942520
0.9730847	0.8011681	0.2675327	0.4745530	0.9793244	0.4487884	0.8345237	0.9970476	0.1787568	0.0000000	0.6209249	0.4225463	0.0018589	0.6576607	0.7908552	0.5820329	0.6043356	0.3294598	0.9896720	0.4926696	0.9432361	0.7204551	0.2903869	0.5767971	0.9636036	0.1655558	0.9097822	0.9952647	0.6724220	0.7422491	0.9998760	0.9991796	0.8011947	0.8791624	0.7776029	0.5190215	0.7358016	0.9988764	0.9863801	0.5724267	0.2319380	0.9812925	0.4804400	0.6881697	0.7874555	1.0000000	0.9931810	0.2840033	0.5327880	0.8979985	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541284	0.7452722	0.6776591	0.5524139	0.8978546	0.0476477	0.2332602	0.6422022	0.0113707	0.8266947	0.8067733	0.3337274	0.5072974	0.4009868	0.9989466	0.6604693	0.3064360	0.2762020	0.2603183	0.6514111	0.0676067	0.4795401	0.9877921	0.4299935	0.2720581	0.6138488	0.9647928	0.5015821	0.0595547	0.8439929	0.4410704	0.5873983	0.1224910	0.1795465	0.2999649	0.9298329	0.7600609	0.0726950	0.9730352	0.8463687	0.3432137	0.9990814	0.4942520
