G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0030914	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093314	0.1535483	0.8469678	0.7106992	0.5006284	0.0268010	0.7045606	0.6298837	0.9102654	1.0000000	0.4654905	0.7065273	0.7423424	0.4153218	0.1014194	0.3948337	0.4194643	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558295	0.9412102	0.0856442	0.0923151	0.3259787	0.2799014	0.3049403	0.6569188	0.5844454	1.0000000	0.7320601	1.0000000	0.4988217	0.0591095	0.8023937	0.5398118	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302900	0.0198443	0.9911546	0.4209924	0.6620460	0.6442666	0.9825336	0.8890506	0.7245587	0.4939369	0.9273450	0.6631206
0.0115438	0.5000016	0.7186198	0.9130625	0.8938435	0.1302543	0.8273426	0.2303464	0.8784921	0.6081336	0.1469292	0.6617634	0.1153223	0.8434241	0.6625020	0.8514078	0.4794376	0.0573046	0.9852188	0.9471769	0.3108094	0.4754029	0.6704330	0.6338300	0.3474748	0.0823968	0.4657781	0.1203586	0.1966849	0.6356119	0.7211313	0.0755425	0.0102977	0.3652807	0.1963593	0.3136661	0.5026532	0.8052230	0.4922726	0.3689661	0.9839873	0.7467582	0.0694109	0.9579423	0.9232676	0.1678523	0.1513981	0.8693892	0.7873121	0.6716432	0.0524372	0.7288955	0.6849702	0.9240413	1.0000000	0.5696127	0.9573144	0.7630449	0.5549220	0.1417816	0.6443855	0.4454269	0.9267648	0.0493566	0.0961875	0.1339522	0.3616043	0.6393514	0.9551002	0.0946581	0.0923139	0.3563903	0.2798707	0.3049406	0.6898484	0.5939960	1.0000000	0.8478419	1.0000000	0.5058294	0.6110992	0.8510154	0.5393749	0.9602639	0.9556073	0.1294181	1.0000000	0.4770806	0.1565537	0.0198089	0.9910895	0.4209924	0.6618350	0.6432845	0.9825336	0.8885946	0.7240824	0.4912313	0.9268045	0.6631206
0.0061792	1.0000000	0.2204460	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093314	0.1535483	0.8469678	0.7106992	0.5006284	0.0268010	0.7045606	0.6298837	0.9102654	1.0000000	0.4654905	0.7065273	0.7423424	0.4153218	0.1014194	0.3948337	0.4194643	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558295	0.9412102	0.0856442	0.0923151	0.3259787	0.2799014	0.3049403	0.6569188	0.5844454	1.0000000	0.7320601	1.0000000	0.4988217	0.0591095	0.8023937	0.5398118	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302900	0.0198443	0.9911546	0.4209924	0.6620460	0.6442666	0.9825336	0.8890506	0.7245587	0.4939369	0.9273450	0.6631206
0.0061792	1.0000000	0.4407663	0.0763409	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535477	0.8469701	0.7106999	0.5006285	0.0268011	0.7045621	0.6298862	0.9102655	1.0000000	0.4654905	0.7065300	0.7423444	0.4153241	0.1014198	0.3948352	0.4194652	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558287	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844456	1.0000000	0.7320602	1.0000000	0.4988218	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302893	0.0198443	0.9911546	0.4209924	0.6620460	0.6442665	0.9825336	0.8890506	0.7245586	0.4939369	0.9273449	0.6631206
0.0061792	1.0000000	0.4407663	0.1526237	0.2164379	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535477	0.8469701	0.7106999	0.5006285	0.0268011	0.7045621	0.6298862	0.9102655	1.0000000	0.4654905	0.7065300	0.7423444	0.4153241	0.1014198	0.3948352	0.4194652	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558287	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844456	1.0000000	0.7320602	1.0000000	0.4988218	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302893	0.0198443	0.9911546	0.4209924	0.6620460	0.6442665	0.9825336	0.8890506	0.7245586	0.4939369	0.9273449	0.6631206
0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0231309	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535479	0.8469693	0.7106997	0.5006284	0.0268011	0.7045616	0.6298854	0.9102655	1.0000000	0.4654905	0.7065291	0.7423438	0.4153233	0.1014196	0.3948347	0.4194649	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558290	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844456	1.0000000	0.7320602	1.0000000	0.4988217	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302895	0.0198443	0.9911546	0.4209924	0.6620460	0.6442665	0.9825336	0.8890506	0.7245586	0.4939369	0.9273449	0.6631206
0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.2482813	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535479	0.8469693	0.7106997	0.5006284	0.0268011	0.7045616	0.6298854	0.9102655	1.0000000	0.4654905	0.7065291	0.7423438	0.4153233	0.1014196	0.3948347	0.4194649	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558290	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844456	1.0000000	0.7320602	1.0000000	0.4988217	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302895	0.0198443	0.9911546	0.4209924	0.6620460	0.6442665	0.9825336	0.8890506	0.7245586	0.4939369	0.9273449	0.6631206
0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.0558735	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535476	0.8469705	0.7107000	0.5006285	0.0268012	0.7045623	0.6298866	0.9102656	1.0000000	0.4654905	0.7065304	0.7423448	0.4153244	0.1014198	0.3948354	0.4194653	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558286	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844457	1.0000000	0.7320602	1.0000000	0.4988218	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302892	0.0198443	0.9911546	0.4209924	0.6620460	0.6442664	0.9825336	0.8890505	0.7245586	0.4939369	0.9273449	0.6631206
0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.2015337	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535479	0.8469693	0.7106997	0.5006284	0.0268011	0.7045616	0.6298854	0.9102655	1.0000000	0.4654905	0.7065291	0.7423438	0.4153233	0.1014196	0.3948347	0.4194649	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558290	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844456	1.0000000	0.7320602	1.0000000	0.4988217	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302895	0.0198443	0.9911546	0.4209924	0.6620460	0.6442665	0.9825336	0.8890506	0.7245586	0.4939369	0.9273449	0.6631206
0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.1143987	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535477	0.8469701	0.7106999	0.5006285	0.0268011	0.7045621	0.6298862	0.9102655	1.0000000	0.4654905	0.7065300	0.7423444	0.4153241	0.1014198	0.3948352	0.4194652	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558287	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844456	1.0000000	0.7320602	1.0000000	0.4988218	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302893	0.0198443	0.9911546	0.4209924	0.6620460	0.6442665	0.9825336	0.8890506	0.7245586	0.4939369	0.9273449	0.6631206
0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0387197	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535479	0.8469693	0.7106997	0.5006284	0.0268011	0.7045616	0.6298854	0.9102655	1.0000000	0.4654905	0.7065291	0.7423438	0.4153233	0.1014196	0.3948347	0.4194649	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558290	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844456	1.0000000	0.7320602	1.0000000	0.4988217	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302895	0.0198443	0.9911546	0.4209924	0.6620460	0.6442665	0.9825336	0.8890506	0.7245586	0.4939369	0.9273449	0.6631206
