G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5155115	0.6183494	0.0261620	0.0071728	0.2651398	0.4756436	0.0481061	0.2349537	0.0274366	0.0700225	0.6589472	0.0354354	0.0457167	0.3206314	0.3439200	0.1500174	0.2681488	0.0287449	0.1174356	0.5359925	0.3501329	0.0269134	0.0816589	0.1646082	0.2774968	0.6691857	0.6952465	0.7368676	0.6601298	0.1936678	0.3038239	0.4517177	0.6007613	0.1126669	0.2776482	0.5945024	0.4161834	0.1543247	0.5137209	0.5504091	0.1456995	0.4654689	0.2364105	0.6207749	0.2310486	0.3769600	0.4290795	0.3972398	0.2194845	0.1783057	0.6253508	0.2377002	0.3487617	0.3418549	0.4589763	0.2149421	0.5939758	0.6417342	0.6060347	0.2474313	0.2787787	0.5907773	0.6380686	0.0002170	0.2532227	0.1878882	0.3066593	0.4096691	0.3073885	0.7000299	0.5125596	0.4744433	0.5138163	0.5224645	0.5896166	0.4863140	0.5547840	0.5496563	0.4565733	0.6016058	0.5564963	0.7862139	0.1411449	0.6175520	0.4571365	0.3137616	0.5570676	0.0105580	0.4073430	0.5968701	0.4280863	0.6390405	0.5373626	0.1985400	0.5607345	0.1962406	0.3965781	0.3580800	0.6748163	0.3245301
0.6109234	0.5734727	0.0023872	0.0231105	0.1897961	0.4298205	0.0138720	0.3191864	0.0085786	0.0055709	0.5759564	0.0271019	0.0770437	0.2662991	0.2867236	0.1896420	0.2566293	0.1948374	0.0641973	0.5183148	0.1057924	0.0782588	0.0294536	0.1808459	0.4782363	0.7646097	0.6773993	0.5146568	0.6806332	0.0717531	0.0771417	0.3786365	0.5794874	0.2556242	0.2097692	0.5735528	0.3833907	0.2871068	0.7801933	0.4745067	0.2418922	0.4676623	0.0413637	0.5719303	0.2744465	0.3591145	0.4066129	0.3469142	0.4120149	0.3336224	0.7817474	0.3075036	0.2726953	0.6209646	0.4259927	0.4818726	0.7342779	0.5521137	0.5864849	0.1676664	0.5218032	0.6041166	0.6615180	0.0025803	0.1349268	0.1683545	0.2560627	0.6610665	0.6713699	0.5575828	0.4521440	0.7255485	0.5568433	0.5819092	0.5208856	0.7118021	0.6426433	0.6013470	0.5354731	0.5385379	0.5657849	0.5061142	0.1757684	0.5837803	0.4857307	0.4119177	0.6646431	0.0774252	0.5724836	0.6616400	0.4424863	0.6170082	0.6916171	0.4504324	0.5770388	0.4369280	0.4723717	0.5111851	0.5432066	0.3025973
0.5471580	0.5338214	0.0528143	0.0062361	0.2554315	0.3074414	0.0120263	0.2627669	0.0528661	0.5374983	0.1218967	0.1742951	0.1188711	0.6332969	0.4371454	0.7150446	0.3436037	0.0791680	0.0741120	0.3695173	0.3685879	0.2587345	0.0306077	0.0111779	0.1958420	0.6919946	0.5174289	0.6223771	0.7749248	0.1725425	0.3365609	0.6134625	0.4107872	0.0593131	0.2322617	0.6160837	0.3953240	0.0805556	0.5920446	0.1978803	0.1002479	0.5686844	0.5356455	0.5341399	0.5053224	0.2192218	0.5918038	0.3739181	0.3822392	0.1250184	0.4090385	0.4523856	0.2625950	0.6826363	0.5846603	0.6143035	0.6630077	0.5139550	0.6155005	0.2708576	0.2405654	0.7009849	0.6781627	0.0006960	0.3342433	0.1654193	0.3412095	0.6595592	0.3803717	0.7060780	0.4495243	0.6087421	0.4796596	0.4455103	0.5653378	0.6823238	0.4345257	0.5631846	0.5795290	0.6318920	0.3617894	0.6851982	0.2976322	0.6015852	0.4201508	0.2396814	0.5417115	0.0002752	0.4412860	0.5269823	0.3240263	0.3988068	0.5587933	0.2684500	0.6109819	0.5307441	0.3656924	0.3271207	0.6177255	0.2911846
0.5230878	0.5482229	0.0154497	0.0080502	0.2505734	0.4426586	0.0148768	0.2942420	0.0006421	0.0015316	0.5752790	0.0310791	0.0373588	0.2072486	0.2636275	0.1337489	0.3176774	0.2264699	0.0292155	0.6799078	0.2312036	0.1494840	0.0284095	0.1299763	0.3982753	0.7885754	0.5437113	0.5772387	0.4856184	0.1259570	0.1361442	0.5582494	0.4717421	0.1090229	0.4703571	0.5046000	0.3431215	0.1246024	0.5376924	0.4276909	0.0305460	0.4403646	0.2197430	0.5156063	0.4950450	0.6405308	0.6150536	0.5027393	0.2867330	0.2476314	0.6806759	0.1895267	0.4018232	0.7510734	0.4255140	0.2566478	0.5667233	0.5636362	0.7454243	0.0558261	0.3375749	0.5138126	0.6075828	0.0027098	0.2118163	0.1791397	0.4553834	0.6641579	0.5702704	0.5499819	0.5079964	0.7238033	0.5348162	0.5859907	0.5258726	0.5538120	0.5814238	0.6335538	0.5371027	0.5877513	0.5351137	0.5046924	0.1517308	0.6074700	0.5676948	0.2898692	0.5950536	0.0470293	0.6281328	0.5242526	0.4956813	0.5804116	0.8133086	0.4902870	0.5633343	0.4786175	0.4657213	0.4883720	0.6100798	0.5921681
0.5404195	0.7032275	0.0456934	0.0074146	0.3288171	0.4056565	0.0785294	0.2533016	0.0215298	0.0547481	0.4731062	0.0413122	0.1304210	0.5272717	0.4875428	0.3742143	0.3118389	0.0053611	0.0068056	0.5659365	0.2232663	0.0444696	0.0994542	0.1461589	0.3927546	0.7244683	0.4695177	0.5813242	0.6369591	0.1428111	0.0822918	0.4783284	0.5988191	0.4708280	0.3090803	0.6219623	0.5717896	0.2772343	0.6223936	0.3755394	0.0640642	0.5038418	0.2293787	0.7110207	0.3644048	0.5523797	0.5826886	0.3602858	0.4869182	0.2161635	0.5907019	0.1809835	0.2792402	0.5794683	0.6077718	0.5076863	0.6087702	0.6609731	0.7231224	0.0697657	0.4049065	0.6122378	0.6251609	0.0004627	0.1880583	0.1812216	0.5839661	0.4029278	0.5019382	0.5506421	0.4933991	0.6096246	0.4659972	0.5933096	0.5170070	0.5542587	0.6153323	0.6173703	0.5053255	0.6448437	0.5246710	0.5050409	0.0308808	0.5604634	0.4110382	0.3886457	0.7323510	0.0559890	0.5356192	0.7442901	0.4097300	0.4769721	0.7441015	0.4455250	0.5447879	0.2468494	0.6052556	0.3929715	0.6163415	0.4268983
0.4508138	0.6498630	0.0096417	0.0417316	0.1428208	0.6272282	0.0424414	0.2444880	0.0152078	0.0056499	0.6976670	0.0389685	0.0641202	0.1890781	0.3568175	0.2466401	0.1661238	0.0679486	0.0215571	0.5688654	0.2840533	0.1429795	0.0380127	0.0948382	0.5442582	0.6696665	0.7145685	0.5736598	0.5517822	0.1537798	0.4367123	0.5876563	0.4906354	0.5271497	0.2258083	0.3822248	0.2721640	0.5032937	0.6042188	0.7409722	0.3475070	0.6063382	0.1545819	0.4962586	0.3093681	0.5884949	0.4903044	0.3716837	0.2756812	0.2591952	0.7474276	0.0710424	0.2881369	0.4400170	0.4421418	0.1539647	0.5383434	0.5932816	0.7896390	0.0685182	0.2692044	0.6002336	0.6839069	0.0009372	0.2981060	0.2551510	0.1850043	0.7774529	0.3485907	0.5996459	0.3870749	0.5618968	0.5904537	0.5153811	0.6777233	0.6020254	0.5685446	0.4707424	0.5221283	0.5563893	0.4445233	0.5883123	0.1041899	0.5734631	0.6378324	0.3651104	0.5360861	0.0235241	0.4738050	0.6555472	0.5567432	0.4593474	0.6777792	0.2997030	0.5188348	0.3843041	0.4194973	0.3695404	0.5941387	0.1788306
0.4633599	0.4279980	0.0494955	0.0527642	0.4463546	0.2831358	0.0229262	0.3518797	0.0131881	0.0462373	0.4234532	0.0551038	0.1953002	0.4724942	0.3446618	0.4102011	0.3186779	0.0750692	0.0656920	0.4649911	0.3217414	0.3328001	0.1055119	0.2449139	0.0666456	0.6755263	0.6809854	0.6107970	0.5729689	0.1223117	0.4071892	0.6537547	0.5542132	0.1415045	0.2382878	0.7282724	0.1491215	0.1502861	0.5743929	0.2215731	0.1051840	0.5724099	0.1198633	0.5293988	0.4142782	0.2908897	0.4775383	0.5308921	0.3395521	0.4912290	0.8263391	0.2344388	0.1358714	0.5963607	0.5593707	0.6363605	0.3656435	0.5764331	0.5785079	0.1122522	0.3191624	0.7126498	0.6003553	0.0024042	0.4296044	0.0891252	0.4712997	0.4259999	0.5658987	0.6255706	0.4187223	0.4406869	0.6473734	0.6014776	0.6007429	0.5416786	0.5070132	0.5976535	0.5232361	0.5356333	0.4810562	0.5621461	0.3110184	0.6131165	0.5115308	0.3142876	0.6372228	0.0310852	0.5881378	0.5903631	0.4790530	0.5912648	0.6483562	0.5434653	0.6939704	0.5210596	0.4940826	0.3641613	0.5866078	0.3128512
0.6776247	0.6593593	0.0142946	0.0184021	0.2145703	0.6593342	0.0260373	0.1965099	0.0211329	0.0137682	0.6009052	0.0015053	0.0267232	0.5042422	0.3612456	0.3710724	0.2617759	0.0636520	0.0428454	0.6031787	0.2407117	0.0373937	0.0243858	0.0941415	0.5318584	0.5535983	0.7187602	0.6953988	0.5385990	0.0461943	0.1565062	0.4015514	0.5684117	0.4529086	0.4332292	0.4779898	0.4287668	0.1040681	0.7070130	0.2146319	0.0855479	0.3369593	0.2229443	0.6979131	0.3960894	0.3125630	0.6144651	0.4258733	0.3597967	0.6589557	0.6048950	0.3240196	0.2488234	0.4843345	0.3548259	0.3914876	0.4189358	0.5441439	0.6197744	0.0458565	0.4978909	0.6122083	0.5740203	0.0025966	0.4195955	0.5605406	0.2233462	0.5752224	0.5995957	0.7257112	0.5257993	0.6234120	0.7263070	0.6751348	0.7645850	0.7037288	0.6603895	0.7057757	0.4922116	0.6866627	0.4978287	0.7039853	0.2462597	0.6358874	0.5668342	0.2957736	0.6790741	0.0053891	0.4448797	0.5539523	0.4155941	0.6103758	0.5391660	0.5409306	0.6485881	0.4344851	0.4878968	0.4116167	0.6694497	0.2954074
0.5062226	0.5866460	0.0254783	0.0028820	0.3127467	0.5061005	0.0418694	0.1495831	0.0050020	0.0098302	0.5525839	0.0188960	0.0202226	0.1403761	0.3493761	0.1705509	0.2595545	0.0324310	0.0586094	0.5123696	0.3039636	0.1007942	0.0750248	0.1633584	0.4205140	0.6797405	0.5924296	0.6472643	0.6152352	0.2372671	0.1408533	0.4484654	0.5993123	0.1946305	0.0835649	0.6724952	0.3261977	0.0645179	0.5958360	0.3306717	0.0222765	0.3731850	0.4287116	0.5741598	0.4505063	0.2993404	0.6888945	0.6072331	0.2125664	0.4093687	0.5594354	0.1864011	0.1489742	0.3810662	0.4657554	0.4542267	0.6098962	0.6213707	0.5305970	0.1613851	0.3102513	0.5958205	0.6067799	0.0023094	0.2518411	0.0327189	0.3214840	0.6100085	0.2973360	0.6943607	0.4300781	0.7162652	0.4587862	0.5547513	0.6924012	0.7503184	0.4933813	0.3584212	0.4018359	0.5767815	0.3676563	0.5569068	0.0420689	0.5630942	0.3959603	0.2450903	0.6705761	0.0205992	0.4959941	0.7577779	0.4402212	0.4737200	0.6057354	0.2133440	0.5252325	0.2733361	0.4881722	0.3406128	0.6193613	0.3044029
0.5559710	0.7306381	0.0031408	0.0026415	0.3075923	0.4703710	0.0309928	0.1982602	0.0315197	0.0020040	0.5435858	0.0112732	0.0890357	0.3609627	0.2750612	0.2816469	0.2199859	0.0103559	0.0042063	0.5613860	0.2847686	0.0702431	0.0576534	0.0942112	0.3436016	0.6699190	0.4104067	0.6423188	0.5843092	0.1124137	0.2024266	0.3867068	0.4539987	0.4388661	0.3486504	0.6717496	0.2412873	0.1892224	0.7872108	0.2597202	0.0589779	0.4600484	0.2975005	0.5088337	0.4359460	0.5207671	0.6228072	0.3581965	0.2756929	0.5493849	0.6105983	0.1316872	0.1393241	0.6738795	0.7662185	0.3981405	0.5979412	0.5416403	0.6417979	0.0907529	0.5389118	0.7903544	0.5349994	0.0010284	0.1075921	0.2130252	0.3471727	0.5497648	0.6719967	0.6086136	0.6302142	0.6875891	0.5520496	0.5833991	0.5101290	0.6307624	0.5067766	0.6148561	0.5452777	0.6661182	0.5287485	0.6225256	0.2133398	0.7059160	0.6133937	0.3806601	0.5810325	0.0011476	0.6594884	0.6167354	0.4089554	0.4789732	0.6943882	0.3813556	0.6029969	0.4517126	0.3847046	0.5490796	0.5884226	0.6229345
