G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1235059	1.0619667	0.1519694	0.1045414	0.2418434	0.1939410	0.0115528	0.1462905	1.0637673	0.4491684	0.9981288	0.3976317	0.0388304	0.0351344	0.4091818	0.3182150	0.0084754	0.0768005	1.0606581	0.0164572	1.0432981	1.0421468	0.6865177	0.2735850	0.1290233	0.3290812	0.4139921	0.5837593	0.8856914	0.5295755	0.2106001	0.2094634	0.3750519	0.2052308	0.6568799	1.0435216	0.0731088	0.9697299	0.1650621	0.1345674	0.5832076	0.8106195	0.6106441	0.0717240	0.8554371	0.3402661	0.6007712	0.9347815	0.9073417	0.8731033	0.4845631	0.6841646	0.9736938	1.0611852	0.0399745	0.1542359	0.6804033	1.0192557	0.7447107	0.2599927	1.0018637	0.9400152	0.9984962	0.9949148	0.2750544	0.9443197	0.7575263	0.9568352	0.9475488	0.6264302	1.0173112	0.3063719	0.7010221	0.7915592	0.9781856	1.0448723	0.6090722	0.4508857	0.8170563	0.3943093	0.8767878	0.9685938	0.3907239	0.5578077	0.8372703	0.0904193	0.1837573	0.8057420	0.4369652	0.8191669	0.5250957	0.5625966	1.0498206	0.0080313	0.1767636	0.0880726	0.0565305	0.4048124	0.3175554	0.4567334
0.6665199	0.5114624	0.2068778	0.2286793	0.3952355	0.3327137	0.0292595	0.2530735	0.9281035	0.5776948	1.0527021	0.4496252	0.0646934	0.0406993	0.4611962	0.3264432	0.0108592	0.0542016	0.9333370	0.1549046	1.0409291	1.0167017	0.7465935	0.3538066	0.1592698	0.4514081	0.4366271	0.5535558	0.9306655	0.5463469	0.1562636	0.2237351	0.3424946	0.2560018	0.7474909	0.9328725	0.0902775	1.0689727	0.1268910	0.1624939	0.5595903	0.8680952	0.6723477	0.0547398	0.8070287	0.3713233	0.6434343	1.0931833	0.7660065	0.8103548	0.5102586	0.7585164	1.0021146	0.9940717	0.0480012	0.1443784	0.6311144	0.9629184	0.6978733	0.2218703	1.0370083	0.9886054	1.0117576	0.9192432	0.2896444	0.9580814	0.7879393	0.8222459	1.0317631	0.5864250	0.9537868	0.3075664	0.7766349	0.7636847	0.9446379	0.9569909	0.6318351	0.4074332	0.7768255	0.3263198	0.9309537	1.0622190	0.4167462	0.6098791	0.9596301	0.1070463	0.1477235	0.7982887	0.4192858	0.8827934	0.5564586	0.4672435	1.0170896	0.0111806	0.2190631	0.0820361	0.0608297	0.3658967	0.2863485	0.4075048
0.2116509	1.0191750	0.1081427	0.0814699	0.2007529	0.1979605	0.0183556	0.1101361	1.0116518	0.3849201	0.9667612	0.4041563	0.0689156	0.0338741	0.3998934	0.3576212	0.0053922	0.0677650	0.9968407	0.0242802	1.0099016	0.9584332	0.6937206	0.2845420	0.1244644	0.4057776	0.4358854	0.5083083	0.8664004	0.5484120	0.1985490	0.2475984	0.3224663	0.2617966	0.7350581	1.0246929	0.0567462	0.9999936	0.1341152	0.1484123	0.6226664	0.9048777	0.6365749	0.0750053	0.9804958	0.3193902	0.6336840	0.9701705	0.8931250	0.8333756	0.5704832	0.6717307	0.8463883	1.0371877	0.0323924	0.1794376	0.6788104	1.0028150	0.7794168	0.2279590	0.9783992	1.0673187	1.0115900	0.9505864	0.3101675	0.8766573	0.7856900	0.9683613	1.0224466	0.6828560	1.0243515	0.2528473	0.6523415	0.7369098	0.9603672	1.0061469	0.5607606	0.4729471	0.7331808	0.4185356	0.9190713	0.9342425	0.3352770	0.5404151	1.0080173	0.0980636	0.1926662	0.8518010	0.4851974	0.8407456	0.6060019	0.5112962	1.0091238	0.0252168	0.1913696	0.0906698	0.0416602	0.3891297	0.3710147	0.4618686
0.2264973	0.9991182	0.1682246	0.0684474	0.2371796	0.1864828	0.0209929	0.1860581	0.9941385	0.4273949	1.0119568	0.3887384	0.0553892	0.0373072	0.4170866	0.2835953	0.0153642	0.0369034	0.9765118	0.0275660	1.0335187	0.9854494	0.7358450	0.2942932	0.1630715	0.4313257	0.4465034	0.5521207	0.9592045	0.5196390	0.1758436	0.2333036	0.3991146	0.1961693	0.8179117	0.9847578	0.0654915	1.0976861	0.1390285	0.1565839	0.5820990	0.8522177	0.6369221	0.0587951	0.7998824	0.3560068	0.6344482	1.0593576	0.8690491	0.8111630	0.5112905	0.7347241	0.9186730	1.0533907	0.0545073	0.1644694	0.5803994	1.0391226	0.7522465	0.2167151	0.9542152	0.9444177	1.0374286	0.9475363	0.3071081	1.0019127	0.8455268	0.9844517	1.1012341	0.6273552	1.0573500	0.2840599	0.7799673	0.7996039	0.9971553	0.9608459	0.5918714	0.4504785	0.8251498	0.3859883	0.9008293	0.9847618	0.3690296	0.6170625	0.9674726	0.0933536	0.1841568	0.9188619	0.4670402	0.7752819	0.5124986	0.5060184	0.9838258	0.0249153	0.1830506	0.1127694	0.0588358	0.4236881	0.2995634	0.4096590
0.1697440	0.9761868	0.1695506	0.0888161	0.1117128	0.2075362	0.0172929	0.1227938	1.0147383	0.2975482	0.9887994	0.3139604	0.0545898	0.0252964	0.3174469	0.3323866	0.0093743	0.0570953	1.0011177	0.0258881	1.0155615	0.9416730	0.7496683	0.3234850	0.1017689	0.4832758	0.4492165	0.4752081	0.9985917	0.5500411	0.1639782	0.2268323	0.3632678	0.1772522	0.7696746	1.0943029	0.0589844	0.9171618	0.1342327	0.1391890	0.6371454	0.8677929	0.7182275	0.0688887	0.9440302	0.3206786	0.6197396	0.9701997	0.8052717	0.6999936	0.4286257	0.6892151	0.9042369	1.0058685	0.0530476	0.2288993	0.6738222	1.0464982	0.7660986	0.1970421	0.9943593	1.0803036	1.0013615	0.9788017	0.3035310	0.8993306	0.7999619	0.9441566	0.9823425	0.5806605	0.9711570	0.3343677	0.7174139	0.8023062	0.9965563	1.0733553	0.5489301	0.3969341	0.6954534	0.3877367	0.8307167	1.0108852	0.3417030	0.5693818	0.8809129	0.0880506	0.2284024	0.7741511	0.4389856	0.8214148	0.6162471	0.5376176	1.0248468	0.0321503	0.1662872	0.1014896	0.0357487	0.3804866	0.3067038	0.4225348
0.2177153	1.0041594	0.1527023	0.1378819	0.2167775	0.1022045	0.0155032	0.1789537	0.9664522	0.4499595	1.0565096	0.3862797	0.0711395	0.0386202	0.3681820	0.3247531	0.0106989	0.0654258	0.9827379	0.0330798	1.0960700	0.9344486	0.7432685	0.2861744	0.1290996	0.4325713	0.4581070	0.5188456	0.8909355	0.5391498	0.1371748	0.1818877	0.3794125	0.1678926	0.6546354	1.0629774	0.0434463	0.9925087	0.1135201	0.1354087	0.6918295	0.7347648	0.6635387	0.0713479	0.7891035	0.3448614	0.4405112	1.0307812	0.8604442	0.7552824	0.4755768	0.6404861	0.8724530	0.9704915	0.0386884	0.1564829	0.6637496	1.0364146	0.7587869	0.2146105	1.0058401	1.0852710	0.9879559	0.9193485	0.3435047	0.9010025	0.8150733	0.8790225	0.9306438	0.6428129	0.9958310	0.2139480	0.7530886	0.7608427	0.9823533	1.0370092	0.5985030	0.4329903	0.7339610	0.4123959	0.9309902	0.9687143	0.3883333	0.5431839	0.8637189	0.0816046	0.1827224	0.8809466	0.4677972	0.8687405	0.5409068	0.4180771	0.9996997	0.0200606	0.1748899	0.1102265	0.0510675	0.5091743	0.3554786	0.5015462
0.2012506	0.9629026	0.1801615	0.0896383	0.2337341	0.2169423	0.0190782	0.1332860	0.9686048	0.4066994	1.0234015	0.3267308	0.0659201	0.0230442	0.3756586	0.2968401	0.0258932	0.0355692	1.0391218	0.0289436	0.9996893	1.0823726	0.7347682	0.3329720	0.1303209	0.4701687	0.4569517	0.4665336	1.0123624	0.5371308	0.2098463	0.2222404	0.3852522	0.2009665	0.7834616	0.9731400	0.0623004	1.0014847	0.1752040	0.1792693	0.5634583	0.8154492	0.6795308	0.0734831	0.9327853	0.3299900	0.7504859	1.0104861	0.8194817	0.8495333	0.5840598	0.7528572	1.0042285	1.0063977	0.0268021	0.2131613	0.6773269	1.0904467	0.7401340	0.3401879	1.0003158	1.0200713	0.9974064	0.9222297	0.3277031	0.9011792	0.8378142	0.8561846	0.9839149	0.6601348	1.0336981	0.2993246	0.6989651	0.7776712	0.9522299	0.9426343	0.5865088	0.5166753	0.6951408	0.4205757	0.9165956	1.0074405	0.3873326	0.5963475	1.0111946	0.1374310	0.2816234	0.9303029	0.5228739	0.7878176	0.5394575	0.5453341	1.0034244	0.0119689	0.2464214	0.1046061	0.0557893	0.4791886	0.3178852	0.4257171
0.1923122	1.1923314	0.2082712	0.1041083	0.1824103	0.2118988	0.0110925	0.0722326	0.9843758	0.5384784	1.0158700	0.5005797	0.0648744	0.0543903	0.4522150	0.4002683	0.0027091	0.0573215	1.0494944	0.0332931	1.0181516	0.9844655	0.6454590	0.2742487	0.1581879	0.3399288	0.4064822	0.5663367	0.8800683	0.5069597	0.2043085	0.2099564	0.3891510	0.2786377	0.6828881	1.0149769	0.0601301	1.0573881	0.1273334	0.1055333	0.6661446	0.8334061	0.6966142	0.0652932	0.8953323	0.3059466	0.5443373	1.0022745	0.8862180	0.7932968	0.5675291	0.6326035	0.9437725	0.9612953	0.0577801	0.1652888	0.7135691	1.0082912	0.7179208	0.2233622	0.9366927	1.1173667	0.9659866	1.0039478	0.3218175	0.8896082	0.8131898	0.9028772	1.0042116	0.6547568	1.0065199	0.2599994	0.6029672	0.7398659	0.9570467	0.9328271	0.7025414	0.4336732	0.7802347	0.3969635	0.8910988	1.0907559	0.3831374	0.5254466	1.0205653	0.0910048	0.1208162	0.8823475	0.5333970	0.8083786	0.5362736	0.4600031	0.9454005	0.0232644	0.1889313	0.0757102	0.0574422	0.3927346	0.3775446	0.4691045
0.2042786	1.0460116	0.1607313	0.1320442	0.2326314	0.3465489	0.0210618	0.4104779	0.5367506	1.0349078	0.9995967	0.8884375	0.1154838	0.0364968	0.5537254	0.5982789	0.0081925	0.1795699	0.9974575	0.0332871	1.0387428	0.9485152	0.6738379	0.3433882	0.1476903	0.4051696	0.4022773	0.5359264	0.9172745	0.5562751	0.1674308	0.2148048	0.3841884	0.2279894	0.7409445	1.0161800	0.0765475	1.0750519	0.1648487	0.1234098	0.5982338	0.8365597	0.6006145	0.0763924	0.9028103	0.2915849	0.5647649	1.0085129	0.8164503	0.8011968	0.5619975	0.6435167	0.9606823	1.0099056	0.0460918	0.1683198	0.6284733	0.9901685	0.8142060	0.2596824	1.0079832	1.1651775	0.9383202	0.8908509	0.3292854	0.8903508	0.7698972	0.9397672	1.0665094	0.6241429	1.0647782	0.2870704	0.6565962	0.7500256	0.9583898	1.0661038	0.6574755	0.3978689	0.7478919	0.3729067	0.9151627	0.9119847	0.4263057	0.5423489	0.9649654	0.0786772	0.1711246	0.8320136	0.4428795	0.8152924	0.5558123	0.5372618	0.9794493	0.0235682	0.2354348	0.1094449	0.0582485	0.5086595	0.2811344	0.5290592
0.1898577	1.0724731	0.1538022	0.1052148	0.2526005	0.2849291	0.0150207	0.1683768	1.0552418	0.2191757	0.9896708	0.4199398	0.0905172	0.0227268	0.3565558	0.3504928	0.0063327	0.0803519	1.0443024	0.0285869	1.0400431	0.9922019	0.7304975	0.3520436	0.1097005	0.4739391	0.4231199	0.4649679	0.9812777	0.5124010	0.1772110	0.2557398	0.4001709	0.2784216	0.7681371	0.9587042	0.0606452	0.9886702	0.1531053	0.1775586	0.6046613	0.8462505	0.6193621	0.0729399	0.8962956	0.3132025	0.6151352	0.9587453	0.8668475	0.8439366	0.5429233	0.7238676	0.9459740	1.0322848	0.0416807	0.1838778	0.6792545	0.9872382	0.7521521	0.2718891	0.8789544	1.0504799	1.0147942	1.0615139	0.3319432	0.8831244	0.8760594	0.8925700	0.9434847	0.6396816	0.9804757	0.2944866	0.6476491	0.6751074	1.0109564	1.0268274	0.6540988	0.4705924	0.6921186	0.4326290	0.9315983	0.9509580	0.4655651	0.6043905	1.0553581	0.0790685	0.1742723	0.8924845	0.4529721	0.8008457	0.4741485	0.4688682	1.0108483	0.0165816	0.1927327	0.0835984	0.0595127	0.3403443	0.2709115	0.4342250
