G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4865853	0.8011429	0.2675449	0.4745948	0.9793226	0.4487295	0.8345054	0.9970461	0.1787728	0.8712173	0.6208804	0.4225170	0.0018590	0.6577093	0.7908214	0.5821109	0.6043089	0.3293939	0.9896673	0.4927192	0.9432295	0.7204045	0.2902916	0.5767786	0.9635996	0.1655684	0.9097592	0.9952643	0.6724663	0.7422280	0.9998759	0.9991793	0.8011565	0.8791256	0.7775874	0.5190196	0.7357596	0.9988762	0.9863758	0.5724637	0.2319380	0.9812894	0.4804057	0.6882327	0.7874405	1.0000000	0.9931810	0.2839638	0.5327880	0.8979824	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541341	0.7452650	0.6776275	0.5524270	0.8978280	0.0476512	0.2333138	0.6421852	0.0113726	0.8266858	0.8067644	0.3336489	0.5073083	0.4009694	0.9989464	0.6604507	0.3064253	0.2761631	0.2603387	0.6514293	0.0676172	0.4795314	0.9877897	0.4299983	0.2720621	0.6138567	0.9647912	0.5016019	0.0595600	0.8439880	0.4410374	0.5874899	0.1225011	0.1795623	0.2999642	0.9298354	0.7600486	0.0726884	0.9730321	0.8463349	0.3432285	0.9990812	0.4942598
0.9317286	0.4998399	0.3487772	0.7206640	0.9643283	0.1718001	0.6674047	0.9433490	0.3746088	0.7541775	0.3367107	0.2236077	0.0024964	0.8952828	0.5056929	0.9355596	0.3840022	0.0883523	0.8822839	0.7948963	0.8685834	0.3186002	0.0209457	0.4226742	0.8908868	0.2793476	0.6583741	0.9911130	0.8844917	0.5841487	0.9962202	0.9921209	0.3156928	0.5028592	0.8116245	0.5003318	0.2634761	0.9999647	0.9999546	0.9996845	0.2319863	0.9420890	0.7159557	0.9607960	0.6744053	1.0000000	0.9931810	0.6008110	0.5327880	0.8105146	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.9342366	0.9198636	0.4231729	0.6672287	0.6690973	0.1422643	0.6627992	0.5458597	0.0414515	0.9980694	0.1490228	0.0271887	0.1096585	0.0825323	0.9985397	0.7277404	0.1713084	0.2128498	0.0506553	0.8622634	0.0288357	0.1487242	0.1531097	0.9588314	0.1425245	0.0053945	0.9999969	0.9586306	0.0904035	0.0222015	0.1315214	0.9364250	0.3624368	0.2458260	0.4841090	0.9998126	0.7108336	0.4139167	0.9940442	0.4326782	0.7911981	1.0000000	0.5889254
0.9730800	0.8011429	0.1338011	0.4745948	0.9793226	0.4487295	0.8345054	0.9970461	0.1787728	0.8712173	0.6208804	0.4225170	0.0018590	0.6577093	0.7908214	0.5821109	0.6043089	0.3293939	0.9896673	0.4927192	0.9432295	0.7204045	0.2902916	0.5767786	0.9635996	0.1655684	0.9097592	0.9952643	0.6724663	0.7422280	0.9998759	0.9991793	0.8011565	0.8791256	0.7775874	0.5190196	0.7357596	0.9988762	0.9863758	0.5724637	0.2319380	0.9812894	0.4804057	0.6882327	0.7874405	1.0000000	0.9931810	0.2839638	0.5327880	0.8979824	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541341	0.7452650	0.6776275	0.5524270	0.8978280	0.0476512	0.2333138	0.6421852	0.0113726	0.8266858	0.8067644	0.3336489	0.5073083	0.4009694	0.9989464	0.6604507	0.3064253	0.2761631	0.2603387	0.6514293	0.0676172	0.4795314	0.9877897	0.4299983	0.2720621	0.6138567	0.9647912	0.5016019	0.0595600	0.8439880	0.4410374	0.5874899	0.1225011	0.1795623	0.2999642	0.9298354	0.7600486	0.0726884	0.9730321	0.8463349	0.3432285	0.9990812	0.4942598
0.9730810	0.8011893	0.2675429	0.2373723	0.9793228	0.4487359	0.8345049	0.9970463	0.1787724	0.8712188	0.6208819	0.4225134	0.0018590	0.6577061	0.7908220	0.5821036	0.6043053	0.3294079	0.9896682	0.4927178	0.9432290	0.7204031	0.2902859	0.5767759	0.9635984	0.1655680	0.9097626	0.9952643	0.6724637	0.7422288	0.9998759	0.9991793	0.8011480	0.8791307	0.7776055	0.5190194	0.7357475	0.9988764	0.9863806	0.5725391	0.2319380	0.9812891	0.4804612	0.6882405	0.7874399	1.0000000	0.9931810	0.2839802	0.5327880	0.8979886	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541654	0.7452858	0.6776270	0.5524297	0.8978399	0.0476513	0.2333006	0.6421903	0.0113727	0.8267153	0.8067404	0.3336407	0.5072696	0.4009189	0.9989465	0.6604627	0.3064098	0.2762297	0.2603262	0.6514662	0.0676088	0.4795001	0.9877858	0.4300445	0.2720132	0.6138362	0.9648037	0.5016133	0.0595441	0.8439610	0.4410093	0.5874679	0.1225001	0.1795478	0.2999653	0.9298556	0.7600590	0.0727222	0.9730387	0.8463308	0.3432490	0.9990817	0.4942631
0.9730810	0.8011893	0.2675429	0.4745911	0.4897688	0.4487359	0.8345049	0.9970463	0.1787724	0.8712188	0.6208819	0.4225134	0.0018590	0.6577061	0.7908220	0.5821036	0.6043053	0.3294079	0.9896682	0.4927178	0.9432290	0.7204031	0.2902859	0.5767759	0.9635984	0.1655680	0.9097626	0.9952643	0.6724637	0.7422288	0.9998759	0.9991793	0.8011480	0.8791307	0.7776055	0.5190194	0.7357475	0.9988764	0.9863806	0.5725391	0.2319380	0.9812891	0.4804612	0.6882405	0.7874399	1.0000000	0.9931810	0.2839802	0.5327880	0.8979886	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541654	0.7452858	0.6776270	0.5524297	0.8978399	0.0476513	0.2333006	0.6421903	0.0113727	0.8267153	0.8067404	0.3336407	0.5072696	0.4009189	0.9989465	0.6604627	0.3064098	0.2762297	0.2603262	0.6514662	0.0676088	0.4795001	0.9877858	0.4300445	0.2720132	0.6138362	0.9648037	0.5016133	0.0595441	0.8439610	0.4410093	0.5874679	0.1225001	0.1795478	0.2999653	0.9298556	0.7600590	0.0727222	0.9730387	0.8463308	0.3432490	0.9990817	0.4942631
0.9730810	0.8011893	0.2675429	0.4745911	0.9793228	0.2243926	0.8345049	0.9970463	0.1787724	0.8712188	0.6208819	0.4225134	0.0018590	0.6577061	0.7908220	0.5821036	0.6043053	0.3294079	0.9896682	0.4927178	0.9432290	0.7204031	0.2902859	0.5767759	0.9635984	0.1655680	0.9097626	0.9952643	0.6724637	0.7422288	0.9998759	0.9991793	0.8011480	0.8791307	0.7776055	0.5190194	0.7357475	0.9988764	0.9863806	0.5725391	0.2319380	0.9812891	0.4804612	0.6882405	0.7874399	1.0000000	0.9931810	0.2839802	0.5327880	0.8979886	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541654	0.7452858	0.6776270	0.5524297	0.8978399	0.0476513	0.2333006	0.6421903	0.0113727	0.8267153	0.8067404	0.3336407	0.5072696	0.4009189	0.9989465	0.6604627	0.3064098	0.2762297	0.2603262	0.6514662	0.0676088	0.4795001	0.9877858	0.4300445	0.2720132	0.6138362	0.9648037	0.5016133	0.0595441	0.8439610	0.4410093	0.5874679	0.1225001	0.1795478	0.2999653	0.9298556	0.7600590	0.0727222	0.9730387	0.8463308	0.3432490	0.9990817	0.4942631
0.9730833	0.8012179	0.2675370	0.4745719	0.9793236	0.4487635	0.4173673	0.9970471	0.1787653	0.8712257	0.6209016	0.4225247	0.0018590	0.6576843	0.7908369	0.5820679	0.6043157	0.3294414	0.9896704	0.4926955	0.9432317	0.7204245	0.2903252	0.5767828	0.9635997	0.1655624	0.9097734	0.9952644	0.6724435	0.7422381	0.9998759	0.9991795	0.8011609	0.8791482	0.7776188	0.5190202	0.7357609	0.9988766	0.9863841	0.5725467	0.2319380	0.9812903	0.4804955	0.6882163	0.7874463	1.0000000	0.9931810	0.2840036	0.5327880	0.8979969	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541725	0.7452969	0.6776406	0.5524251	0.8978540	0.0476499	0.2332733	0.6421993	0.0113719	0.8267279	0.8067365	0.3336720	0.5072518	0.4009112	0.9989465	0.6604753	0.3064085	0.2762699	0.2603121	0.6514731	0.0676014	0.4794927	0.9877855	0.4300574	0.2719966	0.6138239	0.9648100	0.5016096	0.0595356	0.8439541	0.4410161	0.5874203	0.1224955	0.1795359	0.2999660	0.9298626	0.7600666	0.0727380	0.9730431	0.8463439	0.3432495	0.9990821	0.4942611
0.9730800	0.8011429	0.2675449	0.4745948	0.9793226	0.4487295	0.8345054	0.4986872	0.1787728	0.8712173	0.6208804	0.4225170	0.0018590	0.6577093	0.7908214	0.5821109	0.6043089	0.3293939	0.9896673	0.4927192	0.9432295	0.7204045	0.2902916	0.5767786	0.9635996	0.1655684	0.9097592	0.9952643	0.6724663	0.7422280	0.9998759	0.9991793	0.8011565	0.8791256	0.7775874	0.5190196	0.7357596	0.9988762	0.9863758	0.5724637	0.2319380	0.9812894	0.4804057	0.6882327	0.7874405	1.0000000	0.9931810	0.2839638	0.5327880	0.8979824	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541341	0.7452650	0.6776275	0.5524270	0.8978280	0.0476512	0.2333138	0.6421852	0.0113726	0.8266858	0.8067644	0.3336489	0.5073083	0.4009694	0.9989464	0.6604507	0.3064253	0.2761631	0.2603387	0.6514293	0.0676172	0.4795314	0.9877897	0.4299983	0.2720621	0.6138567	0.9647912	0.5016019	0.0595600	0.8439880	0.4410374	0.5874899	0.1225011	0.1795623	0.2999642	0.9298354	0.7600486	0.0726884	0.9730321	0.8463349	0.3432285	0.9990812	0.4942598
0.9730810	0.8011893	0.2675429	0.4745911	0.9793228	0.4487359	0.8345049	0.9970463	0.0894373	0.8712188	0.6208819	0.4225134	0.0018590	0.6577061	0.7908220	0.5821036	0.6043053	0.3294079	0.9896682	0.4927178	0.9432290	0.7204031	0.2902859	0.5767759	0.9635984	0.1655680	0.9097626	0.9952643	0.6724637	0.7422288	0.9998759	0.9991793	0.8011480	0.8791307	0.7776055	0.5190194	0.7357475	0.9988764	0.9863806	0.5725391	0.2319380	0.9812891	0.4804612	0.6882405	0.7874399	1.0000000	0.9931810	0.2839802	0.5327880	0.8979886	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541654	0.7452858	0.6776270	0.5524297	0.8978399	0.0476513	0.2333006	0.6421903	0.0113727	0.8267153	0.8067404	0.3336407	0.5072696	0.4009189	0.9989465	0.6604627	0.3064098	0.2762297	0.2603262	0.6514662	0.0676088	0.4795001	0.9877858	0.4300445	0.2720132	0.6138362	0.9648037	0.5016133	0.0595441	0.8439610	0.4410093	0.5874679	0.1225001	0.1795478	0.2999653	0.9298556	0.7600590	0.0727222	0.9730387	0.8463308	0.3432490	0.9990817	0.4942631
0.9730810	0.8011893	0.2675429	0.4745911	0.9793228	0.4487359	0.8345049	0.9970463	0.1787724	0.4356866	0.6208819	0.4225134	0.0018590	0.6577061	0.7908220	0.5821036	0.6043053	0.3294079	0.9896682	0.4927178	0.9432290	0.7204031	0.2902859	0.5767759	0.9635984	0.1655680	0.9097626	0.9952643	0.6724637	0.7422288	0.9998759	0.9991793	0.8011480	0.8791307	0.7776055	0.5190194	0.7357475	0.9988764	0.9863806	0.5725391	0.2319380	0.9812891	0.4804612	0.6882405	0.7874399	1.0000000	0.9931810	0.2839802	0.5327880	0.8979886	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541654	0.7452858	0.6776270	0.5524297	0.8978399	0.0476513	0.2333006	0.6421903	0.0113727	0.8267153	0.8067404	0.3336407	0.5072696	0.4009189	0.9989465	0.6604627	0.3064098	0.2762297	0.2603262	0.6514662	0.0676088	0.4795001	0.9877858	0.4300445	0.2720132	0.6138362	0.9648037	0.5016133	0.0595441	0.8439610	0.4410093	0.5874679	0.1225001	0.1795478	0.2999653	0.9298556	0.7600590	0.0727222	0.9730387	0.8463308	0.3432490	0.9990817	0.4942631
