G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4396565	0.6812557	0.5450759	0.0123017	0.1912975	0.2635342	0.1192696	0.1501448	0.0143126	0.5020505	0.7315719	0.4753829	0.6874223	0.3026229	0.9167357	0.2116909	1.1675065	0.9587056	0.4453897	0.5065438	0.0898996	0.9039264	0.5327112	0.5015414	1.0016015	0.8445001	0.9052722	1.1152611	0.6518152	0.8351125	0.7431324	0.8623521	0.4455486	0.1993054	0.3028142	0.1821616	0.5324460	0.9962172	0.7347484	0.9177058	0.8094145	0.8174371	0.3779650	0.4228723	0.6335523	0.4164381	0.8335174	0.8856529	0.6979910	0.1908870	0.1251545	0.1971328	0.9351356	0.1836804	1.0516890	0.2176098	0.0178955	0.4265002	0.9275179	0.8287324	0.1390373	0.0723539	0.1841663	0.2770908	0.0688720	0.4122011	0.7658347	0.0989186	1.0653035	0.3489711	0.7531669	1.0224368	0.3060977	0.4688347	0.7322052	0.3348408	0.9491787	0.0930603	0.0401366	0.6238468	0.9725639	0.9844756	0.9593069	0.1977340	1.0200309	0.9427545	0.9193251	1.0089302	1.0130209	0.9742493	0.9732622	0.0828749	1.0176525	1.0454179	0.9028534	0.9773262	0.5131926	0.9548665	0.9907881	0.9743040
0.7046962	0.3950746	0.0696122	0.0027389	0.1051862	0.0542222	0.0809469	0.0226809	0.0003258	0.6151152	0.6792256	0.1749115	0.2930291	0.1575184	1.1047498	0.0587167	0.9999918	0.9401188	0.4278227	0.4838619	0.0564661	0.9539156	0.6162208	0.6049584	0.9444086	0.8782350	0.9632425	1.0926449	0.6187823	0.8255343	0.7845129	0.8264029	0.4838644	0.2069820	0.1886051	0.1604124	0.5877365	0.9912234	0.9491360	0.8880904	1.0077885	0.8235924	0.2311973	0.6121646	0.7032954	0.3768364	0.9413292	0.9103087	0.7876641	0.1557038	0.1394793	0.1033191	0.9216972	0.1995655	0.9820671	0.2430228	0.0228423	0.3644217	0.9461283	0.8131827	0.1381465	0.0639733	0.1341151	0.2645314	0.0887478	0.1176411	0.7377270	0.0922671	0.9101770	0.2573491	0.7161693	0.9034475	0.2914534	0.5487017	0.6505220	0.3544079	1.0804709	0.1035459	0.1132044	0.5838626	1.0784447	0.8284043	0.9381437	0.2776870	1.0648567	0.9747057	1.0085569	0.9063463	1.0065484	0.9921033	0.9566565	0.0677914	1.0400875	1.1256186	0.9924497	0.8839951	0.5336343	0.9910181	1.0174475	0.9202781
0.8820075	0.7602421	0.2550731	0.0125404	0.2061904	0.2113311	0.1300015	0.1465681	0.0270012	0.5286579	0.7445554	0.5429638	0.7862557	0.3589813	0.9849311	0.1478675	0.9964389	0.9001664	0.4450511	0.5814166	0.0737643	0.9736990	0.6056623	0.6554588	0.9463209	0.9262818	0.8311959	1.1257872	0.8134268	0.8826249	0.8167072	0.8268980	0.4547067	0.2583221	0.1597276	0.1755423	0.6574155	0.9217223	0.7773669	0.9972158	0.9851470	0.8667337	0.2731835	0.5598372	0.7882297	0.4149783	0.8520065	0.9836290	0.7228836	0.1485114	0.0704734	0.1652092	0.8956517	0.1509042	0.9407539	0.2349338	0.0056963	0.3305246	0.9898946	0.8360433	0.1455055	0.1096610	0.1358980	0.4344751	0.0643394	0.4784769	0.7810087	0.1421062	0.9410513	0.4109895	0.7164283	1.0529478	0.3021506	0.4744809	0.6617389	0.2674052	0.9539789	0.0844117	0.0816633	0.5782111	0.9962176	1.0714531	0.9527951	0.3434559	0.8528673	0.9957368	0.9571130	0.8415221	0.9347346	0.9498072	1.0854426	0.0696155	1.0169013	1.0008216	1.0448282	0.9936919	0.4990145	0.9631600	0.9968227	0.9831447
0.7102142	0.5834748	0.4478436	0.0005343	0.2024356	0.2437923	0.1099146	0.1735905	0.0213593	0.5557235	0.6745956	0.4987567	0.7325733	0.3589369	0.9736701	0.1773403	1.1248224	1.0029240	0.3904702	0.5032092	0.0823179	1.0234191	0.6182936	0.6464218	0.9264383	0.8442325	0.9220995	1.0459006	0.7160291	0.9158238	0.7798190	0.8197156	0.4472172	0.2020790	0.2623494	0.1721781	0.6103908	0.9930264	0.7222111	1.0890475	1.0583644	0.8012292	0.2654807	0.5715243	0.6695064	0.4120367	0.8717482	0.9486198	0.7536117	0.2126840	0.1126378	0.2021496	0.9141130	0.1372685	0.9373598	0.1843357	0.0139317	0.3426078	0.9550879	0.8171170	0.1627490	0.0942195	0.1537936	0.3211993	0.0823546	0.3301145	0.8268792	0.1216023	0.9074198	0.3960714	0.7238511	1.0487803	0.2921104	0.4509381	0.5321535	0.3068009	1.0322868	0.0949848	0.1233201	0.6541165	0.9784873	1.0468335	0.9774011	0.2403500	1.0694198	0.9877349	0.9684695	0.8797477	1.0309316	1.0333891	0.9424649	0.1208673	0.9357879	0.9423338	0.9995572	1.0890210	0.5111208	0.9902069	1.0015141	1.0323080
0.7732580	0.7441013	0.5763590	0.0010381	0.0618987	0.1211782	0.1110762	0.0324611	0.0048129	0.5590411	0.7196838	0.5087952	0.7591135	0.3855830	0.8810795	0.0801748	0.8837155	1.0534790	0.4704629	0.5649687	0.0723323	1.0056765	0.5322413	0.5828422	0.9858801	0.7375196	0.8648599	0.9637265	0.6880503	0.9013629	0.7176946	0.8120102	0.4194291	0.2387595	0.1751176	0.1826551	0.6355385	1.1143180	0.7037159	0.9091941	0.8741638	0.8042717	0.3263142	0.5550306	0.7478022	0.4353930	0.9648380	0.9825740	0.7254576	0.2480303	0.1277674	0.1909297	0.9616928	0.1264887	0.9995268	0.2019593	0.0067937	0.3485976	1.0699674	0.8783869	0.1534482	0.0567507	0.1376292	0.2741665	0.0622865	0.3986521	0.7599133	0.1307935	1.0526770	0.4598657	0.7857776	1.0534214	0.3362042	0.5239614	0.6576803	0.3299435	1.0330763	0.0799608	0.0896526	0.5975381	1.0617074	1.0425026	1.0704866	0.3236098	1.1172310	1.0040782	1.0529624	0.9507452	1.1033904	1.1122440	1.0927003	0.0709976	1.0441795	0.9464667	0.9878496	0.9598544	0.4655083	0.9732754	0.9241198	0.9853560
0.7567839	0.7464072	0.6327226	0.0237671	0.2139322	0.1717638	0.1429990	0.1963263	0.0508034	0.5296795	0.8549469	0.6139258	0.8622418	0.3362953	0.9262287	0.2372357	0.9461166	0.9323006	0.3712440	0.5152667	0.0903942	0.9900650	0.6285848	0.4870637	0.8510214	0.8192690	0.8166334	0.9609565	0.6405320	0.8079194	0.8106980	0.8129386	0.4624497	0.2074927	0.2993754	0.1446641	0.5117843	1.1324716	0.7392635	0.9813943	0.9852413	0.8222193	0.3629049	0.5258755	0.6441674	0.3745247	0.8835392	0.9598086	0.6211703	0.2391229	0.1055619	0.1446934	0.8685791	0.1344277	1.0024942	0.2013734	0.0164474	0.3695177	0.8923431	0.8580471	0.1339484	0.1055215	0.1459961	0.2707256	0.0855054	0.4156580	0.7869666	0.1503099	1.1404221	0.3997233	0.7965740	0.9551678	0.3904799	0.4360098	0.7539613	0.2942561	1.0462324	0.0845242	0.0602775	0.6370456	1.0519968	1.0675334	1.1095808	0.2996240	1.0640026	1.0154069	1.0008767	0.9156398	0.9322757	0.9785024	1.0788619	0.0890284	1.0722621	0.9332850	1.0324845	0.9595244	0.4654295	0.9662541	1.1300888	0.9516415
0.8007308	0.6963861	0.5125787	0.0103865	0.1433228	0.1981397	0.0993781	0.0932431	0.0151030	0.5229024	0.7038325	0.4887245	0.6525070	0.3038943	1.0623573	0.0843971	0.9228710	0.9299440	0.3613965	0.5597699	0.0746311	1.0268914	0.7144111	0.5555973	1.0060503	0.8815569	0.8757468	1.0660685	0.7571512	0.8701029	0.7619817	0.7470417	0.4312594	0.2967122	0.2063756	0.2200770	0.6110441	0.9393872	0.8025448	0.9965267	0.8636616	0.8709676	0.2973778	0.5619232	0.7040232	0.3573994	0.9291356	0.8519631	0.7756577	0.1759113	0.0938896	0.1736699	0.9028033	0.1580040	1.1259528	0.2320229	0.0205659	0.3308310	1.0676556	0.7603702	0.1239273	0.0691940	0.1382272	0.2322905	0.0627378	0.3347793	0.8420921	0.1021277	1.0504171	0.3264397	0.7757709	1.0487592	0.3329699	0.4899653	0.7238921	0.3210970	0.9562379	0.0926472	0.1076153	0.6367565	1.0232663	1.1578669	1.0389453	0.2772301	0.9809374	0.9842616	0.9620400	0.9183696	1.1325311	0.9732245	1.0296459	0.0855450	0.9318945	0.9915486	1.0279320	0.8993126	0.4957709	0.9269563	1.0033440	1.0369092
0.8300255	0.5719112	0.5058523	0.0073706	0.2229485	0.2524456	0.1329973	0.1090900	0.0407901	0.6104667	0.7294893	0.5564996	0.8739780	0.2977631	0.9815138	0.1840673	1.0828908	1.0012847	0.4136567	0.5191801	0.0570358	0.9732063	0.5289900	0.5163299	0.8803644	0.7254194	0.8450532	0.9358933	0.7315572	0.7737798	0.7959457	0.8733085	0.4418559	0.1764479	0.3255998	0.1650144	0.5880149	0.9753934	0.6898579	0.9409689	1.0447472	0.7051147	0.3749941	0.5422758	0.6656403	0.4425243	0.8074630	0.9163217	0.7079977	0.2447692	0.1585596	0.2533561	0.9902189	0.1200244	0.9269580	0.2848307	0.0198272	0.3562892	1.0507462	0.7743405	0.1321461	0.0545836	0.1641904	0.2612970	0.0533921	0.3727173	0.7016596	0.1051164	0.9932616	0.3929273	0.6992854	1.0694141	0.3333886	0.4344377	0.7350406	0.3463027	1.1314464	0.1089141	0.1052321	0.5642610	0.9745959	0.9828769	0.9564271	0.2826985	0.9678574	1.0486984	0.9985711	0.8961799	0.9275933	0.9923675	0.9888683	0.0625404	1.0891006	0.9853734	0.9017102	0.9744780	0.4779937	1.1175596	1.0653032	0.8706781
0.7706412	0.6705096	0.4634290	0.0097107	0.2512615	0.2447580	0.1378010	0.2073011	0.0395126	0.5399164	0.7224912	0.5066226	0.8447377	0.3813040	0.9316153	0.2353430	0.9153566	0.8238436	0.3842851	0.5843224	0.0587651	0.9689625	0.5355337	0.5624281	0.9434819	0.7750309	0.9774155	1.0412427	0.6679124	0.7646929	0.7809850	0.8410552	0.4785924	0.1708528	0.2340728	0.1363577	0.5531646	1.0150563	0.6393603	0.9529838	0.9943997	0.7979236	0.3102128	0.4865064	0.5721437	0.3776954	0.8106601	0.9734063	0.7567303	0.2041640	0.1439444	0.1775914	0.8815726	0.1787216	0.9714671	0.1551771	0.0163431	0.2735172	1.0100048	0.7624716	0.1298464	0.0919592	0.2139661	0.2435744	0.0702686	0.3659858	0.7860066	0.1696332	1.0594261	0.4098110	0.7132221	1.1456790	0.3423859	0.4305079	0.6549261	0.3503214	0.9928456	0.0798731	0.1017677	0.5368981	1.0322583	1.0222676	1.0337777	0.3018601	0.9400326	1.0689147	0.9947029	0.9068321	1.0691729	1.0266977	0.9906088	0.0922786	0.9866813	1.0791696	0.9033060	0.9904432	0.4442096	1.0038718	1.0224262	0.9340724
0.8002119	0.6426092	0.4990266	0.0082660	0.2234787	0.3328460	0.1177226	0.2423986	0.0794901	0.3233485	0.7652981	0.4091032	0.9393958	0.3307818	0.9959509	0.2366207	1.0207348	1.0318077	0.4511364	0.5659502	0.0932201	0.9636114	0.5523845	0.5156282	0.8962366	0.7921807	0.9238177	1.0520245	0.7620995	0.8567461	0.7404426	0.7442775	0.5281193	0.2606552	0.2377226	0.1459641	0.6739337	1.0530596	0.8002541	0.9933844	1.0163474	0.8177790	0.2654382	0.5467032	0.8271955	0.3993674	0.9591377	1.0599230	0.7106588	0.1774588	0.0950497	0.1794075	0.8804343	0.2022760	0.9992252	0.2327086	0.0181514	0.3312030	1.0480064	0.8238782	0.1457380	0.1267870	0.1307719	0.2523183	0.0891148	0.4153303	0.7661347	0.0738983	1.0618241	0.3954847	0.7178045	1.0493529	0.3443333	0.4795190	0.6902516	0.3543445	0.9533698	0.0854694	0.1130451	0.6019995	0.9862779	1.0855779	0.9767195	0.3529505	1.0338193	1.0211762	0.9681077	0.9484417	0.9975787	0.8839678	0.9435593	0.0934279	1.0005713	1.0308098	0.9042430	0.8453399	0.5328441	0.9153670	0.9975828	0.9823820
