G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161237	0.4264704	0.4227673	0.5057656	0.9236683	0.5133121	0.1763954	0.2189079	0.3811674	0.1981034	0.4956133	1.0000000	0.0532013	1.0000000	0.0000001	0.0000055	0.0000000	0.5193692	0.0238744	0.0673492	0.4266543	0.2743615	0.0489398	1.0000000	0.7142098	0.5210580	0.0091337	0.0762384	0.5680496	0.0168951	0.0397739	0.1322172	0.0076658	1.0000000	0.0149033	0.0033476	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.0203075	0.0102006	0.9968999	0.0024918	0.0004035	0.0058169	0.6740590	0.7510256	0.0625796	0.9953301	0.6072643	0.0297945	0.7206822	0.0966610	0.0266674	0.9901642	0.4001350	0.5558937	0.9360215	0.0283635	0.0524413	0.0100225	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161234	0.4264708	0.4227674	0.5057654	0.9236685	0.5133116	0.1763954	0.2189079	0.3811675	0.1981035	0.4956133	1.0000000	0.0532010	0.0000001	0.0366008	0.0000054	0.0000000	0.0279843	0.0238984	0.0673492	0.4266543	0.2743615	0.0559630	1.0000000	0.1013176	0.0722522	0.0091369	0.0762384	0.0273722	0.0168965	0.0397739	0.1322172	0.0087857	1.0000000	0.0203112	0.0033476	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.0203070	0.0101996	0.0486636	0.0024889	0.0004024	0.0598580	0.6740590	0.7510256	0.0625796	0.0775234	0.6072643	0.0297943	0.7206822	0.0966593	0.0266608	0.9901642	0.4001350	0.5558937	0.0475148	0.0336290	0.0563033	0.0100223	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161235	0.4264706	0.4227673	0.5057655	0.9236684	0.5133118	0.1763954	0.2189079	0.3811674	0.1981035	0.5060985	1.0000000	0.0532012	0.0000002	0.0000000	0.0470727	0.6183176	0.6025569	0.0238744	0.0673492	0.8565319	0.2743615	0.0489398	1.0000000	0.3612635	0.4930667	0.0091337	0.4619206	0.0273894	0.0168962	0.0397739	0.1322172	0.6441945	1.0000000	0.7045624	0.0033476	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.0486651	0.6130973	0.9999489	0.0058168	0.6740590	0.7510256	0.9618859	0.0775248	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.0475148	0.0283632	0.0524392	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	1.0000000	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.9994092	0.0000043	0.0000042	0.9999997	0.9999968	0.5720101	0.8452291	0.9998662	0.5057661	0.9236676	0.9999392	0.1763953	0.2189078	0.3811672	0.1981032	0.3604696	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.4262018	0.1561131	0.4433015	0.0000000	0.0000045	0.9997310	0.9999786	0.9999984	0.9999965	0.9999971	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161234	0.4264708	0.4227674	0.5057654	0.9236685	0.5133116	0.1763954	0.2189079	0.3811675	0.1981035	0.5060985	1.0000000	0.5730356	0.0000001	0.0366009	0.0549984	0.6183176	0.6025724	0.0238984	0.0673492	0.6803928	0.0174630	0.0559636	0.0000000	0.1013184	0.4930929	0.0091369	0.4619206	0.5389957	0.9936767	0.0397739	0.1322194	0.6447025	1.0000000	0.7067656	0.0645894	1.0000000	1.0000000	0.0009898	0.0358339	0.9999996	0.1080988	0.8077969	0.8834878	0.0486636	0.6130973	0.9999489	0.0598600	0.0041383	0.0520534	0.9618859	0.0775234	0.6072643	0.4275953	0.0141572	0.3871306	0.8984040	0.0236975	0.4001350	0.0576331	0.0475148	0.0336304	0.0563089	0.8168014	0.1159971	0.0092540	0.9999994	0.0107786	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161234	0.4264708	0.4227674	0.5057654	0.9236685	0.5133116	0.1763954	0.2189079	0.3811675	0.1981035	0.5060985	1.0000000	0.5730359	1.0000000	0.0000000	0.0549983	0.6183176	0.8249583	0.6362777	0.0673492	0.6803928	0.0174630	0.0489398	0.0000000	0.7142101	0.7855339	0.6009712	0.4619206	0.5680519	0.0168936	0.0397739	0.1322172	0.6441945	1.0000000	0.7045624	0.0033476	1.0000000	1.0000000	0.0009898	0.0358339	0.9999996	0.1080988	0.8077969	0.8834878	0.9968999	0.6130973	0.9999489	0.0058167	0.0041383	0.0520534	0.9618859	0.9953301	0.6072643	0.4275953	0.0141572	0.3871306	0.8984040	0.0236975	0.4001350	0.0576331	0.9360215	0.0283631	0.0524382	0.8168014	0.1159971	0.0092540	0.9999994	0.0107786	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161234	0.4264708	0.4227674	0.5057654	0.9236685	0.5133116	0.1763954	0.2189079	0.3811675	0.1981035	0.5033471	1.0000000	0.5730353	1.0000000	0.0366008	0.0724573	0.0000000	0.5193834	0.0238984	0.0673492	0.0067883	0.0174630	0.0559630	0.0000000	0.7150296	0.5210776	0.0091369	0.0840920	0.5680479	0.0168965	0.0397739	0.1322172	0.0087857	1.0000000	0.0203112	0.0033476	1.0000000	1.0000000	0.0009898	0.0358339	0.9999996	0.1080988	0.0203070	0.0101996	0.9968999	0.0024889	0.0004024	0.0598580	0.0041383	0.0520534	0.0625796	0.9953301	0.6072643	0.0297943	0.0141572	0.0966593	0.0266608	0.0236975	0.4001350	0.0576331	0.9360215	0.0336291	0.0563035	0.0100223	0.1159971	0.0092540	0.9999994	0.0107786	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.9999989	0.0000003	0.9998687	0.9999886	0.9999829	0.9999621	0.9999620	0.9999637	0.0000006	0.9999753	0.9997857	0.9999995	0.9999999	0.9998647	0.9993002	0.9999809	0.9998640	0.9999987	0.0840656	0.9995056	1.0000000	1.0000000	0.6911614	0.3048164	0.1161244	0.4264697	0.4227673	0.5057661	0.9236676	0.5133130	0.1763953	0.2189078	0.3811672	0.1981032	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	1.0000000	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.9992371	0.0000002	1.0000000	1.0000000	0.6523039	0.5470122	0.4796592	0.9999955	0.0000000	0.9999999	0.9999787	0.5154993	0.6662293	0.7686204	0.9999995	0.3604712	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	1.0000000	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.9992371	0.0000002	1.0000000	1.0000000	0.6523039	0.9999995	0.1561119	0.2612115	0.9999999	0.0000007	0.9999937	0.4168644	0.3627413	0.4718858	0.9999993	0.3604712	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9998573	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.9995853	1.0000000	0.0000014	0.9999999	0.6461021	0.5470071	0.8649102	0.4433036	0.0000000	0.9999994	0.9999339	0.5154930	0.6662299	0.7686208	0.9999960	0.3604684	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9998573	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.9995853	1.0000000	0.0000014	0.9999999	0.6461021	0.9999894	0.1964876	0.4432215	0.9999993	0.0000045	0.9999715	0.4168637	0.3627409	0.4718848	0.9999944	0.3604684	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
