G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0562831	0.9655818	0.1669721	0.0400697	1.0808034	0.3201472	0.3658189	0.7459279	0.3091904	1.0456349	0.2963267	0.3727942	0.6984920	0.1332901	0.2639441	0.1644848	0.9783172	0.1107857	0.0333301	0.5062391	0.2717195	0.0694178	0.5903062	0.0237058	1.0608598	0.1255181	0.6336119	0.7575575	0.5485620	1.0443751	0.0386471	1.0070113	1.0631963	0.9555604	1.0434470	0.7421880	0.6778634	0.9452047	0.4997671	0.4693309	0.4700634	0.5649322	0.2375103	0.1886528	0.0748596	0.0369758	0.0381718	0.0006275	0.7426017	0.2410176	0.6594628	0.0370185	0.2305412	0.0071095	0.0190714	0.0469218	0.3150498	0.7263527	0.3659018	0.9901368	0.4072375	0.0893118	0.4671271	0.1880042	0.4006348	0.2049716	0.4856477	0.1574439	0.8200232	0.7234022	1.0309312	0.8078678	0.5086807	0.7293606	1.1145477	0.1681730	0.7053885	0.2544628	0.4224952	0.2327471	0.0417276	0.0029795	0.4572336	0.4878651	0.3163549	0.4372857	0.2185457	0.4555804	0.0538844	0.7526660	0.9543155	0.2018854	0.1984684	0.4649791	1.0049722	0.5618604	0.0319233	0.7953414	1.0417154	0.0356007
0.4483911	0.5113262	0.2396942	0.0508495	0.9799518	0.3887589	0.3819406	0.5828601	0.5018422	0.9766115	0.3668710	0.4660692	0.4727719	0.1824663	0.3303569	0.1839486	0.8998072	0.3027910	0.0527456	0.4509040	0.4208097	0.1110028	0.7270978	0.0490047	0.9516642	0.1289167	0.5973170	0.7526468	0.4915499	1.0123545	0.0552404	0.9386989	1.0096480	0.9127992	1.0655179	0.7182277	0.6365607	0.9044408	0.4899043	0.4077783	0.4751393	0.6238282	0.2581857	0.3039292	0.0802873	0.0533283	0.1248114	0.0108486	0.8062363	0.3202994	0.4926466	0.0644522	0.1468784	0.0182665	0.0183913	0.0685708	0.4255357	0.7796961	0.4596706	1.0069349	0.5476563	0.0979350	0.6432841	0.2741499	0.4087382	0.2745848	0.5302662	0.2538135	0.6631196	0.6981503	0.9691050	0.8341474	0.5348640	0.6709683	0.9819453	0.2071054	0.6747493	0.3475385	0.3694584	0.2260880	0.0614047	0.0004265	0.5257431	0.5645912	0.3233653	0.4591105	0.1594023	0.4326419	0.0443943	0.7819024	0.9676967	0.1520366	0.2053100	0.6965938	0.9797611	0.5807081	0.0608251	0.7402583	1.0098754	0.0402069
0.1647039	0.9364653	0.0788479	0.0407493	1.0587887	0.2884135	0.3749621	0.7763493	0.3648481	0.9316697	0.2862266	0.3953824	0.6404724	0.1286639	0.3164858	0.1371094	0.9279694	0.1313029	0.0510217	0.5978057	0.2586471	0.0690622	0.5996321	0.0191280	0.9655953	0.1000547	0.6277412	0.7700275	0.5730264	0.9501197	0.0334242	0.9693131	1.0560635	0.9714464	1.0187795	0.6614888	0.6700958	0.9103449	0.4710474	0.4906296	0.4487331	0.5883631	0.2206466	0.1575286	0.0982539	0.0420449	0.0344468	0.0026291	0.8022727	0.2405413	0.6920177	0.0694459	0.1394824	0.0252206	0.0230701	0.0728484	0.3563027	0.7317915	0.3220307	0.8894764	0.3803866	0.0820289	0.6217027	0.1731808	0.3477278	0.1701589	0.4482339	0.0986135	0.7852018	0.7932410	0.9621175	0.7908270	0.4728541	0.7151637	1.0136335	0.1494543	0.7084247	0.3147510	0.3166887	0.2170315	0.0419035	0.0010083	0.4692630	0.4713802	0.3512748	0.4285526	0.2003613	0.5167099	0.0486960	0.7398631	1.0951564	0.1753403	0.2358620	0.4674489	1.0796335	0.5882320	0.0389592	0.7892575	1.0522866	0.0453907
0.1966797	0.9529135	0.1728431	0.0294405	1.0286003	0.3907418	0.3988377	0.6689969	0.3967694	1.0607538	0.3232682	0.4662423	0.5522409	0.1708529	0.3404647	0.1485335	0.8656219	0.1800402	0.0761091	0.4462566	0.3578093	0.1017715	0.6392705	0.0353192	1.0503046	0.1132169	0.6053639	0.8445430	0.5734017	0.9526371	0.0460067	0.9579129	0.9473367	0.9188951	0.9880198	0.7281975	0.7397736	0.8902972	0.5034705	0.4372179	0.4944786	0.5603945	0.2344960	0.2459914	0.0945207	0.0667133	0.0744735	0.0016419	0.7274790	0.2489940	0.5995139	0.0597488	0.1734574	0.0167296	0.0111132	0.0609878	0.4331438	0.6847924	0.4758110	0.9794141	0.5182781	0.0816686	0.6141909	0.2262869	0.3744925	0.2184195	0.4720424	0.1559264	0.7458025	0.7614618	0.9505006	0.7727713	0.5352479	0.6412401	0.9025051	0.2159297	0.6704356	0.3276974	0.3403334	0.2480347	0.0553310	0.0011271	0.5083411	0.5551417	0.2600874	0.4466401	0.2200997	0.4505982	0.0565825	0.7551670	1.0544986	0.1763681	0.1921387	0.5049944	1.0069695	0.5483927	0.0526603	0.8187913	0.9883080	0.0494997
0.2964416	1.0026422	0.4342732	0.0561952	0.4665173	0.5615112	0.6722455	0.1057585	0.8834440	1.0381581	0.5806547	0.9793252	0.1955865	0.6512439	0.5506087	0.3453237	0.7298716	0.8451556	0.4039644	0.1790182	0.5964413	0.5429538	0.9246122	0.3173377	0.9793749	0.2477644	0.6226400	0.8720198	0.5900490	1.0074544	0.0470998	0.9883732	1.0546666	0.9216949	0.9834633	0.7147349	0.7687672	0.9068271	0.4426344	0.4358672	0.4856810	0.6571312	0.2312144	0.8576369	0.1270267	0.0792031	0.3249074	0.0105901	0.8807334	0.3627205	0.6635776	0.0857290	0.2074802	0.0294959	0.0193519	0.0546483	0.5218336	0.7264140	0.9666970	0.4098841	0.8665817	0.1080609	0.7598227	0.4792142	0.4998569	0.4782211	0.6525039	0.4174025	0.4352393	0.5500417	0.9696932	0.7797600	0.7865730	0.6942971	0.9326511	0.3180827	0.6942891	0.5806846	0.4040161	0.2862291	0.2769255	0.0002328	0.6262057	0.7814161	0.4056895	0.4251371	0.2096617	0.5197554	0.0800524	0.7440727	0.9962410	0.2260932	0.2541111	0.8569253	0.9203151	0.6020530	0.0651707	0.8212735	0.9787925	0.0412207
0.1148821	1.0077148	0.1471671	0.0338068	1.0132097	0.2087490	0.3862004	0.8342197	0.2949170	0.9363057	0.2995543	0.3889442	0.5705347	0.1190382	0.3107014	0.1569868	0.9147187	0.1657402	0.0246658	0.5778241	0.2745243	0.0885940	0.5475916	0.0185738	1.0972651	0.1165665	0.6596080	0.7873863	0.5755740	0.9766779	0.0262331	0.9968103	0.9405406	0.9431778	0.9242968	0.7493259	0.7123686	0.9184931	0.4863826	0.4226750	0.4857210	0.6257186	0.2321399	0.2293178	0.1177525	0.0647468	0.0508506	0.0010154	0.9692085	0.2217236	0.6393120	0.0761321	0.2201684	0.0235258	0.0170717	0.0715384	0.2989969	0.7287658	0.3395578	0.9232394	0.4072505	0.0602848	0.5260502	0.1727131	0.3044209	0.2000042	0.5412489	0.1344170	0.8290762	0.7719769	1.0178444	0.7920611	0.4614439	0.6935345	0.9771709	0.1940719	0.7034997	0.3390490	0.3857824	0.2602379	0.0524544	0.0005627	0.4294901	0.5195314	0.3122908	0.4520769	0.1959604	0.4600710	0.0346550	0.8365855	1.0136383	0.1755341	0.2322059	0.4990159	1.0280759	0.6093329	0.0311608	0.7968689	0.9667893	0.0487383
0.1599541	0.9940678	0.1147400	0.0478006	1.0451420	0.3588596	0.1896222	0.7462940	0.3438008	0.9807216	0.3122582	0.3677832	0.6805417	0.1486211	0.3418533	0.1807707	0.9677849	0.1462745	0.0381038	0.5343279	0.2481152	0.0554910	0.5392293	0.0212888	1.0141987	0.1158247	0.6301928	0.7548233	0.6141501	0.9868991	0.0398804	1.0274502	1.0426210	0.9197828	1.0091256	0.7401019	0.7111095	0.9329699	0.4356162	0.4816126	0.4976037	0.6807747	0.2546999	0.2093495	0.0729313	0.0386452	0.0334819	0.0004484	0.8300454	0.2499835	0.5442760	0.0570142	0.1778280	0.0162720	0.0071190	0.0743691	0.3865352	0.6983882	0.3373863	1.0954920	0.3761277	0.0681598	0.5717108	0.1823301	0.4080959	0.2687439	0.5200600	0.1711392	0.8313067	0.7440801	1.0236646	0.8189293	0.4330317	0.7475497	1.1220228	0.2009483	0.7566506	0.3039686	0.4176761	0.2586650	0.0370646	0.0001093	0.4745540	0.5132886	0.3256874	0.4271210	0.1984172	0.4188117	0.0298546	0.8804352	0.9373337	0.2154804	0.1902521	0.5837116	1.1105818	0.6036489	0.0447848	0.7606044	1.0141896	0.0293958
0.1936828	1.0142767	0.1808531	0.0537766	0.9878301	0.4004410	0.3431989	0.3043407	0.4070213	1.0029539	0.2981792	0.4499121	0.5787734	0.1734978	0.3734774	0.1464916	1.0282280	0.1365637	0.0519013	0.4817214	0.3108595	0.0674100	0.6112022	0.0221644	1.0548056	0.1304437	0.5756279	0.7555278	0.4852183	1.0006036	0.0649131	0.9236711	0.9933230	0.9520902	1.0159511	0.6856651	0.6805707	0.8894969	0.5475638	0.4601011	0.4629498	0.5874310	0.2378205	0.2329563	0.0878938	0.0429574	0.0756085	0.0027817	0.9369794	0.2515204	0.6726076	0.0837798	0.2439173	0.0255094	0.0133110	0.0653284	0.3072939	0.6701788	0.3542992	0.9874534	0.4480686	0.0884267	0.5148487	0.1960517	0.3049420	0.2150066	0.4907626	0.1207656	0.8029022	0.7108312	0.9975175	0.7381746	0.4785319	0.5909529	1.0685714	0.1729891	0.6242652	0.3054923	0.3730084	0.2825026	0.0446931	0.0005644	0.4459766	0.5860792	0.2871048	0.4714745	0.1794577	0.3792784	0.0492741	0.7676037	1.0606954	0.1420545	0.2009410	0.5242645	1.0343739	0.5727769	0.0336666	0.7328378	0.9674492	0.0440665
0.1637072	0.8884116	0.1765722	0.0470591	0.9920274	0.3605383	0.4043682	0.7378717	0.1847947	0.9693269	0.3729822	0.4006043	0.5726449	0.1940967	0.3137848	0.1756909	0.9207379	0.1745751	0.0768108	0.5419905	0.2367445	0.0708778	0.6189068	0.0334827	1.0715102	0.1179917	0.5420181	0.8053623	0.4900149	0.9476888	0.0555757	0.8885357	0.9860289	0.8912684	1.0344421	0.6504062	0.7024398	0.8816793	0.6035392	0.3955830	0.4897401	0.6255556	0.2175312	0.2467217	0.0991049	0.0427986	0.0613314	0.0005687	0.7581742	0.2594990	0.5612235	0.0469412	0.1661641	0.0186523	0.0153569	0.0656532	0.3280419	0.7295086	0.4022412	1.0090903	0.4287554	0.0874413	0.6350733	0.2495676	0.4207075	0.2438608	0.5397537	0.1892077	0.7017403	0.7185883	1.0245838	0.9008814	0.5382412	0.6538479	1.0164963	0.1718339	0.7420740	0.2798884	0.3752472	0.2523121	0.0530177	0.0060246	0.4997632	0.6459020	0.2792955	0.4841065	0.2016528	0.4842465	0.0581131	0.8775221	1.0011008	0.1884905	0.2266821	0.6084466	1.0339028	0.5582814	0.0659412	0.7991196	0.9642703	0.0364591
0.1540640	1.0367872	0.1657437	0.0423781	1.1016702	0.3544967	0.2957913	0.8041841	0.3363691	0.5468920	0.2738413	0.3681412	0.5998627	0.1290073	0.3495607	0.1346254	0.9510607	0.1200561	0.0460993	0.4594968	0.2784209	0.0765082	0.5149508	0.0298323	1.0680829	0.1047895	0.5608603	0.8338898	0.5984887	1.0819717	0.0455343	0.8864135	0.8982244	0.9881723	1.0448583	0.6622477	0.7220202	0.9606100	0.4514236	0.4891246	0.5247532	0.6296290	0.2177995	0.1834087	0.0909996	0.0740342	0.0526004	0.0003662	0.8564592	0.2267473	0.5521480	0.0465913	0.1675128	0.0209801	0.0164150	0.0628505	0.3986538	0.6987300	0.3622798	0.9894815	0.4170097	0.0808579	0.5132348	0.1657751	0.4029044	0.2499646	0.5572537	0.1858896	0.8050435	0.7009203	0.9401559	0.8722161	0.5266991	0.7901917	0.9632097	0.1716531	0.7520024	0.3465901	0.3179115	0.2513657	0.0627547	0.0001091	0.5974247	0.5269889	0.2788767	0.4409464	0.2269110	0.4535170	0.0329190	0.7641578	0.9869189	0.1908995	0.1823115	0.5532846	1.0275580	0.6257160	0.0412106	0.7596635	1.0591871	0.0279017
