G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1289080	0.7011788	0.5784995	0.4841324	0.4977060	0.5512031	0.6937545	0.4582282	0.3289568	0.4824689	0.4336428	0.6990794	0.6285540	0.5927970	0.6712412	0.1773690	0.5666850	0.7768097	0.3379177	0.5547108	0.6748577	0.4822938	0.6724775	0.0558723	0.1033479	0.7005346	0.0007074	0.5047337	0.4224605	0.6161931	0.2092310	0.2040428	0.0924837	0.3553306	0.6748463	0.1029910	0.2999553	0.0365597	0.1132001	0.4780603	0.0295080	0.4937897	0.6586035	0.6933493	0.5778076	0.4851942	0.5153243	0.5350626	0.6638821	0.2744661	0.6208771	0.7169848	0.4699963	0.5833334	0.7220171	0.4884550	0.4306192	0.5980682	0.6214205	0.4782528	0.0884265	0.0065153	0.3171744	0.6025208	0.0356844	0.6111789	0.1884409	0.1548673	0.6661756	0.1224125	0.0563036	0.0001559	0.1526938	0.6493768	0.6094991	0.5765764	0.5106458	0.6662058	0.2338459	0.6437623	0.3963472	0.2437174	0.3343727	0.7082189	0.0009218	0.1828172	0.5647157	0.0076820	0.0225349	0.5599898	0.0201573	0.1799103	0.0160886	0.5747244	0.6010875	0.0248471	0.4703467	0.5633463	0.0000967	0.0490432
0.2049758	0.7561111	0.6039035	0.5028637	0.5000716	0.6404219	0.6361208	0.1346326	0.2790347	0.5877103	0.4324866	0.5749225	0.5998311	0.5854993	0.6340183	0.1286874	0.1867805	0.6047054	0.3076325	0.1372677	0.6566941	0.6733680	0.6359166	0.0499059	0.0060434	0.6027914	0.0001785	0.2570571	0.1829937	0.2930290	0.1132720	0.2610435	0.0528147	0.4882562	0.6735096	0.3600595	0.2022506	0.0000003	0.0369364	0.3174583	0.0718721	0.4794855	0.4542498	0.4972773	0.5838299	0.5003741	0.0974699	0.6024914	0.4915880	0.0691681	0.6266274	0.5445682	0.2405683	0.4667091	0.6037684	0.3996918	0.2681979	0.5932451	0.6036124	0.2931041	0.2517705	0.0216996	0.3629906	0.4363457	0.1394176	0.8010273	0.2846088	0.2107555	0.4284945	0.1170113	0.3923113	0.0133975	0.0340291	0.7574966	0.3765127	0.4567612	0.5356289	0.7720180	0.1383599	0.6608673	0.2047689	0.5028976	0.3243920	0.6751065	0.0118835	0.2092507	0.5722291	0.0354563	0.0231078	0.5734586	0.0063171	0.3476021	0.0343753	0.6201247	0.6150916	0.0012297	0.6486071	0.6650802	0.0000788	0.0380481
0.3600577	0.7178654	0.6752791	0.5434364	0.5594142	0.5434109	0.6375791	0.1907251	0.2526346	0.4534005	0.4054160	0.5301198	0.6267425	0.6137757	0.5541489	0.1894922	0.1067798	0.5413002	0.4652715	0.6226105	0.8088938	0.7043410	0.6827725	0.0878516	0.0142461	0.7106766	0.0000547	0.2746661	0.2420357	0.1833560	0.0411891	0.2350789	0.0344288	0.3674287	0.6451219	0.4250600	0.2820390	0.0529953	0.2241675	0.2907889	0.0294558	0.0847314	0.4905803	0.4192735	0.2070328	0.2560598	0.1906614	0.4807757	0.5079901	0.0208995	0.3704647	0.6809942	0.0613563	0.5872726	0.6173549	0.2832080	0.3128919	0.2573189	0.5921186	0.1667456	0.0412161	0.0247244	0.2212887	0.7180719	0.0988166	0.4325113	0.4304916	0.0317223	0.6600485	0.3059960	0.1449050	0.0033827	0.0080732	0.7203250	0.6612766	0.5363048	0.7485697	0.5409534	0.2019147	0.5689176	0.3550544	0.1835308	0.3895874	0.6257379	0.0030797	0.2485911	0.5799983	0.0012175	0.2806124	0.6002357	0.0000614	0.1025219	0.0000022	0.6650620	0.7123196	0.0225667	0.5773925	0.6093291	0.2012245	0.0392322
0.3082699	0.6491250	0.6376969	0.3197834	0.4222049	0.4742405	0.6445561	0.3830325	0.3497715	0.2944952	0.2502860	0.5714769	0.5545216	0.6371727	0.6288088	0.4000200	0.0071000	0.5703686	0.1751852	0.6504060	0.6537512	0.5909445	0.5562211	0.0782673	0.0158348	0.5686346	0.0000016	0.3693824	0.2179335	0.3225694	0.1111372	0.2882632	0.0444329	0.4387910	0.6452994	0.4268362	0.1990689	0.0024540	0.3095995	0.2035107	0.0296856	0.3023453	0.1577252	0.0728433	0.2532304	0.0096514	0.0006338	0.4919210	0.1167952	0.0007672	0.1718841	0.4747756	0.1333620	0.3534106	0.4954626	0.1087480	0.5073035	0.0212082	0.6921761	0.0888586	0.2137345	0.4694752	0.5784724	0.4929679	0.2506128	0.5884636	0.4928166	0.2506452	0.6191871	0.1329379	0.3138776	0.1914496	0.4922887	0.6342753	0.6873618	0.4621183	0.5925687	0.5543889	0.2364691	0.5981450	0.2853459	0.3929398	0.5150419	0.6685642	0.0118926	0.3830687	0.4824359	0.0231743	0.0033451	0.4679979	0.0014873	0.1304469	0.0000450	0.6266106	0.6661656	0.0875585	0.5195322	0.6043014	0.2211402	0.0816929
0.0812057	0.7004690	0.6193321	0.4021309	0.4255787	0.5713346	0.7123080	0.3380063	0.3455841	0.5655556	0.3156307	0.6771622	0.6653320	0.6662567	0.5350488	0.3066478	0.0111755	0.6654403	0.4655343	0.6763090	0.3109735	0.5615059	0.5690500	0.0593401	0.0156544	0.5873470	0.0000940	0.2074472	0.2214598	0.1595965	0.2255541	0.3326506	0.0231030	0.3474022	0.7102230	0.4606245	0.3288772	0.0000002	0.3248110	0.3601074	0.0628126	0.4092146	0.6934905	0.5869641	0.5891769	0.4479633	0.5284963	0.6570022	0.6550574	0.3601955	0.6114460	0.6658113	0.3176411	0.5002006	0.6848949	0.3383248	0.5334840	0.8010233	0.6112953	0.1585159	0.0005874	0.0026380	0.3711295	0.6613989	0.0107443	0.8481684	0.3986412	0.0973250	0.5942252	0.2672274	0.0061721	0.0475183	0.0133301	0.7180250	0.8193165	0.5103239	0.5193465	0.5655565	0.1992891	0.6212332	0.3722970	0.2930173	0.4392662	0.6312020	0.0104956	0.0287731	0.4834947	0.0358834	0.0147203	0.5993964	0.0058039	0.1316483	0.0000232	0.7049384	0.6223267	0.0001186	0.6770245	0.5733666	0.0911765	0.0347435
0.1569864	0.6240770	0.7211560	0.4300977	0.4713846	0.7002518	0.5453160	0.3524795	0.4197603	0.5429097	0.3539082	0.7201791	0.6495090	0.6622375	0.5969079	0.2115261	0.0031469	0.6739599	0.4545331	0.6565514	0.7062297	0.6326986	0.6236537	0.1178928	0.0623418	0.5848258	0.0001551	0.3672382	0.1409947	0.4703171	0.2411991	0.2781951	0.0459296	0.3053342	0.6560972	0.3090246	0.2743957	0.0000105	0.4423339	0.3857367	0.0793117	0.3048072	0.3375867	0.7153419	0.4278006	0.4458358	0.5285299	0.6048546	0.5461442	0.2992040	0.5836399	0.6972003	0.2145941	0.6452021	0.6524215	0.6232849	0.2923941	0.7230669	0.4890657	0.4559986	0.0006137	0.0153421	0.4944500	0.7300570	0.1328799	0.6078156	0.1237629	0.1098375	0.6682993	0.0300577	0.0076129	0.0013407	0.0915861	0.7697316	0.4995277	0.5131384	0.4665982	0.8895273	0.1677837	0.6492129	0.4406511	0.2078386	0.3997000	0.6334554	0.0032297	0.4348066	0.5779754	0.0004968	0.0413499	0.6577445	0.0192912	0.0662454	0.0000728	0.7901152	0.5400809	0.0492427	0.5599061	0.7136712	0.1549609	0.0041447
0.3837212	0.4559699	0.6633218	0.4402555	0.5158998	0.5033731	0.7474585	0.1536993	0.3162697	0.2491639	0.1042648	0.6130717	0.6441008	0.7801758	0.5533667	0.2787102	0.0664554	0.6987162	0.1941370	0.7728601	0.6881565	0.5060137	0.5121829	0.0614662	0.0262783	0.6684410	0.0049027	0.2204900	0.4890346	0.4661439	0.2437938	0.1028270	0.0547154	0.3123288	0.6414838	0.2473277	0.3057731	0.0381089	0.4217072	0.2785895	0.0141970	0.2462074	0.6226092	0.5362564	0.5128198	0.3014860	0.3213146	0.6046257	0.6076804	0.1717828	0.4955207	0.6111975	0.4222803	0.7178186	0.5236698	0.5270706	0.4191002	0.4527583	0.5832599	0.4724328	0.0077552	0.0244755	0.4554616	0.4434901	0.0945005	0.5935983	0.2908907	0.4012907	0.5160152	0.2707157	0.0138647	0.1884128	0.1394590	0.6109918	0.5817098	0.5299583	0.5070436	0.6231637	0.2314835	0.6894149	0.1087196	0.4445470	0.2065052	0.6440970	0.0077115	0.0015980	0.4884971	0.0382281	0.0057059	0.4838193	0.0049183	0.2874084	0.0000235	0.6238301	0.6117400	0.0006841	0.6035870	0.7259271	0.0002666	0.0138241
0.1849372	0.6084842	0.7649554	0.3526938	0.5014535	0.5448905	0.7204849	0.3607840	0.4438445	0.4839276	0.1492406	0.5611451	0.6707578	0.7129188	0.5957006	0.4148206	0.0776152	0.6009241	0.3963460	0.5705878	0.5253208	0.5235850	0.7412939	0.0759529	0.0484846	0.6263689	0.0001163	0.2967294	0.4452497	0.4070391	0.1428850	0.2667110	0.0732890	0.3617739	0.7005745	0.3998741	0.1994830	0.0207238	0.3306293	0.3679615	0.0635610	0.3135673	0.7535111	0.6435141	0.5046584	0.3659223	0.4699100	0.6168302	0.5830973	0.2798512	0.5854856	0.6688472	0.3696284	0.6485271	0.7583341	0.6364597	0.3815148	0.6492027	0.5854759	0.3047920	0.0001568	0.0100734	0.1016902	0.6617760	0.2123646	0.6209830	0.4052288	0.2508745	0.4545326	0.1064189	0.0010132	0.1519690	0.2109119	0.7324344	0.5927929	0.6532638	0.5276115	0.6054073	0.2296561	0.6923403	0.1836267	0.3872236	0.3487129	0.7288247	0.0062707	0.0558611	0.4644011	0.0453617	0.0385439	0.4971684	0.0010375	0.3676360	0.0200478	0.6956954	0.5986998	0.0416184	0.6707882	0.6704464	0.0003491	0.0373646
0.4208976	0.7139515	0.6516981	0.3001715	0.4129183	0.7244363	0.6806404	0.1456062	0.6117489	0.4540889	0.1348701	0.6341068	0.5580111	0.7574082	0.5074281	0.3982390	0.1993178	0.4566227	0.2640755	0.5915228	0.5851641	0.6730306	0.6321746	0.0647337	0.0684793	0.7433127	0.0001120	0.3716767	0.2524327	0.1422806	0.3360302	0.2285186	0.0880205	0.4183870	0.5513060	0.6009068	0.2501375	0.0365283	0.2269740	0.3462669	0.0928428	0.5273247	0.5464487	0.3225191	0.4397196	0.3322163	0.2763955	0.6527290	0.6378132	0.0390557	0.5110428	0.5528104	0.2847792	0.6882609	0.5764253	0.0362726	0.3319775	0.4777993	0.5980352	0.4701659	0.3007288	0.0091287	0.2030050	0.5691736	0.0234832	0.6351672	0.5428171	0.1251256	0.6594990	0.3691105	0.3156040	0.3564876	0.2542080	0.6708432	0.5738594	0.5951629	0.5121396	0.5959831	0.2014954	0.6841557	0.3544854	0.3782539	0.4393966	0.6575845	0.0052360	0.1787346	0.5076024	0.0229374	0.0443408	0.4724430	0.0012787	0.1498151	0.0202000	0.7518640	0.6429281	0.0092717	0.6808862	0.7498933	0.2532567	0.0455356
0.2164703	0.7062800	0.5879289	0.3063528	0.5294299	0.5564228	0.6128664	0.2445526	0.4215886	0.4938327	0.2004192	0.7245081	0.6718191	0.6455507	0.4940792	0.4576763	0.0072436	0.2754118	0.3879182	0.5657330	0.5859450	0.6124806	0.6696206	0.0815785	0.0128492	0.6510356	0.0033128	0.2824728	0.1525894	0.4975243	0.2164915	0.2942921	0.0273951	0.5252412	0.6480119	0.3325611	0.3245901	0.0443606	0.1040843	0.3446124	0.0783320	0.3114855	0.3359725	0.6839604	0.3828994	0.3570552	0.0957624	0.4964145	0.5621161	0.0532453	0.6111196	0.7858811	0.2146402	0.4855599	0.6325444	0.2991215	0.3218909	0.5902530	0.4975085	0.4214823	0.0127273	0.0004942	0.5097351	0.4873048	0.1869233	0.6692868	0.3592670	0.1616635	0.5720853	0.1634193	0.0082390	0.0019261	0.1257500	0.7081377	0.5358693	0.5592160	0.6249505	0.6374590	0.2873649	0.6962485	0.3222871	0.2744557	0.4587857	0.7824901	0.0043967	0.0002773	0.5683267	0.0048882	0.0713294	0.3784404	0.0242339	0.1809461	0.0022168	0.6020343	0.6544874	0.0392654	0.6972209	0.6368046	0.2349083	0.0023493
