G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9352436	1.0000000	0.7328521	0.7716150	0.6541711	0.6558906	0.9686428	0.8561143	0.9909869	0.9509095	0.9175373	0.9360231	0.8039163	0.9120050	0.5680731	0.6222888	0.9278873	0.9999985	0.9983809	0.7994691	0.7991636	0.8545310	0.9548399	0.7903240	0.4700899	0.6107809	0.9579455	0.1800572	0.5661261	0.7693562	0.9591558	0.4921474	0.9559691	0.6359747	0.9727415	0.7694164	0.6144096	0.5405826	0.9930502	0.7389193	0.6101306	0.0000462	0.8303914	0.2932570	0.9774299	0.8260080	0.7574554	0.7983492	0.7835595	0.6448930	0.9473866	0.9712351	0.9871780	0.9800195	0.5272581	0.6404491	0.9762682	0.9097659	0.6580031	0.6521505	0.7439876	0.3670131	0.8087635	0.5688865	0.9758543	0.4540147	0.3825422	0.9010956	0.1935175	0.8613861	0.5562150	0.7099543	0.1398063	0.4409325	0.5664237	0.8396177	0.4076906	0.8169819	0.6560293	0.4385767	0.8318992	0.2853605	0.7505466	0.9999751	0.3023341	0.1549443	0.2212774	0.8466590	0.0227449	0.9968356	0.0716935	0.9771947	0.7446363	0.7114304	0.1191704	0.1086838	0.7112965	0.7207647	0.2991529	0.1764138
0.9352438	1.0000000	0.7328525	0.6549826	0.7618189	0.6397674	0.9740693	0.8561143	0.9080483	0.9998976	0.8929450	0.8242113	0.8444116	0.9120050	0.6737922	0.6035510	0.9500929	0.9250240	0.9983684	0.7994691	0.8095057	0.8545312	0.9444809	0.7903254	0.4700899	0.7664873	0.9377023	0.1800572	0.7281113	0.6392356	0.9562738	0.4921474	0.9491403	0.5001354	0.9727421	0.8832470	0.5527508	0.5405826	0.9881491	0.8727995	0.6290862	0.0284166	0.8303921	0.2702071	0.9991187	0.7703485	0.6387864	0.8534089	0.7396967	0.8620700	0.9994606	0.9259304	0.9916206	0.9677361	0.5272585	0.6327170	0.9784216	0.8627365	0.2259706	0.9698247	0.7702444	0.3539330	0.4735682	0.0506857	0.8071102	0.9729206	0.1710041	0.7992541	0.0584306	0.6170271	0.5169199	0.4513964	0.3582065	0.3862161	0.4764368	0.3883492	0.7010218	0.2880748	0.7305049	0.3220856	0.7484237	0.2161187	0.7067378	0.9999751	0.2578091	0.2381194	0.1150979	0.8050916	0.0000030	0.7080676	0.0471560	0.5063559	0.3220735	0.6790723	0.3976973	0.3496292	0.4285581	0.9318031	0.2716650	0.3387807
0.9619516	0.9701376	0.7304235	0.6686263	0.7838050	0.7030061	0.8907428	0.8437625	0.9865189	0.9998687	0.9436301	0.8991698	0.7830582	0.9081883	0.7404793	0.4927206	0.9593783	0.9251211	0.9494959	0.8467632	0.7683316	0.8593231	0.9633668	0.8552643	0.4783331	0.6244711	0.9346660	0.1808422	0.7262207	0.5712290	0.9491497	0.5081429	0.9262168	0.4925366	0.9993195	0.7647814	0.6628524	0.5273829	0.9870616	0.6621690	0.5886088	0.0000434	0.8233410	0.3027498	0.9773283	0.6561574	0.6215541	0.7640977	0.9081973	0.6634378	0.9994213	0.9658315	0.9922707	0.9430532	0.6201872	0.6187048	0.9816081	0.9100439	0.2212748	0.8771466	0.7721610	0.1891048	0.5819844	0.2657795	0.6646839	0.9843797	0.8869906	0.2302420	0.2263310	0.3875943	0.2581352	0.7984062	0.0888906	0.3593185	0.5273787	0.7345882	0.6138257	0.8347233	0.7128113	0.4547182	0.7648538	0.1564997	0.6898518	0.9999705	0.2492957	0.0241644	0.4782399	0.6972198	0.3112911	0.6940265	0.2824118	0.9434720	0.4350435	0.2785160	0.3911344	0.5602583	0.5458728	0.7520083	0.5338275	0.3717828
0.8627022	0.8236854	0.6966054	0.5051605	0.7459032	0.4746595	0.9329173	0.7797977	0.8986502	0.9998020	0.8446442	0.8651183	0.6439864	0.8971126	0.3777804	0.2458981	0.9498582	0.9999970	0.9891988	0.7801798	0.6453673	0.8552048	0.9122056	0.8222415	0.5231596	0.5314661	0.9548723	0.1862751	0.4441063	0.4937555	0.9096236	0.5065700	0.8870746	0.5197169	0.9985967	0.8339020	0.4942518	0.4578385	0.9776242	0.5297729	0.4562151	0.0284804	0.7983568	0.3575517	0.9987791	0.5578089	0.5659765	0.7949446	0.7321902	0.9493808	0.9988129	0.9076061	0.9800183	0.9193749	0.4283596	0.6422434	0.9616680	0.8955096	0.4167081	0.7155287	0.5384682	0.3089771	0.6265131	0.2208343	0.5489425	1.0000000	0.2079932	0.5897411	0.2845655	0.3907107	0.6727946	0.7461042	0.0016183	0.1444145	0.5136393	0.3263056	0.4687084	0.3582091	0.6367002	0.4311895	0.7542906	0.0630272	0.3083015	0.9537641	0.0677245	0.3503730	0.4624068	0.6664483	0.0000011	0.9947099	0.0229656	0.7890797	0.6739070	0.0789923	0.6585285	0.5734472	0.3738283	0.9241316	0.2688870	0.3643425
0.8309698	0.7819497	0.7343101	0.4160625	0.4824162	0.6311492	0.8236036	0.7291552	0.9740792	0.9911331	0.8283059	0.7176771	0.6853729	0.9297519	0.3282374	0.1968701	0.8832043	0.9250610	0.9956248	0.7147309	0.7394680	0.8226191	0.9007184	0.6930775	0.5372527	0.5097453	0.9666530	0.1885031	0.4118954	0.5655434	0.8666393	0.1487459	0.9237580	0.4624479	0.9715583	0.7290816	0.6288748	0.4330906	0.9777860	0.5558268	0.6457304	0.0001337	0.7656623	0.3049688	0.9980218	0.5240968	0.4875187	0.6806657	0.7103414	0.7548018	0.9990367	0.9014105	0.9701901	0.9097158	0.2839975	0.5784643	0.9683140	0.7857763	0.2247464	0.9177619	0.3744644	0.5326636	0.8486772	0.1692817	0.5862812	0.9636589	0.5784248	0.2810759	0.4605295	0.6941918	0.2238281	0.9697232	0.2323514	0.0187084	0.3231873	0.6829193	0.6311020	0.7549180	0.6045022	0.2918627	0.7756983	0.1088173	0.5724629	0.9616108	0.2067195	0.2015254	0.1230938	0.7650491	0.2915430	0.8980026	0.4486573	0.2874026	0.5162030	0.3998359	0.3803895	0.5422506	0.5846581	0.6671179	0.4971262	0.6512796
0.9602091	0.9651725	0.7216803	0.6981714	0.7223738	0.8165282	0.9599862	0.8956253	0.9841562	0.9975139	0.9119734	0.8120307	0.8036013	0.9280036	0.5345253	0.6468230	0.9232528	0.9250632	0.9494560	0.8536856	0.7819868	0.8446754	0.9600283	0.8954656	0.4390757	0.8048594	0.9769234	0.1234998	0.5440655	0.5679552	0.9506369	0.5108759	0.9485899	0.4912496	0.9726430	0.7639870	0.6996961	0.5387558	0.9931080	0.5936845	0.5918125	0.0284246	0.8451514	0.3043812	0.9772979	0.6533011	0.7617922	0.7621647	0.8364629	0.8379978	0.9993619	0.9230827	0.9856731	0.9424434	0.5348922	0.6162471	0.9692340	0.9352729	0.2241254	0.5012403	0.2686417	0.3894875	0.9305073	0.3085701	0.5404534	0.9764441	0.5319270	0.9236213	0.0656816	0.1851078	0.0789303	0.4361141	0.0785927	0.1221270	0.5306513	0.5448282	0.5791686	0.3057236	0.5671784	0.4168119	0.8268886	0.2647167	0.5526543	0.9999696	0.0772023	0.1700608	0.2411905	0.6388260	0.3091100	0.9786467	0.6626059	0.8545142	0.0961002	0.3298186	0.3694405	0.4524830	0.4621771	0.8436234	0.3157904	0.3670477
0.9352441	1.0000000	0.7328534	0.8254898	0.7422960	0.5323068	0.9699081	0.8650460	0.9841070	0.9576254	0.8929450	0.8242114	0.8361037	0.9120050	0.6747961	0.4804849	0.9665884	0.9999982	0.9989022	0.8678106	0.8246316	0.8545317	0.9544704	0.9362205	0.4237855	0.7180192	0.9377024	0.1800572	0.5661269	0.5904256	0.9558351	0.4921474	0.9434434	0.5001354	0.9727437	0.8421530	0.7033651	0.6214468	0.9881491	0.7180824	0.5982896	0.0089704	0.9078727	0.2254521	0.9992909	0.7466000	0.7076104	0.8272074	0.8843064	0.8020798	0.9299134	0.9628641	0.9871781	0.9464864	0.5272596	0.7661174	0.9848429	0.9143691	0.5781645	0.8249808	0.4823129	0.3071811	0.4058957	0.2752679	0.5470676	1.0000000	0.8525736	0.3431897	0.2416587	0.8906260	0.3855172	0.8154932	0.0480815	0.3193179	0.4721379	0.6204159	0.6375737	0.7585079	0.6953055	0.1469757	0.7877299	0.1792040	0.6986217	0.8984592	0.0652385	0.0384512	0.4476181	0.7556165	0.1902449	0.9970028	0.3219621	0.8930584	0.6287945	0.4854431	0.4362842	0.5734472	0.4746779	0.7090739	0.5819631	0.3640350
0.9560687	1.0000000	0.7328525	0.8054526	0.7517291	0.5323039	0.8961639	0.8561143	0.9080483	0.9998893	0.8929450	0.8242113	0.8039163	0.9120050	0.6958041	0.6961559	0.9278884	0.9250240	0.9988342	0.7994691	0.7120911	0.8545312	0.9444809	0.9170745	0.4700899	0.8554781	0.9377023	0.0277102	0.5820643	0.5904256	0.9558351	0.3688291	0.9318717	0.7471768	0.9727421	0.8866117	0.5269034	0.6670273	0.9970966	0.6076105	0.6648375	0.0284166	0.8303921	0.2384893	0.9774306	0.8187281	0.7461884	0.7752357	0.8047840	0.6531073	0.9299125	0.9259304	0.9871780	0.9603972	0.5272585	0.6327170	0.9706777	0.9205613	0.5670814	0.9621187	0.8172124	0.3670131	0.4505307	0.4276001	0.4993532	0.8958253	0.8579455	0.8790284	0.1543592	0.2931538	0.6978964	0.6166145	0.1304637	0.0156005	0.4103771	0.3329749	0.5355223	0.3427036	0.4857732	0.3891489	0.8964113	0.3742570	0.6537137	0.4298361	0.1448326	0.4208338	0.4597613	0.7498367	0.0000030	0.9959896	0.0814416	0.8646824	0.4185877	0.3156029	0.4787685	0.4802621	0.6757758	0.7373316	0.4648769	0.5075904
0.9375177	0.9032361	0.6998398	0.7078296	0.5863334	0.7032242	0.9475874	0.8110605	0.9079305	0.9508681	0.8699510	0.7864792	0.7276037	0.9380531	0.4693056	0.6043045	0.9131202	0.9250357	0.9488749	0.8433926	0.6782485	0.8246544	0.9469169	0.9249090	0.4087167	0.5696606	0.9261041	0.1829479	0.5022817	0.5252206	0.9315874	0.5460864	0.9110340	0.4746289	0.9723957	0.7534824	0.4838173	0.5875887	0.9837964	0.6058366	0.4927662	0.0000506	0.8516277	0.3259702	0.9989729	0.6149890	0.6776076	0.7361651	0.7043976	0.5941905	0.9941391	0.9476989	0.9888569	0.9460243	0.4217041	0.5839448	0.9663004	0.8352569	0.2449772	0.9539856	0.6944052	0.4344607	0.2431019	0.4827928	0.4428370	0.9202919	0.5623877	0.5543768	0.3957712	0.8073269	0.6423145	0.8387094	0.5739787	0.1793803	0.1480966	0.3906374	0.5497543	0.6229731	0.4028028	0.3358304	0.6974309	0.2086628	0.6817928	0.5630367	0.2474127	0.1087909	0.4386559	0.6929198	0.2269620	0.9969684	0.4466760	0.8001989	0.6568441	0.2042955	0.6088124	0.2431554	0.5369130	0.9325000	0.4335667	0.4194783
0.9071062	0.9085954	0.7685780	0.5666592	0.5904432	0.6581897	0.8762402	0.8139691	0.9038646	0.9998494	0.8714251	0.8650338	0.7562046	0.8992715	0.7660764	0.3572222	0.9530938	0.9376850	0.9489335	0.8198644	0.6802975	0.9475670	0.9681930	0.8901889	0.4962490	0.6780101	0.9268964	0.1827579	0.6281412	0.5290585	0.9365268	0.5429248	0.9239000	0.6025075	0.9990902	0.8658981	0.4863267	0.4986913	0.9841103	0.5696076	0.4951903	0.0237332	0.8071709	0.3240010	0.9989261	0.7729607	0.7483820	0.7867424	0.8002179	0.6543311	0.9990982	0.9597028	0.9881898	0.9483679	0.4278129	0.5869230	0.9790048	0.9078293	0.2146701	0.7137144	0.4117981	0.2944351	0.6397925	0.5041494	0.2112731	1.0000000	0.2905596	0.4598591	0.0050942	0.8434485	0.7833175	0.8070140	0.0540618	0.0469856	0.5175738	0.3650079	0.6741199	0.3042505	0.4828014	0.4241629	0.7962142	0.3095777	0.6533836	0.9999574	0.2325508	0.5885409	0.5629963	0.4990986	0.3048796	0.9956770	0.1061583	0.9125341	0.6260984	0.2832100	0.4995949	0.5521451	0.4270164	0.7839417	0.2469857	0.3670584
