G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0222221	0.1428530	0.1245650	0.0135758	0.0853460	0.0789999	0.2686984	0.0261419	0.2269506	0.1100512	0.5864754	0.1461624	0.0254748	0.7870644	0.2349065	0.0054680	0.3304249	0.0671602	0.1001426	0.4308473	0.6147911	0.7768730	0.3698939	0.6958866	0.6428819	0.4993185	0.6420355	0.4323176	0.1719621	0.4182657	0.0098874	0.4765833	0.5361338	0.0919299	0.4604925	0.5657226	0.4618331	0.7017067	0.0106396	0.2656765	0.4424469	0.5668523	0.8371228	0.3866149	0.6966369	0.3691359	0.4010226	0.3728262	0.3094445	0.0682457	0.3958785	0.6679189	0.6341380	0.3688222	0.1393364	0.4057498	0.3855858	0.4492788	0.4829673	0.0065097	0.7028139	0.1622778	0.6154891	0.4777487	0.5017368	0.1725002	0.2011314	0.0686260	0.0215571	0.3441692	0.1387765	0.0897304	0.0646753	0.3897189	0.6598811	0.4390490	0.2588912	0.0668210	0.1164125	0.3098707	0.4115955	0.0401063	0.5764975	0.3305543	0.0065848	0.2880991	0.2195590	0.5517864	0.3056249	0.4380225	0.6742563	0.4177235	0.3643581	0.7519074	0.7266742	0.4636116	0.5090497	0.0876652	0.6310836
0.0461158	0.0000000	0.1709057	0.1096418	0.0228993	0.0447208	0.0639263	0.2794512	0.0433597	0.1844420	0.1124542	0.6008235	0.1835338	0.0397274	0.6743097	0.2214391	0.0322350	0.4036259	0.0764109	0.0602692	0.5150480	0.5124855	0.6649042	0.4149144	0.6231481	0.7168517	0.4804858	0.6795994	0.3900667	0.1993684	0.3925135	0.0341306	0.4438812	0.6601952	0.1103548	0.4640840	0.6868571	0.4146014	0.6232976	0.0364853	0.3868688	0.4817650	0.6800662	0.7738537	0.4580966	0.5766387	0.3969322	0.3917483	0.3529438	0.4193119	0.0455171	0.3782102	0.6392583	0.5876068	0.3428507	0.1360146	0.4234878	0.2747171	0.5494449	0.5202388	0.0146463	0.6277213	0.1567762	0.6491578	0.5696492	0.4981832	0.2292690	0.1481664	0.0750776	0.0381011	0.4658853	0.1322399	0.0425634	0.0687923	0.4538060	0.7258806	0.5137357	0.2136457	0.0512451	0.1314182	0.3051498	0.6197692	0.0433466	0.7101358	0.2114295	0.0190180	0.2522321	0.1813413	0.5459085	0.3612433	0.5129928	0.6237837	0.3243806	0.4917557	0.6515755	0.5659815	0.5538664	0.4892004	0.0760073	0.5408791
0.0239127	0.0559700	0.0000000	0.1316905	0.0203817	0.0021236	0.0259096	0.1211396	0.0297369	0.0008763	0.1546017	0.5556026	0.2124490	0.0268894	0.4418633	0.2032698	0.0003599	0.3829911	0.0521434	0.0345567	0.4206974	0.6417628	0.5870047	0.3858545	0.7144895	0.6315196	0.6536032	0.6648983	0.4017288	0.1232257	0.4679720	0.0068360	0.4439991	0.6899031	0.1249605	0.5077756	0.6839183	0.4693350	0.6607659	0.0147054	0.3642187	0.4294663	0.7609981	0.6066371	0.4723034	0.7316355	0.2996941	0.3454164	0.2370155	0.3459620	0.0740008	0.4339799	0.6250588	0.5807326	0.3628097	0.1384873	0.4004950	0.3348166	0.7317414	0.4595623	0.0085664	0.6905130	0.2536410	0.6352004	0.5149583	0.5386435	0.2790216	0.0955871	0.0236778	0.0427292	0.4441615	0.0966169	0.0704927	0.1297158	0.4253397	0.5760288	0.5827718	0.0875602	0.0013767	0.0958335	0.3288233	0.4698271	0.0322732	0.5772913	0.3259799	0.0094847	0.2321470	0.2139644	0.5657420	0.2992264	0.3597235	0.7310695	0.4395905	0.3339767	0.6546053	0.7047125	0.5011910	0.5176331	0.0637232	0.6369888
0.0442332	0.0214105	0.1210045	0.0000000	0.0102982	0.0645997	0.0907387	0.3012257	0.0141073	0.2600072	0.1726484	0.6203270	0.1351739	0.0351787	0.6147832	0.2905230	0.0046820	0.4280814	0.0886915	0.0604837	0.6070954	0.5942275	0.6784435	0.2865323	0.6078411	0.6055219	0.5725402	0.6780813	0.5032580	0.1211514	0.4238974	0.0133240	0.5129220	0.5949753	0.0761140	0.5102748	0.7146453	0.4916968	0.6504265	0.0229221	0.3114155	0.3531005	0.6749093	0.6677361	0.3003475	0.6322881	0.4058842	0.4209460	0.3010885	0.2818767	0.0939843	0.3074627	0.5730364	0.7278089	0.3559527	0.1112935	0.3546829	0.2661579	0.6400911	0.5651800	0.0052069	0.6062674	0.1633899	0.6066206	0.4814565	0.4280183	0.1825749	0.2010746	0.0507330	0.0338997	0.4115918	0.0739596	0.0568990	0.0921853	0.4150721	0.6182739	0.4429344	0.3099492	0.0681521	0.1440562	0.2920460	0.5278407	0.0316732	0.6744706	0.2809353	0.0080356	0.2442894	0.1827802	0.5787324	0.2549187	0.4512538	0.6999356	0.3781485	0.5122684	0.6993911	0.5631633	0.6207343	0.4392649	0.1331387	0.5863351
0.0844770	0.0237872	0.0966431	0.1257745	0.0000000	0.0551168	0.1056538	0.3677493	0.0259092	0.2266444	0.1738514	0.6007323	0.1706756	0.0365511	0.6678581	0.3077418	0.0077501	0.3424685	0.1165196	0.0597966	0.3962965	0.6036305	0.7156960	0.3667332	0.6596770	0.9147319	0.5199923	0.5744372	0.4016588	0.1596366	0.3541052	0.0181717	0.4261573	0.6165356	0.0938516	0.4422362	0.5251262	0.4340873	0.7182939	0.0207921	0.2973358	0.4358894	0.6199159	0.6343951	0.3253355	0.7606644	0.3995345	0.3269887	0.2595831	0.3360104	0.0669004	0.3887981	0.6210976	0.4259757	0.3595048	0.1287320	0.3133403	0.3538066	0.5203751	0.5449759	0.0230576	0.6668314	0.1687787	0.6841833	0.5675468	0.5230227	0.2207027	0.1730593	0.0293661	0.0207661	0.3474582	0.1282889	0.0580145	0.0438554	0.4046171	0.6943490	0.5653325	0.2740914	0.0908159	0.0904312	0.3585128	0.4594952	0.0223770	0.6526292	0.2182473	0.0116769	0.2847794	0.2270938	0.5292917	0.2050684	0.4760645	0.6215019	0.4222572	0.3802625	0.6338143	0.6538295	0.4750478	0.4429530	0.0857145	0.5399025
0.0449782	0.0370436	0.1662688	0.1295344	0.0341800	0.0000000	0.1526245	0.2933637	0.0240574	0.1688576	0.2499753	0.7502237	0.2232226	0.0249602	0.6383848	0.3371875	0.0073709	0.5016715	0.0644292	0.0927495	0.5570603	0.6457304	0.6708810	0.4306282	0.6902828	0.7337142	0.5432340	0.6646803	0.3688830	0.1796196	0.3728377	0.0143413	0.4205067	0.7166906	0.0872604	0.5965219	0.6474308	0.4263773	0.7605570	0.0277948	0.2812646	0.4869897	0.7366967	0.6503634	0.3615929	0.5858724	0.2827642	0.3456635	0.3520152	0.3625177	0.1197627	0.3871726	0.5542000	0.5825338	0.3788036	0.0762440	0.4342385	0.1930925	0.5988919	0.4612644	0.0035883	0.6372891	0.1654296	0.6568173	0.6481124	0.4708355	0.2182983	0.1862820	0.0608426	0.0279891	0.4412896	0.1679793	0.0795343	0.0721404	0.4500934	0.8648250	0.5148212	0.2553424	0.0719154	0.2034196	0.4862265	0.6004763	0.0532271	0.8195803	0.2452567	0.0295404	0.2208088	0.1717577	0.5755294	0.2590213	0.4398946	0.5599688	0.3351306	0.4199917	0.6957810	0.7488188	0.5221135	0.5077343	0.0873636	0.7129876
0.0207138	0.0193536	0.1102729	0.2044394	0.0138071	0.0861513	0.0000000	0.3196635	0.0233683	0.2381798	0.1020939	0.6933795	0.1382417	0.0525126	0.6771482	0.2701123	0.0210192	0.4746724	0.0705708	0.0861393	0.4555359	0.6072402	0.6101522	0.3101273	0.6278534	0.5555804	0.4462873	0.5854979	0.4849618	0.1314184	0.5399752	0.0286666	0.4922800	0.5866393	0.0734065	0.4308589	0.7020174	0.4127450	0.5857038	0.0310897	0.2833630	0.4289418	0.6630167	0.4843653	0.3645537	0.8019936	0.4435135	0.3580720	0.4667492	0.2949243	0.0544604	0.4717943	0.7551840	0.5032813	0.3659525	0.0687452	0.3892036	0.2119650	0.6328524	0.5586464	0.0113336	0.6469275	0.1546366	0.5674072	0.6045708	0.4782695	0.2784853	0.1731971	0.0643110	0.0346053	0.4113104	0.1259689	0.1015515	0.0689979	0.4182874	0.6032582	0.4186224	0.2709299	0.0462284	0.0928187	0.2778529	0.4642657	0.0408099	0.7923156	0.2740752	0.0122051	0.2255546	0.2324047	0.5238980	0.3427640	0.5241198	0.7214107	0.3486475	0.5332616	0.5903602	0.5697002	0.4253010	0.5221928	0.1348106	0.7320592
0.0385792	0.0285176	0.1390688	0.1245515	0.0066377	0.0865668	0.1339557	0.0000000	0.0245834	0.2585248	0.1049582	0.6161575	0.1549563	0.0636128	0.7257121	0.2593622	0.0354559	0.3747120	0.0767201	0.0600685	0.4542454	0.5771553	0.6404195	0.3471333	0.6097640	0.5959296	0.5781932	0.6309698	0.5169248	0.0643244	0.5028823	0.0156024	0.4671726	0.6050926	0.0608541	0.4830988	0.6058549	0.4037541	0.6577603	0.0171770	0.2044091	0.4242759	0.5719704	0.7350843	0.5286215	0.6669709	0.5314570	0.3341491	0.3803665	0.3564165	0.0596020	0.3835798	0.5754559	0.6388480	0.3882376	0.0972543	0.4089950	0.3070235	0.5553842	0.4900135	0.0098746	0.7626757	0.1664507	0.6031289	0.5916471	0.5180484	0.2833479	0.1067992	0.0675447	0.0329697	0.4382064	0.1906599	0.0873396	0.0591687	0.4727651	0.7240014	0.3876787	0.3079561	0.0693798	0.1004037	0.3619876	0.5464457	0.0329575	0.7575698	0.3308975	0.0050559	0.2380363	0.1971398	0.5085711	0.2695354	0.4681596	0.7470428	0.3167248	0.4232491	0.6481323	0.7401264	0.5012706	0.4242964	0.0896237	0.5845760
0.0672147	0.0207670	0.1760520	0.1044640	0.0076608	0.0732356	0.1238824	0.2963459	0.0000000	0.2365891	0.1897327	0.7979273	0.2191863	0.0456858	0.7201044	0.2882024	0.0203004	0.4232276	0.0722946	0.0818863	0.4468361	0.5186545	0.6256977	0.4121120	0.6867246	0.6682210	0.6308473	0.7440041	0.4378581	0.1725732	0.4176436	0.0163283	0.4337524	0.6111952	0.0684906	0.4708205	0.6117345	0.4050019	0.6508720	0.0063146	0.3288546	0.4002773	0.7104255	0.6480051	0.3670100	0.7702751	0.3445080	0.3289175	0.2770787	0.3299300	0.0786777	0.4357044	0.6574873	0.5762259	0.3431253	0.1397994	0.3656102	0.2467976	0.6959877	0.5100439	0.0072106	0.6776244	0.1631779	0.6109297	0.5331517	0.4722235	0.2235492	0.1950762	0.0519420	0.0470352	0.4274426	0.1352770	0.0683074	0.0689023	0.3631363	0.6354900	0.4746362	0.2545807	0.0594584	0.1212275	0.2556773	0.5081780	0.0478506	0.6126490	0.3073134	0.0145862	0.2629583	0.2564347	0.4313354	0.2604940	0.5329706	0.7145437	0.4176646	0.3996592	0.7190198	0.7527835	0.6048582	0.5567728	0.1076652	0.6018431
0.0294283	0.0665614	0.1830324	0.1770177	0.0091121	0.0865410	0.1183681	0.3226226	0.0157253	0.0000000	0.0916440	0.6138057	0.1739331	0.0412320	0.7148060	0.3370199	0.0190256	0.4368279	0.0454082	0.0631653	0.4396301	0.6738866	0.7732994	0.2870576	0.6688004	0.6387153	0.5022464	0.7352808	0.4090158	0.1347548	0.3786189	0.0161668	0.4750557	0.6455633	0.0944597	0.5210765	0.6726131	0.3865391	0.5990225	0.0253160	0.2487407	0.3920817	0.6235286	0.6536009	0.4149445	0.8182990	0.3275678	0.3191969	0.2927904	0.3559679	0.0801856	0.4894210	0.7230078	0.5472907	0.3629477	0.0903927	0.4237816	0.3742506	0.5965830	0.4682946	0.0048707	0.6055305	0.1683763	0.7057151	0.6636397	0.4030298	0.2183896	0.1763687	0.0507830	0.0384405	0.4457123	0.1590106	0.0837041	0.0775162	0.4755249	0.6100983	0.5041533	0.2107934	0.0705221	0.0968036	0.4394509	0.5189120	0.0220344	0.6093534	0.3041532	0.0216968	0.2339192	0.3171948	0.6409929	0.2452096	0.4656322	0.5628707	0.3934398	0.4031148	0.5548502	0.7152456	0.5719579	0.6357020	0.1196370	0.5686345
