G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0221469	0.6553655	0.0046364	0.3934570	0.6931464	0.3530697	0.0759394	0.6663526	0.0423228	0.6926766	0.3838013	0.0402731	0.3650827	0.8171390	0.0664612	0.0100525	0.0259758	0.6899887	0.0632283	0.5627584	0.1996963	0.0540421	0.0311270	0.2894518	0.6238205	0.4122075	0.5352405	0.7813531	0.5444410	0.1345677	0.6669437	0.4508377	0.6261217	0.6418623	0.7760880	0.5669098	0.7269067	0.6780174	0.6610834	0.4694694	0.2318973	0.6725699	0.4406120	0.4088961	0.3950184	0.6577647	0.1023008	0.6817475	0.5821907	0.2622814	0.6641950	0.2264470	0.2048019	0.1733133	0.3150375	0.2109998	0.5634171	0.6686533	0.4926821	0.6782050	0.4656456	0.7245490	0.1406440	0.1756857	0.1146018	0.4605611	0.0603681	0.4865314	0.6768989	0.0024695	0.4916708	0.1028572	0.6259000	0.7358199	0.1581444	0.2887664	0.0647487	0.3923037	0.5956327	0.6013100	0.3822669	0.0043340	0.7111759	0.2367963	0.0589567	0.0539543	0.4324673	0.5600268	0.3326584	0.0817434	0.2754679	0.1943545	0.0001321	0.0992870	0.4073251	0.0416952	0.0886816	0.6078543	0.6301692	0.1200029
0.2035196	0.3192994	0.0302674	0.3789906	0.8283250	0.3686586	0.0615069	0.6068319	0.0509116	0.7487423	0.4088507	0.0388087	0.4187455	0.5721311	0.0605100	0.0334751	0.0346435	0.7674035	0.0583891	0.5354970	0.2231909	0.0318983	0.0330473	0.1839922	0.6380701	0.4280371	0.4033523	0.6133212	0.7407438	0.2253320	0.6349958	0.5842306	0.7017069	0.6872007	0.5203383	0.5265060	0.7377587	0.7122712	0.6225789	0.5524501	0.3058110	0.6278915	0.3963943	0.2589582	0.4967685	0.6002634	0.2339670	0.6443698	0.5763744	0.3450786	0.6937777	0.2246421	0.0525883	0.1092953	0.3056689	0.0457061	0.5172541	0.7971037	0.5951833	0.7502621	0.4812227	0.7675244	0.0944327	0.2255839	0.0596561	0.3676337	0.0588883	0.5435341	0.7267078	0.0019084	0.3767924	0.0517376	0.6043426	0.8750438	0.1778291	0.2103487	0.0719678	0.4231370	0.5093728	0.6413697	0.4019131	0.0060606	0.6851870	0.2658983	0.1126662	0.0472634	0.4313230	0.4887379	0.4165658	0.1400293	0.2874825	0.2179726	0.0068037	0.0641117	0.4925250	0.0202740	0.1090530	0.6422807	0.6818074	0.1014182
0.1030893	0.7088126	0.0037902	0.4834231	0.5956877	0.3495407	0.0696216	0.6293438	0.0212405	0.5449716	0.2683856	0.0577821	0.4861488	0.5639938	0.0543205	0.0196913	0.0377598	0.6444917	0.0914584	0.3474506	0.2944551	0.0314655	0.0358120	0.1612935	0.6413639	0.4549665	0.4036441	0.6313022	0.6235961	0.1326819	0.7206321	0.6279701	0.7148468	0.5669637	0.6099554	0.5169093	0.6865798	0.6937749	0.6137384	0.4696214	0.2200005	0.6013762	0.3944779	0.2826462	0.4776014	0.6518750	0.1616522	0.7267291	0.6643928	0.3547171	0.7311347	0.2579309	0.1897742	0.1610884	0.4123999	0.1807755	0.5995629	0.6833334	0.5489287	0.6870005	0.5416654	0.7730359	0.0960968	0.2708228	0.0772537	0.4611933	0.0760284	0.5910690	0.6102938	0.0010088	0.5152513	0.0344961	0.6780798	0.7525334	0.2387793	0.3280067	0.0524286	0.4212714	0.5714871	0.6477677	0.4034958	0.0059484	0.6992938	0.2782470	0.0993098	0.0704337	0.4439927	0.5062662	0.3190249	0.0750916	0.3231895	0.3232584	0.0013897	0.0654743	0.2981033	0.0674378	0.1115024	0.5423683	0.6043846	0.1562412
0.0733992	0.6457498	0.0251036	0.2533592	0.7867901	0.4015171	0.0298363	0.7317468	0.0282811	0.6461469	0.3198959	0.0518472	0.3569758	0.7557358	0.0532105	0.0064506	0.0297312	0.7124776	0.0390428	0.5582183	0.2600302	0.0285884	0.0290757	0.1556222	0.7153522	0.4480609	0.4984910	0.7110231	0.7585814	0.1882645	0.5444885	0.5161715	0.8577656	0.6457693	0.6201118	0.4935591	0.7246816	0.7308457	0.6391802	0.5855889	0.1511264	0.6130342	0.3884945	0.3750070	0.6186599	0.6335717	0.1507482	0.5998534	0.4459474	0.2455317	0.6653018	0.2245966	0.2164120	0.1630162	0.4245825	0.1281234	0.6440743	0.6655501	0.5769719	0.7326736	0.3985716	0.7000071	0.1047667	0.2691234	0.0775337	0.5427046	0.1197557	0.4351578	0.7664158	0.0023797	0.4863504	0.0574701	0.6691793	0.7011227	0.2025328	0.3038939	0.0551989	0.3889469	0.5151442	0.7299821	0.4033636	0.0062277	0.7488228	0.2644556	0.1307116	0.0292997	0.4242749	0.4446224	0.3337310	0.0967330	0.2311784	0.2776164	0.0007324	0.0649853	0.3793302	0.0143764	0.1264971	0.5015709	0.6205511	0.1197099
0.1280511	0.6798915	0.0108571	0.1926936	0.3677099	0.1404141	0.0914809	0.8003851	0.0528702	0.6420463	0.0312549	0.0676193	0.2307560	0.7604923	0.1509616	0.0288240	0.1214934	0.6172511	0.2192049	0.1760415	0.4288136	0.0588880	0.0705051	0.3791125	0.3527360	0.3800442	0.2297338	0.7456094	0.6119836	0.2132244	0.6351768	0.4693534	0.7341974	0.3427092	0.5465870	0.4246383	0.6350440	0.2909874	0.6925300	0.4087856	0.6127098	0.5517437	0.4475331	0.1127463	0.3251181	0.5978628	0.1047450	0.6966301	0.5861139	0.2671420	0.7091320	0.2547580	0.2117246	0.1708834	0.3646108	0.1757330	0.5216156	0.6538159	0.5524366	0.7707792	0.4772921	0.6698161	0.0758114	0.2388334	0.0543828	0.4569640	0.1855129	0.5716857	0.8073208	0.0002583	0.4761551	0.0210661	0.6649777	0.6239982	0.2455624	0.1958808	0.1104033	0.5067269	0.5438342	0.7357156	0.5034809	0.0383353	0.7091143	0.3389242	0.0362976	0.0324556	0.5237507	0.5571520	0.3080889	0.1595813	0.2758362	0.2601045	0.0060783	0.0697018	0.5176795	0.0344769	0.1752437	0.6339287	0.6382848	0.1328323
0.1524205	0.7111824	0.0147507	0.4135099	0.6923411	0.2156836	0.0314894	0.6470058	0.0398440	0.6469290	0.5453363	0.0346228	0.3587210	0.5753591	0.0895572	0.0271326	0.0496653	0.7341818	0.0639977	0.5535686	0.2143739	0.0891401	0.0241000	0.1637541	0.6955512	0.4236448	0.4985594	0.6235613	0.6531230	0.1968464	0.7480473	0.4622810	0.6303222	0.5930243	0.6732674	0.6197886	0.6270908	0.6705732	0.7456295	0.4886651	0.1509507	0.7030264	0.5052323	0.3944729	0.4605263	0.5646587	0.2345928	0.6027970	0.5069833	0.2519324	0.6137886	0.2089083	0.2670888	0.1516347	0.3850582	0.1396163	0.4600589	0.7767505	0.6627376	0.8134088	0.4341860	0.5975897	0.1061792	0.2047523	0.0671808	0.4759151	0.1788287	0.4935192	0.6704634	0.0049793	0.5076106	0.0511475	0.5842606	0.7356515	0.1716649	0.3199592	0.1030478	0.4073707	0.6626733	0.6285383	0.4474687	0.0051939	0.7026359	0.3241241	0.0666433	0.0465210	0.4554542	0.4404355	0.3664370	0.0986018	0.3084519	0.2775958	0.0036427	0.0852996	0.4891838	0.0285882	0.1243176	0.5995544	0.6471897	0.1094873
0.1251097	0.7645390	0.0200105	0.3970102	0.6737734	0.3800762	0.0302300	0.6377857	0.0428584	0.6709651	0.3421987	0.0530816	0.4186785	0.7038590	0.0888453	0.0257244	0.0403085	0.6822366	0.0532636	0.6460189	0.1343643	0.0440801	0.0427861	0.2421160	0.5576198	0.4952312	0.5239192	0.5951846	0.6930422	0.1778930	0.7551175	0.5548532	0.7475461	0.5459279	0.8156737	0.5769846	0.7274593	0.8130862	0.6396335	0.4969879	0.2878844	0.7116875	0.4416000	0.3657997	0.5073966	0.7001144	0.1208630	0.6451848	0.5427951	0.2547452	0.6503087	0.2090050	0.1926109	0.1592181	0.3338570	0.2689692	0.5020416	0.7863839	0.5133581	0.6998424	0.3967697	0.6819297	0.1409713	0.1967509	0.0888808	0.4419080	0.1483361	0.5775274	0.5780894	0.0020684	0.4895889	0.1076705	0.6603238	0.6504261	0.2544332	0.2670620	0.1358787	0.3326055	0.6462896	0.6367651	0.3487279	0.0116842	0.6667143	0.2372928	0.0670281	0.0252521	0.4418594	0.4862843	0.2920343	0.0715732	0.2995557	0.2884217	0.0025455	0.0687247	0.4659496	0.0601436	0.1407427	0.6690207	0.5610087	0.0920483
0.1791156	0.6730672	0.0091337	0.3771496	0.6174411	0.2946016	0.0392657	0.3826474	0.0164391	0.6863440	0.3383784	0.0285646	0.3490393	0.6310229	0.1067701	0.0202119	0.0358960	0.5397781	0.0909128	0.4856622	0.1911556	0.0463955	0.0219973	0.2266517	0.6269154	0.5913734	0.4585522	0.5785605	0.6198746	0.2244046	0.6038507	0.5769129	0.6514812	0.7066549	0.6981904	0.7064764	0.7942310	0.6662503	0.6941439	0.5567463	0.2084664	0.6446361	0.3743124	0.3195997	0.4958307	0.6195304	0.1631379	0.5744212	0.5719387	0.2646593	0.6667041	0.1405147	0.2395780	0.1939984	0.3545913	0.1329543	0.4610216	0.7249662	0.5423305	0.7098818	0.4461026	0.8102009	0.0790128	0.2228633	0.1515781	0.4632086	0.0596424	0.5786229	0.6557718	0.0046394	0.4042353	0.1100455	0.6210817	0.6975594	0.2241387	0.1959300	0.1058372	0.3927666	0.7636209	0.7216094	0.4684516	0.0153117	0.6425799	0.2756653	0.0794778	0.0485446	0.4095295	0.4996732	0.3598424	0.1582829	0.3427050	0.2837672	0.0011201	0.0770335	0.4160376	0.0516182	0.1111846	0.7809295	0.5494631	0.1353017
0.0915400	0.6641294	0.0065434	0.4279003	0.6054317	0.3481505	0.0544791	0.8692184	0.0442958	0.5924469	0.3089059	0.0546643	0.3895000	0.6357733	0.1071503	0.0227401	0.0372211	0.7038146	0.0713174	0.5093289	0.1892044	0.0518968	0.0236570	0.1727217	0.6380246	0.3753763	0.5430326	0.8743465	0.7897464	0.1348672	0.7797656	0.4841007	0.6339266	0.6388573	0.6188991	0.5712064	0.7781404	0.7323986	0.8403674	0.5900702	0.1527914	0.6417621	0.4469988	0.3143535	0.4815264	0.5689796	0.1600140	0.5911773	0.5104750	0.3195422	0.6998031	0.2476162	0.2326580	0.1753072	0.3770960	0.2167790	0.5078307	0.6542639	0.5279297	0.6951771	0.3956886	0.8032987	0.1145347	0.2887987	0.0738335	0.5317280	0.1075785	0.4512238	0.8333082	0.0055254	0.5670930	0.0652795	0.5435167	0.6238917	0.3148739	0.2959119	0.0500532	0.4879507	0.6141203	0.7422149	0.4689485	0.0044179	0.7320613	0.3237057	0.0941146	0.0497090	0.5134834	0.4155663	0.2918262	0.0828595	0.2983141	0.3918262	0.0051389	0.0436577	0.5247601	0.0776796	0.1564814	0.6059837	0.6816155	0.0919543
0.1230248	0.7035841	0.0292793	0.4106482	0.6842951	0.3083088	0.0729482	0.8650325	0.0319216	0.3479549	0.2956050	0.0389438	0.3421379	0.7298157	0.0537203	0.0336924	0.0234911	0.5876686	0.0814628	0.5037949	0.2833951	0.0218044	0.0396069	0.2131089	0.6550404	0.4785133	0.5792300	0.7139404	0.6357572	0.2129376	0.7556974	0.6005495	0.5801074	0.5780737	0.6495610	0.6629148	0.7345982	0.6806670	0.5205864	0.5113049	0.2441042	0.7133236	0.3799938	0.4299753	0.4727822	0.6818340	0.1806861	0.7007344	0.6635092	0.2773072	0.7317927	0.2225625	0.2233277	0.1413445	0.3127343	0.1697797	0.4533817	0.6227118	0.5586815	0.6845046	0.4713757	0.6309032	0.1009116	0.1912557	0.0539821	0.5128278	0.0808498	0.5418192	0.7294736	0.0130155	0.4996539	0.0450521	0.7322186	0.7216459	0.1960477	0.2511919	0.0427783	0.3732659	0.5756225	0.6172584	0.3721586	0.0100004	0.7051302	0.2093489	0.1127330	0.0373827	0.4395508	0.5166026	0.2891784	0.1312207	0.2848685	0.3268692	0.0020862	0.0564405	0.5130593	0.0229666	0.0886850	0.5386234	0.7073551	0.1505786
