G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0491791	1.1324457	1.0179873	1.1102291	0.9477572	0.5322752	0.9703924	0.4822660	1.0159785	1.0720400	0.9921463	1.0392801	0.9483518	1.0510964	1.0706178	1.0263388	0.9809791	1.0160200	0.0606886	0.0047058	0.0060111	0.0802211	0.0369258	0.9495951	0.9325113	0.9864943	0.4174175	0.6006808	0.9966130	0.4258466	0.0591260	0.6486092	0.5327825	0.4647036	1.0467445	0.9765175	0.0096481	0.9885813	0.9186787	0.9667361	0.3312622	0.1618745	0.5118459	0.3788869	0.5640326	0.5389061	0.4882548	0.4844820	1.0408672	0.4960877	0.9869629	0.9866871	0.9922080	0.5701491	0.1075340	0.4412702	0.0371845	0.0203594	0.0347349	1.1167223	0.9602353	1.0007596	1.0487132	1.1021859	1.0274925	1.0107000	0.5511152	0.5057163	0.3400819	1.0324184	0.4023142	0.0367303	1.0084517	0.0319415	1.0345560	1.0969952	0.6573004	0.4046046	1.0109408	0.9861828	0.1138214	0.9903357	0.9496682	0.9839216	0.0052492	1.0430911	0.0267333	1.0059392	0.0066941	0.0475259	0.0939504	0.0481289	1.0072063	0.0172526	0.0793696	0.0388322	0.0644009	0.0154070	0.0197584
0.9979362	0.0000000	0.9841302	0.9733703	1.0020223	0.9376925	0.4843061	1.0582691	0.5092792	0.9650719	1.0032814	1.0159560	1.1308800	1.0489343	1.0510981	1.0229600	1.0374451	1.0183542	1.0783052	0.0700359	0.0035830	0.0063254	0.1021579	0.0347179	1.0530038	0.9422498	0.9837052	0.4710825	0.5509355	0.9889108	0.4408057	0.0752810	0.6213518	0.5074585	0.4755456	0.9695458	0.9747582	0.0105549	1.0204915	1.0775601	0.9751440	0.3438536	0.1566365	0.5807126	0.3942453	0.5338815	0.5707559	0.4932983	0.5137511	1.0070854	0.4994453	0.9866518	1.0580467	1.1108178	0.5890273	0.1014412	0.5075664	0.0233277	0.0167972	0.0150351	0.9671580	0.9442023	1.0331493	1.0585181	1.0591204	1.0064338	0.9535372	0.5105650	0.4496292	0.3731473	0.9899683	0.4103191	0.0371781	1.0058909	0.0165072	0.9352490	1.0100395	0.4915415	0.4539160	1.1703329	0.9789801	0.1107526	1.1194543	0.9111840	1.0327906	0.0054999	0.9838276	0.0406063	1.0432089	0.0074254	0.0555261	0.0872045	0.0385524	1.0684054	0.0166311	0.0569661	0.0378859	0.0577905	0.0111180	0.0073471
1.0222917	0.0453327	0.0000000	1.0082329	1.1099874	0.9794383	0.4921557	1.0412673	0.5761584	0.9382839	1.0412396	0.9292369	1.0160189	1.0752012	1.0403518	1.1084770	1.0208379	1.0551103	1.0022858	0.0446074	0.0069649	0.0100437	0.0649162	0.0429870	1.0110960	1.0470441	0.9428361	0.4729004	0.5566631	0.9676034	0.3769931	0.0388778	0.5597445	0.5091198	0.4926111	0.9286986	1.0013813	0.0120005	0.9985854	0.9845202	1.0926408	0.3800476	0.1810003	0.6566686	0.3761153	0.5408375	0.4981585	0.5187298	0.4999137	1.0056892	0.4840162	1.0304278	0.9367888	0.9555021	0.5512864	0.1299914	0.5245623	0.0431110	0.0136042	0.0135045	0.9708000	1.0117244	1.0143752	1.0037853	0.9769035	0.9674918	1.1342526	0.4797120	0.4846867	0.3505428	0.9509595	0.3812666	0.0201166	0.9855467	0.0202129	0.9933195	0.9955999	0.4743368	0.5252465	1.0035473	1.0236825	0.1142599	1.0093065	0.9760752	0.9487678	0.0063903	1.1264210	0.0247477	0.9740275	0.0069911	0.0449614	0.0816906	0.0474558	1.0691139	0.0356613	0.0803091	0.0284071	0.0574144	0.0122956	0.0077616
0.9673167	0.0461163	1.0069970	0.0000000	0.9790187	1.0977501	0.4522115	0.9450586	0.5171841	0.9280711	0.9677138	1.0685169	0.9632370	1.0695500	1.0667905	1.0557817	1.0733494	1.1026505	1.0945649	0.0576703	0.0075746	0.0089447	0.0848701	0.0362765	1.0660842	1.0192433	1.0101821	0.4892584	0.5413999	0.9981558	0.4625644	0.0635479	0.6329533	0.5420941	0.4032346	0.9703117	1.0575442	0.0137154	0.9581957	1.0604673	1.0039130	0.3580310	0.1428920	0.5245488	0.4127488	0.5507442	0.5631719	0.5334155	0.4923747	1.0301130	0.5402324	1.0354512	1.0424245	0.9274862	0.6252936	0.1022283	0.4845521	0.0303253	0.0146082	0.0194814	0.9919227	0.9717538	1.0036416	1.0223151	0.9655167	0.9616253	0.9725909	0.5644682	0.4412507	0.3806948	1.0434336	0.4448808	0.0244769	1.0980023	0.0169847	1.0776905	1.0283481	0.4748595	0.5475217	1.0563633	1.0403839	0.0936094	0.9909933	0.9722404	0.9935194	0.0046010	1.0436427	0.0378903	1.0155171	0.0019061	0.0469396	0.0823621	0.0479132	1.0393341	0.0118769	0.0572068	0.0229803	0.0405821	0.0075765	0.0089473
1.0705764	0.0474115	1.0403007	1.0213533	0.0000000	0.9430251	0.4881873	1.0322071	0.5503379	1.0128964	1.0094902	1.0738974	0.9762393	0.9154640	0.9649642	1.0353256	0.9685553	1.0075777	0.9906689	0.0386167	0.0009567	0.0057825	0.0874587	0.0466215	1.0193270	1.0344755	1.0479375	0.4618738	0.5677508	1.1180165	0.4374023	0.0534467	0.6000050	0.4864694	0.4642543	1.0051311	0.9721505	0.0050721	1.0834994	1.0837720	0.9958384	0.3157999	0.1466021	0.5916339	0.3984783	0.5258774	0.4985256	0.4900221	0.5628938	0.9625518	0.5006121	1.0752556	1.0897413	1.0235037	0.5491312	0.1291987	0.4504861	0.0404447	0.0123522	0.0178566	0.9689355	1.0190355	1.0687948	1.0572835	1.0370780	1.0493650	1.0346169	0.5273022	0.4434583	0.4075299	1.0642989	0.3405017	0.0388823	1.0032372	0.0245307	1.0322296	0.9493626	0.5151325	0.4399272	0.9823485	0.9743990	0.1117579	0.9470040	0.9905689	0.9482613	0.0060208	0.9510066	0.0353025	0.9498416	0.0028073	0.0371538	0.0741674	0.0592119	0.9791670	0.0178997	0.0841076	0.0323797	0.0973235	0.0164573	0.0233682
1.0242527	0.0385434	1.0365276	0.9994010	1.0407012	0.0000000	0.5568462	1.0345204	0.5235541	1.0058942	1.0157152	1.0681646	0.9806963	1.1121771	1.0680743	1.0676916	0.9099369	1.0751011	1.0016614	0.0669082	0.0092872	0.0060375	0.0716282	0.0443851	1.0049231	1.0302861	1.0733940	0.5476960	0.5518441	1.0252112	0.3743914	0.0407685	0.7044968	0.5355137	0.4834007	0.9616676	0.9974051	0.0199083	1.0246666	1.0718542	0.9544750	0.3896264	0.1509843	0.6058407	0.4495889	0.5389619	0.4482210	0.4988604	0.5247239	1.0292501	0.5758031	0.9751061	0.9166373	0.9932294	0.5724237	0.1076535	0.4826211	0.0296670	0.0121331	0.0273018	1.0644185	0.9377320	0.9760185	0.9918384	0.8859613	0.9743039	1.0199748	0.5165196	0.4227618	0.3814097	1.0243078	0.3326545	0.0346111	0.9632915	0.0136588	1.0977313	1.0505192	0.5787327	0.5217859	0.9902435	0.9490180	0.1158177	1.0390600	0.9696106	0.9357365	0.0031858	1.0159242	0.0208241	0.9968469	0.0164173	0.0671223	0.0840046	0.0292018	0.9644230	0.0298601	0.0785210	0.0183459	0.0505503	0.0069685	0.0058043
0.9930409	0.0307220	0.9725592	1.0524382	1.0446390	0.9360401	0.0000000	1.0883999	0.5079247	1.0016330	1.0109610	0.9456357	0.9587469	1.0529203	0.9733187	1.0038757	0.9561226	1.0756744	1.1133535	0.0553864	0.0024919	0.0189048	0.0482470	0.0440471	1.0034463	0.9915846	0.9870014	0.5234797	0.5695917	1.0173949	0.3800990	0.0843058	0.6200637	0.5463949	0.4463084	0.9766405	1.1030591	0.0063417	1.0103190	1.0018852	1.0350546	0.3428290	0.1605032	0.6017840	0.4527848	0.5885585	0.5029238	0.5068862	0.4965580	1.0301805	0.5441458	1.0909612	0.9949752	0.9864908	0.5854030	0.1066047	0.4400546	0.0356447	0.0143319	0.0202766	1.0364849	0.9962323	1.0129437	0.9860127	1.0637208	0.9028544	0.9393273	0.4658844	0.4672568	0.4289393	1.0003933	0.3989423	0.0338535	0.9811382	0.0069460	1.0197050	1.0279521	0.5083692	0.4496823	1.1159390	0.9435496	0.1385838	0.9255687	1.0543660	0.9864499	0.0089349	0.9073300	0.0234675	0.9661237	0.0079970	0.0554482	0.0780259	0.0394865	0.9323748	0.0202080	0.0853629	0.0300314	0.0734129	0.0061843	0.0083987
1.0602171	0.0447961	1.0622052	1.0360775	1.0560549	0.9860670	0.4981769	0.0000000	0.5352447	1.0314267	0.9359545	0.9793466	1.0900710	0.9985121	0.9533758	1.0338336	1.0396939	0.9727234	1.0342880	0.0430449	0.0088954	0.0218364	0.0802529	0.0298662	1.0051789	1.0548169	1.0462089	0.5000846	0.5417835	0.9998588	0.3994305	0.0529835	0.5480692	0.5865417	0.5047359	1.0008276	0.9931951	0.0124611	0.9696767	1.0456289	0.9640223	0.3212991	0.2134726	0.6442612	0.4099991	0.4990310	0.4294898	0.5159182	0.5023406	1.0328660	0.5785505	1.0528984	1.0237013	1.0257038	0.5506039	0.0855246	0.4722775	0.0413589	0.0125634	0.0136871	0.9650905	0.9475314	1.0054369	1.0591167	1.1562381	1.0319575	1.0209919	0.5259007	0.4309964	0.3822067	0.9458234	0.4356814	0.0215661	1.0113397	0.0196123	0.9893066	1.0079091	0.5431021	0.5604786	1.1037899	1.0452488	0.1066418	1.0256592	1.0912698	0.8726863	0.0082871	1.0556393	0.0229046	0.9651636	0.0063993	0.0409315	0.0890568	0.0388822	0.9209373	0.0296513	0.0880868	0.0249412	0.0646669	0.0068584	0.0101795
1.0588263	0.0423285	1.0926480	0.9672146	1.0248342	1.0491293	0.5159336	1.0292517	0.0000000	0.9781178	0.9628528	0.9722086	1.0035940	0.9742064	0.9363387	1.0332864	1.0048873	0.9777352	1.1218848	0.0435530	0.0018749	0.0097784	0.0881178	0.0347748	0.9870528	1.1201639	1.0588829	0.4605176	0.5385853	0.9666025	0.3862316	0.0572011	0.6185150	0.5028443	0.4504415	0.9573462	1.0360419	0.0161821	1.0470575	0.9321517	0.9654190	0.3112940	0.1610729	0.5314487	0.4449867	0.6552831	0.6023565	0.5571236	0.4380603	0.9282090	0.6150386	0.9470587	1.0772304	1.0168636	0.6072065	0.1084193	0.5160445	0.0221846	0.0267240	0.0163316	0.9578217	0.8845116	1.0065045	1.0258702	0.9949231	1.0255444	0.8977884	0.4598600	0.5113397	0.3446358	0.9850037	0.3833636	0.0314417	1.0293931	0.0194647	1.0654096	0.9257375	0.5355769	0.4984406	0.9722657	1.0385920	0.1244216	1.0686374	1.0424909	0.9445982	0.0010024	0.9477462	0.0251490	1.0164947	0.0159722	0.0466345	0.1228095	0.0442433	1.0052622	0.0148897	0.0545534	0.0258451	0.0538183	0.0119798	0.0153034
0.9919079	0.0529926	1.0612699	0.9406302	1.0625052	1.0605199	0.5061057	1.0633350	0.5601787	0.0000000	1.1108888	1.0322918	0.9975060	1.0013944	1.0166086	1.0586564	0.9629273	1.0053938	1.0022744	0.0717948	0.0046913	0.0081275	0.0855309	0.0553362	0.9908933	1.0090328	0.9024975	0.4963133	0.5741372	0.9952110	0.3889480	0.0595857	0.6725805	0.5105520	0.4403562	1.0206785	1.0075347	0.0121015	1.0059502	1.0429511	0.9874159	0.3980844	0.1703783	0.5555554	0.3870058	0.5749903	0.5209625	0.5236516	0.4889340	1.0553085	0.5176452	0.9151511	0.9892743	1.0215125	0.5254935	0.1072588	0.4460487	0.0399126	0.0130966	0.0180353	1.1023970	0.9775148	1.1053262	1.0354761	1.0328404	1.0869893	1.0514318	0.4828278	0.4068331	0.3790395	1.0268332	0.4139644	0.0190080	0.9763144	0.0261485	1.0021293	0.9975942	0.5437961	0.5219240	1.0277649	1.0663098	0.1188838	0.9930513	0.9798093	0.9899415	0.0069919	1.0170156	0.0108151	1.0302401	0.0063793	0.0392780	0.0799441	0.0465316	0.9776847	0.0285629	0.0900275	0.0430947	0.0779366	0.0058392	0.0139826
