G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0459122	1.0380781	0.9935777	0.3127075	0.9252561	0.4401918	1.0016902	1.0326245	1.0082524	0.5484086	1.0095644	0.0675258	0.9607904	0.9917387	0.7725483	0.9376513	0.9360700	0.7319905	0.0371855	0.9871196	0.9849160	0.5073888	0.0872942	0.8337944	0.0719722	0.0028109	0.8663721	1.0111268	1.0363565	1.0033479	0.6783904	0.6864886	0.8934878	0.9898229	0.9832042	0.9798157	0.8214388	0.7985144	0.7206051	0.5758147	0.9766566	0.7047875	1.0553344	0.9140523	0.2705250	0.8470548	1.0642305	1.0874568	0.1738642	0.9001302	0.8900250	0.6093512	0.9510533	0.6905423	0.9217460	0.3287461	0.7233830	0.3230496	0.0940780	0.2955289	0.0989355	0.3638095	0.3618167	0.2300331	0.6504849	0.0077070	0.4797323	0.9107678	0.2968364	1.0765572	0.0815805	0.0219323	1.0213187	0.1719711	0.3521694	0.5345381	0.7053477	0.1279792	0.4304565	0.2615493	0.2485750	0.0865857	0.9713553	0.1867418	0.1647680	0.2355984	0.3060066	0.6012295	0.1211740	0.5044545	1.0801665	0.0373176	0.0054797	0.5526434	0.0167471	0.0217197	0.1194093	0.9888675	0.6089335
0.4342372	0.0000000	1.0237011	1.0119889	1.1563300	0.9771825	0.0959530	1.0520452	0.9527475	0.9923962	0.0906505	0.9875894	0.0577463	1.0409092	1.0387476	0.8733002	1.1121862	0.9779201	1.0019526	0.0326357	1.0583553	0.9444744	0.6412444	0.0364657	0.9070477	0.0275994	0.0205768	1.0140154	1.0379217	1.0290620	1.1141134	0.8266499	0.7286533	0.9554805	1.0735425	1.0906836	1.0055318	0.7759260	0.8199566	0.8292590	0.5959906	0.9778017	0.6996639	1.0075865	1.0214630	0.2652084	0.9277034	1.0490426	0.9873968	0.2338449	0.8958194	0.8632855	0.7279945	0.9736116	0.6133624	0.9557946	0.4024353	0.7784950	0.3123231	0.0773787	0.3023138	0.0996149	0.3050590	0.3438721	0.2604973	0.6844624	0.0056286	0.4807396	1.1031616	0.0642742	1.0021483	0.0642704	0.0401377	1.0663804	0.1333212	0.3530185	0.5475887	0.7300695	0.0886005	0.4372148	0.2647455	0.3077506	0.0798916	0.9803696	0.2236879	0.1717623	0.1839822	0.3595326	0.5575334	0.1290148	0.5425807	1.0270636	0.0568781	0.0010757	0.5190944	0.0369243	0.0113209	0.1369327	1.0118724	0.4996052
0.4580607	0.0474857	0.0000000	0.9663731	0.1752908	0.9934714	0.5887476	1.0615119	0.9520968	0.9296600	0.5826117	0.8686449	0.0701396	1.0164345	0.9669237	0.7529666	1.0851368	0.9020021	0.5151873	0.0522984	0.9220634	0.9761534	0.6812108	0.1403478	0.8230391	0.0379584	0.0040365	0.9471487	0.9741273	0.9935074	0.9382171	0.7337890	0.7848267	0.9301954	0.9409598	1.0502133	0.9978652	0.8177876	0.7985753	0.7941647	0.6020663	1.0168762	0.6987586	0.9941484	1.0162048	0.3010247	1.0086598	1.0321558	1.0108986	0.2033984	0.9332192	0.9190851	0.7290915	1.0285234	0.6722064	0.8545748	0.3552251	0.8048083	0.2666666	0.0813401	0.2855416	0.0807658	0.4254717	0.2959917	0.2372767	0.7097121	0.0090160	0.4877603	0.9048773	0.3087398	1.0227176	0.0952959	0.0305894	0.9750333	0.1583231	0.3503414	0.4239249	0.6748660	0.1664489	0.4976496	0.3055647	0.2460751	0.0991727	0.8753755	0.1662077	0.1558925	0.2678722	0.3492487	0.5924950	0.0989140	0.5345875	1.0457896	0.0302032	0.0043512	0.4586962	0.0318613	0.0086570	0.1331132	0.9323222	0.5548913
0.4728982	0.0509998	1.0879568	0.0000000	0.1002910	1.0120916	0.7500611	1.0444903	1.0715951	0.9909213	0.6958318	0.8990731	0.0599254	0.9239592	0.9783811	0.7579055	1.0057818	1.0379264	0.3747175	0.0536706	0.9475479	0.9516681	0.6746076	0.1890642	0.8082201	0.0459271	0.0071064	0.9289184	1.0319842	0.8907208	0.9770854	0.6800926	0.7273231	0.9781585	1.0792639	1.1430646	1.0589681	0.6575810	0.7817883	0.7267206	0.5514914	0.9550346	0.6523567	1.0101221	0.9876291	0.2569705	0.8376786	0.9683035	0.9326052	0.1646095	0.8774242	0.9308653	0.6874456	1.0276205	0.5678813	0.9475134	0.4081566	0.7572867	0.2868546	0.0840478	0.2921470	0.1137741	0.3153262	0.2762112	0.2542228	0.5781437	0.0034978	0.4559972	0.8542626	0.2972901	0.9942903	0.0959729	0.0276141	0.9262947	0.1947542	0.4231031	0.4758449	0.7200710	0.1225054	0.4027989	0.3467763	0.2680245	0.0940913	0.8297483	0.1854282	0.1522605	0.2342995	0.3302812	0.6018356	0.1175594	0.5273013	1.0249105	0.0415444	0.0054759	0.6187819	0.0339649	0.0270083	0.1148800	1.0486359	0.5517014
0.4183761	0.0436873	0.9805458	1.0166654	0.0000000	0.9888107	0.8203713	1.0500342	1.0457216	0.9259484	0.7697898	0.8608161	0.0669492	1.0005689	1.0079149	0.7288660	0.9602885	1.0243347	0.3198674	0.0647555	0.9606353	0.9570756	0.5937312	0.1652806	0.8698385	0.0621083	0.0125126	1.0220724	1.0872297	1.0392809	1.0575964	0.8126301	0.7571370	0.8955184	0.9361407	1.0099569	0.9805401	0.8143419	0.7861065	0.6421624	0.5324495	1.0038373	0.6564615	0.9975066	0.8491288	0.1924512	0.8662586	1.0728956	1.0333287	0.2297949	0.8958592	0.9344177	0.6814616	1.0530674	0.5234318	0.8773379	0.4136530	0.7292629	0.3581867	0.1012717	0.2498043	0.1023350	0.3993596	0.2517622	0.2305407	0.6500910	0.0073111	0.5061464	0.8144991	0.2814970	0.9785633	0.1233849	0.0227335	1.0380765	0.1765475	0.4301393	0.4378925	0.7716039	0.1258684	0.3838012	0.3625173	0.2131046	0.1060308	0.9127986	0.1750133	0.1235553	0.2549975	0.3376803	0.5318045	0.1345803	0.5026583	0.9581431	0.0527290	0.0035967	0.4875767	0.0416612	0.0151058	0.1272198	1.0953608	0.5756714
0.3717800	0.0659107	0.8782082	1.0375923	0.2292783	0.0000000	0.5808051	1.0482280	1.0052850	1.0030455	0.5816323	1.0186976	0.0620825	1.0421816	1.0495179	0.7956456	1.0185212	0.9413420	0.5654258	0.0433480	1.0473601	1.0681260	0.5718756	0.1589610	0.8227442	0.0402123	0.0011462	0.9690964	1.0803488	0.9650291	0.9725004	0.7152858	0.6673981	0.9314390	0.9580999	0.9653548	1.0437201	0.7847842	0.7653601	0.6913801	0.6172368	1.0075340	0.6237271	1.0305175	0.9844343	0.2286133	0.9171529	0.9598997	1.0015688	0.1946085	0.9193542	0.8671183	0.7309926	1.0629824	0.5855189	0.9618989	0.3258442	0.7113166	0.2597388	0.0734945	0.2908146	0.0649443	0.3840913	0.3376849	0.2720658	0.6870655	0.0060050	0.5515734	0.9062557	0.2919698	0.8908740	0.0841457	0.0321871	1.0435507	0.1950626	0.3943650	0.5289885	0.6938162	0.1176571	0.3770163	0.3093174	0.3124803	0.0612499	0.9023690	0.1419137	0.1601982	0.2702572	0.3059056	0.6030449	0.1171170	0.5550074	1.1148533	0.0595412	0.0028283	0.5403663	0.0186651	0.0275076	0.1148017	1.0799098	0.5350129
0.4165797	0.0935845	1.0558036	0.9803709	0.3568066	0.9544944	0.0000000	1.0789386	0.9700450	0.9628651	0.4634145	0.9416146	0.0435671	0.9451878	1.0551891	0.6886908	0.9868767	1.0279002	0.7089360	0.0410580	1.0544235	0.9706533	0.5809957	0.0853363	0.8610054	0.0275897	0.0052434	1.0254275	1.0790800	0.9873248	0.9203288	0.7858161	0.6975253	0.8850037	0.9939111	1.0080840	0.9674146	0.7526833	0.9452857	0.8017351	0.5520602	1.0011183	0.6244634	1.0198082	1.0337526	0.2668679	0.9368194	1.0010946	1.0068774	0.2071690	0.9065483	0.8720425	0.6600985	0.9931280	0.6091432	1.0350842	0.3126982	0.7866242	0.2792945	0.0853297	0.2896852	0.0902673	0.3503134	0.3528584	0.2342093	0.6712976	0.0131156	0.5337420	0.9547496	0.2014220	1.1267962	0.0751018	0.0256788	1.0358535	0.1647411	0.3479496	0.5280730	0.6992932	0.1123851	0.3927032	0.2671599	0.2016939	0.0639079	0.9817423	0.1634117	0.1013696	0.2202924	0.2610753	0.5917271	0.1362378	0.5133751	0.9815874	0.0484336	0.0006734	0.5885601	0.0315474	0.0547796	0.1269055	0.9763299	0.4601711
0.4107180	0.0778034	1.0092840	0.9830005	0.1167629	1.0583837	0.7146932	0.0000000	1.0335442	0.9954568	0.7276657	0.8893113	0.0815459	0.9780091	0.9764888	0.7142049	0.9637557	0.9449772	0.3903473	0.0472809	1.0009622	0.9915815	0.5440305	0.1814497	0.8144507	0.0533851	0.0085970	0.8803484	1.1714572	1.0693538	0.9769711	0.7383384	0.7599758	0.8387147	1.0288720	1.0693419	0.9701089	0.7936073	0.7506144	0.6604486	0.5766088	1.0074372	0.6336410	0.9397119	0.9830486	0.2234170	0.8880852	1.0250283	0.9939004	0.1893749	0.9182416	0.8047841	0.6458138	1.0043961	0.4639419	0.9725753	0.3966239	0.7652613	0.3252270	0.0981805	0.2975009	0.1034308	0.3400593	0.3246759	0.2392488	0.5698620	0.0085050	0.5158512	0.8624789	0.2805387	0.9411640	0.0797413	0.0202784	1.0454426	0.1685801	0.3780033	0.5685004	0.7616950	0.1221202	0.4340273	0.2573314	0.1886751	0.0622275	0.8666669	0.1918169	0.1654817	0.2279999	0.3320396	0.5788913	0.0953123	0.5454191	0.9950422	0.0488893	0.0084569	0.5238525	0.0227407	0.0175459	0.1190522	1.0317216	0.5378389
0.4554462	0.0936996	1.0057347	1.0108963	0.2877723	0.9485685	0.4784843	1.0176293	0.0000000	0.9993730	0.5269149	0.8683652	0.0586014	1.0032106	0.9675635	0.7658824	0.9550127	0.9152641	0.6794684	0.0645881	1.0458924	1.0048555	0.5080628	0.1175024	0.8531413	0.0435623	0.0121982	0.9087301	1.0380520	1.0359614	1.0451024	0.7714384	0.6613749	0.8004059	1.0266473	0.9959890	0.9517186	0.7285076	0.9342336	0.7823890	0.6132758	1.0180109	0.6919185	0.9924481	1.0628598	0.2718033	0.8404510	1.0127765	1.0409451	0.1997611	0.9090386	0.8159806	0.6810987	0.9418249	0.5190492	0.9621006	0.3620926	0.6569773	0.3242209	0.0780266	0.3495857	0.0677000	0.3860316	0.3986562	0.2462440	0.6376873	0.0077034	0.5348897	1.0261362	0.3075907	1.0298037	0.0863119	0.0278294	0.9871676	0.1722920	0.3847147	0.5460455	0.6775380	0.0847964	0.3822404	0.2102461	0.2152605	0.0967178	0.9605090	0.2167083	0.1524502	0.2079405	0.3436327	0.6688472	0.1242653	0.5040388	1.0292378	0.0536714	0.0050985	0.5092266	0.0600716	0.0851930	0.1104500	1.0444582	0.5362752
0.3889653	0.0423001	1.0091176	1.0731840	0.5145088	0.9516609	0.2568752	0.9777048	1.0214823	0.0000000	0.3684565	0.9504979	0.0394552	1.0047466	1.0227131	0.7541822	0.9909059	1.0562821	0.8371614	0.0387183	0.9676242	0.9983766	0.6515188	0.0800401	0.8196899	0.0395605	0.0064802	0.9340007	1.0570454	1.0195774	1.0003441	0.7985125	0.8447079	0.9136062	0.9271066	1.0137159	1.0560828	0.7284330	0.7003793	0.9083944	0.5739492	1.0389053	0.7467918	0.9938473	0.9565142	0.2816051	0.8838453	1.0848981	0.9412027	0.2386073	0.9077587	0.9520144	0.7257162	0.9987193	0.7302120	0.8425825	0.4288164	0.7716925	0.2792098	0.1061524	0.1702466	0.1005709	0.2903871	0.2328862	0.2024650	0.6303297	0.0101106	0.4263665	1.0822174	0.1754572	1.0053337	0.0659358	0.0257477	0.9758328	0.1524577	0.4678728	0.4793376	0.7636152	0.1616633	0.4671722	0.3932392	0.3233489	0.0933907	1.0012977	0.1435229	0.2262401	0.3340637	0.4283139	0.5906567	0.0979217	0.5525753	1.1501382	0.0372625	0.0007337	0.5123160	0.0273197	0.0154125	0.1466153	1.1203566	0.5188168
