G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9940790	0.4539938	0.9356823	1.0106322	1.0027124	0.9135849	0.4486487	1.0766123	0.8235998	0.8287193	0.7894768	0.6864654	0.9724553	0.9923956	1.0442824	1.0710214	0.9413853	0.9604504	1.0599712	0.0000000	0.0000000	0.0000000	0.0200593	0.3095736	0.6822101	0.7662158	0.9540082	0.2154811	0.4609952	1.0680001	0.4702866	0.0833257	0.4482296	1.0715884	0.3239774	0.7326178	0.7466849	0.4098913	1.0186189	0.7770634	0.6746980	0.7327904	0.5406441	0.4165836	0.5393300	0.5951291	0.4604986	0.7926068	0.8085245	0.6634177	0.6029003	0.4436508	0.8857599	0.9684976	0.7567162	0.0855590	0.3865050	0.0000000	0.3181526	0.0137440	0.8384028	0.8898465	0.9847693	0.7678235	0.6320116	0.6896681	0.9922211	0.4330421	0.3863603	0.1206275	0.9775571	0.0685726	0.0000000	0.2742040	0.0000000	0.8711991	0.9307652	0.6604741	0.4446042	0.9691289	0.9845355	0.0000000	0.8942009	1.0540765	1.0299733	0.0000000	1.1044962	0.0000000	0.8120235	0.1394549	0.0000000	0.0230314	0.3750292	0.7587614	0.2338843	0.0881026	0.0000000	0.2463459	0.0447756	0.0000000
0.8391818	0.0000000	0.9485713	1.0815057	1.0113902	0.8346785	0.9953690	0.9739474	0.6740345	0.8535982	0.9422345	1.0707386	1.0713703	1.0778931	0.7020893	0.9494158	1.0557972	0.8526780	0.7942248	0.0000000	0.0000000	0.0000000	0.0760630	0.2433635	0.8703150	0.9161410	1.0753355	0.4099049	0.9719293	1.0410572	0.4826357	0.3808181	0.5727571	0.4311240	0.1981433	0.9700832	1.0579839	0.0000000	0.9882480	0.8924124	0.6503974	0.3830668	0.1354825	0.3350434	0.7271368	0.8140745	0.5787164	0.4321767	0.4260566	0.9844552	0.4376402	0.8016341	1.0948405	1.0703532	0.3787016	0.0653090	0.5922093	0.0000000	0.0000000	0.2334300	0.7282916	1.0311971	0.5708247	0.9134953	0.9772206	1.0505648	1.0096861	0.3802342	0.4626499	0.0845298	0.9604307	0.3653106	0.0255441	0.9869477	0.0981975	0.9585509	0.9347828	0.4779506	0.7627309	1.0089117	1.0410241	0.0235083	0.9588468	0.4935383	1.0537994	0.0000000	1.0573844	0.2090662	1.0615262	0.0120016	0.2685392	0.0000000	0.0000000	0.9398098	0.2382783	0.0000000	0.0000000	0.0219495	0.0000000	0.4147492
0.9525561	0.0000000	0.9914114	0.6791162	0.8535686	1.0063748	0.9829950	0.9560138	0.6503806	0.8247781	0.9427009	0.9686914	1.0892618	0.7694771	1.0990171	1.0386507	0.7397592	0.7259333	1.0035409	0.0000000	0.2369478	0.0000000	0.4438393	0.0000000	0.9947376	0.9515723	0.9998729	0.0930516	0.5950019	1.0383256	0.3734353	0.1133224	0.8980686	0.6846059	0.3666120	0.6819334	0.9276900	0.0000000	0.6742059	0.9877272	1.0794595	0.7177602	0.2143842	0.5750921	0.7011729	0.2356943	0.5936429	0.7276955	0.7087184	0.9302990	0.6795974	0.9672313	1.0281144	0.6629428	0.6552449	0.0000000	0.5068642	0.4445795	0.0000000	0.0457920	0.8773693	0.9856538	0.9730157	1.0196010	0.9243183	0.6624340	1.0924632	0.9861082	0.2169483	0.1377009	1.0004606	0.4567475	0.0000000	0.5851148	0.3259491	1.0366991	0.9523476	0.4709706	0.7990743	0.9225136	0.9890227	0.0000000	0.7926328	1.0292602	0.9422419	0.0000000	0.9616093	0.1137859	0.8763095	0.0000000	0.1099188	0.0049886	0.0000000	0.9482700	0.1223799	0.0000000	0.3524548	0.0000000	0.4599171	0.3414016
1.0283051	0.0000000	0.9673628	1.0192211	1.0281382	0.8440189	0.4118724	0.9320746	0.4259134	0.9636681	0.8854827	0.7827760	0.9770171	1.0100863	0.9785684	0.9495783	0.9827492	0.9664215	1.0346715	0.0999849	0.0000000	0.0000000	0.0000000	0.2319299	1.0156379	0.9379069	0.5156450	0.4811067	0.6202953	0.8912059	0.4476771	0.0000000	0.5311707	0.6024088	0.3650468	1.0387934	1.0206720	0.0000000	0.7357181	1.0883302	1.0559362	0.0000000	0.0000000	0.8780732	0.4422159	0.9780397	1.0203650	0.2721398	0.9354382	0.9899305	0.6012330	0.7469702	0.9251517	0.4281136	0.7983082	0.0055900	0.0000000	0.4911860	0.0000000	0.3124816	0.9688550	0.9585857	0.9224092	1.0057230	0.9866595	1.0572237	1.0331750	0.1363451	0.3166795	0.7497838	0.7632594	0.0660579	0.0820777	0.9211292	0.0792477	0.9919423	1.0755665	0.0000000	0.4459187	1.0518323	0.9527499	0.0060989	0.9779168	0.4715293	0.9722092	0.0671311	0.9557197	0.0000000	0.7870628	0.0000000	0.3869970	0.0000000	0.1668977	1.0100267	0.1816166	0.1253009	0.0002706	0.1218040	0.0000000	0.1013952
0.8936347	0.0000000	0.7346977	0.8609802	0.9831992	1.0157063	0.1457953	0.7074940	0.9416256	1.0577047	0.9794814	0.9538159	1.0354273	0.5494093	0.6956715	0.9388050	0.9724882	0.7335033	0.9689414	0.0000000	0.1376315	0.0000000	0.2013459	0.4089176	1.0430103	0.8525951	1.0929989	0.4789311	0.1541286	0.9934818	0.0000000	0.2761769	0.2139072	0.8708222	0.0458145	0.8976518	1.0159461	0.2635116	0.7884931	1.0434181	0.9832340	0.7577327	0.3259629	0.5265519	0.0514931	0.5879569	0.2282613	0.4104212	0.4441582	1.0147230	0.3945849	1.0470379	1.0621262	0.9995242	0.6533968	0.1309460	0.3946758	0.0000000	0.1846781	0.0000000	1.0928139	0.8109074	0.8853030	0.9741710	0.4450152	1.0801581	0.8734286	0.6024548	0.2565122	0.2713555	0.9221324	0.6739436	0.0000000	0.9998137	0.2659181	0.8129841	1.0117056	0.5694150	0.4404475	0.8477038	1.0534200	0.2929276	1.0396433	1.0145893	1.0722206	0.0000000	1.0755576	0.0848491	0.8467754	0.0000000	0.0000000	0.0024034	0.2640814	0.9557092	0.0000000	0.7193904	0.0000000	0.0000000	0.0000000	0.3886710
0.9265903	0.1629126	0.9591899	0.7071467	0.9539756	0.9155658	0.5421376	0.9893208	0.4650429	0.9953369	1.0274883	0.8997775	0.9792576	0.9615876	1.0408813	0.7256661	0.9973141	1.0586169	0.8649058	0.1263232	0.0000000	0.0000000	0.5066907	0.0000000	0.9457497	0.5450448	0.8990839	0.1563202	0.0940497	1.0307374	0.2877274	0.0252488	0.6795694	0.6230167	0.2657022	0.8860862	1.0985708	0.0000000	0.8860536	0.8901476	0.7499945	0.3026973	0.1077409	0.7091394	0.4130240	0.6087761	0.6729921	0.5094285	0.1913831	0.4239142	0.4664563	1.0947817	0.9465890	0.5405471	0.5015411	0.1216194	0.9286666	0.0000000	0.3839992	0.0000000	0.7511940	0.2924969	0.9742672	0.9419653	0.8178961	1.0175672	0.9310613	0.2806429	0.0304792	0.6055241	1.0646682	0.5005181	0.2292514	1.0740213	0.2901371	0.9635836	1.1019364	0.5028047	0.2466118	0.9174963	0.8472108	0.0000000	1.0176357	1.0157228	0.9454418	0.1548773	0.9603276	0.0681316	0.9992720	0.0000000	0.0092430	0.1427007	0.0000000	0.6795717	0.2097221	0.0729440	0.1350635	0.3480492	0.0000000	0.0705984
0.9364153	0.0000000	0.8607736	0.9882632	0.8453792	0.9186005	0.4831228	1.0589454	0.1651201	0.7985685	0.8036371	0.9710569	0.9273202	0.9770925	0.7965032	0.9947382	0.9725708	1.0111553	0.7463763	0.4460468	0.0440515	0.2006457	0.0000000	0.1516101	0.5619338	1.0299026	1.0686588	0.4338581	0.1991679	1.0146920	0.7685321	0.0000000	0.6610822	0.6512869	0.5199348	0.9178972	0.9985357	0.0000000	0.9842252	0.8182680	0.7814863	0.3447572	0.0000000	0.4808057	0.1746394	0.2795718	0.3292404	0.7602390	0.4566684	1.0199685	0.2098513	1.0955976	0.7196666	1.0746661	0.8421992	0.4089995	0.5210680	0.2313438	0.0000000	0.1154556	0.7240792	0.9937018	1.0672869	1.0378696	0.6702925	1.0738099	0.6031984	0.3005167	0.8849384	0.7331217	0.4625930	0.0894766	0.1501997	0.7186171	0.1229526	0.9196591	0.6983003	0.6485517	0.3015136	1.0319762	0.8746025	0.0000000	1.0080391	0.9239401	0.9892465	0.0490814	1.0143307	0.0000000	0.8187077	0.0000000	0.2061292	0.1695399	0.0000000	0.6811294	0.3220567	0.4470413	0.4191055	0.0000000	0.1811104	0.0000000
0.9852736	0.0992424	1.0184775	0.6764542	0.8841282	0.8943666	0.4802949	0.9494747	0.1481871	0.9991066	1.0815122	0.9422442	0.9992580	1.0657097	0.8022281	0.9930662	0.5268664	0.7176656	0.9994013	0.5700663	0.0000000	0.3897548	0.0000000	0.0557554	0.5501537	1.0083051	0.6719766	0.5266335	0.9225451	1.0014905	0.1336408	0.0000000	0.4823292	0.2424962	0.5941925	0.6892852	1.0032211	0.0000000	0.9905404	1.0716990	0.9576108	0.4519393	0.5415987	0.5774199	0.2142253	0.7108542	0.3840793	0.3468650	0.3395057	0.9030996	0.6227937	0.8441774	1.0506338	1.0725312	0.8362683	0.0000000	0.1209912	0.0000000	0.1414757	0.4010038	1.0028867	0.4712126	1.0459510	1.0362139	0.6287529	0.8083806	1.0576088	0.9593783	0.1763202	0.5983864	0.9996345	0.0000000	0.2283321	0.7409239	0.0000000	0.7515776	1.0513925	0.5651263	0.8153751	0.9808623	0.9393347	0.0086138	1.0646712	0.8874788	1.0947892	0.1499423	0.8252614	0.0000000	1.0566089	0.0000000	0.0000000	0.0975128	0.0000000	0.9406012	0.0000000	0.2729858	0.0000000	0.0000000	0.0000000	0.0000000
0.5164526	0.0000000	0.8348622	0.5756148	0.6165505	1.0525885	0.4331926	0.9906627	0.7151722	0.4811729	0.8336586	1.0083198	0.9749309	1.0852868	0.9232684	0.8944582	1.0492381	0.6599947	1.0051128	0.0796950	0.1635177	0.0000000	0.2080480	0.0000000	1.0732735	0.9496311	0.6529448	0.6907418	0.3992398	0.7597784	0.5801721	0.1638333	0.5804673	0.2324020	0.7329166	0.9515285	0.8424247	0.0000000	0.8613820	0.9964700	0.9649543	0.2562657	0.1647099	0.5053702	0.5280404	0.8828984	0.3497450	0.3954435	0.8416302	0.6633787	0.5579746	0.8791953	1.0229003	0.9978660	0.5756882	0.2753101	0.0035243	0.2370941	0.1856248	0.0000000	0.8482695	1.0112024	1.0575164	0.9765556	0.7875494	1.0052539	1.0213307	0.2896815	0.4292635	0.8021934	1.0680742	0.2120353	0.2331001	1.0853277	0.0000000	0.8849064	0.8934197	0.3661120	0.6090360	1.1041281	0.7130548	0.2055151	0.9943792	1.0033783	0.9013179	0.0399596	0.9763536	0.0000000	0.7264995	0.1067716	0.0000000	0.2766524	0.0628198	0.9657312	0.0000000	0.0771701	0.2404409	0.0538276	0.1074527	0.0000000
0.9916056	0.4246370	0.9445929	1.0306591	0.9537054	0.9902049	0.4106131	0.8560170	0.2961418	0.9821546	1.0483591	0.9277198	0.9198924	1.0265632	0.7537856	0.8287850	0.9497691	1.0223614	1.0976275	0.0000000	0.0000000	0.0254569	0.2209012	0.0000000	0.9510808	0.8901961	0.9046865	0.5223042	0.5484547	0.6506265	0.4131576	0.1977452	0.6890592	0.5377753	0.2026636	1.0610062	0.8117492	0.0000000	0.8917461	1.0452334	0.6015386	0.2997350	0.7868479	0.5470556	0.0822063	0.1558727	0.5954770	0.3703417	0.3608583	0.9027480	0.6578855	0.9793340	1.0813250	1.0248461	0.8159996	0.1756937	0.3228712	0.6642815	0.0936918	0.0000000	0.7781702	0.8258128	0.3590956	0.9650591	0.7193429	0.8893686	0.5554903	0.3501936	0.6380100	0.3419270	0.1838965	0.2452125	0.1608513	1.0663029	0.0401513	1.0492409	0.9922656	0.6153934	0.4690042	1.0089318	0.8825720	0.0000000	1.0738257	0.9363966	1.0279109	0.3035328	1.0174551	0.0210471	0.8334251	0.1984513	0.0000000	0.0000000	0.2857045	1.0711042	0.3654230	0.0000000	0.0000000	0.3469462	0.0000000	0.0000000
