G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5209145	0.8814957	0.3011026	0.3661995	0.9344201	0.5725894	0.8635336	0.9784330	0.1664318	0.9111310	0.6829474	0.4551548	0.0006479	0.6519703	0.9060463	0.4917197	0.6026796	0.4638248	0.9593372	0.4833725	0.9378051	0.7753545	0.4623042	0.6311099	0.9500329	0.1957409	0.8866646	0.9579386	0.5873574	0.8198921	1.0430670	1.0042154	0.8598906	0.9494851	0.8042939	0.4554847	0.8026971	1.0240021	0.9580034	0.4486399	0.2392870	0.8114972	0.5648006	0.5840941	0.8919538	1.0341493	0.9464933	0.3152322	0.5133745	0.8422395	0.9869838	0.7189301	0.5865669	0.9761508	0.9808218	0.5778078	1.0193772	0.7559248	0.6762977	0.6938454	0.5333228	0.9433349	0.0601105	0.1586781	0.7134450	0.0202479	0.8260225	0.8437704	0.4386065	0.5254662	0.4766139	0.9899797	0.6513280	0.3569950	0.3202928	0.2307259	0.6220212	0.0595734	0.4681311	1.0802508	0.4823095	0.2521620	0.6140312	0.9674990	0.4828314	0.0679433	0.8270518	0.6330857	0.4508673	0.0857421	0.1659663	0.3735123	0.8889853	0.8083143	0.0679772	1.0102718	0.8043169	0.3068618	1.0654661	0.5815730
0.8964546	0.5965231	0.3255041	0.7496011	0.9711914	0.2009652	0.7470115	0.9271482	0.2757397	0.8594767	0.4224040	0.2598368	0.0045995	0.8651499	0.5628828	0.8979909	0.3642451	0.1664603	0.8985477	0.7642193	0.8488758	0.4000671	0.0639529	0.4482186	0.8810084	0.2731588	0.6464408	0.9672874	0.9415294	0.5946515	0.9813494	0.9552601	0.3896637	0.6108829	0.8894155	0.4467980	0.2799904	0.9861064	0.9811071	1.0437292	0.2138391	0.9908407	0.7500479	0.9111788	0.7011543	1.0018474	0.9834279	0.5533172	0.4816347	0.7579205	1.0454640	0.6049649	0.6698335	0.8889244	1.0403006	0.6644526	0.9470502	0.9403033	0.9422023	0.4571584	0.7002267	0.7029123	0.1402440	0.5386339	0.6077886	0.0469526	0.9637748	0.1844351	0.0530653	0.1649709	0.0909624	1.0003100	0.7542467	0.2000371	0.2698587	0.0672356	0.8704526	0.0251849	0.2212662	0.5193435	0.9372424	0.1315707	0.0221185	1.0156001	0.9842437	0.0575520	0.0840562	0.1295512	0.8857418	0.2795166	0.2238609	0.3917601	1.0695530	0.7865114	0.4077140	0.8976897	0.5083353	0.8185509	1.0803893	0.5952940
0.9944403	0.8756513	0.1441369	0.5169535	1.0013585	0.4496448	0.7830165	0.9719951	0.2384276	0.8842479	0.6543036	0.4256593	0.0059546	0.6228812	0.7732079	0.6229006	0.5569476	0.3406247	1.0121029	0.5387349	0.9541083	0.6978258	0.2194641	0.6180358	0.9554505	0.1858379	0.9545104	1.0792773	0.7523520	0.7306658	0.9607959	1.0168327	0.8105489	0.8021394	0.8369221	0.4680689	0.6195448	1.1338326	1.0675660	0.7044116	0.2372499	0.8831871	0.6403619	0.7186411	0.7831088	0.9433551	1.0397840	0.3382903	0.4129121	0.8306867	1.0404357	0.5484871	0.6941887	0.9213426	1.0485666	0.6419151	1.0179551	0.7834491	0.7721999	0.6641596	0.6305346	0.8528407	0.0517284	0.2846908	0.6776462	0.0189482	0.9168440	0.7084392	0.2907559	0.4499694	0.2603422	1.0925516	0.7917289	0.3088732	0.4002810	0.2269163	0.6537847	0.0695424	0.4532621	1.0215193	0.6581650	0.1860045	0.5932422	1.0499345	0.5579519	0.0544151	0.9023681	0.4245172	0.6301301	0.1040102	0.1081945	0.2836623	1.0414586	0.8440813	0.1673773	1.0203505	0.8277403	0.3870428	1.0213281	0.5889943
1.0562423	0.7946895	0.2791000	0.2505956	1.0239458	0.5158348	0.7369157	1.0279955	0.2007865	0.8368563	0.6018994	0.4227872	0.0041454	0.6427098	0.7104214	0.5793138	0.6104189	0.3288043	1.0203963	0.5336741	1.0081252	0.7537582	0.2401837	0.6666256	0.9333420	0.1421048	0.8454194	1.0689981	0.7372451	0.7034572	1.0259749	1.0460391	0.8063445	0.9225138	0.7758181	0.4753671	0.7759390	0.9069938	1.0045755	0.6605377	0.2264060	0.9257339	0.4341250	0.6843807	0.7453249	1.0486943	0.8956813	0.2649341	0.4971725	0.9731433	1.0511699	0.5468675	0.6159742	0.9729670	1.0860430	0.6285260	1.0118042	0.7233244	0.7328126	0.5336755	0.5375646	0.8845800	0.0491800	0.2334457	0.5986887	0.0102017	0.8177988	0.7180793	0.3403666	0.5231098	0.4018663	0.9846790	0.6609842	0.3085099	0.2133238	0.2869371	0.5860431	0.0673561	0.4796394	1.0131313	0.4003042	0.2690578	0.7232167	0.9643172	0.4930675	0.0920280	0.9606920	0.4679525	0.6324583	0.1179199	0.2110857	0.2786554	0.9435094	0.8139330	0.0654505	0.9555158	0.8512795	0.3433704	1.0256755	0.4991548
1.0042343	0.8126428	0.3130232	0.4990734	0.4566609	0.4582065	0.8092408	0.9222884	0.1843143	0.9180635	0.6266854	0.4687759	0.0035062	0.7563502	0.7426457	0.7475969	0.5649086	0.3103521	0.9391887	0.5764517	0.8837669	0.6893179	0.1958019	0.6363170	1.0328412	0.1490507	0.9802654	1.0625798	0.7744348	0.7711877	0.9995539	1.1066246	0.7817440	0.9387405	0.7156817	0.5628782	0.7123533	1.0595837	0.9650638	0.6179275	0.2211847	1.0437621	0.4763929	0.7367650	0.7913077	0.9731039	1.0226134	0.2521085	0.4451603	0.9616525	1.0905761	0.5690861	0.7394801	0.8989698	0.9438258	0.5046435	1.0236832	0.7621262	0.7863046	0.6753974	0.6118607	0.8715479	0.0565907	0.2879935	0.5942324	0.0089826	0.8781935	0.8110359	0.3439127	0.4309447	0.4099867	1.0835996	0.6335058	0.2248740	0.2761834	0.3125594	0.7509720	0.0695788	0.4223751	0.9007393	0.4160075	0.2750382	0.6093993	0.9321772	0.6285218	0.0777204	0.8036429	0.4798027	0.6200877	0.1431496	0.1754170	0.3375780	1.0377695	0.7992825	0.0930860	1.0693765	0.7458820	0.3708420	1.0560559	0.5556553
0.8928514	0.8592666	0.2175977	0.4322571	1.0024978	0.2317691	0.9707926	0.9325123	0.2225679	0.9021049	0.5902224	0.4174230	0.0038846	0.6058823	0.8096631	0.6356250	0.5814025	0.3801957	1.0191283	0.4972915	0.9675541	0.7279424	0.3401544	0.6028914	0.8298564	0.1904701	1.0463004	1.0261081	0.5777611	0.8492732	0.9709141	1.0329571	0.7974785	0.9664635	0.7516109	0.5538705	0.8022486	1.0819537	0.9939514	0.5895840	0.2151381	1.0640122	0.5645329	0.7219442	0.8397485	0.9349802	1.0325479	0.3546261	0.5294393	0.9187784	1.0493324	0.5045655	0.6639465	0.9483633	1.0788119	0.6316712	0.9987333	0.8138071	0.7712017	0.6927147	0.5628484	0.9061555	0.0431036	0.2441086	0.6890567	0.0193965	0.9214683	0.7958026	0.3764260	0.5547511	0.2990651	1.0524877	0.7230889	0.3314903	0.3108877	0.2586036	0.6107293	0.0791621	0.4777763	1.0698416	0.4862342	0.2941327	0.5102696	0.9868417	0.5686823	0.0472688	0.8455312	0.4296376	0.5779161	0.1270064	0.1984194	0.3185066	0.9469667	0.8099002	0.0984665	1.0543250	0.7619064	0.4215272	1.0455845	0.4778261
0.9788275	0.8560617	0.2404885	0.5221598	0.9549120	0.5508143	0.4102847	0.9850104	0.1739143	0.9703530	0.5740390	0.4246360	0.0006573	0.6167515	0.7143442	0.5916215	0.6134736	0.2770456	1.0959340	0.5211293	0.9082749	0.7292522	0.2914343	0.6378904	1.0138413	0.1276718	0.9478932	1.0040156	0.6750995	0.7161701	1.0987308	0.9645976	0.7350733	0.8286594	0.9059178	0.5432608	0.7490163	1.0379838	1.0703955	0.7848840	0.2272515	1.0395844	0.6082033	0.7639052	0.8198283	1.0078369	0.9598348	0.3484944	0.5854713	0.9586081	0.9653703	0.5000620	0.6821398	0.8410581	0.8677014	0.6744781	1.0793293	0.8011116	0.8858082	0.6803835	0.5720584	0.9604497	0.0350402	0.1974792	0.7026484	0.0198723	0.9256120	0.7443134	0.2673130	0.4551852	0.2928119	1.0816978	0.7265458	0.2521514	0.4297681	0.2034474	0.7394164	0.0613101	0.4942721	0.9542997	0.5872189	0.1219038	0.5931491	0.8917099	0.5759417	0.0568664	0.8921772	0.4035678	0.5701860	0.1212790	0.1420644	0.2887468	0.9884726	0.8461092	0.2114384	0.9508722	0.9390165	0.3398009	0.8684689	0.4540854
1.0366836	0.8239969	0.2763077	0.4237972	0.9798661	0.5045809	0.8325263	0.5302071	0.1849574	0.9168540	0.6002146	0.4359697	0.0174562	0.7250616	0.7581827	0.5503483	0.6936042	0.3839602	1.0330937	0.4978568	1.0285843	0.7201204	0.3122099	0.5815004	0.9112040	0.1410118	0.9318410	0.9631335	0.7383188	0.6808402	0.9836245	1.0673179	0.7119208	0.8956176	0.8273086	0.5025284	0.7563432	0.9917815	0.9203724	0.4182986	0.2216734	0.9627575	0.4289764	0.6878513	0.7553565	1.0676358	1.0236373	0.2746028	0.5805366	0.9685363	1.0899240	0.5937982	0.7027796	1.0455487	1.0117848	0.6539123	1.0458120	0.8672389	0.6996966	0.6457444	0.6129952	0.9352457	0.0450734	0.2269860	0.5866571	0.0169707	0.7857518	0.8998841	0.3740450	0.5763710	0.4690788	1.0106790	0.5879920	0.3464986	0.2216739	0.2502410	0.6297726	0.0832862	0.5529687	0.9095778	0.3383072	0.3883930	0.6139746	0.9524453	0.5184222	0.1287821	0.8721380	0.5863505	0.6752153	0.1129788	0.2026243	0.3353660	0.9554020	0.8587434	0.0282410	0.8280247	0.8619910	0.3151450	1.0158133	0.4265917
0.9950717	0.8629352	0.2533016	0.4894788	1.1376078	0.4562687	0.9422317	0.9649476	0.0926029	0.9154527	0.7438417	0.4083733	0.0061539	0.6190877	0.8805146	0.5408221	0.6595117	0.3976492	0.9844813	0.4399486	0.9867978	0.8278761	0.3735133	0.6884832	0.8226261	0.1469323	0.9880641	1.0935275	0.6170456	0.7779227	1.0328377	1.0597157	0.9992772	0.9913476	0.7690466	0.5175525	0.8346254	0.9464623	1.0335306	0.5766874	0.2367571	1.0219644	0.6063107	0.5539945	0.7787714	0.9635764	1.1623420	0.3358546	0.5955279	0.8518302	1.1754705	0.5303232	0.6770707	0.8330339	1.0122656	0.6549524	1.0770343	0.7832820	0.8230939	0.7523094	0.5298213	0.9097292	0.0374226	0.1404468	0.6805589	0.0230985	0.8512714	0.8186718	0.3696643	0.4733815	0.5114076	0.9848722	0.7666389	0.3656409	0.3781310	0.2493823	0.5994693	0.0932715	0.5411348	0.9817023	0.3732487	0.3141315	0.6219182	0.9633819	0.5138081	0.0438106	0.8435335	0.5242326	0.5160395	0.0915711	0.2014461	0.3476917	1.0433909	0.7734520	0.0787958	1.0062039	0.8357715	0.3510323	0.9524163	0.5126796
0.9607241	0.8783635	0.2804971	0.5023602	1.0444817	0.4578595	0.8236725	1.0701542	0.1810141	0.4607619	0.5772382	0.3753152	0.0026340	0.7385198	0.6826815	0.6600249	0.6322428	0.3002512	1.1292102	0.6048346	0.9631359	0.6976667	0.1816240	0.5663751	1.0219156	0.1840482	0.9325848	0.9785471	0.7368499	0.7447115	1.0026807	1.0780159	0.7738061	0.9703810	0.8135369	0.5251458	0.7000678	1.1217588	0.9513649	0.7497305	0.2109927	1.0527203	0.4468170	0.7948969	0.7654543	1.0015056	0.9978486	0.3337753	0.4109008	0.8157034	1.0570749	0.5695703	0.6282552	0.9292011	0.9740388	0.5336290	1.0174283	0.8345402	0.7828133	0.6836037	0.5421174	0.8459462	0.0389817	0.3612701	0.6580288	0.0182274	0.9548146	0.7611126	0.2556824	0.5483896	0.3023068	1.1209885	0.7319484	0.3330071	0.3045096	0.2739524	0.7767500	0.0687780	0.4365317	0.9839112	0.5500916	0.2445236	0.6684253	1.0614463	0.5704817	0.0763283	0.7308056	0.4671244	0.6950194	0.0871327	0.2092094	0.3675460	0.9704629	0.8282107	0.1401503	0.9493622	0.8092264	0.4120525	1.0508264	0.4897269
