G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.0314262	0.0000000	0.0000013	0.0473769	0.0465154	0.0098219	0.0419159	0.0187232	0.0099586	0.0077636	0.0644752	0.0477336	0.0181255	0.0770283	0.1520899	0.0106905	0.0367172	1.0000000	0.0137907	0.4224440	0.9949759	0.8468278	1.0000000	0.7870373	1.0000000	0.5378803	0.1881887	1.0000000	0.2152143	0.7696415	0.2943292	0.3136199	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9989958	0.9706118	0.0576110	0.4038648	0.9954220	0.6571563	0.0692950
0.4357951	0.0000001	0.0000000	0.0532201	0.0430432	0.0209182	0.0244542	0.1068265	0.3574957	1.0000000	0.5054351	0.0495450	0.0085521	0.0166815	0.0713245	0.9999996	0.0187796	0.3049594	0.0006089	0.3704808	0.2587239	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349093	0.9632440	0.9673871	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.5982908	0.0026982	0.0140485	0.5755633	1.0000000	0.0759286	1.0000000	0.5378803	0.1881887	1.0000000	0.2152143	0.1680293	0.0062501	0.0546936	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9989958	0.9706118	0.0576110	0.9999967	0.9954220	0.0292549	0.0692950
0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.0024139	0.4846583	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349093	0.9632440	0.9673871	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.5982908	0.0441305	0.0000000	0.7226597	1.0000000	0.2757944	1.0000000	0.5378803	0.1881887	0.0000008	0.4420784	0.5188964	0.0061552	0.0545772	0.0191429	1.0000000	0.9781425	0.0188247	0.0204631	0.9999851	0.9998767	0.0432148	0.9999998	0.6148899	0.0127677	0.9999943	0.0341792	0.0257967	1.0000000	0.1056832	0.9128094	0.9999996	1.0000000	0.9999976	0.9989958	0.9706118	0.9999958	1.0000000	0.0770349	0.0292549	0.9999960
0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.0024139	0.4846583	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349093	0.9632440	0.9673871	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.8266459	0.0441305	0.0385119	0.7230494	0.0000000	0.0000029	1.0000000	0.5378803	0.6982543	0.0000008	0.8153721	0.5189070	0.0106952	0.0582041	0.0191401	1.0000000	0.0267360	0.0188247	0.0204631	0.9999851	0.0402751	0.0432148	0.9999998	0.1193470	0.0127677	0.9999943	0.0341792	0.0257967	1.0000000	0.1056832	0.5808763	0.9999996	1.0000000	0.9999976	0.9989958	0.0597901	0.9999958	0.9999276	0.0770349	0.0292562	0.9999960
0.4359989	0.0502805	0.0000000	0.0532202	0.0430432	0.0209273	0.0299998	0.1080729	0.3763080	1.0000000	0.5071270	0.0495450	0.0085521	0.0166815	0.0713245	0.9999996	0.0187812	1.0000000	0.4499095	0.9999971	0.9999992	0.0000002	0.0321343	0.9999936	0.9999998	0.0169742	0.9998239	0.9999996	1.0000000	1.0000000	0.9999480	0.9999936	0.9999541	0.0438497	0.0211594	0.0035754	0.9999994	0.9999990	0.9743303	0.9999999	1.0000000	0.7676433	1.0000000	1.0000000	0.8990264	0.6988569	0.6893065	0.9651827	0.9705208	0.4485051	0.8839878	0.9739824	0.6083569	0.8840177	0.9999842	0.7895668	0.5536317	0.9128613	1.0000000	0.6179674	0.0024429	0.0123308	0.5603001	1.0000000	0.0750141	1.0000000	0.8533838	0.3619760	1.0000000	0.2152143	0.1680293	0.0062224	0.0546519	1.0000000	1.0000000	1.0000000	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.5228674	0.7926016	0.0434145	0.8250518	0.7920530	0.0118041	0.2341879	0.0294957	0.9989958	0.9706118	0.0576110	0.9999978	0.9954220	0.0292549	0.0692950
0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.4635235	0.0000000	1.0000000	0.0473785	0.4535012	0.0098221	0.0419179	0.5804808	0.0099586	0.6703758	0.6770865	0.0477356	0.3179968	0.7132231	0.5891554	0.0663847	0.6544440	1.0000000	0.8266453	0.0280017	0.1045329	0.4674911	0.0000000	0.0000029	1.0000000	0.5378803	0.6982543	1.0000000	0.4428945	0.1693734	0.0243653	0.1318088	0.0191441	1.0000000	0.0267360	0.9083461	0.9999842	0.3086936	0.0402761	0.5500695	0.4001417	0.1193474	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056832	0.5808763	0.0118041	0.2341879	0.0294957	0.9989958	0.0597902	0.0576110	0.9984474	0.9954220	0.0293528	0.0692950
0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.0314800	0.0852233	0.0000001	0.0473768	0.0471262	0.0098219	0.0419159	0.0213048	0.0099586	0.0081597	0.3839802	0.0477336	0.0712524	0.4431638	0.1523312	0.1008934	0.0372636	1.0000000	0.6006512	0.0244180	0.5476972	0.4674910	0.0000000	0.4730689	1.0000000	0.5378803	0.6982543	1.0000000	0.4428946	0.6699681	0.2575519	0.3117758	0.0191400	1.0000000	0.0267360	0.9083461	0.9999842	0.3086936	0.0402750	0.5500695	0.4001417	0.1193470	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056832	0.5808763	0.0118041	0.2341879	0.0294957	0.9989958	0.0597901	0.0576110	0.8004542	0.9954220	0.1457579	0.0692950
0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349093	0.9632440	0.9673871	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.8266454	0.0280017	0.0141631	0.4674911	0.0000000	0.0000029	0.0000000	0.1535189	0.6982543	1.0000000	0.7643226	0.1680294	0.0062521	0.0546968	0.0191441	1.0000000	0.0267360	0.9083461	0.9999842	0.3086936	0.0402761	0.5500695	0.4001417	0.1193474	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056832	0.5808763	0.0118041	0.2341879	0.0294957	0.9989958	0.0597902	0.0576110	0.9999966	0.9954220	0.0292549	0.0692950
0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.0024139	0.4846583	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349093	0.9632440	0.9673871	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.5982908	0.6469828	0.1314737	0.9999999	1.0000000	0.2757945	0.0000000	0.1535153	0.1881887	0.0000008	0.7765201	0.5219472	0.1117894	0.2464754	0.0191429	1.0000000	0.9781425	0.0188247	0.0204631	0.9999851	0.9998767	0.0432148	0.9999998	0.6148899	0.0127677	0.9999943	0.0341792	0.0257967	1.0000000	0.1056832	0.9128094	0.9999996	1.0000000	0.9999976	0.9989958	0.9706118	0.9999958	0.9968643	0.0770349	0.0295206	0.9999960
0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.4635235	0.0000000	1.0000000	0.0473774	0.4535005	0.0098220	0.0419164	0.5804808	0.0099586	0.6703642	0.6770864	0.0477343	0.3179967	0.7132229	0.5891553	0.0663822	0.6544437	1.0000000	0.2849548	0.1603994	0.3722521	0.8468278	1.0000000	0.2757945	0.0000000	0.1535164	0.1881887	1.0000000	0.4308671	0.4354652	0.2015600	0.3061373	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9989958	0.9706118	0.0576110	0.9287672	0.9954220	0.0532951	0.0692950
