G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3137740	0.7272388	0.0074576	0.0106185	0.1902385	0.4077556	0.0145123	0.3071161	0.0314134	0.0182561	0.6626042	0.0192844	0.0532139	0.1856289	0.4010317	0.1711292	0.3337000	0.0315669	0.0891455	0.5225133	0.2993903	0.1139570	0.0932808	0.1289346	0.4099032	0.5697580	0.7593560	0.6565000	0.6203915	0.1721572	0.1006860	0.5867781	0.6590749	0.2543225	0.1542184	0.5348675	0.3900759	0.0686143	0.6319920	0.2900768	0.0671547	0.5380749	0.2363839	0.6127388	0.3993380	0.3795120	0.3601771	0.5311729	0.4047445	0.2078029	0.5430776	0.1925368	0.2862103	0.6408814	0.5482813	0.6154596	0.5703006	0.5825420	0.5958298	0.0344193	0.3884420	0.5748187	0.6280414	0.0000471	0.2704648	0.1272917	0.1981529	0.6125246	0.5273594	0.6610887	0.4514870	0.6234494	0.5185346	0.5748316	0.5795280	0.5029088	0.5693179	0.5306598	0.5465476	0.5153716	0.3959038	0.6908888	0.1578075	0.6121318	0.4457593	0.2799079	0.6570900	0.0386437	0.4974376	0.6426540	0.3598523	0.4811643	0.6441413	0.4895590	0.5062100	0.3350959	0.3787358	0.4050067	0.6474783	0.3415923
0.5288072	0.3035253	0.1896035	0.1436522	0.4078350	0.4960005	0.0834735	0.4347376	0.0701964	0.0314968	0.7118410	0.0512806	0.1792091	0.1892730	0.4406038	0.1246018	0.3886589	0.1032311	0.0996188	0.4405669	0.4762817	0.4053151	0.1150156	0.2731291	0.0409786	0.5698504	0.5712703	0.6181882	0.5913405	0.1061602	0.1364722	0.4692234	0.6039273	0.2061307	0.1544388	0.6644130	0.3000798	0.0721385	0.5898958	0.3113395	0.0682333	0.4757239	0.1722970	0.7805449	0.4714994	0.3311709	0.3967408	0.3935640	0.4417950	0.2290618	0.6691710	0.2260525	0.2224693	0.6880622	0.5354076	0.4336385	0.5896312	0.6220637	0.6552311	0.0582272	0.3286303	0.5987475	0.6829844	0.0000511	0.3466922	0.2360316	0.4026629	0.7001045	0.7318944	0.6739683	0.4848459	0.6538863	0.6136147	0.6765504	0.5755090	0.6151885	0.6010019	0.7108882	0.5536396	0.7014892	0.3739281	0.6733785	0.3260755	0.5831464	0.5018148	0.3485859	0.5513131	0.0366465	0.4156438	0.7508375	0.4644318	0.5734403	0.6678649	0.4464207	0.4540154	0.4679738	0.3570944	0.4371185	0.6381959	0.4061600
0.5734704	0.7628305	0.0097953	0.0204590	0.2659441	0.5015085	0.0282596	0.1989901	0.0213859	0.0198220	0.5922474	0.0206762	0.1054011	0.2588435	0.3459383	0.1290624	0.2083226	0.0319647	0.0535270	0.5933038	0.3555422	0.0972772	0.0658311	0.2253941	0.3762728	0.7446150	0.6770991	0.6426121	0.7357617	0.1734236	0.2073696	0.5431832	0.5832227	0.2378190	0.1720080	0.5448203	0.3689798	0.0495303	0.6822844	0.2791231	0.0662985	0.5366983	0.1540693	0.6957225	0.4163163	0.4443353	0.5449797	0.4164391	0.4261091	0.3082181	0.6380777	0.3108313	0.2633668	0.5323285	0.6063190	0.5172000	0.6702695	0.6534906	0.6652282	0.0384778	0.3443876	0.6138678	0.6342845	0.0012919	0.1989228	0.2099902	0.2728859	0.7568007	0.4950217	0.6321250	0.5353224	0.5428435	0.5859416	0.5663355	0.6289176	0.4981217	0.5898248	0.7388180	0.5600876	0.5492293	0.4516223	0.5333896	0.2975432	0.6152731	0.6092705	0.3322896	0.5715338	0.0529230	0.5339876	0.4994758	0.5541969	0.4740604	0.6308857	0.5114863	0.5167278	0.3289963	0.3769167	0.3141731	0.6408805	0.3393561
0.5696507	0.5601253	0.0087375	0.0162336	0.3466658	0.4437015	0.0360435	0.2081277	0.0148971	0.0223619	0.6272498	0.0287170	0.0375721	0.2070699	0.3257806	0.1567526	0.2390293	0.0444136	0.0380894	0.5454497	0.3091782	0.1150213	0.1917900	0.1905067	0.3483227	0.7154330	0.5802657	0.6760682	0.6560964	0.2397550	0.0994413	0.6091786	0.6151268	0.2055589	0.2119515	0.5526803	0.4244153	0.0639729	0.6211741	0.3315763	0.0994766	0.5707384	0.2116957	0.6861807	0.5188006	0.3279332	0.4398265	0.3716385	0.4989162	0.2377637	0.5616434	0.3278501	0.2992951	0.6210981	0.5726676	0.4718376	0.5817394	0.6821640	0.6034811	0.0355529	0.3573754	0.6970681	0.6681387	0.0004183	0.3029648	0.1899215	0.3016052	0.6118729	0.4686565	0.6513319	0.6270381	0.6379733	0.6328402	0.7268422	0.6100198	0.5342152	0.5954518	0.5088169	0.5333636	0.6565253	0.4093348	0.6108784	0.1906543	0.5633826	0.5394978	0.3981641	0.6637887	0.0373974	0.4755219	0.5719087	0.5036713	0.4600080	0.5857184	0.4321141	0.5306916	0.3715375	0.4467428	0.4263347	0.6048037	0.2869521
0.5735973	0.6752409	0.0120405	0.0120725	0.1118003	0.5908486	0.0187988	0.2846635	0.0199665	0.0348644	0.6589874	0.0135611	0.0516489	0.2439213	0.3905998	0.1689253	0.2201122	0.0566308	0.0724920	0.6378066	0.2364184	0.1535938	0.0556116	0.1612626	0.3477276	0.6883659	0.5698611	0.4906692	0.6388483	0.2527225	0.1255340	0.6117946	0.5627923	0.2750155	0.2455310	0.6887697	0.3394994	0.0412465	0.5925647	0.3420973	0.0683475	0.5206960	0.2358623	0.7635362	0.3940503	0.4786942	0.3904150	0.3470918	0.4152028	0.2452046	0.6025372	0.2076781	0.2921485	0.6492796	0.6734914	0.4250152	0.6102376	0.5873219	0.6703448	0.0920609	0.5173450	0.6356759	0.6067702	0.0002870	0.2821525	0.2111710	0.2421741	0.7350490	0.5507544	0.7358734	0.5087190	0.6056855	0.5687970	0.5177106	0.5396771	0.5643655	0.5200398	0.6770576	0.6417870	0.6097729	0.3559674	0.6377794	0.2193755	0.6189926	0.5196465	0.2808268	0.6642038	0.0435936	0.5642366	0.5829601	0.3816520	0.5632999	0.8249346	0.4942341	0.6633140	0.3668527	0.3834350	0.3755764	0.7067087	0.3875026
0.5375954	0.7238156	0.0138931	0.0176380	0.2302993	0.1554063	0.0302760	0.3239255	0.0505728	0.0151122	0.6334765	0.0440285	0.1121070	0.3249550	0.3165928	0.2464110	0.2316414	0.0285780	0.0664815	0.5585680	0.3521187	0.0618013	0.0583095	0.2070018	0.3344026	0.7465463	0.5915635	0.6598744	0.6494121	0.1439288	0.0760232	0.4792115	0.6364770	0.2678450	0.2451244	0.7031251	0.3735519	0.0644591	0.5890904	0.2876652	0.0864630	0.4519192	0.2418018	0.6451697	0.3862584	0.3882515	0.4181158	0.4149656	0.4481464	0.1941573	0.5877262	0.2375896	0.2309805	0.6006267	0.4855641	0.4608456	0.5967371	0.5468806	0.5606321	0.0450765	0.4317331	0.6184582	0.6078350	0.0000907	0.2633831	0.1896983	0.3089194	0.6993829	0.5725352	0.6340577	0.4479221	0.6649084	0.5845634	0.5455978	0.5487825	0.5076682	0.6364353	0.7351873	0.4962718	0.5359545	0.4789727	0.7283857	0.2749553	0.6031614	0.4643285	0.3560490	0.7070531	0.0243734	0.5321897	0.6042172	0.4599752	0.4880955	0.6637135	0.5321867	0.5847657	0.3388880	0.3975458	0.3831872	0.5775373	0.3373401
0.4518229	0.6781688	0.0071228	0.0132529	0.2144296	0.4622891	0.0292409	0.2217673	0.0404470	0.0201625	0.6404871	0.0228041	0.0777855	0.2742880	0.3864623	0.1929702	0.3250664	0.0389094	0.0770001	0.6281316	0.2766808	0.1172619	0.0874835	0.2007146	0.3344787	0.6118492	0.6643276	0.6104987	0.5851832	0.1640383	0.1767629	0.6000996	0.5711392	0.2783527	0.1589208	0.6504901	0.3788487	0.0773992	0.8276273	0.3561271	0.1053794	0.5412094	0.2816998	0.6236399	0.3738568	0.3509319	0.3929991	0.4730113	0.4447126	0.2761423	0.5818982	0.1670625	0.1903137	0.6182529	0.6813492	0.3765469	0.6516706	0.6816299	0.7222824	0.0503374	0.3075135	0.6346624	0.7638625	0.0001128	0.3224803	0.2011955	0.4487569	0.7019020	0.5760079	0.5905835	0.4973403	0.6244338	0.6302362	0.5476944	0.7084717	0.5496353	0.5486209	0.6786165	0.6011397	0.6906770	0.5212077	0.5774998	0.2875017	0.5923056	0.4657240	0.3178261	0.6532379	0.0148165	0.4994066	0.6029986	0.6020933	0.5352479	0.6721675	0.5666316	0.5910865	0.3511243	0.4580082	0.5321546	0.6739999	0.3449418
0.5143424	0.6585866	0.0130121	0.0082248	0.2188588	0.5630235	0.0376205	0.1136535	0.0370123	0.0231530	0.5909238	0.0192639	0.0287062	0.1500000	0.3221355	0.1482730	0.2290473	0.0657401	0.0668362	0.5164265	0.2830140	0.0875293	0.1043692	0.1448498	0.3356990	0.6861124	0.6832510	0.6144364	0.5930743	0.1920031	0.1182432	0.5405522	0.6688187	0.2855166	0.1648719	0.7283217	0.2956765	0.0940057	0.5104802	0.4360718	0.1255961	0.6828387	0.3237685	0.6396269	0.4293357	0.3190320	0.4058925	0.4732393	0.3418326	0.3014383	0.6815328	0.2764360	0.1959629	0.6178876	0.6070904	0.5472242	0.6131596	0.5656616	0.6068513	0.0708631	0.3233421	0.7031069	0.6008070	0.0000176	0.2352373	0.1900294	0.2967162	0.6431542	0.7459378	0.6689317	0.5081621	0.5881922	0.6142360	0.6522137	0.7420298	0.6454570	0.6359864	0.6697759	0.5606318	0.8162823	0.4839723	0.7167024	0.1689330	0.7225007	0.5437126	0.3187995	0.5644082	0.0425705	0.5043439	0.6475816	0.5157458	0.4814788	0.6879763	0.6201201	0.4708221	0.4436084	0.4515747	0.4344970	0.6413993	0.3273892
0.5413767	0.8871592	0.0212660	0.0275656	0.2465312	0.5256657	0.0363969	0.2549782	0.0120653	0.0272087	0.6433501	0.0124985	0.0353486	0.2036914	0.3606114	0.0976084	0.2593320	0.0546725	0.0315419	0.4787188	0.3318948	0.0998211	0.0651495	0.1896395	0.3124986	0.6615302	0.5902182	0.5416775	0.5334046	0.1709894	0.1498199	0.6662935	0.6316716	0.1999622	0.1688768	0.5494003	0.3400075	0.0684450	0.5857824	0.2975945	0.0842430	0.6442908	0.2118726	0.6430040	0.3391433	0.3467329	0.5198298	0.3876475	0.5344239	0.2704200	0.5872683	0.3426912	0.3039699	0.7459882	0.5707614	0.4910183	0.6917996	0.6850188	0.5769146	0.0229645	0.3307293	0.6139308	0.6166308	0.0014534	0.2951808	0.1720664	0.2661439	0.7622425	0.5348548	0.6200719	0.4890409	0.5593471	0.5193657	0.6210745	0.5967326	0.5088495	0.5305313	0.5592650	0.5609395	0.5156937	0.4496727	0.7294755	0.2441930	0.6068795	0.5826431	0.3192926	0.5383892	0.0167685	0.4648543	0.7044342	0.4422627	0.4999764	0.7359967	0.5186291	0.4895434	0.3247012	0.3534758	0.4869109	0.7172550	0.3133471
0.4639878	0.6671697	0.0091369	0.0153921	0.2785223	0.4151012	0.0207757	0.2083872	0.0486971	0.0130207	0.6392693	0.0152078	0.0425066	0.1725778	0.3234377	0.1989491	0.2638127	0.0416262	0.0283056	0.5754448	0.3530891	0.0804541	0.1034552	0.1234447	0.4387059	0.6062148	0.5584937	0.6041662	0.5387164	0.1974899	0.1230906	0.6090336	0.5912945	0.2902631	0.2779418	0.6096780	0.4624615	0.0715534	0.5380124	0.3118180	0.0902566	0.3634020	0.2179552	0.6676100	0.4133112	0.3394438	0.3644840	0.4319203	0.5090204	0.2669346	0.6016217	0.2152861	0.1987659	0.6663223	0.6567947	0.4244506	0.6372186	0.7056533	0.5850224	0.0583094	0.3668107	0.6494142	0.4890697	0.0000179	0.2330464	0.2270394	0.3170390	0.5972559	0.7051235	0.6582552	0.5154175	0.5698711	0.5232555	0.6430529	0.6192055	0.7145890	0.6288986	0.6097953	0.6164578	0.6256303	0.4585405	0.6011858	0.2123781	0.6040013	0.4948705	0.4495268	0.7396177	0.0526410	0.5024567	0.6483870	0.4894010	0.5002324	0.6234320	0.6183316	0.5140780	0.4853253	0.5572703	0.4860592	0.6236415	0.3603631
