G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2897470	0.0594136	0.0029143	0.3126614	0.6503162	0.1009107	0.1145755	0.1633040	0.5665171	0.6067611	0.5498727	0.4070449	0.5087380	0.4142541	0.0667739	0.0336267	0.0014871	0.1805385	0.3046945	0.2626984	0.2434642	0.0011415	0.0047303	0.0013742	0.6967039	0.1321226	0.0008654	0.0523285	0.0002012	0.2187077	0.0644090	0.3131766	0.2111858	0.1369008	0.0012149	0.6692154	0.3059508	0.6337729	0.3942751	0.2417277	0.5582629	0.2285532	0.0772052	0.4713090	0.0065078	0.4201621	0.3954796	0.2979380	0.2723065	0.0401869	0.0461970	0.0008692	0.2192333	0.2590958	0.5422647	0.0915979	0.6666106	0.1191260	0.5729514	0.4845011	0.0336675	0.1139464	0.3453541	0.7724395	0.5010976	0.0328859	0.7245227	0.6229358	0.1458563	0.7223700	0.6866751	0.4470504	0.5261802	0.7316185	0.6104662	0.6578874	0.5478146	0.4005025	0.0736541	0.3831720	0.3214975	0.1406508	0.3573399	0.3543585	0.7340929	0.1147282	0.6410433	0.1021775	0.3712197	0.3420863	0.2462965	0.2588646	0.5277926	0.3700620	0.2418061	0.4546418	0.7129474	0.2186806	0.1550691	0.1545441
0.0987594	0.0588192	0.0017387	0.3126016	0.3723611	0.1292201	0.0062777	0.2977179	0.6141044	0.7018268	0.5797955	0.5616712	0.7480487	0.8201938	0.0002465	0.3990593	0.0000492	0.0095945	0.0036609	0.2309362	0.0011374	0.0024988	0.0164590	0.0016818	0.7600487	0.0019407	0.0386814	0.0854369	0.0022351	0.0486342	0.2461506	0.0880558	0.1095867	0.3993924	0.0757290	0.5213595	0.2858379	0.6446753	0.2823278	0.3810472	0.5644078	0.6090222	0.1359766	0.3264626	0.0367164	0.3327256	0.0002148	0.1830933	0.2475276	0.0878736	0.1225040	0.1733687	0.1448000	0.1663456	0.7102666	0.1151125	0.6275219	0.0055644	0.4750353	0.2426197	0.0139276	0.0033369	0.3784241	0.4717286	0.4450090	0.0082071	0.3847576	0.3707536	0.1176845	0.6488423	0.4079297	0.5514168	0.7008922	0.6906979	0.6402336	0.3331002	0.6331807	0.3759095	0.0639585	0.4199971	0.0483398	0.2267345	0.2530404	0.2549684	0.6270558	0.1013759	0.3012961	0.0489257	0.3644931	0.7084205	0.3521890	0.3454375	0.5421036	0.1390860	0.5111075	0.8125235	0.4537348	0.0823872	0.0035711	0.2088335
0.0485144	0.0378763	0.1510002	0.0894568	0.6071389	0.2359913	0.0194939	0.2998693	0.4482868	0.3842337	0.3158673	0.5022918	0.7232373	0.9194068	0.0626790	0.0333418	0.0248060	0.0990718	0.3242744	0.3763001	0.0028504	0.0003621	0.1311764	0.1430962	0.3170208	0.0006936	0.1374202	0.0409973	0.0010120	0.0261752	0.0998136	0.2291682	0.0925503	0.0997341	0.3654186	0.3711881	0.3563716	0.6315370	0.0907640	0.2594874	0.6825155	0.3461379	0.0650674	0.3208191	0.1269791	0.4652949	0.1514390	0.0000464	0.2723495	0.1877288	0.0199679	0.2124412	0.0434266	0.3527524	0.5435016	0.1477400	0.6004627	0.2545987	0.7495837	0.3923452	0.3193544	0.0097406	0.7067511	0.6684704	0.5072873	0.1319503	0.3876579	0.5953767	0.1872579	0.2764999	0.6762680	0.4385961	0.6331599	0.7297873	0.6090758	0.6796639	0.5195237	0.1392992	0.0454212	0.6738992	0.2855481	0.4160460	0.2010488	0.2705162	0.6160615	0.1909407	0.3933815	0.0900110	0.3686855	0.6259031	0.2819390	0.2152312	0.6747215	0.3754062	0.3058358	0.4413536	0.2516201	0.1289689	0.0277927	0.1341568
0.0795369	0.0549783	0.0014452	0.2723573	0.6590313	0.1707905	0.0992710	0.2333444	0.9559897	0.8047696	0.5909065	0.5878141	0.6382940	0.6096437	0.0655144	0.0824943	0.0030255	0.0239502	0.0018092	0.1543538	0.0034448	0.0010024	0.2866108	0.0111281	0.6563461	0.0374323	0.0025207	0.1570293	0.0022217	0.3342310	0.4768340	0.1831300	0.1760317	0.2686340	0.0339851	0.7174565	0.5099389	0.4927898	0.2535269	0.2279673	0.6733131	0.3324091	0.0935564	0.4742834	0.0001449	0.2895150	0.0582136	0.5393245	0.2547501	0.0389349	0.2218095	0.1482707	0.1670325	0.3838787	0.6167555	0.0816484	0.6416607	0.2073329	0.7895854	0.4479016	0.0172220	0.2041380	0.6444004	0.5429636	0.5453309	0.0524200	0.4510190	0.6038870	0.1386951	0.6705946	0.5997781	0.5162467	0.4696462	0.7511192	0.4712644	0.5736284	0.5823119	0.5200866	0.0483632	0.3898163	0.2358034	0.2958829	0.1958325	0.3147300	0.2034386	0.2349801	0.3343094	0.0772168	0.1816015	0.6343927	0.4363154	0.2981601	0.6689040	0.3842114	0.3339727	0.4965346	0.5134197	0.0434900	0.0036839	0.0571865
0.1276556	0.0269347	0.1868990	0.3784051	0.7385217	0.2555988	0.0104688	0.2454760	0.6095273	0.6447600	0.5692665	0.5755321	0.7474058	0.6449523	0.2105796	0.3210140	0.0028439	0.0311489	0.2136270	0.1338625	0.4903726	0.0006323	0.1117333	0.0429822	0.6201521	0.0075416	0.3161959	0.0338933	0.3775774	0.0912813	0.2185303	0.1216522	0.1678389	0.2078447	0.3084999	0.6601281	0.2104417	0.6633400	0.1949604	0.1184418	0.3579587	0.3849648	0.4563237	0.3087372	0.0011001	0.4178826	0.4602002	0.6158974	0.0737272	0.0222168	0.0043177	0.0000253	0.1219580	0.2788376	0.6117870	0.1005776	0.5895107	0.0100825	0.5565742	0.3360377	0.1588597	0.0097511	0.6013449	0.6266461	0.3987358	0.0886526	0.7523520	0.6363760	0.2218066	0.7073529	0.6502996	0.5391299	0.4253229	0.5582837	0.3089107	0.6546272	0.5681318	0.1910033	0.1175434	0.2867402	0.2475616	0.3112845	0.1205230	0.6375617	0.5619495	0.2607088	0.5753966	0.1338787	0.4231632	0.3255724	0.6428975	0.0483130	0.2926881	0.3858108	0.4291701	0.3716687	0.5820487	0.5135570	0.1329552	0.1798409
0.2617060	0.0664266	0.0008534	0.3604060	0.5841998	0.0693019	0.0107244	0.3009618	0.6570352	0.7222060	0.4948313	0.7594856	0.7916854	0.7179168	0.0004172	0.0056237	0.0059744	0.0047085	0.0000108	0.0903556	0.1471071	0.4653412	0.2446804	0.0045499	0.5861645	0.1254865	0.0887352	0.0280654	0.2160032	0.1396740	0.1090360	0.5891587	0.0491180	0.3237794	0.2119092	0.6236016	0.3770729	0.8418768	0.0963053	0.1345667	0.5365420	0.4803224	0.0487274	0.3989792	0.0926237	0.3481364	0.0004988	0.0384017	0.2502990	0.3596647	0.1187860	0.4742469	0.1697673	0.2118072	0.5348013	0.0386613	0.6311318	0.3743418	0.5134651	0.5559377	0.2022772	0.2557387	0.6311854	0.6629697	0.3797101	0.3522682	0.5869893	0.6723142	0.0377468	0.6489147	0.4771089	0.6522002	0.4485877	0.7696934	0.5937294	0.6319292	0.8138686	0.1853097	0.2012321	0.4995021	0.2897734	0.3809241	0.1013093	0.1570865	0.6332695	0.4133916	0.3702032	0.1297016	0.1789712	0.7575626	0.3735255	0.5585456	0.5821799	0.4355442	0.4184519	0.6662657	0.4987118	0.0923724	0.0075456	0.0271599
0.2912583	0.0593867	0.0001172	0.0671351	0.4954471	0.1060863	0.0197693	0.4274965	0.7203505	0.5804244	0.5977950	0.6161182	0.6903788	0.6117735	0.2113899	0.2531661	0.0001710	0.0840046	0.0011349	0.1822113	0.0010210	0.0018242	0.1892636	0.0003156	0.4720717	0.6224756	0.0043260	0.2857154	0.1531865	0.1666072	0.0849232	0.1370409	0.1063877	0.1829716	0.0575207	0.6858213	0.4010859	0.7605143	0.2992480	0.2588796	0.4577081	0.3972471	0.0275804	0.2871129	0.3917302	0.3172612	0.0577407	0.4069042	0.1931242	0.0622668	0.2460918	0.0252142	0.1523668	0.4177260	0.7331782	0.0652127	0.5899203	0.0102614	0.5386570	0.2669987	0.0092474	0.2111040	0.3782544	0.5989917	0.5368461	0.0150948	0.5589729	0.6881808	0.1410295	0.6835871	0.5227540	0.4345587	0.7758396	0.6628110	0.6940562	0.6105731	0.6158815	0.2342849	0.0794928	0.4802504	0.2355483	0.3441128	0.2559796	0.5941954	0.6070862	0.2176968	0.4002581	0.1329312	0.3053194	0.5665563	0.2212291	0.6717203	0.6438742	0.4767609	0.3463036	0.3234630	0.5865500	0.1526994	0.1056866	0.1032366
0.2743287	0.0419784	0.0772853	0.0504279	0.7684876	0.1595186	0.3555833	0.2060390	0.6602655	0.5806379	0.6398119	0.4697042	0.7280103	0.6060700	0.2967023	0.0764705	0.0001411	0.2336146	0.1985522	0.1687770	0.1052410	0.0584255	0.0239556	0.1493915	0.6188530	0.1975543	0.0009037	0.0300037	0.2707373	0.0602190	0.3058311	0.2036450	0.2496487	0.3315402	0.0113962	0.5182815	0.3515150	0.4428261	0.0614356	0.2621728	0.6325369	0.4724793	0.0364940	0.4718805	0.0017871	0.4382581	0.1238886	0.0001154	0.3342368	0.0318181	0.0535813	0.0001387	0.0038444	0.1914489	0.5031253	0.1690668	0.6782172	0.0636681	0.6409914	0.2980382	0.0815610	0.1344785	0.5637226	0.6965842	0.5188117	0.1402898	0.5257188	0.5991365	0.1262884	0.6641347	0.6013245	0.4502069	0.7630434	0.6976732	0.6669100	0.7405736	0.6078589	0.4000308	0.1951803	0.5236392	0.2496038	0.2495379	0.0945035	0.4720015	0.6247231	0.4406052	0.4314877	0.0434171	0.3436425	0.7341398	0.4417139	0.4813362	0.4422818	0.4429365	0.2749384	0.5663372	0.2141136	0.0659189	0.0162441	0.2061627
0.0363994	0.0427496	0.1272631	0.0477672	0.8733840	0.0640837	0.0051929	0.3040193	0.7082759	0.7250532	0.6217528	0.4547379	0.6571185	0.6191686	0.2506229	0.0011005	0.2766970	0.2401623	0.0061452	0.1648054	0.0089737	0.4466282	0.1032884	0.0044188	0.5001848	0.0435299	0.0028525	0.1858981	0.1358069	0.0310323	0.1007353	0.1688883	0.0706847	0.2140576	0.0424842	0.6557717	0.2497147	0.5410764	0.0814231	0.3920680	0.7198002	0.4277808	0.0501448	0.3666814	0.2445097	0.3496014	0.0018404	0.0415257	0.3602121	0.0227930	0.0073215	0.0002707	0.1276075	0.3404697	0.7338394	0.1573535	0.6880783	0.0623672	0.6607917	0.3086214	0.2615712	0.2432317	0.4256489	0.6737950	0.3256163	0.0688010	0.6301034	0.6828636	0.1820556	0.4560424	0.5903550	0.4639510	0.5550458	0.5674792	0.6487016	0.6977478	0.5561501	0.5832084	0.0898698	0.5779770	0.1898433	0.2278036	0.1503859	0.5831000	0.8345302	0.2560309	0.3599360	0.0739441	0.3523258	0.6593225	0.3170465	0.4025284	0.7135188	0.1058681	0.6183573	0.4540669	0.5248581	0.0787497	0.3171639	0.0569123
0.0901779	0.0347274	0.0001903	0.0722068	0.6658765	0.1325896	0.0028928	0.2109531	0.6499484	0.6398298	0.6129743	0.5885401	0.3999956	0.7337126	0.0017737	0.0592343	0.1530936	0.0101249	0.0014141	0.1332889	0.1282834	0.0030388	0.0099413	0.0046061	0.5844397	0.0840880	0.0986013	0.0676246	0.0005733	0.1071088	0.3063443	0.0984284	0.1582299	0.0894623	0.0898631	0.5650715	0.2606646	0.6003480	0.1287603	0.3595820	0.5413863	0.1800720	0.2373126	0.2718287	0.3703592	0.5631712	0.0109823	0.0011015	0.0891521	0.3233447	0.0077193	0.1302659	0.2063855	0.3954215	0.5185038	0.1000793	0.5154451	0.2962764	0.5379228	0.2588208	0.0420054	0.0219966	0.4300526	0.7479033	0.5156799	0.2454721	0.7003990	0.6263117	0.0171022	0.7246610	0.7286560	0.8115503	0.5915724	0.6394407	0.6619992	0.6149827	0.8242067	0.5846110	0.2490437	0.5081657	0.2945066	0.3007760	0.1433091	0.0902391	0.5418851	0.3467151	0.3308759	0.2028847	0.3910981	0.3511345	0.2353635	0.6085620	0.5428773	0.3679793	0.2742231	0.5673241	0.4261713	0.1855512	0.0712940	0.0408310
