G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.7678214	0.2500404	0.4994436	0.9674004	0.4137433	0.8413843	1.0160984	0.1720295	0.8079001	0.6214292	0.4436009	0.0034593	0.6502657	0.7923054	0.5723703	0.5753539	0.3064462	0.9830831	0.5353098	1.0557430	0.7178839	0.2763369	0.5912744	0.9664373	0.1803155	0.9147531	1.0031136	0.6281952	0.6840939	0.9279661	0.9207423	0.7848458	0.8857559	0.7934958	0.5358863	0.6981541	1.0309860	1.0163245	0.5163803	0.2432158	0.9514654	0.4634035	0.6842536	0.8486071	1.0343791	0.9402864	0.2705190	0.6175810	0.8861155	1.0231310	0.6056970	0.6264593	0.9180175	0.9516420	0.6177483	0.9918673	0.6958619	0.7587185	0.6750805	0.5283472	0.9504307	0.0666956	0.2715281	0.6259642	0.0197644	0.7645465	0.8452699	0.2831840	0.5429677	0.4188858	1.0578755	0.6795406	0.2995420	0.2843415	0.3061216	0.6353074	0.0851485	0.4928928	0.9567131	0.3872191	0.3010277	0.6100536	0.9108215	0.5080998	0.0741083	0.9077384	0.4506017	0.6196760	0.1255304	0.2258469	0.2992512	0.9045860	0.7801512	0.0430105	0.9233356	0.7851736	0.3870443	0.9740057	0.5240197
0.0454219	0.0000000	0.9450562	1.0127232	0.0521846	0.0236955	0.0137218	0.0816136	1.0298477	0.0457501	0.0863615	0.0288912	1.0355326	1.1593223	0.0910966	1.0001012	0.1309152	0.0118560	0.0585731	0.9532693	0.0191000	0.0568742	0.0087583	0.0391217	0.0284819	1.0863237	0.0093047	0.0089653	1.0070566	0.0449432	0.0803586	0.0879919	0.0240045	0.0317553	0.5411984	0.0314079	0.0638177	1.0662436	0.9664598	0.8422309	1.0751352	0.7775944	0.5558244	1.0239129	0.5094539	0.9293043	0.9776549	0.5964397	0.4458042	0.7154376	0.9746110	0.6303235	0.6494398	0.9477072	1.0174623	0.6426384	1.0003451	0.6281044	0.5784124	0.0013442	1.0253468	0.0310887	0.9313584	1.0619896	0.1084733	0.9957086	0.9758520	0.1091741	0.0014423	0.0819860	0.0862466	0.9743996	0.4338452	0.0028231	0.0080310	0.0389082	0.9544269	0.0175390	0.0034362	0.0639804	0.9875115	0.6823761	0.4778013	0.9694498	0.9542580	0.5971752	0.0015126	0.0122192	1.1211754	1.0246207	0.5739481	0.5634380	1.0267198	0.9689092	1.0462893	0.3576893	0.0844846	1.0648249	1.0571003	1.0346974
0.9835938	0.7986103	0.0000000	0.5803389	1.0264880	0.4527597	0.8316933	0.9837905	0.1674923	0.8803926	0.6921446	0.4165147	0.0034254	0.6905429	0.8759357	0.5988231	0.6725354	0.3310779	0.9577143	0.4788609	0.8693359	0.7152814	0.2608040	0.5796941	0.9307887	0.1679739	0.9533247	0.9923695	0.6358254	0.7463339	0.9238798	0.9968178	0.8054178	0.9932904	0.8068159	0.5023785	0.7247298	0.9815816	0.9983524	0.5509153	0.2404425	0.9135675	0.4977254	0.6444558	0.7788816	1.0701567	1.0119601	0.2998183	0.5750492	0.8979406	0.9378064	0.6093941	0.6800962	0.8534870	0.9617668	0.6486507	0.9863805	0.7870199	0.8575799	0.6571948	0.5314025	0.8879501	0.0471866	0.2298463	0.5914271	0.0135878	0.8909852	0.9174173	0.3125429	0.4382448	0.4198549	0.9828212	0.6919388	0.2935000	0.2685931	0.2370210	0.5896516	0.0686390	0.4706095	0.9805551	0.4588126	0.2260434	0.6110473	0.9311211	0.4856668	0.0392016	0.8420641	0.4819973	0.5750724	0.1213081	0.1273193	0.2756339	0.9830269	0.7653875	0.0721719	0.9934167	0.8041191	0.3089940	0.9833440	0.5483190
0.9453776	0.8471371	0.2900304	0.0000000	1.0281093	0.4363810	0.9047265	1.0073287	0.1515612	0.9329954	0.6479155	0.5158031	0.0035232	0.6156345	0.9195798	0.5384336	0.5713085	0.3887733	1.0156227	0.4347622	0.9060985	0.8231004	0.4027872	0.5853475	0.9437793	0.1407131	0.8939125	0.9989027	0.6565862	0.8413573	1.0278111	1.0111543	0.9122131	0.9853548	0.7987327	0.5290741	0.7975208	0.9809422	0.9596687	0.4721578	0.2405735	1.0032180	0.5227350	0.6387261	0.8580661	1.1190141	0.9489794	0.3622462	0.6330644	0.8907469	0.9689550	0.6816078	0.5999362	1.0180293	1.0326012	0.6426219	1.0740233	0.7772787	0.7790341	0.7698745	0.5633442	0.8774986	0.0597485	0.1424132	0.7219534	0.0031516	0.8952838	0.9070680	0.4159135	0.5627307	0.4273578	1.1010460	0.6580048	0.3854757	0.3263753	0.1947887	0.5426865	0.0339203	0.4866299	1.0041235	0.3594439	0.3204480	0.6237803	0.9900077	0.4395007	0.0917826	0.9423919	0.4944084	0.4853495	0.0976462	0.2304864	0.3293325	0.9723301	0.8004108	0.0972321	1.0460089	0.8685414	0.3318512	1.0174123	0.4781534
0.9371641	0.8212202	0.2874048	0.4551885	0.0000000	0.4568004	0.8494216	1.0003493	0.1707943	0.8405367	0.5541905	0.3702886	0.0007554	0.7357582	0.7575148	0.6490230	0.6428225	0.3042700	1.0059791	0.5364114	0.8517723	0.6339867	0.2786535	0.5372948	0.9207125	0.1652017	0.8702575	0.9602783	0.7186592	0.7619255	1.0501425	0.9897484	0.7492960	0.8605493	0.7894963	0.5744518	0.6840859	1.0303056	1.0077060	0.6483844	0.2322889	0.9602425	0.5554261	0.7157988	0.7657655	0.9478645	0.9943745	0.2708610	0.5621803	0.8263406	0.9922340	0.5447397	0.6375483	1.0074636	1.0550025	0.5619320	1.0063877	0.7718360	0.6854967	0.6294855	0.5121970	0.8636755	0.0590208	0.3112384	0.6245976	0.0125511	0.8512696	0.7975685	0.2969984	0.4996525	0.3631704	1.0469691	0.6230856	0.3166273	0.2271715	0.2866822	0.6457147	0.0874521	0.5432461	1.0473816	0.4604435	0.2681406	0.6650849	1.0155662	0.5431031	0.0534346	0.8488890	0.3981577	0.5890180	0.1126051	0.1355407	0.3226047	0.9591090	0.6913856	0.0737336	1.0644728	0.8033896	0.3834191	0.9917330	0.4977809
0.9027222	0.9298273	0.2735615	0.5343696	1.0184142	0.0000000	0.7344799	1.0228072	0.2216399	0.8410283	0.6381043	0.3969695	0.0003528	0.6541821	0.8243280	0.6014515	0.6247815	0.2639965	0.9112310	0.4924292	0.9417616	0.6702720	0.2197312	0.5937680	0.9347179	0.1603575	0.8783483	0.9733618	0.7428519	0.7719718	1.0013959	0.9858162	0.8227775	0.9000226	0.7346991	0.5288284	0.6825262	1.0816520	1.0550617	0.6543730	0.2281245	0.8792728	0.5277700	0.7300803	0.7946163	1.0527930	1.0132379	0.2913025	0.5449450	0.9201044	1.0365940	0.6458226	0.7111037	0.9219403	1.0834530	0.6512788	1.0727771	0.8229550	0.7521726	0.6642702	0.5895614	0.9566246	0.0599101	0.2665797	0.5795219	0.0140828	0.8584903	0.7505864	0.2763440	0.4535870	0.3398792	1.0449434	0.6782530	0.3134057	0.3223913	0.2849877	0.6391716	0.0660014	0.4188473	1.0822268	0.4895768	0.2508485	0.5875941	0.9809546	0.5254049	0.0449312	0.8392358	0.4291777	0.6640646	0.1485300	0.1875474	0.2618046	1.0105039	0.8412860	0.1276866	1.0063049	0.8540811	0.3878598	0.9865638	0.5023404
0.9900038	0.8574308	0.3003844	0.4592926	0.9173365	0.5109027	0.0000000	1.0834191	0.1925709	0.8960895	0.6146835	0.5047730	0.0025805	0.6349954	0.8657528	0.5435576	0.5806420	0.4038718	0.9694392	0.5081719	0.9715608	0.7664621	0.2899826	0.6103657	0.9693472	0.1809025	0.9734805	0.9265656	0.5977894	0.7456780	0.9756888	0.9803896	0.7675974	0.9930586	0.8121035	0.4525051	0.7600943	0.9791713	0.9593027	0.6492823	0.2107593	0.9802123	0.5314765	0.6822977	0.7594349	1.1262347	1.0430500	0.2801762	0.6045457	0.9293676	0.9894240	0.5780162	0.6564923	0.9233370	0.8947531	0.6251295	1.0354224	0.8081551	0.8610003	0.6542072	0.4875052	0.8194526	0.0435942	0.1894935	0.6441898	0.0115904	0.8437692	0.8038651	0.3406406	0.4680129	0.3390538	0.9886316	0.7462920	0.3543280	0.3374503	0.2440892	0.6628845	0.0560792	0.5043761	1.0355143	0.4840590	0.2430634	0.6137692	0.9150491	0.5241738	0.0467644	0.8153190	0.3887161	0.5292441	0.1319323	0.1767239	0.3198105	0.9757506	0.8052376	0.1240269	1.0409605	0.8699530	0.3507716	0.9120049	0.4541709
1.0274334	0.7320074	0.2719406	0.4816043	0.9443235	0.5012016	0.8576891	0.0000000	0.1327790	0.9334895	0.6185649	0.3652530	0.0042857	0.6065793	0.7760342	0.5879982	0.6010392	0.3308517	0.9505329	0.5060281	0.9983267	0.7025816	0.2464534	0.5397852	0.9700684	0.1753789	0.9766100	1.0247543	0.6798464	0.7642230	1.0183761	0.9976317	0.8037142	0.8643704	0.7877215	0.5342848	0.7096732	0.9864391	0.9698308	0.4728085	0.2215072	0.9565937	0.3801201	0.7403253	0.8322956	1.0228024	1.0546286	0.2474349	0.5163121	0.9087771	0.9603243	0.5714231	0.6692251	1.0158757	1.0382508	0.5643987	1.0191350	0.6649075	0.7429081	0.6725709	0.5445819	0.8275124	0.0420656	0.2559322	0.6581518	0.0265090	0.8339886	0.7733805	0.3495991	0.5297604	0.5007062	0.9792943	0.6781724	0.3216981	0.1888939	0.2981952	0.5588423	0.0907060	0.5595020	1.0000845	0.4647376	0.3561969	0.7330728	0.9536249	0.5338632	0.0916095	0.8585205	0.4832186	0.6292990	0.0968917	0.2109382	0.3100916	0.9250319	0.6566250	0.0505933	0.9281168	0.8208391	0.3471718	0.9762079	0.4944628
1.0178812	0.7124940	0.2833937	0.4811798	0.9754061	0.4586510	0.7198016	0.9522254	0.0000000	0.8875087	0.6065569	0.3923516	0.0015571	0.6906679	0.7794689	0.5750457	0.5942459	0.2435628	0.9817741	0.5319224	0.8909564	0.6641944	0.2404956	0.5926359	1.0659692	0.1856759	0.8480140	1.0602367	0.6697194	0.7528807	1.0111000	0.9609735	0.8769468	0.8625395	0.8212489	0.4838756	0.7032650	1.0491576	0.9299536	0.4930712	0.2307630	1.0511527	0.3967080	0.7831090	0.8815549	1.1048840	1.0097679	0.2322310	0.5407457	0.9521877	1.0787377	0.5447271	0.6713250	0.9713840	1.0158840	0.6284365	0.9949622	0.6875680	0.7861830	0.6934997	0.5453911	0.8793857	0.0463920	0.2796931	0.5601659	0.0216033	0.8289733	0.8442543	0.3397602	0.6246638	0.4433812	1.0425892	0.6842619	0.3124936	0.1777809	0.3007011	0.5797306	0.0747353	0.5338193	0.9677644	0.4147496	0.3511324	0.6610322	0.9322633	0.5171785	0.0933017	0.7757841	0.5075445	0.6910557	0.1132639	0.2264675	0.3112806	0.9254037	0.7158120	0.0497738	1.0407616	0.7946660	0.3676353	0.9611716	0.4706675
0.9707463	0.8694755	0.2581153	0.4025517	1.0062284	0.4158487	0.8174768	0.9285668	0.1679376	0.0000000	0.6215981	0.4399385	0.0046543	0.6537251	0.8454435	0.5045524	0.5846851	0.3623792	1.0223762	0.4955175	0.9336018	0.7526246	0.3708522	0.6177937	1.0456148	0.1552844	0.9417345	1.0606841	0.6566087	0.7506093	1.0641576	1.0665404	0.8063506	0.8796659	0.8168274	0.5138979	0.8216459	0.9751659	0.9739136	0.5640376	0.2185580	0.9419960	0.5239558	0.6468364	0.8567453	0.9830290	1.0195889	0.3312534	0.5104683	1.0171106	0.9999298	0.5081937	0.6284716	0.9975741	1.0280333	0.6661134	0.9678005	0.7560651	0.7986979	0.7469510	0.5314827	1.0138402	0.0720409	0.2089991	0.6247032	0.0140678	0.8400849	0.8571287	0.3384505	0.4624759	0.4104817	0.9990439	0.5539555	0.3145939	0.3640085	0.2583748	0.6627059	0.0637231	0.4422193	1.0953084	0.4572557	0.2287136	0.5795037	0.9828511	0.4868934	0.0529447	0.8709503	0.4443517	0.5157972	0.1364606	0.1472480	0.3523220	1.0219406	0.7620779	0.0993065	0.9343703	0.8720591	0.3487744	1.0029196	0.4665011
