G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0369374	0.8026871	0.7498609	0.6952232	0.6585470	0.3036816	0.6641786	0.2757491	0.6977114	0.7213113	0.7511456	0.6855867	0.6949931	0.7049922	0.6675048	0.6755238	0.7149351	0.5970761	0.0322388	0.0034680	0.0069945	0.0465912	0.0245258	0.6762304	0.6330714	0.6945255	0.2850501	0.3806652	0.7134549	0.2505226	0.0337270	0.4025777	0.3430400	0.3752089	0.7304298	0.6997616	0.0088212	0.5922886	0.7396167	0.5977488	0.1872047	0.1073453	0.2872485	0.2098445	0.3623272	0.3243760	0.2626433	0.3388190	0.6928720	0.3567064	0.6682656	0.6378647	0.6826368	0.3099348	0.0544286	0.2741754	0.0491714	0.0095454	0.0146822	0.6939784	0.5388958	0.6503013	0.6444784	0.7204635	0.6472438	0.6190297	0.3671087	0.3510331	0.2962021	0.7315504	0.2167647	0.0240605	0.6481250	0.0193203	0.7324632	0.8478821	0.4421567	0.2513528	0.6566379	0.5751232	0.1118854	0.6719025	0.6676286	0.6715491	0.0102789	0.7023366	0.0182995	0.6878029	0.0014296	0.0290157	0.0709322	0.0171644	0.7235555	0.0124096	0.0569287	0.0475150	0.0297349	0.0131821	0.0211092
0.7258348	0.0000000	0.5952004	0.5608192	0.6427744	0.5994088	0.2458757	0.6847434	0.3240087	0.6736033	0.7220183	0.6664970	0.7438418	0.8478943	0.6393633	0.6004935	0.6242568	0.7067709	0.7566063	0.0533068	0.0009800	0.0040374	0.0805335	0.0346822	0.7634754	0.5988468	0.5456290	0.2374330	0.3384231	0.7149993	0.2343310	0.0482960	0.4399784	0.3669638	0.3148562	0.6190902	0.6566855	0.0057093	0.7009926	0.8215807	0.7712449	0.1683678	0.0721291	0.4308020	0.2953031	0.3195672	0.3344370	0.3603100	0.3609202	0.6975709	0.2899745	0.5507716	0.7209865	0.7628384	0.3518372	0.0965212	0.3663430	0.0138267	0.0291938	0.0160779	0.5846738	0.7016166	0.6085140	0.6689377	0.7170165	0.6396006	0.6904364	0.3220525	0.3141797	0.2737488	0.7456141	0.2338386	0.0413131	0.6647047	0.0082012	0.5560057	0.6696177	0.3848791	0.2645704	0.7137071	0.5583272	0.0689506	0.7295086	0.5799836	0.7786956	0.0029314	0.6174910	0.0185272	0.7343038	0.0020847	0.0596523	0.0468192	0.0346324	0.7352205	0.0117674	0.0469806	0.0166941	0.0287390	0.0237112	0.0039185
0.7528038	0.0406219	0.0000000	0.7466778	0.7390794	0.6757669	0.3092417	0.6827002	0.3915577	0.6846450	0.7482058	0.5297189	0.6073419	0.7748409	0.5949746	0.6271139	0.5808346	0.7757175	0.7262136	0.0239253	0.0058130	0.0046854	0.0307984	0.0399957	0.6271374	0.6966473	0.5929527	0.3799156	0.4400118	0.7710830	0.2438307	0.0141014	0.3167452	0.2736127	0.3724517	0.6243076	0.6835831	0.0042490	0.7035321	0.6770854	0.7600764	0.2166473	0.1266073	0.3935462	0.2227926	0.3812502	0.3862408	0.4019385	0.3136660	0.6520547	0.3334030	0.5354012	0.7067168	0.6360759	0.3515751	0.1164727	0.3846112	0.0241048	0.0070161	0.0054770	0.7518058	0.7134272	0.6837005	0.5546103	0.8006500	0.6445585	0.7650758	0.3226013	0.2974649	0.2471532	0.5962271	0.3036491	0.0240687	0.5917764	0.0070873	0.6569556	0.5844906	0.2949433	0.2919822	0.5899159	0.7252830	0.0664675	0.7429585	0.7281520	0.7183485	0.0048982	0.7846091	0.0096481	0.5617191	0.0124856	0.0267035	0.0430084	0.0414830	0.6722703	0.0392865	0.0546977	0.0145248	0.0652512	0.0175790	0.0030563
0.6359382	0.0332806	0.7501851	0.0000000	0.7360285	0.7906300	0.2894876	0.6303258	0.3522560	0.6196259	0.6440705	0.6685270	0.6737986	0.6633674	0.7640840	0.7755907	0.6905042	0.7696899	0.6559597	0.0687666	0.0031853	0.0179900	0.0819069	0.0318322	0.6999373	0.7073407	0.6071665	0.2413695	0.3594751	0.6734295	0.2434094	0.0386362	0.4397094	0.3697560	0.2725521	0.6375141	0.6750618	0.0066065	0.7404229	0.7122863	0.6090205	0.2244091	0.0723889	0.3076655	0.3133620	0.3993258	0.3854098	0.3293646	0.3570306	0.6760176	0.3627474	0.6898623	0.6312183	0.6604434	0.4430922	0.0555583	0.2951191	0.0243424	0.0279106	0.0101103	0.7219070	0.6608045	0.6173915	0.7496996	0.6553240	0.6948369	0.6713902	0.3484318	0.2687835	0.2292679	0.7949034	0.3163126	0.0142826	0.7647973	0.0111613	0.7643598	0.6748931	0.3833004	0.3392371	0.7824064	0.7583302	0.0568830	0.7479765	0.6116305	0.6459720	0.0013502	0.7203021	0.0399223	0.6674828	0.0009587	0.0707795	0.0473950	0.0387043	0.7755481	0.0079692	0.0299374	0.0124993	0.0216498	0.0049633	0.0016231
0.6869014	0.0346441	0.5831657	0.6577972	0.0000000	0.6098899	0.3294673	0.5565320	0.3487993	0.7384336	0.6490220	0.6993389	0.5951795	0.6180636	0.7454569	0.6329536	0.6663395	0.6701468	0.6035954	0.0260748	0.0005257	0.0099915	0.0691747	0.0355500	0.6534535	0.6735669	0.7365817	0.2911187	0.4341689	0.7734965	0.3055301	0.0573754	0.3807618	0.3628030	0.2636976	0.5749098	0.5924596	0.0046288	0.7008816	0.7796843	0.6438465	0.2621564	0.0735245	0.3316029	0.2518310	0.3487385	0.3379697	0.2901001	0.3068899	0.6725417	0.3746150	0.7022903	0.8167767	0.7290406	0.3210795	0.0744753	0.2858211	0.0421183	0.0047693	0.0078439	0.6570639	0.6944781	0.7451873	0.7584626	0.7238315	0.6537309	0.7427310	0.3675506	0.2754719	0.2672128	0.6713847	0.2663757	0.0406961	0.6610162	0.0377955	0.6526512	0.7098973	0.3038662	0.2435988	0.6100028	0.6243037	0.1036829	0.6295298	0.6780067	0.5883342	0.0031426	0.6235081	0.0154370	0.6060035	0.0021152	0.0233832	0.0421988	0.0445112	0.6648795	0.0135764	0.0692629	0.0252669	0.0486932	0.0128594	0.0131436
0.7147995	0.0322324	0.7155784	0.7881829	0.6544296	0.0000000	0.3924715	0.7268984	0.3466060	0.7047438	0.6401494	0.7230202	0.7410915	0.7054063	0.7353282	0.6963366	0.6428367	0.7408232	0.6749916	0.0552776	0.0122399	0.0047171	0.0501368	0.0344341	0.6682240	0.6355628	0.6656019	0.4385560	0.4049479	0.5401397	0.2172212	0.0199366	0.4683350	0.3647398	0.3264783	0.5159325	0.6500397	0.0120059	0.8042974	0.7295962	0.5459794	0.2617358	0.1248291	0.4535835	0.2557639	0.3721891	0.3191765	0.3991285	0.3725532	0.6104267	0.4083448	0.6853075	0.5633013	0.7514238	0.3450937	0.0567362	0.3916427	0.0227565	0.0029980	0.0113440	0.7366233	0.5556175	0.7294376	0.6678850	0.5282538	0.6134340	0.6565792	0.3038173	0.2977988	0.2449331	0.6014712	0.2716050	0.0220772	0.5816111	0.0188686	0.7565226	0.6175114	0.3930162	0.3594524	0.7024854	0.5991372	0.0618571	0.6568014	0.6585467	0.6084022	0.0008720	0.7006347	0.0146918	0.7647789	0.0111431	0.0349651	0.0387156	0.0250131	0.6189376	0.0178350	0.0607271	0.0207119	0.0396378	0.0067729	0.0114626
0.6914250	0.0247865	0.6702934	0.6376193	0.6675956	0.4992115	0.0000000	0.6291661	0.3109625	0.6684835	0.6632502	0.6728140	0.6608210	0.7231197	0.6562217	0.6610151	0.6271748	0.8755108	0.7173121	0.0248730	0.0012763	0.0139051	0.0193657	0.0138339	0.7164303	0.7393256	0.7717044	0.3259512	0.3156311	0.6440362	0.2165499	0.0766514	0.3903747	0.3550744	0.2689313	0.7509581	0.7871839	0.0029206	0.6920949	0.6750507	0.7005320	0.2498199	0.1016226	0.4076939	0.2819745	0.3186281	0.3278116	0.4182033	0.3153529	0.6871767	0.2929500	0.7771683	0.7222253	0.5400269	0.3760658	0.0684722	0.3800134	0.0259189	0.0245101	0.0097886	0.6822478	0.7269936	0.7130216	0.6433562	0.6228483	0.5999372	0.6526127	0.3070177	0.2787918	0.2951299	0.6369594	0.2275468	0.0189427	0.6782370	0.0032718	0.6699826	0.6347118	0.3472951	0.2816878	0.7968946	0.6230142	0.0818210	0.6088187	0.5835966	0.6133669	0.0069359	0.6080636	0.0075672	0.6564232	0.0062773	0.0238752	0.0677117	0.0367604	0.6159078	0.0079006	0.0611014	0.0254671	0.0284682	0.0063282	0.0038234
0.6646462	0.0246134	0.6926859	0.6260199	0.6786674	0.7695927	0.2925720	0.0000000	0.3328741	0.7854414	0.6219659	0.6316088	0.6660873	0.6985120	0.6006652	0.7937652	0.6046155	0.5561349	0.7220748	0.0209344	0.0090019	0.0289532	0.0313852	0.0102954	0.6325119	0.8274037	0.7426911	0.3312536	0.3317188	0.6693622	0.2874926	0.0345987	0.3692646	0.3781522	0.2718335	0.7729078	0.6741749	0.0074986	0.6634947	0.7258353	0.6974327	0.1785885	0.1570363	0.4233009	0.2765601	0.3979776	0.2914851	0.3062902	0.3950146	0.8760048	0.4359499	0.6820420	0.7413226	0.6979361	0.3608217	0.0643395	0.2897976	0.0323702	0.0099774	0.0076525	0.6318880	0.5656006	0.7018459	0.7269122	0.7356569	0.7747770	0.5658536	0.3745943	0.2639627	0.2001320	0.5718480	0.2751299	0.0061192	0.7113042	0.0125796	0.6256847	0.5512129	0.3579266	0.3590633	0.6421455	0.6476655	0.0784534	0.6977970	0.7918091	0.5939007	0.0012826	0.8951111	0.0087089	0.6697112	0.0041521	0.0554104	0.0687140	0.0261779	0.5670214	0.0134924	0.0520703	0.0269256	0.0346534	0.0066768	0.0173220
0.8371533	0.0407099	0.7402809	0.5644751	0.8364141	0.6557862	0.3780952	0.6917127	0.0000000	0.6559190	0.6059115	0.6706882	0.7658173	0.6779298	0.6468983	0.8409737	0.6204371	0.6852494	0.7097568	0.0150381	0.0012121	0.0123969	0.0450484	0.0277913	0.7314358	0.7412219	0.7861729	0.4130340	0.3324964	0.6493914	0.2539749	0.0315754	0.3698378	0.3914027	0.2522913	0.5516930	0.6374179	0.0077009	0.6209164	0.7493364	0.5335278	0.1749462	0.1052120	0.3422647	0.2839416	0.3906846	0.3765108	0.3163012	0.2743228	0.5405968	0.3232402	0.6573289	0.7903235	0.7231224	0.4256164	0.0690708	0.3170528	0.0091480	0.0228504	0.0054688	0.5921953	0.5782792	0.6995806	0.6599075	0.6788306	0.7063774	0.6048516	0.3040080	0.3193364	0.2263947	0.6509334	0.2128933	0.0250912	0.8058831	0.0089800	0.6643869	0.5400725	0.3745663	0.3327863	0.7371234	0.6986118	0.0673435	0.7044503	0.7868027	0.6641420	0.0001529	0.7046110	0.0154566	0.6889081	0.0091930	0.0254572	0.0780912	0.0309116	0.5220926	0.0047914	0.0786754	0.0186849	0.0568807	0.0243975	0.0081830
0.6092791	0.0471892	0.6363646	0.6800925	0.8843034	0.7621487	0.3644592	0.6812498	0.3652664	0.0000000	0.6996194	0.7508273	0.6981094	0.6725917	0.7743390	0.7573756	0.6108057	0.6738364	0.6843165	0.0387984	0.0019484	0.0066616	0.0546786	0.0508353	0.5816835	0.6685185	0.6443419	0.2750410	0.3869434	0.6520225	0.2411759	0.0527767	0.4075103	0.4225067	0.2388852	0.6732457	0.7833287	0.0080375	0.6688201	0.6879916	0.7150832	0.2704256	0.1279124	0.4074912	0.2291408	0.3363567	0.2902767	0.3317939	0.3454633	0.6594159	0.3954318	0.6374767	0.6025247	0.7526756	0.4882658	0.0973868	0.3270480	0.0260745	0.0174164	0.0082457	0.7611572	0.6291639	0.8053445	0.6992520	0.6815856	0.7448180	0.5650859	0.3046869	0.2333850	0.2863213	0.6457008	0.2898038	0.0068298	0.7131236	0.0128053	0.6993933	0.5887265	0.3392663	0.3151871	0.6136705	0.6205649	0.0714209	0.6640194	0.6647861	0.6799875	0.0026002	0.7030388	0.0042640	0.6078701	0.0043677	0.0224729	0.0440955	0.0194403	0.6442653	0.0204620	0.0522006	0.0264140	0.0755092	0.0018625	0.0142609
