G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0030898	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535479	0.8469695	0.7107001	0.5006284	0.0268011	0.7045618	0.6298848	0.9102655	1.0000000	0.4654905	0.7065296	0.7423444	0.4153236	0.1014196	0.3948352	0.4194649	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558288	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844457	1.0000000	0.7320602	1.0000000	0.4988217	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302893	0.0198443	0.9911546	0.4209924	0.6620460	0.6442665	0.9825336	0.8890506	0.7245586	0.4939369	0.9273449	0.6631206
0.0115444	0.5000000	0.7186255	0.9131200	0.8938978	0.1302672	0.8273554	0.2304034	0.8785069	0.6082077	0.1469360	0.6622020	0.1153277	0.8434516	0.6625962	0.8514157	0.4795003	0.0573062	0.9852321	0.9471827	0.3108214	0.4754298	0.6704399	0.6338489	0.3475680	0.0823972	0.4657819	0.1203626	0.1968459	0.6356649	0.7211420	0.0755505	0.0102980	0.3652929	0.1964837	0.3136694	0.5027357	0.8052313	0.4922929	0.3691293	0.9840111	0.7467677	0.0694126	0.9579444	0.9233292	0.1678562	0.1513635	0.8694755	0.7874180	0.6716710	0.0524459	0.7289906	0.6850463	0.9240485	1.0000000	0.5696408	0.9573486	0.7631897	0.5550673	0.1418188	0.6446908	0.4454756	0.9267779	0.0493572	0.0961909	0.1339525	0.3616061	0.6392679	0.9551047	0.0946588	0.0923138	0.3564457	0.2798706	0.3049406	0.6898532	0.5940350	1.0000000	0.8479041	1.0000000	0.5058374	0.6111290	0.8510222	0.5393671	0.9602691	0.9556124	0.1294449	1.0000000	0.4770794	0.1565416	0.0198087	0.9910890	0.4209924	0.6618326	0.6432728	0.9825336	0.8885886	0.7240780	0.4912232	0.9267956	0.6631206
0.0061792	1.0000000	0.2204042	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535479	0.8469695	0.7107001	0.5006284	0.0268011	0.7045618	0.6298848	0.9102655	1.0000000	0.4654905	0.7065296	0.7423444	0.4153236	0.1014196	0.3948352	0.4194649	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558288	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844457	1.0000000	0.7320602	1.0000000	0.4988217	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302893	0.0198443	0.9911546	0.4209924	0.6620460	0.6442665	0.9825336	0.8890506	0.7245586	0.4939369	0.9273449	0.6631206
0.0061792	1.0000000	0.4407663	0.0763197	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535476	0.8469705	0.7107001	0.5006285	0.0268012	0.7045624	0.6298865	0.9102656	1.0000000	0.4654905	0.7065305	0.7423449	0.4153245	0.1014198	0.3948355	0.4194653	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558286	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844457	1.0000000	0.7320602	1.0000000	0.4988218	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302892	0.0198443	0.9911546	0.4209924	0.6620460	0.6442664	0.9825336	0.8890505	0.7245586	0.4939369	0.9273449	0.6631206
0.0061792	1.0000000	0.4407663	0.1526237	0.2163481	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535476	0.8469705	0.7107001	0.5006285	0.0268012	0.7045624	0.6298865	0.9102656	1.0000000	0.4654905	0.7065305	0.7423449	0.4153245	0.1014198	0.3948355	0.4194653	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558286	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844457	1.0000000	0.7320602	1.0000000	0.4988218	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302892	0.0198443	0.9911546	0.4209924	0.6620460	0.6442664	0.9825336	0.8890505	0.7245586	0.4939369	0.9273449	0.6631206
0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0231233	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535477	0.8469702	0.7107001	0.5006285	0.0268011	0.7045622	0.6298859	0.9102655	1.0000000	0.4654905	0.7065302	0.7423447	0.4153242	0.1014198	0.3948354	0.4194652	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558287	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844457	1.0000000	0.7320602	1.0000000	0.4988218	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302892	0.0198443	0.9911546	0.4209924	0.6620460	0.6442664	0.9825336	0.8890506	0.7245586	0.4939369	0.9273449	0.6631206
0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.2482351	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535477	0.8469702	0.7107001	0.5006285	0.0268011	0.7045622	0.6298859	0.9102655	1.0000000	0.4654905	0.7065302	0.7423447	0.4153242	0.1014198	0.3948354	0.4194652	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558287	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844457	1.0000000	0.7320602	1.0000000	0.4988218	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302892	0.0198443	0.9911546	0.4209924	0.6620460	0.6442664	0.9825336	0.8890506	0.7245586	0.4939369	0.9273449	0.6631206
0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.0558530	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535476	0.8469707	0.7107001	0.5006285	0.0268012	0.7045625	0.6298867	0.9102656	1.0000000	0.4654905	0.7065306	0.7423450	0.4153246	0.1014199	0.3948356	0.4194654	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558286	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844457	1.0000000	0.7320602	1.0000000	0.4988218	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302891	0.0198443	0.9911546	0.4209924	0.6620460	0.6442664	0.9825336	0.8890505	0.7245586	0.4939368	0.9273449	0.6631206
0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.2014968	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535477	0.8469702	0.7107001	0.5006285	0.0268011	0.7045622	0.6298859	0.9102655	1.0000000	0.4654905	0.7065302	0.7423447	0.4153242	0.1014198	0.3948354	0.4194652	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558287	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844457	1.0000000	0.7320602	1.0000000	0.4988218	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302892	0.0198443	0.9911546	0.4209924	0.6620460	0.6442664	0.9825336	0.8890506	0.7245586	0.4939369	0.9273449	0.6631206
0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.1143498	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396971	0.8039134	0.1093313	0.1535476	0.8469705	0.7107001	0.5006285	0.0268012	0.7045624	0.6298865	0.9102656	1.0000000	0.4654905	0.7065305	0.7423449	0.4153245	0.1014198	0.3948355	0.4194653	0.9019336	0.0483403	0.0520684	0.0819601	0.2155275	0.6558286	0.9412102	0.0856442	0.0923151	0.3259786	0.2799014	0.3049403	0.6569188	0.5844457	1.0000000	0.7320602	1.0000000	0.4988218	0.0591095	0.8023937	0.5398117	0.9337440	0.9423483	0.0300850	1.0000000	0.4773252	0.1302892	0.0198443	0.9911546	0.4209924	0.6620460	0.6442664	0.9825336	0.8890505	0.7245586	0.4939369	0.9273449	0.6631206
