G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1853662	1.1090112	0.0958165	0.0779667	0.2319210	0.2232539	0.0062240	0.1917460	1.0459200	0.4400120	1.0008883	0.3514953	0.0798241	0.0269953	0.3956420	0.3618060	0.0028506	0.0528635	1.0400035	0.0134478	1.1217812	0.9661480	0.6870399	0.3283137	0.1742022	0.4092616	0.4354611	0.5433872	0.9242977	0.5384238	0.1763775	0.2319403	0.3798969	0.2109646	0.4562135	0.9919174	0.0759706	0.9169257	0.0000000	0.0007931	0.0000000	0.4898885	0.0085829	0.0784913	0.4452662	0.3053226	0.0657531	1.0833376	0.6930214	0.5353455	0.0283060	0.0947951	0.5379740	0.0043944	0.0524960	0.1383931	0.0207720	0.9642356	0.0184468	0.0032266	0.9611508	1.0579881	0.9529617	0.9109102	0.2904821	0.9685925	0.0294555	0.0084631	0.9233719	0.0041958	0.0010745	0.0063656	0.6665626	0.7301512	0.0767211	0.9631395	0.6170981	0.0339260	0.7649608	0.1093108	0.0297503	0.9098990	0.4079795	0.5763448	0.9131222	0.0232811	0.0618095	0.0137062	0.4981802	0.7710275	0.5126951	0.4565529	1.1214940	0.0198078	0.1603285	0.0898433	0.0607111	0.2992232	0.2704963	0.4515703
0.1797447	1.1019637	0.1794526	0.1042375	0.2482513	0.2842924	0.0031206	0.1344015	1.0589718	0.4746940	1.0002086	0.4731082	0.1082839	0.0222310	0.3229775	0.3678324	0.0051107	0.0788688	0.9391011	0.0124037	1.0434000	1.0828678	0.7253406	0.3014811	0.1471966	0.4086648	0.4179214	0.5436993	0.9238790	0.5665666	0.1616614	0.2395006	0.4344947	0.1563461	0.5728358	1.0072451	0.0513796	0.0000000	0.0541964	0.0049769	0.0000000	0.0268651	0.0124470	0.0784208	0.4667269	0.2745202	0.0910955	1.0114204	0.1100488	0.0962713	0.0128385	0.0923919	0.0328969	0.0232670	0.0562385	0.1404570	0.0142461	1.0772206	0.0166531	0.0081586	0.9472485	1.0149791	1.0168480	1.0279875	0.2937084	0.8111289	0.0246254	0.0129128	0.0627672	0.0040729	0.0039006	0.0646125	0.8388346	0.8027849	0.0655574	0.0877186	0.5101014	0.0463064	0.7958573	0.0692583	0.0226220	1.0297995	0.4051442	0.5178974	0.0454129	0.0279420	0.0646172	0.0081118	0.4508091	0.7835341	0.5816582	0.5400815	1.0156131	0.0186255	0.1887790	0.0761284	0.0564330	0.3907286	0.3579272	0.4657997
0.2261127	0.9162303	0.1603447	0.0902338	0.2129365	0.2722358	0.0093555	0.1617972	1.0741526	0.4843912	1.0094818	0.5175396	0.0478487	0.0324278	0.3876392	0.3148844	0.0111775	0.0954817	1.0089554	0.0379460	1.0512718	1.0632082	0.6953272	0.3214863	0.0995758	0.4153338	0.4362470	0.5321940	0.8975588	0.5156745	0.1684588	0.1944732	0.3537334	0.2610484	0.5011744	1.0249693	0.0527790	0.0000000	0.0000000	0.0576824	0.6800792	0.5552969	0.0387848	0.0562936	0.8942846	0.3298674	0.0597992	1.0626518	0.4209873	0.5002187	0.0079642	0.4382759	0.0416738	0.0210849	0.0357533	0.1123034	0.6125275	1.0542408	0.6640536	0.0049385	0.9981880	1.0185354	0.9359473	1.0363820	0.2736593	0.8334435	0.7440037	0.8505238	0.0365322	0.6102649	0.9569455	0.0065450	0.6728231	0.6886136	1.0754009	0.0725073	0.6333742	0.4220626	0.7324479	0.3786604	0.8789256	1.0310771	0.4837187	0.5695606	0.0441327	0.0172658	0.0495296	0.8084088	0.4377275	0.8313426	0.5561567	0.4760515	0.9945401	0.0178433	0.2142853	0.0820269	0.0541168	0.3406494	0.2659738	0.3883458
0.1935642	1.0622159	0.1985428	0.1072347	0.2125884	0.2012762	0.0130290	0.1384213	1.1033097	0.3392250	1.1212828	0.3079587	0.0552667	0.0369061	0.4340938	0.2705967	0.0056724	0.0317862	1.0229151	1.0484205	0.0000000	0.0000000	0.9716356	0.9808919	0.4895996	0.8348877	1.0758613	0.4757753	0.9966553	0.9595298	0.1894127	0.2878408	0.3661068	0.3044726	0.3211837	1.0706742	0.0401631	1.0512325	0.1515542	0.1259297	0.6394193	0.8407983	0.6897926	0.0417796	0.8393511	0.3896745	0.5550855	1.1013996	0.8484546	0.7725501	0.5441337	0.6655851	1.0152551	0.9968998	0.0303719	0.1496231	0.6890564	0.9624899	0.7521187	0.2354165	1.0028835	0.9158805	1.0194641	1.0922563	0.3434257	0.9450468	0.7134219	0.9115973	0.9807603	0.6033805	1.0255426	0.2985465	0.7432151	0.7509117	0.9970811	1.1144651	0.6336104	0.3897298	0.7137657	0.3871122	0.9225764	1.0689307	0.3701452	0.5506372	0.9729965	0.0610225	0.1627319	0.7896980	0.4393108	0.8106057	0.5022815	0.5205079	0.8610814	0.0389682	0.1909542	0.1232538	0.0449494	0.4419792	0.3326043	0.5462646
0.1601247	1.1038463	0.1579638	0.0920527	0.2058577	0.2196852	0.0309076	0.1352723	1.0111364	0.3282732	0.9843838	0.4035649	0.0690064	0.0271840	0.4156639	0.3225144	0.0095103	0.0566877	1.0109480	0.0224296	0.9781920	1.0591600	0.7767723	0.3037246	0.4165554	0.1560839	0.4496071	0.0000000	0.0000000	0.9925154	0.9897838	1.0517569	1.0868775	0.9950444	0.6983098	0.9995108	0.0750206	0.9922489	0.1504079	0.1370940	0.6553623	0.9465888	0.6560548	0.0643327	0.8867266	0.3092246	0.6280415	1.0499677	0.8500288	0.7642246	0.5069006	0.6658380	0.8503114	1.0424453	0.0368501	0.1622787	0.6340785	0.9491178	0.7211760	0.2372647	0.9592108	1.0402881	0.8797851	1.0641918	0.3683850	0.8041440	0.8178889	0.9618072	1.0693918	0.6428072	0.9936010	0.3176195	0.7378492	0.7551446	0.9442097	0.9740571	0.6686735	0.4580173	0.7310914	0.4407846	0.8746435	1.0769922	0.4010511	0.5523643	0.9621367	0.1296520	0.2147313	0.8439781	0.4189556	0.8194018	0.4891622	0.5320377	0.9928575	0.0099055	0.2058366	0.1318761	0.0700420	0.4431726	0.3273427	0.4612662
0.1805765	1.0096695	0.1408319	0.1293571	0.2397990	0.2521680	0.0159657	0.0922672	0.8340801	0.3795526	1.0101409	0.3270282	0.0885316	0.0374147	0.3257143	0.2965430	0.0067419	0.0574786	1.0153392	0.0191395	0.9916608	0.9828206	0.6745062	0.3402672	0.0758561	0.4127975	0.5073607	0.5164765	0.9156051	0.5406072	0.2048407	0.1640123	0.3032399	0.1181549	0.6033359	1.0533953	0.6127113	0.0000000	0.0479020	0.0659559	0.5459094	0.6384421	0.0278953	0.0715618	0.6583786	0.0098894	0.0702271	0.0000000	0.1028113	0.3968077	0.0199151	0.4280171	0.5288253	0.9876355	0.0622234	0.1705302	0.6754841	0.9961686	0.7190756	0.0492045	1.0217898	1.1071314	0.0045389	0.0232693	0.9237886	0.1088257	0.7974969	0.8729297	0.0683193	0.5088476	1.0213220	0.0573831	0.0098524	0.0711787	0.8261746	0.0769877	0.5357325	0.4024786	0.0155327	0.2980051	0.8717964	0.0238791	0.3923361	0.0367102	0.0542974	0.0530052	0.0482429	0.7519243	0.1102177	0.0045194	1.0966068	0.0247534	1.0798081	0.0254107	0.1666497	0.0905635	0.0547964	0.4401735	0.3235357	0.4975583
0.1503260	1.1768257	0.1742658	0.0749729	0.2075109	0.2437164	0.0100859	0.1813361	0.8667360	0.5052938	0.9458143	0.4999095	0.0477631	0.0347376	0.4248226	0.3878001	0.0042197	0.0763180	1.0669449	0.0396566	0.9216912	1.0040905	0.7115469	0.2890841	0.1244960	0.4253177	0.4171565	0.5608824	0.8544050	0.6438053	0.1758631	0.2888948	0.3839566	0.3173411	0.5703035	1.0667282	0.5129271	1.0016000	0.0000000	0.0952372	0.5875166	0.8032676	0.6568441	0.0694277	0.6709572	0.0193580	0.0749575	0.0000000	0.7682431	0.7712968	0.4861679	0.4804914	0.6515077	0.0087903	0.0668950	0.1359143	0.6560113	1.0143565	0.7136785	0.0049024	1.0445425	1.0986618	0.0062442	0.0205782	0.9416172	0.1451524	0.8497235	0.8010363	1.0266445	0.5928496	0.9836407	0.0040024	0.0069283	0.0654603	0.9493643	1.0828240	0.6248020	0.4384523	0.0291755	0.4077225	0.8752871	0.0279556	0.3820105	0.0513802	0.9703261	0.0301259	0.0744428	0.8414151	0.0883238	0.0248181	0.9844018	0.0177907	1.0218855	0.0182204	0.2313991	0.0888944	0.0585728	0.4736252	0.2908087	0.4937756
0.1838021	1.0756878	0.1884487	0.1223326	0.2813917	0.1674954	0.0094182	0.1640230	1.0876208	0.3516580	0.9885115	0.3443076	0.0652945	0.0438271	0.4644564	0.2948914	0.0099984	0.0414896	1.0802442	0.0271142	0.9912496	1.0038159	0.6467612	0.2761385	0.1775445	0.3841552	0.4239353	0.5753663	0.8499053	0.5283395	0.1947799	0.1981449	0.3101518	0.1512298	0.5503948	0.9056827	0.5541946	0.9355393	0.0394924	0.0846829	0.0000000	0.4952554	0.0245050	0.0528816	0.0183402	0.0125532	0.0559424	0.0000000	0.6974954	0.4579206	0.0036073	0.0881605	0.6640529	0.0076392	0.0598628	0.1465434	0.0037009	1.0781257	0.0304778	0.0087448	0.9351884	0.9613786	0.0024977	0.0411795	1.0369954	0.1411177	0.0284965	0.0156977	0.9245766	0.0042977	0.0003492	0.0815319	0.0077742	0.0419466	0.0881690	0.9602761	0.5975378	0.0312178	0.0250617	0.1045623	0.0432881	0.0248400	0.4090787	0.0686040	1.0420004	0.0432173	0.0651173	0.0148655	0.1282108	0.0113744	0.9863888	0.0175396	1.0187387	0.0217586	0.2232158	0.0786011	0.0497218	0.4348593	0.2650787	0.4079375
1.0474258	0.0000000	1.0754226	1.0252168	1.1012451	1.0218224	1.0205019	1.0022798	0.0000000	1.0023505	0.9143508	1.0750485	0.9655109	1.0435418	0.9499997	1.0999623	1.0584808	1.0476424	0.0852791	0.9429781	1.1021169	1.0527055	0.7100848	0.2949022	0.1427711	0.3727207	0.4230809	0.5512298	1.0033543	0.5462271	0.2058616	0.1638848	0.4167212	0.2011750	0.8436406	0.9373122	0.0561249	1.0755655	0.2114221	0.1449515	0.6714299	0.8609086	0.6226380	0.0735016	0.9340790	0.3082333	0.7129570	1.0561716	0.7884091	0.8015334	0.5960988	0.7142449	0.9961773	1.0462847	0.0403925	0.1581846	0.5764627	1.0574501	0.7545284	0.2792418	1.1330846	0.9665022	0.9054379	0.8396608	0.3429330	0.8280956	0.8306525	0.9376578	1.0462392	0.7106953	1.1149310	0.2792516	0.6753221	0.7789645	1.0322334	1.0193411	0.5679182	0.4399334	0.7531924	0.4175963	0.8855508	0.9430309	0.4069170	0.6158149	0.8852552	0.0907522	0.1949061	0.8356757	0.4414789	0.7961823	0.5408064	0.4995643	0.9587133	0.0261558	0.2481882	0.1041556	0.0683004	0.3944504	0.2430470	0.5256638
0.1946405	1.0960655	0.1589431	0.1043613	0.2397388	0.1834052	0.0059980	0.1452933	0.9983039	0.3670904	0.9997287	0.3798245	0.0809567	0.0466058	0.3932952	0.3568339	0.0191568	0.0596621	0.9960366	0.9160728	0.0000000	0.9888623	0.8690578	0.6755938	0.5218399	0.5062081	0.9444473	0.0000000	1.0749531	0.9958147	0.5065447	0.7344394	0.7797543	1.0250067	0.3282948	1.0027072	0.0466697	1.0592545	0.1577824	0.1688019	0.5747855	0.7979145	0.6180481	0.0540292	0.8339341	0.3583247	0.4848443	0.9576716	0.8465344	0.6955773	0.5761629	0.6379020	1.0059451	0.9620992	0.1006315	0.1232269	0.6784250	0.9016796	0.7474262	0.2381220	0.9936985	1.0200425	0.9684173	0.9670799	0.3453571	0.9090007	0.7839598	0.8478039	0.9950597	0.4841888	0.9614853	0.2491473	0.5753490	0.7353216	0.8753866	0.9863693	0.5908512	0.4029833	0.8192737	0.4132435	0.8090500	0.8606563	0.3281314	0.5438569	0.8526665	0.0487463	0.1589481	0.7791959	0.4041704	0.7219843	0.5550066	0.4871620	0.9630035	0.0151024	0.1757291	0.1003806	0.0460563	0.3779451	0.2951942	0.4474991
