G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0285609	0.0000000	0.1115643	0.0260360	0.0061677	0.0028754	0.0348027	0.0714443	0.0292700	0.0721135	0.0000000	0.0070217	0.0309937	0.0012827	0.0156964	0.0193346	0.0181226	0.6636210	1.0000000	0.5231088	0.4006822	0.0003292	0.0190239	0.0030354	1.0000000	0.1040375	0.4714539	0.8645160	0.0686147	0.6354303	0.0076234	0.0394303	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.6190250	0.8029745	0.5480537	0.6266129	0.9994386	0.5890394	0.0189264	0.9999929	0.6946218	0.0086541	0.0271777	0.9989668	0.6017724	0.8040968	0.5390988	0.2721105	0.0818794	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.4270293	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.0285609	0.0000001	0.1115643	0.0260360	0.0061678	0.0028757	0.0348027	0.0714443	0.0292704	0.0721137	0.3511953	0.0070217	0.0748703	0.1682210	0.1433190	0.6060338	0.1816189	0.0733107	0.0000000	0.0725864	0.1092954	0.0003292	0.0190242	0.0030354	1.0000000	0.2384658	0.4714539	0.8645160	0.0686147	0.6354305	0.0076234	0.0394303	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.0356615	0.0740683	0.5480537	0.6266129	0.9994386	0.5890394	0.0388597	0.9999929	0.0117891	0.0086541	0.3451302	0.9989668	0.6017724	0.8040968	0.5390988	0.2721105	0.2481119	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.3920653	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.0721169	0.0000007	0.0070225	0.0848041	0.6489582	0.3363031	0.1638456	0.0181235	0.5106253	0.0000000	0.0725864	0.6509707	0.7859776	0.0190296	0.0030369	1.0000000	0.1242735	0.6069267	0.8645160	0.0686147	0.6354304	0.0076237	0.2526450	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.0356626	0.0740683	0.5480537	0.6266129	0.9994386	0.5890394	0.0189265	0.9999929	0.0117904	0.0086541	0.0271900	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.0818794	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.4270292	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.0285609	0.0000000	0.1115643	0.0260360	0.0061677	0.0028754	0.0348027	0.0714443	0.0292700	0.0721135	0.3511956	0.0070217	0.0748803	0.1682505	0.1433196	0.6060348	0.1816214	0.6769438	0.9823974	0.5133290	0.3970766	0.1387406	0.0190235	0.0030354	0.0000000	0.5148322	0.4878423	0.8645160	0.0686147	0.6354305	0.0076234	0.0394585	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.0693905	0.6129710	0.7979626	0.0176667	0.0435054	0.0142534	0.0740126	0.0388605	0.0147404	0.6898274	0.0086541	0.3451833	0.0664079	0.0412926	0.0207751	0.5390988	1.0000000	0.2481145	0.0540394	0.2354830	0.0971554	0.0352560	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.5019511	0.1088216	0.0664117	1.0000000	0.3920637	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.0721139	0.0000001	0.0070218	0.0848014	0.6489531	0.3363025	0.1638422	0.3581447	0.8660218	1.0000000	0.5231087	0.9513183	0.0003292	0.0190241	0.0030357	0.0000000	0.5234182	0.6069267	0.8645161	0.0686147	0.7530513	0.0076235	0.2526452	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.0694083	0.6190246	0.8029745	0.0176670	0.0435055	0.0142544	0.0740159	0.0189264	0.0147408	0.6946216	0.0086541	0.0271790	0.0664079	0.0412926	0.0207751	0.9207558	1.0000000	0.0818794	0.0540394	0.2354830	0.0971717	0.0352560	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.5019512	0.1088216	0.0664117	1.0000000	0.4270293	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.1811982	0.3511954	0.9650620	0.1272405	0.7501748	0.4370820	0.7427624	0.1816195	0.5247064	0.0000000	0.1438254	0.6509707	0.0003292	0.0190234	0.0030352	0.0000000	0.8547334	0.6069267	0.8645160	0.0686147	0.6354305	0.0076235	0.2526450	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.0693826	0.0356613	0.0740683	0.0176666	0.0435053	0.0142530	0.0740109	0.0388599	0.0147402	0.0117890	0.0086541	0.3451413	0.0664079	0.0412925	0.0207751	0.9207558	1.0000000	0.2481126	0.0540393	0.2354830	0.0971477	0.0352560	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.5019511	0.1088216	0.0664117	1.0000000	0.3920650	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.0285609	0.0000000	0.1115643	0.0260360	0.0061677	0.0028754	0.0348027	0.0714443	0.0292700	0.0721135	0.3511956	0.0070217	0.0748803	0.1682505	0.1433196	0.6060348	0.1816214	0.6769438	0.9823974	0.5133290	0.4997636	0.1387406	0.0190267	0.0030362	1.0000000	0.7769510	0.6614772	0.8645160	0.0686147	0.6354305	0.0076234	0.3319313	0.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.6129710	0.7979626	0.5480537	0.6266129	0.9994386	0.5890394	0.0388605	0.9999929	0.6898274	0.0086541	0.3451833	0.9989668	0.6017724	0.8040968	0.5390988	0.2721105	0.2481145	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.3920637	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.0721139	0.0000001	0.0070218	0.0848014	0.6489531	0.3363025	0.1638422	0.3581447	0.8660218	1.0000000	0.5231087	0.9513183	0.7859776	0.0190392	0.0030372	1.0000000	0.4115122	0.6492443	0.8645161	0.0686147	0.7530513	0.0076235	0.2526458	0.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.6190246	0.8029745	0.5480537	0.6266129	0.9994386	0.5890394	0.0189264	0.9999929	0.6946216	0.0086541	0.0271790	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.0818794	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.4270293	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.1811982	0.3511954	0.9650620	0.1272405	0.7501748	0.4370820	0.7427624	0.1816195	0.5247064	0.0000000	0.1438254	0.7173866	0.7859776	0.0190238	0.0030352	1.0000000	0.5816872	0.6492443	0.8645160	0.0686147	0.6354305	0.0076235	0.2526450	0.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.0356613	0.0740683	0.5480537	0.6266129	0.9994386	0.5890394	0.0388599	0.9999929	0.0117890	0.0086541	0.3451413	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.2481126	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.3920650	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.0285609	0.0000000	0.1115643	0.0260360	0.0061677	0.0028754	0.0348027	0.0714443	0.0292700	0.0721135	0.3512132	0.0070217	0.0748909	0.1682791	0.1433250	0.6060378	0.1816312	0.6769458	0.9823940	0.5133270	0.4997771	0.1387458	0.0190267	0.0030362	1.0000000	0.4361141	0.4856264	0.8645160	0.0000000	0.6364245	0.0076234	0.0394585	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.6129698	0.7979616	0.5480537	0.6266129	0.9994386	0.5890394	0.0388644	0.9999929	0.6898265	0.0086541	0.3452380	0.9989668	0.6017724	0.8040968	0.5390988	0.2721105	0.2481369	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.3920581	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
