G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3904671	0.4946666	0.2079888	0.2286420	0.5985444	0.4355258	0.7485111	0.7597906	0.1141925	0.4459707	0.4935838	0.2304611	0.0003751	0.3912772	0.5712634	0.2127077	0.3427755	0.2758818	0.6342515	0.2670431	0.6341352	0.4323026	0.2441804	0.4816577	0.6862074	0.0944699	0.6489825	0.5355946	0.3979731	0.4831135	0.6243757	0.6555353	0.5471174	0.7819298	0.4626794	0.3586899	0.4872259	0.5808205	0.5370314	0.2366571	0.2344255	0.6306437	0.3010999	0.4898098	0.6283574	0.5980801	0.7140811	0.2164720	0.3347173	0.4808362	0.7298412	0.4300363	0.4495251	0.7277237	0.6451099	0.4016256	0.6736409	0.5491535	0.5042193	0.4218256	0.3271338	0.5867088	0.0213544	0.1355458	0.4956735	0.0054201	0.4842322	0.6645142	0.3128672	0.3293760	0.2900065	0.5466437	0.4095053	0.2735256	0.1121837	0.1732345	0.4007548	0.0394449	0.3696024	0.6699994	0.2793546	0.2309154	0.5423713	0.7211261	0.2894257	0.0987424	0.6163381	0.3623865	0.2736845	0.0565845	0.1224264	0.2129200	0.6686668	0.5731488	0.0320491	0.7081798	0.5932850	0.1921189	0.6893576	0.4066880
0.5829189	0.3972803	0.2015641	0.3854064	0.6244676	0.1630734	0.4108672	0.6565737	0.2046858	0.4747941	0.2307978	0.2012078	0.0032036	0.6442517	0.3580690	0.5711161	0.2345675	0.1074725	0.5252692	0.5024559	0.5840196	0.3011998	0.0513688	0.3186429	0.4457449	0.1931353	0.4393648	0.6970025	0.6250736	0.3742597	0.5430367	0.6403771	0.2083921	0.4346861	0.4897679	0.3467288	0.2162131	0.7170863	0.7619366	0.7465609	0.1370355	0.5551636	0.5171516	0.4981846	0.6862812	0.6065379	0.6495151	0.3381670	0.2822300	0.5314084	0.7005330	0.3596231	0.3183853	0.6229846	0.6624777	0.4184889	0.6840638	0.5553631	0.5527921	0.2173242	0.4172539	0.4930388	0.0852746	0.2982485	0.3679816	0.0220283	0.6351120	0.1407399	0.0426070	0.1415695	0.0686748	0.5894067	0.4448569	0.1201606	0.1663110	0.0464845	0.5425806	0.0071495	0.0968065	0.2523099	0.6585347	0.0634608	0.0179017	0.7809215	0.6348449	0.0227204	0.0677179	0.0675357	0.5488260	0.1678072	0.1686182	0.2905352	0.6276537	0.4639159	0.3144681	0.7432901	0.3078074	0.4905439	0.6417185	0.3314482
0.7176667	0.5661445	0.0803555	0.3128736	0.5563376	0.3088574	0.5101784	0.6412041	0.1512131	0.5151596	0.4595093	0.2420092	0.0088931	0.3880642	0.4626731	0.3710702	0.3126554	0.2188531	0.6076315	0.4396723	0.5193560	0.5867377	0.1780761	0.4198869	0.5194441	0.1022175	0.7046663	0.6507881	0.4782053	0.4629025	0.8002559	0.5782575	0.5416994	0.4952140	0.4285859	0.2737169	0.4136695	0.6418304	0.8026119	0.4459514	0.1531864	0.6223978	0.4419900	0.3975249	0.5510812	0.6697733	0.7299516	0.2295638	0.2335398	0.6075272	0.5983992	0.4152307	0.4365297	0.6099630	0.7263006	0.3960602	0.5193275	0.5528354	0.4797411	0.4746251	0.4662764	0.6759167	0.0312010	0.2160165	0.4186437	0.0055535	0.4891141	0.5340091	0.2826135	0.2466785	0.1443108	0.6143615	0.4300292	0.1558616	0.1873802	0.1295751	0.5119602	0.0328397	0.2759783	0.6346306	0.3354480	0.1600714	0.3605406	0.6340406	0.3759748	0.0230945	0.4706440	0.2907784	0.3729427	0.0618556	0.1116096	0.2154001	0.5548562	0.5918627	0.1095541	0.6773845	0.5354509	0.2438339	0.6277267	0.2867279
0.5323531	0.4808803	0.2031692	0.1228358	0.6391049	0.3059473	0.5288950	0.7098884	0.1473524	0.5804497	0.3395469	0.2824506	0.0047923	0.4369949	0.5630361	0.3977291	0.3930568	0.1982910	0.7832589	0.2409380	0.6824586	0.4364960	0.1303826	0.3288002	0.5345797	0.1350580	0.6430791	0.7356140	0.5674635	0.3956313	0.6651181	0.6543841	0.5651654	0.5878864	0.4236394	0.4114585	0.4351779	0.6749877	0.5952126	0.4328654	0.2097785	0.6540483	0.3736971	0.4989592	0.5389967	0.6081566	0.5781072	0.1692597	0.3430209	0.7265376	0.6674073	0.3805004	0.4319078	0.6576437	0.6016241	0.4719194	0.5383293	0.5369540	0.4225142	0.4050515	0.3811448	0.5279512	0.0304199	0.1458874	0.4376025	0.0069908	0.4634553	0.4940089	0.1694941	0.3090882	0.2368019	0.6503877	0.4330468	0.2248590	0.1486898	0.1902277	0.4595069	0.0312850	0.3353751	0.6157850	0.2754287	0.2281541	0.4790075	0.6904949	0.2839985	0.0337904	0.7283283	0.3264039	0.4803876	0.1118460	0.1782023	0.2154197	0.5476618	0.5650325	0.0387151	0.5471509	0.4295617	0.2363295	0.7949344	0.4296552
0.6768996	0.5299596	0.2038325	0.4240486	0.2902499	0.3474955	0.4844515	0.4389742	0.0984453	0.6006192	0.3821124	0.3012933	0.0001580	0.5570937	0.5214751	0.3962069	0.3770095	0.2295252	0.6161187	0.4299586	0.5717998	0.4213546	0.0867123	0.3633057	0.6611978	0.1333339	0.5429976	0.6874661	0.5197014	0.5046489	0.7271131	0.5986867	0.4706769	0.5897397	0.4723706	0.3678912	0.4112958	0.6385333	0.6061401	0.3591204	0.1144004	0.6163692	0.2528241	0.4501653	0.5462462	0.8208474	0.7207310	0.1927274	0.3185898	0.6831529	0.5847270	0.3751271	0.5799911	0.5403572	0.7181414	0.3935134	0.5351130	0.5797286	0.4215200	0.3976093	0.4675981	0.6798942	0.0185862	0.1739563	0.4176766	0.0094671	0.5662324	0.4788064	0.1859230	0.3238059	0.2293519	0.6473439	0.4162474	0.2311978	0.2080680	0.1743362	0.5299181	0.0408154	0.2521171	0.6682561	0.3169559	0.2043319	0.4743512	0.6362112	0.3561878	0.0304481	0.5766394	0.3341572	0.3519304	0.0556258	0.1325146	0.1659666	0.5729760	0.5554098	0.0463338	0.5765512	0.6330229	0.2689663	0.7225766	0.3191891
0.6147330	0.5476228	0.1490972	0.2929172	0.6497025	0.1230226	0.5716467	0.5874871	0.0864985	0.6205685	0.4682513	0.2195960	0.0007380	0.4091171	0.5008681	0.2908713	0.4592903	0.2080811	0.6257273	0.3273825	0.6423783	0.4768766	0.1879875	0.3872897	0.5158119	0.1004886	0.5468331	0.7116684	0.4283690	0.5577676	0.5486501	0.6131300	0.6456606	0.6202795	0.5703853	0.3722270	0.4364717	0.6263723	0.6438881	0.3367349	0.1755536	0.7293700	0.3119799	0.3783619	0.5274479	0.6510255	0.6598719	0.2000065	0.3152203	0.5926307	0.6348665	0.4128135	0.5084799	0.5964050	0.5858556	0.4946807	0.6541141	0.6190745	0.5119408	0.4280746	0.3235470	0.6088891	0.0339466	0.1790397	0.4382044	0.0071037	0.6473928	0.4668976	0.2721401	0.4219960	0.2611118	0.6542956	0.4630481	0.2509605	0.2236785	0.1291240	0.2809766	0.0738748	0.3490267	0.7458818	0.2913250	0.2230369	0.3877138	0.6922635	0.3197177	0.0393027	0.4569496	0.3223218	0.3630385	0.1103440	0.2007812	0.2550666	0.5892852	0.4965084	0.0391526	0.5666282	0.5730304	0.3141643	0.6768441	0.3806192
0.6456255	0.6207111	0.1589604	0.2578714	0.5932061	0.3009870	0.2862823	0.6464831	0.1675509	0.5540085	0.4565788	0.3030559	0.0012779	0.3771962	0.4549022	0.4216167	0.4253344	0.3074754	0.6568548	0.3092276	0.6084406	0.4731852	0.2375444	0.3425031	0.6802526	0.1048275	0.6187394	0.7223690	0.3799206	0.3866647	0.7428456	0.6488326	0.4955485	0.4482545	0.4896023	0.3008957	0.4858174	0.6600249	0.6341852	0.4683570	0.1870870	0.6725642	0.3872786	0.4730947	0.5760712	0.8044042	0.6326872	0.2362173	0.3234285	0.6711793	0.6370455	0.3338684	0.5283843	0.5762205	0.5441857	0.4380810	0.6295790	0.4527763	0.4338456	0.3813440	0.4006422	0.5446902	0.0295578	0.1382865	0.4341929	0.0332324	0.6089378	0.4729757	0.1865007	0.3122971	0.2266223	0.8344426	0.4626356	0.1679065	0.2650708	0.1149929	0.3866687	0.0216369	0.2499193	0.5966133	0.3342158	0.1359134	0.3889309	0.5041716	0.3037508	0.0306023	0.5791669	0.3549988	0.3638894	0.0958289	0.1062788	0.1388900	0.5977097	0.4746244	0.1115672	0.6182465	0.5333276	0.1954508	0.6581657	0.3320364
0.5396335	0.4936538	0.1652963	0.3871678	0.5137559	0.3032890	0.6071322	0.3605366	0.1204604	0.6204676	0.4025159	0.2966181	0.0101318	0.4995117	0.5815991	0.3864579	0.4371958	0.2974596	0.6257332	0.3053145	0.6325087	0.4912187	0.2496428	0.3796286	0.5010720	0.1422278	0.6601626	0.6533770	0.4526433	0.5520140	0.6592416	0.6894292	0.5532091	0.7914188	0.4692794	0.3620132	0.5707623	0.7406860	0.5380612	0.3678387	0.1292516	0.6660916	0.2511051	0.4426305	0.5874893	0.7529598	0.6995257	0.2238776	0.3993815	0.5473060	0.6360091	0.4044914	0.4654214	0.6196583	0.6034020	0.3958106	0.6127813	0.5514620	0.4254072	0.4808986	0.3368451	0.4884423	0.0416681	0.1218185	0.4425654	0.0081384	0.4947380	0.5696996	0.2351838	0.3163836	0.3507683	0.6367315	0.3756860	0.2172109	0.1217199	0.2139147	0.4259714	0.0309459	0.4170534	0.5694837	0.2169025	0.3223401	0.4414222	0.5889725	0.2570860	0.0766157	0.6493924	0.3186117	0.3443554	0.0709459	0.1490228	0.2351386	0.5613285	0.4313405	0.0337326	0.6910075	0.5634623	0.2186442	0.5903540	0.3516109
0.6545522	0.5415745	0.1187798	0.3023318	0.6684383	0.3216309	0.6298666	0.7160605	0.0643643	0.7378109	0.5351548	0.2614995	0.0016300	0.4938409	0.4208321	0.3959541	0.4668927	0.2535551	0.6611992	0.3372267	0.7722094	0.4967601	0.1708609	0.4004233	0.6249141	0.0924901	0.5982173	0.6007016	0.4804613	0.4882397	0.6458305	0.5937767	0.5540748	0.6818664	0.4462218	0.3209747	0.4854106	0.7637718	0.6792665	0.3676252	0.1558853	0.6781048	0.3334170	0.3917261	0.4803346	0.7502453	0.5788898	0.2005627	0.3744806	0.5513110	0.6129093	0.3455698	0.5242007	0.5616392	0.6033286	0.3746152	0.5730798	0.5546390	0.4532767	0.4685017	0.3135760	0.4241811	0.0423881	0.1363709	0.4250518	0.0193852	0.5142199	0.6160497	0.1892126	0.4013925	0.3387931	0.6120458	0.4457714	0.2660916	0.2260816	0.1929481	0.3940499	0.0266666	0.3374893	0.7201671	0.2659014	0.2131162	0.3637906	0.6868548	0.3321916	0.0506489	0.6538889	0.3452085	0.3324773	0.0692768	0.1641871	0.2685333	0.7480600	0.5180994	0.0417875	0.6646315	0.5372971	0.2181856	0.6107391	0.3617321
0.6134911	0.6133685	0.1796917	0.4134450	0.6761260	0.3037415	0.5938388	0.5871808	0.0784935	0.3014790	0.3763437	0.2969804	0.0032525	0.4040609	0.5554863	0.3770421	0.4652388	0.1766859	0.7885441	0.3843331	0.5875450	0.4093154	0.1574220	0.3835363	0.6107607	0.0895112	0.6060193	0.7293598	0.3916704	0.4409991	0.7087352	0.5900710	0.4711488	0.5898649	0.5139081	0.3305715	0.5198023	0.6906161	0.5925882	0.4344027	0.1607845	0.6679931	0.2994278	0.4411309	0.5455517	0.5814974	0.6783837	0.1614713	0.3465780	0.6383880	0.6461722	0.3853707	0.4528412	0.6256014	0.7786880	0.4475134	0.6334480	0.4849476	0.4780226	0.4366553	0.4519278	0.6190506	0.0136489	0.1689834	0.4803897	0.0080365	0.5806793	0.4780809	0.1412956	0.2576988	0.2450498	0.7425482	0.5254484	0.2167689	0.2811102	0.1705353	0.4038852	0.0420408	0.2606304	0.6684574	0.4036397	0.1933570	0.4115586	0.8359008	0.3494289	0.0259743	0.5085295	0.2251745	0.4222709	0.0936592	0.1056441	0.2580107	0.6790510	0.5819807	0.0696704	0.6193878	0.4694146	0.3251546	0.7443141	0.2910601
