G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.6522420	0.4190939	0.9427355	1.0438874	0.5669044	0.1409783	1.0576929	0.4390360	0.4109673	0.9745332	0.9767258	0.5935034	0.9566651	0.6263516	0.6979884	0.5794431	0.9706870	0.6105931	0.5350259	0.9613680	0.8914270	0.9720100	1.0020679	0.9577124	0.8897539	0.6436615	0.9484908	0.2016799	0.8161353	0.9644163	0.2857232	1.0492589	0.9912649	1.0317597	0.9209236	0.0300785	0.9341238	0.4136261	0.5901642	0.6714567	0.7382131	0.9172635	0.6387469	0.4733068	0.9525567	0.5131168	0.0085681	0.9977904	0.9851069	0.6125414	0.8728721	0.9626040	0.2469540	0.8858449	1.0025907	0.6088254	0.9971293	0.2172729	0.9773865	0.5468347	0.0300749	0.4934454	0.2492468	0.4710295	0.3230759	0.2653620	0.7978327	0.9967925	0.7795649	0.5439483	0.4481324	0.8181032	0.3171741	1.0622934	0.7756629	0.5373751	0.4725672	0.5315348	0.0824265	0.1271361	1.0023536	0.1304116	0.0653765	1.0347482	0.1266406	0.0249294	0.3941883	0.1059705	0.0422241	0.1950833	0.4169548	0.5002392	0.4609133	0.4726057	0.0265755	0.0254798	0.3051748	0.5472566	0.0294630
0.0308719	0.0000000	0.1330908	0.0178521	0.0068435	0.0050604	0.0364340	0.0682311	0.0387660	0.0670660	0.4010890	0.0220628	0.1030052	0.1885463	0.1872744	0.6142814	0.1748013	0.7465834	0.9843389	0.5929609	0.5496668	0.1540231	0.0171190	0.0048585	0.9279901	0.5228414	0.4780902	0.8375560	0.0766625	0.6315177	0.0044535	0.0413910	1.0402216	0.9347058	1.0265574	0.9795837	0.0335887	0.9693285	0.6759151	0.7615892	0.5859864	0.6909275	0.9895579	0.5940050	0.0557885	1.0420293	0.7433882	0.0143283	0.3691631	1.0536677	0.6399805	0.9251465	0.5482238	0.2706967	0.2696959	1.0358807	0.6702975	0.9930160	0.2342240	0.9711100	0.4628077	0.0301258	0.5083655	0.2262979	0.5482445	0.3042979	0.3330879	0.7832308	1.0973993	0.7565987	0.6218592	0.5975674	0.7978733	0.2055470	0.9519510	0.7995552	0.5974244	0.4367600	0.5698530	0.0878056	0.1536049	0.9871087	0.1193132	0.0630991	1.0555641	0.3604971	0.0226859	0.4516577	0.1077404	0.0284144	0.1734363	0.3806220	0.4750397	0.4037999	0.5298136	0.0083560	0.0153232	0.2187534	0.4999431	0.0375774
0.5334079	0.6719490	0.0000000	0.9960627	0.9940220	0.6569525	0.1116243	1.0591704	0.4683300	0.3620893	1.0466565	0.9598484	0.5463375	0.8957305	0.6215686	0.8652806	0.5614396	1.0114827	0.5067917	0.4783762	0.9390447	0.8972865	0.9834588	1.1156578	1.0316397	0.8609382	0.6570647	0.9217204	0.2279027	0.7199857	1.0129556	0.2676006	0.9733827	1.0075090	1.0365532	1.0240050	0.0231950	0.9564246	0.3886313	0.5299293	0.6626959	0.6769049	1.0599063	0.5877056	0.4681582	1.0023679	0.4895911	0.0159551	0.9613999	0.9922406	0.6163685	0.8777912	0.8345073	0.2457949	0.9009404	0.9714653	0.5929651	0.9124564	0.2236514	1.0554215	0.6165846	0.0360780	0.5321153	0.2686684	0.4806083	0.3079161	0.2718141	0.8588673	0.9473124	0.8196889	0.5674894	0.5565057	0.8496604	0.2436974	1.0170497	0.7494935	0.5612856	0.4916538	0.5166213	0.0901157	0.1501712	1.0050015	0.1110947	0.0685052	0.9790036	0.1290227	0.0156654	0.4100012	0.1017216	0.0430603	0.2170105	0.3975650	0.4594871	0.4457661	0.4513105	0.0217573	0.0035489	0.1979890	0.4841451	0.0405048
0.6596046	0.6822847	0.5168294	0.0000000	0.9586353	0.5934384	0.1476767	1.0721999	0.5206236	0.4127211	0.9432107	1.0075211	0.5782405	0.9775204	0.6616944	0.7594755	0.5683458	0.9274102	0.5371945	0.5421394	1.0016090	0.8498739	1.0449651	0.9858401	1.0443922	0.9306233	0.6697582	0.8888628	0.2461679	0.7427664	1.0593142	0.2652460	0.9559367	0.9824751	0.9906438	1.0358998	0.0232175	1.0252005	0.4053832	0.5326526	0.6311159	0.5849198	1.1309375	0.6290275	0.5441071	1.0558739	0.4874990	0.0154200	1.0426366	0.9471553	0.6487425	0.8965324	0.9565768	0.2963865	0.9188591	0.9735089	0.6944513	0.9586455	0.2055574	1.0609200	0.5019107	0.0491285	0.4770614	0.2152680	0.4572307	0.2610836	0.3043263	0.7577984	0.9551231	0.8146688	0.4848771	0.5136850	0.8180378	0.2927238	1.0262231	0.7252636	0.5271454	0.4352500	0.5235000	0.0588650	0.0657210	0.9991726	0.1074929	0.0639907	1.0324945	0.1127292	0.0143060	0.4801302	0.1096605	0.0292132	0.1921659	0.3411710	0.5381363	0.4496845	0.4727614	0.0272683	0.0106094	0.2541844	0.5291107	0.0478843
0.4268670	0.6778024	0.3307002	0.9572423	0.0000000	0.6287299	0.1244217	0.9166078	0.4788009	0.4363012	0.9656889	0.9580063	0.5946225	1.0128362	0.5970020	0.7200104	0.5397209	0.9096709	0.4920169	0.5485970	0.9267334	0.8919888	0.9944042	0.9458564	0.9535893	0.8596014	0.5857591	0.8670342	0.1831212	0.6920538	1.0746218	0.2241878	1.0654407	0.9767812	1.0709182	1.0021303	0.0193948	1.0617130	0.3768736	0.5354378	0.5902834	0.7041904	1.0523751	0.5881254	0.6860870	1.0524117	0.4313376	0.0078197	0.9759978	1.0702935	0.6773925	0.8684460	0.8810163	0.2887459	1.0293357	1.0066921	0.6297412	0.9289858	0.2216187	0.9584721	0.6121722	0.0397956	0.4896122	0.2862166	0.5675617	0.4181950	0.3258217	0.8209841	1.1627118	0.8563100	0.5621375	0.4633122	0.8867587	0.2460498	0.9607197	0.8134232	0.5211353	0.4274239	0.5395667	0.0855998	0.1663436	1.0916885	0.1388575	0.0403133	0.9684109	0.0881355	0.0193963	0.4489514	0.1029168	0.0403878	0.2103762	0.4364507	0.5142031	0.3551313	0.5210147	0.0151032	0.0171030	0.2547339	0.4982954	0.0381960
0.6670142	0.5892474	0.5271542	0.9292791	1.0195488	0.0000000	0.1753775	0.9417658	0.5943018	0.4640858	1.0120280	0.9753960	0.5814626	1.0606128	0.6337909	0.6926782	0.6147327	0.9852724	0.5946871	0.5689759	0.8263746	0.8671254	0.9763398	1.0242203	1.0281529	0.7390145	0.6632880	0.9442426	0.2889888	0.8102423	0.9370553	0.2992126	0.9453646	0.9788764	1.0689774	0.9723178	0.0186609	0.9712349	0.4077555	0.6106653	0.5327831	0.6053911	0.9925166	0.6067847	0.5270860	1.0346232	0.4924289	0.0091973	0.9939814	0.9894531	0.5999790	0.8058993	0.8925167	0.3248447	0.7951228	1.0668596	0.6311270	0.9336925	0.2614340	1.0067928	0.5499642	0.0458586	0.5184091	0.2733726	0.4674871	0.3718781	0.2980091	0.8978736	0.9866752	0.8630192	0.5837089	0.5432764	0.8828312	0.1860786	0.9442631	0.7828929	0.6136981	0.4424323	0.5232838	0.1153478	0.1648246	1.0634491	0.1030591	0.0690686	0.9989083	0.1055876	0.0132900	0.4121140	0.1401211	0.0260458	0.2082377	0.3901214	0.5397950	0.3868690	0.4200345	0.0197874	0.0082812	0.2345337	0.4818398	0.0415698
0.3789359	0.5713512	0.2542683	0.8952746	0.9639400	0.5912412	0.0000000	1.0523372	0.4527317	0.3972917	1.0303227	1.0310761	0.5555432	0.9427693	0.5198200	0.7319600	0.5498643	0.9514267	0.4216489	0.5472472	0.9043153	0.8691657	1.0377093	1.0224740	1.0787372	0.9060935	0.7032416	0.9923611	0.2222441	0.6944312	0.9739754	0.2244049	0.9761255	0.9369721	0.9975982	1.0832609	0.0237227	1.0160391	0.3855338	0.4887370	0.6173982	0.6717079	1.0527249	0.6573907	0.6103203	1.0880642	0.4314519	0.0208161	1.0609269	0.9608422	0.7143378	0.8684501	0.9287400	0.2857369	0.9764361	1.0211021	0.5872319	0.9170820	0.2471130	0.9791082	0.5802729	0.0509563	0.4572337	0.3131557	0.4990067	0.3400563	0.2953924	0.8503794	1.0182867	0.7278692	0.5166279	0.4495991	0.7715635	0.2827849	0.9531274	0.7644198	0.4963699	0.4574714	0.5786808	0.1095514	0.1625388	0.9872068	0.1641505	0.0744875	0.8948557	0.0967924	0.0210811	0.4436968	0.1489890	0.0400782	0.2120768	0.3543346	0.5002402	0.3988340	0.4485200	0.0220519	0.0257186	0.2642203	0.5120084	0.0371334
0.2609780	0.5550090	0.2024215	0.9045174	0.9790992	0.5290829	0.0539987	0.0000000	0.3767304	0.2941005	0.9515893	1.0799993	0.5723346	1.0403074	0.4046426	0.7628870	0.5084391	0.8463258	0.5482067	0.5896224	0.9205203	0.8458826	1.0062682	0.9797279	0.9559019	0.9115039	0.6264278	0.8397275	0.1648094	0.6667565	0.9506235	0.1965842	1.0064980	1.1149151	0.9678528	1.1040089	0.0164844	1.0750610	0.4155225	0.6215239	0.5812179	0.6469641	0.9974295	0.5038369	0.4433980	0.9941488	0.5476829	0.0094164	0.9811161	1.0269449	0.6453152	0.7856976	0.9589154	0.2714052	0.8031451	0.9451482	0.5939395	1.0239821	0.2073988	1.0021437	0.5090655	0.0587667	0.5153474	0.2512166	0.4338138	0.2793183	0.3141115	0.7065704	1.0089193	0.7843598	0.5638289	0.4429294	0.7548715	0.1985172	0.9903187	0.7317415	0.5110201	0.4563695	0.5265123	0.0762092	0.1001395	0.9148566	0.0958050	0.0896236	1.0378107	0.1067215	0.0230014	0.5455104	0.1576375	0.0730084	0.3085611	0.4904232	0.6260052	0.4538415	0.4947593	0.0297526	0.0140116	0.3484710	0.6317629	0.0369823
0.3644625	0.6054605	0.3107638	0.8804676	0.9865854	0.5846455	0.0494753	1.0765771	0.0000000	0.3813425	0.9514884	1.1031368	0.5248554	0.9935275	0.5600619	0.7152932	0.5250409	0.8982240	0.6454205	0.5543406	0.9072574	0.8607196	1.1339248	1.0226945	0.9812602	0.8509596	0.6893888	0.8964316	0.1867770	0.6563297	1.0596053	0.2391995	1.0048137	0.9535748	1.0141994	1.0308306	0.0238908	0.9641843	0.3849183	0.5776863	0.5455666	0.6235924	1.0531064	0.5743538	0.4896037	1.0524971	0.4824003	0.0059110	0.9791268	0.9513087	0.6109269	0.8192117	0.8959174	0.3120329	0.7885583	0.9975981	0.6135180	1.0836786	0.2247164	1.0164678	0.6107891	0.0262211	0.4710758	0.2370773	0.4818880	0.2986305	0.2917538	0.8724410	0.9738929	0.7667132	0.5529666	0.5481776	0.9059988	0.2499111	0.9495714	0.7844578	0.5341002	0.5174914	0.5722013	0.0859157	0.1586993	0.9984057	0.1094879	0.0706531	0.9960515	0.1134203	0.0125093	0.4414250	0.1398377	0.0342176	0.2082517	0.4141292	0.4973142	0.4655805	0.4378265	0.0229633	0.0120337	0.2381806	0.5807371	0.0501128
0.5410688	0.6846173	0.4358516	0.9452401	1.0676132	0.6082783	0.1091176	0.8976201	0.5669372	0.0000000	0.9329346	1.0529337	0.6054531	0.9780913	0.5594907	0.8007342	0.5208516	1.0613728	0.6098013	0.5789788	0.9212225	0.9184886	0.9892393	0.9671691	1.0331446	0.9510641	0.6729082	1.0078420	0.2452669	0.7663138	1.0070281	0.2717177	1.0188781	1.0142075	0.9434685	1.0622496	0.0201053	1.0035054	0.4228857	0.5961146	0.4969412	0.6304499	1.0677318	0.6079154	0.5027370	1.0216034	0.4845263	0.0185924	0.9817485	0.9508024	0.5786356	0.7717501	1.0459275	0.3057046	0.8927242	1.0453010	0.6486312	1.0306106	0.2104195	1.0731965	0.5317050	0.0660538	0.5087164	0.2301610	0.4892802	0.3225012	0.3332332	0.8683043	0.9911899	0.8473735	0.6302595	0.6022205	0.9596961	0.1750034	1.0076596	0.8078873	0.5176781	0.4231806	0.5213647	0.0838082	0.1143761	1.0308582	0.1224420	0.0808318	0.9900860	0.1267943	0.0111221	0.5770647	0.1555486	0.0494442	0.2589961	0.3939490	0.6141808	0.5704066	0.5124680	0.0220381	0.0106076	0.2959792	0.5945575	0.0339611
