G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0234257	0.0000083	0.2778000	1.0000000	0.2545436	0.8282228	0.5483583	0.9543332	0.6791427	0.5787665	0.5044378	0.8658324	0.0659996	0.5508085	0.5964283	0.7276044	0.3072219	0.3353003	0.7038280	0.8022639	1.0000000	0.3436500	0.3472193	0.7909704	0.6662854	0.8998081	0.2919248	0.0174073	1.0000000	0.0231556	0.5132110	0.6961804	0.0364313	0.7756143	0.0000000	0.0080938	0.2684557	0.0000000	0.0000170	0.3364224	1.0000000	0.4355831	0.2256657	0.2171405	0.7743798	0.9971404	0.0684357	1.0000000	0.0431425	0.0000022	0.0136638	0.0016314	0.4251093	0.9368730	0.0815151	0.3280500	0.0473439	1.0000000	0.2049973	0.8379956	0.3707597	0.4153414	0.0450222	0.0257574	0.7421209	0.0421644	0.9059786	0.0805568	0.0092172	0.7081869	0.0061027	0.0472042	0.5131422	0.0079046	0.0072104	0.0422265	0.0441523	0.0949068	0.0367536	0.0482710	0.0573620	0.0783970	0.0381865	0.1201461	0.0103871	1.0000000	0.0185042	0.0141204	0.0218410	0.1226653	0.0636895	0.0243454	0.0603736	0.0521555	0.0647893	0.0395085	0.0728953	0.0132677	0.2623452	0.0521474
0.0234257	0.4444176	0.9999999	0.0000000	0.9743121	0.4441930	0.0000000	1.0000000	0.9033131	1.0000000	0.8550754	1.0000000	0.0518570	1.0000000	0.0654931	0.6096998	0.0467829	0.0093988	0.1271766	0.1550788	1.0000000	0.2197471	0.0452392	0.5207946	0.0276483	0.8987185	0.0415208	0.0174073	1.0000000	0.6355199	0.5132110	0.9316233	0.9155203	0.8788575	0.4165076	0.7655067	0.6774785	0.2789895	0.4701173	0.4593101	1.0000000	0.3709435	0.8945352	0.4416226	0.7789179	0.3947251	0.9390887	1.0000000	0.0976677	0.6451791	0.5165250	0.1441984	1.0000000	0.9999870	0.4914394	0.6220625	0.9005329	1.0000000	0.9566709	1.0000000	0.4511858	0.8413685	0.0526740	0.4145298	0.9821065	0.6035963	0.9828309	0.9946597	0.1836340	0.7576857	0.0169119	0.9999976	0.9879011	0.4296116	0.0917596	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.7242398	0.3907456	0.9183972	0.9213339	0.3800140	1.0000000	0.0205035	0.5693054	0.0957226	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.7563532	0.1098685	0.8473289	0.3356825	0.2623452	0.0752048
0.0234257	0.4444176	0.9999998	1.0000000	0.0000337	0.1703371	0.0000000	1.0000000	0.6433978	0.4454109	0.0583532	0.4926899	0.0518570	0.5690791	0.0654931	0.6096979	0.0470075	0.6247631	0.0078927	0.4358368	1.0000000	0.2197471	0.0452392	0.5042448	0.0276448	0.7967441	0.0415208	0.0174073	0.0000000	0.4910296	0.5132110	0.5519823	0.7316622	0.4066686	0.4165076	0.0410751	0.5900869	0.2789895	0.0056007	0.4471383	1.0000000	0.6794601	0.1767288	0.9994403	0.5008252	0.6001665	0.8556234	1.0000000	0.0858071	0.6451791	0.5165250	0.1441984	0.4523515	0.9999870	0.4914394	0.2206513	0.2661370	1.0000000	0.3656908	0.9626000	0.4511858	0.6825577	0.0450222	0.0257574	0.6377437	0.6035963	0.4429561	0.9946597	0.1836340	0.4649172	0.0169119	0.9999976	0.5151059	0.4296116	0.0917596	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.7242398	0.3907456	0.9183972	0.9213339	0.3800140	1.0000000	0.0205035	0.5693054	0.0957226	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.7563532	0.1098685	0.8473289	0.3356825	0.5688218	0.0752048
0.0234257	0.1952760	0.7692599	0.0000000	0.1829164	0.9759650	0.8671856	1.0000000	0.6433978	0.7196744	0.9121153	0.6707215	0.0518570	0.6289383	0.5159612	0.0000004	0.5155886	0.8655940	0.0078913	0.7482051	1.0000000	0.2197471	0.0452392	0.1820454	0.0267644	0.4711877	0.0415208	0.0174073	0.0000000	0.0141976	0.5132110	0.1460765	0.4427467	0.4066686	0.4165076	0.1770640	0.5900869	0.2789895	0.0003488	0.1065599	1.0000000	0.1589445	0.1456554	0.0490021	0.4967327	0.0007404	0.4318016	1.0000000	0.0858071	0.6451791	0.5165250	0.1441984	0.9610693	0.9999870	0.4914394	0.0183305	0.5073187	1.0000000	0.5646648	0.7649093	0.1652667	0.2121349	0.0450222	0.0257574	0.6377437	0.6035963	0.2424914	0.9946597	0.1836340	0.2774997	0.0169119	0.9999976	0.0789239	0.4296116	0.0917596	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.7242398	0.3907456	0.9183972	0.9213339	0.3800140	1.0000000	0.0205035	0.5693054	0.0957226	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.7563532	0.1098685	0.8473289	0.3356825	0.5688218	0.0752048
0.0234257	0.1952759	0.7692598	1.0000000	0.0000127	0.5486234	0.8671856	0.0107517	0.0307056	0.1980814	0.3426553	0.2795787	0.0518570	0.3184855	0.5159612	0.0000014	0.5157152	0.9115160	0.6570611	0.9013854	1.0000000	0.2166839	0.0121139	0.3001787	0.0066437	0.4666791	0.0292875	0.0174073	0.0000000	0.0112704	0.5132110	0.1184740	0.0111624	0.0719541	0.0000000	0.0035063	0.2458315	0.2789895	0.0000047	0.3364224	1.0000000	0.2123892	0.0139926	0.0490021	0.4965810	0.5991658	0.1632386	1.0000000	0.0431425	0.6065755	0.0360559	0.0157071	0.4233552	0.8527362	0.0406170	0.0183305	0.0148063	1.0000000	0.1599587	0.7307467	0.1652667	0.2121349	0.0450222	0.0257574	0.5946664	0.0842314	0.2424914	0.0805569	0.0092172	0.2774997	0.0061027	0.0472046	0.0789239	0.0759872	0.0496242	0.1083871	0.0549005	0.0949068	0.0367536	0.2288670	0.7195423	0.0783970	0.0880201	0.1201462	0.0779186	1.0000000	0.0185042	0.3977501	0.0218410	0.3173326	0.0636895	0.0243454	0.0660217	0.2006625	0.1786211	0.0395085	0.1220104	0.2530091	0.5688218	0.0521474
0.0234257	0.1952759	0.7692598	1.0000000	0.0000127	0.5486234	0.8671856	0.0107517	0.0307056	0.1980814	0.3426553	0.2795787	0.0518570	0.3184855	0.5159612	0.0000014	0.5157152	0.9115160	0.6570611	0.9013854	1.0000000	0.1971210	0.0121139	0.4921822	0.0244785	0.5166396	0.0292875	0.0174073	0.0000000	0.0099557	0.5132110	0.1460765	0.2431721	0.1886332	0.4165076	0.0112368	0.2454738	0.0000000	0.0000047	0.4471383	1.0000000	0.2123892	0.0139926	0.6784816	0.4965810	0.5991658	0.3622067	1.0000000	0.0858071	0.0794475	0.4957599	0.1299703	0.4233552	0.8527362	0.0406170	0.0183305	0.0148063	1.0000000	0.1599587	0.7307467	0.1652667	0.2121349	0.0450222	0.0257574	0.1569432	0.5723780	0.2424914	0.0805568	0.0092172	0.2774997	0.0061027	0.0472042	0.0789239	0.3840748	0.0499450	0.3830384	0.1712134	0.0949068	0.0367536	0.7177962	0.0668563	0.0783970	0.9132829	0.1201461	0.3300207	1.0000000	0.0185042	0.1856757	0.0218410	0.4514200	0.0636895	0.0243454	0.3697048	0.6107263	0.7097664	0.0395085	0.8358163	0.1115263	0.5688218	0.0521474
0.0234257	0.3568902	0.9089141	0.0000000	0.8370190	0.9477309	0.5483583	1.0000000	0.9033131	0.8176788	0.9300504	0.8671499	0.4807567	0.9729462	0.5159030	0.0000005	0.3070517	0.1737170	0.1271766	0.6219206	1.0000000	0.2166839	0.0121139	0.3392690	0.0066437	0.8588908	0.0292875	0.0174073	1.0000000	0.0273643	0.5132110	0.6961804	0.3074407	0.8503054	0.0000000	0.5851315	0.5900869	0.2789895	0.0012494	0.2608226	1.0000000	0.1024897	0.5305937	0.2173417	0.7743798	0.3932171	0.7371883	1.0000000	0.0550030	0.6065755	0.0360559	0.0157071	0.9634245	0.9999870	0.4914394	0.3280500	0.5582278	1.0000000	0.6504824	0.8736557	0.3707597	0.4153414	0.0450222	0.0257574	0.9799421	0.0842314	0.9059786	0.0805568	0.0092172	0.7081869	0.0061027	0.0472041	0.5131422	0.0759872	0.0496242	0.1083870	0.0549005	0.0949068	0.0367536	0.2288670	0.7195423	0.0783970	0.0880201	0.1201461	0.0779186	1.0000000	0.0185042	0.3977501	0.0218410	0.3173326	0.0636895	0.0243454	0.0660217	0.2006608	0.1786211	0.0395085	0.1220104	0.2530091	0.2623452	0.0521474
0.0234257	0.3568902	0.9089141	0.0000000	0.8370190	0.9477309	0.5483583	1.0000000	0.9033131	0.8176788	0.9300504	0.8671499	0.4807567	0.9729462	0.5159030	0.0000005	0.3070517	0.1737170	0.1271766	0.6219206	1.0000000	0.1971210	0.0121139	0.5089008	0.0250133	0.8708624	0.0292875	0.0174073	1.0000000	0.1732151	0.5132110	0.7753661	0.4631776	0.8184125	0.4165076	0.3531086	0.6774785	0.0000000	0.0012494	0.1065599	1.0000000	0.1024897	0.5305937	0.2171405	0.7743798	0.3932171	0.6639099	1.0000000	0.0858071	0.0794475	0.4957599	0.1299703	0.9634245	0.9999870	0.4914394	0.3280500	0.5582278	1.0000000	0.6504824	0.8736557	0.3707597	0.4153414	0.0450222	0.0257574	0.7697268	0.5723780	0.9059786	0.0805568	0.0092172	0.7081869	0.0061027	0.0472041	0.5131422	0.3840748	0.0499450	0.3830384	0.1712134	0.0949068	0.0367536	0.7177962	0.0668563	0.0783970	0.9132829	0.1201461	0.3300207	1.0000000	0.0185042	0.1856757	0.0218410	0.4514200	0.0636895	0.0243454	0.3697048	0.6107263	0.7097664	0.0395085	0.8358163	0.1115263	0.2623452	0.0521474
0.0234257	0.0000104	0.3362634	1.0000000	0.4825880	0.3661191	0.0000000	1.0000000	0.9033131	0.7514706	0.2762943	0.9985483	0.0518570	0.5690791	0.1812194	0.9996905	0.0470075	0.1477014	0.1271826	0.4358368	1.0000000	0.2166839	0.0121139	0.7971834	0.6672709	0.9480486	0.0292904	0.0174073	1.0000000	0.4910296	0.5132110	0.7176914	0.6415789	0.8503054	0.0000000	0.2267715	0.5900868	0.2789895	0.0056007	0.7017074	1.0000000	0.4803398	0.5311871	0.4416227	0.7743798	0.9971404	0.7590833	1.0000000	0.0550030	0.6065755	0.0360559	0.0157072	0.4523515	0.9999870	0.4914394	0.6220625	0.2661368	1.0000000	0.3656904	0.9626000	0.4511858	0.8413685	0.0450222	0.0257575	0.9799421	0.0842314	0.9828309	0.0805573	0.0092172	0.7576857	0.0061027	0.0472057	0.9879006	0.0759872	0.0496242	0.1083872	0.0549005	0.0949068	0.0367536	0.2288670	0.7195423	0.0783970	0.0880201	0.1201465	0.0779187	1.0000000	0.0185042	0.3977501	0.0218410	0.3173326	0.0636895	0.0243454	0.0660217	0.2006652	0.1786211	0.0395085	0.1220105	0.2530091	0.2623452	0.0521474
0.0234257	0.0000104	0.3362633	1.0000000	0.4825880	0.3661193	0.0000000	1.0000000	0.9033131	0.7514706	0.2762943	0.9985483	0.0518570	0.5690791	0.1812195	0.9996844	0.0470075	0.1477014	0.1271905	0.4358368	1.0000000	0.1971210	0.0121139	0.8491533	0.6771045	0.9572464	0.0292955	0.0174073	1.0000000	0.6333372	0.5132110	0.9316233	0.7316622	0.8184125	0.4165076	0.0410751	0.6774782	0.0000000	0.0056006	0.4471383	1.0000000	0.4803398	0.5311872	0.9994403	0.7743798	0.9971404	0.3642963	1.0000000	0.0858071	0.0794475	0.4957599	0.1299703	0.4523515	0.9999870	0.4914394	0.6220625	0.2661363	1.0000000	0.3656896	0.9625999	0.4511858	0.8413685	0.0450222	0.0257574	0.7697274	0.5723780	0.9828309	0.0805568	0.0092172	0.7576857	0.0061027	0.0472054	0.9878997	0.3840748	0.0499450	0.3830385	0.1712134	0.0949068	0.0367536	0.7177962	0.0668563	0.0783970	0.9132829	0.1201461	0.3300207	1.0000000	0.0185042	0.1856757	0.0218410	0.4514200	0.0636895	0.0243454	0.3697048	0.6107265	0.7097664	0.0395085	0.8358163	0.1115263	0.2623452	0.0521474
