G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4281038	0.0334942	0.0118180	0.5247574	0.0521710	0.2695681	0.3730757	0.4444685	0.4700618	0.1326572	0.4723308	0.5756671	0.4731788	0.4994301	0.0000000	0.0700786	0.7341763	0.4004211	0.1285658	0.1388742	0.0076462	0.0561091	0.0607443	0.0318620	0.0739566	0.0272555	0.0422396	0.0273839	0.0282712	0.0700889	0.1112519	0.0096941	1.0000000	1.0000000	1.0000000	0.9999998	0.0127502	0.0627630	0.0119371	0.0284760	0.0636872	0.0257219	1.0000000	0.0150153	0.1119907	0.9999997	0.1174180	0.1760036	0.0036630	1.0000000	1.0000000	1.0000000	0.0090647	0.5747953	1.0000000	1.0000000	1.0000000	0.0321708	0.1655642	0.0853762	0.5507234	1.0000000	0.5878880	0.0802978	0.0326556	0.0846254	0.0168195	0.0777187	0.0000004	0.0117227	0.0280157	0.0077578	0.0538424	0.2478644	0.1139921	0.0105203	1.0000000	0.0871541	0.0922550	0.1593967	1.0000000	0.6489410	0.0179768	0.0583151	1.0000000	0.0332666	0.7552364	0.1024911	0.9387918	0.9998989	0.8571641	0.0564441	0.9733895	0.8086774	0.9953926	0.3874428	0.3926465	0.5500726	1.0000000	0.7342473
0.7415182	0.0334946	0.0118182	0.5247574	0.0521844	0.2697408	0.3730756	0.4444686	0.4700590	0.1327447	0.4723321	0.5756695	0.4731873	0.4994314	0.0000000	0.0700786	0.7341766	0.4004735	0.1285659	0.1388742	0.0076467	0.0561113	0.0607445	0.0318621	0.0739568	0.0272555	0.0422397	0.0273915	0.0282715	0.0700890	0.1112528	0.0096952	1.0000000	0.9999982	1.0000000	0.9999933	0.0127502	0.0627700	0.0119371	0.0284820	0.0636878	0.0257231	1.0000000	0.0150154	0.1119912	0.9999889	0.1174188	0.1760046	0.0036636	0.9999999	0.9999981	1.0000000	0.0090648	0.5747940	1.0000000	0.9999994	1.0000000	0.0185795	0.1655853	0.0722302	0.5507201	0.9999979	0.5878876	0.0803580	0.0422611	0.0846735	0.1706371	0.0777188	1.0000000	0.1471400	0.3701961	0.4530206	0.8724287	0.2478645	0.3791790	0.0105204	1.0000000	0.0871541	0.0922551	0.1594115	1.0000000	0.9904410	0.0179768	0.0583153	1.0000000	0.0332732	0.9130339	0.3959444	0.9392106	0.9998989	0.8571760	0.0000000	0.9822035	0.9084905	0.9966092	0.8155348	0.5494002	0.6096238	1.0000000	0.7384165
0.7415182	0.0334943	0.0118181	0.5247574	0.0521766	0.2696452	0.3730756	0.4444685	0.4700609	0.1326918	0.4723313	0.5756681	0.4731822	0.4994307	0.0000000	0.0700786	0.1029749	0.4004413	0.1285658	0.1388742	0.0076464	0.0561099	0.0607444	0.0318620	0.0739566	0.0272555	0.0422396	0.0273868	0.0282713	0.0700889	0.1112522	0.0096945	1.0000000	0.9999994	1.0000000	0.9999972	0.0127502	0.0627654	0.0119371	0.0284784	0.0636874	0.0257223	1.0000000	0.0150153	0.1119909	0.9999955	0.1174182	0.1760039	0.0036632	1.0000000	0.9999993	1.0000000	0.0090648	0.5747948	1.0000000	0.9999998	1.0000000	0.3222347	0.1655719	0.0722297	0.1024889	0.9999993	0.5878879	0.0803522	0.0422602	0.0846732	0.1706361	0.0777187	1.0000000	0.1471400	0.3701859	0.4530190	0.8724302	0.2478645	0.3791790	0.0105203	1.0000000	0.0871541	0.0922551	0.1594023	0.5462667	0.9904410	0.0179768	0.0583152	0.0000042	0.0332686	0.5388950	0.8892937	0.3647138	0.6898117	0.4846833	0.7363026	0.5694671	0.7295815	0.9688436	0.6133347	0.0204156	0.7497114	1.0000000	0.2148141
0.7892229	0.6388931	0.4045564	0.0065452	0.1937613	0.2244132	0.1068811	0.1708020	0.0246038	0.5591201	0.7083145	0.4847161	0.7755529	0.3286211	1.0000000	0.1564255	0.8307187	0.9085678	0.4114138	0.5280653	0.0714098	0.9719419	0.5577704	0.5254198	0.8975517	0.8261951	0.8859412	0.9999884	0.7031456	0.8493337	0.7548824	0.8162619	0.4349957	0.2117181	0.2144307	0.1525467	0.5780388	0.9949633	0.7508178	0.9566623	0.9551690	0.8408786	0.2871705	0.5597163	0.6539632	0.3978275	0.8688320	0.9512223	0.7223035	0.1900951	0.1072807	0.1689463	0.8857318	0.1543698	1.0000000	0.2088500	0.0119036	0.3062008	0.9980630	0.7889099	0.0106041	0.0814947	0.1538239	0.2506680	0.0629262	0.3581843	0.7569824	0.1130658	1.0000000	0.3637254	0.6979707	0.9983655	0.3193728	0.4936774	0.6534747	0.3068259	1.0000000	0.0873267	0.0922686	0.5912427	1.0000000	0.9904410	0.0179768	0.0583234	0.0000042	0.9886647	0.9949009	0.9999929	0.9999993	0.9930909	0.9802763	0.0000000	0.9999987	0.9641153	0.9998546	0.9041850	0.5494002	0.9999928	1.0000000	0.8648304
0.7415182	0.0000000	0.0118168	0.5247549	0.0521151	0.2695530	0.3730756	0.4444359	0.4700608	0.0398126	0.4674688	0.5756461	0.4731591	0.4839678	0.0000000	0.0700786	0.7310209	0.0005941	0.1285658	0.1388742	0.0076463	0.0561099	0.0607444	0.0318620	0.0739566	0.0272555	0.0422396	0.0273868	0.0282713	0.0700889	0.1112522	0.0096945	1.0000000	0.9999994	1.0000000	0.9999972	0.0127502	0.0627654	0.0119371	0.0284784	0.0636874	0.0257223	1.0000000	0.0150153	0.1119909	0.9999955	0.1174182	0.1760039	0.0036632	1.0000000	0.9999993	1.0000000	0.0090648	0.5747948	1.0000000	0.9999998	1.0000000	0.3305752	0.1640602	0.1004343	0.5507223	0.9999993	0.5878879	0.0802988	0.0326556	0.0846254	0.1689932	0.0777187	1.0000000	0.1470618	0.0280192	0.4511639	0.8724302	0.2478645	0.3791790	0.0105203	1.0000000	0.0871541	0.0922551	0.1594023	0.5462667	0.9904410	0.0179768	0.0583152	1.0000000	0.0332678	0.7490439	0.3959385	0.7896600	0.9998989	0.8434765	0.7363026	0.9732359	0.8873535	0.3614924	0.8155348	0.0204156	0.3094484	1.0000000	0.5827607
0.7415182	0.0334946	0.0118168	0.5247574	0.0521844	0.2697408	0.3730756	0.4444686	0.4700590	0.1327447	0.4723321	0.5756695	0.4731873	0.4994314	0.0000000	0.0700786	0.7341265	0.4004735	0.1285659	0.1388742	0.0076467	0.0561113	0.0607445	0.0318621	0.0739568	0.0272555	0.0422397	0.0273915	0.0282715	0.0700890	0.1112528	0.0096952	1.0000000	0.9999982	1.0000000	0.9999933	0.0127502	0.0627700	0.0119371	0.0284820	0.0636878	0.0257231	1.0000000	0.0150154	0.1119912	0.9999889	0.1174188	0.1760046	0.0036636	0.9999999	0.9999981	1.0000000	0.0090648	0.5747940	1.0000000	0.9999994	1.0000000	0.3305740	0.1655853	0.1004347	0.5507202	0.9999979	0.5878876	0.0803580	0.0422611	0.0846735	0.1706371	0.0777188	1.0000000	0.1471400	0.3701961	0.4530206	0.8724287	0.2478645	0.3791790	0.0105204	1.0000000	0.0871541	0.0922551	0.1594115	0.5462732	0.6940963	0.0179768	0.0583152	1.0000000	0.0332667	0.5183559	0.2098675	0.7896692	0.4603636	0.2634966	0.7363025	0.7152524	0.6963309	0.0325558	0.6133347	0.0204157	0.2519649	0.0000003	0.3779316
0.5050134	0.6388931	0.4045564	0.0065452	0.1937613	0.2244132	0.1068811	0.1708020	0.0246038	0.5591201	0.7083145	0.4847161	0.7755529	0.3286211	1.0000000	0.1564255	0.9725520	0.9085678	0.4114138	0.5280653	0.0714098	0.9719419	0.5577704	0.5254198	0.8975517	0.8261951	0.8859412	0.9999884	0.7031456	0.8493337	0.7548824	0.8162619	0.4349957	0.2117181	0.2144307	0.1525467	0.5780388	0.9949633	0.7508178	0.9566623	0.9551690	0.8408786	0.2871705	0.5597163	0.6539632	0.3978275	0.8688320	0.9512223	0.7223035	0.1900951	0.1072807	0.1689463	0.8857318	0.1543698	1.0000000	0.2088500	0.0119036	0.3154643	0.9980630	0.7889099	0.1305544	0.0814947	0.1538239	0.0802993	0.0326556	0.0846254	0.6844489	0.0777187	0.0000009	0.2407428	0.0280157	0.5431123	0.0538432	0.2478645	0.2615634	0.0105203	1.0000000	0.0871541	0.0922550	0.5912427	1.0000000	0.8854242	0.0179768	0.0583162	1.0000000	0.0332666	0.9873248	0.6466464	0.9397667	0.9998989	0.8571963	0.0000000	0.9822120	0.9249787	0.9963774	0.7570173	0.5494002	0.9944830	1.0000000	0.9557460
0.7892229	0.6388931	0.0118168	0.0065452	0.1937613	0.2244132	0.1068811	0.1708020	0.0246038	0.5591201	0.7083145	0.4847161	0.7755529	0.3286211	1.0000000	0.1564255	0.8305470	0.9085678	0.4114138	0.5280653	0.0714098	0.9719419	0.5577704	0.5254198	0.8975517	0.8261951	0.8859412	0.9999884	0.7031456	0.8493337	0.7548824	0.8162619	0.4349957	0.2117181	0.2144307	0.1525467	0.5780388	0.9949633	0.7508178	0.9566623	0.9551690	0.8408786	0.2871705	0.5597163	0.6539632	0.3978275	0.8688320	0.9512223	0.7223035	0.1900951	0.1072807	0.1689463	0.8857318	0.1543698	1.0000000	0.2088500	0.0119036	0.3307213	0.9980630	0.7889099	0.0116541	0.0814947	0.1538239	0.2506680	0.0629262	0.3581843	0.7569824	0.1130658	1.0000000	0.3637254	0.6979707	0.9983655	0.3193728	0.4936774	0.6534747	0.3068259	1.0000000	0.0873267	0.0922686	0.5912427	0.9973634	0.6940963	0.0179768	0.0583152	0.0000042	0.0332670	0.9130927	0.9999709	0.5131653	0.7695490	0.8308511	0.0836010	0.5917084	0.9031268	0.9780712	0.9038777	0.3129143	0.9796501	0.0000001	0.4472276
0.7892229	0.6388931	0.0118167	0.0065452	0.1937613	0.2244132	0.1068811	0.1708020	0.0246038	0.5591201	0.7083145	0.4847161	0.7755529	0.3286211	1.0000000	0.1564255	0.9725520	0.9085678	0.4114138	0.5280653	0.0714098	0.9719419	0.5577704	0.5254198	0.8975517	0.8261951	0.8859412	0.9999884	0.7031456	0.8493337	0.7548824	0.8162619	0.4349957	0.2117181	0.2144307	0.1525467	0.5780388	0.9949633	0.7508178	0.9566623	0.9551690	0.8408786	0.2871705	0.5597163	0.6539632	0.3978275	0.8688320	0.9512223	0.7223035	0.1900951	0.1072807	0.1689463	0.8857318	0.1543698	1.0000000	0.2088500	0.0119036	0.3154643	0.9980630	0.7889099	0.1305544	0.0814947	0.1538239	0.2506680	0.0629262	0.3581843	0.7569824	0.1130658	1.0000000	0.3637254	0.6979707	0.9983655	0.3193728	0.4936774	0.6534747	0.3068259	1.0000000	0.0873267	0.0922686	0.5912427	1.0000000	0.9033327	0.0179816	0.0583151	1.0000000	0.0332666	0.9851793	0.9281723	0.9392089	0.9880360	0.8320448	0.0000000	0.9999999	0.9032247	0.5378879	0.9041850	0.5494002	0.9944830	0.0000000	0.8179149
0.9138287	0.9999989	0.8314725	0.6725316	0.8160300	0.9290625	0.7581567	0.9792535	0.9989928	0.8331944	0.9996697	0.9950827	0.9999719	0.8010509	0.0000000	0.9998696	0.8384401	0.4940330	0.4754370	0.5651992	0.0076466	0.0561099	0.0607444	0.0318620	0.0739566	0.0272555	0.0422396	0.0273868	0.0282713	0.0700889	0.1112522	0.0096945	1.0000000	0.9999994	1.0000000	0.9999972	0.0127502	0.0627654	0.0119371	0.0284784	0.0636874	0.0257223	1.0000000	0.0150153	0.1119909	0.9999955	0.1174182	0.1760039	0.0036632	1.0000000	0.9999993	1.0000000	0.0090648	0.9999984	0.0000030	0.9999999	1.0000000	0.6814037	0.9999998	0.3540649	0.8259580	0.9999999	0.9999764	0.9999235	0.9943616	0.8699249	0.8949438	0.4284696	1.0000000	0.7955444	0.9869327	0.9999987	0.8724302	0.2478645	0.3791790	0.0105203	1.0000000	0.0871541	0.0922551	0.4832563	0.5462667	0.9904410	0.0179768	0.0583152	1.0000000	0.0332678	0.7490439	0.3959385	0.7896600	0.9998989	0.8434765	0.7363026	0.9732359	0.8873535	0.3614924	0.8155348	0.0204156	0.3094484	1.0000000	0.9074099
