G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161235	0.4264707	0.4227673	0.5057655	0.9236685	0.5133117	0.1763954	0.2189079	0.3811674	0.1981035	0.4956133	1.0000000	0.0532009	1.0000000	0.0000000	0.0000054	0.0000000	0.5193692	0.0238744	0.0673492	0.4266543	0.2743615	0.0489398	1.0000000	0.7142098	0.5210580	0.0091337	0.0762384	0.5680474	0.0168925	0.0397739	0.1322172	0.0076651	1.0000000	0.0149032	0.0033476	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.0203069	0.0101997	0.9968999	0.0024894	0.0004023	0.0058168	0.6740590	0.7510256	0.0625796	0.9953301	0.6072643	0.0297943	0.7206822	0.0966589	0.0266632	0.9901642	0.4001350	0.5558937	0.9360215	0.0283631	0.0524374	0.0100222	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161233	0.4264709	0.4227674	0.5057653	0.9236686	0.5133115	0.1763954	0.2189079	0.3811675	0.1981035	0.4956133	1.0000000	0.0532009	0.0000000	0.0366007	0.0000054	0.0000000	0.0279842	0.0238984	0.0673492	0.4266542	0.2743615	0.0559629	1.0000000	0.1013176	0.0722522	0.0091369	0.0762384	0.0273711	0.0168925	0.0397739	0.1322172	0.0087856	1.0000000	0.0203111	0.0033476	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.0203069	0.0101995	0.0486631	0.0024886	0.0004023	0.0598578	0.6740590	0.7510256	0.0625796	0.0775226	0.6072643	0.0297943	0.7206822	0.0966589	0.0266601	0.9901642	0.4001350	0.5558937	0.0475148	0.0336287	0.0563008	0.0100222	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161234	0.4264708	0.4227674	0.5057654	0.9236686	0.5133116	0.1763954	0.2189079	0.3811675	0.1981035	0.5060985	1.0000000	0.0532009	0.0000000	0.0000000	0.0470727	0.6183176	0.6025569	0.0238744	0.0673492	0.8565319	0.2743615	0.0489398	1.0000000	0.3612635	0.4930667	0.0091337	0.4619206	0.0273711	0.0168925	0.0397739	0.1322172	0.6441945	1.0000000	0.7045624	0.0033476	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.0486636	0.6130973	0.9999489	0.0058167	0.6740590	0.7510256	0.9618859	0.0775226	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.0475148	0.0283631	0.0524374	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	1.0000000	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.9999853	0.0000002	0.0000006	1.0000000	0.9999998	0.5720147	0.8452377	0.9999636	0.5057658	0.9236681	1.0000000	0.1763953	0.2189078	0.3811673	0.1981034	0.3604678	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.4262032	0.1561123	0.4433035	0.0000000	0.0000000	0.9999996	0.9999941	0.9999995	0.9999989	1.0000000	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161233	0.4264709	0.4227674	0.5057653	0.9236686	0.5133115	0.1763954	0.2189079	0.3811675	0.1981035	0.5060985	1.0000000	0.5730436	0.0000000	0.0366007	0.0549984	0.6183176	0.6025724	0.0238984	0.0673492	0.6803928	0.0174630	0.0559631	0.0000000	0.1013179	0.4930929	0.0091369	0.4619206	0.5389893	0.9936759	0.0397739	0.1322193	0.6447024	1.0000000	0.7067655	0.0645879	1.0000000	1.0000000	0.0009866	0.0358339	1.0000000	0.1080983	0.8077969	0.8834878	0.0486631	0.6130973	0.9999489	0.0598586	0.0041380	0.0520516	0.9618859	0.0775226	0.6072643	0.4275953	0.0141572	0.3871306	0.8984040	0.0236974	0.4001350	0.0576331	0.0475148	0.0336287	0.0563009	0.8168014	0.1159964	0.0092495	0.9999999	0.0107744	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161233	0.4264709	0.4227674	0.5057653	0.9236686	0.5133115	0.1763954	0.2189079	0.3811675	0.1981035	0.5060985	1.0000000	0.5730436	1.0000000	0.0000000	0.0549984	0.6183176	0.8249583	0.6362777	0.0673492	0.6803928	0.0174629	0.0489398	0.0000000	0.7142099	0.7855339	0.6009712	0.4619206	0.5680474	0.0168925	0.0397739	0.1322172	0.6441945	1.0000000	0.7045624	0.0033476	1.0000000	1.0000000	0.0009866	0.0358339	1.0000000	0.1080983	0.8077969	0.8834878	0.9968999	0.6130973	0.9999489	0.0058167	0.0041380	0.0520516	0.9618859	0.9953301	0.6072643	0.4275953	0.0141572	0.3871306	0.8984040	0.0236974	0.4001350	0.0576331	0.9360215	0.0283631	0.0524374	0.8168014	0.1159964	0.0092495	0.9999999	0.0107744	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1161233	0.4264709	0.4227674	0.5057653	0.9236686	0.5133115	0.1763954	0.2189079	0.3811675	0.1981035	0.5033469	1.0000000	0.5730436	1.0000000	0.0366007	0.0724572	0.0000000	0.5193834	0.0238984	0.0673492	0.0067883	0.0174629	0.0559629	0.0000000	0.7150296	0.5210776	0.0091369	0.0840920	0.5680474	0.0168925	0.0397739	0.1322172	0.0087856	1.0000000	0.0203111	0.0033476	1.0000000	1.0000000	0.0009866	0.0358339	1.0000000	0.1080983	0.0203069	0.0101995	0.9968999	0.0024886	0.0004023	0.0598578	0.0041380	0.0520516	0.0625796	0.9953301	0.6072643	0.0297943	0.0141572	0.0966589	0.0266601	0.0236974	0.4001350	0.0576331	0.9360215	0.0336287	0.0563008	0.0100222	0.1159964	0.0092495	0.9999999	0.0107744	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.9999998	0.0000001	0.9999764	0.9999999	0.9999991	0.9999782	0.9999869	1.0000000	0.0000001	0.9999943	0.9999883	1.0000000	1.0000000	0.9999740	0.9999866	0.9999994	0.9999624	0.9999997	0.0840653	0.9999884	1.0000000	1.0000000	0.6911614	0.3048164	0.1161240	0.4264702	0.4227673	0.5057658	0.9236681	0.5133122	0.1763953	0.2189078	0.3811673	0.1981034	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	1.0000000	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.9999724	0.0000000	1.0000000	1.0000000	0.6523040	0.5470120	0.4796595	0.9999988	0.0000000	1.0000000	1.0000000	0.5154999	0.6662292	0.7686204	1.0000000	0.3604678	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670051	1.0000000	0.8471424	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130973	0.9999489	0.2566533	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786671	0.1625945	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
