G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0417406	1.0000000	0.0053959	0.0000000	0.0000000	0.0422590	0.0177054	0.0202412	0.0423630	0.0675634	0.0276521	0.0519815	0.0656517	0.0262047	0.0133219	0.0016296	0.0908878	0.0068498	0.0506727	1.0000000	0.9673339	0.6261636	1.0000000	0.9161723	1.0000000	0.5292076	1.0000000	0.4249975	0.4502512	0.4314561	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.5963567	0.9999854	0.9698992	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543024	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980335	0.4514896	0.0000001	0.2930295	1.0000000	0.1497464	1.0000000	0.9883906	0.0000000	0.0124960	0.4542391	0.4376202	0.3859935	1.0000000	0.0758890	1.0000000	1.0000000	1.0000000	1.0000000	0.0624959	0.0820848	1.0000000	1.0000000	0.0160802	0.0521888	0.0076408	0.0399184	0.0589951	0.0132022
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543024	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.6425661	0.5261318	0.4902764	0.2929928	0.0000000	0.1112983	1.0000000	0.7270067	0.0000000	0.9550066	0.7056355	0.9933942	0.0944681	1.0000000	0.0758890	1.0000000	0.9999999	1.0000000	1.0000000	0.0624993	0.0820855	1.0000000	0.9999999	0.0160802	0.0521892	0.4243170	0.0399184	0.8436040	0.0132022
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0417406	1.0000000	0.0053958	0.0000000	0.0288803	0.0502815	0.0177054	0.0202412	0.0423630	0.0675634	0.0276521	0.0524391	0.0665091	0.0262047	0.0133219	0.0016296	0.0908878	0.0069218	0.0528498	0.7768373	0.4019708	0.6257936	0.0000000	0.4507683	1.0000000	0.2706599	1.0000000	0.3997286	0.2419087	0.4225372	0.8637827	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.3758118	0.9999854	0.7629057	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0417406	1.0000000	0.0053958	1.0000000	0.0000000	0.4185522	0.0177054	0.0202412	0.0423629	0.4529774	0.0276521	0.8300042	0.7333764	0.0262047	0.0133219	0.0016296	0.0908876	0.7101190	0.4116385	0.4823927	0.4019656	0.6257962	0.0000000	0.1293747	1.0000000	0.2706598	1.0000000	0.3997153	0.2418629	0.4225336	0.8637827	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.3757893	0.9999854	0.7628136	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543024	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.6425661	0.2591743	0.4019706	0.6257956	0.0000000	0.1060930	0.0000000	0.5406910	1.0000000	0.3997281	0.2419072	0.4225371	0.8637827	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.3758110	0.9999854	0.7629026	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543024	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980335	1.0000000	0.9999966	0.9880914	1.0000000	0.5710637	0.0000000	0.9999998	0.0000000	0.9910970	0.8571550	0.9993228	0.3859935	1.0000000	0.0758890	1.0000000	0.9999999	1.0000000	1.0000000	0.0624993	0.0820855	1.0000000	0.9999999	0.0160802	0.0521892	0.6045249	0.0399184	0.9723527	0.0132022
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0417406	1.0000000	0.0053958	0.0000000	0.0288803	0.0502815	0.0177054	0.0202412	0.0423630	0.0675634	0.0276521	0.0524391	0.0665091	0.0262047	0.0133219	0.0016296	0.0908878	0.0069218	0.0528498	0.9814852	0.9673343	0.6261662	1.0000000	0.9981224	0.0000000	0.5406910	1.0000000	0.4249975	0.4502524	0.4314561	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.5963573	0.9999854	0.9698997	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0417406	1.0000000	0.0053958	0.0000000	0.0288803	0.0502815	0.0177054	0.0202412	0.0423630	0.0675634	0.0276521	0.0524391	0.0665091	0.0262047	0.0133219	0.0016296	0.0908878	0.0069218	0.0528498	1.0000000	0.9999988	0.9880931	1.0000000	0.9982109	1.0000000	0.9883906	0.0000000	0.9910981	0.8571617	0.9993228	0.3859935	1.0000000	0.0758890	1.0000000	0.9999999	1.0000000	1.0000000	0.0624969	0.0820850	1.0000000	1.0000000	0.0160802	0.0521889	0.6045291	0.0399184	0.9723556	0.0132022
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0417406	1.0000000	0.0053958	1.0000000	0.0000000	0.4185522	0.0177054	0.0202412	0.0423629	0.4529774	0.0276521	0.8300042	0.7333764	0.0262047	0.0133219	0.0016296	0.0908876	0.7101190	0.2167397	1.0000000	0.9673350	0.6261670	1.0000000	0.9323721	0.0000000	0.5406910	1.0000000	0.4249977	0.4502552	0.4314561	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.5963588	0.9999854	0.9699008	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0417406	1.0000000	0.0053958	1.0000000	0.0000000	0.4185522	0.0177054	0.0202412	0.0423629	0.4529774	0.0276521	0.8300042	0.7333764	0.0262047	0.0133219	0.0016296	0.0908876	0.7101190	0.2167397	0.9104250	1.0000000	0.9880961	1.0000000	0.9327061	1.0000000	0.9883907	0.0000000	0.9910986	0.8571654	0.9993228	0.3859935	1.0000000	0.0758890	1.0000000	1.0000000	1.0000000	1.0000000	0.0624954	0.0820847	1.0000000	1.0000000	0.0160802	0.0521888	0.6045312	0.0399184	0.9723571	0.0132022
0.9999994	0.0000000	0.9999991	1.0000000	1.0000000	1.0000000	0.9999984	1.0000000	1.0000000	1.0000000	1.0000000	0.9999995	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.9999999	1.0000000	0.9999993	1.0000000	1.0000000	0.9999954	0.9999998	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.9999999	1.0000000	0.9999988	1.0000000	0.9999998	1.0000000	1.0000000	1.0000000	0.9999998	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.9999997	1.0000000	0.4587070	0.9999999	1.0000000	1.0000000	0.6615113	0.0000016	0.9999994	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980335	0.5007880	0.4697081	0.2935056	1.0000000	0.1490982	1.0000000	0.5292076	1.0000000	0.4081826	0.2796928	0.4262217	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4136765	0.9999854	0.8282650	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0417406	1.0000000	0.0053958	0.0000000	0.0288803	0.0502815	0.0177054	0.0202412	0.0423630	0.0675634	0.0276521	0.0524391	0.0665091	0.0262047	0.0133219	0.0016296	0.0908878	0.0069218	0.0528498	0.9814852	0.0000001	0.6258144	1.0000000	0.6057663	1.0000000	0.5292076	1.0000000	0.0124961	0.0142326	0.0000042	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.0076414	0.9999854	0.0589952	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0417406	1.0000000	0.0053958	1.0000000	0.0000000	0.4185522	0.0177054	0.0202412	0.0423629	0.4529774	0.0276521	0.8300042	0.7333764	0.0262047	0.0133219	0.0016296	0.0908876	0.7101190	0.2167397	0.4514896	0.0000000	0.6257986	1.0000000	0.2048864	1.0000000	0.5292076	1.0000000	0.0124959	0.0142325	0.0000042	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.0076404	0.9999854	0.0589950	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543024	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.6425661	0.0002231	0.0000001	0.2929925	0.0000000	0.0006012	1.0000000	0.2706599	1.0000000	0.0124961	0.0142326	0.0000042	0.8637827	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.0076414	0.9999854	0.0589952	0.5066098
